Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-014_task-EyeTracking_physio	53	1918.667	2018.671	100.004	1718.595	641.600	0.090	0.018	0.137	0.249
sub-014_task-EyeTracking_physio	53	2035.338	2277.010	241.672	1731.940	575.470	0.107	0.034	0.390	0.214
sub-014_task-EyeTracking_physio	53	2318.680	2510.348	191.668	1391.865	687.825	0.085	0.044	0.286	0.322
sub-014_task-EyeTracking_physio	53	2535.347	3002.026	466.679	1308.207	717.457	0.103	0.032	0.339	0.312
sub-014_task-EyeTracking_physio	54	-139.301	427.377	566.678	1280.935	698.495	0.110	0.043	0.404	0.280
sub-014_task-EyeTracking_physio	54	452.377	785.717	333.340	1349.898	708.870	0.102	0.031	0.238	0.319
sub-014_task-EyeTracking_physio	54	902.386	1427.398	525.012	1103.525	662.345	0.101	0.033	0.489	0.205
sub-014_task-EyeTracking_physio	54	1444.064	1644.069	200.005	1176.487	688.123	0.119	0.031	0.248	0.283
sub-014_task-EyeTracking_physio	54	1660.737	1927.408	266.671	1222.095	747.260	0.119	0.025	0.161	0.334
sub-014_task-EyeTracking_physio	54	1944.075	2160.748	216.673	1248.680	740.717	0.100	0.019	0.222	0.190
sub-014_task-EyeTracking_physio	54	2177.415	2960.766	783.351	1289.560	725.135	0.115	0.048	0.474	0.417
sub-014_task-EyeTracking_physio	55	-431.734	-273.399	158.335	1333.705	710.375	0.155	0.054	0.396	0.393
sub-014_task-EyeTracking_physio	55	-256.733	418.286	675.019	1289.205	693.840	0.118	0.046	0.309	0.369
sub-014_task-EyeTracking_physio	55	434.952	1459.974	1025.022	1240.945	717.170	0.120	0.093	0.361	0.871
sub-014_task-EyeTracking_physio	55	1493.307	1768.313	275.006	1509.195	601.045	0.122	0.052	0.306	0.473
sub-014_task-EyeTracking_physio	55	1793.313	1959.983	166.670	1316.047	657.178	0.116	0.029	0.175	0.338
sub-014_task-EyeTracking_physio	55	1993.318	2159.987	166.669	1082.335	747.575	0.106	0.029	0.255	0.263
sub-014_task-EyeTracking_physio	55	2184.988	2343.325	158.337	942.215	711.600	0.109	0.066	0.276	0.440
sub-014_task-EyeTracking_physio	55	2368.323	2584.994	216.671	1308.820	715.595	0.124	0.047	0.329	0.298
sub-014_task-EyeTracking_physio	55	2609.994	3001.670	391.676	1265.105	724.850	0.110	0.024	0.288	0.241
sub-014_task-EyeTracking_physio	56	-380.995	410.687	791.682	1286.865	706.385	0.104	0.036	0.241	0.401
sub-014_task-EyeTracking_physio	56	435.692	702.364	266.672	1250.890	651.555	0.094	0.017	0.244	0.171
sub-014_task-EyeTracking_physio	56	719.031	935.699	216.668	1369.280	612.102	0.094	0.036	0.302	0.256
sub-014_task-EyeTracking_physio	56	960.704	1469.046	508.342	1267.755	572.230	0.111	0.030	0.295	0.290
sub-014_task-EyeTracking_physio	56	1502.382	1694.051	191.669	1174.085	754.615	0.112	0.038	0.248	0.393
sub-014_task-EyeTracking_physio	56	1727.385	1894.058	166.673	1003.263	853.957	0.150	0.073	0.329	0.496
sub-014_task-EyeTracking_physio	56	1919.057	2127.394	208.337	931.785	840.895	0.145	0.040	0.284	0.284
sub-014_task-EyeTracking_physio	56	2227.398	2569.076	341.678	1656.085	812.485	0.121	0.071	0.473	0.438
sub-014_task-EyeTracking_physio	56	2635.741	2869.081	233.340	1251.325	715.107	0.091	0.029	0.353	0.207
sub-014_task-EyeTracking_physio	56	2894.081	3002.417	108.336	1307.515	678.115	0.099	0.022	0.128	0.216
sub-014_task-EyeTracking_physio	57	-162.919	-37.915	125.004	1306.320	684.740	0.126	0.032	0.230	0.252
sub-014_task-EyeTracking_physio	57	-12.915	428.759	441.674	1270.540	692.460	0.110	0.028	0.282	0.277
sub-014_task-EyeTracking_physio	57	445.426	637.099	191.673	1272.570	726.865	0.099	0.018	0.239	0.164
sub-014_task-EyeTracking_physio	57	662.099	937.105	275.006	1343.295	714.925	0.096	0.027	0.293	0.202
sub-014_task-EyeTracking_physio	57	962.105	1170.444	208.339	1461.140	730.905	0.111	0.025	0.232	0.168
sub-014_task-EyeTracking_physio	57	1195.444	1345.447	150.003	1403.297	764.090	0.098	0.019	0.211	0.185
sub-014_task-EyeTracking_physio	57	1378.786	1795.460	416.674	1150.332	766.972	0.130	0.044	0.353	0.300
sub-014_task-EyeTracking_physio	57	1828.793	2112.132	283.339	1452.073	820.965	0.123	0.058	0.432	0.278
sub-014_task-EyeTracking_physio	57	2137.132	2353.805	216.673	1427.078	784.200	0.110	0.026	0.258	0.281
sub-014_task-EyeTracking_physio	57	2378.805	2812.145	433.340	1420.503	762.527	0.124	0.045	0.512	0.314
sub-014_task-EyeTracking_physio	57	2820.485	3003.819	183.334	1436.828	769.275	0.120	0.027	0.290	0.192
sub-014_task-EyeTracking_physio	58	-330.848	-55.841	275.007	1271.445	707.725	0.104	0.029	0.201	0.278
sub-014_task-EyeTracking_physio	58	-39.175	485.837	525.012	1282.965	696.125	0.115	0.033	0.442	0.374
sub-014_task-EyeTracking_physio	58	510.836	769.176	258.340	1317.880	631.945	0.085	0.014	0.194	0.194
sub-014_task-EyeTracking_physio	58	794.176	927.512	133.336	1436.742	615.348	0.093	0.018	0.150	0.188
sub-014_task-EyeTracking_physio	58	952.516	1360.858	408.342	1571.380	608.250	0.110	0.035	0.307	0.311
sub-014_task-EyeTracking_physio	58	1452.523	1794.200	341.677	1084.860	644.435	0.092	0.041	0.411	0.235
sub-014_task-EyeTracking_physio	58	1819.200	2002.539	183.339	957.080	628.475	0.083	0.016	0.208	0.140
sub-014_task-EyeTracking_physio	58	2027.539	3002.557	975.018	1221.410	661.410	0.105	0.053	0.493	0.346
sub-014_task-EyeTracking_physio	59	-170.506	304.505	475.011	1281.170	689.455	0.164	0.070	1.318	0.505
sub-014_task-EyeTracking_physio	59	329.505	962.852	633.347	1242.488	643.923	0.107	0.025	0.310	0.221
sub-014_task-EyeTracking_physio	59	987.851	1187.858	200.007	1294.122	610.195	0.093	0.037	0.226	0.331
sub-014_task-EyeTracking_physio	59	1212.858	1487.865	275.007	1252.050	622.165	0.102	0.025	0.246	0.312
sub-014_task-EyeTracking_physio	59	1521.199	1729.532	208.333	1343.090	683.055	0.107	0.025	0.226	0.279
sub-014_task-EyeTracking_physio	59	1754.539	2004.545	250.006	1397.545	753.930	0.122	0.037	0.274	0.293
sub-014_task-EyeTracking_physio	59	2112.876	2621.224	508.348	1260.140	673.670	0.101	0.026	0.264	0.236
sub-014_task-EyeTracking_physio	59	2654.556	2954.565	300.009	1330.683	715.072	0.106	0.025	0.254	0.222
sub-014_task-EyeTracking_physio	60	-227.111	-27.104	200.007	1276.550	692.935	0.102	0.029	0.221	0.284
sub-014_task-EyeTracking_physio	60	-2.104	439.572	441.676	1318.650	695.630	0.121	0.029	0.240	0.315
sub-014_task-EyeTracking_physio	60	822.913	1339.592	516.679	1121.733	623.030	0.092	0.027	0.245	0.292
sub-014_task-EyeTracking_physio	60	1372.925	1581.264	208.339	1280.270	658.820	0.091	0.035	0.328	0.237
sub-014_task-EyeTracking_physio	60	1647.929	2156.278	508.349	1393.250	689.830	0.102	0.038	0.313	0.385
sub-014_task-EyeTracking_physio	60	2181.277	2389.614	208.337	1248.845	677.555	0.102	0.020	0.296	0.191
sub-014_task-EyeTracking_physio	60	2431.279	2672.953	241.674	893.215	736.415	0.764	11.305	6.465	5.463
sub-014_task-EyeTracking_physio	60	2839.622	2997.960	158.338	1258.945	713.665	0.111	0.050	0.246	0.387
sub-014_task-EyeTracking_physio	61	-302.376	-69.035	233.341	1267.605	696.225	0.109	0.023	0.256	0.232
sub-014_task-EyeTracking_physio	61	-52.369	389.305	441.674	1288.910	692.535	0.105	0.029	0.289	0.282
sub-014_task-EyeTracking_physio	61	414.305	664.310	250.005	1250.483	678.442	0.085	0.019	0.233	0.286
sub-014_task-EyeTracking_physio	61	764.313	1122.657	358.344	1246.870	683.615	0.122	0.064	0.611	0.334
sub-014_task-EyeTracking_physio	61	1139.323	1347.658	208.335	1282.290	688.810	0.109	0.042	0.318	0.323
sub-014_task-EyeTracking_physio	61	1372.662	1689.331	316.669	1389.188	607.260	0.100	0.058	0.363	0.403
sub-014_task-EyeTracking_physio	61	1714.331	1872.664	158.333	1309.525	635.730	0.109	0.024	0.250	0.248
sub-014_task-EyeTracking_physio	61	1989.337	2356.015	366.678	1246.918	720.033	0.108	0.042	0.441	0.257
sub-014_task-EyeTracking_physio	61	2389.348	2631.019	241.671	1125.330	736.850	0.102	0.027	0.222	0.330
sub-014_task-EyeTracking_physio	61	2656.019	2806.026	150.007	1066.293	747.502	0.116	0.021	0.171	0.259
sub-014_task-EyeTracking_physio	61	2831.025	2997.692	166.667	1348.347	696.377	0.230	0.117	0.840	0.318
sub-014_task-EyeTracking_physio	62	-99.221	475.790	575.011	1293.590	695.900	0.122	0.047	0.487	0.419
sub-014_task-EyeTracking_physio	62	600.794	1092.472	491.678	1318.060	682.450	0.104	0.029	0.289	0.349
sub-014_task-EyeTracking_physio	62	1200.805	1434.147	233.342	1620.207	632.580	0.150	0.079	0.768	0.335
sub-014_task-EyeTracking_physio	62	1450.814	1609.149	158.335	1602.880	606.955	0.094	0.023	0.257	0.187
sub-014_task-EyeTracking_physio	62	1642.481	2075.827	433.346	1300.040	693.447	0.112	0.046	0.536	0.283
sub-014_task-EyeTracking_physio	62	2217.497	2834.172	616.675	1264.110	668.090	0.108	0.036	0.406	0.303
sub-014_task-EyeTracking_physio	62	2859.176	3000.845	141.669	1325.505	688.455	0.139	0.035	0.263	0.279
sub-014_task-EyeTracking_physio	63	-187.932	287.073	475.005	1288.355	696.765	0.110	0.043	0.436	0.279
sub-014_task-EyeTracking_physio	63	312.079	828.756	516.677	1253.267	728.380	0.118	0.032	0.282	0.387
sub-014_task-EyeTracking_physio	63	845.423	1278.763	433.340	1287.322	799.685	0.110	0.038	0.320	0.375
sub-014_task-EyeTracking_physio	63	1295.430	1653.772	358.342	1331.265	872.965	0.210	0.094	0.313	0.821
sub-014_task-EyeTracking_physio	63	1687.105	1845.444	158.339	1122.140	733.220	0.138	0.044	0.358	0.251
sub-014_task-EyeTracking_physio	63	1862.109	2387.121	525.012	1012.115	733.125	0.338	2.087	2.335	2.111
sub-014_task-EyeTracking_physio	63	2412.124	2870.465	458.341	1326.730	733.200	0.109	0.057	0.413	0.362
sub-014_task-EyeTracking_physio	63	2895.465	3003.802	108.337	1395.980	673.710	0.112	0.041	0.242	0.250
sub-014_task-EyeTracking_physio	64	-191.981	541.365	733.346	1300.105	688.950	0.116	0.067	0.368	0.575
sub-014_task-EyeTracking_physio	64	649.702	983.044	333.342	1358.330	683.315	0.121	0.059	0.510	0.434
sub-014_task-EyeTracking_physio	64	1008.044	1816.393	808.349	1256.625	687.570	0.114	0.040	0.266	0.422
sub-014_task-EyeTracking_physio	64	1833.059	2383.072	550.013	1323.012	697.440	0.114	0.043	0.351	0.471
sub-014_task-EyeTracking_physio	64	2399.742	2716.414	316.672	1348.938	728.717	0.127	0.042	0.316	0.322
sub-014_task-EyeTracking_physio	64	2799.751	2999.752	200.001	1367.908	741.020	0.113	0.047	0.279	0.410
sub-014_task-EyeTracking_physio	65	-198.777	359.568	558.345	1279.335	704.860	0.178	0.105	1.277	0.721
sub-014_task-EyeTracking_physio	65	376.235	609.572	233.337	1327.242	658.872	0.090	0.022	0.187	0.256
sub-014_task-EyeTracking_physio	65	626.239	909.577	283.338	1419.197	576.747	0.090	0.034	0.277	0.271
sub-014_task-EyeTracking_physio	65	1384.590	1609.593	225.003	1410.650	686.405	0.089	0.039	0.214	0.424
sub-014_task-EyeTracking_physio	65	1626.260	1934.600	308.340	1419.350	638.540	0.078	0.017	0.183	0.216
sub-014_task-EyeTracking_physio	65	1959.601	2467.946	508.345	1093.090	763.115	0.144	0.478	1.296	0.893
sub-014_task-EyeTracking_physio	65	2584.616	2951.291	366.675	1323.775	797.683	0.259	0.375	1.026	1.535
sub-014_task-EyeTracking_physio	66	-215.557	367.788	583.345	1272.442	714.307	0.096	0.040	0.455	0.280
sub-014_task-EyeTracking_physio	66	526.124	967.799	441.675	1005.470	728.105	0.106	0.046	0.487	0.260
sub-014_task-EyeTracking_physio	66	984.465	1209.471	225.006	900.215	775.875	0.156	0.055	0.288	0.504
sub-014_task-EyeTracking_physio	66	1359.473	1684.482	325.009	1350.560	729.945	0.096	0.024	0.260	0.319
sub-014_task-EyeTracking_physio	66	1717.816	2126.156	408.340	1518.860	735.245	0.108	0.035	0.306	0.278
sub-014_task-EyeTracking_physio	66	2326.161	2684.502	358.341	1226.210	737.980	0.098	0.024	0.273	0.215
sub-014_task-EyeTracking_physio	66	2709.502	3001.176	291.674	1279.960	786.060	0.091	0.027	0.352	0.247
sub-014_task-EyeTracking_physio	67	-381.251	-272.915	108.336	1337.760	771.855	0.120	0.024	0.210	0.205
sub-014_task-EyeTracking_physio	67	-256.248	260.431	516.679	1281.832	713.413	0.095	0.035	0.329	0.280
sub-014_task-EyeTracking_physio	67	285.430	518.772	233.342	1232.217	642.178	0.102	0.013	0.160	0.183
sub-014_task-EyeTracking_physio	67	552.104	777.109	225.005	1358.770	574.885	0.092	0.045	0.339	0.376
sub-014_task-EyeTracking_physio	67	793.775	1285.453	491.678	1329.030	623.565	1.134	2.809	2.471	7.724
sub-014_task-EyeTracking_physio	67	1310.452	1660.463	350.011	1070.490	584.938	0.116	0.070	0.415	0.482
sub-014_task-EyeTracking_physio	67	1802.133	2327.145	525.012	1171.640	738.840	0.110	0.057	0.459	0.355
sub-014_task-EyeTracking_physio	67	2352.145	2610.482	258.337	1287.260	704.175	0.086	0.029	0.317	0.279
sub-014_task-EyeTracking_physio	67	2627.149	2768.816	141.667	1125.688	748.882	0.898	3.080	4.471	1.276
sub-014_task-EyeTracking_physio	67	2785.483	3002.160	216.677	1223.162	723.087	0.115	0.046	0.374	0.332
sub-014_task-EyeTracking_physio	68	-73.733	426.280	500.013	1274.573	696.753	0.119	0.045	0.310	0.470
sub-014_task-EyeTracking_physio	68	442.946	609.614	166.668	1248.892	657.348	0.097	0.029	0.194	0.291
sub-014_task-EyeTracking_physio	68	634.614	801.288	166.674	1027.860	676.533	0.123	0.039	0.323	0.251
sub-014_task-EyeTracking_physio	68	909.627	1159.624	249.997	963.433	675.310	0.250	0.299	1.047	1.526
sub-014_task-EyeTracking_physio	68	1359.631	1626.304	266.673	1519.590	705.395	0.108	0.052	0.561	0.328
sub-014_task-EyeTracking_physio	68	1742.974	2034.647	291.673	1115.835	705.545	0.134	0.196	0.790	0.799
sub-014_task-EyeTracking_physio	68	2059.647	2376.322	316.675	1313.260	649.565	0.107	0.066	0.306	0.471
sub-014_task-EyeTracking_physio	68	2392.989	2551.325	158.336	1174.045	621.850	0.760	6.534	4.185	4.227
sub-014_task-EyeTracking_physio	68	2701.327	3001.331	300.004	1135.622	665.055	0.132	0.114	0.858	0.472
sub-014_task-EyeTracking_physio	69	-1886.297	-1694.625	191.672	1308.255	671.540	0.111	0.025	0.200	0.235
sub-014_task-EyeTracking_physio	69	-1677.959	-1011.276	666.683	1286.953	687.423	0.108	0.054	0.459	0.419
sub-014_task-EyeTracking_physio	69	-911.272	-577.935	333.337	1240.053	706.393	0.114	0.123	0.615	0.814
sub-014_task-EyeTracking_physio	69	-561.269	-252.925	308.344	1276.685	696.040	0.106	0.042	0.290	0.352
sub-014_task-EyeTracking_physio	69	-236.258	330.418	566.676	1294.562	699.188	0.103	0.026	0.275	0.298
sub-014_task-EyeTracking_physio	69	355.418	588.755	233.337	1201.188	703.128	0.100	0.025	0.252	0.246
sub-014_task-EyeTracking_physio	69	622.088	963.766	341.678	1141.910	664.995	0.105	0.031	0.251	0.266
sub-014_task-EyeTracking_physio	69	1080.435	1413.774	333.339	1203.835	679.433	0.091	0.031	0.366	0.280
sub-014_task-EyeTracking_physio	69	1438.773	2005.456	566.683	1292.540	673.230	0.109	0.032	0.304	0.290
sub-014_task-EyeTracking_physio	69	2030.456	2405.465	375.009	1476.340	633.125	0.106	0.036	0.301	0.363
sub-014_task-EyeTracking_physio	69	2572.135	2855.473	283.338	1297.363	692.242	0.107	0.047	0.302	0.600
sub-014_task-EyeTracking_physio	69	2888.811	3005.475	116.664	1619.553	662.315	0.144	0.088	0.369	0.365
sub-014_task-EyeTracking_physio	70	-547.783	-406.114	141.669	1326.895	712.750	0.130	0.043	0.574	0.190
sub-014_task-EyeTracking_physio	70	-389.447	418.907	808.354	1290.370	694.400	0.103	0.047	0.380	0.493
sub-014_task-EyeTracking_physio	70	443.907	685.580	241.673	1281.305	635.520	0.096	0.033	0.278	0.311
sub-014_task-EyeTracking_physio	70	760.579	1043.918	283.339	1250.582	763.535	0.102	0.038	0.354	0.374
sub-014_task-EyeTracking_physio	70	1068.921	1343.928	275.007	1064.030	730.445	0.097	0.027	0.265	0.368
sub-014_task-EyeTracking_physio	70	1368.928	1610.598	241.670	948.260	841.570	0.161	0.045	0.272	0.340
sub-014_task-EyeTracking_physio	70	1627.265	1735.603	108.338	1054.455	830.465	0.136	0.058	0.440	0.238
sub-014_task-EyeTracking_physio	70	1868.939	2010.609	141.670	1481.940	814.465	0.276	0.293	0.495	1.225
sub-014_task-EyeTracking_physio	70	2027.276	2285.616	258.340	1570.020	818.010	0.128	0.054	0.334	0.476
sub-014_task-EyeTracking_physio	70	2302.282	2468.951	166.669	1352.162	805.193	0.131	0.034	0.213	0.267
sub-014_task-EyeTracking_physio	70	2493.950	2943.963	450.013	1306.058	662.705	0.097	0.024	0.294	0.251
sub-014_task-EyeTracking_physio	71	-357.281	-165.608	191.673	1310.320	702.290	0.107	0.029	0.257	0.248
sub-014_task-EyeTracking_physio	71	-157.275	459.409	616.684	1286.865	700.725	0.109	0.044	0.455	0.339
sub-014_task-EyeTracking_physio	71	542.741	859.417	316.676	1302.678	713.477	0.113	0.115	0.537	0.708
sub-014_task-EyeTracking_physio	71	884.416	1209.421	325.005	1504.500	656.050	0.110	0.040	0.305	0.242
sub-014_task-EyeTracking_physio	71	1234.421	1509.431	275.010	1377.030	709.400	0.120	0.028	0.259	0.236
sub-014_task-EyeTracking_physio	71	1526.098	1801.102	275.004	1300.680	696.315	0.121	0.029	0.314	0.244
sub-014_task-EyeTracking_physio	71	1826.102	2092.775	266.673	920.650	681.770	0.150	0.080	0.595	0.339
sub-014_task-EyeTracking_physio	71	2126.108	2326.116	200.008	903.347	768.870	0.135	0.136	0.588	0.464
sub-014_task-EyeTracking_physio	71	2351.115	2726.124	375.009	1325.105	725.105	0.111	0.073	0.446	0.351
sub-014_task-EyeTracking_physio	71	2742.790	3001.131	258.341	1251.660	675.755	0.106	0.033	0.285	0.283
sub-014_task-EyeTracking_physio	72	-282.258	292.753	575.011	1281.425	701.880	0.104	0.049	0.395	0.333
sub-014_task-EyeTracking_physio	72	309.420	601.091	291.671	1196.625	657.985	0.100	0.032	0.262	0.316
sub-014_task-EyeTracking_physio	72	676.094	1059.437	383.343	1304.512	645.615	0.113	0.027	0.374	0.240
sub-014_task-EyeTracking_physio	72	1084.437	1509.444	425.007	1257.195	652.425	0.102	0.033	0.274	0.262
sub-014_task-EyeTracking_physio	72	1617.782	2126.127	508.345	1262.730	700.190	0.111	0.038	0.461	0.313
sub-014_task-EyeTracking_physio	72	2159.460	2276.128	116.668	1316.923	657.440	0.085	0.019	0.124	0.269
sub-014_task-EyeTracking_physio	72	2301.128	2509.468	208.340	1303.515	493.765	0.102	0.030	0.219	0.310
sub-014_task-EyeTracking_physio	72	2534.468	2709.471	175.003	1350.225	455.660	0.075	0.013	0.143	0.189
sub-014_task-EyeTracking_physio	73	-358.730	299.618	658.348	1284.085	711.485	0.090	0.030	0.392	0.269
sub-014_task-EyeTracking_physio	73	382.955	566.290	183.335	1209.807	698.392	0.214	0.221	0.496	1.208
sub-014_task-EyeTracking_physio	73	599.627	757.962	158.335	1203.530	552.100	0.097	0.021	0.247	0.233
sub-014_task-EyeTracking_physio	73	1141.301	1541.315	400.014	1243.753	704.040	0.081	0.020	0.205	0.266
sub-014_task-EyeTracking_physio	73	1566.314	1707.984	141.670	1092.645	712.835	0.107	0.031	0.204	0.280
sub-014_task-EyeTracking_physio	73	1832.987	1991.322	158.335	1115.105	662.835	0.081	0.042	0.208	0.439
sub-014_task-EyeTracking_physio	73	2016.322	2249.660	233.338	1256.412	664.245	0.092	0.023	0.218	0.301
sub-014_task-EyeTracking_physio	73	2274.660	2507.999	233.339	1408.502	645.237	0.138	0.055	0.467	0.297
sub-014_task-EyeTracking_physio	73	2532.999	2733.008	200.009	1176.773	644.970	0.151	0.083	0.533	0.392
sub-014_task-EyeTracking_physio	73	2749.675	2999.680	250.005	1165.900	760.312	0.267	0.748	1.328	1.295
sub-014_task-EyeTracking_physio	74	-1346.319	-871.306	475.013	1261.475	686.025	0.090	0.055	0.446	0.337
sub-014_task-EyeTracking_physio	74	-846.307	187.050	1033.357	1281.847	702.845	0.096	0.050	0.379	0.496
sub-014_task-EyeTracking_physio	74	320.387	512.060	191.673	1236.875	744.265	0.097	0.088	0.443	0.409
sub-014_task-EyeTracking_physio	74	895.399	1170.402	275.003	1408.000	834.175	0.102	0.029	0.300	0.258
sub-014_task-EyeTracking_physio	74	1195.402	1395.409	200.007	1521.992	824.243	0.098	0.040	0.253	0.263
sub-014_task-EyeTracking_physio	74	1420.409	1587.078	166.669	1536.238	574.668	0.140	0.034	0.171	0.419
sub-014_task-EyeTracking_physio	74	1620.417	1737.081	116.664	1065.492	579.240	0.118	0.087	0.494	0.535
sub-014_task-EyeTracking_physio	74	1853.750	2120.423	266.673	1026.467	657.913	0.085	0.037	0.292	0.463
sub-014_task-EyeTracking_physio	74	2145.428	2412.099	266.671	1160.963	767.168	0.118	0.026	0.242	0.299
sub-014_task-EyeTracking_physio	74	2445.433	2820.440	375.007	1299.085	821.670	0.107	0.032	0.262	0.326
sub-014_task-EyeTracking_physio	75	-857.152	-665.481	191.671	1264.400	688.725	0.091	0.017	0.214	0.131
sub-014_task-EyeTracking_physio	75	-640.482	267.871	908.353	1280.100	705.470	0.105	0.040	0.359	0.305
sub-014_task-EyeTracking_physio	75	301.210	434.544	133.334	1241.618	730.788	0.077	0.014	0.162	0.149
sub-014_task-EyeTracking_physio	75	459.544	734.551	275.007	1406.310	535.820	0.122	0.053	0.368	0.527
sub-014_task-EyeTracking_physio	75	809.550	1092.892	283.342	1310.102	726.418	0.267	0.238	0.848	1.466
sub-014_task-EyeTracking_physio	75	1251.231	1451.231	200.000	1404.242	758.680	0.144	0.067	0.445	0.568
sub-014_task-EyeTracking_physio	75	1476.235	1784.576	308.341	1214.820	655.700	0.162	0.070	0.498	0.570
sub-014_task-EyeTracking_physio	75	1801.241	1984.578	183.337	1209.720	613.210	0.122	0.041	0.277	0.385
sub-014_task-EyeTracking_physio	75	2051.247	2651.258	600.011	1384.213	763.347	0.200	0.161	0.663	1.127
sub-014_task-EyeTracking_physio	75	2667.931	2884.599	216.668	1270.898	700.793	0.161	0.056	0.282	0.495
sub-014_task-EyeTracking_physio	76	-512.553	-320.879	191.674	1302.930	694.560	0.110	0.032	0.275	0.274
sub-014_task-EyeTracking_physio	76	-304.212	312.464	616.676	1280.205	698.765	0.095	0.040	0.286	0.328
sub-014_task-EyeTracking_physio	76	354.139	754.145	400.006	1379.320	653.528	0.093	0.061	0.523	0.369
sub-014_task-EyeTracking_physio	76	829.144	1045.818	216.674	1349.580	665.213	0.656	0.504	2.130	2.012
sub-014_task-EyeTracking_physio	76	1062.485	1262.493	200.008	1360.402	641.510	0.096	0.028	0.269	0.247
sub-014_task-EyeTracking_physio	76	1287.493	1429.159	141.666	1308.880	720.610	0.097	0.020	0.190	0.174
sub-014_task-EyeTracking_physio	76	1454.160	1595.828	141.668	1257.225	776.435	0.116	0.054	0.397	0.261
sub-014_task-EyeTracking_physio	76	1620.828	1845.837	225.009	1074.815	751.875	0.154	0.058	0.452	0.347
sub-014_task-EyeTracking_physio	76	1887.502	2487.517	600.015	1411.977	630.640	0.099	0.040	0.295	0.352
sub-014_task-EyeTracking_physio	76	2570.852	3004.194	433.342	1366.557	639.028	0.121	0.085	0.738	0.629
sub-014_task-EyeTracking_physio	77	-243.678	297.999	541.677	1276.010	701.630	0.110	0.032	0.268	0.436
sub-014_task-EyeTracking_physio	77	323.004	506.337	183.333	1284.200	627.170	0.124	0.029	0.202	0.294
sub-014_task-EyeTracking_physio	77	523.003	739.679	216.676	1306.445	590.548	0.091	0.031	0.217	0.274
sub-014_task-EyeTracking_physio	77	764.679	1164.690	400.011	1271.150	717.555	1.112	3.500	3.543	9.615
sub-014_task-EyeTracking_physio	77	1198.023	1464.694	266.671	987.233	792.305	0.109	0.037	0.337	0.360
sub-014_task-EyeTracking_physio	77	1489.694	1648.034	158.340	992.565	657.835	0.125	0.029	0.203	0.273
sub-014_task-EyeTracking_physio	77	1681.366	1848.035	166.669	1012.790	573.133	0.073	0.017	0.214	0.170
sub-014_task-EyeTracking_physio	77	1873.034	2198.045	325.011	867.025	560.760	0.113	0.044	0.521	0.247
sub-014_task-EyeTracking_physio	77	2298.048	2864.726	566.678	1323.950	606.267	0.099	0.035	0.278	0.393
sub-014_task-EyeTracking_physio	77	2889.726	2998.061	108.335	1715.000	616.030	0.129	0.082	0.605	0.239
sub-014_task-EyeTracking_physio	78	-550.942	-375.943	174.999	1265.940	709.265	0.237	0.128	0.935	0.325
sub-014_task-EyeTracking_physio	78	-359.270	624.082	983.352	1276.383	692.050	0.112	0.042	0.404	0.363
sub-014_task-EyeTracking_physio	78	657.416	1074.094	416.678	1572.842	753.107	0.110	0.048	0.537	0.317
sub-014_task-EyeTracking_physio	78	1232.434	1507.439	275.005	998.215	727.585	0.109	0.062	0.342	0.563
sub-014_task-EyeTracking_physio	78	1532.438	1690.777	158.339	973.730	688.620	0.124	0.022	0.198	0.220
sub-014_task-EyeTracking_physio	78	1715.777	2057.448	341.671	1221.685	583.115	0.099	0.026	0.264	0.302
sub-014_task-EyeTracking_physio	78	2082.447	2257.454	175.007	1352.070	692.175	0.115	0.025	0.205	0.222
sub-014_task-EyeTracking_physio	78	2274.124	2765.799	491.675	1425.230	713.595	0.102	0.033	0.325	0.318
sub-014_task-EyeTracking_physio	78	2790.803	2999.136	208.333	1574.375	797.455	0.150	0.055	0.211	0.480
sub-014_task-EyeTracking_physio	79	-495.563	-237.224	258.339	1269.440	680.495	0.147	0.075	0.740	0.369
sub-014_task-EyeTracking_physio	79	-220.557	279.456	500.013	1287.100	692.808	0.117	0.034	0.298	0.350
sub-014_task-EyeTracking_physio	79	296.122	1129.473	833.351	1398.513	659.367	0.343	1.193	1.234	4.117
sub-014_task-EyeTracking_physio	79	1146.139	1337.813	191.674	1530.670	714.490	0.142	0.050	0.346	0.319
sub-014_task-EyeTracking_physio	79	1412.812	1546.147	133.335	1566.070	713.783	0.122	0.082	0.424	0.591
sub-014_task-EyeTracking_physio	79	1596.151	1879.489	283.338	1025.855	752.820	0.127	0.076	0.716	0.314
sub-014_task-EyeTracking_physio	79	1896.156	2079.492	183.336	935.428	704.675	0.093	0.025	0.254	0.202
sub-014_task-EyeTracking_physio	79	2112.830	2487.835	375.005	1112.520	550.405	0.108	0.084	0.534	0.519
sub-014_task-EyeTracking_physio	79	2571.171	2862.843	291.672	1215.555	811.975	0.313	0.306	0.597	1.656
sub-014_task-EyeTracking_physio	79	2896.181	3004.512	108.331	1119.235	1002.030	0.237	0.097	0.264	0.617
sub-014_task-EyeTracking_physio	80	-510.871	-302.529	208.342	1260.195	690.780	0.124	0.063	0.375	0.509
sub-014_task-EyeTracking_physio	80	-285.864	347.485	633.349	1292.235	697.490	0.135	0.041	0.667	0.270
