Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-021_task-EyeTracking_physio	157	2011.477	2203.152	191.675	1553.960	788.765	0.140	0.038	0.290	0.401
sub-021_task-EyeTracking_physio	157	2219.818	2419.824	200.006	1521.983	889.735	0.266	0.075	0.253	0.486
sub-021_task-EyeTracking_physio	157	2436.490	2603.161	166.671	1418.440	885.412	0.257	0.090	0.289	0.506
sub-021_task-EyeTracking_physio	157	2628.160	2819.834	191.674	1283.650	877.180	0.235	0.103	0.483	0.592
sub-021_task-EyeTracking_physio	157	2853.167	3003.169	150.002	1258.870	695.457	0.133	0.043	0.254	0.405
sub-021_task-EyeTracking_physio	158	-574.274	275.748	850.022	1274.875	697.798	0.102	0.047	0.342	0.562
sub-021_task-EyeTracking_physio	158	292.415	425.750	133.335	1243.883	719.285	0.133	0.034	0.253	0.209
sub-021_task-EyeTracking_physio	158	459.083	825.761	366.678	1026.895	639.533	0.079	0.031	0.314	0.285
sub-021_task-EyeTracking_physio	158	884.093	1125.766	241.673	1369.965	623.900	0.089	0.051	0.292	0.450
sub-021_task-EyeTracking_physio	158	1142.432	1325.774	183.342	1250.378	699.760	0.135	0.030	0.264	0.266
sub-021_task-EyeTracking_physio	158	1342.440	1575.780	233.340	1251.688	727.735	0.160	0.046	0.272	0.393
sub-021_task-EyeTracking_physio	158	1592.445	1850.787	258.342	1256.720	626.985	0.117	0.025	0.204	0.327
sub-021_task-EyeTracking_physio	158	1875.787	2059.121	183.334	1401.410	639.817	0.139	0.033	0.383	0.219
sub-021_task-EyeTracking_physio	158	2084.126	2309.128	225.002	1285.155	526.970	0.134	0.040	0.263	0.372
sub-021_task-EyeTracking_physio	158	2325.795	2475.804	150.009	1392.425	566.847	0.127	0.042	0.371	0.268
sub-021_task-EyeTracking_physio	158	2517.470	2775.808	258.338	932.080	646.235	0.098	0.023	0.300	0.183
sub-021_task-EyeTracking_physio	158	2800.807	3000.811	200.004	931.262	614.142	0.089	0.022	0.200	0.223
sub-021_task-EyeTracking_physio	159	-1768.698	-1485.359	283.339	1259.082	716.728	0.157	0.051	0.472	0.403
sub-021_task-EyeTracking_physio	159	-1243.686	331.347	1575.033	1274.420	708.110	0.111	0.058	0.352	0.747
sub-021_task-EyeTracking_physio	159	364.681	564.689	200.008	1151.612	722.293	0.102	0.049	0.260	0.435
sub-021_task-EyeTracking_physio	159	598.022	806.361	208.339	1025.605	750.065	0.097	0.026	0.261	0.243
sub-021_task-EyeTracking_physio	159	831.360	1006.363	175.003	970.620	781.510	0.132	0.033	0.263	0.375
sub-021_task-EyeTracking_physio	159	1039.701	1314.706	275.005	1335.260	734.650	0.095	0.032	0.262	0.213
sub-021_task-EyeTracking_physio	159	1339.705	1598.046	258.341	1338.800	654.295	0.094	0.019	0.177	0.293
sub-021_task-EyeTracking_physio	159	1639.711	1798.047	158.336	1253.225	670.455	0.098	0.017	0.218	0.198
sub-021_task-EyeTracking_physio	159	1831.385	2123.057	291.672	1582.460	701.420	0.103	0.026	0.249	0.300
sub-021_task-EyeTracking_physio	159	2148.056	2406.396	258.340	1583.585	768.015	0.131	0.039	0.240	0.481
sub-021_task-EyeTracking_physio	159	2431.396	2698.068	266.672	1503.903	765.378	0.118	0.040	0.236	0.399
sub-021_task-EyeTracking_physio	159	2839.738	2998.073	158.335	1119.910	546.945	0.103	0.067	0.319	0.393
sub-021_task-EyeTracking_physio	160	-723.021	-589.684	133.337	1230.510	719.305	0.106	0.030	0.248	0.233
sub-021_task-EyeTracking_physio	160	-581.350	-364.676	216.674	1259.117	708.645	0.105	0.039	0.290	0.318
sub-021_task-EyeTracking_physio	160	-348.010	260.334	608.344	1276.095	704.950	0.091	0.023	0.213	0.290
sub-021_task-EyeTracking_physio	160	293.671	460.341	166.670	1100.405	717.665	0.131	0.026	0.235	0.215
sub-021_task-EyeTracking_physio	160	477.008	668.681	191.673	1070.450	682.120	0.092	0.024	0.195	0.335
sub-021_task-EyeTracking_physio	160	685.348	868.684	183.336	1151.190	672.202	0.101	0.021	0.229	0.211
sub-021_task-EyeTracking_physio	160	902.017	1260.361	358.344	851.815	740.205	0.106	0.036	0.369	0.248
sub-021_task-EyeTracking_physio	160	1310.360	1443.695	133.335	1495.102	717.947	0.196	0.073	0.472	0.308
sub-021_task-EyeTracking_physio	160	1460.367	1718.707	258.340	1614.605	726.270	0.109	0.039	0.269	0.318
sub-021_task-EyeTracking_physio	160	1743.707	2068.712	325.005	1611.730	912.465	0.224	0.101	0.271	0.808
sub-021_task-EyeTracking_physio	160	2085.379	2277.053	191.674	1659.110	806.700	0.123	0.033	0.217	0.348
sub-021_task-EyeTracking_physio	160	2327.053	2652.060	325.007	1411.720	564.555	0.087	0.047	0.400	0.355
sub-021_task-EyeTracking_physio	160	2660.394	2760.399	100.005	1463.945	593.173	0.096	0.032	0.138	0.333
sub-021_task-EyeTracking_physio	160	2818.732	3002.066	183.334	1207.525	668.760	0.117	0.044	0.359	0.398
sub-021_task-EyeTracking_physio	161	-781.317	-672.981	108.336	1219.995	917.630	0.245	0.051	0.235	0.414
sub-021_task-EyeTracking_physio	161	-597.981	-439.643	158.338	1261.980	749.365	0.115	0.025	0.221	0.238
sub-021_task-EyeTracking_physio	161	-422.976	343.710	766.686	1272.490	711.007	0.108	0.049	0.382	0.456
sub-021_task-EyeTracking_physio	161	368.711	527.047	158.336	1361.635	713.225	0.129	0.040	0.275	0.266
sub-021_task-EyeTracking_physio	161	577.045	885.390	308.345	1040.910	635.935	0.089	0.037	0.375	0.259
sub-021_task-EyeTracking_physio	161	935.389	1243.728	308.339	1493.540	745.075	0.100	0.030	0.328	0.318
sub-021_task-EyeTracking_physio	161	1260.399	1443.734	183.335	1474.475	695.148	0.111	0.023	0.227	0.324
sub-021_task-EyeTracking_physio	161	1493.733	1710.407	216.674	993.570	789.730	0.124	0.056	0.274	0.455
sub-021_task-EyeTracking_physio	161	1735.408	1852.076	116.668	888.098	809.318	0.114	0.031	0.184	0.243
sub-021_task-EyeTracking_physio	161	1902.076	2077.081	175.005	899.580	606.045	0.096	0.026	0.202	0.269
sub-021_task-EyeTracking_physio	161	2110.414	2285.418	175.004	1020.265	591.555	0.126	0.041	0.330	0.236
sub-021_task-EyeTracking_physio	161	2327.089	2577.098	250.009	1353.717	627.457	0.117	0.032	0.210	0.321
sub-021_task-EyeTracking_physio	161	2602.097	3002.102	400.005	1301.015	696.608	0.085	0.019	0.190	0.276
sub-021_task-EyeTracking_physio	162	-2060.587	-1818.912	241.675	1283.455	706.405	0.100	0.021	0.145	0.276
sub-021_task-EyeTracking_physio	162	-1802.247	-1627.246	175.001	1266.140	714.125	0.121	0.026	0.262	0.203
sub-021_task-EyeTracking_physio	162	-1018.897	289.466	1308.363	1274.920	711.935	0.115	0.133	0.549	0.838
sub-021_task-EyeTracking_physio	162	314.465	472.801	158.336	1270.260	801.175	0.107	0.043	0.259	0.380
sub-021_task-EyeTracking_physio	162	514.471	706.141	191.670	1005.195	701.580	0.114	0.022	0.196	0.271
sub-021_task-EyeTracking_physio	162	731.140	914.480	183.340	990.620	545.185	0.115	0.048	0.221	0.436
sub-021_task-EyeTracking_physio	162	931.146	1481.164	550.018	1010.043	512.095	0.096	0.030	0.287	0.351
sub-021_task-EyeTracking_physio	162	1514.496	1664.495	149.999	998.173	599.760	0.081	0.018	0.164	0.224
sub-021_task-EyeTracking_physio	162	1722.831	1897.834	175.003	1574.685	647.600	0.106	0.040	0.269	0.374
sub-021_task-EyeTracking_physio	162	1922.834	2164.508	241.674	1633.795	644.485	0.100	0.029	0.271	0.275
sub-021_task-EyeTracking_physio	162	2197.840	2381.176	183.336	1654.757	737.425	0.098	0.029	0.163	0.353
sub-021_task-EyeTracking_physio	162	2414.510	2556.185	141.675	1538.805	784.690	0.138	0.036	0.362	0.266
sub-021_task-EyeTracking_physio	162	2581.184	2747.857	166.673	1401.645	801.045	0.200	0.121	0.538	0.509
sub-021_task-EyeTracking_physio	162	2781.190	2947.856	166.666	1324.908	820.135	0.139	0.052	0.298	0.411
sub-021_task-EyeTracking_physio	163	-668.384	281.637	950.021	1268.068	720.135	0.105	0.059	0.358	0.615
sub-021_task-EyeTracking_physio	163	306.636	539.975	233.339	1204.395	796.470	0.121	0.025	0.205	0.289
sub-021_task-EyeTracking_physio	163	564.976	764.983	200.007	1113.138	785.223	0.101	0.028	0.199	0.262
sub-021_task-EyeTracking_physio	163	798.317	1031.656	233.339	987.983	694.720	0.106	0.029	0.230	0.390
sub-021_task-EyeTracking_physio	163	1056.655	1715.004	658.349	1078.475	875.065	0.259	0.373	0.705	1.273
sub-021_task-EyeTracking_physio	163	1773.340	1890.009	116.669	1579.307	869.385	0.222	0.062	0.241	0.395
sub-021_task-EyeTracking_physio	163	1923.342	2223.348	300.006	1623.850	794.878	0.134	0.039	0.298	0.406
sub-021_task-EyeTracking_physio	163	2248.348	2506.687	258.339	1458.795	961.435	0.344	0.210	0.626	0.911
sub-021_task-EyeTracking_physio	163	2573.358	2698.361	125.003	1034.160	937.205	0.227	0.133	0.301	0.824
sub-021_task-EyeTracking_physio	163	2740.027	2898.363	158.336	1055.460	824.955	0.120	0.037	0.350	0.253
sub-021_task-EyeTracking_physio	164	-4121.078	-3962.742	158.336	1322.960	725.270	0.100	0.028	0.233	0.238
sub-021_task-EyeTracking_physio	164	-3937.742	-3637.733	300.009	1284.990	715.445	0.097	0.028	0.337	0.190
sub-021_task-EyeTracking_physio	164	-3429.398	-3129.387	300.011	1259.023	717.872	0.146	0.143	0.553	0.727
sub-021_task-EyeTracking_physio	164	-1537.686	-1087.681	450.005	1353.940	725.993	0.143	0.166	0.707	0.689
sub-021_task-EyeTracking_physio	164	-1079.348	-887.671	191.677	1336.290	736.090	0.098	0.057	0.369	0.236
sub-021_task-EyeTracking_physio	164	-862.672	-612.666	250.006	1265.140	733.345	0.120	0.062	0.317	0.481
sub-021_task-EyeTracking_physio	164	-604.333	320.686	925.019	1275.230	715.940	0.171	0.121	0.407	0.778
sub-021_task-EyeTracking_physio	164	354.018	654.031	300.013	1032.395	790.900	0.220	0.106	0.356	0.826
sub-021_task-EyeTracking_physio	164	837.367	1462.378	625.011	1485.265	712.785	0.159	0.063	0.350	0.609
sub-021_task-EyeTracking_physio	164	1487.378	1737.386	250.008	1444.815	663.848	0.119	0.027	0.192	0.255
sub-021_task-EyeTracking_physio	164	1762.386	1937.386	175.000	1522.085	603.020	0.106	0.032	0.207	0.272
sub-021_task-EyeTracking_physio	164	1970.722	2312.393	341.671	1297.370	687.330	0.220	0.068	0.374	0.928
sub-021_task-EyeTracking_physio	164	2337.393	2670.733	333.340	1520.445	704.915	0.227	0.067	0.305	0.525
sub-021_task-EyeTracking_physio	164	2712.400	3004.073	291.673	1195.900	772.585	0.158	0.059	0.341	0.520
sub-021_task-EyeTracking_physio	165	-1888.314	-1446.633	441.681	1276.965	711.520	0.234	0.113	0.505	0.819
sub-021_task-EyeTracking_physio	165	-729.955	278.404	1008.359	1278.340	705.705	0.157	0.139	0.657	0.698
sub-021_task-EyeTracking_physio	165	303.404	545.077	241.673	1000.600	806.595	0.196	0.140	0.536	0.799
sub-021_task-EyeTracking_physio	165	561.743	853.415	291.672	1040.540	793.340	0.168	0.133	0.528	0.565
sub-021_task-EyeTracking_physio	165	886.752	1078.423	191.671	1425.510	794.520	0.247	0.091	0.430	0.656
sub-021_task-EyeTracking_physio	165	1095.089	1495.097	400.008	1455.995	838.163	0.182	0.064	0.273	0.601
sub-021_task-EyeTracking_physio	165	1511.764	1961.776	450.012	1458.648	767.237	0.121	0.041	0.318	0.554
sub-021_task-EyeTracking_physio	165	1986.776	2511.788	525.012	1456.880	867.275	0.221	0.194	0.500	1.036
sub-021_task-EyeTracking_physio	165	2528.455	2678.456	150.001	1462.830	748.920	0.110	0.031	0.282	0.248
sub-021_task-EyeTracking_physio	165	2703.456	2936.796	233.340	1524.275	613.645	0.092	0.018	0.139	0.227
sub-021_task-EyeTracking_physio	166	-2062.010	-1903.673	158.337	1315.545	685.955	0.108	0.023	0.196	0.270
sub-021_task-EyeTracking_physio	166	-1887.007	-1386.997	500.010	1281.888	700.842	0.124	0.036	0.235	0.357
sub-021_task-EyeTracking_physio	166	-1103.656	-911.983	191.673	1246.560	740.315	0.147	0.060	0.222	0.602
sub-021_task-EyeTracking_physio	166	-420.300	613.054	1033.354	1280.845	703.030	0.108	0.065	0.418	0.669
sub-021_task-EyeTracking_physio	166	638.053	863.055	225.002	1250.560	733.350	0.102	0.032	0.250	0.347
sub-021_task-EyeTracking_physio	166	896.392	1046.396	150.004	1125.303	567.713	0.130	0.037	0.303	0.343
sub-021_task-EyeTracking_physio	166	1063.063	1488.070	425.007	1133.660	505.050	0.083	0.034	0.247	0.360
sub-021_task-EyeTracking_physio	166	1521.402	1863.077	341.675	1157.050	725.590	0.127	0.026	0.162	0.443
sub-021_task-EyeTracking_physio	166	1896.411	2188.088	291.677	1368.810	711.115	0.122	0.037	0.313	0.304
sub-021_task-EyeTracking_physio	166	2213.088	2388.091	175.003	1276.625	719.780	0.148	0.040	0.196	0.445
sub-021_task-EyeTracking_physio	166	2413.092	2688.098	275.006	1460.530	712.880	0.109	0.036	0.393	0.266
sub-021_task-EyeTracking_physio	166	2721.435	3004.775	283.340	1501.497	707.938	0.084	0.015	0.186	0.243
sub-021_task-EyeTracking_physio	167	-1702.364	-1235.687	466.677	1277.533	697.740	0.108	0.036	0.289	0.399
sub-021_task-EyeTracking_physio	167	-610.671	439.353	1050.024	1275.903	707.900	0.103	0.051	0.329	0.544
sub-021_task-EyeTracking_physio	167	447.686	672.689	225.003	1256.415	710.655	0.127	0.060	0.432	0.348
sub-021_task-EyeTracking_physio	167	706.026	1031.030	325.004	920.870	799.315	0.122	0.043	0.307	0.472
sub-021_task-EyeTracking_physio	167	1047.697	1206.033	158.336	899.610	804.900	0.104	0.025	0.179	0.299
sub-021_task-EyeTracking_physio	167	1239.370	1431.039	191.669	950.000	576.095	0.106	0.029	0.181	0.312
sub-021_task-EyeTracking_physio	167	1481.043	1706.044	225.001	1516.305	911.000	0.180	0.074	0.353	0.529
sub-021_task-EyeTracking_physio	167	1722.709	2081.054	358.345	1595.295	846.605	0.189	0.070	0.304	0.739
sub-021_task-EyeTracking_physio	167	2122.719	2389.392	266.673	1331.190	671.763	0.089	0.022	0.231	0.235
sub-021_task-EyeTracking_physio	167	2414.397	2606.065	191.668	1279.170	704.780	0.105	0.027	0.240	0.263
sub-021_task-EyeTracking_physio	167	2622.732	2997.739	375.007	1256.820	708.495	0.108	0.032	0.243	0.340
sub-021_task-EyeTracking_physio	168	-704.718	-338.044	366.674	1279.635	708.342	0.120	0.067	0.280	0.513
sub-021_task-EyeTracking_physio	168	-129.703	286.971	416.674	1285.475	735.340	0.128	0.126	0.335	1.173
sub-021_task-EyeTracking_physio	168	311.971	478.641	166.670	1212.810	619.837	0.098	0.030	0.274	0.226
sub-021_task-EyeTracking_physio	168	503.645	695.317	191.672	1185.140	536.525	0.093	0.017	0.188	0.194
sub-021_task-EyeTracking_physio	168	728.649	878.650	150.001	1082.152	538.938	0.084	0.014	0.205	0.126
sub-021_task-EyeTracking_physio	168	903.654	1145.323	241.669	991.130	533.320	0.078	0.023	0.255	0.318
sub-021_task-EyeTracking_physio	168	1178.661	1495.335	316.674	1163.000	729.115	0.132	0.032	0.244	0.420
sub-021_task-EyeTracking_physio	168	1537.002	2120.350	583.348	1409.247	711.842	0.101	0.030	0.308	0.390
sub-021_task-EyeTracking_physio	168	2153.683	2403.688	250.005	1575.380	787.655	0.124	0.046	0.271	0.392
sub-021_task-EyeTracking_physio	168	2420.354	2787.033	366.679	1613.010	809.685	0.187	0.065	0.268	0.621
sub-021_task-EyeTracking_physio	168	2820.366	3003.709	183.343	1425.420	729.888	0.106	0.028	0.284	0.201
sub-021_task-EyeTracking_physio	169	-721.117	337.243	1058.360	1272.540	716.900	0.122	0.049	0.414	0.611
sub-021_task-EyeTracking_physio	169	362.258	562.250	199.992	1128.642	792.263	0.239	0.068	0.241	0.502
sub-021_task-EyeTracking_physio	169	587.250	953.924	366.674	1088.060	863.862	0.274	0.103	0.256	1.185
sub-021_task-EyeTracking_physio	169	978.924	1162.265	183.341	1059.523	767.120	0.116	0.024	0.159	0.297
sub-021_task-EyeTracking_physio	169	1195.598	1362.267	166.669	1159.128	765.738	0.095	0.022	0.242	0.186
sub-021_task-EyeTracking_physio	169	1487.271	1687.278	200.007	1292.983	768.893	0.137	0.040	0.315	0.338
sub-021_task-EyeTracking_physio	169	1703.943	2070.621	366.678	1297.295	820.320	0.268	0.075	0.271	0.781
sub-021_task-EyeTracking_physio	169	2103.953	2420.625	316.672	1429.562	777.060	0.211	0.058	0.214	0.553
sub-021_task-EyeTracking_physio	169	2445.625	2745.632	300.007	1501.175	770.428	0.106	0.030	0.297	0.248
sub-021_task-EyeTracking_physio	169	2778.966	2928.969	150.003	1395.617	767.475	0.111	0.041	0.421	0.191
sub-021_task-EyeTracking_physio	170	-2271.257	-2146.254	125.003	1293.315	742.500	0.137	0.037	0.265	0.273
sub-021_task-EyeTracking_physio	170	-2112.921	-1804.576	308.345	1277.460	726.105	0.089	0.018	0.180	0.280
sub-021_task-EyeTracking_physio	170	-1596.244	-1396.235	200.009	1276.105	711.615	0.136	0.072	0.312	0.458
sub-021_task-EyeTracking_physio	170	-879.557	303.802	1183.359	1275.870	713.625	0.108	0.108	0.523	0.854
sub-021_task-EyeTracking_physio	170	337.135	487.139	150.004	1220.007	760.310	0.111	0.033	0.183	0.394
sub-021_task-EyeTracking_physio	170	528.810	728.811	200.001	1566.290	771.565	0.102	0.035	0.197	0.341
sub-021_task-EyeTracking_physio	170	753.811	970.483	216.672	1582.793	686.188	0.097	0.024	0.139	0.365
sub-021_task-EyeTracking_physio	170	995.483	1337.165	341.682	1542.025	541.895	0.088	0.024	0.217	0.327
sub-021_task-EyeTracking_physio	170	1378.831	1895.505	516.674	1590.548	688.712	0.100	0.042	0.328	0.403
sub-021_task-EyeTracking_physio	170	1912.171	2062.175	150.004	1571.380	726.392	0.141	0.036	0.208	0.377
sub-021_task-EyeTracking_physio	170	2087.179	2520.522	433.343	1623.940	825.880	0.168	0.058	0.346	0.550
sub-021_task-EyeTracking_physio	170	2537.188	2770.530	233.342	1594.140	808.492	0.165	0.050	0.240	0.437
sub-021_task-EyeTracking_physio	170	2803.862	3003.862	200.000	1502.960	599.490	0.096	0.020	0.176	0.282
sub-021_task-EyeTracking_physio	171	-1802.037	-1660.366	141.671	1308.225	681.275	0.410	0.362	2.462	1.009
sub-021_task-EyeTracking_physio	171	-1643.699	-1335.356	308.343	1277.385	697.325	0.107	0.025	0.225	0.263
sub-021_task-EyeTracking_physio	171	-1135.353	306.346	1441.699	1276.990	724.500	0.116	0.069	0.339	0.741
sub-021_task-EyeTracking_physio	171	331.346	564.686	233.340	1343.892	831.935	0.122	0.037	0.231	0.412
sub-021_task-EyeTracking_physio	171	623.023	773.025	150.002	1089.915	633.533	0.104	0.025	0.200	0.274
sub-021_task-EyeTracking_physio	171	798.025	1056.363	258.338	1064.660	536.660	0.080	0.023	0.189	0.323
sub-021_task-EyeTracking_physio	171	1106.362	1481.373	375.011	1233.845	683.445	0.100	0.050	0.377	0.529
sub-021_task-EyeTracking_physio	171	1556.376	1756.378	200.002	1566.330	637.115	0.073	0.017	0.206	0.201
sub-021_task-EyeTracking_physio	171	1789.711	1931.384	141.673	1596.945	640.245	0.080	0.015	0.160	0.253
sub-021_task-EyeTracking_physio	171	2006.383	2206.392	200.009	1556.023	726.482	0.108	0.019	0.202	0.215
sub-021_task-EyeTracking_physio	171	2223.059	2623.067	400.008	1649.220	780.330	0.118	0.037	0.370	0.320
sub-021_task-EyeTracking_physio	171	2639.733	2931.404	291.671	1678.425	797.785	0.113	0.027	0.185	0.270
sub-021_task-EyeTracking_physio	172	-1361.256	-1236.255	125.001	1292.415	786.090	0.662	1.421	4.793	2.078
sub-021_task-EyeTracking_physio	172	-1219.588	-952.915	266.673	1277.750	737.517	0.119	0.088	0.445	0.484
sub-021_task-EyeTracking_physio	172	-944.582	-644.572	300.010	1259.713	728.277	0.098	0.042	0.337	0.244
sub-021_task-EyeTracking_physio	172	-436.236	397.120	833.356	1276.158	725.477	0.108	0.044	0.230	0.522
sub-021_task-EyeTracking_physio	172	430.453	630.453	200.000	1103.622	750.210	0.108	0.023	0.205	0.298
sub-021_task-EyeTracking_physio	172	647.123	830.458	183.335	1044.915	829.005	0.122	0.045	0.186	0.445
sub-021_task-EyeTracking_physio	172	855.458	1013.794	158.336	1265.460	1005.785	0.300	0.159	0.436	0.839
sub-021_task-EyeTracking_physio	172	1055.464	1213.799	158.335	1578.675	788.915	0.157	0.109	0.413	0.537
sub-021_task-EyeTracking_physio	172	1230.466	1580.473	350.007	1606.528	725.235	0.132	0.033	0.217	0.380
sub-021_task-EyeTracking_physio	172	1605.473	1730.473	125.000	1540.855	754.175	0.115	0.034	0.182	0.262
sub-021_task-EyeTracking_physio	172	1755.474	2047.147	291.673	1617.935	651.795	0.110	0.042	0.250	0.341
sub-021_task-EyeTracking_physio	172	2063.813	2238.822	175.009	1604.900	664.440	0.075	0.015	0.137	0.215
sub-021_task-EyeTracking_physio	172	2263.822	2472.155	208.333	1646.895	795.915	0.136	0.043	0.212	0.450
sub-021_task-EyeTracking_physio	172	2505.492	2738.831	233.339	1338.477	812.690	0.125	0.060	0.372	0.401
sub-021_task-EyeTracking_physio	172	2772.164	2930.499	158.335	1154.125	769.890	0.122	0.036	0.162	0.401
sub-021_task-EyeTracking_physio	173	-796.346	-638.006	158.340	1291.105	738.460	0.107	0.026	0.270	0.274
sub-021_task-EyeTracking_physio	173	-621.340	212.006	833.346	1283.065	715.253	0.108	0.088	0.477	0.493
sub-021_task-EyeTracking_physio	173	228.672	378.677	150.005	1334.497	766.625	0.125	0.043	0.240	0.329
sub-021_task-EyeTracking_physio	173	412.014	595.350	183.336	1540.450	812.540	0.126	0.033	0.283	0.264
sub-021_task-EyeTracking_physio	173	612.015	803.690	191.675	1601.375	823.985	0.119	0.023	0.151	0.313
sub-021_task-EyeTracking_physio	173	828.689	1037.023	208.334	1706.865	841.765	0.118	0.022	0.291	0.205
sub-021_task-EyeTracking_physio	173	1087.026	1228.696	141.670	1247.165	692.800	0.150	0.065	0.344	0.403
sub-021_task-EyeTracking_physio	173	1253.696	1495.367	241.671	1126.545	519.230	0.084	0.018	0.142	0.299
sub-021_task-EyeTracking_physio	173	1520.367	1695.371	175.004	1049.265	637.365	0.101	0.025	0.195	0.355
sub-021_task-EyeTracking_physio	173	1712.037	1853.710	141.673	1001.485	666.590	0.144	0.038	0.249	0.342
sub-021_task-EyeTracking_physio	173	1878.710	2228.713	350.003	951.545	876.110	0.227	0.292	0.838	1.013
sub-021_task-EyeTracking_physio	173	2253.719	2462.053	208.334	874.040	558.195	0.109	0.070	0.354	0.364
sub-021_task-EyeTracking_physio	173	2495.386	2678.728	183.342	1131.972	683.957	0.083	0.025	0.323	0.219
sub-021_task-EyeTracking_physio	173	2703.727	2845.396	141.669	1034.490	765.295	0.108	0.020	0.126	0.263
sub-021_task-EyeTracking_physio	173	2870.396	3003.733	133.337	936.360	883.147	0.187	0.046	0.256	0.427
sub-021_task-EyeTracking_physio	174	-4462.808	-3996.135	466.673	1271.360	726.535	0.097	0.045	0.286	0.414
sub-021_task-EyeTracking_physio	174	-2671.103	-2521.098	150.005	1376.940	664.118	0.215	0.373	0.713	0.917
sub-021_task-EyeTracking_physio	174	-1929.421	-1337.738	591.683	1391.565	764.800	0.127	0.404	0.787	1.299
sub-021_task-EyeTracking_physio	174	-1312.739	312.299	1625.038	1276.310	717.295	0.204	0.179	0.763	1.047
sub-021_task-EyeTracking_physio	174	345.632	595.637	250.005	1080.380	825.033	0.272	0.091	0.288	0.781
sub-021_task-EyeTracking_physio	174	612.306	887.312	275.006	1182.785	838.495	0.220	0.106	0.235	1.059
sub-021_task-EyeTracking_physio	174	928.978	1362.322	433.344	1493.432	700.135	0.148	0.064	0.289	0.649
sub-021_task-EyeTracking_physio	174	1395.654	1562.328	166.674	1332.033	562.510	0.100	0.023	0.257	0.206
sub-021_task-EyeTracking_physio	174	1587.328	1862.334	275.006	1311.090	524.945	0.081	0.028	0.285	0.280
sub-021_task-EyeTracking_physio	174	1904.000	2162.336	258.336	1530.270	772.400	0.201	0.079	0.353	0.595
sub-021_task-EyeTracking_physio	174	2195.677	2429.011	233.334	1319.697	906.480	0.140	0.065	0.425	0.424
sub-021_task-EyeTracking_physio	174	2445.682	2612.352	166.670	1221.773	845.390	0.273	0.155	0.529	0.626
sub-021_task-EyeTracking_physio	174	2654.019	2804.021	150.002	1639.888	741.410	0.182	0.053	0.270	0.375
sub-021_task-EyeTracking_physio	174	2837.354	3004.027	166.673	1641.943	628.758	0.108	0.035	0.214	0.290
sub-021_task-EyeTracking_physio	175	-751.632	231.721	983.353	1273.620	703.515	0.104	0.051	0.311	0.674
sub-021_task-EyeTracking_physio	175	248.387	381.727	133.340	1334.967	808.870	0.295	0.113	0.281	0.918
sub-021_task-EyeTracking_physio	175	415.060	673.402	258.342	909.265	775.525	0.117	0.068	0.548	0.345
sub-021_task-EyeTracking_physio	175	690.069	906.742	216.673	899.723	683.235	0.089	0.024	0.262	0.253
sub-021_task-EyeTracking_physio	175	948.408	1848.425	900.017	1581.322	758.230	0.210	0.089	0.600	0.723
sub-021_task-EyeTracking_physio	175	1881.757	2056.763	175.006	1394.645	866.415	0.183	0.067	0.278	0.548
sub-021_task-EyeTracking_physio	175	2090.098	2390.102	300.004	1665.818	834.800	0.160	0.053	0.268	0.473
sub-021_task-EyeTracking_physio	175	2415.101	2640.108	225.007	1672.990	754.820	0.122	0.048	0.243	0.365
sub-021_task-EyeTracking_physio	175	2665.108	2865.109	200.001	1408.630	839.475	0.177	0.076	0.455	0.437
sub-021_task-EyeTracking_physio	176	-2632.729	-2374.393	258.336	1247.795	728.015	0.181	0.101	0.644	0.503
sub-021_task-EyeTracking_physio	176	-1474.374	367.339	1841.713	1279.255	711.620	0.103	0.037	0.275	0.641
sub-021_task-EyeTracking_physio	176	400.673	600.670	199.997	1093.570	793.270	0.102	0.039	0.234	0.356
sub-021_task-EyeTracking_physio	176	625.670	1067.350	441.680	1324.675	822.370	0.202	0.151	0.455	0.903
sub-021_task-EyeTracking_physio	176	1100.682	1325.690	225.008	1336.165	687.355	0.124	0.035	0.211	0.312
sub-021_task-EyeTracking_physio	176	1359.022	1550.691	191.669	1572.555	768.195	0.113	0.024	0.263	0.206
sub-021_task-EyeTracking_physio	176	1567.358	1734.029	166.671	1638.798	793.810	0.128	0.047	0.229	0.463
sub-021_task-EyeTracking_physio	176	1775.695	1950.699	175.004	1398.150	837.480	0.229	0.055	0.215	0.590
sub-021_task-EyeTracking_physio	176	1967.365	2150.705	183.340	1317.352	823.045	0.187	0.077	0.276	0.558
sub-021_task-EyeTracking_physio	176	2184.038	2567.381	383.343	1102.608	725.320	0.122	0.048	0.412	0.451
sub-021_task-EyeTracking_physio	176	2592.381	2850.719	258.338	1263.990	751.945	0.121	0.055	0.314	0.452
sub-021_task-EyeTracking_physio	176	2867.385	3000.720	133.335	1304.595	780.138	0.163	0.033	0.159	0.397
sub-021_task-EyeTracking_physio	177	-2478.803	-2145.461	333.342	1274.600	732.190	0.189	0.164	0.760	1.645
sub-021_task-EyeTracking_physio	177	-1895.459	-1737.117	158.342	1270.195	703.845	0.097	0.020	0.169	0.249
sub-021_task-EyeTracking_physio	177	-1537.116	-1353.777	183.339	1268.358	706.400	0.102	0.032	0.148	0.435
