Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-113_task-EyeTracking_physio	138	-90.548	251.121	341.669	1280.550	738.715	0.080	0.020	0.189	0.272
sub-113_task-EyeTracking_physio	138	276.123	492.796	216.673	1083.883	633.175	0.146	0.057	0.381	0.428
sub-113_task-EyeTracking_physio	138	534.462	809.470	275.008	919.450	604.740	0.100	0.030	0.311	0.223
sub-113_task-EyeTracking_physio	138	842.805	1009.473	166.668	873.653	668.395	0.096	0.028	0.239	0.216
sub-113_task-EyeTracking_physio	138	1042.808	1292.811	250.003	1003.567	813.425	0.109	0.039	0.346	0.292
sub-113_task-EyeTracking_physio	138	1326.143	1576.150	250.007	1268.955	791.530	0.093	0.039	0.446	0.270
sub-113_task-EyeTracking_physio	138	1609.490	1892.828	283.338	1495.447	749.648	0.125	0.030	0.287	0.240
sub-113_task-EyeTracking_physio	138	1909.494	2217.831	308.337	1597.200	827.015	0.124	0.061	0.353	0.470
sub-113_task-EyeTracking_physio	138	2259.501	2509.503	250.002	1320.967	650.933	0.084	0.023	0.226	0.261
sub-113_task-EyeTracking_physio	138	2534.508	2742.841	208.333	1239.450	597.945	0.081	0.017	0.207	0.208
sub-113_task-EyeTracking_physio	138	2776.179	3009.516	233.337	1161.898	541.108	0.089	0.015	0.140	0.243
sub-113_task-EyeTracking_physio	139	-1836.504	-1369.813	466.691	1298.610	659.658	0.105	0.066	0.318	0.729
sub-113_task-EyeTracking_physio	139	-1353.146	-1161.480	191.666	1212.790	680.530	0.146	0.046	0.563	0.211
sub-113_task-EyeTracking_physio	139	-1119.808	-719.800	400.008	1280.505	684.638	0.084	0.019	0.206	0.254
sub-113_task-EyeTracking_physio	139	-536.467	-353.128	183.339	1247.000	765.330	0.167	0.084	0.235	0.612
sub-113_task-EyeTracking_physio	139	-319.790	280.220	600.010	1279.680	710.835	0.093	0.033	0.291	0.324
sub-113_task-EyeTracking_physio	139	305.223	471.891	166.668	1100.822	662.945	0.094	0.045	0.224	0.346
sub-113_task-EyeTracking_physio	139	496.892	830.236	333.344	893.967	637.918	0.093	0.042	0.319	0.319
sub-113_task-EyeTracking_physio	139	880.235	1213.574	333.339	1307.302	865.565	0.201	0.085	0.453	0.581
sub-113_task-EyeTracking_physio	139	1263.577	1696.919	433.342	1495.870	617.355	0.095	0.039	0.367	0.398
sub-113_task-EyeTracking_physio	139	1721.917	1971.924	250.007	1286.085	640.497	0.171	0.103	0.619	0.694
sub-113_task-EyeTracking_physio	139	2113.596	2646.941	533.345	1021.643	844.005	0.194	0.156	0.456	1.337
sub-113_task-EyeTracking_physio	139	2688.611	3005.280	316.669	1360.668	857.950	0.226	0.134	0.409	0.815
sub-113_task-EyeTracking_physio	140	-289.217	-5.877	283.340	1255.840	713.758	0.134	0.048	0.481	0.371
sub-113_task-EyeTracking_physio	140	19.121	310.801	291.680	1303.625	707.065	0.086	0.016	0.223	0.254
sub-113_task-EyeTracking_physio	140	327.467	527.466	199.999	1126.005	637.293	0.095	0.017	0.225	0.163
sub-113_task-EyeTracking_physio	140	560.806	727.473	166.667	1043.287	577.210	0.105	0.026	0.211	0.286
sub-113_task-EyeTracking_physio	140	769.138	1069.144	300.006	1565.098	590.358	0.160	0.062	0.483	0.445
sub-113_task-EyeTracking_physio	140	1119.148	1394.153	275.005	1226.625	921.640	0.237	0.122	0.412	0.900
sub-113_task-EyeTracking_physio	140	1410.819	1760.823	350.004	1018.305	905.202	0.243	0.090	0.473	0.776
sub-113_task-EyeTracking_physio	140	1810.822	2444.171	633.349	1380.102	803.820	0.194	0.175	0.579	0.937
sub-113_task-EyeTracking_physio	140	2460.836	3002.508	541.672	1501.130	795.525	0.163	0.087	0.566	0.612
sub-113_task-EyeTracking_physio	141	-275.366	224.647	500.013	1257.008	730.555	0.083	0.016	0.207	0.294
sub-113_task-EyeTracking_physio	141	257.979	399.647	141.668	1122.470	641.485	0.111	0.025	0.277	0.197
sub-113_task-EyeTracking_physio	141	424.647	691.317	266.670	1033.017	579.082	0.086	0.021	0.221	0.235
sub-113_task-EyeTracking_physio	141	741.321	1049.659	308.338	1524.055	572.660	0.105	0.029	0.334	0.206
sub-113_task-EyeTracking_physio	141	1099.655	1324.662	225.007	1329.535	767.885	0.118	0.023	0.267	0.300
sub-113_task-EyeTracking_physio	141	1349.662	1708.003	358.341	1021.405	829.830	0.142	0.044	0.378	0.315
sub-113_task-EyeTracking_physio	141	1749.670	2216.346	466.676	1504.290	836.850	0.160	0.055	0.401	0.516
sub-113_task-EyeTracking_physio	141	2241.345	2566.355	325.010	1240.185	834.480	0.263	0.148	0.577	0.670
sub-113_task-EyeTracking_physio	141	2583.024	2841.364	258.340	1148.970	850.970	0.209	0.108	0.678	0.484
sub-113_task-EyeTracking_physio	142	-878.638	-628.629	250.009	1244.570	823.785	0.260	0.250	0.599	1.083
sub-113_task-EyeTracking_physio	142	-603.631	-28.621	575.010	1249.965	737.775	0.112	0.070	0.449	0.590
sub-113_task-EyeTracking_physio	142	-3.622	238.051	241.673	1292.230	724.530	0.076	0.017	0.175	0.236
sub-113_task-EyeTracking_physio	142	263.052	438.063	175.011	1157.640	717.895	0.120	0.033	0.309	0.294
sub-113_task-EyeTracking_physio	142	479.726	696.398	216.672	1039.017	583.862	0.095	0.049	0.379	0.365
sub-113_task-EyeTracking_physio	142	738.067	1063.070	325.003	1447.605	494.445	0.091	0.047	0.504	0.229
sub-113_task-EyeTracking_physio	142	1113.073	1363.082	250.009	1486.902	787.882	0.105	0.027	0.236	0.252
sub-113_task-EyeTracking_physio	142	1429.748	1704.750	275.002	1119.330	816.270	0.082	0.033	0.224	0.305
sub-113_task-EyeTracking_physio	142	1738.087	1996.428	258.341	917.290	786.650	0.101	0.082	0.308	0.590
sub-113_task-EyeTracking_physio	142	2013.094	2279.766	266.672	1060.472	748.120	0.103	0.044	0.587	0.188
sub-113_task-EyeTracking_physio	142	2321.434	2638.106	316.672	1358.495	776.258	0.108	0.020	0.204	0.227
sub-113_task-EyeTracking_physio	142	2663.110	2938.115	275.005	1508.825	833.725	0.113	0.036	0.398	0.281
sub-113_task-EyeTracking_physio	143	-281.403	-56.394	225.009	1297.070	748.065	0.080	0.013	0.184	0.163
sub-113_task-EyeTracking_physio	143	-39.728	260.274	300.002	1263.055	732.480	0.106	0.024	0.292	0.300
sub-113_task-EyeTracking_physio	143	293.607	476.949	183.342	1092.670	666.075	0.100	0.028	0.219	0.305
sub-113_task-EyeTracking_physio	143	501.948	685.287	183.339	973.903	606.585	0.099	0.039	0.248	0.282
sub-113_task-EyeTracking_physio	143	726.953	1143.633	416.680	1437.523	523.785	0.104	0.045	0.383	0.333
sub-113_task-EyeTracking_physio	143	1185.299	1460.307	275.008	1439.490	777.220	0.124	0.038	0.343	0.308
sub-113_task-EyeTracking_physio	143	1493.642	1876.981	383.339	1138.843	804.077	0.103	0.030	0.402	0.297
sub-113_task-EyeTracking_physio	143	1910.319	2135.321	225.002	1040.965	843.055	0.112	0.030	0.214	0.304
sub-113_task-EyeTracking_physio	143	2176.991	2460.334	283.343	1356.185	894.873	0.121	0.023	0.228	0.364
sub-113_task-EyeTracking_physio	143	2477.000	3010.344	533.344	1463.760	869.640	0.097	0.029	0.370	0.299
sub-113_task-EyeTracking_physio	144	-92.374	215.967	308.341	1255.970	726.640	0.105	0.026	0.266	0.294
sub-113_task-EyeTracking_physio	144	240.968	449.306	208.338	1101.335	616.440	0.094	0.022	0.170	0.367
sub-113_task-EyeTracking_physio	144	457.640	590.974	133.334	1087.892	560.283	0.102	0.014	0.244	0.131
sub-113_task-EyeTracking_physio	144	632.643	1024.322	391.679	1514.760	514.985	0.079	0.026	0.338	0.252
sub-113_task-EyeTracking_physio	144	1065.988	1407.662	341.674	1189.800	784.985	0.105	0.026	0.356	0.216
sub-113_task-EyeTracking_physio	144	1432.665	1816.008	383.343	1140.635	830.335	0.097	0.017	0.204	0.180
sub-113_task-EyeTracking_physio	144	1832.675	2307.684	475.009	1022.030	800.455	0.088	0.048	0.403	0.398
sub-113_task-EyeTracking_physio	144	2349.354	2649.356	300.002	1374.537	864.315	0.091	0.018	0.222	0.293
sub-113_task-EyeTracking_physio	144	2666.023	3007.699	341.676	1480.490	859.920	0.096	0.026	0.489	0.177
sub-113_task-EyeTracking_physio	145	-103.404	221.605	325.009	1264.075	709.895	0.074	0.021	0.201	0.279
sub-113_task-EyeTracking_physio	145	254.938	621.611	366.673	1085.812	578.502	0.092	0.053	0.366	0.435
sub-113_task-EyeTracking_physio	145	671.610	1021.624	350.014	1478.990	561.930	0.102	0.031	0.300	0.257
sub-113_task-EyeTracking_physio	145	1079.954	1838.306	758.352	1182.740	832.410	0.096	0.052	0.331	0.456
sub-113_task-EyeTracking_physio	145	1871.638	2121.646	250.008	1331.275	840.852	0.086	0.020	0.279	0.196
sub-113_task-EyeTracking_physio	145	2171.645	2896.664	725.019	1560.960	969.030	0.199	0.084	0.387	1.019
sub-113_task-EyeTracking_physio	146	-372.995	-164.658	208.337	1258.840	762.740	0.088	0.036	0.180	0.404
sub-113_task-EyeTracking_physio	146	-39.655	343.688	383.343	1264.250	723.342	0.155	0.069	0.289	0.791
sub-113_task-EyeTracking_physio	146	368.688	577.025	208.337	1061.915	680.635	0.153	0.046	0.364	0.295
sub-113_task-EyeTracking_physio	146	593.696	927.034	333.338	940.683	651.367	0.118	0.038	0.405	0.369
sub-113_task-EyeTracking_physio	146	968.700	1643.724	675.024	1439.800	618.345	0.103	0.064	0.616	0.355
sub-113_task-EyeTracking_physio	146	1685.391	2193.736	508.345	1365.485	860.165	0.092	0.038	0.334	0.415
sub-113_task-EyeTracking_physio	146	2227.070	2402.073	175.003	1476.205	768.175	0.102	0.028	0.221	0.273
sub-113_task-EyeTracking_physio	146	2435.409	2627.079	191.670	1631.050	671.085	0.111	0.027	0.220	0.318
sub-113_task-EyeTracking_physio	146	2652.078	2918.750	266.672	1594.465	682.817	0.119	0.037	0.333	0.361
sub-113_task-EyeTracking_physio	147	-359.176	257.512	616.688	1301.575	721.108	1.244	16.958	8.099	12.173
sub-113_task-EyeTracking_physio	147	290.844	524.182	233.338	1113.702	677.638	0.105	0.029	0.320	0.279
sub-113_task-EyeTracking_physio	147	549.182	699.185	150.003	1006.942	638.203	0.087	0.017	0.160	0.207
sub-113_task-EyeTracking_physio	147	715.852	890.857	175.005	947.785	585.475	0.136	0.033	0.330	0.271
sub-113_task-EyeTracking_physio	147	949.192	1124.197	175.005	1355.445	726.980	0.098	0.026	0.190	0.376
sub-113_task-EyeTracking_physio	147	1149.195	1349.203	200.008	1452.632	748.940	0.090	0.034	0.301	0.205
sub-113_task-EyeTracking_physio	147	1382.536	1782.546	400.010	1541.122	759.730	0.089	0.018	0.202	0.337
sub-113_task-EyeTracking_physio	147	1799.212	2224.226	425.014	1392.305	779.055	0.351	0.503	1.550	1.747
sub-113_task-EyeTracking_physio	147	2257.558	2432.560	175.002	1135.715	790.845	0.092	0.034	0.227	0.236
sub-113_task-EyeTracking_physio	147	2457.560	2907.571	450.011	985.263	817.332	0.106	0.037	0.328	0.300
sub-113_task-EyeTracking_physio	148	-470.612	-362.273	108.339	1231.805	727.445	0.298	0.190	0.338	1.048
sub-113_task-EyeTracking_physio	148	-353.940	-195.603	158.337	1229.290	698.935	0.092	0.029	0.244	0.187
sub-113_task-EyeTracking_physio	148	-178.937	346.071	525.008	1304.480	718.970	0.094	0.046	0.486	0.283
sub-113_task-EyeTracking_physio	148	379.405	1829.443	1450.038	1226.003	714.207	0.094	0.109	0.930	0.339
sub-113_task-EyeTracking_physio	148	1871.110	2321.118	450.008	1376.588	656.470	0.087	0.049	0.473	0.268
sub-113_task-EyeTracking_physio	148	2346.118	2637.793	291.675	1178.105	678.795	0.151	0.042	0.584	0.260
sub-113_task-EyeTracking_physio	148	2662.793	2879.467	216.674	1058.425	754.773	0.109	0.029	0.287	0.262
sub-113_task-EyeTracking_physio	149	-273.558	343.126	616.684	1305.145	712.692	0.104	0.080	0.322	0.872
sub-113_task-EyeTracking_physio	149	384.793	943.134	558.341	1139.360	741.140	0.088	0.024	0.250	0.279
sub-113_task-EyeTracking_physio	149	993.141	1851.494	858.353	1552.510	858.885	0.109	0.058	0.521	0.473
sub-113_task-EyeTracking_physio	149	1901.494	2234.833	333.339	1468.872	578.848	0.080	0.028	0.225	0.296
sub-113_task-EyeTracking_physio	149	2259.833	2518.169	258.336	1361.340	552.405	0.095	0.026	0.388	0.180
sub-113_task-EyeTracking_physio	149	2551.510	2784.846	233.336	1146.092	576.425	0.086	0.020	0.231	0.223
sub-113_task-EyeTracking_physio	149	2834.850	3009.852	175.002	1027.810	671.485	0.089	0.012	0.180	0.176
sub-113_task-EyeTracking_physio	150	-84.632	382.046	466.678	1300.262	714.062	0.111	0.073	0.273	0.714
sub-113_task-EyeTracking_physio	150	415.379	715.385	300.006	1146.210	794.640	0.129	0.038	0.316	0.374
sub-113_task-EyeTracking_physio	150	740.385	1190.397	450.012	987.942	872.172	0.127	0.058	0.556	0.362
sub-113_task-EyeTracking_physio	150	1240.396	1523.737	283.341	1574.525	823.572	0.123	0.050	0.381	0.404
sub-113_task-EyeTracking_physio	150	1582.072	1765.409	183.337	1573.785	721.452	0.074	0.017	0.205	0.221
sub-113_task-EyeTracking_physio	150	1790.409	1965.419	175.010	1560.520	611.130	0.100	0.025	0.290	0.203
sub-113_task-EyeTracking_physio	150	1998.751	2198.753	200.002	1468.378	591.593	0.093	0.016	0.295	0.173
sub-113_task-EyeTracking_physio	150	2215.423	2498.762	283.339	1483.528	616.003	0.070	0.015	0.217	0.165
sub-113_task-EyeTracking_physio	150	2540.428	2640.431	100.003	1204.382	574.285	0.090	0.019	0.263	0.124
sub-113_task-EyeTracking_physio	150	2657.098	2973.766	316.668	1021.715	596.617	0.103	0.041	0.511	0.243
sub-113_task-EyeTracking_physio	151	-112.398	354.278	466.676	1280.860	700.983	0.133	0.069	0.282	0.677
sub-113_task-EyeTracking_physio	151	387.611	712.621	325.010	1027.890	841.380	0.115	0.048	0.418	0.436
sub-113_task-EyeTracking_physio	151	745.954	987.623	241.669	1313.615	888.790	0.105	0.038	0.359	0.254
sub-113_task-EyeTracking_physio	151	1012.624	1204.299	191.675	1452.700	888.465	0.124	0.048	0.272	0.294
sub-113_task-EyeTracking_physio	151	1237.631	1454.308	216.677	1555.842	900.445	0.136	0.038	0.272	0.403
sub-113_task-EyeTracking_physio	151	1470.973	1820.975	350.002	1628.915	855.097	0.103	0.034	0.383	0.244
sub-113_task-EyeTracking_physio	151	1845.979	2012.648	166.669	1582.780	845.455	0.102	0.032	0.353	0.249
sub-113_task-EyeTracking_physio	151	2062.644	2337.652	275.008	935.755	859.200	0.123	0.037	0.423	0.276
sub-113_task-EyeTracking_physio	151	2354.319	2570.993	216.674	984.337	871.517	0.123	0.038	0.396	0.267
sub-113_task-EyeTracking_physio	151	2612.659	2979.334	366.675	1309.072	516.913	0.076	0.031	0.226	0.381
sub-113_task-EyeTracking_physio	152	-90.178	318.164	408.342	1261.210	687.945	0.102	0.042	0.213	0.499
sub-113_task-EyeTracking_physio	152	343.164	568.169	225.005	1071.810	726.395	0.117	0.034	0.341	0.296
sub-113_task-EyeTracking_physio	152	601.503	934.841	333.338	1173.350	899.730	0.123	0.039	0.369	0.335
sub-113_task-EyeTracking_physio	152	959.841	1251.520	291.679	1099.535	944.725	0.135	0.040	0.346	0.413
sub-113_task-EyeTracking_physio	152	1284.851	1643.194	358.343	1410.305	745.480	0.095	0.027	0.377	0.327
sub-113_task-EyeTracking_physio	152	1668.193	2034.869	366.676	1607.930	779.825	0.104	0.021	0.379	0.168
sub-113_task-EyeTracking_physio	152	2068.199	2193.203	125.004	1628.930	803.515	0.083	0.013	0.165	0.167
sub-113_task-EyeTracking_physio	152	2226.533	2459.877	233.344	1415.465	764.500	0.101	0.019	0.230	0.279
sub-113_task-EyeTracking_physio	152	2484.878	2793.212	308.334	1355.085	742.605	0.112	0.031	0.318	0.262
sub-113_task-EyeTracking_physio	152	2809.886	2926.551	116.665	1353.415	718.152	0.075	0.011	0.096	0.173
sub-113_task-EyeTracking_physio	153	-1644.205	-1444.203	200.002	1219.060	760.597	0.174	0.115	0.341	0.709
sub-113_task-EyeTracking_physio	153	-1410.867	-1102.530	308.337	1299.925	757.015	0.081	0.018	0.204	0.234
sub-113_task-EyeTracking_physio	153	-1085.863	-544.178	541.685	1255.930	757.775	0.131	0.076	0.627	0.597
sub-113_task-EyeTracking_physio	153	-419.176	-194.175	225.001	1290.560	741.235	0.125	0.099	0.302	0.665
sub-113_task-EyeTracking_physio	153	-177.508	289.169	466.677	1270.825	720.745	0.096	0.030	0.320	0.300
sub-113_task-EyeTracking_physio	153	305.835	472.505	166.670	1144.290	735.067	0.144	0.049	0.395	0.286
sub-113_task-EyeTracking_physio	153	497.510	739.179	241.669	958.550	729.435	0.101	0.025	0.295	0.172
sub-113_task-EyeTracking_physio	153	755.846	880.847	125.001	924.275	682.890	0.124	0.028	0.204	0.282
sub-113_task-EyeTracking_physio	153	905.852	1155.862	250.010	1113.135	587.418	0.109	0.032	0.325	0.284
sub-113_task-EyeTracking_physio	153	1197.527	1439.197	241.670	1346.895	608.390	0.093	0.050	0.431	0.393
sub-113_task-EyeTracking_physio	153	1489.196	1689.205	200.009	1515.283	746.642	0.090	0.020	0.224	0.258
sub-113_task-EyeTracking_physio	153	1722.537	2147.545	425.008	1596.100	786.990	0.108	0.034	0.300	0.305
sub-113_task-EyeTracking_physio	153	2197.544	2430.883	233.339	1292.885	886.217	0.078	0.035	0.324	0.239
sub-113_task-EyeTracking_physio	153	2455.883	2689.224	233.341	1077.492	880.035	0.101	0.051	0.362	0.311
sub-113_task-EyeTracking_physio	153	2714.222	2930.896	216.674	923.362	862.777	0.082	0.030	0.206	0.357
sub-113_task-EyeTracking_physio	154	-146.854	278.159	425.013	1278.910	717.770	0.077	0.021	0.247	0.247
sub-113_task-EyeTracking_physio	154	303.159	528.167	225.008	1105.730	705.570	0.095	0.025	0.341	0.246
sub-113_task-EyeTracking_physio	154	561.499	928.178	366.679	939.483	716.385	0.100	0.026	0.292	0.320
sub-113_task-EyeTracking_physio	154	969.842	1194.847	225.005	1032.355	858.780	0.079	0.036	0.259	0.289
sub-113_task-EyeTracking_physio	154	1228.181	1511.524	283.343	1343.150	871.660	0.123	0.039	0.376	0.253
sub-113_task-EyeTracking_physio	154	1536.525	1853.198	316.673	1580.965	852.572	0.111	0.035	0.401	0.290
sub-113_task-EyeTracking_physio	154	1886.532	2094.870	208.338	1406.760	646.040	0.095	0.058	0.358	0.433
sub-113_task-EyeTracking_physio	154	2111.537	2328.208	216.671	1279.298	573.920	0.105	0.040	0.311	0.292
sub-113_task-EyeTracking_physio	154	2361.546	2894.894	533.348	1187.697	562.215	0.081	0.024	0.264	0.276
sub-113_task-EyeTracking_physio	155	-166.183	233.825	400.008	1258.910	703.305	0.147	0.049	0.623	0.866
sub-113_task-EyeTracking_physio	155	275.492	525.499	250.007	977.185	641.952	0.095	0.032	0.276	0.321
sub-113_task-EyeTracking_physio	155	550.501	725.505	175.004	917.675	655.580	0.098	0.021	0.201	0.282
sub-113_task-EyeTracking_physio	155	750.505	1075.516	325.011	1102.250	786.440	0.089	0.015	0.266	0.157
sub-113_task-EyeTracking_physio	155	1100.515	1708.858	608.343	1083.235	831.610	0.099	0.066	0.308	0.502
sub-113_task-EyeTracking_physio	155	1758.865	2008.869	250.004	1540.600	778.048	0.136	0.031	0.436	0.236
sub-113_task-EyeTracking_physio	155	2033.868	2208.874	175.006	1537.950	721.310	0.125	0.057	0.277	0.399
sub-113_task-EyeTracking_physio	155	2242.210	2508.882	266.672	1431.675	570.540	0.104	0.026	0.270	0.254
sub-113_task-EyeTracking_physio	155	2542.215	2708.884	166.669	1353.560	601.710	0.094	0.022	0.182	0.261
sub-113_task-EyeTracking_physio	155	2733.884	3008.889	275.005	1244.285	699.160	0.086	0.028	0.309	0.279
sub-113_task-EyeTracking_physio	156	-94.008	189.330	283.338	1281.735	713.200	0.109	0.095	0.381	0.571
sub-113_task-EyeTracking_physio	156	214.329	472.669	258.340	1132.955	700.155	0.143	0.049	0.500	0.237
sub-113_task-EyeTracking_physio	156	506.007	739.342	233.335	1098.280	669.830	0.080	0.012	0.248	0.116
sub-113_task-EyeTracking_physio	156	764.346	989.348	225.002	1202.940	636.125	0.096	0.026	0.234	0.232
sub-113_task-EyeTracking_physio	156	1014.345	1181.021	166.676	1284.113	640.622	0.137	0.030	0.435	0.182
sub-113_task-EyeTracking_physio	156	1197.687	1564.364	366.677	1245.520	662.215	0.134	0.052	0.483	0.417
sub-113_task-EyeTracking_physio	156	1747.694	2172.707	425.013	1428.315	713.955	0.173	0.074	0.337	0.863
sub-113_task-EyeTracking_physio	156	2206.046	2781.061	575.015	1374.950	712.750	0.077	0.026	0.210	0.355
sub-113_task-EyeTracking_physio	156	2822.727	3006.072	183.345	1395.365	766.433	0.089	0.019	0.219	0.193
sub-113_task-EyeTracking_physio	157	-38.448	244.889	283.337	1271.950	709.790	0.122	0.076	0.271	0.619
sub-113_task-EyeTracking_physio	157	269.897	711.572	441.675	1161.510	689.715	0.087	0.026	0.332	0.362
sub-113_task-EyeTracking_physio	157	736.572	994.912	258.340	1195.810	851.585	0.099	0.026	0.184	0.270
sub-113_task-EyeTracking_physio	157	1011.578	1211.586	200.008	1283.153	825.928	0.102	0.026	0.205	0.341
sub-113_task-EyeTracking_physio	157	1236.586	1528.260	291.674	1488.105	799.065	0.103	0.037	0.285	0.331
sub-113_task-EyeTracking_physio	157	1544.925	1761.600	216.675	1514.110	744.513	0.091	0.027	0.323	0.219
sub-113_task-EyeTracking_physio	157	1786.599	2011.607	225.008	1459.830	679.645	0.098	0.026	0.217	0.305
sub-113_task-EyeTracking_physio	157	2044.940	2361.618	316.678	1389.032	655.747	0.090	0.026	0.271	0.235
sub-113_task-EyeTracking_physio	157	2386.619	3003.292	616.673	1313.812	693.625	0.085	0.045	0.321	0.400
sub-113_task-EyeTracking_physio	158	-182.791	8.885	191.676	1295.015	734.390	0.998	0.595	2.792	2.804
sub-113_task-EyeTracking_physio	158	42.218	292.226	250.008	1200.045	697.435	0.090	0.021	0.215	0.226
sub-113_task-EyeTracking_physio	158	317.225	508.894	191.669	1044.300	677.280	0.104	0.043	0.262	0.387
sub-113_task-EyeTracking_physio	158	533.899	767.232	233.333	924.923	654.480	0.088	0.032	0.419	0.221
sub-113_task-EyeTracking_physio	158	783.908	967.241	183.333	898.053	629.185	0.095	0.050	0.307	0.369
sub-113_task-EyeTracking_physio	158	1025.571	1358.916	333.345	1412.240	693.328	0.086	0.024	0.197	0.292
sub-113_task-EyeTracking_physio	158	1375.583	1633.921	258.338	1394.845	683.490	0.092	0.019	0.205	0.246
sub-113_task-EyeTracking_physio	158	1658.920	1917.261	258.341	1378.735	667.175	0.071	0.014	0.163	0.237
sub-113_task-EyeTracking_physio	158	2242.272	2500.611	258.339	1286.300	831.510	0.248	0.189	0.719	0.938
sub-113_task-EyeTracking_physio	158	2517.278	3008.950	491.672	1229.450	864.820	0.158	0.051	0.642	0.374
sub-113_task-EyeTracking_physio	159	-143.806	222.873	366.679	1278.260	744.028	0.084	0.043	0.297	0.331
sub-113_task-EyeTracking_physio	159	247.873	439.545	191.672	1114.330	698.720	0.113	0.020	0.351	0.135
sub-113_task-EyeTracking_physio	159	464.545	772.883	308.338	950.940	692.985	0.105	0.023	0.384	0.189
sub-113_task-EyeTracking_physio	159	797.888	931.223	133.335	905.438	738.178	0.102	0.022	0.164	0.243
sub-113_task-EyeTracking_physio	159	972.891	1239.565	266.674	1114.460	817.835	0.095	0.022	0.204	0.278
sub-113_task-EyeTracking_physio	159	1272.898	1489.570	216.672	1273.013	766.457	0.112	0.030	0.210	0.297
sub-113_task-EyeTracking_physio	159	1522.902	1731.242	208.340	1398.570	753.920	0.091	0.019	0.288	0.189
sub-113_task-EyeTracking_physio	159	1756.242	2206.249	450.007	1487.557	780.230	0.097	0.031	0.287	0.286
sub-113_task-EyeTracking_physio	159	2272.919	2497.929	225.010	1159.740	602.355	0.096	0.025	0.230	0.226
sub-113_task-EyeTracking_physio	159	2531.262	2772.934	241.672	1093.680	626.300	0.099	0.025	0.277	0.186
sub-113_task-EyeTracking_physio	160	-179.829	61.843	241.672	1290.365	717.610	0.279	0.131	1.604	0.487
sub-113_task-EyeTracking_physio	160	78.510	311.854	233.344	1163.130	666.368	0.099	0.023	0.251	0.192
sub-113_task-EyeTracking_physio	160	336.852	595.188	258.336	1046.390	671.050	0.122	0.044	0.401	0.292
sub-113_task-EyeTracking_physio	160	620.187	795.197	175.010	980.560	712.115	0.118	0.027	0.264	0.187
sub-113_task-EyeTracking_physio	160	820.197	1111.868	291.671	1128.675	702.715	0.120	0.034	0.312	0.293
sub-113_task-EyeTracking_physio	160	1136.868	1561.882	425.014	1178.225	669.445	0.087	0.025	0.263	0.312
sub-113_task-EyeTracking_physio	160	1661.881	1961.893	300.012	1512.675	802.172	0.123	0.102	0.462	0.524
sub-113_task-EyeTracking_physio	160	1986.892	2228.563	241.671	1607.860	778.960	0.120	0.054	0.360	0.353
sub-113_task-EyeTracking_physio	160	2261.898	2636.908	375.010	1191.280	898.750	0.189	0.079	0.451	0.585
sub-113_task-EyeTracking_physio	160	2678.575	2911.914	233.339	1580.010	830.795	0.098	0.033	0.434	0.221
sub-113_task-EyeTracking_physio	161	-1333.586	-366.895	966.691	1246.445	701.862	0.103	0.084	0.313	0.832
sub-113_task-EyeTracking_physio	161	-333.563	-50.223	283.340	1291.418	737.247	0.118	0.029	0.219	0.347
sub-113_task-EyeTracking_physio	161	-16.890	383.124	400.014	1249.515	729.952	0.103	0.027	0.370	0.250
sub-113_task-EyeTracking_physio	161	424.790	699.794	275.004	955.150	654.770	0.101	0.027	0.289	0.259
sub-113_task-EyeTracking_physio	161	724.794	991.469	266.675	904.027	610.163	0.105	0.028	0.325	0.178
sub-113_task-EyeTracking_physio	161	1058.138	1474.817	416.679	1471.322	842.180	0.103	0.039	0.357	0.331
sub-113_task-EyeTracking_physio	161	1499.817	1724.821	225.004	1483.595	804.590	0.106	0.026	0.260	0.267
sub-113_task-EyeTracking_physio	161	1758.154	1916.493	158.339	1437.285	778.150	0.067	0.013	0.185	0.143
sub-113_task-EyeTracking_physio	161	1958.162	2333.163	375.001	1141.560	796.755	0.093	0.022	0.258	0.286
sub-113_task-EyeTracking_physio	161	2358.170	2549.838	191.668	1023.740	687.935	0.092	0.025	0.226	0.206
sub-113_task-EyeTracking_physio	161	2583.171	2791.511	208.340	1175.040	570.085	0.080	0.015	0.190	0.172
sub-113_task-EyeTracking_physio	161	2816.512	3008.177	191.665	1367.970	546.880	0.107	0.027	0.344	0.164
sub-113_task-EyeTracking_physio	162	-261.321	230.358	491.679	1278.330	696.355	0.269	0.259	1.295	2.322
sub-113_task-EyeTracking_physio	162	255.358	463.700	208.342	1003.745	667.475	0.088	0.019	0.254	0.161
sub-113_task-EyeTracking_physio	162	488.699	663.704	175.005	910.410	648.160	0.091	0.032	0.310	0.213
sub-113_task-EyeTracking_physio	162	680.371	947.041	266.670	954.993	553.803	0.094	0.029	0.327	0.269
sub-113_task-EyeTracking_physio	162	1005.379	1313.720	308.341	1517.100	579.405	0.100	0.025	0.328	0.228
sub-113_task-EyeTracking_physio	162	1455.388	1730.393	275.005	1284.380	837.380	0.118	0.028	0.249	0.297
sub-113_task-EyeTracking_physio	162	1747.064	1930.400	183.336	1131.307	835.623	0.153	0.066	0.355	0.309
sub-113_task-EyeTracking_physio	162	1947.067	2213.741	266.674	941.817	854.028	0.143	0.028	0.497	0.222
