Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-002_task-EyeTracking_physio	155	1056.266	1297.934	241.668	1484.575	651.415	0.191	0.074	0.268	0.892
sub-002_task-EyeTracking_physio	155	1347.934	1556.279	208.345	1271.110	514.360	0.155	0.048	0.272	0.299
sub-002_task-EyeTracking_physio	155	1606.278	1814.618	208.340	1006.495	509.820	0.105	0.028	0.253	0.225
sub-002_task-EyeTracking_physio	155	1831.285	2122.958	291.673	991.265	613.575	0.148	0.042	0.270	0.455
sub-002_task-EyeTracking_physio	155	2156.291	2372.967	216.676	1395.605	611.365	0.264	0.184	0.516	0.797
sub-002_task-EyeTracking_physio	155	2389.634	2589.637	200.003	1513.703	611.650	0.315	0.148	0.498	0.903
sub-002_task-EyeTracking_physio	155	2597.970	2739.640	141.670	1588.835	673.215	0.237	0.129	0.536	0.724
sub-002_task-EyeTracking_physio	155	2756.307	2997.983	241.676	1403.100	740.075	0.260	0.129	0.720	0.593
sub-002_task-EyeTracking_physio	156	-826.787	-718.451	108.336	1203.975	655.755	0.260	0.069	0.227	0.431
sub-002_task-EyeTracking_physio	156	-701.784	248.238	950.022	1278.367	684.920	0.244	0.265	0.580	1.841
sub-002_task-EyeTracking_physio	156	264.910	631.583	366.673	1236.925	632.977	0.330	0.420	0.590	1.543
sub-002_task-EyeTracking_physio	156	656.585	1114.927	458.342	1387.615	660.545	0.291	0.156	0.344	1.213
sub-002_task-EyeTracking_physio	156	1139.927	1731.611	591.684	1249.010	644.150	0.246	0.205	0.697	0.971
sub-002_task-EyeTracking_physio	156	1748.277	1914.946	166.669	1400.990	692.105	0.295	0.156	0.488	0.799
sub-002_task-EyeTracking_physio	156	1939.946	2164.953	225.007	1386.110	668.355	0.200	0.052	0.230	0.522
sub-002_task-EyeTracking_physio	156	2173.286	2331.621	158.335	1380.095	640.360	0.236	0.065	0.237	0.491
sub-002_task-EyeTracking_physio	156	2356.626	2681.632	325.006	1235.220	649.610	0.285	0.098	0.319	0.821
sub-002_task-EyeTracking_physio	156	2706.632	2973.304	266.672	1070.115	739.393	0.277	0.151	0.744	0.837
sub-002_task-EyeTracking_physio	157	-501.093	265.594	766.687	1290.432	697.830	0.205	0.166	0.511	1.341
sub-002_task-EyeTracking_physio	157	298.928	423.930	125.002	1221.480	761.615	0.142	0.067	0.295	0.554
sub-002_task-EyeTracking_physio	157	440.596	748.934	308.338	1492.525	790.395	0.245	0.151	0.540	0.791
sub-002_task-EyeTracking_physio	157	948.941	1140.607	191.666	1438.710	719.490	0.463	0.285	0.235	2.640
sub-002_task-EyeTracking_physio	157	1157.274	1857.297	700.023	1387.975	764.347	0.242	0.377	0.737	1.235
sub-002_task-EyeTracking_physio	157	1873.963	2140.635	266.672	1301.072	724.940	0.263	0.109	0.370	0.598
sub-002_task-EyeTracking_physio	157	2157.302	2440.643	283.341	1473.338	747.050	0.242	0.148	0.574	0.689
sub-002_task-EyeTracking_physio	157	2457.309	2907.322	450.013	1379.155	706.457	0.205	0.098	0.438	0.731
sub-002_task-EyeTracking_physio	158	-343.401	339.948	683.349	1287.810	708.942	0.211	0.173	0.581	0.896
sub-002_task-EyeTracking_physio	158	356.614	589.955	233.341	1174.777	554.497	0.197	0.088	0.398	0.709
sub-002_task-EyeTracking_physio	158	623.287	789.956	166.669	976.622	549.947	0.165	0.050	0.424	0.311
sub-002_task-EyeTracking_physio	158	806.623	998.296	191.673	892.035	537.420	0.125	0.050	0.193	0.447
sub-002_task-EyeTracking_physio	158	1031.629	1298.304	266.675	1049.312	448.853	0.147	0.081	0.363	0.469
sub-002_task-EyeTracking_physio	158	1339.970	1673.314	333.344	1440.945	526.227	0.176	0.097	0.333	0.717
sub-002_task-EyeTracking_physio	158	1689.980	1889.988	200.008	1420.497	576.382	0.369	0.229	0.479	1.122
sub-002_task-EyeTracking_physio	158	1914.987	2239.989	325.002	1260.225	723.085	0.214	0.156	0.513	0.834
sub-002_task-EyeTracking_physio	158	2256.656	2540.005	283.349	1192.892	547.442	0.211	0.119	0.435	0.926
sub-002_task-EyeTracking_physio	158	2565.004	2806.677	241.673	1486.135	614.200	0.275	0.123	0.466	0.602
sub-002_task-EyeTracking_physio	158	2823.342	2998.341	174.999	1410.965	594.745	0.211	0.090	0.305	0.662
sub-002_task-EyeTracking_physio	159	-249.345	275.667	525.012	1285.925	707.430	0.276	0.274	0.984	1.122
sub-002_task-EyeTracking_physio	159	292.333	475.670	183.337	1189.785	713.250	0.249	0.203	0.521	0.887
sub-002_task-EyeTracking_physio	159	500.670	742.342	241.672	965.065	681.020	0.193	0.117	0.457	0.814
sub-002_task-EyeTracking_physio	159	750.675	909.010	158.335	939.370	679.450	0.188	0.051	0.230	0.338
sub-002_task-EyeTracking_physio	159	934.016	1125.685	191.669	1141.835	649.045	0.139	0.052	0.320	0.365
sub-002_task-EyeTracking_physio	159	1142.350	1325.691	183.341	1185.398	654.590	0.308	0.167	0.502	0.742
sub-002_task-EyeTracking_physio	159	1350.692	1659.030	308.338	1177.190	757.825	0.282	0.095	0.279	0.944
sub-002_task-EyeTracking_physio	159	1684.030	1975.707	291.677	1478.515	754.690	0.283	0.115	0.437	0.616
sub-002_task-EyeTracking_physio	159	1992.373	2175.710	183.337	1552.490	730.947	0.243	0.109	0.441	0.654
sub-002_task-EyeTracking_physio	159	2209.042	2409.050	200.008	1364.827	599.780	0.149	0.045	0.289	0.316
sub-002_task-EyeTracking_physio	159	2442.384	2725.721	283.337	1236.992	452.002	0.106	0.035	0.306	0.291
sub-002_task-EyeTracking_physio	159	2750.725	3000.726	250.001	1298.385	609.197	0.123	0.044	0.372	0.344
sub-002_task-EyeTracking_physio	160	-1132.079	267.953	1400.032	1290.912	670.142	0.235	0.340	0.547	1.788
sub-002_task-EyeTracking_physio	160	284.620	517.962	233.342	1193.095	617.517	0.255	0.225	0.460	1.013
sub-002_task-EyeTracking_physio	160	534.629	767.965	233.336	1025.110	640.888	0.234	0.120	0.581	0.478
sub-002_task-EyeTracking_physio	160	784.632	1017.975	233.343	1225.622	597.555	0.195	0.092	0.365	0.586
sub-002_task-EyeTracking_physio	160	1034.642	1284.646	250.004	1351.775	629.742	0.313	0.183	0.685	0.810
sub-002_task-EyeTracking_physio	160	1301.312	1667.991	366.679	1272.235	607.635	0.274	0.155	0.481	0.836
sub-002_task-EyeTracking_physio	160	1692.991	1992.995	300.004	1030.945	692.430	0.225	0.140	0.685	0.739
sub-002_task-EyeTracking_physio	160	2017.995	2218.003	200.008	1106.990	688.837	0.203	0.065	0.301	0.494
sub-002_task-EyeTracking_physio	160	2251.336	2384.674	133.338	1165.783	690.580	0.199	0.067	0.402	0.404
sub-002_task-EyeTracking_physio	160	2418.009	2734.682	316.673	1598.903	669.507	0.224	0.099	0.535	0.595
sub-002_task-EyeTracking_physio	160	2751.347	2868.019	116.672	1614.260	628.643	0.256	0.118	0.305	0.848
sub-002_task-EyeTracking_physio	160	2884.686	3001.353	116.667	1363.088	622.653	0.285	0.214	0.592	0.724
sub-002_task-EyeTracking_physio	161	-441.846	291.507	733.353	1276.757	713.847	0.219	0.116	0.433	0.919
sub-002_task-EyeTracking_physio	161	308.173	599.846	291.673	1337.625	664.740	0.264	0.155	0.240	1.335
sub-002_task-EyeTracking_physio	161	616.513	1024.857	408.344	1407.500	668.830	0.303	0.124	0.306	1.049
sub-002_task-EyeTracking_physio	161	1049.861	1374.865	325.004	1293.205	696.590	0.306	0.158	0.430	1.037
sub-002_task-EyeTracking_physio	161	1391.531	1491.535	100.004	1336.140	1124.030	NaN	3.529	2.591	5.049
sub-002_task-EyeTracking_physio	161	1508.202	1774.874	266.672	1313.505	694.382	0.462	0.268	0.315	2.968
sub-002_task-EyeTracking_physio	161	1791.541	2141.551	350.010	1456.878	656.622	0.225	0.131	0.521	0.934
sub-002_task-EyeTracking_physio	161	2158.217	2449.890	291.673	1540.625	749.135	0.289	0.130	0.630	0.672
sub-002_task-EyeTracking_physio	161	2474.890	2624.897	150.007	1585.852	801.188	0.274	0.112	0.357	0.641
sub-002_task-EyeTracking_physio	161	2649.896	2949.900	300.004	1335.580	691.615	0.219	0.117	0.655	0.687
sub-002_task-EyeTracking_physio	162	-576.080	-476.077	100.003	1304.740	713.763	0.264	0.081	0.273	0.582
sub-002_task-EyeTracking_physio	162	-467.743	232.269	700.012	1288.150	726.850	0.178	0.150	0.465	1.088
sub-002_task-EyeTracking_physio	162	248.936	382.275	133.339	1279.515	812.190	0.220	0.094	0.299	0.604
sub-002_task-EyeTracking_physio	162	407.273	615.614	208.341	983.360	714.500	0.262	0.156	0.464	0.867
sub-002_task-EyeTracking_physio	162	632.282	973.957	341.675	1054.415	616.765	0.146	0.097	0.520	0.465
sub-002_task-EyeTracking_physio	162	1015.623	1265.630	250.007	1498.047	578.355	0.287	0.138	0.751	0.662
sub-002_task-EyeTracking_physio	162	1290.629	1582.300	291.671	1684.155	683.090	0.234	0.089	0.515	0.652
sub-002_task-EyeTracking_physio	162	1615.643	1957.311	341.668	1287.965	797.505	0.186	0.071	0.495	0.477
sub-002_task-EyeTracking_physio	162	1990.648	2282.321	291.673	1006.365	686.400	0.181	0.099	0.539	0.561
sub-002_task-EyeTracking_physio	162	2298.988	2582.328	283.340	1038.138	523.702	0.134	0.042	0.275	0.347
sub-002_task-EyeTracking_physio	162	2598.994	2707.330	108.336	1034.880	463.075	0.118	0.025	0.224	0.225
sub-002_task-EyeTracking_physio	162	2774.001	2999.001	225.000	1576.455	628.920	0.221	0.136	0.827	0.636
sub-002_task-EyeTracking_physio	163	-273.194	318.489	591.683	1292.475	695.335	0.273	0.157	0.586	1.116
sub-002_task-EyeTracking_physio	163	343.490	543.497	200.007	1109.220	775.860	0.316	0.256	0.731	0.915
sub-002_task-EyeTracking_physio	163	551.830	726.833	175.003	1112.140	700.850	0.450	0.200	0.258	1.242
sub-002_task-EyeTracking_physio	163	751.832	968.507	216.675	1112.928	839.445	0.169	0.075	0.403	0.465
sub-002_task-EyeTracking_physio	163	993.505	1293.511	300.006	1139.590	892.110	0.196	0.088	0.397	0.581
sub-002_task-EyeTracking_physio	163	1318.515	1460.185	141.670	1054.680	764.260	0.237	0.125	0.373	0.563
sub-002_task-EyeTracking_physio	163	1493.517	1701.853	208.336	1315.765	634.585	0.278	0.150	0.560	0.802
sub-002_task-EyeTracking_physio	163	1718.523	1868.526	150.003	1318.618	705.060	0.233	0.043	0.190	0.424
sub-002_task-EyeTracking_physio	163	1893.527	2076.863	183.336	1583.710	683.560	0.318	0.166	0.657	0.597
sub-002_task-EyeTracking_physio	163	2093.529	2343.535	250.006	1545.053	809.612	0.236	0.079	0.412	0.477
sub-002_task-EyeTracking_physio	163	2385.205	2651.879	266.674	1051.355	692.918	0.241	0.117	0.542	0.770
sub-002_task-EyeTracking_physio	163	2676.879	2918.553	241.674	890.595	678.100	0.279	0.152	0.538	0.729
sub-002_task-EyeTracking_physio	164	-178.807	362.873	541.680	1288.495	719.260	0.257	0.123	1.012	0.636
sub-002_task-EyeTracking_physio	164	387.877	637.879	250.002	1071.777	746.408	0.261	0.116	0.516	0.593
sub-002_task-EyeTracking_physio	164	662.884	804.552	141.668	990.510	766.625	0.254	0.098	0.334	0.510
sub-002_task-EyeTracking_physio	164	1021.222	1271.226	250.004	1202.245	686.413	0.471	0.366	0.378	2.446
sub-002_task-EyeTracking_physio	164	1296.226	1537.901	241.675	1383.010	717.260	0.249	0.097	0.422	0.656
sub-002_task-EyeTracking_physio	164	1554.567	1904.576	350.009	1521.385	700.290	0.270	0.109	0.314	1.158
sub-002_task-EyeTracking_physio	164	1929.576	2196.250	266.674	1558.092	690.030	0.162	0.042	0.254	0.435
sub-002_task-EyeTracking_physio	164	2221.254	2471.256	250.002	1314.510	654.560	0.271	0.130	0.608	0.585
sub-002_task-EyeTracking_physio	164	2496.260	2887.935	391.675	1193.195	615.260	0.221	0.134	0.624	0.608
sub-002_task-EyeTracking_physio	164	2904.602	3004.602	100.000	1222.257	663.975	0.298	0.077	0.175	0.652
sub-002_task-EyeTracking_physio	165	-809.115	-59.099	750.016	1285.275	654.245	0.266	0.129	0.346	1.141
sub-002_task-EyeTracking_physio	165	-42.432	265.911	308.343	1286.750	687.900	0.186	0.080	0.407	0.771
sub-002_task-EyeTracking_physio	165	290.911	499.249	208.338	1096.695	775.215	0.264	0.179	0.588	0.895
sub-002_task-EyeTracking_physio	165	532.583	824.257	291.674	1469.285	767.305	0.331	0.141	0.423	0.941
sub-002_task-EyeTracking_physio	165	832.589	932.593	100.004	1416.260	780.615	0.220	0.144	0.368	0.564
sub-002_task-EyeTracking_physio	165	965.927	1132.595	166.668	1059.880	822.688	0.183	0.102	0.367	0.572
sub-002_task-EyeTracking_physio	165	1149.267	1282.602	133.335	1096.570	1124.577	3.072	19.829	7.037	1.996
sub-002_task-EyeTracking_physio	165	1307.602	1615.940	308.338	1067.325	803.585	0.417	0.207	0.296	2.456
sub-002_task-EyeTracking_physio	165	1649.273	1882.613	233.340	1406.540	693.460	0.221	0.089	0.412	0.651
sub-002_task-EyeTracking_physio	165	1907.612	2265.957	358.345	1461.975	766.260	0.249	0.135	0.461	1.003
sub-002_task-EyeTracking_physio	165	2282.623	2632.631	350.008	1456.977	866.945	0.217	0.095	0.462	0.726
sub-002_task-EyeTracking_physio	165	2657.631	2882.638	225.007	1360.160	708.525	0.205	0.054	0.279	0.487
sub-002_task-EyeTracking_physio	166	-495.263	279.754	775.017	1283.875	709.115	0.217	0.209	1.287	0.845
sub-002_task-EyeTracking_physio	166	313.086	446.426	133.340	1185.653	532.683	0.189	0.068	0.324	0.705
sub-002_task-EyeTracking_physio	166	471.429	696.429	225.000	1168.020	485.095	0.119	0.035	0.267	0.289
sub-002_task-EyeTracking_physio	166	721.436	1021.442	300.006	1262.062	738.107	0.294	0.226	0.830	1.016
sub-002_task-EyeTracking_physio	166	1213.110	1488.116	275.006	1387.570	640.120	0.203	0.090	0.381	0.681
sub-002_task-EyeTracking_physio	166	1513.120	1796.460	283.340	1438.210	653.980	0.221	0.074	0.362	0.608
sub-002_task-EyeTracking_physio	166	1821.460	2146.467	325.007	1274.415	739.805	0.196	0.090	0.468	0.508
sub-002_task-EyeTracking_physio	166	2154.799	2288.134	133.335	1244.425	740.370	0.253	0.148	0.420	0.783
sub-002_task-EyeTracking_physio	166	2313.138	2529.808	216.670	1183.430	504.392	0.153	0.060	0.277	0.420
sub-002_task-EyeTracking_physio	166	2554.808	2713.148	158.340	1189.260	477.345	0.130	0.039	0.258	0.318
sub-002_task-EyeTracking_physio	166	2738.148	2971.487	233.339	1274.300	656.158	0.344	0.133	0.465	0.859
sub-002_task-EyeTracking_physio	167	-380.081	319.936	700.017	1284.265	692.888	0.206	0.179	0.642	1.001
sub-002_task-EyeTracking_physio	167	353.269	561.607	208.338	947.395	604.570	0.154	0.052	0.433	0.285
sub-002_task-EyeTracking_physio	167	603.273	836.613	233.340	1322.938	614.868	0.145	0.047	0.498	0.307
sub-002_task-EyeTracking_physio	167	869.945	1044.947	175.002	1602.160	847.865	0.246	0.076	0.313	0.702
sub-002_task-EyeTracking_physio	167	1078.285	1228.288	150.003	1650.810	816.125	0.174	0.027	0.244	0.437
sub-002_task-EyeTracking_physio	167	1261.622	1761.636	500.014	1514.088	514.250	0.135	0.097	0.533	0.559
sub-002_task-EyeTracking_physio	167	1794.968	2261.649	466.681	1326.870	667.425	0.241	0.126	0.597	1.078
sub-002_task-EyeTracking_physio	167	2286.647	2828.325	541.678	1283.460	736.825	0.199	0.135	0.539	0.942
sub-002_task-EyeTracking_physio	167	2836.659	3003.327	166.668	1306.412	722.510	0.201	0.190	0.547	0.806
sub-002_task-EyeTracking_physio	168	-1087.532	295.836	1383.368	1287.435	723.400	0.175	0.142	0.571	0.941
sub-002_task-EyeTracking_physio	168	312.502	662.513	350.011	1183.567	718.160	0.311	0.515	1.167	1.663
sub-002_task-EyeTracking_physio	168	687.513	962.516	275.003	1429.415	637.205	0.262	0.151	0.392	1.018
sub-002_task-EyeTracking_physio	168	979.183	1137.522	158.339	1476.620	699.960	0.275	0.173	0.352	1.075
sub-002_task-EyeTracking_physio	168	1170.858	1379.193	208.335	1117.275	736.525	0.230	0.161	0.687	0.662
sub-002_task-EyeTracking_physio	168	1404.197	1612.533	208.336	1119.770	515.550	0.194	0.100	0.328	0.584
sub-002_task-EyeTracking_physio	168	1629.199	1920.872	291.673	1239.240	495.300	0.186	0.114	0.577	0.656
sub-002_task-EyeTracking_physio	168	1945.876	2229.215	283.339	1130.077	748.998	0.180	0.092	0.453	0.589
sub-002_task-EyeTracking_physio	168	2245.882	2445.884	200.002	1082.740	751.757	0.190	0.091	0.479	0.465
sub-002_task-EyeTracking_physio	168	2462.553	2695.890	233.337	959.895	683.628	0.208	0.094	0.502	0.518
sub-002_task-EyeTracking_physio	168	2712.557	3004.234	291.677	1012.740	483.500	0.142	0.053	0.412	0.312
sub-002_task-EyeTracking_physio	169	-409.911	281.771	691.682	1287.385	721.745	0.150	0.109	0.402	0.804
sub-002_task-EyeTracking_physio	169	298.437	490.111	191.674	1120.245	782.565	0.254	0.122	0.683	0.559
sub-002_task-EyeTracking_physio	169	615.116	890.121	275.005	1188.955	819.400	0.132	0.054	0.312	0.389
sub-002_task-EyeTracking_physio	169	923.453	1398.466	475.013	1366.255	761.265	0.168	0.067	0.398	0.564
sub-002_task-EyeTracking_physio	169	1415.132	1865.141	450.009	1296.902	843.160	0.141	0.053	0.377	0.377
sub-002_task-EyeTracking_physio	169	1881.808	2098.482	216.674	1394.677	754.550	0.171	0.051	0.348	0.413
sub-002_task-EyeTracking_physio	169	2115.148	2365.154	250.006	1285.995	787.590	0.203	0.103	0.575	0.515
sub-002_task-EyeTracking_physio	169	2381.820	2648.493	266.673	1155.815	789.790	0.162	0.070	0.552	0.413
sub-002_task-EyeTracking_physio	169	2665.159	2940.165	275.006	1105.330	766.475	0.198	0.080	0.641	0.498
sub-002_task-EyeTracking_physio	170	-238.883	319.468	558.351	1282.465	712.905	0.200	0.114	0.556	0.800
sub-002_task-EyeTracking_physio	170	344.467	586.141	241.674	1620.675	777.555	0.245	0.162	0.537	1.084
sub-002_task-EyeTracking_physio	170	611.141	836.146	225.005	1598.650	553.760	0.126	0.040	0.300	0.319
sub-002_task-EyeTracking_physio	170	852.813	1052.816	200.003	1643.980	487.850	0.111	0.037	0.263	0.272
sub-002_task-EyeTracking_physio	170	1069.483	1477.829	408.346	1684.545	450.420	0.135	0.048	0.331	0.376
sub-002_task-EyeTracking_physio	170	1519.495	1719.499	200.004	1545.010	508.195	0.113	0.024	0.245	0.220
sub-002_task-EyeTracking_physio	170	1744.503	1986.172	241.669	1430.000	454.495	0.133	0.041	0.375	0.206
sub-002_task-EyeTracking_physio	170	2027.840	2386.181	358.341	1029.665	434.550	0.125	0.040	0.387	0.297
sub-002_task-EyeTracking_physio	170	2402.852	2569.520	166.668	1242.490	446.587	0.191	0.086	0.511	0.316
sub-002_task-EyeTracking_physio	170	2619.518	2877.859	258.341	1207.315	756.815	0.156	0.056	0.375	0.415
sub-002_task-EyeTracking_physio	171	-986.699	313.330	1300.029	1292.125	705.287	0.202	0.165	0.576	1.102
sub-002_task-EyeTracking_physio	171	355.002	621.670	266.668	1274.585	880.567	0.166	0.068	0.279	0.507
sub-002_task-EyeTracking_physio	171	646.670	846.674	200.004	1196.368	756.378	0.203	0.059	0.197	0.676
sub-002_task-EyeTracking_physio	171	880.013	1096.682	216.669	1069.612	529.050	0.129	0.036	0.295	0.327
sub-002_task-EyeTracking_physio	171	1113.349	1296.689	183.340	1055.653	503.650	0.155	0.044	0.234	0.376
sub-002_task-EyeTracking_physio	171	1321.689	1613.360	291.671	1224.830	651.430	0.293	0.116	0.426	0.784
sub-002_task-EyeTracking_physio	171	1630.027	1838.367	208.340	1295.775	643.320	0.300	0.112	0.323	0.728
sub-002_task-EyeTracking_physio	171	1863.366	2030.035	166.669	1587.740	754.170	0.232	0.074	0.271	0.587
sub-002_task-EyeTracking_physio	171	2055.037	2388.377	333.340	1345.857	893.082	0.231	0.104	0.708	0.555
sub-002_task-EyeTracking_physio	171	2421.710	2821.719	400.009	1664.383	783.053	0.203	0.107	0.601	0.528
sub-002_task-EyeTracking_physio	171	2846.722	3005.057	158.335	1535.630	678.720	0.219	0.146	0.625	0.514
sub-002_task-EyeTracking_physio	172	-342.499	265.852	608.351	1293.220	704.385	0.165	0.077	0.428	0.649
sub-002_task-EyeTracking_physio	172	290.852	465.853	175.001	1401.515	790.600	0.189	0.136	0.698	0.531
sub-002_task-EyeTracking_physio	172	490.858	649.194	158.336	1437.840	583.185	0.230	0.067	0.211	0.547
sub-002_task-EyeTracking_physio	172	674.193	849.197	175.004	1449.815	511.780	0.120	0.032	0.229	0.240
sub-002_task-EyeTracking_physio	172	882.534	1074.202	191.668	1641.345	592.990	0.140	0.059	0.335	0.471
sub-002_task-EyeTracking_physio	172	1090.869	1332.543	241.674	1647.635	699.670	0.308	0.103	0.334	1.098
sub-002_task-EyeTracking_physio	172	1365.876	1599.215	233.339	1159.890	749.428	0.277	0.127	0.590	0.763
sub-002_task-EyeTracking_physio	172	1632.548	1865.887	233.339	1081.375	740.165	0.173	0.104	0.562	0.489
sub-002_task-EyeTracking_physio	172	1899.220	2165.894	266.674	1334.622	607.295	0.275	0.092	0.342	0.737
sub-002_task-EyeTracking_physio	172	2190.898	2507.571	316.673	1382.450	551.060	0.186	0.059	0.291	0.529
sub-002_task-EyeTracking_physio	172	2540.905	2715.909	175.004	1281.080	736.400	0.212	0.072	0.337	0.421
sub-002_task-EyeTracking_physio	172	2740.908	2999.251	258.343	1170.315	737.520	0.236	0.096	0.520	0.523
sub-002_task-EyeTracking_physio	173	-713.095	328.597	1041.692	1280.665	687.510	0.265	0.358	1.039	1.831
sub-002_task-EyeTracking_physio	173	345.263	528.603	183.340	1163.390	635.615	0.229	0.235	0.315	1.203
sub-002_task-EyeTracking_physio	173	545.270	745.270	200.000	1290.117	731.240	0.343	0.168	0.379	1.022
sub-002_task-EyeTracking_physio	173	761.942	995.278	233.336	1486.820	639.340	0.359	0.171	0.591	0.883
sub-002_task-EyeTracking_physio	173	1036.949	1353.620	316.671	1141.197	443.975	0.135	0.040	0.390	0.274
sub-002_task-EyeTracking_physio	173	1386.952	1695.295	308.343	955.180	812.295	0.190	0.071	0.459	0.475
sub-002_task-EyeTracking_physio	173	1711.962	2003.635	291.673	974.705	668.270	0.239	0.105	0.309	0.685
sub-002_task-EyeTracking_physio	173	2036.969	2211.976	175.007	1341.645	746.470	0.232	0.090	0.326	0.592
sub-002_task-EyeTracking_physio	173	2228.643	2453.644	225.001	1483.670	775.950	0.244	0.127	0.551	0.599
sub-002_task-EyeTracking_physio	173	2470.315	2686.984	216.669	1443.622	757.315	0.163	0.064	0.322	0.487
sub-002_task-EyeTracking_physio	173	2711.983	3003.662	291.679	1100.805	643.015	0.266	0.160	0.616	0.833
sub-002_task-EyeTracking_physio	174	-547.296	-355.626	191.670	1258.140	689.485	0.181	0.114	0.520	0.528
sub-002_task-EyeTracking_physio	174	-338.959	-97.287	241.672	1293.270	700.390	0.188	0.079	0.374	0.509
sub-002_task-EyeTracking_physio	174	-80.621	277.723	358.344	1263.380	702.395	0.181	0.122	0.452	0.682
sub-002_task-EyeTracking_physio	174	294.390	494.399	200.009	1166.037	807.447	0.244	0.121	0.471	0.631
sub-002_task-EyeTracking_physio	174	511.064	761.069	250.005	1053.590	888.735	0.233	0.090	0.449	0.514
sub-002_task-EyeTracking_physio	174	794.403	1027.744	233.341	1249.000	847.650	0.184	0.089	0.379	0.663
sub-002_task-EyeTracking_physio	174	1044.412	1244.409	199.997	1363.427	778.870	0.270	0.119	0.560	0.692
sub-002_task-EyeTracking_physio	174	1277.747	1552.755	275.008	1140.675	739.020	0.285	0.177	0.603	0.906
sub-002_task-EyeTracking_physio	174	1577.755	1761.089	183.334	1300.750	707.243	0.267	0.096	0.247	0.604
sub-002_task-EyeTracking_physio	174	1777.761	2019.429	241.668	1319.870	823.345	0.222	0.082	0.330	0.573
sub-002_task-EyeTracking_physio	174	2069.433	2227.770	158.337	1540.160	543.655	0.172	0.038	0.243	0.442
sub-002_task-EyeTracking_physio	174	2261.102	2427.772	166.670	1549.605	439.345	0.123	0.038	0.301	0.245
sub-002_task-EyeTracking_physio	174	2444.443	2694.448	250.005	1530.428	402.580	0.127	0.039	0.358	0.291
sub-002_task-EyeTracking_physio	174	2736.115	2886.119	150.004	1161.575	510.067	0.180	0.172	0.354	1.049
sub-002_task-EyeTracking_physio	175	-3122.260	-2938.926	183.334	1262.878	697.262	0.334	0.202	0.394	1.265
sub-002_task-EyeTracking_physio	175	-2922.260	-1513.893	1408.367	1279.110	658.625	0.277	0.330	0.615	1.663
sub-002_task-EyeTracking_physio	175	-1330.556	-1122.218	208.338	1268.170	694.945	0.305	0.200	0.313	1.439
sub-002_task-EyeTracking_physio	175	-1105.550	-880.544	225.006	1288.725	688.710	0.172	0.055	0.383	0.355
sub-002_task-EyeTracking_physio	175	-863.877	311.150	1175.027	1273.180	698.510	0.189	0.177	0.684	0.720
sub-002_task-EyeTracking_physio	175	327.816	502.823	175.007	1308.035	774.965	0.276	0.127	0.316	0.879
sub-002_task-EyeTracking_physio	175	527.824	836.164	308.340	941.170	727.485	0.275	0.113	0.521	0.815
sub-002_task-EyeTracking_physio	175	852.831	1019.497	166.666	910.180	646.608	0.183	0.094	0.335	0.575
sub-002_task-EyeTracking_physio	175	1044.497	1336.175	291.678	885.795	574.800	0.163	0.111	0.510	0.689
sub-002_task-EyeTracking_physio	175	1369.508	1536.176	166.668	1346.580	677.947	0.219	0.137	0.445	0.508
sub-002_task-EyeTracking_physio	175	1561.176	1786.181	225.005	1610.855	724.520	0.230	0.115	0.519	0.568
sub-002_task-EyeTracking_physio	175	1811.182	2044.521	233.339	1681.145	825.148	0.236	0.129	0.500	0.731
sub-002_task-EyeTracking_physio	175	2077.854	2211.191	133.337	1235.227	668.808	0.254	0.115	0.392	0.625
sub-002_task-EyeTracking_physio	175	2386.197	2627.870	241.673	1250.195	662.850	0.139	0.035	0.267	0.311
sub-002_task-EyeTracking_physio	175	2677.869	2902.877	225.008	1369.510	653.520	0.158	0.053	0.289	0.516
sub-002_task-EyeTracking_physio	176	-866.242	292.118	1158.360	1282.175	704.950	0.234	0.543	2.482	2.395
sub-002_task-EyeTracking_physio	176	308.784	575.456	266.672	1092.475	754.850	0.245	0.203	0.461	0.914
sub-002_task-EyeTracking_physio	176	592.123	792.129	200.006	1211.862	822.727	0.262	0.203	0.539	1.092
sub-002_task-EyeTracking_physio	176	817.129	1042.137	225.008	1348.010	597.940	0.328	0.135	0.294	0.779
sub-002_task-EyeTracking_physio	176	1058.803	1267.137	208.334	1471.735	570.645	0.189	0.105	0.413	0.776
sub-002_task-EyeTracking_physio	176	1300.475	1625.482	325.007	1650.515	667.475	0.257	0.110	0.430	0.721
sub-002_task-EyeTracking_physio	176	1667.147	1950.488	283.341	1349.540	599.815	0.252	0.135	0.485	0.858
sub-002_task-EyeTracking_physio	176	1983.821	2242.166	258.345	1154.815	593.675	0.291	0.140	0.506	0.854
sub-002_task-EyeTracking_physio	176	2258.833	2708.837	450.004	1088.503	740.735	0.235	0.120	0.499	0.786
sub-002_task-EyeTracking_physio	176	2725.504	2925.511	200.007	1200.245	737.595	0.231	0.094	0.321	0.812
sub-002_task-EyeTracking_physio	177	-330.934	-80.928	250.006	1293.148	683.957	0.253	0.125	0.436	0.597
sub-002_task-EyeTracking_physio	177	-72.594	260.750	333.344	1270.150	690.905	0.238	0.121	0.426	0.810
