Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-132_task-EyeTracking_physio	140	-495.297	-311.958	183.339	1299.668	692.300	0.186	0.037	0.147	0.568
sub-132_task-EyeTracking_physio	140	-295.282	446.393	741.675	1275.140	697.680	0.155	0.123	0.775	0.795
sub-132_task-EyeTracking_physio	140	471.393	938.072	466.679	1274.875	881.533	0.117	0.038	0.311	0.435
sub-132_task-EyeTracking_physio	140	971.408	1079.739	108.331	1367.910	896.735	0.069	0.016	0.131	0.163
sub-132_task-EyeTracking_physio	140	1121.412	1296.423	175.011	1475.565	893.940	0.104	0.056	0.331	0.408
sub-132_task-EyeTracking_physio	140	1338.080	1588.085	250.005	1570.463	888.783	0.098	0.024	0.223	0.245
sub-132_task-EyeTracking_physio	140	1613.085	1804.761	191.676	1521.545	798.825	0.136	0.037	0.233	0.402
sub-132_task-EyeTracking_physio	140	1963.096	2188.112	225.016	1267.140	556.540	0.075	0.023	0.261	0.197
sub-132_task-EyeTracking_physio	140	2213.112	2388.114	175.002	1127.580	554.100	0.094	0.025	0.304	0.186
sub-132_task-EyeTracking_physio	140	2413.110	2621.453	208.343	985.080	583.735	0.160	0.094	0.478	0.572
sub-132_task-EyeTracking_physio	140	2771.458	3004.787	233.329	1297.923	1012.842	0.196	0.243	0.960	0.775
sub-132_task-EyeTracking_physio	141	-3784.229	-3625.898	158.331	1425.785	916.535	0.104	0.031	0.147	0.391
sub-132_task-EyeTracking_physio	141	-3592.564	-3442.558	150.006	1309.168	706.925	0.198	0.073	0.274	0.626
sub-132_task-EyeTracking_physio	141	-3417.551	-3042.548	375.003	1261.120	637.030	0.086	0.028	0.180	0.426
sub-132_task-EyeTracking_physio	141	-3017.544	-2900.879	116.665	1317.415	622.942	0.179	0.059	0.540	0.211
sub-132_task-EyeTracking_physio	141	-2892.539	-2375.864	516.675	1295.395	643.337	0.104	0.126	0.646	0.623
sub-132_task-EyeTracking_physio	141	-2342.527	-2192.524	150.003	1260.545	651.623	0.102	0.018	0.228	0.169
sub-132_task-EyeTracking_physio	141	-2142.525	-2025.855	116.670	1295.533	643.382	0.113	0.043	0.166	0.356
sub-132_task-EyeTracking_physio	141	-2009.198	-584.155	1425.043	1269.625	663.260	0.120	0.120	0.398	1.101
sub-132_task-EyeTracking_physio	141	-425.818	-192.480	233.338	1297.285	707.012	0.203	0.091	0.713	0.590
sub-132_task-EyeTracking_physio	141	-167.480	374.198	541.678	1255.660	709.950	0.100	0.040	0.333	0.413
sub-132_task-EyeTracking_physio	141	415.869	540.873	125.004	1205.560	916.895	0.126	0.041	0.338	0.315
sub-132_task-EyeTracking_physio	141	565.872	724.208	158.336	1288.980	918.790	0.076	0.021	0.210	0.229
sub-132_task-EyeTracking_physio	141	774.210	940.882	166.672	1563.423	853.230	0.114	0.046	0.223	0.517
sub-132_task-EyeTracking_physio	141	990.882	1157.550	166.668	1630.477	758.800	0.135	0.046	0.283	0.400
sub-132_task-EyeTracking_physio	141	1199.220	1357.549	158.329	1508.830	591.060	0.081	0.034	0.311	0.228
sub-132_task-EyeTracking_physio	141	1415.890	1957.573	541.683	903.270	843.565	0.169	0.099	0.416	1.000
sub-132_task-EyeTracking_physio	141	1990.897	2157.576	166.679	873.105	887.792	0.133	0.031	0.222	0.300
sub-132_task-EyeTracking_physio	141	2182.574	2357.573	174.999	1070.390	878.525	0.163	0.050	0.437	0.317
sub-132_task-EyeTracking_physio	141	2407.574	2690.920	283.346	1220.997	854.965	0.068	0.026	0.191	0.412
sub-132_task-EyeTracking_physio	141	2724.253	2982.594	258.341	1316.740	804.245	0.091	0.018	0.168	0.212
sub-132_task-EyeTracking_physio	142	-2396.964	-2155.299	241.665	1257.655	678.150	0.086	0.022	0.125	0.434
sub-132_task-EyeTracking_physio	142	-2130.299	-1771.948	358.351	1174.700	618.120	0.069	0.022	0.216	0.266
sub-132_task-EyeTracking_physio	142	-1746.948	-1396.940	350.008	1261.030	620.600	0.123	0.023	0.204	0.433
sub-132_task-EyeTracking_physio	142	-1096.933	-971.930	125.003	1307.935	585.005	0.287	0.218	0.379	1.397
sub-132_task-EyeTracking_physio	142	-938.597	-588.590	350.007	1179.133	520.665	0.073	0.031	0.324	0.287
sub-132_task-EyeTracking_physio	142	-563.590	-113.575	450.015	1262.325	619.003	0.099	0.032	0.281	0.337
sub-132_task-EyeTracking_physio	142	-88.575	386.434	475.009	1306.570	717.040	0.132	0.053	0.267	0.632
sub-132_task-EyeTracking_physio	142	411.437	703.103	291.666	1173.725	769.135	0.249	0.735	1.507	1.367
sub-132_task-EyeTracking_physio	142	744.769	1011.452	266.683	1670.630	806.622	0.177	0.063	0.342	0.533
sub-132_task-EyeTracking_physio	142	1028.118	1186.459	158.341	1641.265	727.040	0.110	0.024	0.230	0.224
sub-132_task-EyeTracking_physio	142	1319.794	1544.788	224.994	1507.510	519.200	0.121	0.041	0.281	0.436
sub-132_task-EyeTracking_physio	142	1569.788	1786.460	216.672	1260.932	515.470	0.105	0.025	0.360	0.229
sub-132_task-EyeTracking_physio	142	1811.460	1919.796	108.336	1046.900	556.780	0.113	0.026	0.182	0.246
sub-132_task-EyeTracking_physio	142	1953.129	2286.473	333.344	987.153	721.438	0.168	0.258	0.632	1.600
sub-132_task-EyeTracking_physio	142	2311.473	2536.488	225.015	1065.960	802.800	0.141	0.085	0.248	0.807
sub-132_task-EyeTracking_physio	142	2569.821	2961.497	391.676	1275.045	786.465	0.091	0.051	0.319	0.540
sub-132_task-EyeTracking_physio	143	-1484.015	-1175.673	308.342	1273.755	678.620	0.148	0.060	0.243	0.641
sub-132_task-EyeTracking_physio	143	-1159.006	-658.991	500.015	1404.210	678.195	0.242	0.446	1.463	1.264
sub-132_task-EyeTracking_physio	143	-600.659	-458.991	141.668	1967.250	804.725	2.024	14.180	6.678	4.597
sub-132_task-EyeTracking_physio	143	-408.987	-242.316	166.671	1336.495	708.250	0.203	0.102	0.371	0.778
sub-132_task-EyeTracking_physio	143	-217.317	341.026	558.343	1275.625	686.870	0.167	0.051	0.404	0.656
sub-132_task-EyeTracking_physio	143	374.360	832.707	458.347	1315.980	683.025	0.069	0.020	0.149	0.371
sub-132_task-EyeTracking_physio	143	882.697	1107.710	225.013	1206.930	853.680	0.221	0.046	0.149	0.619
sub-132_task-EyeTracking_physio	143	1257.711	1441.054	183.343	974.648	649.345	0.085	0.055	0.192	0.508
sub-132_task-EyeTracking_physio	143	1482.712	1707.719	225.007	929.195	610.145	0.099	0.023	0.224	0.274
sub-132_task-EyeTracking_physio	143	1724.385	1991.064	266.679	930.753	655.250	0.080	0.036	0.196	0.404
sub-132_task-EyeTracking_physio	143	2049.398	2499.410	450.012	1563.495	726.487	0.115	0.061	0.316	0.674
sub-132_task-EyeTracking_physio	143	2566.076	2782.749	216.673	1446.207	957.785	0.123	0.081	0.377	0.659
sub-132_task-EyeTracking_physio	143	2807.750	3007.760	200.010	1407.970	868.990	0.090	0.035	0.108	0.553
sub-132_task-EyeTracking_physio	144	-1446.050	-1004.378	441.672	1373.810	678.595	0.105	0.030	0.268	0.237
sub-132_task-EyeTracking_physio	144	-987.703	-537.703	450.000	1288.793	668.913	0.111	0.053	0.314	0.579
sub-132_task-EyeTracking_physio	144	-462.699	-87.681	375.018	1288.730	783.815	0.254	0.295	0.994	1.195
sub-132_task-EyeTracking_physio	144	-62.681	295.661	358.342	1267.900	681.525	0.138	0.045	0.164	0.653
sub-132_task-EyeTracking_physio	144	320.660	562.327	241.667	1277.925	635.685	0.057	0.021	0.226	0.172
sub-132_task-EyeTracking_physio	144	578.993	778.992	199.999	1212.977	586.392	0.109	0.020	0.310	0.229
sub-132_task-EyeTracking_physio	144	812.326	1029.001	216.675	1203.253	564.452	0.078	0.021	0.148	0.356
sub-132_task-EyeTracking_physio	144	1062.343	1595.689	533.346	1202.065	866.260	0.582	1.075	0.829	6.280
sub-132_task-EyeTracking_physio	144	1629.024	1929.024	300.000	1138.880	731.768	0.175	0.047	0.221	0.543
sub-132_task-EyeTracking_physio	144	1979.031	2129.039	150.008	1015.192	663.288	0.081	0.013	0.174	0.170
sub-132_task-EyeTracking_physio	144	2179.029	2395.712	216.683	893.460	650.445	0.084	0.032	0.294	0.280
sub-132_task-EyeTracking_physio	144	2412.378	2862.387	450.009	925.415	699.200	0.131	0.072	0.278	0.829
sub-132_task-EyeTracking_physio	144	2904.045	3004.046	100.001	1601.135	728.422	0.288	0.108	0.787	0.243
sub-132_task-EyeTracking_physio	145	-3601.493	-3193.144	408.349	1593.520	748.100	0.140	0.032	0.170	0.420
sub-132_task-EyeTracking_physio	145	-3159.811	-2976.469	183.342	1374.730	677.717	0.157	0.061	0.340	0.393
sub-132_task-EyeTracking_physio	145	-2959.804	-2759.801	200.003	1264.087	680.253	0.165	0.051	0.293	0.511
sub-132_task-EyeTracking_physio	145	-1976.449	-1718.118	258.331	1309.890	647.375	0.198	0.074	0.454	0.446
sub-132_task-EyeTracking_physio	145	-1701.452	-1293.108	408.344	1231.490	655.045	0.175	0.083	0.530	0.607
sub-132_task-EyeTracking_physio	145	-1259.772	-984.755	275.017	1278.465	655.360	0.146	0.049	0.226	0.666
sub-132_task-EyeTracking_physio	145	-968.089	-618.078	350.011	1172.068	713.258	0.193	0.069	0.565	0.597
sub-132_task-EyeTracking_physio	145	-601.412	56.938	658.350	1250.215	708.290	0.160	0.094	0.490	0.748
sub-132_task-EyeTracking_physio	145	81.937	298.612	216.675	1261.995	670.945	0.129	0.018	0.108	0.468
sub-132_task-EyeTracking_physio	145	340.268	515.271	175.003	1252.305	633.380	0.071	0.005	0.065	0.178
sub-132_task-EyeTracking_physio	145	540.280	748.619	208.339	1315.520	601.490	0.072	0.008	0.135	0.102
sub-132_task-EyeTracking_physio	145	773.618	1073.621	300.003	1420.562	659.463	0.070	0.041	0.208	0.500
sub-132_task-EyeTracking_physio	145	1156.961	1398.637	241.676	1359.335	882.635	0.110	0.046	0.338	0.711
sub-132_task-EyeTracking_physio	145	1431.961	1598.644	166.683	1132.057	867.178	0.110	0.046	0.223	0.502
sub-132_task-EyeTracking_physio	145	1623.642	1931.982	308.340	1000.065	743.460	0.154	0.046	0.320	0.400
sub-132_task-EyeTracking_physio	145	1940.316	2056.977	116.661	1075.212	713.480	0.171	0.053	0.338	0.319
sub-132_task-EyeTracking_physio	145	2090.311	2298.651	208.340	1003.830	614.560	0.085	0.016	0.157	0.260
sub-132_task-EyeTracking_physio	145	2340.325	2815.339	475.014	922.240	568.900	0.071	0.046	0.233	0.494
sub-132_task-EyeTracking_physio	145	2840.339	3007.010	166.671	1084.543	737.975	0.218	0.190	0.682	0.745
sub-132_task-EyeTracking_physio	146	-579.401	-304.397	275.004	1095.070	735.265	0.161	0.030	0.150	0.554
sub-132_task-EyeTracking_physio	146	-287.739	328.956	616.695	1261.325	702.477	0.142	0.032	0.245	0.478
sub-132_task-EyeTracking_physio	146	345.621	595.628	250.007	1347.432	685.110	0.192	0.104	0.523	0.705
sub-132_task-EyeTracking_physio	146	612.293	903.964	291.671	1289.245	857.080	0.142	0.044	0.317	0.373
sub-132_task-EyeTracking_physio	146	953.970	1128.973	175.003	949.375	663.890	0.143	0.045	0.263	0.432
sub-132_task-EyeTracking_physio	146	1162.306	1478.971	316.665	941.760	597.365	0.082	0.022	0.252	0.271
sub-132_task-EyeTracking_physio	146	1512.313	1703.984	191.671	1378.020	586.195	0.094	0.039	0.414	0.254
sub-132_task-EyeTracking_physio	146	1745.658	1945.659	200.001	1486.390	608.320	0.064	0.016	0.149	0.234
sub-132_task-EyeTracking_physio	146	1987.317	2262.328	275.011	1610.035	639.160	0.077	0.024	0.253	0.261
sub-132_task-EyeTracking_physio	146	2345.668	2629.007	283.339	1513.747	888.135	0.081	0.034	0.166	0.432
sub-132_task-EyeTracking_physio	146	2662.345	2845.671	183.326	1299.630	836.398	0.108	0.027	0.286	0.232
sub-132_task-EyeTracking_physio	146	2870.670	3004.027	133.357	1165.105	807.062	0.148	0.035	0.254	0.384
sub-132_task-EyeTracking_physio	147	-3701.624	-3593.285	108.339	1030.065	773.485	0.122	0.035	0.153	0.327
sub-132_task-EyeTracking_physio	147	-3568.286	-2976.605	591.681	1299.420	692.105	0.141	0.109	0.492	0.971
sub-132_task-EyeTracking_physio	147	-2943.278	-2826.601	116.677	1250.775	704.705	0.242	0.111	0.633	0.523
sub-132_task-EyeTracking_physio	147	-2568.269	-2293.255	275.014	1229.395	642.230	0.111	0.036	0.226	0.351
sub-132_task-EyeTracking_physio	147	-2259.922	-1776.574	483.348	1281.425	653.038	0.066	0.022	0.193	0.303
sub-132_task-EyeTracking_physio	147	-1743.240	-959.897	783.343	1251.378	670.537	0.073	0.018	0.227	0.300
sub-132_task-EyeTracking_physio	147	-943.230	-743.219	200.011	1305.503	674.227	0.170	0.055	0.610	0.275
sub-132_task-EyeTracking_physio	147	-709.882	-51.539	658.343	1268.040	682.960	0.077	0.024	0.210	0.417
sub-132_task-EyeTracking_physio	147	6.793	281.808	275.015	1291.140	676.890	0.108	0.022	0.175	0.305
sub-132_task-EyeTracking_physio	147	290.141	465.149	175.008	1291.280	706.010	0.085	0.033	0.123	0.471
sub-132_task-EyeTracking_physio	147	498.481	640.150	141.669	1292.625	778.295	0.112	0.020	0.089	0.393
sub-132_task-EyeTracking_physio	147	798.489	990.153	191.664	1640.130	749.575	0.081	0.020	0.264	0.179
sub-132_task-EyeTracking_physio	147	1023.486	1173.488	150.002	1678.682	675.980	0.091	0.026	0.158	0.305
sub-132_task-EyeTracking_physio	147	1198.487	1373.504	175.017	1496.425	625.415	0.117	0.018	0.310	0.195
sub-132_task-EyeTracking_physio	147	1406.829	1706.844	300.015	1366.420	616.597	0.066	0.024	0.332	0.223
sub-132_task-EyeTracking_physio	147	1740.176	2023.512	283.336	1285.185	631.195	0.064	0.020	0.311	0.187
sub-132_task-EyeTracking_physio	147	2056.845	2215.191	158.346	1153.600	664.350	0.071	0.026	0.249	0.273
sub-132_task-EyeTracking_physio	147	2248.514	2656.867	408.353	1023.875	677.005	0.078	0.022	0.292	0.248
sub-132_task-EyeTracking_physio	147	2681.862	2840.207	158.345	1096.245	616.840	0.081	0.026	0.240	0.223
sub-132_task-EyeTracking_physio	147	2881.864	3023.535	141.671	1213.130	577.545	0.064	0.009	0.135	0.135
sub-132_task-EyeTracking_physio	148	-3148.321	-2981.653	166.668	1208.865	582.345	0.073	0.009	0.128	0.168
sub-132_task-EyeTracking_physio	148	-2948.320	-2373.292	575.028	1322.320	681.220	0.081	0.033	0.340	0.310
sub-132_task-EyeTracking_physio	148	-2356.625	-923.260	1433.365	1260.635	681.227	0.155	0.062	0.660	0.727
sub-132_task-EyeTracking_physio	148	-889.928	-456.582	433.346	1304.302	682.590	0.067	0.028	0.241	0.429
sub-132_task-EyeTracking_physio	148	-414.905	285.103	700.008	1265.430	691.398	0.072	0.012	0.134	0.319
sub-132_task-EyeTracking_physio	148	318.435	485.109	166.674	1298.805	677.775	0.097	0.065	0.245	0.545
sub-132_task-EyeTracking_physio	148	526.775	826.773	299.998	1382.427	896.325	0.171	0.044	0.231	0.659
sub-132_task-EyeTracking_physio	148	935.115	1210.123	275.008	986.165	813.455	0.166	0.047	0.194	0.539
sub-132_task-EyeTracking_physio	148	1243.457	1360.127	116.670	964.540	666.592	0.089	0.021	0.181	0.225
sub-132_task-EyeTracking_physio	148	1393.455	1860.130	466.675	1067.295	572.648	0.070	0.020	0.244	0.319
sub-132_task-EyeTracking_physio	148	1901.797	2343.485	441.688	1015.220	598.725	0.069	0.019	0.209	0.205
sub-132_task-EyeTracking_physio	148	2376.818	2718.486	341.668	1075.945	567.905	0.090	0.019	0.191	0.282
sub-132_task-EyeTracking_physio	148	2751.828	2960.152	208.324	1431.600	570.965	0.096	0.023	0.337	0.293
sub-132_task-EyeTracking_physio	149	-1426.977	-1185.305	241.672	1515.350	567.155	0.064	0.013	0.126	0.238
sub-132_task-EyeTracking_physio	149	-1168.639	-901.959	266.680	1351.517	591.165	0.187	0.057	0.390	0.525
sub-132_task-EyeTracking_physio	149	-876.959	-543.628	333.331	1238.173	655.967	0.171	0.076	0.337	0.675
sub-132_task-EyeTracking_physio	149	-535.290	-435.282	100.008	1296.910	733.117	0.265	0.320	0.544	1.008
sub-132_task-EyeTracking_physio	149	-426.950	-60.273	366.677	1325.753	762.520	0.100	0.062	0.279	0.652
sub-132_task-EyeTracking_physio	149	-35.273	439.739	475.012	1270.510	700.940	0.119	0.046	0.269	0.582
sub-132_task-EyeTracking_physio	149	523.073	631.406	108.333	1417.165	1009.155	0.212	0.110	0.474	0.562
sub-132_task-EyeTracking_physio	149	656.415	848.083	191.668	1504.995	933.700	0.118	0.031	0.183	0.448
sub-132_task-EyeTracking_physio	149	881.407	1064.756	183.349	1567.815	802.758	0.153	0.036	0.145	0.510
sub-132_task-EyeTracking_physio	149	1081.423	1248.092	166.669	1539.238	678.480	0.060	0.014	0.150	0.237
sub-132_task-EyeTracking_physio	149	1281.425	1464.766	183.341	1451.635	607.388	0.066	0.023	0.307	0.173
sub-132_task-EyeTracking_physio	149	1506.423	1764.762	258.339	1172.525	613.745	0.084	0.018	0.319	0.154
sub-132_task-EyeTracking_physio	149	1789.762	2323.117	533.355	1042.870	652.940	0.130	0.159	0.675	1.142
sub-132_task-EyeTracking_physio	149	2398.119	2631.461	233.342	1037.412	765.305	0.094	0.025	0.228	0.347
sub-132_task-EyeTracking_physio	149	2673.119	2981.465	308.346	948.200	813.440	0.165	0.076	0.300	0.586
sub-132_task-EyeTracking_physio	150	-2815.111	-2623.447	191.664	931.590	738.435	0.206	0.053	0.231	0.524
sub-132_task-EyeTracking_physio	150	-2581.781	-2373.442	208.339	1255.855	727.955	0.283	0.069	0.200	0.876
sub-132_task-EyeTracking_physio	150	-2348.434	-1973.424	375.010	1322.160	668.205	0.141	0.025	0.196	0.394
sub-132_task-EyeTracking_physio	150	-1948.424	-1131.738	816.686	1276.500	670.650	0.137	0.075	0.493	0.852
sub-132_task-EyeTracking_physio	150	-40.056	276.622	316.678	1289.473	715.537	0.071	0.025	0.183	0.382
sub-132_task-EyeTracking_physio	150	293.288	576.636	283.348	1313.582	699.475	0.084	0.022	0.184	0.314
sub-132_task-EyeTracking_physio	150	609.970	993.311	383.341	1354.997	829.263	0.340	0.444	0.739	1.481
sub-132_task-EyeTracking_physio	150	1026.647	1168.318	141.671	1203.955	885.095	0.151	0.036	0.358	0.358
sub-132_task-EyeTracking_physio	150	1209.984	1393.312	183.328	980.380	724.110	0.133	0.050	0.305	0.343
sub-132_task-EyeTracking_physio	150	1426.648	1543.313	116.665	925.962	637.418	0.089	0.049	0.314	0.287
sub-132_task-EyeTracking_physio	150	1593.318	1793.320	200.002	1057.765	559.472	0.085	0.014	0.187	0.144
sub-132_task-EyeTracking_physio	150	1826.656	2009.996	183.340	1201.217	556.837	0.089	0.020	0.219	0.176
sub-132_task-EyeTracking_physio	150	2034.996	2309.999	275.003	1416.435	573.170	0.153	0.078	0.608	0.413
sub-132_task-EyeTracking_physio	150	2351.670	2593.346	241.676	1524.535	607.495	0.053	0.008	0.152	0.128
sub-132_task-EyeTracking_physio	150	2626.684	3010.028	383.344	1617.642	613.065	0.077	0.017	0.266	0.206
sub-132_task-EyeTracking_physio	151	-5872.389	-5689.061	183.328	1387.072	639.110	0.108	0.031	0.305	0.236
sub-132_task-EyeTracking_physio	151	-5672.394	-5355.725	316.669	1256.622	654.048	0.087	0.035	0.306	0.317
sub-132_task-EyeTracking_physio	151	-5322.387	-5205.718	116.669	1303.270	648.597	0.055	0.007	0.108	0.106
sub-132_task-EyeTracking_physio	151	-5189.051	-4880.704	308.347	1243.370	649.760	0.214	0.175	0.825	0.661
sub-132_task-EyeTracking_physio	151	-4664.028	-4514.026	150.002	1319.245	629.373	0.098	0.082	0.173	0.676
sub-132_task-EyeTracking_physio	151	-4480.694	-4297.363	183.331	1262.225	646.638	0.089	0.017	0.210	0.171
sub-132_task-EyeTracking_physio	151	-4280.697	-4080.693	200.004	1315.832	657.108	0.166	0.047	0.740	0.168
sub-132_task-EyeTracking_physio	151	-4055.693	-3497.335	558.358	1275.265	658.310	0.069	0.027	0.259	0.302
sub-132_task-EyeTracking_physio	151	-3464.003	-3313.998	150.005	1321.968	648.533	0.071	0.011	0.128	0.154
sub-132_task-EyeTracking_physio	151	-3280.665	-3030.660	250.005	1282.128	647.112	0.082	0.016	0.156	0.232
sub-132_task-EyeTracking_physio	151	-3013.992	-2822.319	191.673	1256.215	653.385	0.152	0.063	0.437	0.427
sub-132_task-EyeTracking_physio	151	-2805.654	-2555.647	250.007	1287.758	672.195	0.204	0.099	0.387	0.594
sub-132_task-EyeTracking_physio	151	-2538.980	-2347.312	191.668	1259.325	654.615	0.102	0.051	0.285	0.369
sub-132_task-EyeTracking_physio	151	-2330.638	-2155.637	175.001	1297.115	640.910	0.099	0.027	0.370	0.274
sub-132_task-EyeTracking_physio	151	-2138.970	-1947.303	191.667	1272.900	646.810	0.109	0.021	0.368	0.145
sub-132_task-EyeTracking_physio	151	-1930.630	-1797.293	133.337	1295.775	649.515	0.114	0.025	0.365	0.148
sub-132_task-EyeTracking_physio	151	-1772.294	-1380.618	391.676	1266.630	653.990	0.082	0.037	0.412	0.282
sub-132_task-EyeTracking_physio	151	-1355.618	-1163.950	191.668	1293.410	672.715	0.068	0.013	0.152	0.190
sub-132_task-EyeTracking_physio	151	-1147.278	36.082	1183.360	1261.360	675.450	0.137	0.137	0.620	1.182
sub-132_task-EyeTracking_physio	151	419.425	786.098	366.673	1313.080	902.355	0.095	0.034	0.176	0.463
sub-132_task-EyeTracking_physio	151	944.438	1144.441	200.003	892.440	863.607	0.167	0.056	0.416	0.369
sub-132_task-EyeTracking_physio	151	1169.440	1411.114	241.674	1081.805	828.595	0.120	0.066	0.456	0.403
sub-132_task-EyeTracking_physio	151	1469.452	1852.790	383.338	1583.847	890.838	0.102	0.053	0.376	0.351
sub-132_task-EyeTracking_physio	151	2011.133	2169.467	158.334	1023.485	874.230	0.177	0.037	0.526	0.278
sub-132_task-EyeTracking_physio	151	2236.133	2669.481	433.348	923.487	940.250	0.081	0.035	0.341	0.355
sub-132_task-EyeTracking_physio	151	2694.481	2894.481	200.000	993.230	945.322	0.082	0.021	0.203	0.250
sub-132_task-EyeTracking_physio	152	-4386.719	-4120.044	266.675	1556.755	938.300	0.065	0.020	0.231	0.195
sub-132_task-EyeTracking_physio	152	-4070.042	-3745.035	325.007	1304.825	720.360	0.069	0.017	0.221	0.343
sub-132_task-EyeTracking_physio	152	-3720.035	-3311.694	408.341	1259.105	698.650	0.077	0.028	0.311	0.264
sub-132_task-EyeTracking_physio	152	-3286.686	-2603.339	683.347	1267.648	670.428	0.111	0.028	0.280	0.411
sub-132_task-EyeTracking_physio	152	-1628.315	-1519.979	108.336	1305.440	807.530	0.131	0.045	0.116	0.446
sub-132_task-EyeTracking_physio	152	-1511.646	-553.291	958.355	1277.780	708.870	0.095	0.041	0.208	0.542
sub-132_task-EyeTracking_physio	152	-511.621	-353.285	158.336	1227.250	711.185	0.220	0.040	0.114	0.588
sub-132_task-EyeTracking_physio	152	-311.618	213.394	525.012	1284.005	699.425	0.155	0.057	0.218	0.753
sub-132_task-EyeTracking_physio	152	230.061	496.734	266.673	1360.412	682.655	0.171	0.162	0.533	0.707
sub-132_task-EyeTracking_physio	152	530.071	663.409	133.338	1383.182	896.200	0.125	0.024	0.157	0.294
sub-132_task-EyeTracking_physio	152	680.075	946.746	266.671	1604.412	922.140	0.214	0.111	0.828	0.544
sub-132_task-EyeTracking_physio	152	971.746	1146.749	175.003	1652.400	792.605	0.156	0.043	0.164	0.431
sub-132_task-EyeTracking_physio	152	1296.751	1421.756	125.005	1466.805	555.330	0.085	0.015	0.208	0.169
sub-132_task-EyeTracking_physio	152	1563.429	1663.429	100.000	988.475	582.712	0.123	0.071	0.377	0.361
sub-132_task-EyeTracking_physio	152	1705.100	2180.108	475.008	985.660	864.720	0.103	0.214	0.504	1.177
sub-132_task-EyeTracking_physio	152	2196.775	2380.113	183.338	1126.632	871.503	0.220	0.120	0.728	0.406
sub-132_task-EyeTracking_physio	152	2430.113	2663.455	233.342	1334.050	824.405	0.062	0.008	0.158	0.134
sub-132_task-EyeTracking_physio	152	2680.123	2863.456	183.333	1360.037	742.325	0.153	0.021	0.103	0.511
sub-132_task-EyeTracking_physio	152	2880.127	3005.125	124.998	1368.005	636.300	0.142	0.034	0.194	0.380
sub-132_task-EyeTracking_physio	153	-3992.458	-3525.781	466.677	1282.608	657.590	0.093	0.037	0.364	0.300
sub-132_task-EyeTracking_physio	153	-3509.115	-3325.772	183.343	1234.658	651.438	0.268	0.138	0.728	0.499
sub-132_task-EyeTracking_physio	153	-3284.107	-2992.437	291.670	1284.745	652.920	0.139	0.051	0.275	0.482
sub-132_task-EyeTracking_physio	153	-2975.764	-2850.765	124.999	1211.145	655.910	0.200	0.068	0.306	0.412
sub-132_task-EyeTracking_physio	153	-2825.764	-2634.093	191.671	1092.275	607.240	0.178	0.051	0.213	0.488
sub-132_task-EyeTracking_physio	153	-2600.761	-1875.742	725.019	1252.475	630.970	0.077	0.022	0.267	0.345
sub-132_task-EyeTracking_physio	153	-1842.409	-1625.734	216.675	1283.112	644.570	0.084	0.014	0.177	0.222
sub-132_task-EyeTracking_physio	153	-1584.069	-1142.392	441.677	1254.560	668.165	0.178	0.068	0.203	0.841
sub-132_task-EyeTracking_physio	153	-1109.055	-925.720	183.335	1290.965	679.740	0.109	0.024	0.138	0.389
sub-132_task-EyeTracking_physio	153	-909.053	-559.044	350.009	1256.915	684.003	0.104	0.049	0.513	0.327
sub-132_task-EyeTracking_physio	153	-542.379	357.644	900.023	1273.928	691.868	0.080	0.057	0.400	0.467
sub-132_task-EyeTracking_physio	153	374.310	540.980	166.670	1232.030	694.645	0.088	0.042	0.339	0.277
sub-132_task-EyeTracking_physio	153	557.647	699.313	141.666	1118.530	782.105	0.092	0.017	0.172	0.234
sub-132_task-EyeTracking_physio	153	715.988	874.324	158.336	1090.320	736.320	0.066	0.017	0.224	0.151
sub-132_task-EyeTracking_physio	153	907.657	1107.663	200.006	998.887	655.592	0.102	0.045	0.303	0.407
sub-132_task-EyeTracking_physio	153	1132.663	1507.674	375.011	965.665	612.875	0.066	0.012	0.148	0.204
sub-132_task-EyeTracking_physio	153	1591.006	1874.348	283.342	1039.735	853.130	0.124	0.083	0.205	0.842
sub-132_task-EyeTracking_physio	153	1916.007	2041.020	125.013	1178.155	824.940	0.073	0.014	0.151	0.219
sub-132_task-EyeTracking_physio	153	2107.686	2257.688	150.002	1435.035	773.727	0.125	0.028	0.220	0.269
sub-132_task-EyeTracking_physio	153	2299.359	2591.031	291.672	1569.680	709.445	0.125	0.030	0.180	0.398
sub-132_task-EyeTracking_physio	153	2632.689	2841.028	208.339	1466.780	623.075	0.099	0.034	0.264	0.238
sub-132_task-EyeTracking_physio	153	2866.028	3007.697	141.669	1443.165	595.165	0.116	0.050	0.301	0.402
sub-132_task-EyeTracking_physio	154	-428.595	-203.589	225.006	1397.820	933.510	0.095	0.031	0.213	0.295
sub-132_task-EyeTracking_physio	154	-161.922	429.754	591.676	1274.680	735.970	0.105	0.023	0.196	0.474
sub-132_task-EyeTracking_physio	154	496.426	638.097	141.671	1303.475	855.440	0.075	0.016	0.057	0.424
sub-132_task-EyeTracking_physio	154	688.088	871.436	183.348	1387.175	924.258	0.099	0.017	0.163	0.223
sub-132_task-EyeTracking_physio	154	1021.439	1246.439	225.000	1646.435	749.625	0.111	0.064	0.176	0.678
sub-132_task-EyeTracking_physio	154	1288.113	1546.451	258.338	1563.270	620.025	0.079	0.016	0.214	0.215
