Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-110_task-EyeTracking_physio	167	-935.027	-735.026	200.001	1266.635	699.230	0.180	0.055	0.307	0.587
sub-110_task-EyeTracking_physio	167	-718.358	348.330	1066.688	1281.920	706.267	0.174	0.050	0.317	0.553
sub-110_task-EyeTracking_physio	167	365.003	665.008	300.005	1306.622	688.322	0.104	0.026	0.225	0.399
sub-110_task-EyeTracking_physio	167	681.674	898.351	216.677	1250.173	688.530	0.128	0.064	0.318	0.422
sub-110_task-EyeTracking_physio	167	923.350	1165.017	241.667	1278.270	565.565	0.084	0.019	0.249	0.240
sub-110_task-EyeTracking_physio	167	1190.017	1431.694	241.677	1290.760	503.040	0.068	0.014	0.185	0.192
sub-110_task-EyeTracking_physio	167	1456.694	1681.699	225.005	1313.375	445.780	0.076	0.014	0.120	0.217
sub-110_task-EyeTracking_physio	167	1856.701	2148.374	291.673	1160.085	950.035	0.383	0.200	0.397	1.039
sub-110_task-EyeTracking_physio	167	2173.374	2398.380	225.006	1258.290	985.920	0.340	0.143	0.301	1.160
sub-110_task-EyeTracking_physio	167	2415.046	2531.716	116.670	1407.247	938.695	0.381	0.203	0.370	0.877
sub-110_task-EyeTracking_physio	167	2556.716	2806.723	250.007	1517.405	923.805	0.172	0.051	0.236	0.518
sub-110_task-EyeTracking_physio	167	2840.055	3006.727	166.672	1589.110	858.740	0.189	0.053	0.317	0.409
sub-110_task-EyeTracking_physio	168	-1422.252	-1263.910	158.342	1241.055	734.870	0.348	0.252	0.580	1.042
sub-110_task-EyeTracking_physio	168	-1247.243	277.785	1525.028	1284.145	698.420	0.110	0.105	0.541	0.564
sub-110_task-EyeTracking_physio	168	419.456	602.798	183.342	948.665	692.023	0.109	0.062	0.575	0.196
sub-110_task-EyeTracking_physio	168	636.129	794.464	158.335	1335.555	652.400	0.105	0.028	0.312	0.198
sub-110_task-EyeTracking_physio	168	811.131	969.473	158.342	1457.145	645.695	0.123	0.033	0.238	0.278
sub-110_task-EyeTracking_physio	168	994.473	1519.485	525.012	1395.995	642.005	0.091	0.020	0.245	0.350
sub-110_task-EyeTracking_physio	168	1569.484	1869.490	300.006	1526.707	850.485	0.303	0.130	0.310	0.934
sub-110_task-EyeTracking_physio	168	1886.161	2361.169	475.008	1601.365	842.645	0.179	0.072	0.365	0.528
sub-110_task-EyeTracking_physio	168	2411.173	2711.178	300.005	1087.497	766.625	0.200	0.042	0.208	0.582
sub-110_task-EyeTracking_physio	168	2736.177	2944.516	208.339	1058.365	732.510	0.112	0.024	0.232	0.276
sub-110_task-EyeTracking_physio	169	-675.550	-433.876	241.674	1277.160	681.140	0.167	0.106	0.419	0.682
sub-110_task-EyeTracking_physio	169	-425.542	332.808	758.350	1285.865	695.245	0.126	0.077	0.368	0.686
sub-110_task-EyeTracking_physio	169	366.141	541.145	175.004	1249.650	663.815	0.098	0.027	0.280	0.235
sub-110_task-EyeTracking_physio	169	574.480	999.492	425.012	994.260	536.080	0.144	0.106	0.443	0.777
sub-110_task-EyeTracking_physio	169	1049.490	1374.500	325.010	1192.890	872.885	0.456	0.249	0.423	1.189
sub-110_task-EyeTracking_physio	169	1399.499	1566.167	166.668	1123.692	972.518	0.188	0.049	0.275	0.517
sub-110_task-EyeTracking_physio	169	1591.168	1716.169	125.001	1243.875	875.795	0.465	0.139	0.167	1.112
sub-110_task-EyeTracking_physio	169	1749.507	2191.183	441.676	1001.845	777.335	0.181	0.119	0.433	0.795
sub-110_task-EyeTracking_physio	169	2224.516	2582.859	358.343	1319.730	754.140	0.287	0.141	0.436	1.044
sub-110_task-EyeTracking_physio	169	2599.525	3024.535	425.010	1445.405	758.545	0.237	0.070	0.284	0.900
sub-110_task-EyeTracking_physio	170	-1412.567	-1220.899	191.668	1303.155	745.310	1.260	9.763	2.822	6.644
sub-110_task-EyeTracking_physio	170	-1112.560	279.140	1391.700	1282.800	695.795	0.162	0.111	0.482	0.886
sub-110_task-EyeTracking_physio	170	295.806	579.144	283.338	1219.030	725.115	0.197	0.051	0.245	0.578
sub-110_task-EyeTracking_physio	170	595.810	779.151	183.341	1178.278	752.033	0.096	0.020	0.202	0.258
sub-110_task-EyeTracking_physio	170	795.818	1062.490	266.672	1234.068	768.715	0.149	0.074	0.422	0.531
sub-110_task-EyeTracking_physio	170	1087.489	1412.499	325.010	1506.815	826.000	0.288	0.301	0.824	1.293
sub-110_task-EyeTracking_physio	170	1429.165	1729.171	300.006	1615.102	814.000	0.144	0.044	0.261	0.520
sub-110_task-EyeTracking_physio	170	1795.837	2112.515	316.678	1413.030	520.555	0.084	0.024	0.197	0.278
sub-110_task-EyeTracking_physio	170	2129.182	2295.849	166.667	1323.750	489.817	0.100	0.026	0.207	0.250
sub-110_task-EyeTracking_physio	170	2412.519	2620.859	208.340	1047.565	628.835	0.134	0.074	0.244	0.851
sub-110_task-EyeTracking_physio	170	2645.858	2795.862	150.004	946.628	728.027	0.107	0.043	0.292	0.277
sub-110_task-EyeTracking_physio	170	2820.861	3020.865	200.004	1124.602	862.095	0.368	0.176	0.299	1.005
sub-110_task-EyeTracking_physio	171	-1591.687	-1450.020	141.667	1287.595	723.060	0.106	0.053	0.344	0.368
sub-110_task-EyeTracking_physio	171	-1433.353	-599.999	833.354	1288.287	692.500	0.101	0.062	0.410	0.471
sub-110_task-EyeTracking_physio	171	-583.333	433.358	1016.691	1281.115	709.663	0.124	0.101	0.327	0.748
sub-110_task-EyeTracking_physio	171	466.692	683.367	216.675	1469.640	763.100	0.162	0.112	0.418	0.556
sub-110_task-EyeTracking_physio	171	700.034	966.703	266.669	1572.090	813.210	0.195	0.084	0.398	0.574
sub-110_task-EyeTracking_physio	171	991.703	1175.038	183.335	1621.250	864.492	0.179	0.035	0.212	0.488
sub-110_task-EyeTracking_physio	171	1216.709	1566.715	350.006	1356.912	893.102	0.278	0.107	0.368	0.854
sub-110_task-EyeTracking_physio	171	1583.385	1783.390	200.005	1275.928	901.368	0.180	0.047	0.244	0.485
sub-110_task-EyeTracking_physio	171	1808.389	2283.401	475.012	1224.205	897.545	0.287	0.110	0.484	1.282
sub-110_task-EyeTracking_physio	171	2316.734	2558.405	241.671	1213.950	676.815	0.100	0.044	0.258	0.371
sub-110_task-EyeTracking_physio	171	2583.405	2783.412	200.007	1172.855	626.435	0.082	0.013	0.163	0.221
sub-110_task-EyeTracking_physio	171	2808.412	3008.414	200.002	1008.507	595.298	0.112	0.027	0.283	0.227
sub-110_task-EyeTracking_physio	172	-1295.330	-1178.659	116.671	1224.805	631.712	0.240	0.379	1.193	0.761
sub-110_task-EyeTracking_physio	172	-1020.323	379.710	1400.033	1280.750	692.620	0.112	0.084	0.411	1.058
sub-110_task-EyeTracking_physio	172	413.043	571.379	158.336	1551.125	796.675	0.156	0.076	0.329	0.428
sub-110_task-EyeTracking_physio	172	621.383	971.388	350.005	1309.503	967.087	0.211	0.086	0.307	0.867
sub-110_task-EyeTracking_physio	172	1021.392	1354.730	333.338	891.918	798.370	0.164	0.082	0.471	0.451
sub-110_task-EyeTracking_physio	172	1404.732	1654.736	250.004	1531.513	692.038	0.124	0.069	0.324	0.529
sub-110_task-EyeTracking_physio	172	1671.407	1963.080	291.673	1508.210	731.670	0.150	0.055	0.303	0.568
sub-110_task-EyeTracking_physio	172	1988.080	2196.418	208.338	1475.720	757.395	0.177	0.055	0.201	0.803
sub-110_task-EyeTracking_physio	172	2246.418	2654.764	408.346	1147.465	617.925	0.086	0.015	0.192	0.287
sub-110_task-EyeTracking_physio	172	2688.097	3004.774	316.677	1313.303	586.267	0.089	0.030	0.288	0.214
sub-110_task-EyeTracking_physio	173	-2132.913	-1624.565	508.348	1279.105	680.560	0.206	0.169	0.556	0.810
sub-110_task-EyeTracking_physio	173	-1607.899	-1216.222	391.677	1270.450	704.600	0.205	0.081	0.409	0.835
sub-110_task-EyeTracking_physio	173	-1082.885	292.152	1375.037	1279.535	690.830	0.138	0.074	0.466	0.944
sub-110_task-EyeTracking_physio	173	317.152	508.827	191.675	1295.610	722.660	0.176	0.053	0.196	0.593
sub-110_task-EyeTracking_physio	173	542.160	942.170	400.010	1044.858	741.575	0.185	0.087	0.478	0.779
sub-110_task-EyeTracking_physio	173	958.836	1150.506	191.670	1004.295	751.965	0.135	0.040	0.186	0.409
sub-110_task-EyeTracking_physio	173	1175.509	1558.853	383.344	964.455	892.455	0.196	0.089	0.390	0.678
sub-110_task-EyeTracking_physio	173	1600.520	2017.194	416.674	1502.438	731.375	0.161	0.063	0.309	0.566
sub-110_task-EyeTracking_physio	173	2067.194	2533.874	466.680	1250.217	565.840	0.089	0.035	0.412	0.281
sub-110_task-EyeTracking_physio	173	2567.207	2858.879	291.672	1137.600	561.955	0.074	0.012	0.203	0.143
sub-110_task-EyeTracking_physio	173	2900.551	3008.888	108.337	1424.210	692.415	0.095	0.037	0.356	0.210
sub-110_task-EyeTracking_physio	174	-1961.996	-1803.660	158.336	1440.535	693.945	0.115	0.031	0.206	0.310
sub-110_task-EyeTracking_physio	174	-1595.319	-1395.313	200.006	1270.865	704.322	0.275	0.093	0.276	0.836
sub-110_task-EyeTracking_physio	174	-1378.647	271.390	1650.037	1285.477	692.815	0.144	0.084	0.491	0.733
sub-110_task-EyeTracking_physio	174	313.060	596.400	283.340	905.433	668.800	0.099	0.054	0.305	0.418
sub-110_task-EyeTracking_physio	174	629.731	904.735	275.004	992.695	907.210	0.245	0.130	0.565	0.964
sub-110_task-EyeTracking_physio	174	929.736	1113.078	183.342	1102.135	976.035	0.113	0.033	0.224	0.350
sub-110_task-EyeTracking_physio	174	1154.744	1463.083	308.339	1568.790	807.030	0.159	0.042	0.239	0.466
sub-110_task-EyeTracking_physio	174	1521.423	1621.424	100.001	1329.932	502.972	0.122	0.036	0.342	0.161
sub-110_task-EyeTracking_physio	174	1654.757	1954.761	300.004	1223.110	539.062	0.067	0.021	0.177	0.308
sub-110_task-EyeTracking_physio	174	1971.428	2238.101	266.673	1138.753	532.160	0.107	0.029	0.357	0.216
sub-110_task-EyeTracking_physio	174	2254.768	2504.775	250.007	1071.400	576.587	0.092	0.037	0.235	0.436
sub-110_task-EyeTracking_physio	174	2521.443	2796.456	275.013	1045.910	631.840	0.095	0.044	0.330	0.340
sub-110_task-EyeTracking_physio	174	2821.455	3004.791	183.336	1042.708	705.118	0.117	0.031	0.233	0.254
sub-110_task-EyeTracking_physio	175	-731.971	318.054	1050.025	1281.922	694.830	0.129	0.118	0.604	0.812
sub-110_task-EyeTracking_physio	175	343.054	484.724	141.670	1167.505	748.860	0.125	0.065	0.269	0.546
sub-110_task-EyeTracking_physio	175	509.724	818.068	308.344	1326.905	870.155	0.406	0.171	0.393	1.318
sub-110_task-EyeTracking_physio	175	868.067	1143.071	275.004	1651.130	726.905	0.123	0.047	0.445	0.426
sub-110_task-EyeTracking_physio	175	1151.404	1443.084	291.680	1662.900	741.730	0.105	0.036	0.254	0.364
sub-110_task-EyeTracking_physio	175	1484.751	1826.424	341.673	1300.990	592.220	0.095	0.028	0.301	0.346
sub-110_task-EyeTracking_physio	175	1876.426	2176.432	300.006	1406.045	893.995	0.301	0.079	0.197	0.702
sub-110_task-EyeTracking_physio	175	2193.099	2518.107	325.008	1377.175	877.110	0.469	0.126	0.241	1.250
sub-110_task-EyeTracking_physio	175	2534.773	2768.115	233.342	1326.545	865.475	0.367	0.099	0.251	0.865
sub-110_task-EyeTracking_physio	175	2818.113	3009.782	191.669	888.655	717.330	0.124	0.090	0.263	0.521
sub-110_task-EyeTracking_physio	176	-1577.447	-1402.439	175.008	1249.500	694.100	0.225	0.248	1.277	0.622
sub-110_task-EyeTracking_physio	176	-1169.104	-1010.764	158.340	1254.175	731.070	0.421	0.192	0.313	1.206
sub-110_task-EyeTracking_physio	176	-994.097	314.265	1308.362	1275.115	695.665	0.107	0.082	0.554	0.534
sub-110_task-EyeTracking_physio	176	347.599	622.604	275.005	1030.455	861.750	0.285	0.189	0.618	0.932
sub-110_task-EyeTracking_physio	176	647.604	814.274	166.670	975.810	945.310	0.225	0.107	0.248	0.739
sub-110_task-EyeTracking_physio	176	847.612	1030.947	183.335	1136.230	1026.845	0.198	0.067	0.322	0.464
sub-110_task-EyeTracking_physio	176	1055.948	1197.616	141.668	1055.765	1021.340	0.158	0.059	0.420	0.284
sub-110_task-EyeTracking_physio	176	1264.287	1589.292	325.005	1232.995	589.455	0.113	0.104	0.616	0.480
sub-110_task-EyeTracking_physio	176	1622.630	1747.633	125.003	1084.970	557.520	0.088	0.032	0.323	0.299
sub-110_task-EyeTracking_physio	176	1772.633	1997.634	225.001	928.730	571.485	0.091	0.027	0.294	0.176
sub-110_task-EyeTracking_physio	176	2014.305	2222.640	208.335	946.600	531.800	0.110	0.026	0.245	0.352
sub-110_task-EyeTracking_physio	176	2239.307	2380.978	141.671	1019.160	537.505	0.097	0.023	0.278	0.147
sub-110_task-EyeTracking_physio	176	2439.314	2855.990	416.676	1612.452	586.830	0.093	0.098	0.539	0.522
sub-110_task-EyeTracking_physio	176	2897.655	3022.657	125.002	1546.540	872.710	0.245	0.085	0.269	0.804
sub-110_task-EyeTracking_physio	177	-880.774	-689.105	191.669	1257.940	745.880	0.125	0.033	0.251	0.425
sub-110_task-EyeTracking_physio	177	-672.439	177.582	850.021	1273.312	705.797	0.119	0.086	0.362	0.712
sub-110_task-EyeTracking_physio	177	194.249	302.587	108.338	1096.740	760.490	0.259	0.104	0.595	0.418
sub-110_task-EyeTracking_physio	177	319.254	652.596	333.342	1047.342	723.533	0.115	0.055	0.274	0.447
sub-110_task-EyeTracking_physio	177	744.262	994.268	250.006	1171.590	1020.952	0.197	0.238	0.711	0.733
sub-110_task-EyeTracking_physio	177	1019.268	1260.942	241.674	1391.870	975.175	0.282	0.232	0.712	0.899
sub-110_task-EyeTracking_physio	177	1277.609	1435.945	158.336	1459.025	792.785	0.255	0.118	0.377	0.585
sub-110_task-EyeTracking_physio	177	1469.281	1760.953	291.672	1445.665	592.975	0.104	0.034	0.278	0.304
sub-110_task-EyeTracking_physio	177	1769.286	1877.623	108.337	1462.045	579.545	0.071	0.018	0.254	0.133
sub-110_task-EyeTracking_physio	177	1902.623	2194.296	291.673	1408.000	534.520	0.084	0.021	0.251	0.194
sub-110_task-EyeTracking_physio	177	2219.296	2560.970	341.674	1293.340	544.705	0.080	0.060	0.413	0.327
sub-110_task-EyeTracking_physio	177	2577.636	2794.312	216.676	1223.230	545.110	0.088	0.022	0.195	0.206
sub-110_task-EyeTracking_physio	177	2827.644	2985.981	158.337	1125.360	601.880	0.093	0.029	0.185	0.338
sub-110_task-EyeTracking_physio	178	-1184.544	-1034.539	150.005	1240.330	691.002	0.112	0.087	0.320	0.417
sub-110_task-EyeTracking_physio	178	-1009.539	223.823	1233.362	1274.702	687.755	0.086	0.067	0.467	0.597
sub-110_task-EyeTracking_physio	178	248.823	698.832	450.009	1250.160	735.327	0.173	0.051	0.352	0.692
sub-110_task-EyeTracking_physio	178	873.839	1223.844	350.005	1001.872	707.005	0.115	0.060	0.440	0.502
sub-110_task-EyeTracking_physio	178	1248.843	1440.518	191.675	997.905	749.760	0.150	0.043	0.154	0.566
sub-110_task-EyeTracking_physio	178	1507.183	1798.857	291.674	1180.345	951.390	0.260	0.181	0.606	0.909
sub-110_task-EyeTracking_physio	178	1832.189	2032.196	200.007	1272.635	974.445	0.125	0.042	0.273	0.345
sub-110_task-EyeTracking_physio	178	2082.199	2698.882	616.683	1379.305	565.700	0.086	0.074	0.581	0.433
sub-110_task-EyeTracking_physio	178	2857.217	3023.887	166.670	980.033	828.655	0.193	0.058	0.224	0.514
sub-110_task-EyeTracking_physio	179	-1696.853	-1505.183	191.670	1357.935	686.165	0.132	0.027	0.214	0.402
sub-110_task-EyeTracking_physio	179	-1205.176	319.856	1525.032	1286.485	688.005	0.124	0.154	0.558	1.145
sub-110_task-EyeTracking_physio	179	336.522	461.525	125.003	1441.570	787.380	0.272	0.221	0.527	0.688
sub-110_task-EyeTracking_physio	179	486.525	969.869	483.344	1570.382	906.663	0.167	0.071	0.349	0.542
sub-110_task-EyeTracking_physio	179	986.535	1119.873	133.338	1620.160	852.337	0.143	0.040	0.203	0.359
sub-110_task-EyeTracking_physio	179	1153.205	1453.210	300.005	1529.485	613.440	0.083	0.025	0.268	0.278
sub-110_task-EyeTracking_physio	179	1469.876	1719.882	250.006	1457.977	564.357	0.124	0.073	0.390	0.359
sub-110_task-EyeTracking_physio	179	1736.547	1953.221	216.674	1294.430	607.390	0.097	0.099	0.270	0.457
sub-110_task-EyeTracking_physio	179	1978.220	2219.895	241.675	1291.625	745.985	0.232	0.070	0.194	1.163
sub-110_task-EyeTracking_physio	179	2244.894	2469.899	225.005	1291.240	910.645	0.224	0.100	0.240	0.830
sub-110_task-EyeTracking_physio	179	2486.565	2611.568	125.003	1303.230	978.340	0.123	0.030	0.143	0.339
sub-110_task-EyeTracking_physio	179	2661.573	3003.243	341.670	1084.655	623.640	0.093	0.060	0.265	0.496
sub-110_task-EyeTracking_physio	180	-1150.302	-841.964	308.338	1275.825	685.460	0.172	0.074	0.342	0.613
sub-110_task-EyeTracking_physio	180	-525.288	308.065	833.353	1282.340	683.260	0.163	0.101	0.369	0.918
sub-110_task-EyeTracking_physio	180	333.064	633.070	300.006	1267.390	616.715	0.097	0.045	0.299	0.365
sub-110_task-EyeTracking_physio	180	666.410	1324.757	658.347	1289.130	507.940	0.081	0.022	0.245	0.322
sub-110_task-EyeTracking_physio	180	1358.090	1649.758	291.668	1511.655	592.095	0.079	0.032	0.264	0.342
sub-110_task-EyeTracking_physio	180	1674.758	2049.772	375.014	1493.020	675.980	0.095	0.028	0.284	0.249
sub-110_task-EyeTracking_physio	180	2074.772	2399.780	325.008	1431.855	806.795	0.249	0.068	0.278	0.949
sub-110_task-EyeTracking_physio	180	2433.112	2933.125	500.013	1030.912	872.727	0.174	0.093	0.430	0.649
sub-110_task-EyeTracking_physio	181	-2396.432	-2271.429	125.003	1070.250	548.390	0.082	0.014	0.131	0.209
sub-110_task-EyeTracking_physio	181	-2221.428	-2038.090	183.338	1274.737	674.092	0.101	0.036	0.217	0.551
sub-110_task-EyeTracking_physio	181	-2021.424	-1363.075	658.349	1282.205	715.940	0.199	0.137	0.444	0.817
sub-110_task-EyeTracking_physio	181	-1179.741	270.297	1450.038	1277.568	691.835	0.102	0.064	0.454	0.577
sub-110_task-EyeTracking_physio	181	286.964	611.972	325.008	1186.845	687.525	0.122	0.074	0.323	0.506
sub-110_task-EyeTracking_physio	181	636.970	861.980	225.010	1110.105	607.445	0.093	0.031	0.243	0.296
sub-110_task-EyeTracking_physio	181	878.646	1153.650	275.004	1022.465	533.275	0.111	0.058	0.331	0.477
sub-110_task-EyeTracking_physio	181	1203.654	1653.663	450.009	1543.015	624.692	0.088	0.040	0.246	0.334
sub-110_task-EyeTracking_physio	181	1678.663	1878.669	200.006	1537.295	667.592	0.103	0.023	0.177	0.238
sub-110_task-EyeTracking_physio	181	1903.670	2212.009	308.339	1492.600	743.215	0.162	0.061	0.213	0.628
sub-110_task-EyeTracking_physio	181	2278.683	2903.694	625.011	1044.355	855.870	0.252	0.109	0.338	0.966
sub-110_task-EyeTracking_physio	182	-1683.636	-1516.965	166.671	1107.762	598.155	0.081	0.029	0.146	0.325
sub-110_task-EyeTracking_physio	182	-1241.954	324.744	1566.698	1291.250	690.970	0.116	0.136	0.683	0.942
sub-110_task-EyeTracking_physio	182	383.081	649.755	266.674	973.215	814.812	0.162	0.046	0.233	0.419
sub-110_task-EyeTracking_physio	182	666.422	766.423	100.001	877.970	906.873	0.185	0.068	0.252	0.409
sub-110_task-EyeTracking_physio	182	774.757	916.428	141.671	976.285	1004.120	0.140	0.085	0.359	0.436
sub-110_task-EyeTracking_physio	182	991.428	1208.100	216.672	1506.497	910.340	0.234	0.096	0.417	0.703
sub-110_task-EyeTracking_physio	182	1233.100	1383.107	150.007	1656.653	924.245	0.205	0.098	0.354	0.516
sub-110_task-EyeTracking_physio	182	1441.439	1733.111	291.672	1374.195	554.060	0.117	0.070	0.832	0.281
sub-110_task-EyeTracking_physio	182	1866.448	2299.795	433.347	958.097	608.240	0.111	0.055	0.427	0.472
sub-110_task-EyeTracking_physio	182	2366.461	2666.462	300.001	1343.870	666.170	0.095	0.032	0.238	0.350
sub-110_task-EyeTracking_physio	182	2699.804	3008.139	308.335	1430.165	696.495	0.121	0.036	0.225	0.355
sub-110_task-EyeTracking_physio	183	-728.657	496.370	1225.027	1280.245	693.180	0.108	0.078	0.459	0.673
sub-110_task-EyeTracking_physio	183	646.375	1013.047	366.672	1569.135	900.283	0.190	0.047	0.344	0.638
sub-110_task-EyeTracking_physio	183	1063.052	1288.058	225.006	1456.665	607.130	0.090	0.037	0.198	0.363
sub-110_task-EyeTracking_physio	183	1313.058	1496.392	183.334	1467.705	553.158	0.082	0.019	0.277	0.148
sub-110_task-EyeTracking_physio	183	1521.392	1671.395	150.003	1499.608	526.558	0.098	0.021	0.218	0.281
sub-110_task-EyeTracking_physio	183	1704.733	1896.402	191.669	1260.550	565.410	0.083	0.039	0.300	0.245
sub-110_task-EyeTracking_physio	183	1921.402	3004.760	1083.358	1221.088	531.550	0.078	0.054	0.415	0.415
sub-110_task-EyeTracking_physio	184	-681.984	-465.317	216.667	1262.098	676.727	0.210	0.082	0.278	0.846
sub-110_task-EyeTracking_physio	184	-448.650	234.703	683.353	1280.165	689.158	0.105	0.083	0.441	0.597
sub-110_task-EyeTracking_physio	184	259.702	468.039	208.337	1091.010	646.815	0.111	0.103	0.279	0.656
sub-110_task-EyeTracking_physio	184	509.711	751.383	241.672	1005.405	731.785	0.109	0.030	0.199	0.336
sub-110_task-EyeTracking_physio	184	793.050	1159.726	366.676	1340.568	744.055	0.107	0.051	0.338	0.519
sub-110_task-EyeTracking_physio	184	1176.393	1493.064	316.671	1423.570	762.558	0.227	0.117	0.363	0.668
sub-110_task-EyeTracking_physio	184	1518.064	1709.737	191.673	1498.070	787.865	0.138	0.024	0.123	0.374
sub-110_task-EyeTracking_physio	184	1859.739	2009.743	150.004	1006.297	1040.207	0.132	0.036	0.290	0.285
sub-110_task-EyeTracking_physio	184	2043.076	2259.751	216.675	1097.517	985.578	0.147	0.033	0.212	0.352
sub-110_task-EyeTracking_physio	184	2318.084	2701.424	383.340	1147.650	563.720	0.091	0.031	0.336	0.310
sub-110_task-EyeTracking_physio	184	2718.096	2993.100	275.004	1099.670	591.910	0.114	0.064	0.499	0.276
sub-110_task-EyeTracking_physio	185	-2478.197	-2236.521	241.676	1254.620	695.735	0.132	0.059	0.217	0.736
sub-110_task-EyeTracking_physio	185	-1961.521	-1778.178	183.343	1239.168	711.467	0.279	0.146	0.315	0.915
sub-110_task-EyeTracking_physio	185	-1761.511	-744.820	1016.691	1273.995	694.002	0.100	0.058	0.350	0.483
sub-110_task-EyeTracking_physio	185	-719.821	71.866	791.687	1286.400	694.270	0.103	0.054	0.450	0.357
sub-110_task-EyeTracking_physio	185	96.866	438.540	341.674	1223.495	727.215	0.201	0.088	0.298	0.696
sub-110_task-EyeTracking_physio	185	455.207	655.210	200.003	1135.797	882.722	0.496	2.086	1.214	3.273
sub-110_task-EyeTracking_physio	185	805.213	1080.224	275.011	1536.680	1011.505	0.171	0.043	0.241	0.543
sub-110_task-EyeTracking_physio	185	1113.556	1238.560	125.004	1522.360	759.615	0.185	0.096	0.300	0.598
sub-110_task-EyeTracking_physio	185	1263.559	1380.229	116.670	1478.505	617.438	0.115	0.022	0.126	0.291
sub-110_task-EyeTracking_physio	185	1421.895	1621.902	200.007	1298.138	507.205	0.115	0.032	0.236	0.345
sub-110_task-EyeTracking_physio	185	1646.902	2305.248	658.346	1117.120	536.275	0.105	0.069	0.439	0.533
sub-110_task-EyeTracking_physio	185	2421.921	2563.590	141.669	1050.225	879.225	0.218	0.093	0.386	0.535
sub-110_task-EyeTracking_physio	185	2580.257	2955.267	375.010	1050.765	789.595	0.265	0.282	0.866	1.002
sub-110_task-EyeTracking_physio	186	-1098.249	-973.247	125.002	1193.070	818.325	0.178	0.037	0.191	0.359
sub-110_task-EyeTracking_physio	186	-756.574	318.450	1075.024	1276.115	739.755	0.242	0.217	0.474	1.270
sub-110_task-EyeTracking_physio	186	351.784	610.124	258.340	1047.355	740.780	0.190	0.069	0.243	0.704
sub-110_task-EyeTracking_physio	186	626.790	776.791	150.001	995.290	805.372	0.235	0.129	0.327	0.877
sub-110_task-EyeTracking_physio	186	801.791	1210.139	408.348	1098.685	796.965	0.319	0.201	0.658	1.079
sub-110_task-EyeTracking_physio	186	1243.471	1493.477	250.006	1356.220	637.835	0.115	0.043	0.222	0.543
sub-110_task-EyeTracking_physio	186	1510.143	1868.488	358.345	1446.230	596.475	0.090	0.035	0.330	0.310
sub-110_task-EyeTracking_physio	186	1885.153	2076.824	191.671	1506.245	589.845	0.087	0.036	0.208	0.307
sub-110_task-EyeTracking_physio	186	2093.489	2360.163	266.674	1600.875	565.180	0.133	0.093	0.463	0.543
sub-110_task-EyeTracking_physio	186	2401.833	2835.174	433.341	1489.787	833.455	0.259	0.140	0.328	0.920
sub-110_task-EyeTracking_physio	186	2885.174	3010.177	125.003	1190.025	573.480	0.106	0.025	0.263	0.165
sub-110_task-EyeTracking_physio	187	-734.938	-143.258	591.680	1277.330	670.630	0.166	0.120	0.476	0.735
sub-110_task-EyeTracking_physio	187	-126.591	306.754	433.345	1265.003	692.452	0.237	0.086	0.300	0.788
sub-110_task-EyeTracking_physio	187	323.420	556.757	233.337	1159.082	672.880	0.150	0.039	0.474	0.305
sub-110_task-EyeTracking_physio	187	581.756	698.428	116.672	1036.045	693.777	0.183	0.065	0.361	0.384
sub-110_task-EyeTracking_physio	187	731.766	873.436	141.670	912.890	784.570	0.129	0.073	0.496	0.293
sub-110_task-EyeTracking_physio	187	898.434	1156.772	258.338	1013.770	863.175	0.239	0.155	0.366	0.823
sub-110_task-EyeTracking_physio	187	1181.772	1398.444	216.672	1158.473	874.495	0.376	0.182	0.487	1.195
sub-110_task-EyeTracking_physio	187	1423.446	1815.119	391.673	1278.980	815.775	0.237	0.116	0.429	0.823
sub-110_task-EyeTracking_physio	187	1856.785	2073.460	216.675	1332.160	600.615	0.097	0.040	0.234	0.313
sub-110_task-EyeTracking_physio	187	2090.127	2431.802	341.675	1338.165	540.840	0.087	0.018	0.255	0.155
sub-110_task-EyeTracking_physio	187	2456.802	2690.135	233.333	1252.307	518.300	0.085	0.018	0.257	0.166
sub-110_task-EyeTracking_physio	187	2715.140	3006.813	291.673	1196.715	485.440	0.075	0.022	0.209	0.212
sub-110_task-EyeTracking_physio	188	-563.125	303.562	866.687	1276.400	687.882	0.103	0.164	0.609	0.723
sub-110_task-EyeTracking_physio	188	336.894	545.234	208.340	1060.345	721.060	0.107	0.048	0.429	0.295
sub-110_task-EyeTracking_physio	188	603.568	886.910	283.342	1429.262	763.155	0.132	0.074	0.399	0.375
sub-110_task-EyeTracking_physio	188	911.909	1103.577	191.668	1440.995	698.040	0.090	0.018	0.220	0.202
sub-110_task-EyeTracking_physio	188	1136.911	1586.924	450.013	1351.540	741.080	0.216	0.073	0.311	0.586
sub-110_task-EyeTracking_physio	188	1620.258	2061.933	441.675	1129.510	770.225	0.228	0.139	0.440	0.805
sub-110_task-EyeTracking_physio	188	2078.603	2186.935	108.332	1051.465	804.790	0.257	0.095	0.378	0.507
sub-110_task-EyeTracking_physio	188	2203.607	2461.945	258.338	1172.155	796.850	0.220	0.107	0.356	0.778
sub-110_task-EyeTracking_physio	188	2495.280	2811.950	316.670	1105.725	869.403	0.276	0.119	0.267	1.072
