Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-009_task-EyeTracking_physio	133	660.451	927.126	266.675	1035.812	607.860	0.109	0.024	0.166	0.365
sub-009_task-EyeTracking_physio	133	952.125	1260.468	308.343	1267.615	715.660	0.143	0.058	0.246	0.561
sub-009_task-EyeTracking_physio	133	1277.134	1460.471	183.337	1340.090	705.462	0.201	0.042	0.216	0.396
sub-009_task-EyeTracking_physio	133	1485.470	2027.149	541.679	1198.475	609.275	0.146	0.048	0.390	0.554
sub-009_task-EyeTracking_physio	133	2043.819	2343.826	300.007	1240.497	715.908	0.243	0.073	0.269	0.890
sub-009_task-EyeTracking_physio	133	2368.826	2760.502	391.676	1359.820	797.945	0.183	0.051	0.246	0.568
sub-009_task-EyeTracking_physio	133	2793.834	3002.177	208.343	1119.540	722.165	0.287	0.118	0.382	0.779
sub-009_task-EyeTracking_physio	134	-345.854	-179.184	166.670	1263.855	698.520	0.515	0.313	0.877	1.251
sub-009_task-EyeTracking_physio	134	-29.179	262.493	291.672	1292.535	712.750	0.265	0.080	0.304	0.863
sub-009_task-EyeTracking_physio	134	287.491	654.169	366.678	1261.680	713.545	0.202	0.113	0.370	0.908
sub-009_task-EyeTracking_physio	134	679.168	979.176	300.008	1336.160	757.608	0.284	0.080	0.254	0.963
sub-009_task-EyeTracking_physio	134	1212.515	1445.854	233.339	1312.372	681.985	0.136	0.081	0.293	0.524
sub-009_task-EyeTracking_physio	134	1462.521	2195.875	733.354	1205.488	692.533	0.168	0.060	0.254	0.680
sub-009_task-EyeTracking_physio	134	2237.540	2770.885	533.345	1333.300	710.197	0.171	0.052	0.284	0.632
sub-009_task-EyeTracking_physio	134	2804.219	3004.225	200.006	1286.390	694.180	0.300	0.091	0.292	0.766
sub-009_task-EyeTracking_physio	135	-433.482	49.864	483.346	1296.665	684.195	0.260	0.239	0.615	0.941
sub-009_task-EyeTracking_physio	135	208.201	508.206	300.005	1305.293	703.230	0.571	0.236	0.335	2.346
sub-009_task-EyeTracking_physio	135	541.539	783.212	241.673	958.295	583.545	0.122	0.047	0.354	0.380
sub-009_task-EyeTracking_physio	135	799.878	966.554	166.676	908.582	564.162	0.113	0.024	0.148	0.311
sub-009_task-EyeTracking_physio	135	991.552	1183.220	191.668	1178.560	653.345	0.130	0.036	0.333	0.376
sub-009_task-EyeTracking_physio	135	1199.886	1608.228	408.342	1235.380	709.785	0.210	0.092	0.515	0.708
sub-009_task-EyeTracking_physio	135	1641.566	1816.569	175.003	1373.835	682.775	0.235	0.091	0.322	0.797
sub-009_task-EyeTracking_physio	135	1841.568	1999.903	158.335	1541.770	684.115	0.245	0.086	0.437	0.635
sub-009_task-EyeTracking_physio	135	2024.909	2158.244	133.335	1646.460	657.572	0.151	0.032	0.252	0.247
sub-009_task-EyeTracking_physio	135	2191.578	2416.582	225.004	1385.660	515.125	0.138	0.051	0.402	0.393
sub-009_task-EyeTracking_physio	135	2458.248	2699.924	241.676	991.015	613.750	0.165	0.042	0.579	0.333
sub-009_task-EyeTracking_physio	135	2724.924	2924.929	200.005	1095.895	723.205	0.280	0.093	0.284	0.575
sub-009_task-EyeTracking_physio	136	-313.914	-180.580	133.334	1279.743	725.652	0.119	0.031	0.178	0.301
sub-009_task-EyeTracking_physio	136	-172.247	136.094	308.341	1294.110	696.895	0.400	0.298	0.630	1.677
sub-009_task-EyeTracking_physio	136	144.427	327.764	183.337	1306.438	702.812	0.396	0.275	0.392	1.179
sub-009_task-EyeTracking_physio	136	361.097	536.102	175.005	1519.605	761.960	0.170	0.055	0.317	0.356
sub-009_task-EyeTracking_physio	136	677.772	836.106	158.334	1658.025	548.960	0.177	0.030	0.131	0.558
sub-009_task-EyeTracking_physio	136	886.112	1111.117	225.005	1143.030	540.405	0.129	0.035	0.419	0.233
sub-009_task-EyeTracking_physio	136	1136.117	1461.123	325.006	1044.215	793.425	0.332	0.086	0.200	1.172
sub-009_task-EyeTracking_physio	136	1477.788	1961.134	483.346	1117.355	829.125	0.234	0.058	0.239	0.666
sub-009_task-EyeTracking_physio	136	1977.801	2252.806	275.005	1012.140	901.215	0.114	0.026	0.216	0.343
sub-009_task-EyeTracking_physio	136	2277.806	2477.812	200.006	1273.645	732.975	0.289	0.098	0.360	0.614
sub-009_task-EyeTracking_physio	136	2502.812	2627.815	125.003	1466.110	767.220	0.235	0.107	0.552	0.504
sub-009_task-EyeTracking_physio	136	2644.482	2836.156	191.674	1597.400	775.825	0.229	0.078	0.341	0.570
sub-009_task-EyeTracking_physio	136	2861.155	3002.824	141.669	1633.200	676.165	0.153	0.044	0.241	0.386
sub-009_task-EyeTracking_physio	137	-286.689	-136.687	150.002	1216.382	651.487	0.129	0.040	0.331	0.240
sub-009_task-EyeTracking_physio	137	-120.014	296.659	416.673	1289.975	693.280	0.229	0.094	0.260	0.799
sub-009_task-EyeTracking_physio	137	329.992	604.998	275.006	1045.550	582.645	0.134	0.047	0.262	0.432
sub-009_task-EyeTracking_physio	137	629.997	888.338	258.341	1134.345	693.310	0.202	0.047	0.291	0.626
sub-009_task-EyeTracking_physio	137	913.337	1330.016	416.679	1298.467	772.533	0.283	0.117	0.429	1.193
sub-009_task-EyeTracking_physio	137	1346.683	1530.018	183.335	1320.445	752.340	0.382	0.236	0.346	1.298
sub-009_task-EyeTracking_physio	137	1655.021	2180.033	525.012	1330.630	724.270	0.293	0.223	0.634	1.618
sub-009_task-EyeTracking_physio	137	2271.704	2538.375	266.671	1277.335	731.035	0.227	0.125	0.381	0.868
sub-009_task-EyeTracking_physio	137	2563.375	2830.048	266.673	1571.557	765.102	0.273	0.112	0.754	0.512
sub-009_task-EyeTracking_physio	137	2863.380	3005.052	141.672	1183.480	715.810	0.373	0.178	0.842	0.453
sub-009_task-EyeTracking_physio	138	-365.675	167.667	533.342	1292.155	713.410	0.177	0.110	0.460	0.614
sub-009_task-EyeTracking_physio	138	351.005	667.680	316.675	1333.377	675.005	0.176	0.078	0.294	0.738
sub-009_task-EyeTracking_physio	138	701.013	1134.357	433.344	948.253	607.595	0.152	0.062	0.439	0.537
sub-009_task-EyeTracking_physio	138	1176.022	1309.358	133.336	1298.355	582.510	0.283	0.191	0.521	0.828
sub-009_task-EyeTracking_physio	138	1326.025	1526.032	200.007	1557.352	652.210	0.274	0.119	0.478	0.809
sub-009_task-EyeTracking_physio	138	1559.365	1701.034	141.669	1241.345	636.890	0.206	0.066	0.473	0.370
sub-009_task-EyeTracking_physio	138	1734.372	1909.377	175.005	1187.490	609.005	0.143	0.034	0.162	0.407
sub-009_task-EyeTracking_physio	138	1942.709	2359.383	416.674	1521.428	655.200	0.150	0.055	0.408	0.473
sub-009_task-EyeTracking_physio	138	2376.048	2676.057	300.009	1470.467	639.062	0.215	0.075	0.311	0.681
sub-009_task-EyeTracking_physio	138	2701.056	3001.066	300.010	1193.733	620.947	0.228	0.172	0.710	0.567
sub-009_task-EyeTracking_physio	139	-975.555	-817.216	158.339	1230.825	653.625	0.196	0.086	0.359	0.525
sub-009_task-EyeTracking_physio	139	-792.214	-367.206	425.008	1301.100	701.275	0.177	0.061	0.220	0.701
sub-009_task-EyeTracking_physio	139	-233.869	-100.534	133.335	1204.043	662.118	0.475	0.186	0.271	1.007
sub-009_task-EyeTracking_physio	139	-83.867	274.476	358.343	1293.850	700.875	0.173	0.077	0.352	0.879
sub-009_task-EyeTracking_physio	139	299.476	449.476	150.000	1021.340	709.660	0.263	0.147	0.625	0.543
sub-009_task-EyeTracking_physio	139	466.143	799.488	333.345	905.965	737.145	0.183	0.104	0.404	0.706
sub-009_task-EyeTracking_physio	139	832.821	1032.824	200.003	1194.548	918.675	0.187	0.073	0.394	0.370
sub-009_task-EyeTracking_physio	139	1049.495	1166.161	116.666	1296.545	862.678	0.151	0.026	0.143	0.296
sub-009_task-EyeTracking_physio	139	1182.830	1332.834	150.004	1313.943	716.607	0.260	0.056	0.194	0.717
sub-009_task-EyeTracking_physio	139	1357.834	1616.172	258.338	1610.800	610.550	0.165	0.035	0.555	0.209
sub-009_task-EyeTracking_physio	139	1641.171	1941.177	300.006	1196.372	591.263	0.157	0.039	0.584	0.275
sub-009_task-EyeTracking_physio	139	1991.183	2191.184	200.001	1418.525	634.035	0.192	0.087	0.364	0.640
sub-009_task-EyeTracking_physio	139	2207.851	2816.199	608.348	1518.685	609.705	0.160	0.086	0.444	0.619
sub-009_task-EyeTracking_physio	139	2832.866	2999.533	166.667	1416.122	593.743	0.219	0.096	0.386	0.666
sub-009_task-EyeTracking_physio	140	-3179.068	-2945.733	233.335	1317.815	696.145	0.218	0.078	0.373	0.547
sub-009_task-EyeTracking_physio	140	-2929.061	-2795.726	133.335	1293.798	715.848	0.149	0.034	0.170	0.385
sub-009_task-EyeTracking_physio	140	-2620.722	-1779.039	841.683	1299.840	717.545	0.128	0.081	0.523	0.784
sub-009_task-EyeTracking_physio	140	-1754.023	-1620.697	133.326	1127.108	645.980	0.227	0.084	0.481	0.421
sub-009_task-EyeTracking_physio	140	-1595.699	-1404.030	191.669	1290.935	697.615	0.151	0.070	0.527	0.378
sub-009_task-EyeTracking_physio	140	-1387.364	-695.680	691.684	1317.930	714.660	0.159	0.074	0.786	0.485
sub-009_task-EyeTracking_physio	140	-462.343	496.015	958.358	1307.280	714.650	0.154	0.127	0.494	0.892
sub-009_task-EyeTracking_physio	140	521.015	737.688	216.673	1465.590	588.513	0.221	0.067	0.324	0.543
sub-009_task-EyeTracking_physio	140	771.020	962.689	191.669	1298.745	808.500	0.237	0.096	0.328	0.742
sub-009_task-EyeTracking_physio	140	996.022	1379.363	383.341	980.050	880.375	0.195	0.090	0.809	0.408
sub-009_task-EyeTracking_physio	140	1429.368	1612.705	183.337	1318.205	925.435	0.155	0.053	0.282	0.357
sub-009_task-EyeTracking_physio	140	1646.038	1871.044	225.006	1587.075	908.530	0.184	0.107	0.604	0.391
sub-009_task-EyeTracking_physio	140	1904.378	2079.383	175.005	1396.150	714.140	0.195	0.067	0.343	0.403
sub-009_task-EyeTracking_physio	140	2112.717	2612.726	500.009	1438.950	533.018	0.184	0.049	0.206	0.557
sub-009_task-EyeTracking_physio	140	2637.726	2929.402	291.676	1307.515	477.090	0.088	0.023	0.199	0.286
sub-009_task-EyeTracking_physio	141	-1353.980	171.055	1525.035	1307.870	717.585	0.140	0.065	0.609	0.578
sub-009_task-EyeTracking_physio	141	187.726	371.062	183.336	1113.548	719.105	0.212	0.074	0.333	0.503
sub-009_task-EyeTracking_physio	141	396.061	646.068	250.007	931.158	944.777	0.205	0.072	0.387	0.542
sub-009_task-EyeTracking_physio	141	671.067	896.075	225.008	884.590	921.190	0.123	0.034	0.245	0.391
sub-009_task-EyeTracking_physio	141	921.075	1171.081	250.006	1188.122	888.220	0.170	0.050	0.337	0.429
sub-009_task-EyeTracking_physio	141	1196.081	1354.417	158.336	1307.345	863.495	0.183	0.064	0.310	0.418
sub-009_task-EyeTracking_physio	141	1387.755	1604.424	216.669	1663.685	831.030	0.173	0.047	0.300	0.383
sub-009_task-EyeTracking_physio	141	1621.091	1771.099	150.008	1642.195	789.925	0.197	0.038	0.204	0.376
sub-009_task-EyeTracking_physio	141	1812.765	2362.777	550.012	1100.062	581.812	0.158	0.066	0.666	0.600
sub-009_task-EyeTracking_physio	141	2387.777	2637.784	250.007	1205.947	642.335	0.166	0.054	0.279	0.553
sub-009_task-EyeTracking_physio	141	2662.783	2812.792	150.009	1357.185	708.983	0.182	0.088	0.339	0.513
sub-009_task-EyeTracking_physio	141	2837.792	3004.459	166.667	1531.023	715.005	0.251	0.173	0.472	0.842
sub-009_task-EyeTracking_physio	142	-200.166	283.177	483.343	1302.830	725.760	0.181	0.047	0.280	0.634
sub-009_task-EyeTracking_physio	142	299.844	466.516	166.672	1111.700	715.705	0.266	0.111	0.273	0.784
sub-009_task-EyeTracking_physio	142	483.183	849.858	366.675	1007.160	653.128	0.204	0.069	0.498	0.504
sub-009_task-EyeTracking_physio	142	883.191	1024.866	141.675	1355.820	649.095	0.263	0.098	0.623	0.365
sub-009_task-EyeTracking_physio	142	1058.199	1233.200	175.001	1640.440	682.360	0.272	0.134	0.685	0.531
sub-009_task-EyeTracking_physio	142	1274.867	1516.537	241.670	1612.495	493.305	0.111	0.026	0.254	0.249
sub-009_task-EyeTracking_physio	142	1541.537	1783.212	241.675	1639.685	854.300	0.286	0.082	0.290	1.019
sub-009_task-EyeTracking_physio	142	1816.549	2099.889	283.340	1198.480	728.132	0.333	0.226	0.836	1.216
sub-009_task-EyeTracking_physio	142	2116.554	2316.557	200.003	1039.310	670.587	0.228	0.099	0.292	0.872
sub-009_task-EyeTracking_physio	142	2333.225	2516.564	183.339	1186.358	731.590	0.279	0.083	0.274	0.651
sub-009_task-EyeTracking_physio	142	2533.230	2799.903	266.673	1254.575	705.985	0.193	0.056	0.302	0.571
sub-009_task-EyeTracking_physio	142	2816.570	2999.915	183.345	1053.490	747.627	0.161	0.054	0.279	0.318
sub-009_task-EyeTracking_physio	143	-101.431	406.911	508.342	1295.980	730.430	0.182	0.090	0.247	0.981
sub-009_task-EyeTracking_physio	143	431.910	773.586	341.676	1519.800	867.480	0.191	0.072	0.604	0.390
sub-009_task-EyeTracking_physio	143	798.584	1156.923	358.339	1618.805	900.945	0.111	0.035	0.311	0.302
sub-009_task-EyeTracking_physio	143	1181.927	1356.930	175.003	1285.010	969.825	0.228	0.076	0.582	0.349
sub-009_task-EyeTracking_physio	143	1390.262	1556.931	166.669	1544.648	895.340	0.121	0.030	0.244	0.335
sub-009_task-EyeTracking_physio	143	1581.936	1690.274	108.338	1128.720	718.725	0.698	0.726	0.993	1.548
sub-009_task-EyeTracking_physio	143	1706.940	1923.608	216.668	1044.840	607.168	0.242	0.061	0.308	0.772
sub-009_task-EyeTracking_physio	143	1948.608	2156.946	208.338	951.265	609.020	0.116	0.033	0.307	0.205
sub-009_task-EyeTracking_physio	143	2181.946	2406.953	225.007	1447.110	667.435	0.265	0.117	0.730	0.451
sub-009_task-EyeTracking_physio	143	2440.285	2590.288	150.003	1307.612	662.565	0.185	0.042	0.179	0.496
sub-009_task-EyeTracking_physio	143	2623.624	2823.630	200.006	1679.533	760.370	0.249	0.125	0.569	0.556
sub-009_task-EyeTracking_physio	143	2840.297	2998.631	158.334	1568.490	704.205	0.153	0.089	0.302	0.476
sub-009_task-EyeTracking_physio	144	-459.957	-318.286	141.671	1514.005	672.740	0.158	0.031	0.118	0.349
sub-009_task-EyeTracking_physio	144	-301.620	381.732	683.352	1300.285	731.807	0.213	0.191	0.607	0.823
sub-009_task-EyeTracking_physio	144	406.732	548.401	141.669	1184.270	749.800	0.268	0.133	0.399	0.813
sub-009_task-EyeTracking_physio	144	565.067	748.402	183.335	1056.860	759.098	0.226	0.065	0.238	0.537
sub-009_task-EyeTracking_physio	144	773.407	1056.746	283.339	1042.905	720.395	0.232	0.079	0.286	0.673
sub-009_task-EyeTracking_physio	144	1081.746	1373.415	291.669	1330.260	871.640	0.203	0.073	0.393	0.543
sub-009_task-EyeTracking_physio	144	1415.081	1915.095	500.014	1594.202	712.335	0.158	0.048	0.365	0.511
sub-009_task-EyeTracking_physio	144	1956.767	2131.769	175.002	1295.150	519.370	0.139	0.039	0.299	0.308
sub-009_task-EyeTracking_physio	144	2148.435	2473.444	325.009	1251.815	505.840	0.102	0.024	0.293	0.243
sub-009_task-EyeTracking_physio	144	2498.444	2998.454	500.010	1239.635	506.248	0.092	0.061	0.344	0.349
sub-009_task-EyeTracking_physio	145	-412.362	-287.359	125.003	1295.475	744.385	0.317	0.123	0.291	0.738
sub-009_task-EyeTracking_physio	145	-279.026	279.319	558.345	1293.160	721.640	0.162	0.062	0.290	0.578
sub-009_task-EyeTracking_physio	145	295.985	479.325	183.340	1144.180	627.643	0.188	0.058	0.355	0.541
sub-009_task-EyeTracking_physio	145	504.325	695.994	191.669	1119.750	815.375	0.133	0.035	0.229	0.350
sub-009_task-EyeTracking_physio	145	712.666	904.334	191.668	1091.510	773.540	0.248	0.043	0.216	0.659
sub-009_task-EyeTracking_physio	145	929.334	1154.341	225.007	913.245	901.555	0.228	0.077	0.297	0.703
sub-009_task-EyeTracking_physio	145	1162.675	1371.014	208.339	898.025	864.185	0.265	0.108	0.364	0.737
sub-009_task-EyeTracking_physio	145	1404.347	1862.687	458.340	1089.135	752.825	0.299	0.109	0.279	0.952
sub-009_task-EyeTracking_physio	145	1887.692	2079.363	191.671	1248.135	686.085	0.267	0.078	0.300	0.662
sub-009_task-EyeTracking_physio	145	2096.029	2446.035	350.006	1289.265	609.337	0.116	0.031	0.240	0.353
sub-009_task-EyeTracking_physio	145	2471.034	2662.706	191.672	1452.895	729.315	0.163	0.046	0.307	0.390
sub-009_task-EyeTracking_physio	145	2679.376	2987.715	308.339	1592.605	944.945	0.190	0.070	0.380	0.571
sub-009_task-EyeTracking_physio	146	-418.340	273.340	691.680	1295.275	720.440	0.251	0.308	0.944	0.920
sub-009_task-EyeTracking_physio	146	290.006	640.016	350.010	1103.082	734.178	0.234	0.170	0.479	1.149
sub-009_task-EyeTracking_physio	146	656.683	956.689	300.006	1028.065	854.165	0.187	0.060	0.277	0.563
sub-009_task-EyeTracking_physio	146	981.692	1273.363	291.671	1269.030	823.495	0.256	0.078	0.278	0.865
sub-009_task-EyeTracking_physio	146	1298.363	1406.701	108.338	1481.980	904.860	0.187	0.062	0.430	0.227
sub-009_task-EyeTracking_physio	146	1423.367	1673.372	250.005	1596.138	920.150	0.149	0.035	0.330	0.326
sub-009_task-EyeTracking_physio	146	1723.372	1940.045	216.673	1063.285	1058.755	0.128	0.032	0.295	0.320
sub-009_task-EyeTracking_physio	146	1990.044	2265.047	275.003	1229.035	577.770	0.163	0.041	0.199	0.608
sub-009_task-EyeTracking_physio	146	2315.056	2623.393	308.337	1600.300	605.055	0.097	0.021	0.291	0.282
sub-009_task-EyeTracking_physio	146	2656.726	2806.727	150.001	1098.735	772.577	0.248	0.113	0.542	0.532
sub-009_task-EyeTracking_physio	146	2823.399	2998.402	175.003	1096.485	726.350	0.284	0.065	0.139	1.064
sub-009_task-EyeTracking_physio	147	-353.932	-228.926	125.006	1224.915	761.230	0.168	0.048	0.246	0.289
sub-009_task-EyeTracking_physio	147	-212.259	246.085	458.344	1294.945	714.935	0.204	0.061	0.277	0.654
sub-009_task-EyeTracking_physio	147	271.084	496.089	225.005	1163.800	714.070	0.208	0.084	0.327	0.753
sub-009_task-EyeTracking_physio	147	529.421	712.762	183.341	1409.202	858.842	0.180	0.062	0.494	0.439
sub-009_task-EyeTracking_physio	147	729.431	1087.770	358.339	1529.405	856.580	0.169	0.061	0.427	0.568
sub-009_task-EyeTracking_physio	147	1254.443	1446.112	191.669	1298.155	570.625	0.265	0.178	0.288	1.407
sub-009_task-EyeTracking_physio	147	1471.110	1771.121	300.011	1223.117	611.790	0.200	0.067	0.239	0.700
sub-009_task-EyeTracking_physio	147	1787.788	2037.794	250.006	1037.535	625.240	0.152	0.048	0.388	0.314
sub-009_task-EyeTracking_physio	147	2071.127	2354.465	283.338	1393.742	682.635	0.193	0.086	0.463	0.595
sub-009_task-EyeTracking_physio	147	2379.465	2521.135	141.670	1512.980	801.480	0.205	0.080	0.294	0.553
sub-009_task-EyeTracking_physio	147	2554.472	2904.477	350.005	1226.480	715.390	0.236	0.130	0.527	0.791
sub-009_task-EyeTracking_physio	148	-690.684	84.335	775.019	1294.815	706.375	0.183	0.117	0.471	0.891
sub-009_task-EyeTracking_physio	148	234.336	367.671	133.335	1289.537	716.560	0.365	0.443	0.987	1.049
sub-009_task-EyeTracking_physio	148	401.003	601.011	200.008	1042.845	865.270	0.226	0.088	0.664	0.459
sub-009_task-EyeTracking_physio	148	617.678	884.350	266.672	1058.887	841.837	0.156	0.039	0.193	0.420
sub-009_task-EyeTracking_physio	148	1009.354	1176.025	166.671	1383.253	774.885	0.144	0.035	0.141	0.409
sub-009_task-EyeTracking_physio	148	1217.694	1417.697	200.003	1134.693	618.600	0.130	0.032	0.271	0.305
sub-009_task-EyeTracking_physio	148	1451.029	1684.368	233.339	1054.140	647.808	0.129	0.030	0.323	0.250
sub-009_task-EyeTracking_physio	148	1717.701	1901.040	183.339	1279.305	829.205	0.171	0.065	0.381	0.356
sub-009_task-EyeTracking_physio	148	1926.040	2234.379	308.339	1339.300	814.480	0.184	0.055	0.339	0.589
sub-009_task-EyeTracking_physio	148	2267.718	2459.386	191.668	1038.285	870.860	0.173	0.060	0.361	0.433
sub-009_task-EyeTracking_physio	148	2509.386	2667.725	158.339	1204.615	556.305	0.091	0.020	0.158	0.286
sub-009_task-EyeTracking_physio	148	2684.390	2859.392	175.002	1305.355	500.830	0.150	0.053	0.407	0.311
sub-009_task-EyeTracking_physio	148	2892.725	3001.065	108.340	1607.610	647.130	0.213	0.070	0.347	0.385
sub-009_task-EyeTracking_physio	149	-24.441	300.570	325.011	1296.875	701.585	0.244	0.096	0.368	0.821
sub-009_task-EyeTracking_physio	149	325.569	500.571	175.002	1106.010	808.735	0.216	0.076	0.555	0.440
sub-009_task-EyeTracking_physio	149	517.244	700.579	183.335	932.790	920.697	0.164	0.061	0.383	0.311
sub-009_task-EyeTracking_physio	149	725.578	942.249	216.671	929.692	867.425	0.114	0.033	0.278	0.351
sub-009_task-EyeTracking_physio	149	1000.583	1292.255	291.672	1524.310	801.760	0.282	0.168	0.747	0.873
sub-009_task-EyeTracking_physio	149	1333.926	1550.591	216.665	1587.632	644.983	0.139	0.033	0.265	0.347
sub-009_task-EyeTracking_physio	149	1583.931	1900.600	316.669	1131.675	653.317	0.141	0.061	0.503	0.429
sub-009_task-EyeTracking_physio	149	1933.933	2383.948	450.015	959.965	647.867	0.120	0.032	0.318	0.335
sub-009_task-EyeTracking_physio	149	2408.948	2583.950	175.002	1019.445	650.310	0.102	0.026	0.212	0.298
sub-009_task-EyeTracking_physio	149	2600.616	2833.952	233.336	1093.140	679.118	0.160	0.047	0.249	0.388
sub-009_task-EyeTracking_physio	149	2883.959	3000.622	116.663	1328.523	641.027	0.110	0.019	0.192	0.217
sub-009_task-EyeTracking_physio	150	-252.779	280.568	533.347	1304.383	699.768	0.185	0.080	0.364	0.945
sub-009_task-EyeTracking_physio	150	305.568	522.240	216.672	1096.910	706.003	0.298	0.172	0.593	0.753
sub-009_task-EyeTracking_physio	150	555.573	797.245	241.672	1111.465	914.180	0.254	0.049	0.158	0.787
sub-009_task-EyeTracking_physio	150	822.245	1047.251	225.006	1306.780	913.765	0.143	0.043	0.256	0.390
sub-009_task-EyeTracking_physio	150	1072.251	1347.257	275.006	1463.340	796.045	0.221	0.076	0.315	0.725
sub-009_task-EyeTracking_physio	150	1380.590	1538.925	158.335	1609.050	924.035	0.153	0.041	0.219	0.340
sub-009_task-EyeTracking_physio	150	1763.931	2063.936	300.005	1645.980	647.835	0.091	0.035	0.194	0.522
sub-009_task-EyeTracking_physio	150	2088.939	2272.276	183.337	1614.805	639.830	0.089	0.017	0.194	0.210
sub-009_task-EyeTracking_physio	150	2305.608	2505.617	200.009	1202.615	608.640	0.152	0.034	0.397	0.247
sub-009_task-EyeTracking_physio	150	2538.949	3005.622	466.673	986.425	543.527	0.110	0.031	0.313	0.351
sub-009_task-EyeTracking_physio	151	-290.929	-115.926	175.003	1269.475	693.925	0.189	0.061	0.210	0.592
sub-009_task-EyeTracking_physio	151	-107.593	267.416	375.009	1293.385	702.140	0.198	0.083	0.299	0.972
sub-009_task-EyeTracking_physio	151	292.416	542.421	250.005	1114.520	852.612	0.188	0.072	0.343	0.573
sub-009_task-EyeTracking_physio	151	559.088	1042.434	483.346	1001.793	878.780	0.170	0.105	0.603	0.459
sub-009_task-EyeTracking_physio	151	1067.434	1242.440	175.006	1197.275	839.620	0.192	0.060	0.279	0.508
sub-009_task-EyeTracking_physio	151	1292.439	1642.449	350.010	1307.065	639.975	0.101	0.028	0.220	0.467
sub-009_task-EyeTracking_physio	151	1659.115	1975.783	316.668	1397.983	667.598	0.105	0.028	0.259	0.275
sub-009_task-EyeTracking_physio	151	1992.448	2200.794	208.346	1419.015	877.130	0.256	0.095	0.304	0.748
sub-009_task-EyeTracking_physio	151	2225.793	2484.131	258.338	1592.005	896.860	0.166	0.051	0.357	0.416
sub-009_task-EyeTracking_physio	151	2525.798	2709.138	183.340	994.160	454.170	0.231	0.133	0.392	1.046
sub-009_task-EyeTracking_physio	151	2759.138	3000.810	241.672	1306.355	583.260	0.102	0.025	0.174	0.300
sub-009_task-EyeTracking_physio	152	-1361.964	-1136.965	224.999	1269.220	708.730	0.410	0.425	1.039	2.242
sub-009_task-EyeTracking_physio	152	-1120.299	263.070	1383.369	1292.568	736.605	0.206	0.096	0.414	0.907
sub-009_task-EyeTracking_physio	152	279.737	563.075	283.338	1358.247	813.278	0.166	0.054	0.250	0.524
sub-009_task-EyeTracking_physio	152	588.075	921.419	333.344	1384.517	747.870	0.193	0.050	0.217	0.650
sub-009_task-EyeTracking_physio	152	946.420	1096.420	150.000	1395.390	827.502	0.180	0.035	0.255	0.379
sub-009_task-EyeTracking_physio	152	1129.756	1479.762	350.006	1373.265	669.960	0.240	0.052	0.149	0.804
sub-009_task-EyeTracking_physio	152	1496.429	1838.106	341.677	1395.530	778.745	0.210	0.067	0.236	0.731
sub-009_task-EyeTracking_physio	152	1871.440	2096.444	225.004	1627.925	850.010	0.203	0.069	0.377	0.428
sub-009_task-EyeTracking_physio	152	2113.111	2488.119	375.008	1406.675	810.625	0.185	0.087	0.448	0.563
sub-009_task-EyeTracking_physio	152	2546.451	2721.460	175.009	1135.690	1001.230	0.114	0.044	0.193	0.365
sub-009_task-EyeTracking_physio	152	2863.127	3004.797	141.670	970.930	674.425	0.194	0.055	0.248	0.458
sub-009_task-EyeTracking_physio	153	-303.891	337.788	641.679	1295.195	717.930	0.164	0.109	0.448	0.650
sub-009_task-EyeTracking_physio	153	379.455	796.126	416.671	1165.637	728.678	0.163	0.062	0.309	0.429
sub-009_task-EyeTracking_physio	153	837.801	1054.470	216.669	1527.132	829.090	0.208	0.073	0.399	0.541
sub-009_task-EyeTracking_physio	153	1079.473	1387.813	308.340	1330.080	665.305	0.196	0.085	0.466	0.599
sub-009_task-EyeTracking_physio	153	1412.813	1637.820	225.007	1244.060	697.355	0.233	0.119	0.361	0.828
sub-009_task-EyeTracking_physio	153	1662.819	2037.827	375.008	1186.035	763.535	0.345	0.151	0.460	1.243
sub-009_task-EyeTracking_physio	153	2054.493	2387.832	333.339	1382.253	855.810	0.239	0.090	0.394	0.712
sub-009_task-EyeTracking_physio	153	2412.837	2596.170	183.333	1598.090	967.840	0.232	0.086	0.509	0.499
sub-009_task-EyeTracking_physio	153	2637.836	3004.514	366.678	904.868	807.510	0.241	0.288	0.504	1.451
sub-009_task-EyeTracking_physio	154	-156.605	310.069	466.674	1299.575	707.000	0.292	0.158	0.508	1.295
sub-009_task-EyeTracking_physio	154	426.740	618.407	191.667	1338.340	765.700	0.708	0.431	0.456	2.272
sub-009_task-EyeTracking_physio	154	635.080	893.418	258.338	1375.565	829.015	0.215	0.039	0.222	0.491
sub-009_task-EyeTracking_physio	154	943.417	1235.090	291.673	1377.725	527.795	0.147	0.035	0.142	0.679
sub-009_task-EyeTracking_physio	154	1260.089	1510.095	250.006	1233.363	615.408	0.105	0.022	0.265	0.283
sub-009_task-EyeTracking_physio	154	1526.761	1918.437	391.676	1043.360	808.165	0.249	0.120	0.462	1.137
sub-009_task-EyeTracking_physio	154	1951.775	2301.780	350.005	1374.227	786.572	0.142	0.048	0.453	0.318
sub-009_task-EyeTracking_physio	154	2318.447	2501.787	183.340	1286.365	692.277	0.128	0.029	0.203	0.285
