Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-115_task-EyeTracking_physio	155	-1456.710	-1015.030	441.680	1257.885	761.915	0.109	0.058	0.344	0.640
sub-115_task-EyeTracking_physio	155	-998.363	-548.355	450.008	1304.723	742.648	0.144	0.075	0.635	0.638
sub-115_task-EyeTracking_physio	155	-531.688	-315.014	216.674	1255.588	715.202	0.113	0.031	0.348	0.238
sub-115_task-EyeTracking_physio	155	-298.348	276.667	575.015	1278.215	709.310	0.106	0.032	0.252	0.455
sub-115_task-EyeTracking_physio	155	293.334	476.668	183.334	1316.245	698.790	0.118	0.037	0.231	0.382
sub-115_task-EyeTracking_physio	155	501.667	693.343	191.676	1421.715	729.520	0.139	0.037	0.315	0.341
sub-115_task-EyeTracking_physio	155	710.009	935.016	225.007	1505.875	724.335	0.227	0.087	0.319	0.570
sub-115_task-EyeTracking_physio	155	951.682	1243.354	291.672	1565.740	704.425	0.183	0.121	0.624	0.644
sub-115_task-EyeTracking_physio	155	1260.021	1451.696	191.675	1559.590	620.730	0.234	0.106	0.301	0.758
sub-115_task-EyeTracking_physio	155	1476.696	1643.364	166.668	1495.288	508.778	0.145	0.078	0.285	0.546
sub-115_task-EyeTracking_physio	155	1668.363	1835.032	166.669	1237.060	472.602	0.131	0.036	0.235	0.417
sub-115_task-EyeTracking_physio	155	1851.702	2135.043	283.341	1064.860	477.733	0.140	0.043	0.287	0.387
sub-115_task-EyeTracking_physio	155	2176.708	2368.383	191.675	1004.580	716.710	0.119	0.036	0.334	0.263
sub-115_task-EyeTracking_physio	155	2401.716	2801.725	400.009	1062.985	821.225	0.126	0.070	0.424	0.511
sub-115_task-EyeTracking_physio	155	2835.059	3010.059	175.000	1223.970	746.010	0.097	0.047	0.359	0.272
sub-115_task-EyeTracking_physio	156	-1193.510	-1001.837	191.673	1290.375	696.490	0.210	0.101	0.308	0.588
sub-115_task-EyeTracking_physio	156	-985.171	-835.168	150.003	1250.918	683.075	0.170	0.063	0.392	0.376
sub-115_task-EyeTracking_physio	156	-601.828	-376.825	225.003	1279.575	701.750	0.162	0.089	0.275	1.081
sub-115_task-EyeTracking_physio	156	-351.824	264.859	616.683	1286.372	713.920	0.123	0.092	0.456	0.610
sub-115_task-EyeTracking_physio	156	281.526	523.197	241.671	1245.025	662.810	0.157	0.043	0.222	0.474
sub-115_task-EyeTracking_physio	156	531.531	689.868	158.337	1211.245	649.550	0.156	0.066	0.232	0.461
sub-115_task-EyeTracking_physio	156	706.540	964.880	258.340	1234.000	503.265	0.202	0.087	0.307	0.774
sub-115_task-EyeTracking_physio	156	989.880	1181.549	191.669	1098.355	463.575	0.157	0.090	0.389	0.635
sub-115_task-EyeTracking_physio	156	1198.215	1323.219	125.004	927.100	539.645	0.194	0.084	0.296	0.545
sub-115_task-EyeTracking_physio	156	1373.221	1656.563	283.342	1070.693	790.538	0.119	0.045	0.270	0.416
sub-115_task-EyeTracking_physio	156	1681.562	1939.904	258.342	1166.400	742.490	0.121	0.083	0.421	0.521
sub-115_task-EyeTracking_physio	156	1973.238	2298.247	325.009	1321.970	685.835	0.125	0.029	0.277	0.337
sub-115_task-EyeTracking_physio	156	2323.247	2739.922	416.675	1226.300	647.115	0.158	0.096	0.401	0.666
sub-115_task-EyeTracking_physio	156	2764.922	3006.598	241.676	1188.805	634.705	0.129	0.049	0.307	0.445
sub-115_task-EyeTracking_physio	157	-1163.632	-963.631	200.001	1246.700	683.360	0.298	0.150	0.941	0.563
sub-115_task-EyeTracking_physio	157	-630.287	311.401	941.688	1271.550	707.225	0.123	0.121	0.700	1.016
sub-115_task-EyeTracking_physio	157	336.401	619.739	283.338	1284.245	641.538	0.124	0.047	0.305	0.428
sub-115_task-EyeTracking_physio	157	636.406	1069.752	433.346	1319.285	632.840	0.132	0.071	0.321	0.646
sub-115_task-EyeTracking_physio	157	1086.419	1319.757	233.338	1347.510	549.195	0.118	0.045	0.294	0.363
sub-115_task-EyeTracking_physio	157	1336.424	1536.428	200.004	1309.935	531.018	0.120	0.036	0.349	0.293
sub-115_task-EyeTracking_physio	157	1553.094	1819.771	266.677	1146.960	572.888	0.179	0.073	0.341	0.532
sub-115_task-EyeTracking_physio	157	1844.771	2036.440	191.669	1079.565	584.065	0.090	0.022	0.152	0.279
sub-115_task-EyeTracking_physio	157	2053.107	2394.786	341.679	1203.075	812.050	0.163	0.054	0.304	0.627
sub-115_task-EyeTracking_physio	157	2419.785	2711.456	291.671	1254.040	799.945	0.126	0.064	0.388	0.406
sub-115_task-EyeTracking_physio	157	2736.459	3019.798	283.339	1292.388	746.150	0.124	0.057	0.318	0.600
sub-115_task-EyeTracking_physio	158	-883.589	-758.584	125.005	1167.220	1406.330	7.351	44.433	8.067	4.247
sub-115_task-EyeTracking_physio	158	-716.918	549.777	1266.695	1268.590	711.138	0.172	0.116	0.492	0.963
sub-115_task-EyeTracking_physio	158	591.443	791.450	200.007	1257.447	522.595	0.206	0.123	0.309	0.855
sub-115_task-EyeTracking_physio	158	808.116	1091.455	283.339	1258.960	455.877	0.121	0.049	0.300	0.378
sub-115_task-EyeTracking_physio	158	1108.121	1274.790	166.669	1328.700	479.135	0.208	0.108	0.420	0.626
sub-115_task-EyeTracking_physio	158	1299.794	1524.795	225.001	1459.380	638.395	0.331	0.167	0.455	1.017
sub-115_task-EyeTracking_physio	158	1566.471	1858.138	291.667	1570.130	679.200	0.147	0.051	0.328	0.521
sub-115_task-EyeTracking_physio	158	1874.805	2024.808	150.003	1383.338	839.525	0.158	0.040	0.195	0.463
sub-115_task-EyeTracking_physio	158	2041.475	2241.483	200.008	1210.662	829.360	0.199	0.080	0.742	0.338
sub-115_task-EyeTracking_physio	158	2258.148	2649.826	391.678	976.790	778.150	0.138	0.158	0.595	1.091
sub-115_task-EyeTracking_physio	158	2683.158	3008.163	325.005	1078.560	521.945	0.174	0.115	0.303	1.014
sub-115_task-EyeTracking_physio	159	-1378.899	-1195.559	183.340	1262.840	730.893	0.242	0.155	0.401	1.021
sub-115_task-EyeTracking_physio	159	-945.556	387.810	1333.366	1274.638	714.832	0.131	0.194	0.875	1.402
sub-115_task-EyeTracking_physio	159	446.142	621.145	175.003	1177.075	574.775	0.136	0.083	0.246	0.635
sub-115_task-EyeTracking_physio	159	646.150	996.155	350.005	1054.615	498.540	0.112	0.064	0.341	0.585
sub-115_task-EyeTracking_physio	159	1012.822	1179.493	166.671	941.467	487.605	0.111	0.040	0.312	0.222
sub-115_task-EyeTracking_physio	159	1221.159	1321.165	100.006	1014.837	668.202	0.113	0.030	0.203	0.226
sub-115_task-EyeTracking_physio	159	1337.832	1771.177	433.345	1129.742	769.742	0.166	0.097	0.515	0.646
sub-115_task-EyeTracking_physio	159	1804.509	2279.518	475.009	1355.595	689.890	0.148	0.100	0.321	0.718
sub-115_task-EyeTracking_physio	159	2312.851	2546.192	233.341	1221.153	627.263	0.099	0.017	0.189	0.289
sub-115_task-EyeTracking_physio	159	2562.858	2879.534	316.676	1161.085	623.383	0.159	0.064	0.348	0.606
sub-115_task-EyeTracking_physio	160	-1374.209	-1132.534	241.675	1252.600	721.195	0.098	0.031	0.319	0.239
sub-115_task-EyeTracking_physio	160	-849.197	275.833	1125.030	1268.750	714.435	0.119	0.168	0.550	1.092
sub-115_task-EyeTracking_physio	160	292.500	542.504	250.004	1280.620	656.888	0.141	0.096	0.246	0.746
sub-115_task-EyeTracking_physio	160	559.171	734.179	175.008	1285.165	499.020	0.249	0.089	0.231	0.846
sub-115_task-EyeTracking_physio	160	759.179	1034.185	275.006	1238.790	414.725	0.101	0.030	0.242	0.277
sub-115_task-EyeTracking_physio	160	1075.851	1434.194	358.343	1267.975	784.485	0.140	0.044	0.279	0.532
sub-115_task-EyeTracking_physio	160	1467.528	1634.196	166.668	1388.477	714.608	0.137	0.053	0.203	0.482
sub-115_task-EyeTracking_physio	160	1659.201	2200.877	541.676	1569.190	695.260	0.149	0.076	0.522	0.553
sub-115_task-EyeTracking_physio	160	2234.209	2425.880	191.671	1246.970	569.065	0.135	0.041	0.289	0.424
sub-115_task-EyeTracking_physio	160	2475.882	2650.887	175.005	1065.985	643.810	0.126	0.029	0.172	0.364
sub-115_task-EyeTracking_physio	160	2692.552	2967.564	275.012	968.460	645.560	0.126	0.031	0.231	0.356
sub-115_task-EyeTracking_physio	161	-1728.124	-1494.791	233.333	1267.205	699.612	0.207	0.066	0.311	0.854
sub-115_task-EyeTracking_physio	161	-1261.449	-1078.111	183.338	1273.220	719.342	0.127	0.108	0.450	0.677
sub-115_task-EyeTracking_physio	161	-1044.778	288.587	1333.365	1266.850	722.910	0.113	0.084	0.639	0.586
sub-115_task-EyeTracking_physio	161	321.920	521.927	200.007	1348.822	564.100	0.183	0.062	0.264	0.648
sub-115_task-EyeTracking_physio	161	538.593	838.599	300.006	1377.628	460.465	0.116	0.089	0.296	0.644
sub-115_task-EyeTracking_physio	161	871.935	1071.940	200.005	1465.525	456.440	0.089	0.022	0.280	0.169
sub-115_task-EyeTracking_physio	161	1088.607	1255.274	166.667	1543.977	577.790	0.182	0.048	0.233	0.385
sub-115_task-EyeTracking_physio	161	1296.945	1421.948	125.003	1520.295	846.465	0.139	0.040	0.195	0.378
sub-115_task-EyeTracking_physio	161	1438.615	1671.954	233.339	1461.745	824.148	0.141	0.063	0.395	0.452
sub-115_task-EyeTracking_physio	161	1688.621	1871.956	183.335	1306.360	721.602	0.160	0.077	0.278	0.685
sub-115_task-EyeTracking_physio	161	1930.294	2088.630	158.336	1144.535	635.650	0.110	0.030	0.253	0.310
sub-115_task-EyeTracking_physio	161	2105.297	2355.302	250.005	1058.100	603.500	0.114	0.043	0.306	0.430
sub-115_task-EyeTracking_physio	161	2371.967	3005.319	633.352	1003.030	573.810	0.139	0.078	0.642	0.637
sub-115_task-EyeTracking_physio	162	-1357.143	592.902	1950.045	1262.392	693.972	0.162	0.220	1.098	1.320
sub-115_task-EyeTracking_physio	162	634.573	851.242	216.669	1137.612	453.072	0.093	0.035	0.193	0.353
sub-115_task-EyeTracking_physio	162	876.241	1101.248	225.007	979.815	498.835	0.158	0.081	0.404	0.438
sub-115_task-EyeTracking_physio	162	1151.247	1476.257	325.010	995.260	677.615	0.134	0.051	0.295	0.514
sub-115_task-EyeTracking_physio	162	1492.924	1742.929	250.005	1098.135	824.243	0.194	0.070	0.335	0.678
sub-115_task-EyeTracking_physio	162	1767.927	1951.266	183.339	1342.027	873.970	0.262	0.100	0.735	0.374
sub-115_task-EyeTracking_physio	162	1984.599	2301.272	316.673	1480.013	911.240	0.110	0.037	0.294	0.354
sub-115_task-EyeTracking_physio	162	2351.276	2534.612	183.336	1229.675	767.060	0.098	0.031	0.163	0.340
sub-115_task-EyeTracking_physio	162	2559.610	2826.285	266.675	1026.858	744.040	0.175	0.097	0.638	0.530
sub-115_task-EyeTracking_physio	162	2851.284	3009.624	158.340	960.965	706.290	0.148	0.050	0.285	0.350
sub-115_task-EyeTracking_physio	163	-1060.502	-860.498	200.004	1245.533	657.850	0.131	0.051	0.329	0.315
sub-115_task-EyeTracking_physio	163	-835.497	-643.825	191.672	1272.765	711.855	0.104	0.025	0.144	0.329
sub-115_task-EyeTracking_physio	163	-360.483	381.196	741.679	1275.730	711.880	0.112	0.082	0.437	0.938
sub-115_task-EyeTracking_physio	163	389.530	731.207	341.677	1279.730	690.700	0.141	0.091	0.297	0.796
sub-115_task-EyeTracking_physio	163	747.873	922.874	175.001	1203.520	628.040	0.121	0.033	0.278	0.288
sub-115_task-EyeTracking_physio	163	964.546	1206.218	241.672	1108.840	484.970	0.145	0.065	0.299	0.678
sub-115_task-EyeTracking_physio	163	1231.218	1414.554	183.336	969.227	479.650	0.168	0.060	0.331	0.506
sub-115_task-EyeTracking_physio	163	1464.558	1772.895	308.337	1052.230	816.885	0.127	0.053	0.381	0.352
sub-115_task-EyeTracking_physio	163	1831.228	2189.572	358.344	1504.105	735.820	0.100	0.066	0.264	0.579
sub-115_task-EyeTracking_physio	163	2222.905	2606.247	383.342	1277.068	521.442	0.125	0.059	0.257	0.743
sub-115_task-EyeTracking_physio	163	2647.919	3006.257	358.338	1179.780	694.325	0.121	0.031	0.200	0.380
sub-115_task-EyeTracking_physio	164	-246.559	236.787	483.346	1254.355	726.608	0.175	0.105	0.813	1.092
sub-115_task-EyeTracking_physio	164	436.788	720.126	283.338	1251.490	709.215	0.128	0.091	0.231	0.949
sub-115_task-EyeTracking_physio	164	745.132	1045.136	300.004	1230.938	527.780	0.116	0.037	0.215	0.452
sub-115_task-EyeTracking_physio	164	1061.802	1345.142	283.340	1357.305	574.015	0.162	0.079	0.371	0.699
sub-115_task-EyeTracking_physio	164	1378.475	1620.148	241.673	1552.165	594.200	0.181	0.068	0.283	0.587
sub-115_task-EyeTracking_physio	164	1770.150	1978.491	208.341	1400.800	681.705	0.145	0.069	0.241	0.614
sub-115_task-EyeTracking_physio	164	2011.824	2261.830	250.006	1341.720	699.618	0.095	0.037	0.245	0.302
sub-115_task-EyeTracking_physio	164	2286.830	2545.169	258.339	1224.060	727.260	0.081	0.036	0.377	0.208
sub-115_task-EyeTracking_physio	164	2578.509	2928.512	350.003	1143.990	714.490	0.086	0.024	0.240	0.254
sub-115_task-EyeTracking_physio	165	-1350.203	-1075.188	275.015	1238.355	708.830	0.193	0.088	0.864	0.381
sub-115_task-EyeTracking_physio	165	-1058.522	-808.520	250.002	1266.367	727.722	0.120	0.026	0.159	0.455
sub-115_task-EyeTracking_physio	165	-575.188	-400.177	175.011	1262.185	733.910	0.117	0.142	0.464	0.541
sub-115_task-EyeTracking_physio	165	-391.844	474.836	866.680	1283.142	700.420	0.106	0.084	0.632	0.772
sub-115_task-EyeTracking_physio	165	499.843	683.180	183.337	1188.847	589.683	0.155	0.055	0.228	0.497
sub-115_task-EyeTracking_physio	165	716.513	916.521	200.008	1089.370	464.445	0.100	0.040	0.280	0.396
sub-115_task-EyeTracking_physio	165	949.855	1233.192	283.337	987.000	766.610	0.189	0.094	0.404	0.768
sub-115_task-EyeTracking_physio	165	1258.191	1799.871	541.680	1009.125	821.435	0.111	0.023	0.184	0.342
sub-115_task-EyeTracking_physio	165	1858.202	2149.880	291.678	1399.015	801.185	0.092	0.022	0.188	0.284
sub-115_task-EyeTracking_physio	165	2166.546	2524.889	358.343	1427.515	797.760	0.095	0.025	0.329	0.273
sub-115_task-EyeTracking_physio	165	2558.222	2958.229	400.007	1320.648	511.058	0.153	0.110	0.302	1.139
sub-115_task-EyeTracking_physio	166	-8818.207	-8651.532	166.675	1243.418	755.562	0.551	1.436	3.093	3.466
sub-115_task-EyeTracking_physio	166	-8309.863	-8084.853	225.010	1273.100	687.765	0.144	0.159	0.380	0.836
sub-115_task-EyeTracking_physio	166	-8068.187	-7951.518	116.669	1163.920	1379.470	4.496	52.726	8.395	5.614
sub-115_task-EyeTracking_physio	166	-7909.851	-7618.173	291.678	1257.865	719.620	0.180	0.176	0.340	1.618
sub-115_task-EyeTracking_physio	166	-7601.507	-7409.839	191.668	1283.695	718.690	0.213	0.101	0.423	0.637
sub-115_task-EyeTracking_physio	166	-6451.479	-6301.478	150.001	1278.332	747.602	0.166	0.073	0.271	0.516
sub-115_task-EyeTracking_physio	166	-6284.811	-6184.807	100.004	1122.737	1341.648	NaN	0.000	9.879	3.756
sub-115_task-EyeTracking_physio	166	-6134.808	-5926.466	208.342	1242.445	738.005	0.170	0.165	0.609	0.801
sub-115_task-EyeTracking_physio	166	-5893.133	-5593.128	300.005	1265.457	740.060	0.111	0.041	0.315	0.294
sub-115_task-EyeTracking_physio	166	-5376.457	-5151.454	225.003	1258.510	739.835	0.114	0.058	0.251	0.495
sub-115_task-EyeTracking_physio	166	-5134.782	-4801.444	333.338	1284.508	743.192	0.137	0.067	0.440	0.487
sub-115_task-EyeTracking_physio	166	-4784.779	-4384.770	400.009	1247.725	755.605	0.122	0.120	0.377	0.752
sub-115_task-EyeTracking_physio	166	-4368.103	-3659.751	708.352	1270.115	736.240	0.114	0.114	0.673	0.910
sub-115_task-EyeTracking_physio	166	-3434.743	-2743.064	691.679	1258.880	726.750	0.100	0.181	0.536	1.396
sub-115_task-EyeTracking_physio	166	-2718.064	-2393.060	325.004	1262.785	712.415	0.111	0.023	0.253	0.241
sub-115_task-EyeTracking_physio	166	-2384.722	-1726.374	658.348	1246.295	717.105	0.101	0.060	0.354	0.626
sub-115_task-EyeTracking_physio	166	-1684.709	-1584.706	100.003	1175.745	1528.250	6.750	59.869	8.423	3.637
sub-115_task-EyeTracking_physio	166	-1534.708	482.001	2016.709	1262.875	721.442	0.100	0.112	0.434	1.022
sub-115_task-EyeTracking_physio	166	615.340	807.011	191.671	1177.260	518.830	0.148	0.089	0.190	1.028
sub-115_task-EyeTracking_physio	166	823.678	990.349	166.671	1062.420	435.438	0.103	0.030	0.256	0.267
sub-115_task-EyeTracking_physio	166	1023.686	1223.689	200.003	931.030	443.332	0.120	0.024	0.187	0.225
sub-115_task-EyeTracking_physio	166	1273.688	1540.362	266.674	1028.410	801.033	0.112	0.039	0.288	0.420
sub-115_task-EyeTracking_physio	166	1573.698	1840.369	266.671	1272.737	814.065	0.118	0.040	0.570	0.263
sub-115_task-EyeTracking_physio	166	1865.369	2107.043	241.674	1389.655	684.340	0.084	0.056	0.182	0.668
sub-115_task-EyeTracking_physio	166	2132.043	2340.384	208.341	1356.085	562.510	0.125	0.067	0.321	0.528
sub-115_task-EyeTracking_physio	166	2373.717	2540.385	166.668	1171.233	506.810	0.174	0.044	0.232	0.513
sub-115_task-EyeTracking_physio	166	2557.052	2973.728	416.676	1018.980	494.642	0.167	0.068	0.318	0.498
sub-115_task-EyeTracking_physio	167	-538.019	445.334	983.353	1264.203	709.680	0.117	0.216	0.643	1.572
sub-115_task-EyeTracking_physio	167	503.674	603.676	100.002	1219.057	484.725	0.173	0.053	0.142	0.659
sub-115_task-EyeTracking_physio	167	620.343	787.012	166.669	1064.115	422.035	0.125	0.060	0.250	0.466
sub-115_task-EyeTracking_physio	167	812.012	1028.686	216.674	864.360	465.290	0.124	0.042	0.381	0.246
sub-115_task-EyeTracking_physio	167	1070.351	1303.690	233.339	981.675	864.347	0.130	0.072	0.393	0.542
sub-115_task-EyeTracking_physio	167	1337.024	1553.698	216.674	1153.475	911.127	0.147	0.063	0.492	0.281
sub-115_task-EyeTracking_physio	167	1595.364	1870.367	275.003	1480.215	823.145	0.126	0.068	0.231	0.671
sub-115_task-EyeTracking_physio	167	1903.701	2287.044	383.343	1515.900	505.263	0.147	0.118	0.276	1.215
sub-115_task-EyeTracking_physio	167	2312.047	2503.718	191.671	1347.105	498.290	0.228	0.109	0.378	0.720
sub-115_task-EyeTracking_physio	167	2528.717	2637.053	108.336	1257.490	574.195	0.277	0.131	0.383	0.800
sub-115_task-EyeTracking_physio	167	2703.723	3003.728	300.005	1300.360	782.928	0.104	0.026	0.235	0.310
sub-115_task-EyeTracking_physio	168	-1566.907	-1350.234	216.673	1222.930	672.170	0.158	0.071	0.498	0.406
sub-115_task-EyeTracking_physio	168	-1016.890	316.471	1333.361	1258.105	708.957	0.122	0.159	0.488	1.287
sub-115_task-EyeTracking_physio	168	399.803	683.148	283.345	1286.803	497.430	0.117	0.085	0.437	0.575
sub-115_task-EyeTracking_physio	168	724.813	983.152	258.339	974.255	525.610	0.181	0.057	0.299	0.565
sub-115_task-EyeTracking_physio	168	1016.484	1383.162	366.678	1120.500	822.730	0.130	0.081	0.457	0.405
sub-115_task-EyeTracking_physio	168	1416.495	1649.834	233.339	1254.088	610.935	0.162	0.040	0.217	0.411
sub-115_task-EyeTracking_physio	168	1699.833	1999.843	300.010	1534.533	550.477	0.131	0.050	0.303	0.465
sub-115_task-EyeTracking_physio	168	2024.843	2441.520	416.677	1556.960	840.408	0.119	0.036	0.327	0.483
sub-115_task-EyeTracking_physio	168	2483.186	2683.193	200.007	1224.865	891.005	0.096	0.019	0.311	0.145
sub-115_task-EyeTracking_physio	168	2716.525	3008.196	291.671	950.265	856.825	0.096	0.060	0.549	0.485
sub-115_task-EyeTracking_physio	169	-1979.352	-1821.017	158.335	1234.355	670.925	0.288	0.171	0.999	0.474
sub-115_task-EyeTracking_physio	169	-1771.010	-1629.343	141.667	1268.390	732.670	0.105	0.022	0.178	0.204
sub-115_task-EyeTracking_physio	169	-1354.339	279.031	1633.370	1272.650	719.390	0.104	0.210	0.709	1.426
sub-115_task-EyeTracking_physio	169	412.368	779.044	366.676	1363.390	531.822	0.139	0.080	0.248	0.756
sub-115_task-EyeTracking_physio	169	804.042	945.713	141.671	1045.060	537.240	0.145	0.049	0.450	0.240
sub-115_task-EyeTracking_physio	169	987.382	1179.052	191.670	866.950	548.020	0.114	0.048	0.320	0.295
sub-115_task-EyeTracking_physio	169	1212.384	1445.725	233.341	1055.225	784.118	0.134	0.100	0.576	0.468
sub-115_task-EyeTracking_physio	169	1479.058	1654.065	175.007	1250.400	782.940	0.096	0.035	0.429	0.191
sub-115_task-EyeTracking_physio	169	1695.732	2062.408	366.676	1300.660	669.480	0.110	0.063	0.233	0.595
sub-115_task-EyeTracking_physio	169	2087.408	2345.747	258.339	1378.975	675.270	0.111	0.030	0.322	0.325
sub-115_task-EyeTracking_physio	169	2387.413	2629.087	241.674	1424.440	917.140	0.154	0.040	0.265	0.449
sub-115_task-EyeTracking_physio	169	2670.752	2812.422	141.670	1146.845	889.275	0.103	0.025	0.248	0.207
sub-115_task-EyeTracking_physio	169	2845.760	3004.094	158.334	1013.990	932.300	0.102	0.031	0.265	0.206
sub-115_task-EyeTracking_physio	170	-1266.203	-1132.867	133.336	1209.985	814.938	0.141	0.107	0.550	0.322
sub-115_task-EyeTracking_physio	170	-1107.867	-957.862	150.005	1259.648	746.805	0.121	0.032	0.208	0.294
sub-115_task-EyeTracking_physio	170	-649.524	558.843	1208.367	1266.630	715.580	0.103	0.128	0.495	1.302
sub-115_task-EyeTracking_physio	170	600.508	750.511	150.003	1091.758	566.635	0.147	0.127	0.287	1.047
sub-115_task-EyeTracking_physio	170	767.178	950.518	183.340	961.567	450.403	0.110	0.022	0.196	0.285
sub-115_task-EyeTracking_physio	170	983.851	1317.190	333.339	1453.270	488.262	0.121	0.043	0.549	0.223
sub-115_task-EyeTracking_physio	170	1350.528	1583.862	233.334	1579.620	550.273	0.172	0.077	0.443	0.571
sub-115_task-EyeTracking_physio	170	1633.868	1967.205	333.337	1542.193	754.202	0.117	0.027	0.214	0.319
sub-115_task-EyeTracking_physio	170	1992.205	2100.542	108.337	1338.475	789.535	0.162	0.068	0.312	0.423
sub-115_task-EyeTracking_physio	170	2117.207	2367.216	250.009	1127.258	761.058	0.138	0.081	0.444	0.572
sub-115_task-EyeTracking_physio	170	2400.555	2617.222	216.667	985.945	510.975	0.141	0.051	0.207	0.632
sub-115_task-EyeTracking_physio	170	2633.888	2817.227	183.339	868.975	509.998	0.241	0.098	0.612	0.437
sub-115_task-EyeTracking_physio	170	2850.561	3008.896	158.335	935.430	822.910	0.150	0.043	0.399	0.343
sub-115_task-EyeTracking_physio	171	-1344.812	-1236.474	108.338	1309.130	763.190	0.095	0.017	0.156	0.277
sub-115_task-EyeTracking_physio	171	-1219.807	-1028.136	191.671	1273.085	724.045	0.122	0.047	0.247	0.541
sub-115_task-EyeTracking_physio	171	-803.133	-644.795	158.338	1243.050	709.405	0.134	0.095	0.371	0.971
sub-115_task-EyeTracking_physio	171	-619.795	-228.121	391.674	1270.165	714.290	0.134	0.037	0.213	0.574
sub-115_task-EyeTracking_physio	171	-219.788	471.899	691.687	1287.885	707.505	0.184	0.094	0.351	0.994
sub-115_task-EyeTracking_physio	171	521.898	671.900	150.002	1157.610	645.895	0.181	0.064	0.243	0.499
sub-115_task-EyeTracking_physio	171	705.242	1005.245	300.003	1045.565	628.100	0.123	0.040	0.189	0.533
sub-115_task-EyeTracking_physio	171	1021.912	1246.917	225.005	969.950	614.465	0.136	0.044	0.243	0.450
sub-115_task-EyeTracking_physio	171	1280.249	1471.919	191.670	948.380	683.910	0.118	0.031	0.220	0.372
sub-115_task-EyeTracking_physio	171	1505.255	1805.263	300.008	1256.258	781.230	0.138	0.059	0.698	0.272
sub-115_task-EyeTracking_physio	171	1846.930	2271.936	425.006	1441.310	752.270	0.101	0.085	0.424	0.625
sub-115_task-EyeTracking_physio	171	2288.607	2480.277	191.670	1490.220	734.720	0.144	0.055	0.399	0.276
sub-115_task-EyeTracking_physio	171	2521.943	3005.288	483.345	1204.775	681.310	0.131	0.044	0.217	0.446
sub-115_task-EyeTracking_physio	172	-1682.014	-1532.012	150.002	1251.510	714.895	0.205	0.055	0.202	0.479
sub-115_task-EyeTracking_physio	172	-1207.007	226.359	1433.366	1280.240	707.810	0.155	0.100	0.470	0.807
sub-115_task-EyeTracking_physio	172	251.358	434.705	183.347	1327.222	592.227	0.115	0.027	0.148	0.396
sub-115_task-EyeTracking_physio	172	468.037	584.706	116.669	1406.815	494.130	0.112	0.062	0.244	0.492
sub-115_task-EyeTracking_physio	172	601.372	868.047	266.675	1542.953	472.905	0.112	0.032	0.311	0.282
sub-115_task-EyeTracking_physio	172	893.046	1084.720	191.674	1593.555	608.850	0.166	0.054	0.293	0.398
sub-115_task-EyeTracking_physio	172	1118.053	1559.726	441.673	1348.430	822.490	0.117	0.072	0.391	0.546
sub-115_task-EyeTracking_physio	172	1584.733	1868.073	283.340	1362.168	785.533	0.103	0.032	0.218	0.364
sub-115_task-EyeTracking_physio	172	1901.406	2093.081	191.675	1361.435	655.610	0.225	0.072	0.274	0.570
sub-115_task-EyeTracking_physio	172	2118.080	2526.421	408.341	1408.170	564.160	0.163	0.088	0.402	0.750
sub-115_task-EyeTracking_physio	172	2543.087	2809.763	266.676	1453.965	561.158	0.134	0.045	0.234	0.513
sub-115_task-EyeTracking_physio	172	2843.095	3009.766	166.671	1460.697	819.463	0.182	0.059	0.254	0.586
sub-115_task-EyeTracking_physio	173	-1560.792	-1460.788	100.004	1453.365	813.075	0.092	0.017	0.124	0.283
sub-115_task-EyeTracking_physio	173	-1427.454	-1327.451	100.003	1315.265	745.230	0.170	0.034	0.158	0.627
sub-115_task-EyeTracking_physio	173	-1027.446	-869.110	158.336	1262.515	695.460	0.093	0.045	0.194	0.467
sub-115_task-EyeTracking_physio	173	-852.437	-252.427	600.010	1275.920	721.200	0.106	0.050	0.289	0.588
sub-115_task-EyeTracking_physio	173	-235.761	439.254	675.015	1296.400	706.295	0.137	0.070	0.348	0.783
sub-115_task-EyeTracking_physio	173	580.929	839.261	258.332	1104.185	498.190	0.107	0.072	0.406	0.517
sub-115_task-EyeTracking_physio	173	864.265	1114.274	250.009	931.013	546.330	0.181	0.074	0.349	0.577
sub-115_task-EyeTracking_physio	173	1147.607	1422.613	275.006	1012.475	771.065	0.183	0.091	0.337	0.695
sub-115_task-EyeTracking_physio	173	1464.278	1814.288	350.010	1370.133	668.273	0.130	0.055	0.293	0.551
sub-115_task-EyeTracking_physio	173	1830.956	2130.962	300.006	1435.710	545.130	0.140	0.059	0.361	0.482
sub-115_task-EyeTracking_physio	173	2155.967	2414.300	258.333	1555.010	629.675	0.211	0.088	0.328	0.749
sub-115_task-EyeTracking_physio	173	2455.970	2680.978	225.008	1585.015	814.515	0.089	0.030	0.256	0.283
sub-115_task-EyeTracking_physio	173	2739.310	3005.983	266.673	1017.995	808.178	0.101	0.027	0.284	0.207
sub-115_task-EyeTracking_physio	174	-413.639	-271.969	141.670	1249.115	636.705	0.212	0.097	0.386	0.534
sub-115_task-EyeTracking_physio	174	-238.636	378.042	616.678	1282.760	701.585	0.128	0.086	0.467	0.602
sub-115_task-EyeTracking_physio	174	403.042	594.718	191.676	1337.795	556.635	0.161	0.047	0.195	0.606
