Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-103_task-EyeTracking_physio	164	1531.565	1814.910	283.345	1515.388	714.930	0.102	0.029	0.217	0.334
sub-103_task-EyeTracking_physio	164	1839.909	2098.248	258.339	1423.195	717.805	0.098	0.040	0.192	0.405
sub-103_task-EyeTracking_physio	164	2131.581	2373.256	241.675	1322.650	729.400	0.087	0.045	0.334	0.303
sub-103_task-EyeTracking_physio	164	2406.590	2598.263	191.673	1218.445	724.945	0.094	0.035	0.244	0.354
sub-103_task-EyeTracking_physio	164	2623.263	2831.599	208.336	1124.060	719.225	0.075	0.018	0.183	0.240
sub-103_task-EyeTracking_physio	164	2848.265	2998.274	150.009	1053.305	733.017	0.087	0.039	0.266	0.285
sub-103_task-EyeTracking_physio	165	-864.054	-730.717	133.337	1207.740	750.175	0.111	0.024	0.242	0.181
sub-103_task-EyeTracking_physio	165	-414.039	-130.700	283.339	1289.227	728.567	0.172	0.064	0.222	0.843
sub-103_task-EyeTracking_physio	165	-122.366	260.976	383.342	1268.030	724.180	0.099	0.065	0.396	0.394
sub-103_task-EyeTracking_physio	165	285.975	469.311	183.336	1291.415	761.905	0.107	0.035	0.189	0.400
sub-103_task-EyeTracking_physio	165	494.311	702.650	208.339	1382.075	761.700	0.082	0.028	0.174	0.318
sub-103_task-EyeTracking_physio	165	727.649	1152.665	425.016	1466.915	779.835	0.098	0.040	0.292	0.437
sub-103_task-EyeTracking_physio	165	1177.665	1936.013	758.348	1441.640	823.505	0.091	0.041	0.425	0.383
sub-103_task-EyeTracking_physio	165	1952.685	2444.360	491.675	1452.390	799.170	0.078	0.019	0.270	0.290
sub-103_task-EyeTracking_physio	165	2611.032	3002.715	391.683	1443.720	787.355	0.090	0.059	0.289	0.601
sub-103_task-EyeTracking_physio	166	-741.247	-557.911	183.336	1285.240	761.535	0.110	0.033	0.286	0.226
sub-103_task-EyeTracking_physio	166	-316.239	283.780	600.019	1278.612	716.360	0.100	0.045	0.219	0.570
sub-103_task-EyeTracking_physio	166	292.111	567.116	275.005	1292.095	745.285	0.127	0.048	0.283	0.524
sub-103_task-EyeTracking_physio	166	583.783	900.458	316.675	1257.910	797.405	0.098	0.049	0.263	0.350
sub-103_task-EyeTracking_physio	166	933.795	1167.135	233.340	1144.733	789.763	0.085	0.031	0.305	0.262
sub-103_task-EyeTracking_physio	166	1183.802	1417.137	233.335	1061.707	784.800	0.088	0.016	0.158	0.248
sub-103_task-EyeTracking_physio	166	1433.809	1758.814	325.005	1086.615	742.810	0.082	0.032	0.306	0.304
sub-103_task-EyeTracking_physio	166	1783.815	2017.153	233.338	1199.588	752.037	0.066	0.022	0.160	0.247
sub-103_task-EyeTracking_physio	166	2042.153	2267.160	225.007	1279.595	749.250	0.082	0.016	0.141	0.242
sub-103_task-EyeTracking_physio	166	2292.160	2517.167	225.007	1409.710	761.705	0.070	0.023	0.185	0.250
sub-103_task-EyeTracking_physio	166	2533.834	2733.837	200.003	1505.910	754.250	0.081	0.012	0.192	0.139
sub-103_task-EyeTracking_physio	166	2750.507	3000.511	250.004	1581.850	756.915	0.103	0.063	0.333	0.417
sub-103_task-EyeTracking_physio	167	-805.119	-655.115	150.004	1378.970	720.640	0.655	0.543	4.880	0.208
sub-103_task-EyeTracking_physio	167	-505.114	-238.438	266.676	1265.483	745.472	0.162	0.112	0.398	0.671
sub-103_task-EyeTracking_physio	167	-221.766	61.573	283.339	1280.875	725.888	0.125	0.034	0.175	0.374
sub-103_task-EyeTracking_physio	167	86.572	369.912	283.340	1281.733	764.872	0.100	0.042	0.219	0.374
sub-103_task-EyeTracking_physio	167	386.578	603.252	216.674	1322.863	772.240	0.090	0.035	0.246	0.308
sub-103_task-EyeTracking_physio	167	628.251	969.930	341.679	1380.600	858.305	0.211	0.058	0.248	0.585
sub-103_task-EyeTracking_physio	167	986.597	1219.936	233.339	1441.980	877.490	0.120	0.040	0.214	0.368
sub-103_task-EyeTracking_physio	167	1236.602	1453.272	216.670	1555.043	896.520	0.114	0.048	0.335	0.353
sub-103_task-EyeTracking_physio	167	1478.273	1903.286	425.013	1636.580	897.945	0.097	0.050	0.240	0.475
sub-103_task-EyeTracking_physio	167	1911.620	2178.292	266.672	1621.098	863.655	0.087	0.024	0.291	0.223
sub-103_task-EyeTracking_physio	167	2194.959	2436.630	241.671	1552.625	845.400	0.098	0.079	0.400	0.462
sub-103_task-EyeTracking_physio	167	2453.297	2678.303	225.006	1463.080	841.715	0.086	0.017	0.168	0.178
sub-103_task-EyeTracking_physio	167	2711.637	2969.979	258.342	1322.995	845.700	0.096	0.041	0.281	0.396
sub-103_task-EyeTracking_physio	168	-391.899	241.451	633.350	1271.755	723.215	0.196	0.047	0.228	0.706
sub-103_task-EyeTracking_physio	168	266.451	491.453	225.002	1243.775	760.350	0.086	0.032	0.175	0.370
sub-103_task-EyeTracking_physio	168	508.123	733.126	225.003	1174.465	781.075	0.089	0.030	0.255	0.268
sub-103_task-EyeTracking_physio	168	749.792	941.467	191.675	1098.305	772.635	0.098	0.020	0.253	0.193
sub-103_task-EyeTracking_physio	168	958.132	1183.139	225.007	1036.175	755.420	0.101	0.039	0.284	0.462
sub-103_task-EyeTracking_physio	168	1199.806	1524.812	325.006	968.780	754.010	0.082	0.031	0.214	0.351
sub-103_task-EyeTracking_physio	168	1549.817	1808.152	258.335	1005.020	741.485	0.086	0.043	0.248	0.313
sub-103_task-EyeTracking_physio	168	1824.823	2058.158	233.335	1028.753	709.280	0.073	0.019	0.201	0.252
sub-103_task-EyeTracking_physio	168	2074.828	2224.831	150.003	1087.947	723.127	0.101	0.019	0.127	0.242
sub-103_task-EyeTracking_physio	168	2241.498	2358.168	116.670	1187.970	1157.380	0.577	0.989	2.153	0.662
sub-103_task-EyeTracking_physio	168	2374.835	2683.174	308.339	1182.245	755.450	0.103	0.036	0.183	0.527
sub-103_task-EyeTracking_physio	169	-462.337	-320.668	141.669	1298.700	738.900	0.122	0.056	0.150	0.664
sub-103_task-EyeTracking_physio	169	-304.002	396.014	700.016	1282.862	719.908	0.137	0.133	0.493	0.701
sub-103_task-EyeTracking_physio	169	412.685	646.020	233.335	1287.418	761.520	0.139	0.036	0.138	0.398
sub-103_task-EyeTracking_physio	169	662.687	1012.698	350.011	1295.472	816.303	0.093	0.026	0.276	0.312
sub-103_task-EyeTracking_physio	169	1029.364	1196.038	166.674	1327.680	883.840	0.254	0.093	0.302	0.749
sub-103_task-EyeTracking_physio	169	1221.038	1404.374	183.336	1403.555	849.967	0.086	0.028	0.252	0.239
sub-103_task-EyeTracking_physio	169	1429.375	1612.713	183.338	1490.035	840.785	0.113	0.058	0.387	0.407
sub-103_task-EyeTracking_physio	169	1629.380	1846.055	216.675	1455.392	757.125	0.078	0.026	0.138	0.320
sub-103_task-EyeTracking_physio	169	1862.721	2529.401	666.680	1427.155	731.645	0.084	0.040	0.312	0.618
sub-103_task-EyeTracking_physio	169	2546.068	2946.082	400.014	1434.257	749.270	0.077	0.021	0.193	0.326
sub-103_task-EyeTracking_physio	170	-466.730	-241.722	225.008	1296.745	771.115	0.172	0.064	0.198	0.653
sub-103_task-EyeTracking_physio	170	-225.056	266.620	491.676	1284.205	711.955	0.114	0.078	0.401	0.521
sub-103_task-EyeTracking_physio	170	291.622	524.959	233.337	1262.997	737.712	0.064	0.025	0.226	0.292
sub-103_task-EyeTracking_physio	170	541.630	824.969	283.339	1228.003	788.168	0.094	0.031	0.249	0.337
sub-103_task-EyeTracking_physio	170	841.636	1166.642	325.006	1190.440	790.945	0.090	0.018	0.293	0.229
sub-103_task-EyeTracking_physio	170	1191.641	1449.983	258.342	1220.730	784.840	0.075	0.025	0.276	0.239
sub-103_task-EyeTracking_physio	170	1474.987	1683.321	208.334	1328.640	800.415	0.084	0.024	0.214	0.267
sub-103_task-EyeTracking_physio	170	1708.321	1891.662	183.341	1423.943	814.817	0.089	0.028	0.277	0.234
sub-103_task-EyeTracking_physio	170	1908.327	2125.001	216.674	1497.220	825.543	0.125	0.040	0.427	0.287
sub-103_task-EyeTracking_physio	170	2141.668	2375.009	233.341	1571.070	832.790	0.099	0.018	0.294	0.243
sub-103_task-EyeTracking_physio	170	2391.676	2650.014	258.338	1628.120	826.380	0.120	0.027	0.317	0.356
sub-103_task-EyeTracking_physio	170	2675.014	2875.017	200.003	1620.507	783.952	0.071	0.019	0.195	0.182
sub-103_task-EyeTracking_physio	170	2900.020	3016.687	116.667	1598.202	725.582	0.051	0.007	0.129	0.136
sub-103_task-EyeTracking_physio	171	-316.524	-33.186	283.338	1289.805	714.120	0.112	0.047	0.233	0.639
sub-103_task-EyeTracking_physio	171	-16.519	441.827	458.346	1273.110	717.890	0.104	0.040	0.223	0.404
sub-103_task-EyeTracking_physio	171	458.494	708.500	250.006	1237.918	716.690	0.182	0.089	0.394	0.759
sub-103_task-EyeTracking_physio	171	733.500	991.840	258.340	1195.975	700.325	0.091	0.034	0.261	0.292
sub-103_task-EyeTracking_physio	171	1000.173	1283.511	283.338	1176.975	696.777	0.112	0.042	0.379	0.302
sub-103_task-EyeTracking_physio	171	1300.178	1541.852	241.674	1226.260	691.940	0.087	0.018	0.178	0.210
sub-103_task-EyeTracking_physio	171	1558.519	1850.189	291.670	1278.450	691.315	0.077	0.017	0.189	0.237
sub-103_task-EyeTracking_physio	171	1866.856	2133.530	266.674	1292.702	684.040	0.070	0.014	0.157	0.193
sub-103_task-EyeTracking_physio	171	2158.535	2466.873	308.338	1268.160	683.455	0.058	0.016	0.203	0.209
sub-103_task-EyeTracking_physio	171	2483.538	2750.214	266.676	1238.773	695.035	0.084	0.020	0.181	0.359
sub-103_task-EyeTracking_physio	171	2775.214	2966.890	191.676	1179.000	727.110	0.081	0.018	0.192	0.247
sub-103_task-EyeTracking_physio	172	-766.498	-599.829	166.669	1250.705	723.100	0.391	0.361	2.983	0.160
sub-103_task-EyeTracking_physio	172	-391.488	-216.484	175.004	1297.990	709.170	0.109	0.051	0.168	0.486
sub-103_task-EyeTracking_physio	172	-208.151	250.195	458.346	1275.735	708.790	0.090	0.031	0.177	0.356
sub-103_task-EyeTracking_physio	172	266.862	500.202	233.340	1297.705	733.225	0.091	0.016	0.127	0.283
sub-103_task-EyeTracking_physio	172	516.869	750.201	233.332	1360.902	781.265	0.087	0.023	0.195	0.272
sub-103_task-EyeTracking_physio	172	766.873	1108.547	341.674	1412.685	784.840	0.081	0.030	0.188	0.352
sub-103_task-EyeTracking_physio	172	1125.213	1408.554	283.341	1372.785	764.297	0.083	0.021	0.262	0.237
sub-103_task-EyeTracking_physio	172	1425.224	1641.894	216.670	1324.610	757.050	0.069	0.026	0.283	0.238
sub-103_task-EyeTracking_physio	172	1666.893	1891.901	225.008	1239.470	755.825	0.081	0.019	0.148	0.253
sub-103_task-EyeTracking_physio	172	1916.900	2183.573	266.673	1185.052	754.620	0.073	0.019	0.180	0.328
sub-103_task-EyeTracking_physio	172	2208.575	2458.578	250.003	1140.767	762.633	0.068	0.009	0.147	0.158
sub-103_task-EyeTracking_physio	172	2466.917	2758.589	291.672	1165.980	761.620	0.083	0.018	0.143	0.193
sub-103_task-EyeTracking_physio	172	2791.922	3000.268	208.346	1276.285	760.360	0.091	0.022	0.251	0.212
sub-103_task-EyeTracking_physio	173	-508.072	-299.734	208.338	1286.920	740.830	0.066	0.024	0.216	0.248
sub-103_task-EyeTracking_physio	173	-283.069	83.611	366.680	1278.710	717.192	0.070	0.014	0.143	0.247
sub-103_task-EyeTracking_physio	173	100.277	316.946	216.669	1294.055	738.550	0.096	0.033	0.247	0.367
sub-103_task-EyeTracking_physio	173	333.617	508.620	175.003	1295.275	766.820	0.101	0.048	0.268	0.354
sub-103_task-EyeTracking_physio	173	716.955	966.962	250.007	1375.628	796.548	0.096	0.042	0.241	0.387
sub-103_task-EyeTracking_physio	173	991.966	1283.641	291.675	1433.500	773.910	0.074	0.033	0.199	0.417
sub-103_task-EyeTracking_physio	173	1300.307	1575.313	275.006	1473.425	771.880	0.079	0.032	0.230	0.290
sub-103_task-EyeTracking_physio	173	1591.978	1891.986	300.008	1507.213	778.085	0.098	0.049	0.337	0.371
sub-103_task-EyeTracking_physio	173	1916.988	2300.332	383.344	1457.245	776.357	0.072	0.036	0.214	0.318
sub-103_task-EyeTracking_physio	173	2316.998	2667.003	350.005	1409.335	771.035	0.066	0.021	0.147	0.256
sub-103_task-EyeTracking_physio	173	2700.341	2958.680	258.339	1298.050	759.680	0.065	0.016	0.185	0.194
sub-103_task-EyeTracking_physio	174	-391.868	-125.185	266.683	1273.178	709.543	0.099	0.039	0.197	0.521
sub-103_task-EyeTracking_physio	174	-108.520	66.486	175.006	1289.425	745.335	0.104	0.027	0.198	0.237
sub-103_task-EyeTracking_physio	174	74.818	349.825	275.007	1293.190	776.515	0.104	0.029	0.157	0.436
sub-103_task-EyeTracking_physio	174	366.493	633.155	266.662	1312.862	817.638	0.100	0.044	0.233	0.404
sub-103_task-EyeTracking_physio	174	641.488	1033.175	391.687	1321.955	848.205	0.095	0.049	0.299	0.360
sub-103_task-EyeTracking_physio	174	1041.508	1191.508	150.000	1287.928	840.820	0.102	0.042	0.232	0.329
sub-103_task-EyeTracking_physio	174	1224.841	1416.516	191.675	1216.530	828.060	0.068	0.011	0.129	0.226
sub-103_task-EyeTracking_physio	174	1433.182	1666.522	233.340	1125.532	832.608	0.131	0.052	0.382	0.361
sub-103_task-EyeTracking_physio	174	1683.188	1949.861	266.673	1050.037	845.023	0.100	0.027	0.172	0.352
sub-103_task-EyeTracking_physio	174	1958.194	2174.866	216.672	1030.783	866.915	0.097	0.036	0.201	0.355
sub-103_task-EyeTracking_physio	174	2199.866	2399.868	200.002	1183.500	850.248	0.181	0.089	0.459	0.696
sub-103_task-EyeTracking_physio	174	2424.873	2633.209	208.336	1343.935	834.915	0.180	0.033	0.134	0.531
sub-103_task-EyeTracking_physio	174	2658.207	2916.547	258.340	1451.570	843.255	0.078	0.016	0.175	0.223
sub-103_task-EyeTracking_physio	175	-1147.929	-456.247	691.682	1284.710	777.505	0.206	0.250	0.646	1.144
sub-103_task-EyeTracking_physio	175	-297.909	-181.242	116.667	1283.243	749.695	0.176	0.103	0.235	0.714
sub-103_task-EyeTracking_physio	175	-172.909	218.767	391.676	1276.320	717.625	0.102	0.135	0.406	0.580
sub-103_task-EyeTracking_physio	175	235.433	468.775	233.342	1275.005	760.278	0.075	0.018	0.169	0.242
sub-103_task-EyeTracking_physio	175	485.441	710.447	225.006	1304.390	812.055	0.138	0.034	0.229	0.357
sub-103_task-EyeTracking_physio	175	727.114	952.122	225.008	1352.070	834.295	0.113	0.044	0.197	0.516
sub-103_task-EyeTracking_physio	175	977.122	1227.129	250.007	1431.537	845.640	0.084	0.013	0.189	0.207
sub-103_task-EyeTracking_physio	175	1243.795	1543.801	300.006	1498.443	840.040	0.101	0.047	0.351	0.327
sub-103_task-EyeTracking_physio	175	1752.133	1918.802	166.669	1493.102	815.498	0.182	0.097	0.342	0.716
sub-103_task-EyeTracking_physio	175	2102.146	2318.813	216.667	1482.323	795.763	0.127	0.080	0.317	0.599
sub-103_task-EyeTracking_physio	175	2335.478	2535.485	200.007	1569.995	764.680	0.140	0.044	0.316	0.373
sub-103_task-EyeTracking_physio	175	2552.151	2768.823	216.672	1618.322	751.382	0.090	0.040	0.215	0.341
sub-103_task-EyeTracking_physio	175	2785.490	2993.829	208.339	1706.730	793.290	0.106	0.038	0.219	0.368
sub-103_task-EyeTracking_physio	176	-1021.659	-771.652	250.007	1333.045	749.975	0.117	0.054	0.301	0.505
sub-103_task-EyeTracking_physio	176	-529.972	-363.311	166.661	1340.303	744.510	0.187	0.033	0.104	0.716
sub-103_task-EyeTracking_physio	176	-346.645	445.041	791.686	1277.875	731.590	0.142	0.049	0.268	0.587
sub-103_task-EyeTracking_physio	176	461.707	686.723	225.016	1234.835	778.760	0.121	0.035	0.218	0.412
sub-103_task-EyeTracking_physio	176	711.722	903.394	191.672	1147.800	806.240	0.125	0.024	0.211	0.282
sub-103_task-EyeTracking_physio	176	936.727	1261.733	325.006	1048.490	821.545	0.169	0.051	0.325	0.524
sub-103_task-EyeTracking_physio	176	1278.399	1595.075	316.676	1017.522	844.503	0.112	0.029	0.195	0.352
sub-103_task-EyeTracking_physio	176	1611.742	1828.414	216.672	1050.827	824.790	0.093	0.031	0.202	0.387
sub-103_task-EyeTracking_physio	176	1853.414	2045.085	191.671	1117.985	808.070	0.148	0.034	0.176	0.407
sub-103_task-EyeTracking_physio	176	2070.087	2236.760	166.673	1220.533	789.560	0.094	0.047	0.203	0.350
sub-103_task-EyeTracking_physio	176	2261.760	2470.094	208.334	1351.235	789.375	0.087	0.036	0.282	0.295
sub-103_task-EyeTracking_physio	176	2495.100	2728.434	233.334	1418.980	837.760	0.116	0.034	0.229	0.306
sub-103_task-EyeTracking_physio	176	2745.107	3003.444	258.337	1493.800	875.125	0.107	0.038	0.253	0.314
sub-103_task-EyeTracking_physio	177	-10694.802	-10553.132	141.670	1354.265	843.830	0.111	0.037	0.210	0.350
sub-103_task-EyeTracking_physio	177	-9844.778	-9628.108	216.670	1248.087	882.357	0.462	0.207	0.425	1.548
sub-103_task-EyeTracking_physio	177	-1594.579	-1444.574	150.005	1271.175	728.357	0.131	0.035	0.213	0.323
sub-103_task-EyeTracking_physio	177	-886.230	-677.889	208.341	1271.670	791.395	0.148	0.040	0.249	0.487
sub-103_task-EyeTracking_physio	177	-461.220	280.469	741.689	1281.570	714.490	0.177	0.105	0.518	0.825
sub-103_task-EyeTracking_physio	177	297.135	547.143	250.008	1229.150	720.888	0.181	0.043	0.188	0.444
sub-103_task-EyeTracking_physio	177	563.806	738.809	175.003	1170.870	716.235	0.088	0.029	0.216	0.242
sub-103_task-EyeTracking_physio	177	763.814	980.482	216.668	1100.045	710.890	0.143	0.036	0.231	0.322
sub-103_task-EyeTracking_physio	177	997.148	1205.490	208.342	1021.575	727.345	0.126	0.034	0.244	0.336
sub-103_task-EyeTracking_physio	177	1230.490	1488.828	258.338	982.995	721.085	0.101	0.041	0.343	0.310
sub-103_task-EyeTracking_physio	177	1513.828	1705.505	191.677	1062.235	719.270	0.140	0.032	0.324	0.255
sub-103_task-EyeTracking_physio	177	1722.170	1880.509	158.339	1127.410	701.325	0.101	0.031	0.165	0.263
sub-103_task-EyeTracking_physio	177	2080.511	2388.851	308.340	1076.685	696.385	0.101	0.065	0.284	0.507
sub-103_task-EyeTracking_physio	177	2413.851	2722.190	308.339	1018.980	712.155	0.126	0.043	0.342	0.398
sub-103_task-EyeTracking_physio	178	-952.709	-694.370	258.339	1281.530	732.090	0.059	0.022	0.187	0.278
sub-103_task-EyeTracking_physio	178	-677.704	222.320	900.024	1280.403	699.735	0.097	0.093	0.352	0.823
sub-103_task-EyeTracking_physio	178	238.987	463.993	225.006	1257.905	725.575	0.072	0.022	0.146	0.322
sub-103_task-EyeTracking_physio	178	488.992	789.001	300.009	1215.628	761.350	0.097	0.033	0.171	0.433
sub-103_task-EyeTracking_physio	178	805.667	1072.335	266.668	1209.075	804.607	0.139	0.033	0.163	0.492
sub-103_task-EyeTracking_physio	178	1097.335	1339.008	241.673	1218.360	772.610	0.079	0.019	0.143	0.279
sub-103_task-EyeTracking_physio	178	1347.342	1605.682	258.340	1221.435	750.640	0.080	0.021	0.136	0.288
sub-103_task-EyeTracking_physio	178	1622.348	1855.688	233.340	1200.487	733.957	0.080	0.027	0.201	0.316
sub-103_task-EyeTracking_physio	178	1872.354	2239.030	366.676	1171.178	726.717	0.079	0.012	0.164	0.194
sub-103_task-EyeTracking_physio	178	2255.696	2739.041	483.345	1110.307	756.003	0.088	0.031	0.234	0.355
sub-103_task-EyeTracking_physio	178	2805.708	3005.715	200.007	1166.588	761.513	0.085	0.020	0.158	0.345
sub-103_task-EyeTracking_physio	179	-1445.399	-1270.396	175.003	1229.110	748.940	0.068	0.008	0.100	0.168
sub-103_task-EyeTracking_physio	179	-1253.729	-1087.062	166.667	1277.898	724.688	0.069	0.013	0.104	0.216
sub-103_task-EyeTracking_physio	179	-920.385	-778.717	141.668	1250.575	667.750	0.171	0.063	0.162	0.709
sub-103_task-EyeTracking_physio	179	-737.051	-512.046	225.005	615.435	635.715	0.068	0.034	0.318	0.173
sub-103_task-EyeTracking_physio	179	-503.713	-370.376	133.337	595.575	608.162	0.096	0.026	0.139	0.339
sub-103_task-EyeTracking_physio	179	-328.710	-70.372	258.338	1272.840	693.945	0.087	0.046	0.271	0.382
sub-103_task-EyeTracking_physio	179	-53.705	329.638	383.343	1291.747	706.485	0.067	0.018	0.219	0.204
sub-103_task-EyeTracking_physio	179	346.305	662.982	316.677	1335.072	717.760	0.096	0.048	0.338	0.332
sub-103_task-EyeTracking_physio	179	679.649	779.655	100.006	1431.070	743.598	0.143	0.058	0.248	0.405
sub-103_task-EyeTracking_physio	179	796.321	962.987	166.666	1521.200	724.045	0.111	0.039	0.236	0.309
sub-103_task-EyeTracking_physio	179	987.986	1279.659	291.673	1506.070	799.450	0.092	0.022	0.269	0.255
sub-103_task-EyeTracking_physio	179	1296.325	1537.999	241.674	1459.740	830.060	0.105	0.034	0.295	0.246
sub-103_task-EyeTracking_physio	179	1554.665	1829.678	275.013	1382.815	870.930	0.199	0.057	0.267	0.583
sub-103_task-EyeTracking_physio	179	1846.344	2096.350	250.006	1293.995	872.567	0.242	0.074	0.338	0.747
sub-103_task-EyeTracking_physio	179	2113.015	2438.021	325.006	1228.905	924.465	0.291	0.113	0.332	0.876
sub-103_task-EyeTracking_physio	179	2463.020	2846.366	383.346	1188.295	822.947	0.083	0.020	0.250	0.280
sub-103_task-EyeTracking_physio	179	2871.366	3004.699	133.333	1248.113	754.213	0.093	0.015	0.119	0.218
sub-103_task-EyeTracking_physio	180	-997.833	-856.161	141.672	1297.410	726.965	0.077	0.019	0.200	0.176
sub-103_task-EyeTracking_physio	180	-706.159	-456.152	250.007	1276.010	695.590	0.102	0.038	0.176	0.373
sub-103_task-EyeTracking_physio	180	-439.485	-181.147	258.338	1293.960	697.545	0.105	0.022	0.159	0.343
sub-103_task-EyeTracking_physio	180	-72.810	260.536	333.346	1286.733	716.837	0.094	0.031	0.280	0.398
sub-103_task-EyeTracking_physio	180	293.868	443.870	150.002	1299.040	740.560	0.081	0.014	0.189	0.145
sub-103_task-EyeTracking_physio	180	468.870	693.878	225.008	1397.820	736.830	0.087	0.028	0.273	0.197
sub-103_task-EyeTracking_physio	180	710.544	927.216	216.672	1480.523	709.285	0.069	0.016	0.164	0.180
sub-103_task-EyeTracking_physio	180	952.216	1093.887	141.671	1549.590	692.665	0.088	0.019	0.203	0.203
sub-103_task-EyeTracking_physio	180	1110.553	1577.234	466.681	1500.547	684.438	0.082	0.038	0.263	0.343
sub-103_task-EyeTracking_physio	180	1593.899	2010.575	416.676	1455.445	678.737	0.065	0.026	0.167	0.370
sub-103_task-EyeTracking_physio	180	2035.575	2310.581	275.006	1418.985	687.490	0.071	0.018	0.145	0.259
sub-103_task-EyeTracking_physio	180	2327.248	2627.259	300.011	1372.497	719.225	0.070	0.021	0.143	0.320
sub-103_task-EyeTracking_physio	180	2643.924	2860.594	216.670	1458.730	688.360	0.080	0.019	0.187	0.273
sub-103_task-EyeTracking_physio	180	2877.265	3002.264	124.999	1495.045	683.165	0.083	0.021	0.108	0.241
sub-103_task-EyeTracking_physio	181	-579.811	-421.475	158.336	1315.145	725.480	0.215	0.123	0.378	0.758
sub-103_task-EyeTracking_physio	181	-288.139	278.547	566.686	1279.870	708.442	0.145	0.057	0.240	0.641
sub-103_task-EyeTracking_physio	181	295.214	503.548	208.334	1258.725	750.835	0.113	0.039	0.204	0.419
sub-103_task-EyeTracking_physio	181	528.552	720.219	191.667	1185.150	761.600	0.127	0.042	0.180	0.401
sub-103_task-EyeTracking_physio	181	736.886	945.228	208.342	1114.040	744.410	0.107	0.028	0.216	0.275
sub-103_task-EyeTracking_physio	181	970.226	1253.567	283.341	1046.637	717.990	0.082	0.027	0.164	0.400
sub-103_task-EyeTracking_physio	181	1270.233	1478.577	208.344	1089.505	695.120	0.092	0.023	0.249	0.201
sub-103_task-EyeTracking_physio	181	1503.576	1828.586	325.010	1158.310	691.055	0.081	0.038	0.200	0.352
sub-103_task-EyeTracking_physio	181	1853.586	2095.261	241.675	1208.515	750.230	0.088	0.016	0.150	0.283
sub-103_task-EyeTracking_physio	181	2128.593	2311.930	183.337	1315.008	788.938	0.091	0.023	0.131	0.347
sub-103_task-EyeTracking_physio	181	2336.929	3003.613	666.684	1447.335	822.288	0.085	0.021	0.217	0.335
sub-103_task-EyeTracking_physio	182	-850.117	-558.447	291.670	1315.800	709.975	0.127	0.052	0.201	0.664
sub-103_task-EyeTracking_physio	182	-541.780	441.578	983.358	1282.702	717.257	0.086	0.039	0.378	0.330
sub-103_task-EyeTracking_physio	182	458.245	708.252	250.007	1221.338	733.825	0.090	0.041	0.218	0.357
sub-103_task-EyeTracking_physio	182	724.919	958.258	233.339	1142.923	736.582	0.079	0.022	0.252	0.238
sub-103_task-EyeTracking_physio	182	974.925	1758.279	783.354	1050.028	737.565	0.085	0.043	0.314	0.467
sub-103_task-EyeTracking_physio	182	1808.277	2008.282	200.005	1147.430	758.615	0.084	0.016	0.127	0.277
sub-103_task-EyeTracking_physio	182	2041.616	2241.624	200.008	1273.775	776.378	0.081	0.022	0.190	0.315
sub-103_task-EyeTracking_physio	182	2266.623	2774.970	508.347	1382.045	809.755	0.090	0.027	0.173	0.417
sub-103_task-EyeTracking_physio	183	-1813.507	-1588.500	225.007	1306.910	791.175	0.096	0.023	0.394	0.179
sub-103_task-EyeTracking_physio	183	-1563.501	-1338.494	225.007	1261.360	739.485	0.079	0.018	0.107	0.314
sub-103_task-EyeTracking_physio	183	-1321.827	-1096.821	225.006	1288.710	703.490	0.084	0.019	0.170	0.275
sub-103_task-EyeTracking_physio	183	-705.144	-480.142	225.002	1259.400	684.755	0.125	0.035	0.102	0.701
sub-103_task-EyeTracking_physio	183	-280.138	86.541	366.679	1290.860	704.360	0.093	0.067	0.282	0.621
sub-103_task-EyeTracking_physio	183	103.208	411.548	308.340	1261.555	746.705	0.108	0.033	0.198	0.366
sub-103_task-EyeTracking_physio	183	428.215	653.217	225.002	1249.765	695.885	0.088	0.023	0.145	0.322
sub-103_task-EyeTracking_physio	183	669.883	769.890	100.007	1276.385	656.432	0.093	0.018	0.190	0.157
sub-103_task-EyeTracking_physio	183	803.223	1103.229	300.006	1314.545	644.158	0.052	0.012	0.202	0.197
sub-103_task-EyeTracking_physio	183	1128.230	1319.903	191.673	1230.385	609.785	0.080	0.021	0.180	0.281
sub-103_task-EyeTracking_physio	183	1336.569	1603.240	266.671	1215.065	561.380	0.066	0.018	0.134	0.271
sub-103_task-EyeTracking_physio	183	1611.573	1869.916	258.343	1227.255	552.285	0.070	0.017	0.174	0.218
sub-103_task-EyeTracking_physio	183	1894.915	2169.925	275.010	1291.110	630.090	0.070	0.021	0.157	0.277
sub-103_task-EyeTracking_physio	183	2186.592	2536.598	350.006	1306.053	654.638	0.070	0.012	0.135	0.211
sub-103_task-EyeTracking_physio	183	2561.598	2794.936	233.338	1259.975	650.225	0.067	0.011	0.212	0.172
sub-103_task-EyeTracking_physio	183	2828.277	3003.278	175.001	1239.215	599.065	0.082	0.017	0.172	0.221
sub-103_task-EyeTracking_physio	184	-884.515	-692.846	191.669	1267.090	701.470	0.092	0.022	0.177	0.291
sub-103_task-EyeTracking_physio	184	-409.503	340.514	750.017	1280.858	706.842	0.142	0.081	0.286	1.042
sub-103_task-EyeTracking_physio	184	357.184	573.849	216.665	1306.298	725.007	0.107	0.039	0.305	0.330
