Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-036_task-EyeTracking_physio	128	2239.790	2514.795	275.005	1329.670	620.275	0.086	0.013	0.154	0.227
sub-036_task-EyeTracking_physio	128	2539.796	2739.803	200.007	1541.182	624.862	0.087	0.020	0.219	0.206
sub-036_task-EyeTracking_physio	128	2764.803	3006.476	241.673	1689.450	675.845	0.077	0.014	0.184	0.212
sub-036_task-EyeTracking_physio	129	-1035.197	-868.528	166.669	1286.520	673.690	2.076	19.642	5.481	5.769
sub-036_task-EyeTracking_physio	129	-826.862	339.828	1166.690	1272.763	703.842	0.158	0.076	0.316	1.061
sub-036_task-EyeTracking_physio	129	364.828	614.838	250.010	1520.730	847.170	0.199	0.049	0.251	0.466
sub-036_task-EyeTracking_physio	129	656.507	848.177	191.670	1643.500	605.855	0.060	0.011	0.110	0.205
sub-036_task-EyeTracking_physio	129	873.177	1164.850	291.673	1614.200	483.400	0.079	0.020	0.222	0.257
sub-036_task-EyeTracking_physio	129	1223.187	1406.523	183.336	1196.378	767.168	0.170	0.053	0.169	0.675
sub-036_task-EyeTracking_physio	129	1456.526	1664.860	208.334	1132.620	905.775	0.123	0.028	0.137	0.371
sub-036_task-EyeTracking_physio	129	1698.192	1981.539	283.347	1097.675	654.935	0.088	0.019	0.190	0.315
sub-036_task-EyeTracking_physio	129	2014.871	2656.553	641.682	1306.930	641.140	0.094	0.027	0.214	0.368
sub-036_task-EyeTracking_physio	129	2673.220	3006.560	333.340	1333.905	641.842	0.119	0.023	0.232	0.501
sub-036_task-EyeTracking_physio	130	-1085.099	231.596	1316.695	1270.108	698.885	0.123	0.108	0.304	1.059
sub-036_task-EyeTracking_physio	130	264.929	423.267	158.338	1350.130	663.225	0.119	0.030	0.172	0.273
sub-036_task-EyeTracking_physio	130	456.598	814.942	358.344	1145.830	745.160	0.161	0.050	0.242	0.441
sub-036_task-EyeTracking_physio	130	848.275	1173.283	325.008	1355.730	675.700	0.088	0.029	0.241	0.310
sub-036_task-EyeTracking_physio	130	1239.949	1573.293	333.344	891.852	806.457	0.182	0.073	0.353	0.561
sub-036_task-EyeTracking_physio	130	1589.960	1798.296	208.336	906.705	758.985	0.127	0.028	0.218	0.305
sub-036_task-EyeTracking_physio	130	1831.631	2039.967	208.336	1045.115	630.625	0.098	0.018	0.299	0.199
sub-036_task-EyeTracking_physio	130	2106.638	2248.306	141.668	1721.920	660.455	0.119	0.038	0.297	0.246
sub-036_task-EyeTracking_physio	130	2273.307	2439.974	166.667	1609.352	632.385	0.067	0.011	0.156	0.186
sub-036_task-EyeTracking_physio	130	2514.980	2664.982	150.002	1523.318	953.312	0.104	0.014	0.127	0.281
sub-036_task-EyeTracking_physio	130	2706.648	2864.990	158.342	1464.600	981.330	0.133	0.023	0.198	0.293
sub-036_task-EyeTracking_physio	130	2906.655	3006.659	100.004	1466.903	565.918	0.091	0.015	0.111	0.216
sub-036_task-EyeTracking_physio	131	-1060.023	273.341	1333.364	1273.865	701.925	0.232	0.303	1.272	1.978
sub-036_task-EyeTracking_physio	131	390.011	756.684	366.673	1143.108	787.868	0.151	0.048	0.200	0.719
sub-036_task-EyeTracking_physio	131	781.685	1048.360	266.675	1221.955	956.497	0.113	0.026	0.207	0.339
sub-036_task-EyeTracking_physio	131	1081.692	1290.033	208.341	1024.875	807.075	0.163	0.035	0.212	0.441
sub-036_task-EyeTracking_physio	131	1323.365	1515.039	191.674	1169.375	716.840	0.102	0.018	0.193	0.251
sub-036_task-EyeTracking_physio	131	1556.704	1823.377	266.673	1493.800	794.295	0.133	0.052	0.228	0.485
sub-036_task-EyeTracking_physio	131	1856.709	2015.051	158.342	1368.505	711.375	0.080	0.015	0.120	0.177
sub-036_task-EyeTracking_physio	131	2048.382	2348.388	300.006	1555.827	635.148	0.080	0.022	0.204	0.339
sub-036_task-EyeTracking_physio	131	2398.393	2823.403	425.010	993.470	630.210	0.082	0.024	0.291	0.361
sub-036_task-EyeTracking_physio	131	2873.403	3006.738	133.335	1303.158	585.507	0.074	0.010	0.173	0.136
sub-036_task-EyeTracking_physio	132	-1076.585	306.776	1383.361	1275.850	699.345	0.300	0.232	1.114	2.316
sub-036_task-EyeTracking_physio	132	340.108	531.785	191.677	1100.395	731.790	0.155	0.069	0.285	0.643
sub-036_task-EyeTracking_physio	132	556.784	890.127	333.343	1016.450	699.370	0.088	0.016	0.344	0.152
sub-036_task-EyeTracking_physio	132	923.459	1398.467	475.008	1219.090	704.965	0.108	0.022	0.222	0.304
sub-036_task-EyeTracking_physio	132	1431.806	1631.806	200.000	1322.722	655.188	0.081	0.031	0.222	0.350
sub-036_task-EyeTracking_physio	132	1665.139	1848.479	183.340	1058.840	565.120	0.113	0.035	0.303	0.310
sub-036_task-EyeTracking_physio	132	1873.479	2073.487	200.008	881.303	570.268	0.171	0.041	0.458	0.264
sub-036_task-EyeTracking_physio	132	2115.152	2248.490	133.338	1233.372	536.480	0.091	0.014	0.221	0.142
sub-036_task-EyeTracking_physio	132	2273.490	2490.159	216.669	1284.763	552.388	0.091	0.025	0.284	0.216
sub-036_task-EyeTracking_physio	132	2556.825	2740.167	183.342	1665.102	716.622	0.108	0.029	0.224	0.300
sub-036_task-EyeTracking_physio	132	2773.500	2981.840	208.340	1741.810	803.960	0.117	0.030	0.242	0.269
sub-036_task-EyeTracking_physio	133	-743.170	315.189	1058.359	1277.400	705.025	0.152	0.189	0.559	1.223
sub-036_task-EyeTracking_physio	133	348.523	590.194	241.671	1152.370	611.475	0.119	0.045	0.354	0.267
sub-036_task-EyeTracking_physio	133	623.525	1031.868	408.343	1322.880	678.915	0.170	0.039	0.193	0.635
sub-036_task-EyeTracking_physio	133	1040.201	1415.210	375.009	1323.050	663.775	0.169	0.052	0.209	0.644
sub-036_task-EyeTracking_physio	133	1440.210	1965.219	525.009	1383.620	763.320	0.156	0.062	0.311	0.734
sub-036_task-EyeTracking_physio	133	1990.220	2365.230	375.010	1272.955	701.260	0.145	0.036	0.141	0.579
sub-036_task-EyeTracking_physio	133	2390.230	2573.568	183.338	1282.740	669.858	0.133	0.052	0.160	0.502
sub-036_task-EyeTracking_physio	133	2623.569	2815.242	191.673	1617.860	606.130	0.127	0.058	0.507	0.287
sub-036_task-EyeTracking_physio	133	2856.908	3006.911	150.003	1191.025	610.555	0.176	0.073	0.606	0.318
sub-036_task-EyeTracking_physio	134	-634.754	323.602	958.356	1272.535	699.855	0.189	0.101	0.320	1.132
sub-036_task-EyeTracking_physio	134	340.268	2048.640	1708.372	1227.425	735.485	0.137	0.102	0.312	1.291
sub-036_task-EyeTracking_physio	134	2056.973	2373.646	316.673	1257.795	764.520	1.095	15.073	4.457	13.479
sub-036_task-EyeTracking_physio	134	2390.313	2548.652	158.339	1331.795	773.805	0.164	0.032	0.182	0.491
sub-036_task-EyeTracking_physio	134	2598.652	2773.659	175.007	1710.990	573.565	0.113	0.029	0.398	0.159
sub-036_task-EyeTracking_physio	134	2823.658	2965.328	141.670	1187.770	606.795	0.120	0.048	0.357	0.279
sub-036_task-EyeTracking_physio	135	-384.662	357.020	741.682	1274.545	713.780	0.187	0.117	0.317	1.490
sub-036_task-EyeTracking_physio	135	415.353	723.693	308.340	1482.520	541.585	0.073	0.018	0.216	0.170
sub-036_task-EyeTracking_physio	135	790.364	1023.704	233.340	1044.490	552.142	0.080	0.015	0.163	0.246
sub-036_task-EyeTracking_physio	135	1057.038	1240.372	183.334	893.345	542.330	0.086	0.024	0.236	0.261
sub-036_task-EyeTracking_physio	135	1282.044	1573.715	291.671	1133.440	635.075	0.112	0.027	0.222	0.460
sub-036_task-EyeTracking_physio	135	1607.048	2023.723	416.675	1215.750	660.977	0.124	0.023	0.151	0.426
sub-036_task-EyeTracking_physio	135	2040.390	2323.733	283.343	1185.013	662.857	0.103	0.026	0.209	0.290
sub-036_task-EyeTracking_physio	135	2557.068	2873.746	316.678	1211.418	734.690	0.174	0.177	0.283	1.258
sub-036_task-EyeTracking_physio	135	2882.079	3007.081	125.002	1213.720	713.465	0.146	0.030	0.136	0.383
sub-036_task-EyeTracking_physio	136	-967.935	265.430	1233.365	1269.697	692.383	0.181	0.091	0.374	0.819
sub-036_task-EyeTracking_physio	136	615.434	857.107	241.673	957.760	747.090	0.168	0.108	0.281	0.827
sub-036_task-EyeTracking_physio	136	890.440	1140.447	250.007	1135.165	573.538	0.097	0.031	0.213	0.405
sub-036_task-EyeTracking_physio	136	1182.117	1473.789	291.672	1497.600	679.610	0.104	0.053	0.242	0.495
sub-036_task-EyeTracking_physio	136	1498.790	2007.135	508.345	1570.445	533.660	0.086	0.050	0.281	0.521
sub-036_task-EyeTracking_physio	136	2073.803	2290.474	216.671	1069.425	564.970	0.062	0.026	0.255	0.355
sub-036_task-EyeTracking_physio	136	2323.806	2682.148	358.342	927.090	691.060	0.107	0.026	0.221	0.341
sub-036_task-EyeTracking_physio	136	2748.821	2965.489	216.668	1514.152	699.248	0.113	0.028	0.316	0.224
sub-036_task-EyeTracking_physio	137	-1092.824	-934.483	158.341	1228.945	716.765	0.375	0.215	0.261	1.520
sub-036_task-EyeTracking_physio	137	-909.484	523.882	1433.366	1274.697	694.043	0.145	0.097	0.280	1.012
sub-036_task-EyeTracking_physio	137	548.883	682.216	133.333	1099.788	691.595	0.102	0.021	0.278	0.213
sub-036_task-EyeTracking_physio	137	915.558	1948.915	1033.357	1504.390	787.707	0.128	0.103	0.405	1.258
sub-036_task-EyeTracking_physio	137	1982.248	2173.917	191.669	1424.350	759.505	0.109	0.027	0.224	0.269
sub-036_task-EyeTracking_physio	137	2215.588	2407.256	191.668	1105.575	714.950	0.113	0.029	0.258	0.315
sub-036_task-EyeTracking_physio	137	2440.589	2773.933	333.344	992.415	581.025	0.085	0.017	0.185	0.249
sub-036_task-EyeTracking_physio	137	2815.599	2965.600	150.001	978.575	555.355	0.069	0.011	0.142	0.190
sub-036_task-EyeTracking_physio	138	-1201.063	332.307	1533.370	1276.472	693.207	0.171	0.144	0.567	1.124
sub-036_task-EyeTracking_physio	138	365.640	507.309	141.669	1480.075	649.645	0.126	0.042	0.253	0.383
sub-036_task-EyeTracking_physio	138	807.320	1023.987	216.667	1489.793	656.100	0.137	0.119	0.524	0.569
sub-036_task-EyeTracking_physio	138	1065.667	1365.663	299.996	1163.918	611.515	0.079	0.038	0.232	0.398
sub-036_task-EyeTracking_physio	138	1398.997	1557.334	158.337	1299.800	484.990	0.080	0.020	0.150	0.233
sub-036_task-EyeTracking_physio	138	1590.668	1774.004	183.336	1283.033	456.185	0.076	0.015	0.164	0.171
sub-036_task-EyeTracking_physio	138	1849.010	2132.348	283.338	1645.740	792.435	0.101	0.051	0.227	0.452
sub-036_task-EyeTracking_physio	138	2174.014	2457.353	283.339	1206.447	936.213	0.144	0.060	0.392	0.408
sub-036_task-EyeTracking_physio	138	2507.355	2774.030	266.675	843.340	625.453	0.098	0.052	0.287	0.435
sub-036_task-EyeTracking_physio	139	-934.332	-775.998	158.334	1283.140	672.100	0.101	0.025	0.136	0.328
sub-036_task-EyeTracking_physio	139	-767.660	424.034	1191.694	1273.085	696.570	0.182	0.165	0.331	1.244
sub-036_task-EyeTracking_physio	139	440.701	665.701	225.000	1242.605	690.870	0.107	0.065	0.283	0.552
sub-036_task-EyeTracking_physio	139	699.039	1199.048	500.009	1607.957	627.088	0.101	0.049	0.310	0.491
sub-036_task-EyeTracking_physio	139	1249.048	1640.725	391.677	1169.805	606.325	0.080	0.039	0.275	0.345
sub-036_task-EyeTracking_physio	139	1674.058	2024.070	350.012	1118.233	598.715	0.064	0.016	0.131	0.244
sub-036_task-EyeTracking_physio	139	2049.069	2490.744	441.675	1289.690	482.380	0.082	0.019	0.227	0.287
sub-036_task-EyeTracking_physio	139	2524.081	2757.415	233.334	1504.960	475.222	0.123	0.036	0.370	0.386
sub-036_task-EyeTracking_physio	139	2824.085	3007.421	183.336	928.230	722.870	1.781	12.420	4.261	5.865
sub-036_task-EyeTracking_physio	140	-784.223	315.800	1100.023	1268.807	671.500	0.154	0.150	0.598	1.188
sub-036_task-EyeTracking_physio	140	349.134	632.472	283.338	1262.905	956.692	0.124	0.040	0.204	0.641
sub-036_task-EyeTracking_physio	140	682.478	1074.151	391.673	1398.425	574.760	0.096	0.035	0.302	0.395
sub-036_task-EyeTracking_physio	140	1115.817	1565.830	450.013	1560.807	882.100	0.113	0.051	0.338	0.466
sub-036_task-EyeTracking_physio	140	1607.496	1832.503	225.007	1610.560	783.680	0.106	0.042	0.285	0.366
sub-036_task-EyeTracking_physio	140	1874.168	2157.508	283.340	1263.773	721.765	0.184	0.039	0.211	0.588
sub-036_task-EyeTracking_physio	140	2190.841	2365.849	175.008	1164.030	537.450	0.096	0.037	0.218	0.306
sub-036_task-EyeTracking_physio	140	2382.515	2657.521	275.006	1133.540	480.150	0.078	0.011	0.125	0.207
sub-036_task-EyeTracking_physio	141	-1292.507	-1075.834	216.673	1208.303	875.442	0.288	0.158	0.986	0.779
sub-036_task-EyeTracking_physio	141	-1042.501	149.192	1191.693	1269.300	672.360	0.142	0.113	0.444	0.894
sub-036_task-EyeTracking_physio	141	399.197	599.205	200.008	1168.727	819.535	0.213	0.107	0.252	1.098
sub-036_task-EyeTracking_physio	141	607.538	874.210	266.672	1140.940	841.550	0.309	0.161	0.334	0.898
sub-036_task-EyeTracking_physio	141	924.210	1299.220	375.010	1075.110	572.795	0.091	0.026	0.215	0.312
sub-036_task-EyeTracking_physio	141	1349.219	1832.562	483.343	1585.637	750.882	0.104	0.029	0.236	0.399
sub-036_task-EyeTracking_physio	141	1965.901	2940.919	975.018	1257.030	848.860	0.103	0.098	0.275	1.136
sub-036_task-EyeTracking_physio	142	-1534.053	299.321	1833.374	1274.347	732.730	0.169	0.164	0.367	1.716
sub-036_task-EyeTracking_physio	142	324.321	499.323	175.002	1249.260	760.135	0.162	0.155	0.463	0.944
sub-036_task-EyeTracking_physio	142	532.654	824.329	291.675	1004.225	651.600	0.094	0.066	0.399	0.360
sub-036_task-EyeTracking_physio	142	890.996	1257.672	366.676	1604.485	512.920	0.090	0.031	0.209	0.273
sub-036_task-EyeTracking_physio	142	1299.337	1541.013	241.676	1216.600	727.675	0.167	0.120	0.327	0.962
sub-036_task-EyeTracking_physio	142	1582.681	1774.351	191.670	1631.615	883.485	0.160	0.056	0.451	0.392
sub-036_task-EyeTracking_physio	142	1807.685	2224.359	416.674	1599.535	913.150	0.102	0.045	0.246	0.528
sub-036_task-EyeTracking_physio	142	2299.364	2607.701	308.337	1638.595	538.785	0.065	0.012	0.103	0.237
sub-036_task-EyeTracking_physio	142	2666.037	2891.041	225.004	1202.140	676.825	0.147	0.048	0.245	0.475
sub-036_task-EyeTracking_physio	143	-950.630	-700.620	250.010	1276.745	684.550	0.206	0.081	0.530	0.612
sub-036_task-EyeTracking_physio	143	-483.947	-192.277	291.670	1272.105	735.380	0.140	0.076	0.249	0.792
sub-036_task-EyeTracking_physio	143	-175.610	341.069	516.679	1273.790	700.095	0.173	0.119	0.433	0.787
sub-036_task-EyeTracking_physio	143	374.401	841.080	466.679	1593.557	830.585	0.140	0.077	0.482	0.584
sub-036_task-EyeTracking_physio	143	891.080	1091.090	200.010	1177.778	687.230	0.157	0.079	0.461	0.531
sub-036_task-EyeTracking_physio	143	1107.755	1624.435	516.680	1203.162	704.000	0.188	0.059	0.408	0.705
sub-036_task-EyeTracking_physio	143	1649.433	1857.767	208.334	1124.545	628.660	0.090	0.019	0.230	0.216
sub-036_task-EyeTracking_physio	143	1899.437	2266.114	366.677	962.900	501.952	0.084	0.020	0.238	0.239
sub-036_task-EyeTracking_physio	143	2357.780	2866.128	508.348	1494.895	873.920	0.097	0.052	0.221	0.688
sub-036_task-EyeTracking_physio	143	2907.793	3007.796	100.003	1561.815	852.975	0.103	0.017	0.113	0.209
sub-036_task-EyeTracking_physio	144	-1175.557	282.810	1458.367	1272.450	713.980	0.156	0.177	0.445	1.395
sub-036_task-EyeTracking_physio	144	324.476	882.825	558.349	1168.980	798.955	0.174	0.134	0.282	1.230
sub-036_task-EyeTracking_physio	144	907.824	1132.825	225.001	1061.195	713.275	0.096	0.021	0.315	0.246
sub-036_task-EyeTracking_physio	144	1157.830	1399.499	241.669	1015.910	707.505	0.077	0.017	0.152	0.228
sub-036_task-EyeTracking_physio	144	1432.835	1632.840	200.005	1202.418	703.300	0.112	0.034	0.258	0.338
sub-036_task-EyeTracking_physio	144	1674.510	1974.515	300.005	1512.832	648.952	0.091	0.026	0.225	0.313
sub-036_task-EyeTracking_physio	144	2007.847	2582.861	575.014	1237.895	527.760	0.098	0.023	0.458	0.243
sub-036_task-EyeTracking_physio	144	2632.863	3007.872	375.009	1148.920	800.870	0.168	0.055	0.161	0.801
sub-036_task-EyeTracking_physio	145	-1183.773	349.592	1533.365	1275.973	680.267	0.138	0.171	0.566	1.542
sub-036_task-EyeTracking_physio	145	374.596	491.264	116.668	1118.360	659.550	0.092	0.032	0.199	0.292
sub-036_task-EyeTracking_physio	145	716.270	982.942	266.672	1108.400	696.270	0.150	0.093	0.268	0.768
sub-036_task-EyeTracking_physio	145	999.607	1274.618	275.011	1210.490	676.935	0.092	0.028	0.325	0.227
sub-036_task-EyeTracking_physio	145	1424.620	1607.957	183.337	1604.298	992.330	0.167	0.037	0.182	0.503
sub-036_task-EyeTracking_physio	145	1682.961	1832.964	150.003	1560.408	538.040	0.073	0.022	0.141	0.278
sub-036_task-EyeTracking_physio	145	1849.629	2091.303	241.674	1538.415	486.495	0.093	0.019	0.215	0.361
sub-036_task-EyeTracking_physio	145	2149.635	2332.975	183.340	1128.273	594.310	0.115	0.048	0.369	0.459
sub-036_task-EyeTracking_physio	145	2349.641	2674.647	325.006	1022.970	679.805	0.106	0.028	0.201	0.307
sub-036_task-EyeTracking_physio	145	2699.648	3007.989	308.341	1131.165	639.655	0.088	0.028	0.209	0.270
sub-036_task-EyeTracking_physio	146	-983.713	-600.371	383.342	1267.010	665.663	0.104	0.054	0.256	0.615
sub-036_task-EyeTracking_physio	146	-300.361	374.655	675.016	1260.695	703.780	0.152	0.086	0.255	1.018
sub-036_task-EyeTracking_physio	146	407.988	1641.345	1233.357	1011.645	782.842	0.184	0.183	0.843	1.211
sub-036_task-EyeTracking_physio	146	1658.017	1833.020	175.003	1095.010	774.720	0.211	0.091	0.366	0.589
sub-036_task-EyeTracking_physio	146	1949.691	2174.691	225.000	1470.465	702.895	0.187	0.052	0.502	0.338
sub-036_task-EyeTracking_physio	146	2208.030	2333.032	125.002	1399.250	604.315	0.101	0.029	0.161	0.349
sub-036_task-EyeTracking_physio	146	2358.033	2608.038	250.005	1605.693	507.490	0.111	0.033	0.363	0.335
sub-036_task-EyeTracking_physio	146	2649.705	2824.706	175.001	1573.915	527.325	0.068	0.009	0.145	0.126
sub-036_task-EyeTracking_physio	147	-1666.967	-991.945	675.022	1277.590	679.260	0.195	0.090	0.850	0.685
sub-036_task-EyeTracking_physio	147	-983.612	316.418	1300.030	1272.888	724.600	0.123	0.138	0.376	1.073
sub-036_task-EyeTracking_physio	147	349.751	583.092	233.341	1163.495	608.923	0.116	0.041	0.355	0.391
sub-036_task-EyeTracking_physio	147	616.425	1608.110	991.685	1455.375	632.805	0.102	0.069	0.510	0.438
sub-036_task-EyeTracking_physio	147	1624.782	2083.123	458.341	1389.835	626.265	0.109	0.109	0.418	0.427
sub-036_task-EyeTracking_physio	147	2116.455	2349.795	233.340	1160.060	620.055	0.094	0.023	0.216	0.227
sub-036_task-EyeTracking_physio	147	2391.461	2616.468	225.007	1668.810	704.735	0.150	0.050	0.335	0.295
sub-036_task-EyeTracking_physio	147	2674.805	2816.475	141.670	1144.830	618.720	0.091	0.018	0.217	0.174
sub-036_task-EyeTracking_physio	147	2841.475	3008.146	166.671	1098.742	624.675	0.088	0.018	0.174	0.266
sub-036_task-EyeTracking_physio	148	-850.089	433.274	1283.363	1273.842	695.707	0.205	0.179	0.505	1.306
sub-036_task-EyeTracking_physio	148	458.274	716.613	258.339	1431.280	726.860	0.214	0.068	0.275	0.756
sub-036_task-EyeTracking_physio	148	749.945	1049.956	300.011	1413.983	541.040	0.083	0.019	0.224	0.263
sub-036_task-EyeTracking_physio	148	1074.956	1283.292	208.336	1286.600	523.890	0.072	0.022	0.220	0.268
sub-036_task-EyeTracking_physio	148	1541.632	1816.633	275.001	1032.910	788.165	0.324	0.252	0.729	1.152
sub-036_task-EyeTracking_physio	148	1849.973	2124.979	275.006	1442.390	787.415	0.163	0.068	0.463	0.452
sub-036_task-EyeTracking_physio	148	2158.311	2416.652	258.341	1522.830	666.360	0.103	0.048	0.284	0.432
sub-036_task-EyeTracking_physio	148	2474.988	2616.657	141.669	1373.720	524.530	0.084	0.012	0.156	0.221
sub-036_task-EyeTracking_physio	148	2641.656	2766.661	125.005	1266.735	520.785	0.080	0.015	0.177	0.168
sub-036_task-EyeTracking_physio	148	2816.660	3008.330	191.670	1031.705	546.020	0.084	0.023	0.157	0.332
sub-036_task-EyeTracking_physio	149	-975.096	-716.755	258.341	1273.645	657.295	0.228	0.117	0.493	0.609
sub-036_task-EyeTracking_physio	149	-700.089	341.602	1041.691	1278.895	700.695	0.149	0.065	0.217	0.954
sub-036_task-EyeTracking_physio	149	549.942	1441.628	891.686	1052.195	734.845	0.146	0.087	0.401	0.983
sub-036_task-EyeTracking_physio	149	1608.298	1933.303	325.005	1144.385	720.945	0.271	0.210	0.640	1.477
sub-036_task-EyeTracking_physio	149	1966.640	2191.642	225.002	1450.120	793.785	0.166	0.067	0.422	0.382
sub-036_task-EyeTracking_physio	149	2224.978	2516.651	291.673	1581.020	656.475	0.085	0.032	0.326	0.278
sub-036_task-EyeTracking_physio	149	2566.651	3008.327	441.676	1282.245	657.580	0.085	0.048	0.377	0.295
sub-036_task-EyeTracking_physio	150	-791.694	374.999	1166.693	1275.005	704.287	0.151	0.141	0.528	0.843
sub-036_task-EyeTracking_physio	150	408.332	591.670	183.338	1299.480	713.652	0.167	0.031	0.206	0.393
sub-036_task-EyeTracking_physio	150	625.003	1116.684	491.681	1036.560	692.305	0.097	0.029	0.320	0.367
sub-036_task-EyeTracking_physio	150	1166.683	1441.687	275.004	1419.935	742.065	0.187	0.048	0.265	0.554
sub-036_task-EyeTracking_physio	150	1475.020	1616.691	141.671	1229.140	695.535	0.095	0.020	0.253	0.198
sub-036_task-EyeTracking_physio	150	1633.357	1866.698	233.341	1283.852	669.642	0.078	0.019	0.165	0.262
sub-036_task-EyeTracking_physio	150	1891.697	2091.705	200.008	1129.773	641.753	0.063	0.012	0.150	0.184
sub-036_task-EyeTracking_physio	150	2133.372	2341.710	208.338	983.325	601.955	0.083	0.011	0.152	0.182
sub-036_task-EyeTracking_physio	150	2400.042	2608.380	208.338	1645.140	591.170	0.098	0.032	0.293	0.286
sub-036_task-EyeTracking_physio	150	2658.381	2900.053	241.672	1325.560	517.625	0.077	0.022	0.187	0.254
sub-036_task-EyeTracking_physio	151	-1099.942	-783.270	316.672	1276.440	720.163	0.262	0.453	0.621	1.467
sub-036_task-EyeTracking_physio	151	-758.265	8.415	766.680	1274.017	683.767	0.220	0.111	0.238	1.025
sub-036_task-EyeTracking_physio	151	25.086	241.754	216.668	1275.633	719.632	0.195	0.087	0.301	0.612
sub-036_task-EyeTracking_physio	151	308.424	1050.106	741.682	1226.180	785.220	0.166	0.061	0.191	1.000
sub-036_task-EyeTracking_physio	151	1058.439	2275.137	1216.698	1232.885	831.345	0.085	0.041	0.221	0.657
sub-036_task-EyeTracking_physio	151	2325.135	2550.142	225.007	1607.400	872.355	0.205	0.060	0.699	0.249
sub-036_task-EyeTracking_physio	151	2616.808	2883.480	266.672	1372.030	588.985	0.078	0.028	0.227	0.254
sub-036_task-EyeTracking_physio	152	-1274.855	-1124.851	150.004	1284.150	663.852	0.168	0.106	0.547	0.465
sub-036_task-EyeTracking_physio	152	-916.511	-649.838	266.673	1273.790	723.835	0.202	0.167	0.352	1.039
sub-036_task-EyeTracking_physio	152	-641.506	-108.160	533.346	1269.035	680.837	0.177	0.066	0.218	0.686
sub-036_task-EyeTracking_physio	152	-91.495	250.183	341.678	1269.745	706.735	0.214	0.091	0.240	1.028
sub-036_task-EyeTracking_physio	152	283.517	508.522	225.005	1363.150	777.715	0.140	0.093	0.186	0.807
sub-036_task-EyeTracking_physio	152	533.523	925.197	391.674	1362.320	665.460	0.108	0.051	0.294	0.483
sub-036_task-EyeTracking_physio	152	958.530	1166.871	208.341	1628.655	826.730	0.195	0.154	0.422	1.090
sub-036_task-EyeTracking_physio	152	1175.204	1275.206	100.002	1624.410	846.933	0.185	0.050	0.132	0.510
sub-036_task-EyeTracking_physio	152	1516.875	3000.246	1483.371	1064.540	909.930	0.124	0.152	0.649	1.445
sub-036_task-EyeTracking_physio	153	-1149.754	-1008.087	141.667	1267.915	736.955	0.159	0.031	0.154	0.326
sub-036_task-EyeTracking_physio	153	-974.754	375.274	1350.028	1274.207	686.345	0.168	0.101	0.313	1.019
sub-036_task-EyeTracking_physio	153	408.617	1133.626	725.009	1572.700	863.350	0.175	0.110	0.401	1.064
sub-036_task-EyeTracking_physio	153	1158.625	1308.629	150.004	1565.918	900.467	0.113	0.033	0.180	0.376
sub-036_task-EyeTracking_physio	153	1316.963	2125.317	808.354	1567.910	917.735	0.099	0.069	0.290	0.673
sub-036_task-EyeTracking_physio	153	2141.984	3000.335	858.351	1573.475	946.545	0.085	0.033	0.238	0.538
sub-036_task-EyeTracking_physio	154	-1308.002	-1166.334	141.668	1192.880	716.470	0.167	0.056	0.093	0.926
sub-036_task-EyeTracking_physio	154	-1133.001	275.366	1408.367	1265.625	692.590	0.153	0.133	0.356	1.271
sub-036_task-EyeTracking_physio	154	308.698	633.709	325.011	1411.855	529.990	0.094	0.052	0.341	0.325
sub-036_task-EyeTracking_physio	154	675.376	800.377	125.001	1449.325	514.515	0.058	0.010	0.160	0.113
sub-036_task-EyeTracking_physio	154	825.377	1017.051	191.674	1595.565	471.885	0.078	0.018	0.146	0.303
sub-036_task-EyeTracking_physio	154	1042.051	1292.057	250.006	1389.630	478.855	0.088	0.030	0.261	0.316
sub-036_task-EyeTracking_physio	154	1442.057	1725.397	283.340	930.842	776.135	0.654	0.741	0.767	3.294
sub-036_task-EyeTracking_physio	154	1758.731	1983.739	225.008	1340.695	881.575	0.125	0.030	0.340	0.298
sub-036_task-EyeTracking_physio	154	2000.406	2975.429	975.023	1359.595	784.565	0.175	0.060	0.279	0.649
sub-036_task-EyeTracking_physio	155	-332.903	275.444	608.347	1272.140	701.030	0.200	0.132	0.372	1.034
sub-036_task-EyeTracking_physio	155	300.445	692.120	391.675	1024.115	750.095	0.125	0.055	0.424	0.389
sub-036_task-EyeTracking_physio	155	717.120	992.125	275.005	928.360	756.645	0.086	0.028	0.238	0.292
sub-036_task-EyeTracking_physio	155	1008.792	1333.802	325.010	1088.740	729.640	0.106	0.081	0.573	0.529
sub-036_task-EyeTracking_physio	155	1392.135	1617.140	225.005	1509.090	683.070	0.090	0.030	0.280	0.260
sub-036_task-EyeTracking_physio	155	1667.139	1942.146	275.007	1125.760	643.120	0.076	0.027	0.213	0.254
sub-036_task-EyeTracking_physio	155	1958.812	2250.489	291.677	1234.420	650.080	0.081	0.043	0.413	0.365
sub-036_task-EyeTracking_physio	155	2567.162	2733.830	166.668	1279.385	676.362	0.104	0.033	0.165	0.553
sub-036_task-EyeTracking_physio	155	2750.497	3000.504	250.007	1242.890	653.862	0.080	0.036	0.236	0.390
sub-036_task-EyeTracking_physio	156	-1141.172	-982.838	158.334	1283.640	682.795	0.076	0.019	0.134	0.268
