Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-118_task-EyeTracking_physio	161	443.893	1185.576	741.683	1324.690	735.995	0.111	0.064	0.426	0.486
sub-118_task-EyeTracking_physio	161	1210.576	1485.585	275.009	1096.545	728.700	0.121	0.035	0.206	0.450
sub-118_task-EyeTracking_physio	161	1510.586	1685.588	175.002	1038.460	712.040	0.107	0.029	0.171	0.292
sub-118_task-EyeTracking_physio	161	1710.589	1852.259	141.670	1051.310	590.715	0.132	0.039	0.156	0.403
sub-118_task-EyeTracking_physio	161	1860.592	2035.599	175.007	1052.750	614.935	0.143	0.055	0.194	0.540
sub-118_task-EyeTracking_physio	161	2068.932	2385.605	316.673	1463.932	624.168	0.145	0.080	0.459	0.539
sub-118_task-EyeTracking_physio	161	2410.607	2702.282	291.675	1507.510	712.895	0.104	0.051	0.145	0.569
sub-118_task-EyeTracking_physio	161	2727.281	3002.286	275.005	1495.110	831.725	0.132	0.067	0.279	0.593
sub-118_task-EyeTracking_physio	162	-367.609	-225.938	141.671	1240.565	785.260	0.141	0.049	0.110	0.913
sub-118_task-EyeTracking_physio	162	-209.272	349.074	558.346	1278.880	751.540	0.097	0.079	0.412	0.579
sub-118_task-EyeTracking_physio	162	374.073	582.411	208.338	1179.365	765.480	0.123	0.039	0.271	0.337
sub-118_task-EyeTracking_physio	162	607.411	832.420	225.009	1039.220	761.940	0.151	0.033	0.312	0.352
sub-118_task-EyeTracking_physio	162	849.086	1007.420	158.334	983.925	714.550	0.165	0.045	0.344	0.378
sub-118_task-EyeTracking_physio	162	1032.419	1282.427	250.008	989.870	590.007	0.146	0.043	0.158	0.473
sub-118_task-EyeTracking_physio	162	1299.094	1499.099	200.005	1000.688	522.242	0.246	0.125	0.422	0.937
sub-118_task-EyeTracking_physio	162	1540.766	1882.443	341.677	1527.370	635.305	0.180	0.074	0.268	0.806
sub-118_task-EyeTracking_physio	162	1915.775	2149.113	233.338	1350.190	865.143	0.126	0.051	0.400	0.399
sub-118_task-EyeTracking_physio	162	2174.114	2507.458	333.344	1293.322	845.122	0.077	0.021	0.233	0.281
sub-118_task-EyeTracking_physio	162	2540.790	2815.796	275.006	1591.415	787.865	0.093	0.019	0.228	0.207
sub-118_task-EyeTracking_physio	162	2840.797	2999.129	158.332	1651.390	814.590	0.116	0.028	0.234	0.274
sub-118_task-EyeTracking_physio	163	190.186	498.524	308.338	1297.245	773.020	0.093	0.039	0.300	0.318
sub-118_task-EyeTracking_physio	163	548.525	815.195	266.670	1012.128	670.223	0.169	0.106	0.448	0.984
sub-118_task-EyeTracking_physio	163	848.533	973.535	125.002	960.815	592.510	0.147	0.048	0.229	0.399
sub-118_task-EyeTracking_physio	163	990.201	1256.876	266.675	1049.230	485.912	0.086	0.025	0.234	0.251
sub-118_task-EyeTracking_physio	163	1298.541	1581.881	283.340	1560.295	602.082	0.163	0.079	0.450	0.445
sub-118_task-EyeTracking_physio	163	1615.220	1940.223	325.003	1613.315	888.880	0.120	0.046	0.443	0.387
sub-118_task-EyeTracking_physio	163	1973.556	2198.562	225.006	1261.500	871.370	0.114	0.032	0.340	0.254
sub-118_task-EyeTracking_physio	163	2223.561	2540.239	316.678	1096.283	881.410	0.134	0.050	0.407	0.429
sub-118_task-EyeTracking_physio	163	2556.905	2665.243	108.338	1057.165	877.910	0.122	0.038	0.146	0.386
sub-118_task-EyeTracking_physio	164	-4146.473	-2846.445	1300.028	1315.017	740.980	0.090	0.050	0.385	0.645
sub-118_task-EyeTracking_physio	164	-2721.443	-2604.771	116.672	1283.483	782.345	0.267	0.204	0.266	1.372
sub-118_task-EyeTracking_physio	164	-1463.076	-979.737	483.339	1305.503	759.590	0.069	0.018	0.170	0.260
sub-118_task-EyeTracking_physio	164	-954.734	-704.731	250.003	1272.695	804.773	0.100	0.034	0.248	0.333
sub-118_task-EyeTracking_physio	164	-688.061	-579.730	108.331	1298.175	758.440	0.140	0.092	0.337	0.459
sub-118_task-EyeTracking_physio	164	-396.388	245.295	641.683	1281.160	749.140	0.107	0.123	0.466	0.574
sub-118_task-EyeTracking_physio	164	261.962	536.966	275.004	1351.155	777.360	0.169	0.073	0.341	0.581
sub-118_task-EyeTracking_physio	164	561.965	786.974	225.009	1550.015	773.585	0.122	0.077	0.350	0.479
sub-118_task-EyeTracking_physio	164	820.306	1036.980	216.674	1637.273	657.610	0.154	0.061	0.304	0.471
sub-118_task-EyeTracking_physio	164	1061.979	1220.315	158.336	1549.780	620.870	0.130	0.070	0.369	0.428
sub-118_task-EyeTracking_physio	164	1253.649	1645.324	391.675	1056.030	747.440	0.115	0.058	0.388	0.503
sub-118_task-EyeTracking_physio	164	1678.662	2028.666	350.004	1069.782	828.413	0.079	0.038	0.262	0.421
sub-118_task-EyeTracking_physio	164	2345.342	2695.350	350.008	1290.283	773.710	0.087	0.044	0.270	0.363
sub-118_task-EyeTracking_physio	164	2720.352	2912.019	191.667	1285.430	699.705	0.080	0.061	0.209	0.497
sub-118_task-EyeTracking_physio	165	-168.270	448.407	616.677	1299.673	761.925	0.105	0.064	0.308	0.699
sub-118_task-EyeTracking_physio	165	465.074	681.749	216.675	1426.600	782.330	0.138	0.056	0.292	0.410
sub-118_task-EyeTracking_physio	165	698.415	1023.426	325.011	1564.595	800.665	0.141	0.089	0.411	0.633
sub-118_task-EyeTracking_physio	165	1073.425	1340.096	266.671	1629.763	553.580	0.123	0.049	0.238	0.481
sub-118_task-EyeTracking_physio	165	1498.432	1715.106	216.674	1038.955	722.280	0.144	0.075	0.311	0.540
sub-118_task-EyeTracking_physio	165	1748.439	2356.789	608.350	1009.805	842.235	0.085	0.047	0.270	0.500
sub-118_task-EyeTracking_physio	165	2406.787	2998.470	591.683	1447.400	785.160	0.104	0.055	0.388	0.391
sub-118_task-EyeTracking_physio	166	-235.647	439.373	675.020	1275.970	730.350	0.084	0.071	0.412	0.497
sub-118_task-EyeTracking_physio	166	481.039	722.712	241.673	1497.615	777.785	0.105	0.056	0.329	0.455
sub-118_task-EyeTracking_physio	166	739.379	1022.717	283.338	1618.380	736.902	0.136	0.091	0.369	0.639
sub-118_task-EyeTracking_physio	166	1064.384	1322.723	258.339	1338.425	685.880	0.120	0.042	0.372	0.380
sub-118_task-EyeTracking_physio	166	1339.389	1589.395	250.006	1177.715	708.967	0.089	0.049	0.395	0.251
sub-118_task-EyeTracking_physio	166	1614.395	2056.077	441.682	1096.880	761.730	0.085	0.032	0.217	0.388
sub-118_task-EyeTracking_physio	166	2089.408	2264.407	174.999	1183.600	679.170	0.111	0.026	0.238	0.226
sub-118_task-EyeTracking_physio	166	2289.415	2456.085	166.670	1166.105	576.145	0.164	0.036	0.152	0.487
sub-118_task-EyeTracking_physio	166	2472.751	2739.422	266.671	1161.995	496.923	0.158	0.033	0.197	0.422
sub-118_task-EyeTracking_physio	166	2756.089	2947.764	191.675	1214.860	469.530	0.139	0.039	0.265	0.343
sub-118_task-EyeTracking_physio	167	-229.886	453.464	683.350	1289.020	731.392	0.108	0.063	0.454	0.440
sub-118_task-EyeTracking_physio	167	511.800	686.802	175.002	1290.485	596.800	0.121	0.026	0.095	0.603
sub-118_task-EyeTracking_physio	167	711.802	886.809	175.007	1198.325	500.650	0.114	0.046	0.320	0.316
sub-118_task-EyeTracking_physio	167	911.809	1086.811	175.002	1047.395	522.945	0.105	0.043	0.319	0.265
sub-118_task-EyeTracking_physio	167	1120.148	1503.488	383.340	930.020	621.378	0.106	0.030	0.216	0.513
sub-118_task-EyeTracking_physio	167	1545.154	1870.161	325.007	1309.035	860.265	0.098	0.073	0.365	0.535
sub-118_task-EyeTracking_physio	167	1895.161	2236.838	341.677	1510.920	916.495	0.145	0.123	0.660	0.665
sub-118_task-EyeTracking_physio	167	2261.837	2536.844	275.007	1617.710	847.550	0.102	0.046	0.321	0.372
sub-118_task-EyeTracking_physio	167	2570.180	2961.858	391.678	1351.125	685.780	0.122	0.119	0.519	0.587
sub-118_task-EyeTracking_physio	168	-244.223	322.454	566.677	1294.148	725.345	0.155	0.079	0.342	0.661
sub-118_task-EyeTracking_physio	168	347.454	572.460	225.006	1305.015	773.450	0.143	0.034	0.210	0.408
sub-118_task-EyeTracking_physio	168	589.127	697.466	108.339	1203.990	816.340	0.132	0.077	0.340	0.625
sub-118_task-EyeTracking_physio	168	714.133	980.801	266.668	1032.513	824.683	0.119	0.066	0.362	0.546
sub-118_task-EyeTracking_physio	168	1022.467	1264.142	241.675	928.750	818.775	0.139	0.039	0.247	0.348
sub-118_task-EyeTracking_physio	168	1297.476	1464.149	166.673	925.285	663.005	0.086	0.040	0.150	0.504
sub-118_task-EyeTracking_physio	168	1480.815	1747.489	266.674	999.482	588.857	0.130	0.072	0.417	0.502
sub-118_task-EyeTracking_physio	168	1764.156	1947.492	183.336	985.428	545.227	0.104	0.020	0.174	0.244
sub-118_task-EyeTracking_physio	168	2014.160	2564.173	550.013	1492.195	689.832	0.136	0.037	0.195	0.671
sub-118_task-EyeTracking_physio	168	2589.172	2997.514	408.342	1527.655	772.645	0.143	0.076	0.329	0.694
sub-118_task-EyeTracking_physio	169	-7718.975	-7568.967	150.008	1305.885	817.830	0.108	0.051	0.205	0.450
sub-118_task-EyeTracking_physio	169	-7552.301	-7302.295	250.006	1260.993	763.178	0.133	0.069	0.304	0.601
sub-118_task-EyeTracking_physio	169	-5193.912	-5035.578	158.334	1222.040	921.150	0.310	0.694	0.747	2.229
sub-118_task-EyeTracking_physio	169	-3510.542	-3343.871	166.671	1274.950	850.005	0.220	0.604	0.455	2.212
sub-118_task-EyeTracking_physio	169	-3335.538	-3227.202	108.336	1292.080	772.840	0.208	0.076	0.205	0.466
sub-118_task-EyeTracking_physio	169	-2835.525	-1368.821	1466.704	1274.845	757.967	0.135	0.096	0.293	1.163
sub-118_task-EyeTracking_physio	169	-1360.487	-1260.486	100.001	1227.222	1181.227	NaN	0.000	4.869	3.035
sub-118_task-EyeTracking_physio	169	-1218.820	-885.474	333.346	1273.707	755.878	0.118	0.047	0.270	0.537
sub-118_task-EyeTracking_physio	169	-877.140	-735.471	141.669	1299.265	755.200	0.102	0.021	0.233	0.183
sub-118_task-EyeTracking_physio	169	-560.469	472.889	1033.358	1293.975	748.587	0.114	0.078	0.421	1.095
sub-118_task-EyeTracking_physio	169	489.556	589.561	100.005	1370.218	699.170	0.133	0.095	0.334	0.533
sub-118_task-EyeTracking_physio	169	614.561	914.567	300.006	1112.400	625.033	0.096	0.040	0.302	0.356
sub-118_task-EyeTracking_physio	169	939.570	1214.576	275.006	1040.395	650.550	0.084	0.047	0.186	0.501
sub-118_task-EyeTracking_physio	169	1247.910	1456.246	208.336	1020.530	788.960	0.108	0.028	0.247	0.497
sub-118_task-EyeTracking_physio	169	1481.249	1756.255	275.006	1152.070	862.610	0.094	0.036	0.317	0.301
sub-118_task-EyeTracking_physio	169	1797.922	2014.593	216.671	1437.065	860.500	0.135	0.034	0.429	0.291
sub-118_task-EyeTracking_physio	169	2064.593	2256.269	191.676	1576.910	836.555	0.066	0.015	0.188	0.167
sub-118_task-EyeTracking_physio	169	2289.602	2522.941	233.339	1628.757	616.732	0.115	0.022	0.132	0.358
sub-118_task-EyeTracking_physio	169	2556.275	2756.276	200.001	1501.115	566.480	0.106	0.031	0.206	0.302
sub-118_task-EyeTracking_physio	169	2806.280	2997.951	191.671	1311.155	581.715	0.093	0.018	0.204	0.251
sub-118_task-EyeTracking_physio	170	-1145.075	-270.054	875.021	1308.970	735.595	0.665	7.911	7.324	12.870
sub-118_task-EyeTracking_physio	170	-261.720	296.626	558.346	1284.105	745.785	0.092	0.104	0.361	0.573
sub-118_task-EyeTracking_physio	170	321.630	721.640	400.010	1201.062	784.832	0.089	0.044	0.208	0.466
sub-118_task-EyeTracking_physio	170	754.972	1029.977	275.005	1403.935	631.745	0.112	0.104	0.387	0.818
sub-118_task-EyeTracking_physio	170	1046.645	1271.650	225.005	1524.995	636.180	0.172	0.214	0.641	0.819
sub-118_task-EyeTracking_physio	170	1296.649	1463.319	166.670	1642.797	659.462	0.169	0.043	0.276	0.358
sub-118_task-EyeTracking_physio	170	1496.656	1729.992	233.336	1636.082	593.277	0.093	0.019	0.160	0.293
sub-118_task-EyeTracking_physio	170	1896.666	2230.003	333.337	1074.727	513.490	0.084	0.028	0.269	0.257
sub-118_task-EyeTracking_physio	170	2271.667	2638.350	366.683	1012.003	748.465	0.119	0.029	0.234	0.378
sub-118_task-EyeTracking_physio	170	2705.014	2930.020	225.006	1563.615	855.285	0.066	0.016	0.126	0.219
sub-118_task-EyeTracking_physio	171	-256.451	301.889	558.340	1269.070	733.460	0.250	0.258	2.226	0.651
sub-118_task-EyeTracking_physio	171	451.895	768.567	316.672	1320.505	748.395	0.094	0.028	0.196	0.397
sub-118_task-EyeTracking_physio	171	801.905	1001.908	200.003	1173.885	707.485	0.116	0.025	0.344	0.213
sub-118_task-EyeTracking_physio	171	1043.577	1376.919	333.342	1082.770	713.980	0.107	0.033	0.212	0.416
sub-118_task-EyeTracking_physio	171	1393.586	1518.586	125.000	1042.975	679.870	0.081	0.024	0.195	0.226
sub-118_task-EyeTracking_physio	171	1543.586	1793.593	250.007	1227.885	654.997	0.099	0.029	0.204	0.366
sub-118_task-EyeTracking_physio	171	1810.260	2018.598	208.338	1344.655	649.995	0.177	0.069	0.235	0.608
sub-118_task-EyeTracking_physio	171	2051.932	2268.607	216.675	1557.915	717.330	0.121	0.053	0.449	0.442
sub-118_task-EyeTracking_physio	171	2293.607	2701.950	408.343	1638.075	795.040	0.097	0.035	0.314	0.391
sub-118_task-EyeTracking_physio	171	2718.617	2926.957	208.340	1602.070	898.895	0.127	0.062	0.275	0.582
sub-118_task-EyeTracking_physio	172	-182.663	375.684	558.347	1282.485	737.915	0.134	0.096	0.496	0.522
sub-118_task-EyeTracking_physio	172	542.349	1025.701	483.352	1361.125	781.325	0.112	0.054	0.369	0.562
sub-118_task-EyeTracking_physio	172	1059.032	1359.039	300.007	1111.070	795.800	0.103	0.036	0.276	0.364
sub-118_task-EyeTracking_physio	172	1375.704	1759.049	383.345	1054.452	841.847	0.087	0.029	0.197	0.451
sub-118_task-EyeTracking_physio	172	1800.718	2109.056	308.338	1220.160	477.035	0.123	0.058	0.254	0.545
sub-118_task-EyeTracking_physio	172	2134.056	2325.731	191.675	1447.095	472.850	0.114	0.045	0.308	0.287
sub-118_task-EyeTracking_physio	172	2350.730	2567.398	216.668	1626.205	552.605	0.159	0.058	0.385	0.469
sub-118_task-EyeTracking_physio	172	2592.403	3000.744	408.341	1665.435	724.150	0.156	0.097	0.505	0.659
sub-118_task-EyeTracking_physio	173	-437.796	-112.784	325.012	1288.030	741.325	0.208	0.137	1.105	0.413
sub-118_task-EyeTracking_physio	173	-96.117	345.556	441.673	1302.805	734.235	0.102	0.059	0.233	0.538
sub-118_task-EyeTracking_physio	173	362.223	545.564	183.341	1320.472	786.543	0.103	0.046	0.239	0.366
sub-118_task-EyeTracking_physio	173	570.564	887.235	316.671	1106.408	843.715	0.089	0.040	0.236	0.348
sub-118_task-EyeTracking_physio	173	912.240	1237.245	325.005	1030.910	836.660	0.086	0.023	0.167	0.327
sub-118_task-EyeTracking_physio	173	1253.911	1445.584	191.673	971.670	875.325	0.084	0.026	0.272	0.253
sub-118_task-EyeTracking_physio	173	1470.585	1803.922	333.337	1088.263	678.130	0.109	0.050	0.251	0.480
sub-118_task-EyeTracking_physio	173	1828.928	2153.931	325.003	1477.445	743.440	0.121	0.055	0.343	0.478
sub-118_task-EyeTracking_physio	173	2178.932	2453.939	275.007	1623.220	851.025	0.136	0.053	0.489	0.468
sub-118_task-EyeTracking_physio	173	2478.938	2728.944	250.006	1696.595	886.492	0.124	0.038	0.318	0.323
sub-118_task-EyeTracking_physio	173	2778.951	3003.952	225.001	1315.190	738.995	0.129	0.035	0.328	0.303
sub-118_task-EyeTracking_physio	174	-176.308	-51.303	125.005	1318.425	743.840	0.080	0.011	0.083	0.256
sub-118_task-EyeTracking_physio	174	-34.636	340.372	375.008	1283.550	733.325	0.149	0.073	0.545	0.427
sub-118_task-EyeTracking_physio	174	490.374	665.381	175.007	1305.270	763.815	0.158	0.049	0.182	0.603
sub-118_task-EyeTracking_physio	174	698.714	1082.059	383.345	1066.175	902.305	0.138	0.098	0.618	0.599
sub-118_task-EyeTracking_physio	174	1107.059	1440.398	333.339	1258.695	953.092	0.097	0.056	0.370	0.412
sub-118_task-EyeTracking_physio	174	1473.732	1740.403	266.671	1604.755	840.022	0.111	0.053	0.504	0.383
sub-118_task-EyeTracking_physio	174	1748.737	2065.412	316.675	1642.838	812.400	0.129	0.092	0.347	0.576
sub-118_task-EyeTracking_physio	174	2107.082	2382.087	275.005	1250.225	769.770	0.101	0.049	0.239	0.440
sub-118_task-EyeTracking_physio	174	2407.086	2548.757	141.671	1086.310	716.585	0.226	0.072	0.207	0.561
sub-118_task-EyeTracking_physio	174	2573.757	2907.101	333.344	1017.685	634.470	0.151	0.049	0.291	0.532
sub-118_task-EyeTracking_physio	175	-2255.705	-1180.680	1075.025	1322.510	717.255	0.158	0.074	0.826	0.537
sub-118_task-EyeTracking_physio	175	-1147.347	-980.672	166.675	1281.055	908.260	2.064	23.538	6.216	7.956
sub-118_task-EyeTracking_physio	175	-122.322	269.356	391.678	1282.345	750.580	0.133	0.097	0.288	1.073
sub-118_task-EyeTracking_physio	175	294.355	511.029	216.674	1337.495	823.717	0.132	0.038	0.320	0.400
sub-118_task-EyeTracking_physio	175	536.028	744.365	208.337	1445.745	855.715	0.204	0.062	0.215	0.616
sub-118_task-EyeTracking_physio	175	769.364	1102.707	333.343	1623.050	786.918	0.175	0.105	0.529	0.543
sub-118_task-EyeTracking_physio	175	1144.374	1469.380	325.006	1053.290	724.510	0.166	0.051	0.382	0.474
sub-118_task-EyeTracking_physio	175	1502.718	2152.734	650.016	1014.618	792.440	0.113	0.050	0.306	0.544
sub-118_task-EyeTracking_physio	175	2177.734	2661.074	483.340	1071.870	854.355	0.164	0.070	0.404	0.662
sub-118_task-EyeTracking_physio	175	2694.412	2961.084	266.672	1292.065	745.980	0.124	0.052	0.394	0.388
sub-118_task-EyeTracking_physio	176	-553.792	104.552	658.344	1295.575	744.805	0.122	0.085	0.371	0.671
sub-118_task-EyeTracking_physio	176	271.223	554.560	283.337	1298.460	741.655	0.105	0.030	0.182	0.488
sub-118_task-EyeTracking_physio	176	571.226	987.903	416.677	1341.023	770.553	0.121	0.045	0.282	0.418
sub-118_task-EyeTracking_physio	176	1012.906	1254.575	241.669	1565.600	853.380	0.137	0.033	0.394	0.278
sub-118_task-EyeTracking_physio	176	1271.245	1504.581	233.336	1667.013	889.058	0.210	0.043	0.760	0.176
sub-118_task-EyeTracking_physio	176	1587.918	1921.259	333.341	1035.740	980.600	0.069	0.020	0.267	0.222
sub-118_task-EyeTracking_physio	176	1954.592	2254.598	300.006	1008.850	867.155	0.077	0.030	0.178	0.405
sub-118_task-EyeTracking_physio	176	2287.930	2504.604	216.674	1071.295	842.095	0.079	0.017	0.224	0.177
sub-118_task-EyeTracking_physio	176	2554.603	2996.282	441.679	1378.755	774.560	0.070	0.025	0.170	0.351
sub-118_task-EyeTracking_physio	177	-2223.921	-1898.910	325.011	1276.440	738.030	0.107	0.071	0.453	0.565
sub-118_task-EyeTracking_physio	177	-1890.577	-1790.573	100.004	1361.135	1044.890	3.962	7.084	2.479	3.333
sub-118_task-EyeTracking_physio	177	-1740.575	-1173.897	566.678	1285.715	766.935	0.111	0.070	0.295	0.778
sub-118_task-EyeTracking_physio	177	-915.556	267.804	1183.360	1283.842	753.515	0.114	0.124	0.544	0.946
sub-118_task-EyeTracking_physio	177	284.470	501.143	216.673	1302.520	817.270	0.096	0.029	0.182	0.417
sub-118_task-EyeTracking_physio	177	517.810	784.483	266.673	1305.520	875.255	0.113	0.079	0.278	0.589
sub-118_task-EyeTracking_physio	177	842.816	1159.492	316.676	1537.902	924.533	0.088	0.026	0.212	0.366
sub-118_task-EyeTracking_physio	177	1184.492	1376.165	191.673	1633.815	895.730	0.120	0.032	0.313	0.252
sub-118_task-EyeTracking_physio	177	1409.498	1601.173	191.675	1571.825	607.565	0.106	0.020	0.113	0.351
sub-118_task-EyeTracking_physio	177	1626.171	1859.524	233.353	1291.500	641.033	0.198	0.077	0.387	0.499
sub-118_task-EyeTracking_physio	177	1892.857	2151.185	258.328	1296.195	579.640	0.093	0.017	0.120	0.281
sub-118_task-EyeTracking_physio	177	2184.518	2509.522	325.004	1033.245	737.155	0.122	0.033	0.374	0.289
sub-118_task-EyeTracking_physio	177	2542.861	3001.202	458.341	969.895	872.335	0.093	0.079	0.346	0.658
sub-118_task-EyeTracking_physio	178	-465.260	-48.586	416.674	1306.810	766.298	0.106	0.019	0.173	0.273
sub-118_task-EyeTracking_physio	178	-31.920	359.754	391.674	1241.070	729.975	0.126	0.084	0.472	0.460
sub-118_task-EyeTracking_physio	178	384.759	568.093	183.334	1209.635	766.385	0.135	0.026	0.181	0.320
sub-118_task-EyeTracking_physio	178	593.092	834.767	241.675	1281.095	821.185	0.095	0.035	0.322	0.377
sub-118_task-EyeTracking_physio	178	868.099	1068.105	200.006	1535.895	892.685	0.073	0.020	0.289	0.167
sub-118_task-EyeTracking_physio	178	1093.104	1268.106	175.002	1645.540	859.940	0.076	0.028	0.210	0.217
sub-118_task-EyeTracking_physio	178	1301.444	1584.780	283.336	1619.930	561.072	0.101	0.050	0.218	0.663
sub-118_task-EyeTracking_physio	178	1618.114	1851.455	233.341	1248.430	583.812	0.192	0.099	0.382	0.559
sub-118_task-EyeTracking_physio	178	1884.787	2101.464	216.677	1109.838	649.428	0.135	0.035	0.359	0.251
sub-118_task-EyeTracking_physio	178	2126.463	2584.801	458.338	1040.920	857.045	0.126	0.044	0.246	0.661
sub-118_task-EyeTracking_physio	178	2609.802	2926.476	316.674	1110.737	776.153	0.069	0.019	0.210	0.230
sub-118_task-EyeTracking_physio	179	-501.302	-359.631	141.671	1202.465	753.390	0.071	0.033	0.211	0.218
sub-118_task-EyeTracking_physio	179	-342.965	507.053	850.018	1288.082	747.247	0.105	0.105	0.363	0.803
sub-118_task-EyeTracking_physio	179	540.385	757.059	216.674	1509.512	830.965	0.091	0.050	0.227	0.446
sub-118_task-EyeTracking_physio	179	782.058	1073.734	291.676	1607.020	754.385	0.136	0.069	0.300	0.454
sub-118_task-EyeTracking_physio	179	1098.732	1398.743	300.011	1627.707	562.712	0.129	0.044	0.202	0.517
sub-118_task-EyeTracking_physio	179	1448.741	1557.078	108.337	1126.625	474.130	0.091	0.043	0.267	0.300
sub-118_task-EyeTracking_physio	179	1573.744	1973.752	400.008	1021.517	474.070	0.119	0.030	0.434	0.314
sub-118_task-EyeTracking_physio	179	2007.086	2307.097	300.011	1079.293	827.107	0.123	0.046	0.237	0.751
sub-118_task-EyeTracking_physio	179	2340.431	2673.768	333.337	1361.400	907.950	0.108	0.030	0.377	0.286
sub-118_task-EyeTracking_physio	179	2707.104	2998.778	291.674	1384.195	967.510	0.084	0.024	0.216	0.376
sub-118_task-EyeTracking_physio	180	-834.275	-467.599	366.676	1289.025	731.700	0.126	0.059	0.698	0.321
sub-118_task-EyeTracking_physio	180	-242.596	315.754	558.350	1251.245	738.395	0.090	0.046	0.173	0.872
sub-118_task-EyeTracking_physio	180	340.752	574.092	233.340	1364.220	749.812	0.105	0.037	0.239	0.314
sub-118_task-EyeTracking_physio	180	599.093	807.427	208.334	1474.295	721.215	0.120	0.039	0.307	0.276
sub-118_task-EyeTracking_physio	180	832.431	1082.434	250.003	1566.237	638.730	0.175	0.039	0.198	0.463
sub-118_task-EyeTracking_physio	180	1107.444	1407.443	299.999	1626.430	586.185	0.100	0.029	0.268	0.344
sub-118_task-EyeTracking_physio	180	1432.444	1557.445	125.001	1617.330	551.670	0.080	0.009	0.069	0.236
sub-118_task-EyeTracking_physio	180	1607.444	1957.454	350.010	1138.785	663.180	0.111	0.039	0.462	0.237
sub-118_task-EyeTracking_physio	180	1974.120	2207.462	233.342	1126.120	641.310	0.122	0.045	0.260	0.434
sub-118_task-EyeTracking_physio	180	2232.462	2449.132	216.670	1152.750	563.650	0.162	0.058	0.256	0.538
sub-118_task-EyeTracking_physio	180	2465.799	2740.807	275.008	1147.085	517.300	0.126	0.040	0.233	0.407
sub-118_task-EyeTracking_physio	180	2757.474	3007.479	250.005	1121.053	468.655	0.128	0.053	0.230	0.504
sub-118_task-EyeTracking_physio	181	-302.854	338.827	641.681	1290.805	720.775	0.094	0.054	0.406	0.433
sub-118_task-EyeTracking_physio	181	372.161	563.837	191.676	1299.560	797.835	0.080	0.023	0.177	0.267
sub-118_task-EyeTracking_physio	181	588.836	830.506	241.670	1407.865	817.775	0.126	0.047	0.316	0.448
sub-118_task-EyeTracking_physio	181	847.173	1230.517	383.344	1490.947	798.830	0.157	0.052	0.300	0.574
sub-118_task-EyeTracking_physio	181	1255.517	1497.189	241.672	1533.200	665.770	0.105	0.062	0.241	0.611
sub-118_task-EyeTracking_physio	181	1522.188	1738.862	216.674	1478.490	585.727	0.091	0.035	0.197	0.466
sub-118_task-EyeTracking_physio	181	1788.861	2097.204	308.343	1218.555	602.875	0.109	0.042	0.263	0.452
sub-118_task-EyeTracking_physio	181	2122.205	2680.550	558.345	1141.925	745.415	0.130	0.055	0.424	0.624
sub-118_task-EyeTracking_physio	181	2697.217	2955.554	258.337	1153.740	707.940	0.152	0.037	0.213	0.466
sub-118_task-EyeTracking_physio	182	-32.071	376.274	408.345	1291.590	720.870	0.133	0.063	0.474	0.436
sub-118_task-EyeTracking_physio	182	392.941	592.943	200.002	1325.418	756.925	0.127	0.033	0.241	0.219
sub-118_task-EyeTracking_physio	182	767.948	1251.291	483.343	1375.005	882.837	0.128	0.045	0.233	0.700
sub-118_task-EyeTracking_physio	182	1292.956	1484.627	191.671	1230.615	759.930	0.095	0.021	0.134	0.314
sub-118_task-EyeTracking_physio	182	1501.300	1809.636	308.336	1124.065	750.300	0.113	0.034	0.320	0.313
sub-118_task-EyeTracking_physio	182	1826.302	2084.643	258.341	1059.305	758.355	0.128	0.031	0.166	0.364
sub-118_task-EyeTracking_physio	182	2101.310	2526.320	425.010	1043.470	733.560	0.122	0.066	0.271	0.500
sub-118_task-EyeTracking_physio	182	2559.656	3001.333	441.677	1249.100	795.560	0.126	0.117	0.486	0.675
sub-118_task-EyeTracking_physio	183	-3540.145	-3306.806	233.339	1282.142	783.395	0.113	0.049	0.276	0.341
sub-118_task-EyeTracking_physio	183	-3065.135	-2840.134	225.001	1269.510	816.425	0.204	0.163	0.254	1.771
sub-118_task-EyeTracking_physio	183	-115.057	293.278	408.335	1273.650	745.940	0.088	0.032	0.164	0.469
sub-118_task-EyeTracking_physio	183	301.610	593.288	291.678	1251.125	729.425	0.094	0.028	0.203	0.316
sub-118_task-EyeTracking_physio	183	609.955	793.292	183.337	1192.303	788.620	0.171	0.056	0.208	0.558
sub-118_task-EyeTracking_physio	183	818.292	1126.637	308.345	1066.350	834.140	0.124	0.042	0.301	0.469
sub-118_task-EyeTracking_physio	183	1168.302	1393.308	225.006	1335.780	606.990	0.100	0.030	0.193	0.469
sub-118_task-EyeTracking_physio	183	1418.307	1626.641	208.334	1572.390	624.325	0.147	0.047	0.273	0.390
sub-118_task-EyeTracking_physio	183	1651.647	1926.654	275.007	1678.160	772.190	0.131	0.063	0.319	0.604
sub-118_task-EyeTracking_physio	183	2143.320	2435.001	291.681	1093.705	689.465	0.174	0.096	0.228	1.041
sub-118_task-EyeTracking_physio	183	2476.668	2635.002	158.334	1040.940	693.655	0.088	0.012	0.132	0.238
