Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-117_task-EyeTracking_physio	166	802.643	1069.314	266.671	1261.977	732.588	0.067	0.010	0.108	0.193
sub-117_task-EyeTracking_physio	166	1085.980	2052.668	966.688	1280.070	726.822	0.082	0.033	0.345	0.388
sub-117_task-EyeTracking_physio	166	2069.340	2386.012	316.672	1237.987	729.018	0.071	0.014	0.175	0.211
sub-117_task-EyeTracking_physio	166	2411.012	2669.351	258.339	1179.875	736.150	0.078	0.017	0.177	0.308
sub-117_task-EyeTracking_physio	166	2686.018	2927.690	241.672	1213.760	745.235	0.067	0.010	0.147	0.148
sub-117_task-EyeTracking_physio	167	-1784.717	-1434.709	350.008	1279.570	702.513	0.110	0.042	0.394	0.438
sub-117_task-EyeTracking_physio	167	-1276.371	-884.696	391.675	1295.050	708.720	0.082	0.023	0.154	0.342
sub-117_task-EyeTracking_physio	167	-676.354	282.001	958.355	1283.545	711.585	0.091	0.046	0.345	0.526
sub-117_task-EyeTracking_physio	167	307.000	648.676	341.676	1313.500	696.645	0.079	0.017	0.197	0.269
sub-117_task-EyeTracking_physio	167	673.677	2332.049	1658.372	1284.800	653.985	0.073	0.066	0.371	0.483
sub-117_task-EyeTracking_physio	167	2357.048	2657.055	300.007	1296.077	657.612	0.061	0.014	0.143	0.220
sub-117_task-EyeTracking_physio	167	2673.723	3007.068	333.345	1301.328	695.680	0.075	0.017	0.210	0.205
sub-117_task-EyeTracking_physio	168	-1880.446	-847.090	1033.356	1280.060	702.312	0.065	0.013	0.180	0.202
sub-117_task-EyeTracking_physio	168	-613.749	302.939	916.688	1283.930	702.972	0.092	0.055	0.323	0.618
sub-117_task-EyeTracking_physio	168	327.937	727.946	400.009	1293.852	667.870	0.070	0.014	0.194	0.198
sub-117_task-EyeTracking_physio	168	744.613	927.951	183.338	1313.235	646.732	0.065	0.010	0.153	0.153
sub-117_task-EyeTracking_physio	168	952.954	1194.631	241.677	1383.695	642.630	0.057	0.008	0.114	0.125
sub-117_task-EyeTracking_physio	168	1211.296	1477.966	266.670	1413.763	659.270	0.080	0.014	0.159	0.228
sub-117_task-EyeTracking_physio	168	1494.632	1944.643	450.011	1449.965	706.312	0.083	0.024	0.196	0.326
sub-117_task-EyeTracking_physio	168	1969.642	2344.650	375.008	1345.765	711.035	0.066	0.011	0.153	0.241
sub-117_task-EyeTracking_physio	168	2361.316	3002.998	641.682	1299.080	670.255	0.069	0.013	0.175	0.202
sub-117_task-EyeTracking_physio	169	-1767.716	-1401.037	366.679	1301.043	706.485	0.112	0.055	1.081	0.392
sub-117_task-EyeTracking_physio	169	-1034.362	-326.013	708.349	1285.705	711.790	0.078	0.047	0.327	0.453
sub-117_task-EyeTracking_physio	169	-301.013	274.003	575.016	1297.615	706.045	0.074	0.014	0.208	0.218
sub-117_task-EyeTracking_physio	169	290.668	515.670	225.002	1293.780	687.850	0.083	0.013	0.144	0.227
sub-117_task-EyeTracking_physio	169	540.674	1115.688	575.014	1293.595	641.910	0.087	0.023	0.258	0.239
sub-117_task-EyeTracking_physio	169	1290.690	1482.359	191.669	1284.960	648.495	0.082	0.027	0.112	0.385
sub-117_task-EyeTracking_physio	169	1499.026	2115.712	616.686	1288.457	670.202	0.078	0.019	0.177	0.320
sub-117_task-EyeTracking_physio	169	2132.378	2540.719	408.341	1294.195	643.365	0.067	0.015	0.200	0.265
sub-117_task-EyeTracking_physio	169	2565.719	2832.389	266.670	1363.985	664.325	0.071	0.009	0.173	0.125
sub-117_task-EyeTracking_physio	169	2857.389	3007.394	150.005	1404.973	664.827	0.072	0.014	0.156	0.141
sub-117_task-EyeTracking_physio	170	-3114.457	-2972.785	141.672	1276.220	686.235	0.081	0.014	0.114	0.225
sub-117_task-EyeTracking_physio	170	-2947.785	-2131.097	816.688	1282.300	698.842	0.076	0.018	0.202	0.323
sub-117_task-EyeTracking_physio	170	-2106.097	-1981.098	124.999	1246.845	707.390	0.078	0.009	0.101	0.245
sub-117_task-EyeTracking_physio	170	-1747.756	-1214.410	533.346	1270.625	744.062	0.129	0.067	0.270	0.736
sub-117_task-EyeTracking_physio	170	-1181.078	-631.064	550.014	1251.158	721.100	0.080	0.022	0.137	0.405
sub-117_task-EyeTracking_physio	170	-606.061	2710.680	3316.741	1284.375	711.457	0.072	0.026	0.284	0.411
sub-117_task-EyeTracking_physio	170	2735.680	3010.690	275.010	1265.360	704.885	0.075	0.018	0.198	0.254
sub-117_task-EyeTracking_physio	171	-1026.086	248.946	1275.032	1290.725	716.080	0.070	0.028	0.340	0.355
sub-117_task-EyeTracking_physio	171	273.945	482.280	208.335	1269.600	690.135	0.073	0.009	0.109	0.161
sub-117_task-EyeTracking_physio	171	498.947	748.954	250.007	1242.052	671.940	0.087	0.017	0.136	0.248
sub-117_task-EyeTracking_physio	171	765.620	1032.298	266.678	1192.335	672.050	0.076	0.008	0.146	0.144
sub-117_task-EyeTracking_physio	171	1048.964	1432.306	383.342	1153.170	670.800	0.071	0.010	0.159	0.163
sub-117_task-EyeTracking_physio	171	1457.307	1757.313	300.006	1211.350	680.987	0.066	0.010	0.138	0.181
sub-117_task-EyeTracking_physio	171	1782.314	2098.991	316.677	1280.050	685.987	0.074	0.012	0.167	0.185
sub-117_task-EyeTracking_physio	171	2115.658	2465.661	350.003	1306.293	698.755	0.082	0.012	0.140	0.176
sub-117_task-EyeTracking_physio	171	2482.334	3007.353	525.019	1273.545	681.320	0.062	0.009	0.163	0.158
sub-117_task-EyeTracking_physio	172	-1296.334	-1029.662	266.672	1267.045	714.817	0.067	0.013	0.157	0.183
sub-117_task-EyeTracking_physio	172	-1004.663	-812.989	191.674	1278.365	705.720	0.065	0.010	0.105	0.205
sub-117_task-EyeTracking_physio	172	-604.648	-454.644	150.004	1281.477	716.440	0.095	0.041	0.201	0.425
sub-117_task-EyeTracking_physio	172	-437.978	1370.398	1808.376	1301.910	715.730	0.077	0.044	0.466	0.336
sub-117_task-EyeTracking_physio	172	1387.065	1903.743	516.678	1283.190	705.215	0.070	0.012	0.208	0.197
sub-117_task-EyeTracking_physio	172	1920.410	2253.747	333.337	1320.225	695.053	0.061	0.011	0.142	0.169
sub-117_task-EyeTracking_physio	172	2270.414	2728.759	458.345	1343.810	680.500	0.085	0.017	0.251	0.165
sub-117_task-EyeTracking_physio	172	2753.759	3003.767	250.008	1288.088	695.622	0.052	0.009	0.138	0.144
sub-117_task-EyeTracking_physio	173	-2868.084	-2326.405	541.679	1296.805	698.520	0.083	0.049	0.323	0.436
sub-117_task-EyeTracking_physio	173	-2309.739	-1209.706	1100.033	1295.523	712.178	0.084	0.030	0.262	0.406
sub-117_task-EyeTracking_physio	173	-1193.039	-951.369	241.670	1251.540	712.950	0.082	0.015	0.138	0.251
sub-117_task-EyeTracking_physio	173	-693.026	265.325	958.351	1287.855	725.340	0.142	0.050	0.262	0.605
sub-117_task-EyeTracking_physio	173	290.325	523.668	233.343	1305.108	745.268	0.102	0.027	0.148	0.417
sub-117_task-EyeTracking_physio	173	540.334	798.673	258.339	1371.780	722.555	0.095	0.016	0.126	0.289
sub-117_task-EyeTracking_physio	173	823.673	1107.012	283.339	1424.943	723.033	0.092	0.021	0.150	0.373
sub-117_task-EyeTracking_physio	173	1132.016	2173.709	1041.693	1449.165	760.985	0.084	0.073	0.374	0.511
sub-117_task-EyeTracking_physio	173	2190.374	2532.047	341.673	1409.220	747.075	0.073	0.013	0.207	0.198
sub-117_task-EyeTracking_physio	173	2557.050	2882.057	325.007	1297.125	752.010	0.066	0.011	0.160	0.172
sub-117_task-EyeTracking_physio	174	-3048.031	-2864.695	183.336	1232.222	743.480	0.063	0.009	0.144	0.122
sub-117_task-EyeTracking_physio	174	-2839.696	-2464.685	375.011	1287.570	705.635	0.093	0.050	0.350	0.331
sub-117_task-EyeTracking_physio	174	-2281.351	-1973.005	308.346	1283.985	721.860	0.087	0.031	0.140	0.409
sub-117_task-EyeTracking_physio	174	-1956.338	-947.980	1008.358	1266.060	718.360	0.139	0.040	0.192	0.562
sub-117_task-EyeTracking_physio	174	-922.981	-556.306	366.675	1300.240	739.745	0.146	0.029	0.165	0.438
sub-117_task-EyeTracking_physio	174	-531.305	385.383	916.688	1277.347	737.013	0.195	0.082	0.422	0.712
sub-117_task-EyeTracking_physio	174	393.716	2327.096	1933.380	1286.565	719.697	0.092	0.064	0.327	0.648
sub-117_task-EyeTracking_physio	174	2352.096	2610.433	258.337	1246.540	700.585	0.090	0.018	0.177	0.219
sub-117_task-EyeTracking_physio	174	2635.432	2918.774	283.342	1187.145	691.420	0.089	0.014	0.133	0.231
sub-117_task-EyeTracking_physio	175	-2060.516	-1918.840	141.676	1257.185	683.560	0.092	0.012	0.127	0.201
sub-117_task-EyeTracking_physio	175	-1902.174	-1702.172	200.002	1282.017	695.525	0.085	0.017	0.159	0.253
sub-117_task-EyeTracking_physio	175	-1510.499	-585.476	925.023	1293.530	712.560	0.077	0.084	0.468	0.439
sub-117_task-EyeTracking_physio	175	-285.474	272.876	558.350	1288.105	709.365	0.086	0.043	0.332	0.459
sub-117_task-EyeTracking_physio	175	289.542	572.883	283.341	1256.738	697.553	0.080	0.018	0.220	0.229
sub-117_task-EyeTracking_physio	175	597.882	797.890	200.008	1239.690	660.220	0.078	0.014	0.149	0.169
sub-117_task-EyeTracking_physio	175	814.557	1281.233	466.676	1247.415	646.040	0.077	0.025	0.255	0.276
sub-117_task-EyeTracking_physio	175	1306.233	1539.572	233.339	1270.423	739.178	0.070	0.028	0.176	0.335
sub-117_task-EyeTracking_physio	175	1564.572	1781.249	216.677	1301.658	773.642	0.099	0.015	0.135	0.268
sub-117_task-EyeTracking_physio	175	1806.248	2081.249	275.001	1322.025	789.395	0.147	0.030	0.129	0.444
sub-117_task-EyeTracking_physio	175	2106.250	2664.600	558.350	1417.665	796.430	0.120	0.031	0.230	0.423
sub-117_task-EyeTracking_physio	175	2681.267	2797.938	116.671	1392.065	798.358	0.161	0.035	0.140	0.344
sub-117_task-EyeTracking_physio	176	-2348.262	-2206.590	141.672	1299.335	716.860	0.097	0.028	0.166	0.273
sub-117_task-EyeTracking_physio	176	-2181.591	-1773.249	408.342	1284.975	703.535	0.074	0.021	0.174	0.280
sub-117_task-EyeTracking_physio	176	-1756.583	-856.561	900.022	1284.905	674.945	0.082	0.023	0.256	0.323
sub-117_task-EyeTracking_physio	176	-839.896	235.133	1075.029	1279.035	704.260	0.112	0.123	0.560	0.607
sub-117_task-EyeTracking_physio	176	260.133	793.479	533.346	1289.695	672.400	0.097	0.040	0.322	0.350
sub-117_task-EyeTracking_physio	176	810.145	1110.152	300.007	1241.918	651.325	0.067	0.009	0.128	0.168
sub-117_task-EyeTracking_physio	176	1135.151	1443.496	308.345	1190.475	644.470	0.066	0.013	0.117	0.236
sub-117_task-EyeTracking_physio	176	1460.162	1993.506	533.344	1169.872	633.463	0.065	0.014	0.184	0.194
sub-117_task-EyeTracking_physio	176	2018.505	2285.178	266.673	1183.463	659.345	0.084	0.016	0.176	0.249
sub-117_task-EyeTracking_physio	176	2310.179	2543.517	233.338	1144.227	699.477	0.085	0.015	0.185	0.200
sub-117_task-EyeTracking_physio	176	2560.185	2793.522	233.337	1113.480	716.702	0.080	0.012	0.159	0.195
sub-117_task-EyeTracking_physio	176	2810.189	3010.202	200.013	1063.112	723.668	0.084	0.027	0.286	0.239
sub-117_task-EyeTracking_physio	177	-2377.697	-2219.355	158.342	1251.290	715.675	0.071	0.012	0.191	0.113
sub-117_task-EyeTracking_physio	177	-2202.689	-2086.022	116.667	1272.077	714.155	0.106	0.017	0.140	0.215
sub-117_task-EyeTracking_physio	177	-1919.351	-1436.007	483.344	1275.698	708.450	0.091	0.124	0.393	0.763
sub-117_task-EyeTracking_physio	177	-1402.674	-944.330	458.344	1251.945	703.950	0.084	0.015	0.189	0.215
sub-117_task-EyeTracking_physio	177	-919.327	-519.317	400.010	1288.957	709.067	0.090	0.019	0.148	0.309
sub-117_task-EyeTracking_physio	177	-502.650	589.043	1091.693	1260.240	719.255	0.186	0.095	0.316	0.880
sub-117_task-EyeTracking_physio	177	614.043	1472.395	858.352	1125.285	705.585	0.086	0.017	0.204	0.280
sub-117_task-EyeTracking_physio	177	1505.729	1755.735	250.006	1099.250	702.368	0.080	0.024	0.166	0.360
sub-117_task-EyeTracking_physio	177	1780.735	2130.746	350.011	1046.790	689.980	0.072	0.013	0.212	0.190
sub-117_task-EyeTracking_physio	177	2155.745	2422.418	266.673	1167.560	684.445	0.083	0.012	0.197	0.188
sub-117_task-EyeTracking_physio	177	2447.418	2780.761	333.343	1245.715	689.780	0.065	0.016	0.200	0.173
sub-117_task-EyeTracking_physio	177	2814.093	3005.763	191.670	1144.400	702.030	0.076	0.013	0.171	0.225
sub-117_task-EyeTracking_physio	178	-2490.578	-2348.910	141.668	1326.875	712.970	0.080	0.028	0.165	0.357
sub-117_task-EyeTracking_physio	178	-2307.244	-957.214	1350.030	1282.382	703.205	0.075	0.027	0.306	0.279
sub-117_task-EyeTracking_physio	178	-757.205	209.479	966.684	1282.010	708.740	0.102	0.053	0.395	0.828
sub-117_task-EyeTracking_physio	178	234.478	551.156	316.678	1251.110	734.030	0.089	0.026	0.200	0.360
sub-117_task-EyeTracking_physio	178	576.156	776.164	200.008	1219.223	753.420	0.087	0.014	0.109	0.335
sub-117_task-EyeTracking_physio	178	809.497	3009.551	2200.054	1183.105	730.043	0.084	0.034	0.284	0.483
sub-117_task-EyeTracking_physio	179	-2361.655	-1844.977	516.678	1282.365	708.380	0.095	0.021	0.215	0.333
sub-117_task-EyeTracking_physio	179	-1594.973	-603.279	991.694	1284.490	717.445	0.101	0.038	0.315	0.487
sub-117_task-EyeTracking_physio	179	-394.941	330.076	725.017	1278.040	725.030	0.159	0.034	0.205	0.577
sub-117_task-EyeTracking_physio	179	355.077	1171.763	816.686	1331.480	694.235	0.077	0.019	0.232	0.286
sub-117_task-EyeTracking_physio	179	1188.430	1646.776	458.346	1263.810	710.190	0.083	0.023	0.272	0.307
sub-117_task-EyeTracking_physio	179	1671.775	1971.780	300.005	1211.235	712.483	0.076	0.011	0.120	0.222
sub-117_task-EyeTracking_physio	179	2005.117	2421.783	416.666	1500.035	771.915	0.090	0.027	0.216	0.354
sub-117_task-EyeTracking_physio	179	2446.782	3005.136	558.354	1489.135	790.210	0.102	0.044	0.298	0.412
sub-117_task-EyeTracking_physio	180	-1281.854	-1065.188	216.666	1289.722	716.920	0.067	0.017	0.173	0.203
sub-117_task-EyeTracking_physio	180	-823.511	-690.174	133.337	1273.230	727.842	0.141	0.040	0.181	0.356
sub-117_task-EyeTracking_physio	180	-673.507	326.518	1000.025	1292.950	716.410	0.078	0.037	0.390	0.242
sub-117_task-EyeTracking_physio	180	351.517	568.190	216.673	1347.495	723.773	0.080	0.021	0.213	0.210
sub-117_task-EyeTracking_physio	180	593.189	826.530	233.341	1372.985	736.263	0.052	0.009	0.134	0.124
sub-117_task-EyeTracking_physio	180	859.862	1076.534	216.672	1449.378	720.028	0.070	0.025	0.169	0.335
sub-117_task-EyeTracking_physio	180	1093.200	3009.915	1916.715	1495.747	707.628	0.078	0.047	0.382	0.407
sub-117_task-EyeTracking_physio	181	-1227.081	-893.743	333.338	1292.852	715.043	0.080	0.054	0.350	0.357
sub-117_task-EyeTracking_physio	181	-677.069	306.285	983.354	1290.095	723.940	0.079	0.025	0.237	0.418
sub-117_task-EyeTracking_physio	181	331.290	589.629	258.339	1336.995	722.320	0.091	0.018	0.188	0.273
sub-117_task-EyeTracking_physio	181	614.629	1006.304	391.675	1383.210	753.840	0.080	0.019	0.209	0.256
sub-117_task-EyeTracking_physio	181	1031.303	1272.978	241.675	1306.920	744.310	0.071	0.010	0.134	0.168
sub-117_task-EyeTracking_physio	181	1297.977	1789.657	491.680	1231.300	741.755	0.084	0.043	0.291	0.388
sub-117_task-EyeTracking_physio	181	1814.656	2072.996	258.340	1318.190	735.100	0.069	0.014	0.177	0.157
sub-117_task-EyeTracking_physio	181	2339.669	2639.676	300.007	1307.870	758.847	0.099	0.045	0.300	0.489
sub-117_task-EyeTracking_physio	181	2648.009	3006.351	358.342	1329.165	759.520	0.089	0.028	0.222	0.378
sub-117_task-EyeTracking_physio	182	-2131.328	-1764.657	366.671	1279.142	715.803	0.091	0.041	0.307	0.565
sub-117_task-EyeTracking_physio	182	-1531.317	-1206.309	325.008	1276.395	727.545	0.105	0.029	0.231	0.359
sub-117_task-EyeTracking_physio	182	-1014.637	-289.618	725.019	1284.030	730.875	0.077	0.107	0.400	0.741
sub-117_task-EyeTracking_physio	182	-281.284	277.061	558.345	1302.745	724.270	0.077	0.031	0.344	0.292
sub-117_task-EyeTracking_physio	182	293.727	643.737	350.010	1324.503	715.205	0.085	0.023	0.187	0.337
sub-117_task-EyeTracking_physio	182	660.403	860.410	200.007	1312.468	696.423	0.063	0.006	0.102	0.125
sub-117_task-EyeTracking_physio	182	885.410	1093.743	208.333	1273.125	690.960	0.081	0.012	0.155	0.168
sub-117_task-EyeTracking_physio	182	1110.410	1327.087	216.677	1223.582	685.827	0.062	0.009	0.163	0.128
sub-117_task-EyeTracking_physio	182	1352.086	1560.424	208.338	1154.265	680.580	0.069	0.019	0.129	0.292
sub-117_task-EyeTracking_physio	182	1585.423	1993.765	408.342	1157.635	718.130	0.079	0.019	0.165	0.285
sub-117_task-EyeTracking_physio	182	2010.432	2302.109	291.677	1212.535	732.695	0.074	0.016	0.183	0.191
sub-117_task-EyeTracking_physio	182	2327.108	2560.447	233.339	1282.245	727.005	0.069	0.010	0.152	0.187
sub-117_task-EyeTracking_physio	182	2593.784	2793.785	200.001	1363.130	720.040	0.061	0.009	0.108	0.165
sub-117_task-EyeTracking_physio	182	2818.785	3010.461	191.676	1457.770	710.480	0.063	0.008	0.125	0.107
sub-117_task-EyeTracking_physio	183	-1810.296	-1701.965	108.331	1312.950	713.830	0.080	0.007	0.148	0.088
sub-117_task-EyeTracking_physio	183	-1685.294	-1535.293	150.001	1291.572	721.270	0.066	0.010	0.111	0.165
sub-117_task-EyeTracking_physio	183	-1268.619	-976.947	291.672	1281.850	708.985	0.097	0.055	0.272	0.424
sub-117_task-EyeTracking_physio	183	-768.607	-318.597	450.010	1282.077	704.625	0.100	0.045	0.276	0.424
sub-117_task-EyeTracking_physio	183	-310.264	231.416	541.680	1291.135	719.035	0.066	0.021	0.204	0.284
sub-117_task-EyeTracking_physio	183	256.416	514.754	258.338	1277.825	694.295	0.065	0.012	0.170	0.161
sub-117_task-EyeTracking_physio	183	539.754	1073.104	533.350	1315.725	657.727	0.071	0.033	0.366	0.230
sub-117_task-EyeTracking_physio	183	1098.103	1323.104	225.001	1269.540	702.930	0.101	0.028	0.210	0.287
sub-117_task-EyeTracking_physio	183	1339.776	1939.790	600.014	1246.488	685.115	0.078	0.018	0.231	0.240
sub-117_task-EyeTracking_physio	183	1956.456	3006.479	1050.023	1283.025	686.885	0.065	0.020	0.296	0.272
sub-117_task-EyeTracking_physio	184	-2081.159	-1914.493	166.666	1289.588	690.575	0.074	0.008	0.142	0.125
sub-117_task-EyeTracking_physio	184	-1897.826	-1264.477	633.349	1280.330	706.963	0.077	0.033	0.343	0.268
sub-117_task-EyeTracking_physio	184	-1239.477	-706.133	533.344	1285.243	681.778	0.066	0.025	0.274	0.214
sub-117_task-EyeTracking_physio	184	-689.464	-506.125	183.339	1282.658	707.940	0.092	0.014	0.156	0.203
sub-117_task-EyeTracking_physio	184	-481.126	227.225	708.351	1287.930	720.635	0.076	0.016	0.165	0.250
sub-117_task-EyeTracking_physio	184	243.892	452.230	208.338	1285.210	701.155	0.081	0.016	0.134	0.244
sub-117_task-EyeTracking_physio	184	477.230	610.565	133.335	1219.547	694.295	0.078	0.015	0.131	0.240
sub-117_task-EyeTracking_physio	184	810.570	1035.580	225.010	1180.285	686.565	0.068	0.023	0.145	0.361
sub-117_task-EyeTracking_physio	184	1052.246	1360.585	308.339	1195.670	693.435	0.083	0.022	0.212	0.310
sub-117_task-EyeTracking_physio	184	1385.584	1593.922	208.338	1170.275	690.635	0.073	0.012	0.168	0.201
sub-117_task-EyeTracking_physio	184	1627.255	2610.616	983.361	1121.880	683.900	0.068	0.020	0.207	0.284
sub-117_task-EyeTracking_physio	184	2635.616	3010.625	375.009	1062.030	692.490	0.079	0.018	0.197	0.235
sub-117_task-EyeTracking_physio	185	-1484.914	-1109.905	375.009	1289.030	712.775	0.066	0.021	0.176	0.263
sub-117_task-EyeTracking_physio	185	-901.567	2548.517	3450.084	1289.410	723.537	0.089	0.055	0.388	0.753
sub-117_task-EyeTracking_physio	185	2573.517	3023.524	450.007	1286.275	729.133	0.085	0.023	0.198	0.347
sub-117_task-EyeTracking_physio	186	-2614.557	-2056.212	558.345	1280.690	721.545	0.085	0.047	0.347	0.352
sub-117_task-EyeTracking_physio	186	-2022.880	-1431.193	591.687	1282.670	721.500	0.128	0.063	0.293	0.542
sub-117_task-EyeTracking_physio	186	-1414.527	-772.843	641.684	1277.615	741.840	0.147	0.038	0.204	0.586
sub-117_task-EyeTracking_physio	186	-756.177	-614.509	141.668	1295.190	736.830	0.125	0.023	0.137	0.435
sub-117_task-EyeTracking_physio	186	-397.835	335.515	733.350	1290.368	744.065	0.137	0.078	0.349	0.753
sub-117_task-EyeTracking_physio	186	360.520	668.858	308.338	1336.230	713.720	0.068	0.011	0.177	0.140
sub-117_task-EyeTracking_physio	186	702.190	952.195	250.005	1363.215	694.372	0.068	0.009	0.181	0.129
sub-117_task-EyeTracking_physio	186	985.528	1818.884	833.356	1338.785	649.668	0.072	0.022	0.240	0.277
sub-117_task-EyeTracking_physio	186	1835.551	3010.577	1175.026	1303.275	653.945	0.063	0.019	0.211	0.290
sub-117_task-EyeTracking_physio	187	-1226.407	-926.401	300.006	1278.250	714.942	0.074	0.014	0.216	0.165
sub-117_task-EyeTracking_physio	187	-676.393	290.293	966.686	1286.035	734.430	0.075	0.033	0.289	0.276
sub-117_task-EyeTracking_physio	187	306.966	606.969	300.003	1270.990	716.490	0.068	0.010	0.192	0.176
sub-117_task-EyeTracking_physio	187	623.636	915.309	291.673	1236.765	704.030	0.077	0.010	0.146	0.168
sub-117_task-EyeTracking_physio	187	940.308	1223.652	283.344	1192.105	697.220	0.079	0.016	0.195	0.158
sub-117_task-EyeTracking_physio	187	1240.319	1473.656	233.337	1122.050	694.630	0.083	0.016	0.191	0.245
sub-117_task-EyeTracking_physio	187	1498.655	1715.327	216.672	1078.025	690.405	0.066	0.008	0.161	0.141
sub-117_task-EyeTracking_physio	187	1806.997	3007.022	1200.025	1080.100	659.745	0.071	0.015	0.197	0.326
sub-117_task-EyeTracking_physio	188	-4515.920	-4324.251	191.669	1276.770	688.200	0.084	0.017	0.259	0.200
sub-117_task-EyeTracking_physio	188	-4307.584	-4065.911	241.673	1283.345	724.650	0.067	0.010	0.127	0.145
sub-117_task-EyeTracking_physio	188	-3865.906	-2599.212	1266.694	1284.997	727.868	0.072	0.028	0.293	0.472
sub-117_task-EyeTracking_physio	188	-2582.541	-2307.536	275.005	1327.040	733.785	0.073	0.022	0.215	0.278
sub-117_task-EyeTracking_physio	188	-2290.869	-1965.863	325.006	1304.000	738.175	0.071	0.011	0.144	0.209
sub-117_task-EyeTracking_physio	188	-1949.197	-557.496	1391.701	1281.380	740.765	0.084	0.030	0.408	0.268
sub-117_task-EyeTracking_physio	188	-374.160	250.855	625.015	1300.435	741.430	0.095	0.031	0.300	0.443
sub-117_task-EyeTracking_physio	188	275.855	484.194	208.339	1347.965	759.025	0.079	0.013	0.143	0.190
sub-117_task-EyeTracking_physio	188	500.861	734.200	233.339	1369.912	769.872	0.078	0.015	0.119	0.223
sub-117_task-EyeTracking_physio	188	759.200	1117.545	358.345	1425.575	756.195	0.072	0.014	0.224	0.190
sub-117_task-EyeTracking_physio	188	1142.544	1350.884	208.340	1368.250	770.980	0.075	0.012	0.145	0.192
sub-117_task-EyeTracking_physio	188	1375.885	1609.223	233.338	1353.075	767.465	0.073	0.015	0.214	0.229
sub-117_task-EyeTracking_physio	188	1634.223	2017.564	383.341	1320.600	766.757	0.077	0.010	0.138	0.222
sub-117_task-EyeTracking_physio	188	2034.231	2300.906	266.675	1338.057	766.362	0.082	0.012	0.143	0.227
sub-117_task-EyeTracking_physio	188	2325.906	2584.244	258.338	1415.570	753.625	0.084	0.013	0.180	0.186
sub-117_task-EyeTracking_physio	188	2600.910	2859.252	258.342	1443.490	728.355	0.066	0.009	0.157	0.169
sub-117_task-EyeTracking_physio	188	2884.251	3009.254	125.003	1467.725	719.230	0.076	0.012	0.152	0.162
sub-117_task-EyeTracking_physio	189	-3629.645	-3504.641	125.004	1313.820	710.860	0.081	0.013	0.167	0.177
sub-117_task-EyeTracking_physio	189	-3487.975	-2654.626	833.349	1283.275	720.518	0.078	0.025	0.302	0.263
sub-117_task-EyeTracking_physio	189	-2637.958	-2387.952	250.006	1304.082	718.303	0.069	0.012	0.199	0.145
sub-117_task-EyeTracking_physio	189	-2362.947	-1579.596	783.351	1290.007	719.330	0.073	0.033	0.308	0.310
sub-117_task-EyeTracking_physio	189	-1312.923	195.442	1508.365	1287.715	736.000	0.082	0.024	0.298	0.339
sub-117_task-EyeTracking_physio	189	212.107	487.114	275.007	1301.055	706.155	0.071	0.011	0.174	0.168
sub-117_task-EyeTracking_physio	189	512.119	762.112	249.993	1348.298	681.635	0.071	0.013	0.153	0.158
sub-117_task-EyeTracking_physio	189	787.124	1153.797	366.673	1388.453	650.570	0.070	0.011	0.129	0.196
sub-117_task-EyeTracking_physio	189	1178.801	1445.472	266.671	1474.447	650.388	0.076	0.019	0.142	0.258
sub-117_task-EyeTracking_physio	189	1470.472	1787.143	316.671	1533.487	653.700	0.070	0.014	0.136	0.238
sub-117_task-EyeTracking_physio	189	1812.144	2070.475	258.331	1613.300	662.460	0.081	0.021	0.189	0.191
sub-117_task-EyeTracking_physio	189	2095.478	2395.493	300.015	1681.133	646.388	0.067	0.012	0.159	0.202
sub-117_task-EyeTracking_physio	189	2412.159	2637.167	225.008	1626.330	632.090	0.088	0.016	0.254	0.180
sub-117_task-EyeTracking_physio	189	2662.166	3003.836	341.670	1611.255	622.310	0.073	0.013	0.141	0.195
sub-117_task-EyeTracking_physio	190	-2242.300	-2058.960	183.340	1256.793	712.392	0.073	0.016	0.221	0.170
sub-117_task-EyeTracking_physio	190	-2042.293	241.091	2283.384	1286.438	728.467	0.072	0.036	0.368	0.346
sub-117_task-EyeTracking_physio	190	257.762	474.434	216.672	1314.955	729.092	0.090	0.018	0.174	0.256
sub-117_task-EyeTracking_physio	190	499.434	674.439	175.005	1343.025	715.075	0.065	0.008	0.100	0.199
sub-117_task-EyeTracking_physio	190	691.105	991.111	300.006	1357.852	707.750	0.066	0.009	0.163	0.173
sub-117_task-EyeTracking_physio	190	1007.776	1174.448	166.672	1384.053	717.513	0.081	0.010	0.123	0.208
sub-117_task-EyeTracking_physio	190	1191.115	1507.788	316.673	1418.640	742.922	0.078	0.013	0.132	0.226
sub-117_task-EyeTracking_physio	190	1524.455	1874.467	350.012	1454.693	741.597	0.080	0.012	0.174	0.167
sub-117_task-EyeTracking_physio	190	1899.467	2091.139	191.672	1476.230	710.730	0.073	0.014	0.166	0.167
sub-117_task-EyeTracking_physio	190	2107.806	2349.479	241.673	1483.415	693.480	0.071	0.010	0.167	0.160
sub-117_task-EyeTracking_physio	190	2382.803	2574.471	191.668	1490.160	654.675	0.066	0.019	0.149	0.234
sub-117_task-EyeTracking_physio	190	2591.137	2824.487	233.350	1454.102	620.155	0.081	0.021	0.140	0.258
sub-117_task-EyeTracking_physio	190	2849.487	3007.824	158.337	1410.270	610.165	0.059	0.007	0.109	0.119
