Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-136_task-EyeTracking_physio	165	612.066	712.069	100.003	1077.225	877.047	0.191	0.038	0.172	0.453
sub-136_task-EyeTracking_physio	165	728.734	1045.411	316.677	1035.680	735.660	0.176	0.054	0.220	0.547
sub-136_task-EyeTracking_physio	165	1087.076	1487.086	400.010	1455.315	787.990	0.201	0.095	0.520	0.651
sub-136_task-EyeTracking_physio	165	1553.754	1795.425	241.671	1635.980	1051.025	0.335	0.581	0.815	1.970
sub-136_task-EyeTracking_physio	165	1803.760	2053.765	250.005	1651.142	1011.148	0.102	0.031	0.217	0.366
sub-136_task-EyeTracking_physio	165	2112.103	2295.440	183.337	1453.005	526.135	0.119	0.043	0.276	0.285
sub-136_task-EyeTracking_physio	165	2420.442	2753.786	333.344	1010.263	506.192	0.091	0.019	0.295	0.213
sub-136_task-EyeTracking_physio	165	2845.451	3020.455	175.004	1020.885	898.185	0.176	0.111	0.576	0.589
sub-136_task-EyeTracking_physio	166	-182.327	326.017	508.344	1268.880	740.785	0.310	0.392	2.712	1.677
sub-136_task-EyeTracking_physio	166	459.353	751.025	291.672	981.010	556.275	0.091	0.016	0.193	0.269
sub-136_task-EyeTracking_physio	166	809.363	1042.703	233.340	1398.108	667.272	0.138	0.070	0.400	0.451
sub-136_task-EyeTracking_physio	166	1059.369	1234.373	175.004	1496.420	730.610	0.271	0.134	0.390	0.744
sub-136_task-EyeTracking_physio	166	1301.041	1509.376	208.335	1533.970	965.240	0.218	0.071	0.272	0.513
sub-136_task-EyeTracking_physio	166	1542.709	1701.049	158.340	1318.375	905.705	0.197	0.089	0.503	0.546
sub-136_task-EyeTracking_physio	166	1742.717	2026.055	283.338	1041.650	786.528	0.177	0.075	0.390	0.604
sub-136_task-EyeTracking_physio	166	2076.061	2259.398	183.337	1466.785	734.285	0.154	0.065	0.237	0.479
sub-136_task-EyeTracking_physio	166	2276.065	2459.400	183.335	1515.202	728.678	0.154	0.053	0.333	0.389
sub-136_task-EyeTracking_physio	166	2476.068	2726.073	250.005	1546.807	722.168	0.154	0.055	0.240	0.569
sub-136_task-EyeTracking_physio	166	2742.745	2984.413	241.668	1495.310	692.940	0.178	0.044	0.174	0.509
sub-136_task-EyeTracking_physio	167	-960.729	-719.054	241.675	1292.980	679.430	0.132	0.056	0.307	0.490
sub-136_task-EyeTracking_physio	167	-694.056	-502.383	191.673	1140.795	622.850	0.172	0.064	0.499	0.391
sub-136_task-EyeTracking_physio	167	-485.716	-77.371	408.345	1238.145	678.070	0.248	0.090	0.304	0.804
sub-136_task-EyeTracking_physio	167	-69.038	239.302	308.340	1262.015	715.385	0.271	0.068	0.240	0.893
sub-136_task-EyeTracking_physio	167	247.635	430.976	183.341	1286.832	716.742	0.293	0.100	0.246	0.795
sub-136_task-EyeTracking_physio	167	480.972	814.319	333.347	1322.865	964.257	0.243	0.307	0.766	1.154
sub-136_task-EyeTracking_physio	167	830.985	997.655	166.670	1294.058	915.908	0.226	0.065	0.198	0.571
sub-136_task-EyeTracking_physio	167	1022.653	1222.662	200.009	1267.477	834.655	0.132	0.042	0.199	0.339
sub-136_task-EyeTracking_physio	167	1247.661	1447.665	200.004	1286.955	677.553	0.115	0.029	0.184	0.405
sub-136_task-EyeTracking_physio	167	1472.665	1797.674	325.009	1289.150	611.475	0.100	0.030	0.212	0.404
sub-136_task-EyeTracking_physio	167	1814.341	1989.349	175.008	1341.865	625.945	0.096	0.024	0.215	0.259
sub-136_task-EyeTracking_physio	167	2014.349	2164.348	149.999	1300.445	471.115	0.106	0.035	0.234	0.371
sub-136_task-EyeTracking_physio	167	2189.349	2331.018	141.669	1090.955	438.990	0.107	0.030	0.220	0.278
sub-136_task-EyeTracking_physio	167	2372.691	2747.696	375.005	946.175	585.315	0.102	0.031	0.240	0.359
sub-136_task-EyeTracking_physio	167	2839.367	3006.034	166.667	1443.020	945.632	0.230	0.056	0.221	0.474
sub-136_task-EyeTracking_physio	168	-155.092	278.255	433.347	1277.128	716.663	0.233	0.209	0.700	1.090
sub-136_task-EyeTracking_physio	168	294.920	411.591	116.671	1197.488	750.233	0.204	0.077	0.384	0.423
sub-136_task-EyeTracking_physio	168	436.591	636.591	200.000	1086.912	716.403	0.091	0.047	0.236	0.417
sub-136_task-EyeTracking_physio	168	653.264	811.598	158.334	1002.945	664.955	0.239	0.055	0.153	0.654
sub-136_task-EyeTracking_physio	168	828.265	1028.266	200.001	982.338	543.733	0.098	0.023	0.202	0.275
sub-136_task-EyeTracking_physio	168	1044.937	1253.274	208.337	1007.285	503.080	0.064	0.015	0.201	0.143
sub-136_task-EyeTracking_physio	168	1311.609	1603.284	291.675	1525.250	578.195	0.093	0.032	0.272	0.281
sub-136_task-EyeTracking_physio	168	1661.617	1769.952	108.335	1584.675	928.155	0.181	0.046	0.227	0.304
sub-136_task-EyeTracking_physio	168	1786.620	2028.292	241.672	1567.880	856.170	0.205	0.052	0.220	0.576
sub-136_task-EyeTracking_physio	168	2053.291	2269.964	216.673	1612.418	835.730	0.133	0.027	0.155	0.380
sub-136_task-EyeTracking_physio	168	2278.298	2678.305	400.007	1610.850	809.675	0.132	0.035	0.150	0.536
sub-136_task-EyeTracking_physio	168	2694.972	3019.982	325.010	1611.270	830.605	0.218	0.053	0.249	0.813
sub-136_task-EyeTracking_physio	169	-215.958	267.386	483.344	1304.125	693.047	0.180	0.077	0.374	0.611
sub-136_task-EyeTracking_physio	169	284.053	467.392	183.339	1282.822	664.858	0.225	0.089	0.342	0.614
sub-136_task-EyeTracking_physio	169	509.056	825.730	316.674	1039.293	723.525	0.176	0.094	0.411	0.605
sub-136_task-EyeTracking_physio	169	842.396	992.400	150.004	1104.230	736.477	0.302	0.091	0.225	0.855
sub-136_task-EyeTracking_physio	169	1017.400	1367.414	350.014	1110.747	951.673	0.140	0.058	0.393	0.433
sub-136_task-EyeTracking_physio	169	1409.081	1617.418	208.337	1449.750	879.980	0.181	0.081	0.479	0.409
sub-136_task-EyeTracking_physio	169	1634.083	1742.421	108.338	1520.345	827.465	0.161	0.049	0.228	0.374
sub-136_task-EyeTracking_physio	169	1792.419	1925.759	133.340	1242.865	579.295	0.132	0.061	0.550	0.250
sub-136_task-EyeTracking_physio	169	2042.427	2309.099	266.672	964.658	479.165	0.109	0.043	0.361	0.349
sub-136_task-EyeTracking_physio	169	2359.104	2692.443	333.339	1351.737	701.217	0.298	0.111	0.415	0.733
sub-136_task-EyeTracking_physio	169	2717.443	3009.113	291.670	1279.530	620.325	0.133	0.037	0.307	0.303
sub-136_task-EyeTracking_physio	170	-1119.744	-936.409	183.335	1282.278	665.820	0.111	0.025	0.237	0.248
sub-136_task-EyeTracking_physio	170	-919.743	413.625	1333.368	1289.695	710.310	0.280	0.130	0.375	1.268
sub-136_task-EyeTracking_physio	170	438.629	713.634	275.005	1169.570	732.920	0.183	0.060	0.249	0.527
sub-136_task-EyeTracking_physio	170	730.301	930.306	200.005	1210.843	739.737	0.192	0.066	0.365	0.517
sub-136_task-EyeTracking_physio	170	1030.307	1313.648	283.341	1619.460	883.992	0.174	0.144	0.632	0.618
sub-136_task-EyeTracking_physio	170	1330.315	1513.654	183.339	1627.010	770.222	0.162	0.070	0.199	0.652
sub-136_task-EyeTracking_physio	170	1546.987	1830.326	283.339	1529.000	502.938	0.099	0.029	0.208	0.382
sub-136_task-EyeTracking_physio	170	1888.665	1996.999	108.334	1105.280	566.670	0.125	0.050	0.350	0.475
sub-136_task-EyeTracking_physio	170	2013.668	2230.333	216.665	1042.972	631.347	0.136	0.046	0.372	0.348
sub-136_task-EyeTracking_physio	170	2297.003	2430.343	133.340	1009.447	977.540	0.285	0.206	0.434	0.906
sub-136_task-EyeTracking_physio	170	2447.009	2630.344	183.335	1108.080	944.213	0.259	0.130	0.385	0.625
sub-136_task-EyeTracking_physio	170	2655.348	2763.680	108.332	1366.130	917.310	0.200	0.103	0.386	0.466
sub-136_task-EyeTracking_physio	170	2788.686	2955.356	166.670	1518.322	879.457	0.218	0.074	0.403	0.422
sub-136_task-EyeTracking_physio	171	-589.555	-114.544	475.011	1294.010	681.055	0.167	0.156	0.671	0.733
sub-136_task-EyeTracking_physio	171	-106.211	360.472	466.683	1280.355	724.977	0.283	0.087	0.259	0.804
sub-136_task-EyeTracking_physio	171	485.475	727.144	241.669	1002.115	570.445	0.105	0.023	0.173	0.281
sub-136_task-EyeTracking_physio	171	760.481	935.483	175.002	1078.270	547.245	0.087	0.014	0.151	0.176
sub-136_task-EyeTracking_physio	171	1018.821	1318.828	300.007	1648.480	684.588	0.121	0.037	0.277	0.339
sub-136_task-EyeTracking_physio	171	1352.160	1710.503	358.343	1566.480	917.085	0.141	0.054	0.304	0.584
sub-136_task-EyeTracking_physio	171	1760.503	2060.513	300.010	1209.875	842.423	0.108	0.025	0.195	0.300
sub-136_task-EyeTracking_physio	171	2077.179	2443.856	366.677	1243.995	890.790	0.139	0.036	0.180	0.598
sub-136_task-EyeTracking_physio	171	2468.856	2693.861	225.005	1359.325	903.320	0.153	0.044	0.220	0.435
sub-136_task-EyeTracking_physio	171	2718.863	2968.871	250.008	1412.547	889.715	0.149	0.060	0.377	0.377
sub-136_task-EyeTracking_physio	172	-217.352	282.661	500.013	1273.793	684.158	0.197	0.092	0.334	0.863
sub-136_task-EyeTracking_physio	172	299.326	482.668	183.342	1214.197	742.168	0.268	0.131	0.333	1.071
sub-136_task-EyeTracking_physio	172	516.001	666.008	150.007	1197.875	926.072	0.232	0.073	0.368	0.592
sub-136_task-EyeTracking_physio	172	682.675	882.678	200.003	1253.588	957.765	0.170	0.040	0.267	0.448
sub-136_task-EyeTracking_physio	172	899.344	1066.015	166.671	1381.303	947.695	0.233	0.093	0.371	0.555
sub-136_task-EyeTracking_physio	172	1099.347	1249.350	150.003	1573.325	841.550	0.185	0.076	0.390	0.482
sub-136_task-EyeTracking_physio	172	1266.022	1549.361	283.339	1617.753	706.658	0.192	0.065	0.298	0.564
sub-136_task-EyeTracking_physio	172	1566.026	1849.366	283.340	1634.220	632.892	0.119	0.020	0.188	0.306
sub-136_task-EyeTracking_physio	172	1866.032	2349.380	483.348	1620.805	604.940	0.081	0.018	0.175	0.268
sub-136_task-EyeTracking_physio	172	2424.377	2599.384	175.007	1106.980	561.025	0.075	0.020	0.263	0.191
sub-136_task-EyeTracking_physio	172	2624.384	2774.389	150.005	1000.237	580.510	0.084	0.013	0.116	0.199
sub-136_task-EyeTracking_physio	172	2824.392	3007.725	183.333	984.337	847.188	0.230	0.066	0.235	0.619
sub-136_task-EyeTracking_physio	173	-211.759	329.919	541.678	1282.660	700.920	0.173	0.100	0.416	0.620
sub-136_task-EyeTracking_physio	173	371.586	546.594	175.008	1061.245	588.330	0.092	0.020	0.164	0.284
sub-136_task-EyeTracking_physio	173	563.261	813.265	250.004	1033.255	466.850	0.084	0.023	0.262	0.255
sub-136_task-EyeTracking_physio	173	829.932	996.603	166.671	1103.915	461.678	0.096	0.022	0.220	0.218
sub-136_task-EyeTracking_physio	173	1013.269	1179.939	166.670	1255.240	469.257	0.096	0.027	0.229	0.187
sub-136_task-EyeTracking_physio	173	1213.275	1379.945	166.670	1509.102	489.185	0.110	0.056	0.281	0.409
sub-136_task-EyeTracking_physio	173	1421.610	1654.952	233.342	1624.812	703.040	0.119	0.051	0.302	0.405
sub-136_task-EyeTracking_physio	173	1671.617	2104.959	433.342	1577.475	754.540	0.154	0.056	0.223	0.617
sub-136_task-EyeTracking_physio	173	2138.297	2338.298	200.001	1346.668	859.082	0.118	0.033	0.347	0.216
sub-136_task-EyeTracking_physio	173	2363.298	2538.306	175.008	1224.445	877.820	0.185	0.049	0.269	0.420
sub-136_task-EyeTracking_physio	173	2563.305	2929.980	366.675	977.023	864.977	0.159	0.128	0.541	0.553
sub-136_task-EyeTracking_physio	174	-1198.635	-1056.962	141.673	1193.340	521.565	0.096	0.023	0.223	0.173
sub-136_task-EyeTracking_physio	174	-1006.962	-773.626	233.336	1263.343	672.923	0.114	0.061	0.305	0.486
sub-136_task-EyeTracking_physio	174	-756.956	-573.617	183.339	1221.578	572.135	0.129	0.050	0.320	0.387
sub-136_task-EyeTracking_physio	174	-540.282	-281.947	258.335	1287.100	775.615	0.125	0.035	0.230	0.360
sub-136_task-EyeTracking_physio	174	-265.279	318.073	583.352	1271.670	732.987	0.211	0.054	0.248	0.806
sub-136_task-EyeTracking_physio	174	434.739	751.412	316.673	1064.805	489.312	0.096	0.024	0.216	0.329
sub-136_task-EyeTracking_physio	174	801.410	1176.421	375.011	1576.705	692.610	0.109	0.043	0.311	0.299
sub-136_task-EyeTracking_physio	174	1218.092	1509.766	291.674	1622.610	890.080	0.124	0.035	0.222	0.540
sub-136_task-EyeTracking_physio	174	1543.097	1859.769	316.672	1299.110	915.562	0.215	0.069	0.381	0.623
sub-136_task-EyeTracking_physio	174	1901.442	2176.448	275.006	973.585	838.415	0.235	0.133	0.578	0.687
sub-136_task-EyeTracking_physio	174	2193.114	2393.119	200.005	952.648	781.178	0.166	0.046	0.227	0.473
sub-136_task-EyeTracking_physio	174	2434.786	2609.787	175.001	1030.780	534.490	0.094	0.021	0.223	0.297
sub-136_task-EyeTracking_physio	174	2634.786	2851.464	216.678	1076.330	478.743	0.073	0.016	0.148	0.190
sub-136_task-EyeTracking_physio	174	2893.130	3009.799	116.669	1393.188	517.747	0.138	0.035	0.397	0.217
sub-136_task-EyeTracking_physio	175	-309.799	315.213	625.012	1283.925	693.880	0.121	0.070	0.471	0.491
sub-136_task-EyeTracking_physio	175	381.886	681.889	300.003	911.918	551.545	0.095	0.024	0.335	0.223
sub-136_task-EyeTracking_physio	175	698.556	998.570	300.014	902.817	612.788	0.104	0.027	0.216	0.261
sub-136_task-EyeTracking_physio	175	1023.570	1331.906	308.336	896.060	637.745	0.094	0.027	0.247	0.308
sub-136_task-EyeTracking_physio	175	1356.905	1715.250	358.345	889.770	616.845	0.078	0.018	0.198	0.303
sub-136_task-EyeTracking_physio	175	1740.248	2381.930	641.682	917.880	733.425	0.139	0.094	0.537	0.425
sub-136_task-EyeTracking_physio	175	2398.599	2831.946	433.347	941.393	722.010	0.126	0.034	0.280	0.432
sub-136_task-EyeTracking_physio	176	-287.619	337.398	625.017	1301.865	724.115	0.193	0.111	0.474	0.895
sub-136_task-EyeTracking_physio	176	370.732	587.401	216.669	1081.790	815.640	0.162	0.140	0.525	0.582
sub-136_task-EyeTracking_physio	176	604.070	729.071	125.001	1038.980	877.915	0.156	0.050	0.235	0.356
sub-136_task-EyeTracking_physio	176	745.738	854.078	108.340	1130.405	829.175	0.157	0.042	0.256	0.322
sub-136_task-EyeTracking_physio	176	895.745	1079.080	183.335	1434.190	866.890	0.244	0.125	0.733	0.515
sub-136_task-EyeTracking_physio	176	1095.746	1229.084	133.338	1577.568	880.000	0.222	0.083	0.430	0.414
sub-136_task-EyeTracking_physio	176	1370.757	1629.094	258.337	1119.860	737.075	0.235	0.102	0.390	0.723
sub-136_task-EyeTracking_physio	176	1637.428	1854.098	216.670	1133.430	713.160	0.202	0.064	0.180	0.699
sub-136_task-EyeTracking_physio	176	1887.434	2070.770	183.336	1106.540	544.108	0.088	0.016	0.133	0.333
sub-136_task-EyeTracking_physio	176	2087.437	2195.776	108.339	1117.610	492.345	0.089	0.014	0.141	0.204
sub-136_task-EyeTracking_physio	176	2254.108	2495.780	241.672	1570.415	559.020	0.125	0.044	0.491	0.350
sub-136_task-EyeTracking_physio	176	2512.447	2620.784	108.337	1638.300	707.805	0.216	0.034	0.128	0.623
sub-136_task-EyeTracking_physio	176	2645.782	2937.459	291.677	1526.805	871.215	0.169	0.092	0.503	0.558
sub-136_task-EyeTracking_physio	177	-265.389	376.291	641.680	1283.170	717.320	0.508	0.484	0.647	4.020
sub-136_task-EyeTracking_physio	177	392.958	601.296	208.338	1164.050	783.295	0.172	0.058	0.229	0.568
sub-136_task-EyeTracking_physio	177	626.301	742.969	116.668	1091.315	702.645	0.161	0.064	0.342	0.380
sub-136_task-EyeTracking_physio	177	767.969	1126.305	358.336	1126.015	667.300	0.113	0.033	0.185	0.368
sub-136_task-EyeTracking_physio	177	1167.977	1409.653	241.676	1457.090	484.800	0.118	0.047	0.431	0.277
sub-136_task-EyeTracking_physio	177	1417.986	1551.322	133.336	1506.303	499.852	0.121	0.021	0.261	0.193
sub-136_task-EyeTracking_physio	177	1651.319	1842.995	191.676	1608.385	929.315	0.162	0.082	0.583	0.421
sub-136_task-EyeTracking_physio	177	1867.995	1992.998	125.003	1569.415	869.550	0.214	0.032	0.173	0.408
sub-136_task-EyeTracking_physio	177	2042.998	2343.007	300.009	1476.695	547.023	0.062	0.019	0.180	0.284
sub-136_task-EyeTracking_physio	177	2368.006	2684.678	316.672	1444.048	537.788	0.078	0.015	0.144	0.272
sub-136_task-EyeTracking_physio	177	2693.011	3009.688	316.677	1445.285	518.628	0.099	0.028	0.202	0.319
sub-136_task-EyeTracking_physio	178	-676.814	-468.476	208.338	1314.150	681.695	0.303	0.339	1.380	2.273
sub-136_task-EyeTracking_physio	178	-451.810	264.877	716.687	1280.482	697.492	0.230	0.164	0.361	1.187
sub-136_task-EyeTracking_physio	178	281.546	448.216	166.670	1225.188	766.358	0.277	0.100	0.215	0.850
sub-136_task-EyeTracking_physio	178	481.547	831.559	350.012	1055.050	802.352	0.188	0.093	0.358	0.676
sub-136_task-EyeTracking_physio	178	856.559	1048.227	191.668	1269.260	891.880	0.159	0.048	0.198	0.508
sub-136_task-EyeTracking_physio	178	1073.228	1239.902	166.674	1418.360	894.048	0.210	0.055	0.236	0.422
sub-136_task-EyeTracking_physio	178	1264.902	1589.912	325.010	1527.010	780.650	0.271	0.096	0.412	0.697
sub-136_task-EyeTracking_physio	178	1614.908	1914.917	300.009	1495.765	790.947	0.223	0.058	0.465	0.528
sub-136_task-EyeTracking_physio	178	1931.584	2089.925	158.341	1472.565	786.285	0.209	0.060	0.275	0.421
sub-136_task-EyeTracking_physio	178	2106.592	2348.261	241.669	1421.555	776.560	0.187	0.052	0.266	0.488
sub-136_task-EyeTracking_physio	178	2381.597	2564.934	183.337	1389.695	583.465	0.106	0.020	0.176	0.320
sub-136_task-EyeTracking_physio	178	2581.599	2789.941	208.342	1455.195	526.915	0.096	0.018	0.212	0.203
sub-136_task-EyeTracking_physio	178	2873.278	3023.280	150.002	1119.632	594.362	0.232	0.345	1.421	0.418
sub-136_task-EyeTracking_physio	179	-346.315	320.370	666.685	1271.717	701.923	0.236	0.321	1.055	1.931
sub-136_task-EyeTracking_physio	179	353.705	662.045	308.340	1102.410	798.405	0.172	0.072	0.289	0.627
sub-136_task-EyeTracking_physio	179	695.380	870.387	175.007	1380.210	847.220	0.204	0.073	0.397	0.347
sub-136_task-EyeTracking_physio	179	887.053	1062.058	175.005	1501.105	845.790	0.163	0.084	0.306	0.534
sub-136_task-EyeTracking_physio	179	1078.723	1295.395	216.672	1604.975	797.193	0.229	0.107	0.435	0.653
sub-136_task-EyeTracking_physio	179	1328.728	1445.402	116.674	1541.058	581.490	0.146	0.036	0.159	0.428
sub-136_task-EyeTracking_physio	179	1462.069	1695.408	233.339	1342.513	529.067	0.164	0.063	0.562	0.354
sub-136_task-EyeTracking_physio	179	1720.407	1962.079	241.672	1122.060	529.805	0.122	0.054	0.337	0.513
sub-136_task-EyeTracking_physio	179	2070.417	2262.084	191.667	1108.765	714.935	0.223	0.125	0.706	0.632
sub-136_task-EyeTracking_physio	179	2295.424	2720.432	425.008	1412.055	803.685	0.152	0.052	0.370	0.440
sub-136_task-EyeTracking_physio	179	2745.432	3003.774	258.342	1473.065	885.955	0.172	0.071	0.276	0.619
sub-136_task-EyeTracking_physio	180	-449.197	-274.194	175.003	1287.150	769.760	0.100	0.024	0.155	0.246
sub-136_task-EyeTracking_physio	180	-257.528	500.825	758.353	1278.225	737.755	0.137	0.060	0.334	0.595
sub-136_task-EyeTracking_physio	180	642.496	859.166	216.670	1579.872	563.138	0.073	0.020	0.217	0.216
sub-136_task-EyeTracking_physio	180	884.166	1059.171	175.005	1509.325	515.830	0.107	0.038	0.308	0.292
sub-136_task-EyeTracking_physio	180	1092.505	1417.514	325.009	1176.495	514.300	0.108	0.042	0.417	0.300
sub-136_task-EyeTracking_physio	180	1484.180	1725.854	241.674	1028.795	839.485	0.116	0.025	0.175	0.357
sub-136_task-EyeTracking_physio	180	1775.857	2159.195	383.338	1566.070	840.142	0.159	0.059	0.388	0.522
sub-136_task-EyeTracking_physio	180	2267.533	2559.209	291.676	1165.565	840.840	0.148	0.056	0.304	0.500
sub-136_task-EyeTracking_physio	180	2600.876	2859.216	258.340	1347.740	786.685	0.150	0.047	0.426	0.438
sub-136_task-EyeTracking_physio	180	2900.883	3009.220	108.337	1433.925	612.805	0.173	0.042	0.143	0.432
sub-136_task-EyeTracking_physio	181	-452.144	-252.142	200.002	1308.405	700.178	0.258	0.091	0.289	0.936
sub-136_task-EyeTracking_physio	181	-218.805	164.539	383.344	1279.375	724.015	0.177	0.042	0.200	0.534
sub-136_task-EyeTracking_physio	181	181.206	364.542	183.336	1228.878	736.743	0.111	0.044	0.298	0.288
sub-136_task-EyeTracking_physio	181	381.208	547.883	166.675	1094.513	714.455	0.228	0.097	0.455	0.751
sub-136_task-EyeTracking_physio	181	589.546	697.882	108.336	999.755	595.770	0.109	0.018	0.103	0.275
sub-136_task-EyeTracking_physio	181	714.548	947.890	233.342	1020.995	518.240	0.104	0.022	0.215	0.227
sub-136_task-EyeTracking_physio	181	989.557	1197.895	208.338	1445.895	569.200	0.119	0.029	0.376	0.230
sub-136_task-EyeTracking_physio	181	1231.231	1381.232	150.001	1512.338	630.910	0.099	0.018	0.148	0.207
sub-136_task-EyeTracking_physio	181	1439.564	1714.572	275.008	1593.550	958.410	0.188	0.071	0.441	0.410
sub-136_task-EyeTracking_physio	181	1839.575	2047.916	208.341	1251.980	888.215	0.281	0.126	0.906	0.516
sub-136_task-EyeTracking_physio	181	2072.916	2414.589	341.673	1038.095	791.345	0.187	0.061	0.269	0.612
sub-136_task-EyeTracking_physio	181	2472.922	2664.599	191.677	1441.640	971.685	0.133	0.052	0.399	0.280
sub-136_task-EyeTracking_physio	181	2681.265	2931.272	250.007	1505.883	1009.195	0.103	0.033	0.283	0.270
sub-136_task-EyeTracking_physio	182	-263.220	-54.880	208.340	1287.255	771.530	0.210	0.184	0.851	0.608
sub-136_task-EyeTracking_physio	182	-46.547	378.462	425.009	1291.645	714.415	0.231	0.068	0.258	0.728
sub-136_task-EyeTracking_physio	182	420.128	828.470	408.342	1030.365	767.805	0.188	0.081	0.435	0.787
sub-136_task-EyeTracking_physio	182	861.808	1245.145	383.337	1409.582	857.717	0.164	0.048	0.270	0.431
sub-136_task-EyeTracking_physio	182	1570.153	1961.833	391.680	1183.965	614.610	0.131	0.116	0.961	0.484
sub-136_task-EyeTracking_physio	182	2111.834	2645.178	533.344	1192.742	622.118	0.197	0.097	0.385	0.738
sub-136_task-EyeTracking_physio	182	2670.178	2811.850	141.672	1081.045	656.460	0.246	0.192	0.625	0.797
sub-136_task-EyeTracking_physio	182	2836.856	3003.523	166.667	1006.500	549.245	0.156	0.058	0.256	0.532
sub-136_task-EyeTracking_physio	183	-2701.297	-2559.628	141.669	1268.925	650.440	0.246	0.070	0.191	0.748
sub-136_task-EyeTracking_physio	183	-1051.259	-826.256	225.003	1158.905	708.800	0.197	0.108	0.293	0.953
sub-136_task-EyeTracking_physio	183	-767.923	-317.909	450.014	1274.990	721.930	0.245	0.114	0.334	1.272
sub-136_task-EyeTracking_physio	183	-301.242	298.771	600.013	1285.235	748.695	0.121	0.051	0.377	0.480
sub-136_task-EyeTracking_physio	183	440.447	715.452	275.005	986.025	510.380	0.102	0.043	0.286	0.374
sub-136_task-EyeTracking_physio	183	765.451	1048.790	283.339	1604.747	558.643	0.146	0.084	0.458	0.483
sub-136_task-EyeTracking_physio	183	1115.461	1248.799	133.338	1571.560	993.162	0.198	0.097	0.380	0.505
sub-136_task-EyeTracking_physio	183	1257.131	1382.134	125.003	1491.425	906.505	0.144	0.077	0.385	0.377
sub-136_task-EyeTracking_physio	183	1407.134	1573.802	166.668	1185.767	825.800	0.219	0.141	0.671	0.545
sub-136_task-EyeTracking_physio	183	1598.802	1748.806	150.004	1013.113	738.230	0.193	0.101	0.488	0.375
sub-136_task-EyeTracking_physio	183	1865.476	2098.819	233.343	985.240	685.803	0.135	0.132	0.301	0.955
sub-136_task-EyeTracking_physio	183	2140.485	2473.827	333.342	1497.305	803.445	0.152	0.065	0.373	0.507
sub-136_task-EyeTracking_physio	183	2515.494	3007.174	491.680	1487.985	846.830	0.141	0.058	0.343	0.629
sub-136_task-EyeTracking_physio	184	-362.403	-187.401	175.002	1278.795	742.820	0.204	0.077	0.265	0.587
sub-136_task-EyeTracking_physio	184	-79.063	295.946	375.009	1283.140	732.430	0.195	0.092	0.306	0.886
sub-136_task-EyeTracking_physio	184	312.613	495.949	183.336	1106.150	729.477	0.202	0.094	0.467	0.498
sub-136_task-EyeTracking_physio	184	512.614	745.957	233.343	1031.847	709.395	0.172	0.078	0.313	0.593
sub-136_task-EyeTracking_physio	184	779.290	987.630	208.340	1038.515	494.420	0.108	0.024	0.186	0.301
sub-136_task-EyeTracking_physio	184	1020.964	1179.304	158.340	1235.870	499.640	0.097	0.017	0.189	0.176
sub-136_task-EyeTracking_physio	184	1204.303	1395.972	191.669	1491.480	563.760	0.132	0.049	0.282	0.326
sub-136_task-EyeTracking_physio	184	1470.978	1595.982	125.004	1541.160	954.310	0.139	0.083	0.343	0.483
sub-136_task-EyeTracking_physio	184	1620.981	1829.317	208.336	1533.360	927.950	0.132	0.043	0.307	0.416
sub-136_task-EyeTracking_physio	184	1954.321	2245.997	291.676	1100.140	806.950	0.174	0.153	0.873	0.502
sub-136_task-EyeTracking_physio	184	2262.662	2529.338	266.676	1018.735	757.967	0.165	0.051	0.311	0.507
sub-136_task-EyeTracking_physio	184	2554.338	2862.680	308.342	1137.955	756.190	0.143	0.070	0.489	0.335
sub-136_task-EyeTracking_physio	184	2887.683	3004.347	116.664	1260.943	764.197	0.145	0.030	0.270	0.238
sub-136_task-EyeTracking_physio	185	-131.847	384.834	516.681	1280.967	738.582	0.146	0.070	0.392	0.677
sub-136_task-EyeTracking_physio	185	409.834	693.177	283.343	1087.488	746.305	0.157	0.060	0.413	0.314
sub-136_task-EyeTracking_physio	185	718.177	909.846	191.669	992.105	715.355	0.149	0.073	0.226	0.694
sub-136_task-EyeTracking_physio	185	943.184	1226.524	283.340	975.562	457.800	0.127	0.027	0.208	0.510
sub-136_task-EyeTracking_physio	185	1276.524	1518.197	241.673	1568.890	518.925	0.122	0.065	0.387	0.499
sub-136_task-EyeTracking_physio	185	1584.863	1709.865	125.002	1510.500	1080.925	0.165	0.078	0.417	0.339
sub-136_task-EyeTracking_physio	185	1843.203	2201.547	358.344	1101.960	915.305	0.160	0.066	0.469	0.364
sub-136_task-EyeTracking_physio	185	2243.212	2626.556	383.344	1554.925	927.148	0.152	0.042	0.391	0.313
sub-136_task-EyeTracking_physio	185	2668.227	2984.899	316.672	1011.378	806.415	0.140	0.041	0.283	0.310
sub-136_task-EyeTracking_physio	186	-259.608	315.404	575.012	1293.600	731.975	0.105	0.035	0.312	0.409
sub-136_task-EyeTracking_physio	186	340.409	548.743	208.334	1151.305	685.325	0.157	0.085	0.321	0.821
sub-136_task-EyeTracking_physio	186	565.408	965.420	400.012	1090.240	632.152	0.125	0.051	0.259	0.470
sub-136_task-EyeTracking_physio	186	998.758	1157.093	158.335	1200.455	494.615	0.080	0.012	0.173	0.110
