Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-116_task-EyeTracking_physio	118	1754.288	1937.631	183.343	980.245	942.148	0.227	0.136	0.558	0.548
sub-116_task-EyeTracking_physio	118	1954.298	2170.964	216.666	1040.112	956.265	0.183	0.092	0.377	0.435
sub-116_task-EyeTracking_physio	118	2187.631	2537.641	350.010	1079.142	967.465	0.251	0.096	0.303	0.703
sub-116_task-EyeTracking_physio	118	2554.306	2695.978	141.672	1025.525	952.055	0.182	0.070	0.268	0.410
sub-116_task-EyeTracking_physio	118	2720.980	3020.985	300.005	1281.727	728.598	0.311	0.141	0.452	0.985
sub-116_task-EyeTracking_physio	119	-3330.076	-2488.386	841.690	1358.535	693.895	0.190	0.075	0.359	0.802
sub-116_task-EyeTracking_physio	119	-2463.386	-1846.707	616.679	1277.852	709.812	0.119	0.057	0.336	0.636
sub-116_task-EyeTracking_physio	119	-1813.374	-1371.698	441.676	1316.645	702.180	0.140	0.041	0.224	0.587
sub-116_task-EyeTracking_physio	119	-1355.031	-663.344	691.687	1289.355	709.535	0.150	0.037	0.185	0.771
sub-116_task-EyeTracking_physio	119	-638.345	-471.677	166.668	1379.475	700.525	0.302	0.145	0.330	0.928
sub-116_task-EyeTracking_physio	119	-455.010	295.009	750.019	1296.757	712.308	0.279	0.095	0.307	1.022
sub-116_task-EyeTracking_physio	119	461.676	678.352	216.676	1340.935	858.507	0.443	0.230	0.313	1.638
sub-116_task-EyeTracking_physio	119	686.685	911.691	225.006	1325.020	914.435	0.487	0.268	0.455	1.281
sub-116_task-EyeTracking_physio	119	928.357	1145.031	216.674	1300.395	949.967	0.203	0.117	0.341	0.736
sub-116_task-EyeTracking_physio	119	1178.363	1370.033	191.670	1067.815	948.495	0.209	0.094	0.305	0.561
sub-116_task-EyeTracking_physio	119	1395.033	1536.704	141.671	973.335	800.225	0.225	0.115	0.284	0.738
sub-116_task-EyeTracking_physio	119	1570.037	1678.376	108.339	859.375	654.625	0.215	0.087	0.271	0.465
sub-116_task-EyeTracking_physio	119	1703.376	1953.383	250.007	969.723	649.305	0.124	0.058	0.257	0.464
sub-116_task-EyeTracking_physio	119	1970.049	2103.387	133.338	883.592	626.420	0.133	0.075	0.448	0.335
sub-116_task-EyeTracking_physio	119	2286.722	2545.061	258.339	1117.970	522.720	0.087	0.021	0.225	0.238
sub-116_task-EyeTracking_physio	119	2578.393	2745.068	166.675	1401.097	536.253	0.103	0.047	0.306	0.445
sub-116_task-EyeTracking_physio	119	2778.401	3003.407	225.006	1631.450	619.520	0.126	0.034	0.291	0.310
sub-116_task-EyeTracking_physio	120	-5207.831	-4974.492	233.339	1658.077	654.482	0.103	0.032	0.197	0.335
sub-116_task-EyeTracking_physio	120	-4407.814	-3932.798	475.016	1261.460	716.970	0.354	0.347	0.889	2.330
sub-116_task-EyeTracking_physio	120	-3899.465	-3707.792	191.673	952.545	1271.715	0.171	0.082	0.424	0.488
sub-116_task-EyeTracking_physio	120	-3674.459	-3282.783	391.676	712.100	1463.230	0.143	0.092	0.537	0.432
sub-116_task-EyeTracking_physio	120	-3224.451	-1957.752	1266.699	1313.053	732.890	0.363	0.572	0.919	1.458
sub-116_task-EyeTracking_physio	120	-1932.752	-1282.736	650.016	1467.070	715.450	0.183	0.085	0.402	0.747
sub-116_task-EyeTracking_physio	120	-1257.737	-957.726	300.011	1336.847	746.235	0.284	0.122	0.384	1.012
sub-116_task-EyeTracking_physio	120	-941.060	325.643	1266.703	1297.140	752.038	0.326	0.148	0.396	1.807
sub-116_task-EyeTracking_physio	120	342.309	525.643	183.334	1401.163	713.122	0.248	0.129	0.466	0.643
sub-116_task-EyeTracking_physio	120	542.308	908.984	366.676	1515.403	686.408	0.253	0.142	0.570	1.033
sub-116_task-EyeTracking_physio	120	933.984	1125.659	191.675	1144.235	694.330	0.227	0.095	0.327	0.565
sub-116_task-EyeTracking_physio	120	1150.659	1333.993	183.334	963.130	722.628	0.241	0.124	0.471	0.717
sub-116_task-EyeTracking_physio	120	1358.992	1534.001	175.009	896.025	745.565	0.137	0.045	0.250	0.326
sub-116_task-EyeTracking_physio	120	1575.668	1759.006	183.338	528.582	620.825	0.361	0.683	2.838	1.448
sub-116_task-EyeTracking_physio	120	1792.340	2109.015	316.675	1049.480	616.965	0.202	0.095	0.423	0.701
sub-116_task-EyeTracking_physio	120	2125.682	2359.018	233.336	1164.600	656.873	0.180	0.060	0.194	0.651
sub-116_task-EyeTracking_physio	120	2384.018	2659.028	275.010	1310.745	659.060	0.162	0.077	0.333	0.632
sub-116_task-EyeTracking_physio	120	2675.694	2900.701	225.007	1381.910	676.905	0.210	0.117	0.340	0.804
sub-116_task-EyeTracking_physio	121	-5343.524	-5185.185	158.339	1470.310	648.560	0.143	0.050	0.155	0.719
sub-116_task-EyeTracking_physio	121	-5160.185	-4918.515	241.670	1331.550	687.165	0.357	0.139	0.273	1.647
sub-116_task-EyeTracking_physio	121	-4901.849	-3551.817	1350.032	1278.550	737.005	0.277	0.110	0.291	1.818
sub-116_task-EyeTracking_physio	121	-3526.816	-3076.804	450.012	1328.980	731.905	0.141	0.041	0.168	0.743
sub-116_task-EyeTracking_physio	121	-3060.139	-2476.793	583.346	1346.895	737.398	0.318	0.147	0.311	1.532
sub-116_task-EyeTracking_physio	121	-2443.457	-2068.446	375.011	1279.590	728.065	0.359	0.111	0.279	1.058
sub-116_task-EyeTracking_physio	121	-2051.780	-1701.775	350.005	1328.328	742.350	0.278	0.097	0.332	0.882
sub-116_task-EyeTracking_physio	121	-1685.108	-1435.104	250.004	1386.440	733.612	0.440	0.106	0.184	1.109
sub-116_task-EyeTracking_physio	121	-1418.431	-668.412	750.019	1443.175	710.235	0.320	0.136	0.564	1.237
sub-116_task-EyeTracking_physio	121	-643.413	-360.071	283.342	1299.520	741.935	0.192	0.077	0.264	0.709
sub-116_task-EyeTracking_physio	121	-351.738	606.615	958.353	1281.625	739.255	0.268	0.159	0.316	1.447
sub-116_task-EyeTracking_physio	121	639.949	1264.966	625.017	1421.200	681.420	0.203	0.067	0.276	0.548
sub-116_task-EyeTracking_physio	121	1306.633	1614.975	308.342	1308.085	697.730	0.307	0.089	0.223	0.920
sub-116_task-EyeTracking_physio	121	1631.642	1764.978	133.336	1251.615	682.095	0.235	0.058	0.196	0.535
sub-116_task-EyeTracking_physio	121	1789.978	1898.314	108.336	1104.740	751.905	0.167	0.061	0.225	0.444
sub-116_task-EyeTracking_physio	121	1923.314	2181.653	258.339	1004.650	724.605	0.176	0.050	0.229	0.586
sub-116_task-EyeTracking_physio	121	2206.653	2389.992	183.339	1051.118	732.872	0.191	0.064	0.232	0.558
sub-116_task-EyeTracking_physio	121	2514.995	2781.670	266.675	1077.765	692.710	0.323	0.135	0.527	0.773
sub-116_task-EyeTracking_physio	121	2815.002	2931.673	116.671	849.423	577.815	0.207	0.103	0.358	0.485
sub-116_task-EyeTracking_physio	122	-3209.950	-2968.273	241.677	1258.660	665.325	0.453	0.590	1.982	1.471
sub-116_task-EyeTracking_physio	122	-2959.941	-2001.587	958.354	1285.795	720.890	0.349	0.156	0.396	1.218
sub-116_task-EyeTracking_physio	122	-1976.587	-1234.901	741.686	1335.530	736.140	0.308	0.122	0.336	1.220
sub-116_task-EyeTracking_physio	122	-1209.901	290.136	1500.037	1291.660	716.755	0.362	0.621	0.923	2.192
sub-116_task-EyeTracking_physio	122	306.802	465.138	158.336	1324.145	728.615	0.312	0.059	0.147	0.723
sub-116_task-EyeTracking_physio	122	481.804	715.145	233.341	1517.325	659.893	0.183	0.097	0.217	0.913
sub-116_task-EyeTracking_physio	122	731.811	1056.817	325.006	1591.780	590.990	0.148	0.074	0.307	0.645
sub-116_task-EyeTracking_physio	122	1081.822	1290.154	208.332	1407.355	569.100	0.159	0.089	0.336	0.527
sub-116_task-EyeTracking_physio	122	1315.154	1481.832	166.678	1299.440	588.548	0.167	0.071	0.138	1.002
sub-116_task-EyeTracking_physio	122	1606.834	1881.839	275.005	1288.880	656.555	0.452	0.125	0.267	1.162
sub-116_task-EyeTracking_physio	122	1915.173	2156.846	241.673	1288.845	677.780	0.149	0.051	0.277	0.676
sub-116_task-EyeTracking_physio	122	2181.845	2398.518	216.673	1114.557	745.678	0.506	0.296	0.512	1.668
sub-116_task-EyeTracking_physio	122	2415.185	2623.521	208.336	1015.245	744.400	0.159	0.098	0.347	0.593
sub-116_task-EyeTracking_physio	122	2781.855	2956.863	175.008	869.520	575.805	0.092	0.039	0.248	0.308
sub-116_task-EyeTracking_physio	123	-2760.404	-2518.731	241.673	1216.085	657.070	0.236	0.079	0.266	0.729
sub-116_task-EyeTracking_physio	123	-2493.731	-893.696	1600.035	1281.155	713.900	0.379	0.517	0.754	2.060
sub-116_task-EyeTracking_physio	123	-868.696	247.999	1116.695	1279.465	715.317	0.267	0.188	0.503	1.225
sub-116_task-EyeTracking_physio	123	272.999	381.334	108.335	1330.560	692.645	0.304	0.101	0.197	1.078
sub-116_task-EyeTracking_physio	123	406.333	548.003	141.670	1419.415	685.075	0.211	0.101	0.268	0.558
sub-116_task-EyeTracking_physio	123	564.670	848.011	283.341	1448.338	608.168	0.173	0.085	0.355	0.677
sub-116_task-EyeTracking_physio	123	873.012	1148.018	275.006	1399.940	681.835	0.308	0.122	0.279	0.949
sub-116_task-EyeTracking_physio	123	1181.350	1389.691	208.341	1127.660	592.860	0.332	0.142	0.370	0.907
sub-116_task-EyeTracking_physio	123	1406.358	1531.363	125.005	1071.960	585.305	0.151	0.056	0.223	0.387
sub-116_task-EyeTracking_physio	123	1556.363	1714.696	158.333	919.560	577.170	0.135	0.052	0.337	0.390
sub-116_task-EyeTracking_physio	123	1731.363	1914.705	183.342	872.938	572.658	0.138	0.058	0.306	0.418
sub-116_task-EyeTracking_physio	123	1931.372	2081.372	150.000	913.523	564.577	0.129	0.034	0.224	0.324
sub-116_task-EyeTracking_physio	123	2106.373	2448.051	341.678	1109.220	582.035	0.127	0.058	0.190	0.610
sub-116_task-EyeTracking_physio	123	2464.718	2664.717	199.999	1285.120	601.658	0.237	0.079	0.241	0.898
sub-116_task-EyeTracking_physio	123	2681.384	2998.060	316.676	1338.053	617.553	0.198	0.073	0.187	0.661
sub-116_task-EyeTracking_physio	124	-2007.438	634.288	2641.726	1290.190	729.855	0.302	0.702	1.054	1.735
sub-116_task-EyeTracking_physio	124	650.955	909.296	258.341	1375.320	632.280	0.169	0.076	0.228	0.726
sub-116_task-EyeTracking_physio	124	934.296	1134.301	200.005	1414.707	573.880	0.127	0.033	0.137	0.341
sub-116_task-EyeTracking_physio	124	1150.969	1417.644	266.675	1453.375	562.020	0.113	0.051	0.215	0.467
sub-116_task-EyeTracking_physio	124	1434.309	1617.647	183.338	1421.693	559.525	0.122	0.058	0.202	0.440
sub-116_task-EyeTracking_physio	124	1634.313	1892.654	258.341	1447.705	538.255	0.160	0.058	0.253	0.594
sub-116_task-EyeTracking_physio	124	2000.986	2234.327	233.341	1272.570	613.125	0.271	0.098	0.324	0.768
sub-116_task-EyeTracking_physio	124	2259.326	2467.666	208.340	1121.990	711.850	0.213	0.108	0.390	0.601
sub-116_task-EyeTracking_physio	124	2484.333	2701.005	216.672	1070.328	770.330	0.251	0.114	0.290	1.104
sub-116_task-EyeTracking_physio	124	2717.671	2967.678	250.007	1011.483	773.655	0.216	0.139	0.269	0.995
sub-116_task-EyeTracking_physio	125	-2542.255	-2350.589	191.666	1229.375	735.520	0.338	0.295	0.733	1.312
sub-116_task-EyeTracking_physio	125	-2333.923	-1783.912	550.011	1275.710	729.900	0.316	0.138	0.393	1.149
sub-116_task-EyeTracking_physio	125	-1775.574	-1467.233	308.341	1326.100	735.875	0.391	0.158	0.405	0.889
sub-116_task-EyeTracking_physio	125	-1450.568	-1133.895	316.673	1404.410	708.712	0.419	0.172	0.335	1.574
sub-116_task-EyeTracking_physio	125	-1117.224	249.474	1366.698	1285.295	729.035	0.287	0.169	0.357	1.498
sub-116_task-EyeTracking_physio	125	274.473	432.806	158.333	1345.340	737.895	0.201	0.059	0.169	0.550
sub-116_task-EyeTracking_physio	125	449.474	582.811	133.337	1399.315	707.692	0.391	0.156	0.331	1.002
sub-116_task-EyeTracking_physio	125	607.815	1007.823	400.008	1521.755	682.115	0.211	0.094	0.237	0.988
sub-116_task-EyeTracking_physio	125	1049.490	1266.163	216.673	1077.620	801.925	0.343	0.189	0.519	1.068
sub-116_task-EyeTracking_physio	125	1291.164	1524.504	233.340	976.195	801.908	0.251	0.092	0.267	0.752
sub-116_task-EyeTracking_physio	125	1549.503	1699.506	150.003	924.888	759.288	0.279	0.160	0.298	0.872
sub-116_task-EyeTracking_physio	125	1716.172	1932.847	216.675	891.410	659.148	0.242	0.075	0.261	0.735
sub-116_task-EyeTracking_physio	125	1957.848	2141.182	183.334	945.173	588.335	0.147	0.030	0.166	0.401
sub-116_task-EyeTracking_physio	125	2174.518	2424.525	250.007	1319.775	679.845	0.193	0.079	0.359	0.524
sub-116_task-EyeTracking_physio	125	2449.525	2616.195	166.670	1360.497	706.955	0.283	0.127	0.265	0.919
sub-116_task-EyeTracking_physio	125	2632.861	2849.534	216.673	1491.193	713.645	0.247	0.129	0.304	0.759
sub-116_task-EyeTracking_physio	125	2866.202	2999.539	133.337	1564.502	720.485	0.320	0.101	0.277	0.779
sub-116_task-EyeTracking_physio	126	-1691.359	-1199.680	491.679	1366.465	727.075	0.320	0.214	0.604	1.314
sub-116_task-EyeTracking_physio	126	-1183.013	383.690	1566.703	1297.765	736.567	0.319	0.123	0.278	1.382
sub-116_task-EyeTracking_physio	126	400.356	567.025	166.669	1316.447	694.835	0.228	0.071	0.256	0.541
sub-116_task-EyeTracking_physio	126	583.693	800.364	216.671	1201.610	743.780	0.304	0.120	0.329	0.899
sub-116_task-EyeTracking_physio	126	867.037	1683.720	816.683	1168.297	757.517	0.441	0.305	0.666	2.117
sub-116_task-EyeTracking_physio	126	1808.723	2233.731	425.008	1057.495	685.410	0.257	0.153	0.446	1.198
sub-116_task-EyeTracking_physio	126	2250.397	2758.744	508.347	1144.380	712.970	0.366	0.201	0.585	1.551
sub-116_task-EyeTracking_physio	126	2783.742	2950.416	166.674	1171.652	751.183	0.522	0.195	0.305	1.624
sub-116_task-EyeTracking_physio	127	-1820.838	-1545.834	275.004	1329.295	728.595	0.397	0.640	1.136	1.539
sub-116_task-EyeTracking_physio	127	-1537.501	-470.808	1066.693	1284.660	727.642	0.338	0.136	0.353	1.520
sub-116_task-EyeTracking_physio	127	-295.805	579.217	875.022	1259.380	730.420	0.335	0.460	0.973	1.737
sub-116_task-EyeTracking_physio	127	670.887	1062.563	391.676	1040.030	715.365	0.284	0.205	0.907	1.051
sub-116_task-EyeTracking_physio	127	1087.562	1287.565	200.003	1197.625	726.110	0.262	0.146	0.552	0.701
sub-116_task-EyeTracking_physio	127	1304.230	1520.906	216.676	1323.517	715.180	0.327	0.134	0.389	0.801
sub-116_task-EyeTracking_physio	127	1537.572	1754.235	216.663	1399.165	712.312	0.303	0.094	0.229	0.826
sub-116_task-EyeTracking_physio	127	1770.911	1970.913	200.002	1482.318	637.970	0.292	0.110	0.326	0.730
sub-116_task-EyeTracking_physio	127	2104.251	2220.920	116.669	1194.838	501.340	0.204	0.060	0.263	0.510
sub-116_task-EyeTracking_physio	127	2245.923	2420.927	175.004	1062.245	512.975	0.140	0.056	0.265	0.447
sub-116_task-EyeTracking_physio	127	2445.926	2704.267	258.341	1116.930	556.980	0.162	0.045	0.261	0.357
sub-116_task-EyeTracking_physio	127	2795.935	2995.937	200.002	1300.117	684.092	0.256	0.089	0.312	0.634
sub-116_task-EyeTracking_physio	128	-1856.204	-1047.851	808.353	1367.090	706.530	0.263	0.100	0.434	0.913
sub-116_task-EyeTracking_physio	128	-414.504	310.512	725.016	1285.845	690.455	0.242	0.119	0.408	1.252
sub-116_task-EyeTracking_physio	128	327.184	527.188	200.004	1353.965	733.270	0.175	0.057	0.201	0.511
sub-116_task-EyeTracking_physio	128	543.854	760.528	216.674	1422.912	709.538	0.261	0.161	0.357	0.908
sub-116_task-EyeTracking_physio	128	777.195	1002.201	225.006	1513.340	681.025	0.200	0.077	0.286	0.538
sub-116_task-EyeTracking_physio	128	1018.868	1335.538	316.670	1559.283	700.865	0.201	0.075	0.311	0.915
sub-116_task-EyeTracking_physio	128	1352.205	2077.225	725.020	1518.175	691.510	0.221	0.056	0.286	0.939
sub-116_task-EyeTracking_physio	128	2093.891	2343.899	250.008	1429.980	705.300	0.253	0.096	0.179	1.135
sub-116_task-EyeTracking_physio	128	2360.565	2593.904	233.339	1364.678	703.493	0.221	0.045	0.160	0.683
sub-116_task-EyeTracking_physio	128	2610.571	2868.911	258.340	1279.790	699.065	0.291	0.196	0.494	1.337
sub-116_task-EyeTracking_physio	128	2893.911	3002.246	108.335	1206.470	708.145	0.345	0.125	0.302	0.898
sub-116_task-EyeTracking_physio	129	-1186.728	446.643	1633.371	1287.150	701.400	0.310	0.308	0.666	2.678
sub-116_task-EyeTracking_physio	129	463.314	688.318	225.004	1197.475	692.540	0.227	0.118	0.429	0.649
sub-116_task-EyeTracking_physio	129	713.318	913.324	200.006	1089.905	688.213	0.211	0.073	0.319	0.799
sub-116_task-EyeTracking_physio	129	1104.993	1380.004	275.011	749.745	593.930	0.130	0.082	0.896	0.352
sub-116_task-EyeTracking_physio	129	1413.337	1646.676	233.339	1175.838	654.645	0.281	0.111	0.322	0.870
sub-116_task-EyeTracking_physio	129	1663.343	1863.346	200.003	1342.692	686.075	0.215	0.100	0.362	0.851
sub-116_task-EyeTracking_physio	129	1888.346	2096.684	208.338	1554.525	605.350	0.127	0.031	0.296	0.282
sub-116_task-EyeTracking_physio	129	2121.683	2288.356	166.673	1626.530	588.112	0.125	0.055	0.244	0.559
sub-116_task-EyeTracking_physio	129	2321.693	2663.364	341.671	1698.305	532.210	0.176	0.064	0.295	0.522
sub-116_task-EyeTracking_physio	129	2680.030	2888.370	208.340	1643.955	520.550	0.157	0.062	0.250	0.470
sub-116_task-EyeTracking_physio	130	-1053.975	-645.633	408.342	1362.545	641.395	0.209	0.084	0.461	0.727
sub-116_task-EyeTracking_physio	130	-612.296	254.388	866.684	1277.460	724.970	0.436	0.226	0.540	1.566
sub-116_task-EyeTracking_physio	130	279.388	596.066	316.678	1346.375	704.790	0.258	0.304	0.544	1.157
sub-116_task-EyeTracking_physio	130	612.732	812.733	200.001	1418.807	700.420	0.212	0.077	0.313	0.560
sub-116_task-EyeTracking_physio	130	854.405	1096.078	241.673	1010.260	593.995	0.201	0.149	0.586	0.568
sub-116_task-EyeTracking_physio	130	1112.744	1296.081	183.337	973.337	638.317	0.149	0.068	0.433	0.431
sub-116_task-EyeTracking_physio	130	1321.081	1596.086	275.005	1056.945	709.530	0.212	0.076	0.282	0.692
sub-116_task-EyeTracking_physio	130	1612.756	1762.760	150.004	1127.203	722.235	0.169	0.076	0.235	0.606
sub-116_task-EyeTracking_physio	130	1804.425	2029.432	225.007	1549.960	650.165	0.126	0.061	0.309	0.505
sub-116_task-EyeTracking_physio	130	2046.098	2279.439	233.341	1596.585	637.998	0.158	0.084	0.297	0.744
sub-116_task-EyeTracking_physio	130	2321.106	2762.778	441.672	1296.220	508.960	0.088	0.029	0.202	0.365
sub-116_task-EyeTracking_physio	130	2779.445	3004.451	225.006	1160.935	586.135	0.164	0.084	0.352	0.545
sub-116_task-EyeTracking_physio	131	-1264.765	326.937	1591.702	1280.720	696.165	0.291	0.146	0.521	1.776
sub-116_task-EyeTracking_physio	131	343.602	576.944	233.342	1435.425	784.602	0.318	0.163	0.589	0.954
sub-116_task-EyeTracking_physio	131	601.943	776.945	175.002	1474.845	790.245	0.331	0.144	0.345	0.939
sub-116_task-EyeTracking_physio	131	810.300	1193.626	383.326	1128.695	906.867	0.519	0.286	0.445	1.555
sub-116_task-EyeTracking_physio	131	1210.293	1410.294	200.001	1179.778	935.070	0.360	0.254	0.391	1.356
sub-116_task-EyeTracking_physio	131	1426.960	1710.298	283.338	1253.290	944.188	0.377	0.216	0.330	1.415
sub-116_task-EyeTracking_physio	131	1726.971	1910.305	183.334	1222.430	938.188	0.493	0.190	0.314	1.099
sub-116_task-EyeTracking_physio	131	1926.972	2093.644	166.672	1162.027	938.320	0.373	0.197	0.395	1.004
sub-116_task-EyeTracking_physio	131	2110.313	2318.648	208.335	1087.150	885.090	0.408	0.209	0.510	1.370
sub-116_task-EyeTracking_physio	131	2343.649	3001.997	658.348	1008.780	878.090	0.270	0.106	0.264	1.125
sub-116_task-EyeTracking_physio	132	-1064.615	-781.272	283.343	1223.233	787.380	0.260	0.098	0.333	0.792
sub-116_task-EyeTracking_physio	132	-756.270	-381.266	375.004	1295.025	743.145	0.258	0.113	0.303	0.847
sub-116_task-EyeTracking_physio	132	-364.592	285.419	650.011	1292.737	715.392	0.287	0.152	0.456	0.981
sub-116_task-EyeTracking_physio	132	302.090	602.097	300.007	1332.352	743.673	0.346	0.128	0.363	1.086
sub-116_task-EyeTracking_physio	132	618.755	1052.094	433.339	1425.295	755.418	0.333	0.167	0.649	1.045
sub-116_task-EyeTracking_physio	132	1077.109	1268.778	191.669	1245.445	678.330	0.202	0.062	0.224	0.588
sub-116_task-EyeTracking_physio	132	1302.110	1518.782	216.672	1100.735	705.993	0.209	0.098	0.338	0.863
sub-116_task-EyeTracking_physio	132	1535.449	1735.457	200.008	1045.100	742.783	0.284	0.134	0.253	0.886
sub-116_task-EyeTracking_physio	132	1760.456	2018.795	258.339	1082.655	847.590	0.209	0.130	0.371	0.911
sub-116_task-EyeTracking_physio	132	2035.461	2302.132	266.671	1113.747	828.375	0.152	0.083	0.319	0.588
sub-116_task-EyeTracking_physio	132	2327.133	2443.804	116.671	1067.432	644.257	0.234	0.066	0.169	0.600
sub-116_task-EyeTracking_physio	132	2460.471	2568.808	108.337	990.665	650.445	0.226	0.115	0.546	0.463
sub-116_task-EyeTracking_physio	132	2585.474	2718.809	133.335	926.320	630.487	0.116	0.026	0.139	0.308
sub-116_task-EyeTracking_physio	132	2743.808	2943.817	200.009	896.660	613.900	0.107	0.036	0.264	0.348
sub-116_task-EyeTracking_physio	133	-1722.053	-1405.379	316.674	1257.037	688.205	0.198	0.083	0.379	0.803
sub-116_task-EyeTracking_physio	133	-1397.046	-847.034	550.012	1303.910	700.087	0.427	0.262	0.474	1.862
sub-116_task-EyeTracking_physio	133	-713.696	244.664	958.360	1283.765	708.140	0.498	0.450	0.618	2.934
sub-116_task-EyeTracking_physio	133	352.995	836.341	483.346	1503.030	733.733	0.212	0.098	0.439	0.724
sub-116_task-EyeTracking_physio	133	969.678	1186.353	216.675	1262.770	579.673	0.111	0.068	0.378	0.417
sub-116_task-EyeTracking_physio	133	1203.020	1386.354	183.334	1121.723	625.102	0.114	0.041	0.210	0.454
sub-116_task-EyeTracking_physio	133	1403.024	1653.027	250.003	1013.317	708.860	0.258	0.127	0.300	1.030
sub-116_task-EyeTracking_physio	133	1669.698	1769.698	100.000	886.007	722.102	0.213	0.080	0.424	0.299
sub-116_task-EyeTracking_physio	133	1811.367	1953.039	141.672	733.390	639.685	0.104	0.033	0.235	0.310
sub-116_task-EyeTracking_physio	133	1986.371	2236.376	250.005	1107.028	665.608	0.190	0.053	0.376	0.428
sub-116_task-EyeTracking_physio	133	2253.043	2569.719	316.676	1196.320	702.848	0.192	0.089	0.270	0.996
sub-116_task-EyeTracking_physio	133	2603.055	2869.732	266.677	1271.003	720.347	0.161	0.038	0.162	0.466
sub-116_task-EyeTracking_physio	133	2886.398	3003.064	116.666	1319.202	714.612	0.282	0.174	0.210	1.146
sub-116_task-EyeTracking_physio	134	-1546.080	-521.055	1025.025	1294.665	724.230	0.352	0.476	0.971	1.228
sub-116_task-EyeTracking_physio	134	-504.388	245.631	750.019	1268.737	712.368	0.383	0.167	0.499	1.552
sub-116_task-EyeTracking_physio	134	262.297	478.963	216.666	1355.677	724.507	0.362	0.169	0.305	1.320
sub-116_task-EyeTracking_physio	134	503.970	895.646	391.676	1440.255	749.455	0.261	0.144	0.386	1.224
sub-116_task-EyeTracking_physio	134	912.311	1103.987	191.676	1480.110	725.845	0.189	0.045	0.159	0.521
sub-116_task-EyeTracking_physio	134	1128.987	1345.655	216.668	1380.997	622.592	0.217	0.100	0.372	0.613
sub-116_task-EyeTracking_physio	134	1370.658	1578.994	208.336	1287.015	629.705	0.227	0.049	0.189	0.760
sub-116_task-EyeTracking_physio	134	1603.994	2012.342	408.348	1139.080	710.625	0.297	0.131	0.342	1.079
sub-116_task-EyeTracking_physio	134	2037.342	2429.015	391.673	1208.275	742.345	0.232	0.090	0.265	0.867
sub-116_task-EyeTracking_physio	134	2445.682	2762.355	316.673	1299.998	736.160	0.424	0.231	0.597	1.671
sub-116_task-EyeTracking_physio	134	2787.355	2962.361	175.006	1351.485	744.780	0.366	0.146	0.253	1.460
sub-116_task-EyeTracking_physio	135	-2525.235	-2025.220	500.015	1457.165	748.372	0.246	0.117	0.306	1.026
sub-116_task-EyeTracking_physio	135	-2000.220	-1433.546	566.674	1342.965	731.810	0.520	0.215	0.441	1.683
sub-116_task-EyeTracking_physio	135	-1416.879	249.831	1666.710	1285.852	744.235	0.338	0.269	0.600	1.922
sub-116_task-EyeTracking_physio	135	383.168	599.841	216.673	1446.372	709.740	0.186	0.116	0.367	0.654
sub-116_task-EyeTracking_physio	135	616.508	849.845	233.337	1537.725	682.810	0.178	0.075	0.375	0.514
sub-116_task-EyeTracking_physio	135	958.176	1149.854	191.678	1330.580	589.170	0.185	0.076	0.263	0.705
sub-116_task-EyeTracking_physio	135	1183.187	1399.860	216.673	1116.600	624.935	0.121	0.044	0.278	0.304
sub-116_task-EyeTracking_physio	135	1433.193	1916.538	483.345	1035.990	661.030	0.127	0.087	0.412	0.613
sub-116_task-EyeTracking_physio	135	1941.538	2191.547	250.009	1204.793	701.730	0.277	0.129	0.307	1.189
sub-116_task-EyeTracking_physio	135	2216.546	2433.221	216.675	1312.322	709.362	0.300	0.083	0.231	1.031
sub-116_task-EyeTracking_physio	135	2458.219	2691.560	233.341	1416.890	697.270	0.167	0.074	0.325	0.545
sub-116_task-EyeTracking_physio	135	2716.560	2958.232	241.672	1493.480	685.255	0.183	0.091	0.255	0.816
sub-116_task-EyeTracking_physio	136	-4114.431	-3956.095	158.336	1351.265	695.905	0.230	0.099	0.370	0.616
sub-116_task-EyeTracking_physio	136	-3939.428	-2406.058	1533.370	1282.835	710.610	0.376	0.328	0.631	1.856
sub-116_task-EyeTracking_physio	136	-2389.391	-1256.034	1133.357	1280.635	683.480	0.283	0.190	0.541	1.362
sub-116_task-EyeTracking_physio	136	-1247.700	210.672	1458.372	1272.390	699.205	0.244	0.191	0.469	1.840
sub-116_task-EyeTracking_physio	136	235.671	394.006	158.335	1328.415	722.320	0.276	0.081	0.210	0.671
sub-116_task-EyeTracking_physio	136	410.673	569.011	158.338	1400.605	739.365	0.168	0.076	0.351	0.402
sub-116_task-EyeTracking_physio	136	594.015	777.349	183.334	1491.773	750.817	0.235	0.070	0.198	0.790
sub-116_task-EyeTracking_physio	136	802.349	1044.027	241.678	1579.310	767.765	0.262	0.113	0.393	0.830
sub-116_task-EyeTracking_physio	136	1094.026	1310.698	216.672	1193.550	594.655	0.188	0.090	0.345	0.692
sub-116_task-EyeTracking_physio	136	1335.698	1685.710	350.012	1072.758	643.723	0.175	0.071	0.343	0.512
sub-116_task-EyeTracking_physio	136	1710.709	2010.720	300.011	1007.185	833.312	0.294	0.081	0.305	0.942
sub-116_task-EyeTracking_physio	136	2027.387	2360.728	333.341	962.017	856.210	0.189	0.145	0.353	0.824
