Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-015_task-EyeTracking_physio	126	627.315	793.991	166.676	1441.685	657.247	0.292	0.122	0.529	0.622
sub-015_task-EyeTracking_physio	126	818.991	1077.328	258.337	1558.695	808.055	0.155	0.041	0.237	0.539
sub-015_task-EyeTracking_physio	126	1085.662	1202.330	116.668	1538.132	866.138	0.161	0.030	0.161	0.410
sub-015_task-EyeTracking_physio	126	1235.663	1460.671	225.008	1361.835	667.450	0.183	0.042	0.166	0.443
sub-015_task-EyeTracking_physio	126	1477.337	1627.340	150.003	1394.240	604.762	0.126	0.030	0.177	0.307
sub-015_task-EyeTracking_physio	126	1669.006	1877.346	208.340	1178.030	487.490	0.098	0.018	0.258	0.210
sub-015_task-EyeTracking_physio	126	1910.679	2010.682	100.003	1134.585	471.000	0.096	0.016	0.142	0.154
sub-015_task-EyeTracking_physio	126	2035.682	2244.022	208.340	1090.175	799.075	0.234	0.086	0.405	0.865
sub-015_task-EyeTracking_physio	126	2260.688	2510.694	250.006	1085.785	737.825	0.120	0.024	0.188	0.422
sub-015_task-EyeTracking_physio	126	2560.693	2819.033	258.340	1348.020	706.095	0.125	0.033	0.197	0.382
sub-015_task-EyeTracking_physio	126	2852.364	3002.366	150.002	1184.420	762.040	0.121	0.037	0.290	0.294
sub-015_task-EyeTracking_physio	127	-1581.729	-765.047	816.682	1286.885	718.633	0.134	0.086	0.306	1.015
sub-015_task-EyeTracking_physio	127	-756.714	259.975	1016.689	1286.342	686.670	0.205	0.096	0.330	0.990
sub-015_task-EyeTracking_physio	127	268.308	401.647	133.339	1319.805	710.270	0.130	0.023	0.225	0.232
sub-015_task-EyeTracking_physio	127	418.314	659.982	241.668	1233.940	709.525	0.163	0.091	0.250	0.892
sub-015_task-EyeTracking_physio	127	793.318	993.322	200.004	1593.928	680.622	0.103	0.023	0.229	0.258
sub-015_task-EyeTracking_physio	127	1018.326	1226.661	208.335	1645.705	707.715	0.186	0.063	0.242	0.506
sub-015_task-EyeTracking_physio	127	1259.994	1476.668	216.674	1376.600	681.222	0.123	0.045	0.300	0.414
sub-015_task-EyeTracking_physio	127	1618.335	1926.673	308.338	932.810	865.720	0.136	0.044	0.345	0.343
sub-015_task-EyeTracking_physio	127	1960.011	2151.680	191.669	1008.905	545.545	0.088	0.016	0.138	0.271
sub-015_task-EyeTracking_physio	127	2176.680	2360.020	183.340	1047.638	483.685	0.097	0.015	0.188	0.160
sub-015_task-EyeTracking_physio	127	2385.019	2793.362	408.343	1233.630	615.180	0.125	0.051	0.386	0.410
sub-015_task-EyeTracking_physio	127	2818.362	3001.708	183.346	1315.760	558.637	0.130	0.021	0.272	0.267
sub-015_task-EyeTracking_physio	128	-1948.328	-1823.328	125.000	1280.260	664.930	0.576	0.501	0.790	2.725
sub-015_task-EyeTracking_physio	128	-1664.998	210.054	1875.052	1282.855	714.170	0.155	0.080	0.335	1.078
sub-015_task-EyeTracking_physio	128	235.053	476.717	241.664	1196.125	765.110	0.116	0.028	0.272	0.265
sub-015_task-EyeTracking_physio	128	501.717	685.062	183.345	1010.812	811.255	0.149	0.027	0.266	0.328
sub-015_task-EyeTracking_physio	128	726.736	876.735	149.999	1032.217	553.135	0.097	0.022	0.158	0.277
sub-015_task-EyeTracking_physio	128	893.402	1051.737	158.335	976.230	571.320	0.071	0.015	0.117	0.263
sub-015_task-EyeTracking_physio	128	1085.069	1260.078	175.009	1275.525	578.540	0.092	0.019	0.229	0.181
sub-015_task-EyeTracking_physio	128	1285.077	1426.746	141.669	1237.585	559.470	0.101	0.015	0.129	0.221
sub-015_task-EyeTracking_physio	128	1443.404	1651.754	208.350	1219.565	537.230	0.106	0.017	0.158	0.306
sub-015_task-EyeTracking_physio	128	1685.087	1918.425	233.338	1584.455	704.263	0.205	0.073	0.312	0.533
sub-015_task-EyeTracking_physio	128	1935.083	2143.427	208.344	1542.605	675.945	0.220	0.080	0.324	0.554
sub-015_task-EyeTracking_physio	128	2168.433	2451.767	283.334	1312.128	736.737	0.199	0.059	0.265	0.662
sub-015_task-EyeTracking_physio	128	2485.101	2626.771	141.670	1199.525	806.910	0.124	0.026	0.138	0.318
sub-015_task-EyeTracking_physio	128	2660.103	2968.447	308.344	980.065	594.265	0.118	0.029	0.300	0.297
sub-015_task-EyeTracking_physio	129	-1336.543	-1194.873	141.670	1269.010	680.720	0.259	0.065	0.197	0.631
sub-015_task-EyeTracking_physio	129	-1186.540	-353.180	833.360	1285.753	712.582	0.136	0.035	0.287	0.615
sub-015_task-EyeTracking_physio	129	-344.848	288.501	633.349	1281.787	686.967	0.155	0.036	0.184	0.653
sub-015_task-EyeTracking_physio	129	438.503	571.838	133.335	1262.190	909.358	0.129	0.021	0.151	0.274
sub-015_task-EyeTracking_physio	129	596.840	780.179	183.339	1147.030	930.893	0.119	0.033	0.325	0.283
sub-015_task-EyeTracking_physio	129	821.845	1063.516	241.671	1566.425	733.470	0.166	0.061	0.303	0.523
sub-015_task-EyeTracking_physio	129	1080.183	1180.184	100.001	1668.758	716.783	0.180	0.066	0.313	0.290
sub-015_task-EyeTracking_physio	129	1305.183	1646.865	341.682	1609.475	532.545	0.106	0.038	0.175	0.540
sub-015_task-EyeTracking_physio	129	1688.531	1921.870	233.339	1243.153	613.152	0.144	0.039	0.339	0.413
sub-015_task-EyeTracking_physio	129	1938.536	2171.868	233.332	1241.497	650.602	0.279	0.064	0.249	0.920
sub-015_task-EyeTracking_physio	129	2196.876	2438.547	241.671	1073.330	659.820	0.208	0.078	0.408	0.514
sub-015_task-EyeTracking_physio	129	2471.879	2646.882	175.003	959.685	537.770	0.107	0.027	0.281	0.243
sub-015_task-EyeTracking_physio	129	2696.887	2921.888	225.001	1552.385	529.900	0.088	0.015	0.192	0.188
sub-015_task-EyeTracking_physio	130	-9222.298	-9005.629	216.669	1269.753	740.760	0.319	0.182	0.744	1.944
sub-015_task-EyeTracking_physio	130	-8772.288	-8630.620	141.668	1328.760	780.800	0.175	0.051	0.199	0.563
sub-015_task-EyeTracking_physio	130	-7205.589	-7047.255	158.334	-367.400	1764.560	0.220	0.150	0.622	0.562
sub-015_task-EyeTracking_physio	130	-7013.923	-6680.577	333.346	-691.415	1497.582	0.137	0.173	0.670	0.448
sub-015_task-EyeTracking_physio	130	-5705.567	-5563.889	141.678	2082.190	1607.340	0.094	0.067	0.239	0.500
sub-015_task-EyeTracking_physio	130	-5538.885	-5397.214	141.671	1854.245	1487.790	0.157	0.063	0.341	0.489
sub-015_task-EyeTracking_physio	130	-5272.212	-5055.543	216.669	1102.150	437.650	0.133	0.063	0.330	0.487
sub-015_task-EyeTracking_physio	130	-4988.873	-4805.538	183.335	269.515	1444.800	0.165	0.061	0.510	0.323
sub-015_task-EyeTracking_physio	130	-4680.535	-4488.862	191.673	-97.185	1559.805	0.438	0.434	0.962	1.871
sub-015_task-EyeTracking_physio	130	-4455.529	-4297.194	158.335	-72.205	1463.810	0.094	0.021	0.192	0.202
sub-015_task-EyeTracking_physio	130	-4147.191	-3980.519	166.672	-104.468	1478.023	0.446	0.328	0.679	1.843
sub-015_task-EyeTracking_physio	130	-3972.185	-3772.182	200.003	-87.052	1491.842	0.134	0.060	0.253	0.470
sub-015_task-EyeTracking_physio	130	-1322.137	-1205.468	116.669	1263.480	701.293	0.174	0.065	0.231	0.771
sub-015_task-EyeTracking_physio	130	-1180.468	261.230	1441.698	1288.960	716.125	0.102	0.049	0.401	0.690
sub-015_task-EyeTracking_physio	130	277.906	427.904	149.998	1358.943	695.827	0.137	0.042	0.341	0.227
sub-015_task-EyeTracking_physio	130	444.571	911.254	466.683	1111.650	735.875	0.703	0.843	0.633	7.562
sub-015_task-EyeTracking_physio	130	936.252	1077.922	141.670	980.275	604.770	0.125	0.056	0.234	0.373
sub-015_task-EyeTracking_physio	130	1111.256	1236.250	124.994	1037.680	496.790	0.132	0.034	0.221	0.316
sub-015_task-EyeTracking_physio	130	1286.255	1444.599	158.344	1539.425	614.625	0.125	0.047	0.371	0.345
sub-015_task-EyeTracking_physio	130	1469.598	1711.270	241.672	1600.710	622.455	0.105	0.026	0.275	0.268
sub-015_task-EyeTracking_physio	130	1736.270	1919.602	183.332	1366.097	682.433	0.222	0.068	0.415	0.499
sub-015_task-EyeTracking_physio	130	1944.602	2136.271	191.669	1397.710	699.515	0.126	0.024	0.178	0.316
sub-015_task-EyeTracking_physio	130	2152.937	2261.282	108.345	1385.330	729.715	0.097	0.019	0.171	0.214
sub-015_task-EyeTracking_physio	130	2286.281	2511.288	225.007	1559.005	935.645	0.143	0.045	0.229	0.564
sub-015_task-EyeTracking_physio	130	2536.288	2711.292	175.004	1602.640	955.100	0.079	0.013	0.161	0.197
sub-015_task-EyeTracking_physio	130	2752.958	2927.963	175.005	1456.130	986.750	0.084	0.014	0.204	0.133
sub-015_task-EyeTracking_physio	131	-928.370	-778.376	149.994	1247.955	674.332	0.122	0.028	0.179	0.309
sub-015_task-EyeTracking_physio	131	-761.709	-236.698	525.011	1279.040	687.515	0.174	0.067	0.353	0.614
sub-015_task-EyeTracking_physio	131	-228.365	204.985	433.350	1287.340	705.138	0.132	0.026	0.183	0.435
sub-015_task-EyeTracking_physio	131	229.989	454.990	225.001	1223.450	742.785	0.104	0.024	0.228	0.245
sub-015_task-EyeTracking_physio	131	471.664	604.998	133.334	1196.475	735.533	0.195	0.108	0.273	0.763
sub-015_task-EyeTracking_physio	131	638.331	871.670	233.339	1204.088	928.880	0.159	0.035	0.209	0.532
sub-015_task-EyeTracking_physio	131	888.336	1046.672	158.336	1212.745	958.215	0.089	0.014	0.111	0.208
sub-015_task-EyeTracking_physio	131	1080.004	1405.016	325.012	1460.665	742.890	0.134	0.040	0.253	0.409
sub-015_task-EyeTracking_physio	131	1438.348	1655.021	216.673	1600.425	615.795	0.112	0.033	0.282	0.428
sub-015_task-EyeTracking_physio	131	1696.687	1888.352	191.665	1076.905	551.220	0.127	0.035	0.412	0.249
sub-015_task-EyeTracking_physio	131	1905.019	2105.028	200.009	983.912	630.285	0.124	0.039	0.267	0.322
sub-015_task-EyeTracking_physio	131	2130.028	2321.702	191.674	1171.545	912.660	0.126	0.054	0.248	0.446
sub-015_task-EyeTracking_physio	131	2355.035	2496.704	141.669	1221.740	956.315	0.089	0.013	0.131	0.200
sub-015_task-EyeTracking_physio	131	2546.705	2655.041	108.336	1043.750	658.810	0.106	0.021	0.142	0.250
sub-015_task-EyeTracking_physio	131	2663.374	2855.038	191.664	989.360	619.370	0.127	0.036	0.330	0.204
sub-015_task-EyeTracking_physio	132	-893.394	-693.385	200.009	1269.182	678.155	0.123	0.030	0.412	0.213
sub-015_task-EyeTracking_physio	132	-676.719	406.638	1083.357	1277.093	703.740	0.194	0.068	0.288	0.799
sub-015_task-EyeTracking_physio	132	448.295	689.967	241.672	1171.100	747.925	0.167	0.057	0.393	0.430
sub-015_task-EyeTracking_physio	132	714.976	964.982	250.006	1175.885	625.720	0.099	0.026	0.231	0.233
sub-015_task-EyeTracking_physio	132	1006.654	1281.661	275.007	1548.905	609.130	0.112	0.026	0.336	0.211
sub-015_task-EyeTracking_physio	132	1339.986	1723.328	383.342	1123.450	541.158	0.095	0.019	0.180	0.327
sub-015_task-EyeTracking_physio	132	1748.335	2056.679	308.344	1295.990	744.690	0.178	0.074	0.328	0.554
sub-015_task-EyeTracking_physio	132	2098.337	2223.348	125.011	1118.910	676.615	0.163	0.048	0.301	0.429
sub-015_task-EyeTracking_physio	132	2265.006	2740.025	475.019	1115.775	815.940	0.116	0.047	0.349	0.351
sub-015_task-EyeTracking_physio	132	2756.683	2981.697	225.014	953.810	859.640	0.196	0.064	0.629	0.401
sub-015_task-EyeTracking_physio	133	-3105.119	-2938.443	166.676	1243.388	669.298	0.194	0.095	0.541	0.472
sub-015_task-EyeTracking_physio	133	-2721.769	-2413.439	308.330	1287.865	744.330	0.139	0.067	0.207	0.780
sub-015_task-EyeTracking_physio	133	-2296.769	-2063.428	233.341	1315.345	704.142	0.215	0.132	0.472	1.063
sub-015_task-EyeTracking_physio	133	-1921.759	-1680.077	241.682	1271.825	691.120	0.181	0.076	0.139	1.027
sub-015_task-EyeTracking_physio	133	-1663.411	-1496.743	166.668	1290.322	699.415	0.158	0.034	0.216	0.324
sub-015_task-EyeTracking_physio	133	-1355.082	-938.408	416.674	1284.715	687.898	0.237	0.085	0.339	1.077
sub-015_task-EyeTracking_physio	133	-788.400	378.298	1166.698	1277.070	718.967	0.146	0.087	0.376	0.763
sub-015_task-EyeTracking_physio	133	394.967	553.304	158.337	1201.315	601.720	0.083	0.017	0.195	0.217
sub-015_task-EyeTracking_physio	133	594.962	736.631	141.669	1007.115	609.955	0.083	0.020	0.197	0.178
sub-015_task-EyeTracking_physio	133	769.964	1061.651	291.687	1486.825	595.540	0.143	0.069	0.390	0.498
sub-015_task-EyeTracking_physio	133	1086.650	1269.976	183.326	1601.517	541.440	0.084	0.023	0.231	0.230
sub-015_task-EyeTracking_physio	133	1294.984	1528.325	233.341	1391.213	783.590	0.231	0.072	0.434	0.668
sub-015_task-EyeTracking_physio	133	1553.324	1711.664	158.340	1441.480	777.495	0.171	0.029	0.173	0.349
sub-015_task-EyeTracking_physio	133	1736.664	2036.669	300.005	1234.487	660.237	0.164	0.049	0.421	0.454
sub-015_task-EyeTracking_physio	133	2069.993	2461.677	391.684	1017.575	542.190	0.119	0.030	0.272	0.417
sub-015_task-EyeTracking_physio	133	2495.017	2920.014	424.997	1326.215	606.500	0.128	0.044	0.472	0.420
sub-015_task-EyeTracking_physio	134	-703.336	455.025	1158.361	1277.060	687.455	0.186	0.055	0.325	0.751
sub-015_task-EyeTracking_physio	134	480.024	655.032	175.008	1160.130	658.075	0.109	0.026	0.182	0.277
sub-015_task-EyeTracking_physio	134	671.699	1005.036	333.337	1252.610	596.747	0.092	0.022	0.196	0.384
sub-015_task-EyeTracking_physio	134	1038.366	1271.716	233.350	1602.263	644.957	0.111	0.024	0.265	0.260
sub-015_task-EyeTracking_physio	134	1296.716	1455.036	158.320	1239.520	598.590	0.107	0.026	0.339	0.240
sub-015_task-EyeTracking_physio	134	1471.702	1855.048	383.346	1372.520	767.935	0.247	0.090	0.446	0.855
sub-015_task-EyeTracking_physio	134	1871.715	2088.398	216.683	1367.398	706.938	0.121	0.031	0.270	0.332
sub-015_task-EyeTracking_physio	134	2113.398	2355.071	241.673	1144.445	687.265	0.176	0.094	0.697	0.424
sub-015_task-EyeTracking_physio	134	2380.070	2755.079	375.009	982.035	661.260	0.146	0.044	0.342	0.436
sub-015_task-EyeTracking_physio	134	2788.412	3005.085	216.673	1262.010	713.270	0.160	0.078	0.342	0.490
sub-015_task-EyeTracking_physio	135	-677.293	-535.633	141.660	1259.070	684.140	0.268	0.169	0.284	1.087
sub-015_task-EyeTracking_physio	135	-527.300	264.394	791.694	1281.270	693.440	0.207	0.063	0.323	0.642
sub-015_task-EyeTracking_physio	135	289.394	506.066	216.672	1155.730	613.683	0.116	0.017	0.181	0.305
sub-015_task-EyeTracking_physio	135	539.399	906.074	366.675	1498.695	542.582	0.088	0.017	0.227	0.284
sub-015_task-EyeTracking_physio	135	956.074	1122.747	166.673	948.000	543.082	0.097	0.035	0.235	0.283
sub-015_task-EyeTracking_physio	135	1147.746	1256.084	108.338	882.790	521.590	0.117	0.018	0.207	0.226
sub-015_task-EyeTracking_physio	135	1289.416	1564.421	275.005	1233.200	711.615	0.230	0.072	0.412	0.635
sub-015_task-EyeTracking_physio	135	1589.420	1764.425	175.005	1311.530	718.510	0.258	0.076	0.235	0.742
sub-015_task-EyeTracking_physio	135	1781.095	2047.766	266.671	1164.450	665.065	0.164	0.042	0.322	0.435
sub-015_task-EyeTracking_physio	135	2064.433	2247.768	183.335	971.645	767.658	0.221	0.102	0.619	0.462
sub-015_task-EyeTracking_physio	135	2272.768	2464.443	191.675	962.745	522.565	0.165	0.034	0.207	0.451
sub-015_task-EyeTracking_physio	135	2489.442	2697.783	208.341	1352.175	564.340	0.151	0.042	0.454	0.231
sub-015_task-EyeTracking_physio	135	2731.116	2881.118	150.002	1150.158	573.648	0.177	0.069	0.557	0.321
sub-015_task-EyeTracking_physio	136	-729.592	-537.920	191.672	1295.870	689.250	0.303	0.128	0.473	0.860
sub-015_task-EyeTracking_physio	136	-512.921	278.763	791.684	1291.090	715.020	0.101	0.046	0.367	0.379
sub-015_task-EyeTracking_physio	136	295.430	695.439	400.009	1112.713	585.858	0.139	0.051	0.478	0.380
sub-015_task-EyeTracking_physio	136	712.104	862.103	149.999	1144.302	559.745	0.108	0.021	0.167	0.206
sub-015_task-EyeTracking_physio	136	878.769	1095.445	216.676	1187.507	538.568	0.094	0.015	0.178	0.213
sub-015_task-EyeTracking_physio	136	1128.785	1295.453	166.668	1403.608	696.633	0.161	0.057	0.344	0.395
sub-015_task-EyeTracking_physio	136	1320.452	1628.790	308.338	1363.745	739.980	0.155	0.027	0.196	0.406
sub-015_task-EyeTracking_physio	136	1653.789	1895.464	241.675	1082.160	815.245	0.149	0.048	0.464	0.302
sub-015_task-EyeTracking_physio	136	1945.467	2187.141	241.674	1479.515	788.120	0.092	0.023	0.258	0.299
sub-015_task-EyeTracking_physio	136	2220.475	2353.810	133.335	1575.263	592.780	0.155	0.039	0.202	0.444
sub-015_task-EyeTracking_physio	136	2395.467	2612.150	216.683	1091.927	528.950	0.087	0.011	0.244	0.149
sub-015_task-EyeTracking_physio	136	2628.816	2820.483	191.667	1141.700	548.840	0.107	0.031	0.337	0.215
sub-015_task-EyeTracking_physio	136	2862.154	3003.824	141.670	1099.530	699.610	0.228	0.051	0.180	0.591
sub-015_task-EyeTracking_physio	137	-544.911	-369.906	175.005	1266.675	720.990	0.126	0.031	0.385	0.249
sub-015_task-EyeTracking_physio	137	-353.239	446.780	800.019	1280.480	714.590	0.129	0.039	0.332	0.566
sub-015_task-EyeTracking_physio	137	463.446	696.786	233.340	1156.498	771.945	0.150	0.034	0.263	0.295
sub-015_task-EyeTracking_physio	137	713.452	1080.117	366.665	1295.428	763.065	0.134	0.042	0.281	0.430
sub-015_task-EyeTracking_physio	137	1096.784	1263.462	166.678	1494.578	808.670	0.156	0.040	0.399	0.257
sub-015_task-EyeTracking_physio	137	1296.791	1496.802	200.011	1289.303	627.243	0.143	0.036	0.375	0.307
sub-015_task-EyeTracking_physio	137	1513.469	1713.473	200.004	1037.545	571.847	0.193	0.047	0.589	0.238
sub-015_task-EyeTracking_physio	137	1738.474	2055.147	316.673	1015.227	497.460	0.122	0.023	0.209	0.397
sub-015_task-EyeTracking_physio	137	2096.807	2296.814	200.007	1268.972	852.188	0.160	0.060	0.574	0.333
sub-015_task-EyeTracking_physio	137	2321.814	2630.153	308.339	1669.855	846.435	0.126	0.040	0.455	0.313
sub-015_task-EyeTracking_physio	137	2663.486	3005.174	341.688	1141.260	807.750	0.127	0.034	0.485	0.277
sub-015_task-EyeTracking_physio	138	-6869.469	-6519.461	350.008	1654.505	1380.105	1.022	2.029	1.300	3.250
sub-015_task-EyeTracking_physio	138	-6486.128	-6252.786	233.342	1885.112	1519.610	0.152	0.048	0.369	0.537
sub-015_task-EyeTracking_physio	138	-3794.412	-3619.407	175.005	1282.920	768.810	0.156	0.041	0.162	0.523
sub-015_task-EyeTracking_physio	138	-3394.391	-3102.728	291.663	1299.010	734.915	0.082	0.015	0.196	0.280
sub-015_task-EyeTracking_physio	138	-3077.729	-2952.724	125.005	935.920	729.430	0.290	0.167	0.732	0.557
sub-015_task-EyeTracking_physio	138	-2902.717	-2769.380	133.337	659.010	1353.060	0.303	0.172	0.446	0.977
sub-015_task-EyeTracking_physio	138	-2619.386	-2436.037	183.349	1265.868	752.390	0.114	0.036	0.130	0.382
sub-015_task-EyeTracking_physio	138	-2419.369	-2136.033	283.336	1302.490	725.230	0.120	0.048	0.448	0.388
sub-015_task-EyeTracking_physio	138	-1994.372	-1819.355	175.017	1271.030	732.875	0.156	0.055	0.251	0.466
sub-015_task-EyeTracking_physio	138	-1786.022	-1444.350	341.672	1297.485	719.825	0.087	0.024	0.194	0.299
sub-015_task-EyeTracking_physio	138	-1261.019	-994.338	266.681	1292.210	721.562	0.111	0.027	0.148	0.443
sub-015_task-EyeTracking_physio	138	-969.338	-844.336	125.002	1295.560	724.430	0.077	0.018	0.160	0.210
sub-015_task-EyeTracking_physio	138	-644.329	-152.655	491.674	1290.800	721.620	0.101	0.031	0.223	0.541
sub-015_task-EyeTracking_physio	138	-135.989	364.014	500.003	1292.987	695.115	0.093	0.022	0.202	0.339
sub-015_task-EyeTracking_physio	138	380.681	597.363	216.682	1279.683	725.800	0.098	0.029	0.223	0.320
sub-015_task-EyeTracking_physio	138	647.363	989.030	341.667	1596.595	756.335	0.124	0.029	0.382	0.307
sub-015_task-EyeTracking_physio	138	1030.696	1314.042	283.346	1324.325	634.835	0.159	0.051	0.328	0.478
sub-015_task-EyeTracking_physio	138	1339.045	1514.050	175.005	1008.595	589.960	0.157	0.035	0.436	0.226
sub-015_task-EyeTracking_physio	138	1547.383	1747.385	200.002	880.550	567.435	0.139	0.038	0.419	0.213
sub-015_task-EyeTracking_physio	138	1805.709	2005.719	200.010	1618.555	870.447	0.100	0.027	0.323	0.200
sub-015_task-EyeTracking_physio	138	2030.718	2172.389	141.671	1605.535	765.755	0.162	0.053	0.253	0.457
sub-015_task-EyeTracking_physio	138	2197.387	2464.059	266.672	1312.047	683.755	0.186	0.083	0.573	0.442
sub-015_task-EyeTracking_physio	138	2489.058	2647.401	158.343	1297.065	567.665	0.108	0.022	0.169	0.227
sub-015_task-EyeTracking_physio	138	2680.733	2864.078	183.345	1291.898	523.842	0.099	0.017	0.153	0.182
sub-015_task-EyeTracking_physio	138	2880.744	3005.740	124.996	1292.865	494.280	0.090	0.018	0.218	0.195
sub-015_task-EyeTracking_physio	139	-4000.442	-3817.092	183.350	1273.160	694.373	0.286	0.095	0.288	0.877
sub-015_task-EyeTracking_physio	139	-3650.433	-3333.760	316.673	1294.830	695.867	0.219	0.056	0.196	0.974
sub-015_task-EyeTracking_physio	139	-3183.758	-2942.085	241.673	1290.450	698.335	0.170	0.058	0.140	0.935
sub-015_task-EyeTracking_physio	139	-2792.082	-2517.072	275.010	1285.210	706.705	0.156	0.064	0.185	0.954
sub-015_task-EyeTracking_physio	139	-2342.069	-2100.399	241.670	1291.900	697.260	0.143	0.043	0.188	0.555
sub-015_task-EyeTracking_physio	139	-2058.725	-1192.045	866.680	1284.800	680.445	0.122	0.044	0.235	0.613
sub-015_task-EyeTracking_physio	139	-1150.380	249.653	1400.033	1290.990	706.565	0.102	0.023	0.302	0.385
sub-015_task-EyeTracking_physio	139	282.986	524.666	241.680	1273.810	747.830	0.094	0.023	0.195	0.282
sub-015_task-EyeTracking_physio	139	557.999	841.336	283.337	1613.100	619.903	0.119	0.041	0.314	0.290
sub-015_task-EyeTracking_physio	139	882.998	1124.669	241.671	1350.960	481.110	0.116	0.032	0.303	0.368
sub-015_task-EyeTracking_physio	139	1183.014	1466.351	283.337	956.103	677.155	0.174	0.044	0.219	0.567
sub-015_task-EyeTracking_physio	139	1491.351	1599.680	108.329	958.595	749.870	0.127	0.024	0.137	0.287
sub-015_task-EyeTracking_physio	139	1649.688	1824.694	175.006	1309.955	710.540	0.148	0.039	0.217	0.450
sub-015_task-EyeTracking_physio	139	1858.028	2024.698	166.670	1261.530	740.472	0.157	0.033	0.164	0.358
sub-015_task-EyeTracking_physio	139	2066.359	2316.369	250.010	1565.715	626.630	0.101	0.020	0.236	0.328
sub-015_task-EyeTracking_physio	139	2358.031	2566.367	208.336	1224.790	497.775	0.137	0.041	0.437	0.260
sub-015_task-EyeTracking_physio	139	2624.713	2999.720	375.007	970.320	499.325	0.097	0.021	0.265	0.293
sub-015_task-EyeTracking_physio	140	-12675.116	-12516.771	158.345	1273.315	696.765	0.143	0.043	0.327	0.302
sub-015_task-EyeTracking_physio	140	-12350.111	-11991.760	358.351	1287.610	717.065	0.103	0.071	0.310	0.661
sub-015_task-EyeTracking_physio	140	-11833.432	-11325.078	508.354	1284.670	707.700	0.128	0.039	0.203	0.575
sub-015_task-EyeTracking_physio	140	-11291.754	-10583.402	708.352	1281.580	664.845	0.152	0.033	0.245	0.491
sub-015_task-EyeTracking_physio	140	-10558.402	-10358.389	200.013	1282.410	703.992	0.129	0.028	0.187	0.276
sub-015_task-EyeTracking_physio	140	-10191.728	-9808.376	383.352	1279.950	707.575	0.100	0.039	0.167	0.579
sub-015_task-EyeTracking_physio	140	-9791.710	-9633.373	158.337	1300.105	700.725	0.137	0.030	0.297	0.223
sub-015_task-EyeTracking_physio	140	-9475.049	-8733.356	741.693	1285.310	722.865	0.115	0.051	0.219	0.571
sub-015_task-EyeTracking_physio	140	-8708.366	-7925.008	783.358	1284.727	679.665	0.118	0.032	0.238	0.405
sub-015_task-EyeTracking_physio	140	-7683.343	-7191.657	491.686	1294.375	719.140	0.089	0.040	0.214	0.575
sub-015_task-EyeTracking_physio	140	-7158.334	-6941.660	216.674	1266.692	727.245	0.095	0.020	0.191	0.218
sub-015_task-EyeTracking_physio	140	-6908.327	-6241.647	666.680	1287.632	724.963	0.087	0.028	0.305	0.328
sub-015_task-EyeTracking_physio	140	-6208.305	-5558.292	650.013	1274.335	681.033	0.103	0.022	0.190	0.436
sub-015_task-EyeTracking_physio	140	-5391.633	-5216.617	175.016	1268.040	717.765	0.142	0.027	0.141	0.490
sub-015_task-EyeTracking_physio	140	-5199.952	-4908.289	291.663	1290.495	728.790	0.106	0.034	0.225	0.479
sub-015_task-EyeTracking_physio	140	-3316.588	-3091.581	225.007	1141.350	797.385	0.130	0.101	0.334	0.703
sub-015_task-EyeTracking_physio	140	-2274.897	-2074.891	200.006	1269.020	786.212	0.118	0.053	0.199	0.469
sub-015_task-EyeTracking_physio	140	-1899.888	-1616.550	283.338	1289.872	812.995	0.111	0.036	0.195	0.453
sub-015_task-EyeTracking_physio	140	-1441.542	-1299.872	141.670	1301.625	762.840	0.136	0.048	0.155	0.482
sub-015_task-EyeTracking_physio	140	-1274.874	-924.868	350.006	1306.143	717.045	0.096	0.023	0.245	0.319
sub-015_task-EyeTracking_physio	140	-899.864	-658.193	241.671	1288.855	695.845	0.090	0.020	0.184	0.220
sub-015_task-EyeTracking_physio	140	-633.193	433.495	1066.688	1297.320	710.680	0.097	0.026	0.273	0.387
sub-015_task-EyeTracking_physio	140	458.495	625.165	166.670	1302.120	898.510	0.204	0.060	0.254	0.666
sub-015_task-EyeTracking_physio	140	650.164	866.837	216.673	1529.238	865.410	0.145	0.035	0.355	0.266
sub-015_task-EyeTracking_physio	140	991.842	1408.514	416.672	1417.765	534.795	0.104	0.030	0.278	0.376
sub-015_task-EyeTracking_physio	140	1433.514	1725.192	291.678	1531.135	500.420	0.088	0.022	0.203	0.330
sub-015_task-EyeTracking_physio	140	1783.533	2016.865	233.332	1059.168	800.852	0.119	0.022	0.160	0.333
sub-015_task-EyeTracking_physio	140	2041.866	2208.534	166.668	1079.990	657.870	0.225	0.061	0.181	0.759
sub-015_task-EyeTracking_physio	140	2258.539	2475.206	216.667	1291.605	932.570	0.073	0.015	0.167	0.193
sub-015_task-EyeTracking_physio	140	2508.544	2716.888	208.344	1566.780	875.320	0.123	0.025	0.373	0.193
sub-015_task-EyeTracking_physio	140	2766.883	3000.218	233.335	1117.545	507.825	0.130	0.037	0.374	0.319
sub-015_task-EyeTracking_physio	141	-4202.307	-3843.961	358.346	1286.310	707.055	0.127	0.055	0.203	0.764
sub-015_task-EyeTracking_physio	141	-3710.627	-3527.289	183.338	1287.105	712.310	0.133	0.038	0.169	0.398
