Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-131_task-EyeTracking_physio	158	-2407.099	-1790.421	616.678	1315.130	764.000	0.200	0.091	0.385	0.681
sub-131_task-EyeTracking_physio	158	-1773.755	-1565.415	208.340	1270.240	735.920	0.182	0.127	0.323	0.638
sub-131_task-EyeTracking_physio	158	-1457.078	-1357.075	100.003	981.225	877.395	2.299	3.399	3.107	3.351
sub-131_task-EyeTracking_physio	158	-1323.741	-1157.064	166.677	1294.930	710.738	0.147	0.071	0.248	0.617
sub-131_task-EyeTracking_physio	158	-1015.395	542.970	1558.365	1290.890	719.965	0.239	0.300	0.540	1.576
sub-131_task-EyeTracking_physio	158	576.303	801.311	225.008	1086.140	750.105	0.086	0.027	0.261	0.242
sub-131_task-EyeTracking_physio	158	826.311	992.980	166.669	1016.180	728.965	0.117	0.070	0.333	0.418
sub-131_task-EyeTracking_physio	158	1017.984	1217.987	200.003	1064.200	644.827	0.080	0.034	0.258	0.327
sub-131_task-EyeTracking_physio	158	1242.987	1426.327	183.340	1109.918	654.885	0.121	0.065	0.337	0.379
sub-131_task-EyeTracking_physio	158	1459.660	1584.664	125.004	1355.915	707.930	0.100	0.067	0.214	0.469
sub-131_task-EyeTracking_physio	158	1617.998	1776.333	158.335	1456.130	724.945	0.092	0.053	0.365	0.288
sub-131_task-EyeTracking_physio	158	1801.338	2226.347	425.009	1568.250	749.790	0.103	0.046	0.289	0.472
sub-131_task-EyeTracking_physio	158	2243.013	2418.016	175.003	1446.880	796.065	0.101	0.033	0.140	0.426
sub-131_task-EyeTracking_physio	158	2451.349	2651.357	200.008	1216.435	844.135	0.120	0.033	0.282	0.323
sub-131_task-EyeTracking_physio	158	2668.024	2909.697	241.673	1098.985	867.290	0.089	0.057	0.224	0.460
sub-131_task-EyeTracking_physio	159	-1727.657	-1452.645	275.012	1278.840	726.585	0.229	0.220	1.425	1.049
sub-131_task-EyeTracking_physio	159	-1294.311	-877.632	416.679	1291.665	698.852	0.166	0.083	0.329	0.755
sub-131_task-EyeTracking_physio	159	-685.964	230.726	916.690	1290.300	686.117	0.137	0.102	0.457	0.665
sub-131_task-EyeTracking_physio	159	247.398	464.066	216.668	1321.568	731.075	0.185	0.107	0.329	0.821
sub-131_task-EyeTracking_physio	159	489.066	655.740	166.674	1362.985	795.055	0.153	0.046	0.109	0.656
sub-131_task-EyeTracking_physio	159	680.740	864.075	183.335	1468.572	826.223	0.141	0.080	0.268	0.481
sub-131_task-EyeTracking_physio	159	872.408	1155.749	283.341	1490.153	807.883	0.103	0.043	0.213	0.475
sub-131_task-EyeTracking_physio	159	1189.086	1730.766	541.680	1073.330	810.195	0.128	0.097	0.578	0.538
sub-131_task-EyeTracking_physio	159	1747.433	2047.438	300.005	1166.842	741.385	0.123	0.127	0.516	0.533
sub-131_task-EyeTracking_physio	159	2064.104	2739.124	675.020	1166.465	681.575	0.098	0.142	0.580	0.611
sub-131_task-EyeTracking_physio	159	2764.124	3039.131	275.007	990.330	780.515	0.112	0.142	0.470	0.654
sub-131_task-EyeTracking_physio	160	-555.746	-422.410	133.336	1238.775	744.787	0.136	0.056	0.231	0.355
sub-131_task-EyeTracking_physio	160	-372.410	294.271	666.681	1298.850	711.462	0.095	0.068	0.281	0.608
sub-131_task-EyeTracking_physio	160	344.270	535.945	191.675	1323.870	776.450	0.122	0.073	0.293	0.507
sub-131_task-EyeTracking_physio	160	569.278	744.286	175.008	1425.310	789.965	0.093	0.040	0.187	0.385
sub-131_task-EyeTracking_physio	160	769.286	985.954	216.668	1525.227	734.855	0.170	0.153	0.495	0.613
sub-131_task-EyeTracking_physio	160	1010.959	1344.298	333.339	1596.363	697.678	0.102	0.099	0.277	0.822
sub-131_task-EyeTracking_physio	160	1377.631	1669.309	291.678	1229.685	678.690	0.092	0.052	0.300	0.466
sub-131_task-EyeTracking_physio	160	1702.643	2077.653	375.010	1173.825	674.570	0.059	0.023	0.211	0.235
sub-131_task-EyeTracking_physio	160	2094.319	2377.661	283.342	1152.500	672.602	0.072	0.038	0.301	0.399
sub-131_task-EyeTracking_physio	160	2402.661	3002.677	600.016	1265.812	672.317	0.063	0.080	0.473	0.440
sub-131_task-EyeTracking_physio	161	-533.949	-425.615	108.334	1236.170	690.415	0.077	0.013	0.132	0.148
sub-131_task-EyeTracking_physio	161	-408.949	274.405	683.354	1290.693	695.160	0.080	0.063	0.386	0.708
sub-131_task-EyeTracking_physio	161	291.070	507.742	216.672	1286.805	765.633	0.127	0.052	0.219	0.483
sub-131_task-EyeTracking_physio	161	524.409	707.748	183.339	1374.932	838.015	0.130	0.058	0.282	0.513
sub-131_task-EyeTracking_physio	161	724.413	932.755	208.342	1473.445	868.515	0.109	0.060	0.274	0.439
sub-131_task-EyeTracking_physio	161	949.421	1124.423	175.002	1533.805	886.015	0.087	0.029	0.213	0.324
sub-131_task-EyeTracking_physio	161	1174.427	1607.770	433.343	1294.760	695.768	0.088	0.054	0.340	0.487
sub-131_task-EyeTracking_physio	161	1649.437	1974.446	325.009	1003.335	777.730	0.108	0.048	0.396	0.390
sub-131_task-EyeTracking_physio	161	1991.112	2232.787	241.675	1034.230	664.025	0.092	0.050	0.204	0.537
sub-131_task-EyeTracking_physio	161	2266.120	2532.792	266.672	1094.060	655.015	0.068	0.036	0.336	0.278
sub-131_task-EyeTracking_physio	161	2582.798	3007.806	425.008	1330.000	707.195	0.099	0.051	0.601	0.339
sub-131_task-EyeTracking_physio	162	-537.014	221.340	758.354	1296.085	710.470	0.195	0.512	1.110	1.204
sub-131_task-EyeTracking_physio	162	238.007	404.676	166.669	1321.400	769.805	0.150	0.045	0.284	0.364
sub-131_task-EyeTracking_physio	162	429.681	663.014	233.333	1361.258	861.170	0.361	0.171	0.423	0.812
sub-131_task-EyeTracking_physio	162	688.020	871.357	183.337	1308.287	841.955	0.325	0.097	0.274	0.697
sub-131_task-EyeTracking_physio	162	888.022	1146.363	258.341	1272.320	829.840	0.160	0.117	0.472	0.503
sub-131_task-EyeTracking_physio	162	1179.696	1429.702	250.006	1104.500	714.205	0.270	0.160	0.506	0.713
sub-131_task-EyeTracking_physio	162	1454.706	2138.056	683.350	1029.960	726.035	0.095	0.048	0.329	0.378
sub-131_task-EyeTracking_physio	162	2171.391	2404.729	233.338	1088.550	690.865	0.069	0.033	0.220	0.289
sub-131_task-EyeTracking_physio	162	2421.396	2854.738	433.342	1113.835	668.793	0.067	0.025	0.363	0.189
sub-131_task-EyeTracking_physio	162	2879.738	3004.741	125.003	1040.860	738.985	0.105	0.016	0.214	0.363
sub-131_task-EyeTracking_physio	163	-631.857	301.499	933.356	1287.120	723.648	0.092	0.073	0.487	0.678
sub-131_task-EyeTracking_physio	163	318.167	509.842	191.675	1334.485	741.380	0.144	0.109	0.331	0.507
sub-131_task-EyeTracking_physio	163	543.174	743.181	200.007	1425.597	821.905	0.097	0.079	0.314	0.363
sub-131_task-EyeTracking_physio	163	768.180	1084.853	316.673	1472.325	937.805	0.100	0.040	0.247	0.369
sub-131_task-EyeTracking_physio	163	1101.520	1268.194	166.674	1410.110	945.300	0.116	0.087	0.317	0.437
sub-131_task-EyeTracking_physio	163	1318.193	1518.200	200.007	1148.673	820.967	0.080	0.040	0.211	0.341
sub-131_task-EyeTracking_physio	163	1543.200	1859.871	316.671	1046.408	831.817	0.113	0.037	0.332	0.315
sub-131_task-EyeTracking_physio	163	1868.203	2068.213	200.010	1051.645	862.910	0.085	0.045	0.278	0.280
sub-131_task-EyeTracking_physio	163	2093.213	2426.558	333.345	1092.108	869.317	0.086	0.028	0.266	0.295
sub-131_task-EyeTracking_physio	163	2476.558	2701.563	225.005	1282.165	647.470	0.083	0.051	0.262	0.521
sub-131_task-EyeTracking_physio	163	2726.563	2943.235	216.672	1363.918	643.865	0.051	0.023	0.231	0.202
sub-131_task-EyeTracking_physio	164	-710.059	-576.721	133.338	1331.888	765.282	0.213	0.082	0.249	0.723
sub-131_task-EyeTracking_physio	164	-551.722	-418.386	133.336	1266.767	746.433	0.083	0.019	0.187	0.202
sub-131_task-EyeTracking_physio	164	-410.052	348.302	758.354	1308.715	729.235	0.111	0.096	0.406	0.620
sub-131_task-EyeTracking_physio	164	381.635	523.303	141.668	1382.535	807.095	0.094	0.029	0.234	0.213
sub-131_task-EyeTracking_physio	164	548.302	906.646	358.344	1503.350	834.270	0.105	0.060	0.430	0.347
sub-131_task-EyeTracking_physio	164	964.980	1356.656	391.676	1031.065	844.945	0.121	0.130	0.400	0.658
sub-131_task-EyeTracking_physio	164	1414.995	1598.330	183.335	1050.065	805.775	0.059	0.016	0.204	0.207
sub-131_task-EyeTracking_physio	164	1623.332	1823.337	200.005	1150.267	702.537	0.097	0.065	0.280	0.481
sub-131_task-EyeTracking_physio	164	1856.670	2090.010	233.340	1244.947	697.830	0.051	0.021	0.160	0.248
sub-131_task-EyeTracking_physio	164	2106.677	2331.683	225.006	1310.740	700.145	0.071	0.021	0.190	0.314
sub-131_task-EyeTracking_physio	164	2365.016	2606.688	241.672	1381.225	710.410	0.066	0.011	0.103	0.285
sub-131_task-EyeTracking_physio	164	2631.688	3006.699	375.011	1470.065	731.825	0.084	0.053	0.248	0.477
sub-131_task-EyeTracking_physio	165	-688.248	-471.580	216.668	1261.615	732.080	0.174	0.196	0.531	1.039
sub-131_task-EyeTracking_physio	165	-454.910	-129.903	325.007	1296.415	708.865	0.084	0.053	0.275	0.394
sub-131_task-EyeTracking_physio	165	-121.569	286.772	408.341	1268.135	713.985	0.087	0.095	0.471	0.564
sub-131_task-EyeTracking_physio	165	311.771	461.780	150.009	1342.507	771.892	0.086	0.030	0.263	0.269
sub-131_task-EyeTracking_physio	165	503.445	853.456	350.011	1447.887	799.207	0.081	0.057	0.371	0.379
sub-131_task-EyeTracking_physio	165	911.788	1261.800	350.012	1045.722	601.360	0.134	0.124	0.643	0.466
sub-131_task-EyeTracking_physio	165	1303.465	1661.812	358.347	1034.965	900.205	0.092	0.064	0.390	0.428
sub-131_task-EyeTracking_physio	165	1678.478	1886.808	208.330	1045.320	849.360	0.113	0.107	0.251	0.664
sub-131_task-EyeTracking_physio	165	1903.480	2045.152	141.672	1084.080	821.320	0.075	0.013	0.098	0.277
sub-131_task-EyeTracking_physio	165	2070.151	2336.823	266.672	1012.515	812.425	0.069	0.058	0.269	0.483
sub-131_task-EyeTracking_physio	165	2353.490	2795.164	441.674	990.630	799.755	0.091	0.057	0.250	0.653
sub-131_task-EyeTracking_physio	165	2811.833	3003.506	191.673	1028.625	801.995	0.091	0.056	0.313	0.378
sub-131_task-EyeTracking_physio	166	-491.295	342.058	833.353	1296.467	723.138	0.096	0.082	0.413	0.769
sub-131_task-EyeTracking_physio	166	358.724	525.393	166.669	1355.180	804.112	0.138	0.037	0.255	0.386
sub-131_task-EyeTracking_physio	166	542.064	742.068	200.004	1458.665	814.150	0.126	0.057	0.257	0.421
sub-131_task-EyeTracking_physio	166	758.735	967.073	208.338	1559.425	819.860	0.101	0.053	0.256	0.510
sub-131_task-EyeTracking_physio	166	983.740	1150.411	166.671	1547.940	736.028	0.106	0.033	0.196	0.372
sub-131_task-EyeTracking_physio	166	1192.082	1675.423	483.341	1063.153	773.428	0.079	0.048	0.326	0.338
sub-131_task-EyeTracking_physio	166	1700.423	1892.098	191.675	1185.450	718.280	0.077	0.040	0.318	0.195
sub-131_task-EyeTracking_physio	166	1917.097	2375.443	458.346	1286.700	714.095	0.084	0.036	0.195	0.461
sub-131_task-EyeTracking_physio	166	2400.443	2642.117	241.674	1350.615	619.470	0.059	0.041	0.321	0.234
sub-131_task-EyeTracking_physio	166	2658.784	2983.787	325.003	1443.100	610.680	0.068	0.035	0.257	0.272
sub-131_task-EyeTracking_physio	167	-811.212	-661.206	150.006	1307.675	829.740	0.222	0.151	0.352	0.933
sub-131_task-EyeTracking_physio	167	-636.206	288.813	925.019	1289.010	723.950	0.150	0.143	0.351	1.062
sub-131_task-EyeTracking_physio	167	305.480	472.151	166.671	1325.950	767.108	0.146	0.056	0.226	0.573
sub-131_task-EyeTracking_physio	167	488.818	755.493	266.675	1360.013	924.155	0.142	0.121	0.240	0.965
sub-131_task-EyeTracking_physio	167	772.160	988.830	216.670	1461.020	921.860	0.157	0.111	0.387	0.550
sub-131_task-EyeTracking_physio	167	1005.496	1238.835	233.339	1538.405	847.955	0.253	0.140	0.470	0.773
sub-131_task-EyeTracking_physio	167	1255.502	1422.180	166.678	1615.180	821.910	0.130	0.039	0.166	0.524
sub-131_task-EyeTracking_physio	167	1463.846	1955.524	491.678	1239.030	501.120	0.189	0.126	0.530	0.754
sub-131_task-EyeTracking_physio	167	1972.190	2272.195	300.005	1281.615	540.413	0.134	0.103	0.438	0.477
sub-131_task-EyeTracking_physio	167	2297.195	2597.203	300.008	1183.783	714.845	0.150	0.103	0.275	0.719
sub-131_task-EyeTracking_physio	167	2630.536	2847.208	216.672	1256.725	935.430	0.100	0.046	0.204	0.412
sub-131_task-EyeTracking_physio	167	2872.212	3005.550	133.338	1314.003	959.423	0.094	0.029	0.271	0.223
sub-131_task-EyeTracking_physio	168	-947.959	-822.957	125.002	1300.245	711.830	1.349	8.281	4.893	3.270
sub-131_task-EyeTracking_physio	168	-697.953	243.740	941.693	1295.035	704.315	0.094	0.102	0.400	0.752
sub-131_task-EyeTracking_physio	168	260.407	443.743	183.336	1300.505	737.435	0.099	0.074	0.356	0.379
sub-131_task-EyeTracking_physio	168	468.742	660.417	191.675	1398.680	784.365	0.084	0.058	0.293	0.336
sub-131_task-EyeTracking_physio	168	685.417	902.089	216.672	1470.947	760.737	0.093	0.037	0.200	0.564
sub-131_task-EyeTracking_physio	168	960.423	1143.759	183.336	1403.812	619.465	0.062	0.034	0.208	0.288
sub-131_task-EyeTracking_physio	168	1168.762	1377.097	208.335	1439.795	700.170	0.077	0.036	0.177	0.413
sub-131_task-EyeTracking_physio	168	1410.430	1560.440	150.010	1438.403	712.872	0.061	0.007	0.107	0.158
sub-131_task-EyeTracking_physio	168	1627.106	1977.116	350.010	1048.943	796.390	0.080	0.064	0.391	0.432
sub-131_task-EyeTracking_physio	168	1993.782	2360.461	366.679	1083.977	744.087	0.072	0.055	0.242	0.605
sub-131_task-EyeTracking_physio	168	2377.127	2677.129	300.002	1199.057	735.605	0.078	0.078	0.271	0.630
sub-131_task-EyeTracking_physio	168	2693.796	2893.807	200.011	1179.490	735.702	0.111	0.048	0.413	0.298
sub-131_task-EyeTracking_physio	169	-492.661	-325.987	166.674	1297.000	713.547	0.121	0.040	0.167	0.633
sub-131_task-EyeTracking_physio	169	-267.653	349.031	616.684	1265.415	698.207	0.075	0.058	0.333	0.475
sub-131_task-EyeTracking_physio	169	374.030	599.036	225.006	1343.325	764.375	0.093	0.058	0.281	0.547
sub-131_task-EyeTracking_physio	169	615.702	857.375	241.673	1430.610	769.245	0.096	0.043	0.198	0.508
sub-131_task-EyeTracking_physio	169	882.375	999.046	116.671	1457.935	749.882	0.073	0.017	0.228	0.132
sub-131_task-EyeTracking_physio	169	1057.379	1349.055	291.676	1286.345	662.410	0.043	0.010	0.150	0.168
sub-131_task-EyeTracking_physio	169	1365.722	1657.395	291.673	1271.625	657.170	0.102	0.042	0.419	0.317
sub-131_task-EyeTracking_physio	169	1699.061	2090.737	391.676	1253.485	888.750	0.098	0.056	0.255	0.641
sub-131_task-EyeTracking_physio	169	2107.404	2332.413	225.009	1155.330	908.805	0.085	0.057	0.227	0.490
sub-131_task-EyeTracking_physio	169	2399.081	2557.417	158.336	1105.825	910.960	0.061	0.013	0.179	0.158
sub-131_task-EyeTracking_physio	169	2582.417	3007.426	425.009	1042.885	899.665	0.069	0.025	0.219	0.320
sub-131_task-EyeTracking_physio	170	-729.125	-537.451	191.674	1284.830	765.030	0.087	0.040	0.205	0.412
sub-131_task-EyeTracking_physio	170	-520.786	279.238	800.024	1286.230	733.763	0.107	0.071	0.372	0.623
sub-131_task-EyeTracking_physio	170	295.905	554.244	258.339	1225.715	769.770	0.127	0.043	0.325	0.377
sub-131_task-EyeTracking_physio	170	570.910	912.580	341.670	1196.650	785.730	0.081	0.046	0.365	0.332
sub-131_task-EyeTracking_physio	170	945.919	1145.919	200.000	1467.112	860.977	0.137	0.031	0.201	0.404
sub-131_task-EyeTracking_physio	170	1162.586	1362.594	200.008	1545.793	874.100	0.118	0.035	0.202	0.395
sub-131_task-EyeTracking_physio	170	1379.261	1637.597	258.336	1595.465	829.670	0.127	0.069	0.280	0.560
sub-131_task-EyeTracking_physio	170	1695.930	1929.271	233.341	1031.030	883.367	0.097	0.027	0.257	0.236
sub-131_task-EyeTracking_physio	170	1945.936	2195.942	250.006	964.643	865.990	0.119	0.053	0.397	0.317
sub-131_task-EyeTracking_physio	170	2220.941	2829.291	608.350	1005.680	772.205	0.073	0.048	0.293	0.363
sub-131_task-EyeTracking_physio	170	2862.625	3004.292	141.667	1363.495	712.445	0.139	0.126	0.615	0.385
sub-131_task-EyeTracking_physio	171	-1457.924	-1324.588	133.336	1354.540	687.055	0.129	0.069	0.263	0.481
sub-131_task-EyeTracking_physio	171	-1182.922	-941.246	241.676	1291.750	707.355	0.168	0.087	0.345	0.601
sub-131_task-EyeTracking_physio	171	-924.580	-724.579	200.001	1273.282	739.507	0.130	0.103	0.385	0.499
sub-131_task-EyeTracking_physio	171	-716.246	-207.903	508.343	1292.205	748.690	0.164	0.103	0.470	0.745
sub-131_task-EyeTracking_physio	171	-182.894	-57.897	124.997	1260.500	714.040	0.145	0.064	0.277	0.441
sub-131_task-EyeTracking_physio	171	-41.222	350.451	391.673	1296.640	704.105	0.170	0.080	0.668	0.502
sub-131_task-EyeTracking_physio	171	375.450	558.785	183.335	1474.247	796.945	0.191	0.114	0.319	0.827
sub-131_task-EyeTracking_physio	171	575.452	850.460	275.008	1561.140	803.580	0.127	0.107	0.431	0.859
sub-131_task-EyeTracking_physio	171	892.129	1167.135	275.006	1399.830	884.735	0.128	0.040	0.406	0.427
sub-131_task-EyeTracking_physio	171	1183.802	1308.806	125.004	1327.930	879.485	0.112	0.041	0.309	0.335
sub-131_task-EyeTracking_physio	171	1350.472	1725.481	375.009	1201.455	669.665	0.094	0.058	0.261	0.532
sub-131_task-EyeTracking_physio	171	1750.480	2208.828	458.348	1116.460	701.290	0.095	0.084	0.511	0.535
sub-131_task-EyeTracking_physio	171	2233.828	2358.830	125.002	1290.360	740.705	0.096	0.040	0.211	0.369
sub-131_task-EyeTracking_physio	171	2392.164	2933.845	541.681	1667.020	770.440	0.094	0.109	0.426	0.718
sub-131_task-EyeTracking_physio	172	-269.147	280.866	550.013	1273.443	710.372	0.075	0.036	0.255	0.328
sub-131_task-EyeTracking_physio	172	305.864	497.539	191.675	1404.060	790.630	0.147	0.053	0.224	0.732
sub-131_task-EyeTracking_physio	172	514.206	780.878	266.672	1499.918	812.950	0.105	0.072	0.196	0.738
sub-131_task-EyeTracking_physio	172	805.878	997.550	191.672	1533.165	797.650	0.071	0.022	0.165	0.233
sub-131_task-EyeTracking_physio	172	1014.216	1230.888	216.672	1620.050	803.205	0.109	0.075	0.183	0.684
sub-131_task-EyeTracking_physio	172	1247.559	1680.901	433.342	1644.278	763.808	0.085	0.092	0.449	0.588
sub-131_task-EyeTracking_physio	172	1822.571	2222.580	400.009	1058.497	834.750	0.091	0.065	0.470	0.407
sub-131_task-EyeTracking_physio	172	2230.913	2455.923	225.010	1064.175	850.795	0.117	0.036	0.123	0.492
sub-131_task-EyeTracking_physio	172	2505.922	2847.597	341.675	1639.335	804.480	0.358	0.473	1.233	1.485
sub-131_task-EyeTracking_physio	172	2855.930	3005.935	150.005	1640.425	771.165	0.096	0.030	0.119	0.391
sub-131_task-EyeTracking_physio	173	-580.592	244.429	825.021	1290.940	749.905	0.102	0.228	0.686	0.737
sub-131_task-EyeTracking_physio	173	261.096	477.771	216.675	1308.803	788.955	0.082	0.052	0.311	0.278
sub-131_task-EyeTracking_physio	173	502.770	894.447	391.677	1454.480	790.900	0.086	0.054	0.334	0.445
sub-131_task-EyeTracking_physio	173	919.447	1152.788	233.341	1444.235	765.928	0.072	0.016	0.236	0.225
sub-131_task-EyeTracking_physio	173	1194.454	1419.462	225.008	1062.880	831.750	0.102	0.031	0.282	0.198
sub-131_task-EyeTracking_physio	173	1444.461	1727.800	283.339	991.933	855.433	0.071	0.019	0.193	0.262
sub-131_task-EyeTracking_physio	173	1836.138	2269.482	433.344	1093.265	702.375	0.073	0.078	0.375	0.538
sub-131_task-EyeTracking_physio	173	2294.486	2561.160	266.674	1114.263	735.342	0.062	0.030	0.218	0.349
sub-131_task-EyeTracking_physio	173	2602.826	2786.161	183.335	1397.903	758.902	0.076	0.047	0.253	0.455
sub-131_task-EyeTracking_physio	173	2802.828	3002.837	200.009	1445.347	774.938	0.089	0.124	0.248	0.605
sub-131_task-EyeTracking_physio	174	-817.103	-683.765	133.338	1447.120	779.862	0.069	0.039	0.234	0.336
sub-131_task-EyeTracking_physio	174	-658.766	416.260	1075.026	1302.615	743.400	0.087	0.074	0.331	0.675
sub-131_task-EyeTracking_physio	174	541.264	741.272	200.008	1568.632	884.780	0.145	0.130	0.545	0.482
sub-131_task-EyeTracking_physio	174	766.272	1016.276	250.004	1613.003	830.072	0.077	0.035	0.205	0.434
sub-131_task-EyeTracking_physio	174	1066.276	1424.619	358.343	1104.360	919.515	0.132	0.111	0.491	0.489
sub-131_task-EyeTracking_physio	174	1441.285	1674.626	233.341	1033.168	925.918	0.097	0.037	0.298	0.394
sub-131_task-EyeTracking_physio	174	1707.958	1907.962	200.004	1011.625	790.812	0.140	0.089	0.486	0.456
sub-131_task-EyeTracking_physio	174	1932.966	2141.301	208.335	1206.820	775.810	0.115	0.130	0.521	0.566
sub-131_task-EyeTracking_physio	174	2166.301	2432.977	266.676	1313.355	779.192	0.215	0.083	0.304	0.714
sub-131_task-EyeTracking_physio	174	2574.648	2907.988	333.340	1421.778	810.108	0.421	0.173	0.308	1.729
sub-131_task-EyeTracking_physio	175	-628.625	-378.618	250.007	1324.710	757.225	2.095	19.381	5.960	9.311
sub-131_task-EyeTracking_physio	175	-353.618	229.728	583.346	1301.367	720.892	0.138	0.061	0.367	0.577
sub-131_task-EyeTracking_physio	175	254.733	404.734	150.001	1309.537	786.938	0.125	0.060	0.253	0.512
sub-131_task-EyeTracking_physio	175	429.734	763.075	333.341	1443.307	831.168	0.120	0.089	0.318	0.597
sub-131_task-EyeTracking_physio	175	779.747	954.750	175.003	1403.070	846.385	0.170	0.190	0.597	0.687
sub-131_task-EyeTracking_physio	175	988.082	1279.757	291.675	1045.865	764.340	0.109	0.055	0.523	0.334
sub-131_task-EyeTracking_physio	175	1304.763	1504.762	199.999	977.558	772.185	0.101	0.030	0.294	0.290
sub-131_task-EyeTracking_physio	175	1521.428	1896.442	375.014	936.885	804.450	0.079	0.031	0.253	0.400
sub-131_task-EyeTracking_physio	175	1946.447	2204.782	258.335	1407.650	854.975	0.096	0.059	0.396	0.510
sub-131_task-EyeTracking_physio	175	2221.453	2521.461	300.008	1430.588	806.842	0.088	0.045	0.244	0.296
sub-131_task-EyeTracking_physio	175	2538.127	2821.466	283.339	1368.302	814.885	0.063	0.032	0.152	0.402
sub-131_task-EyeTracking_physio	175	2838.133	3004.816	166.683	1319.247	846.460	0.086	0.022	0.189	0.226
sub-131_task-EyeTracking_physio	176	-481.630	-331.626	150.004	1322.438	791.322	0.078	0.027	0.277	0.194
sub-131_task-EyeTracking_physio	176	-314.954	326.724	641.678	1287.585	714.040	0.092	0.105	0.360	0.556
sub-131_task-EyeTracking_physio	176	360.062	543.398	183.336	1371.080	811.020	0.098	0.030	0.199	0.399
sub-131_task-EyeTracking_physio	176	568.398	876.745	308.347	1424.535	873.340	0.103	0.091	0.425	0.599
sub-131_task-EyeTracking_physio	176	901.744	1026.745	125.001	1252.025	844.130	0.109	0.028	0.238	0.248
sub-131_task-EyeTracking_physio	176	1051.745	1410.090	358.345	1066.610	815.050	0.090	0.061	0.233	0.476
sub-131_task-EyeTracking_physio	176	1435.089	1776.763	341.674	1037.580	723.230	0.212	0.114	0.520	0.503
sub-131_task-EyeTracking_physio	176	1793.433	2026.768	233.335	1117.003	583.628	0.186	0.096	0.348	0.629
sub-131_task-EyeTracking_physio	176	2051.770	2243.442	191.672	1280.920	564.570	0.096	0.058	0.294	0.462
sub-131_task-EyeTracking_physio	176	2260.108	2610.119	350.011	1430.335	580.983	0.238	0.089	0.445	0.619
sub-131_task-EyeTracking_physio	176	2626.786	2868.456	241.670	1386.005	651.240	0.191	0.093	0.440	0.731
sub-131_task-EyeTracking_physio	176	2893.456	3026.795	133.339	1313.405	796.470	0.230	0.111	0.353	0.649
sub-131_task-EyeTracking_physio	177	-1126.799	-935.126	191.673	1250.185	863.170	2.075	18.067	6.032	4.317
sub-131_task-EyeTracking_physio	177	-901.792	298.237	1200.029	1282.245	714.805	0.184	0.079	0.438	0.680
sub-131_task-EyeTracking_physio	177	314.903	514.913	200.010	1364.910	725.230	0.218	0.068	0.247	0.598
sub-131_task-EyeTracking_physio	177	531.579	748.245	216.666	1484.938	762.118	0.158	0.055	0.203	0.523
sub-131_task-EyeTracking_physio	177	773.250	1023.250	250.000	1359.735	895.645	0.169	0.107	0.313	0.894
sub-131_task-EyeTracking_physio	177	1048.258	1314.929	266.671	1187.202	939.340	0.126	0.098	0.316	0.605
sub-131_task-EyeTracking_physio	177	1331.596	1448.271	116.675	1089.525	851.610	0.141	0.053	0.180	0.508
sub-131_task-EyeTracking_physio	177	1498.270	1748.271	250.001	1053.148	658.062	0.070	0.046	0.387	0.286
sub-131_task-EyeTracking_physio	177	1764.938	1973.279	208.341	1141.485	683.010	0.080	0.017	0.146	0.211
sub-131_task-EyeTracking_physio	177	2023.278	2198.280	175.002	1582.840	871.185	0.123	0.049	0.311	0.421
sub-131_task-EyeTracking_physio	177	2214.952	2564.957	350.005	1611.340	816.913	0.113	0.034	0.162	0.522
sub-131_task-EyeTracking_physio	177	2614.960	3006.641	391.681	1094.770	566.050	0.137	0.059	0.897	0.329
sub-131_task-EyeTracking_physio	178	-1305.237	-1088.563	216.674	1327.560	724.180	0.106	0.072	0.334	0.512
sub-131_task-EyeTracking_physio	178	-1071.896	-771.893	300.003	1282.888	723.482	0.086	0.037	0.338	0.336
sub-131_task-EyeTracking_physio	178	-688.553	253.136	941.689	1310.350	714.040	0.083	0.081	0.334	0.693
sub-131_task-EyeTracking_physio	178	269.802	444.808	175.006	1306.620	756.530	0.090	0.025	0.124	0.381
sub-131_task-EyeTracking_physio	178	478.140	669.809	191.669	1432.055	804.075	0.086	0.017	0.171	0.248
sub-131_task-EyeTracking_physio	178	694.809	1078.153	383.344	1510.412	814.913	0.064	0.015	0.200	0.239
sub-131_task-EyeTracking_physio	178	1086.485	1319.826	233.341	1514.775	798.475	0.118	0.039	0.351	0.338
sub-131_task-EyeTracking_physio	178	1369.830	1619.835	250.005	1172.135	819.942	0.102	0.031	0.308	0.236
sub-131_task-EyeTracking_physio	178	1628.169	1744.834	116.665	1118.115	814.860	0.118	0.058	0.343	0.343
sub-131_task-EyeTracking_physio	178	1803.173	2078.177	275.004	1557.235	762.820	0.110	0.047	0.275	0.392
sub-131_task-EyeTracking_physio	178	2094.844	2378.185	283.341	1572.865	771.135	0.069	0.015	0.178	0.223
sub-131_task-EyeTracking_physio	178	2444.856	2786.527	341.671	1035.730	862.960	0.072	0.065	0.446	0.409
sub-131_task-EyeTracking_physio	178	2803.199	3003.202	200.003	1169.790	890.480	0.117	0.043	0.293	0.338
sub-131_task-EyeTracking_physio	179	-583.466	-200.121	383.345	1309.060	718.715	1.218	10.182	7.304	4.666
