Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-027_task-EyeTracking_physio	134	-337.526	254.148	591.674	1275.260	717.230	0.237	0.086	0.283	0.866
sub-027_task-EyeTracking_physio	134	270.820	737.493	466.673	1350.012	744.755	0.266	0.587	0.718	1.381
sub-027_task-EyeTracking_physio	134	770.824	1087.499	316.675	1164.305	704.337	0.123	0.034	0.225	0.375
sub-027_task-EyeTracking_physio	134	1104.166	1329.170	225.004	1208.100	621.030	0.117	0.028	0.263	0.231
sub-027_task-EyeTracking_physio	134	1354.169	1570.839	216.670	1621.840	621.540	0.183	0.075	0.630	0.257
sub-027_task-EyeTracking_physio	134	1595.844	2004.181	408.337	1516.425	760.365	0.168	0.100	0.388	0.614
sub-027_task-EyeTracking_physio	134	2279.191	2487.522	208.331	1393.580	737.805	0.208	0.068	0.211	1.115
sub-027_task-EyeTracking_physio	134	2512.526	2945.869	433.343	1346.455	701.197	0.205	0.064	0.278	0.616
sub-027_task-EyeTracking_physio	135	-270.813	12.525	283.338	1274.735	679.732	0.207	0.190	1.174	0.690
sub-027_task-EyeTracking_physio	135	204.191	504.205	300.014	1249.160	739.737	0.314	0.088	0.204	1.272
sub-027_task-EyeTracking_physio	135	537.537	662.538	125.001	1422.195	600.160	0.106	0.015	0.172	0.161
sub-027_task-EyeTracking_physio	135	679.203	862.544	183.341	1350.510	766.947	0.220	0.084	0.397	0.557
sub-027_task-EyeTracking_physio	135	870.878	1079.212	208.334	1420.260	817.090	0.193	0.075	0.320	0.516
sub-027_task-EyeTracking_physio	135	1095.879	1345.883	250.004	1279.428	786.332	0.238	0.086	0.452	0.614
sub-027_task-EyeTracking_physio	135	1362.550	1537.557	175.007	1181.440	682.950	0.244	0.068	0.207	0.606
sub-027_task-EyeTracking_physio	135	1562.558	1795.895	233.337	1439.790	559.470	0.123	0.027	0.178	0.327
sub-027_task-EyeTracking_physio	135	1812.562	2212.572	400.010	1476.793	518.372	0.074	0.021	0.206	0.310
sub-027_task-EyeTracking_physio	135	2229.239	2370.908	141.669	1477.810	676.545	0.124	0.030	0.165	0.315
sub-027_task-EyeTracking_physio	135	2404.241	2629.245	225.004	1334.710	520.355	0.084	0.015	0.177	0.227
sub-027_task-EyeTracking_physio	135	2654.245	2854.250	200.005	885.470	564.487	0.154	0.059	0.579	0.321
sub-027_task-EyeTracking_physio	135	2887.584	3004.253	116.669	1247.207	747.795	0.474	0.195	0.467	0.983
sub-027_task-EyeTracking_physio	136	-162.415	279.265	441.680	1279.160	712.835	0.231	0.070	0.175	0.985
sub-027_task-EyeTracking_physio	136	295.930	612.603	316.673	1245.330	694.890	0.194	0.105	0.318	0.923
sub-027_task-EyeTracking_physio	136	629.269	845.943	216.674	1233.645	663.870	0.099	0.023	0.195	0.350
sub-027_task-EyeTracking_physio	136	862.610	1129.281	266.671	1154.507	648.572	0.098	0.022	0.225	0.231
sub-027_task-EyeTracking_physio	136	1145.947	1479.290	333.343	1151.938	555.055	0.098	0.026	0.254	0.294
sub-027_task-EyeTracking_physio	136	1520.955	1745.962	225.007	912.585	684.790	0.135	0.047	0.333	0.349
sub-027_task-EyeTracking_physio	136	1762.629	1912.631	150.002	922.013	670.367	0.134	0.027	0.256	0.239
sub-027_task-EyeTracking_physio	136	1954.296	2254.308	300.012	1235.490	657.852	0.110	0.021	0.280	0.261
sub-027_task-EyeTracking_physio	136	2262.641	2720.980	458.339	1230.580	674.805	0.248	0.109	0.342	1.048
sub-027_task-EyeTracking_physio	136	2762.653	3004.320	241.667	1512.995	767.360	0.199	0.063	0.288	0.477
sub-027_task-EyeTracking_physio	137	-345.673	-212.338	133.335	1284.970	760.558	0.297	0.133	0.165	1.296
sub-027_task-EyeTracking_physio	137	-195.665	279.343	475.008	1278.970	697.040	0.232	0.118	0.234	1.098
sub-027_task-EyeTracking_physio	137	287.676	1262.701	975.025	1277.850	734.370	0.271	0.166	0.451	1.122
sub-027_task-EyeTracking_physio	137	1296.034	1529.373	233.339	1054.247	670.952	0.079	0.022	0.228	0.181
sub-027_task-EyeTracking_physio	137	1554.373	1721.045	166.672	1062.128	564.188	0.102	0.029	0.251	0.299
sub-027_task-EyeTracking_physio	137	1737.710	2071.054	333.344	946.717	562.217	0.105	0.025	0.242	0.239
sub-027_task-EyeTracking_physio	137	2087.720	2212.722	125.002	940.685	537.215	0.065	0.008	0.116	0.147
sub-027_task-EyeTracking_physio	137	2246.055	2462.728	216.673	1296.115	638.295	0.134	0.039	0.337	0.296
sub-027_task-EyeTracking_physio	137	2487.728	2737.737	250.009	1510.892	671.317	0.122	0.028	0.265	0.259
sub-027_task-EyeTracking_physio	137	2754.402	3004.407	250.005	1534.790	632.058	0.106	0.024	0.248	0.208
sub-027_task-EyeTracking_physio	138	-428.845	-287.176	141.669	1530.770	640.580	0.113	0.030	0.203	0.255
sub-027_task-EyeTracking_physio	138	-262.176	179.498	441.674	1273.730	692.160	0.223	0.214	0.619	0.790
sub-027_task-EyeTracking_physio	138	221.164	329.498	108.334	1304.090	641.810	0.090	0.017	0.169	0.179
sub-027_task-EyeTracking_physio	138	354.502	746.179	391.677	1453.560	648.865	0.100	0.038	0.378	0.348
sub-027_task-EyeTracking_physio	138	779.513	929.513	150.000	1120.955	634.680	0.110	0.020	0.261	0.190
sub-027_task-EyeTracking_physio	138	962.847	1279.523	316.676	1518.882	661.450	0.142	0.054	0.623	0.274
sub-027_task-EyeTracking_physio	138	1304.521	1529.526	225.005	1601.955	819.070	0.180	0.055	0.301	0.409
sub-027_task-EyeTracking_physio	138	1579.529	2021.203	441.674	1124.625	635.095	0.098	0.030	0.273	0.286
sub-027_task-EyeTracking_physio	138	2054.537	2246.209	191.672	885.220	621.315	0.159	0.059	0.436	0.285
sub-027_task-EyeTracking_physio	138	2271.209	2712.888	441.679	1283.800	503.185	0.104	0.044	0.433	0.331
sub-027_task-EyeTracking_physio	138	2812.887	3004.560	191.673	1265.115	649.310	0.624	3.299	2.944	3.616
sub-027_task-EyeTracking_physio	139	-1745.511	-1595.509	150.002	1241.405	630.330	0.393	0.348	0.790	1.221
sub-027_task-EyeTracking_physio	139	-1303.838	-1120.498	183.340	2285.872	581.212	0.130	0.113	0.671	0.538
sub-027_task-EyeTracking_physio	139	-1078.831	-253.816	825.015	1277.835	662.945	0.136	0.079	0.619	0.660
sub-027_task-EyeTracking_physio	139	-103.813	279.530	383.343	1275.220	693.653	0.253	0.098	0.260	1.490
sub-027_task-EyeTracking_physio	139	287.862	646.206	358.344	1253.280	712.270	0.210	0.050	0.176	0.628
sub-027_task-EyeTracking_physio	139	654.539	821.213	166.674	1253.160	732.675	0.320	0.085	0.255	0.857
sub-027_task-EyeTracking_physio	139	846.212	1737.898	891.686	961.760	737.360	0.183	0.099	0.520	0.813
sub-027_task-EyeTracking_physio	139	1762.897	2137.907	375.010	1297.605	598.135	0.131	0.032	0.373	0.320
sub-027_task-EyeTracking_physio	139	2162.907	2371.243	208.336	1585.160	618.240	0.177	0.060	0.501	0.329
sub-027_task-EyeTracking_physio	139	2412.913	2971.259	558.346	1283.555	597.510	0.112	0.036	0.351	0.420
sub-027_task-EyeTracking_physio	140	-1387.094	-1112.088	275.006	1277.080	673.260	0.230	0.112	0.356	0.932
sub-027_task-EyeTracking_physio	140	-1103.755	-712.080	391.675	1276.055	718.910	0.167	0.057	0.241	0.532
sub-027_task-EyeTracking_physio	140	-703.747	-178.736	525.011	1273.195	685.165	0.159	0.062	0.334	0.676
sub-027_task-EyeTracking_physio	140	-170.403	321.276	491.679	1281.105	717.930	0.166	0.058	0.263	0.623
sub-027_task-EyeTracking_physio	140	346.276	562.949	216.673	1398.108	570.550	0.146	0.033	0.210	0.410
sub-027_task-EyeTracking_physio	140	587.949	871.287	283.338	1312.585	460.760	0.084	0.019	0.169	0.222
sub-027_task-EyeTracking_physio	140	887.954	1154.624	266.670	1368.365	433.072	0.081	0.017	0.179	0.204
sub-027_task-EyeTracking_physio	140	1179.625	1404.631	225.006	1261.890	526.640	0.102	0.032	0.332	0.270
sub-027_task-EyeTracking_physio	140	1437.964	1787.975	350.011	1254.957	880.780	0.117	0.061	0.318	0.724
sub-027_task-EyeTracking_physio	140	1804.642	2037.979	233.337	1385.740	929.200	0.147	0.031	0.406	0.202
sub-027_task-EyeTracking_physio	140	2071.311	2237.981	166.670	1565.165	894.945	0.173	0.059	0.299	0.573
sub-027_task-EyeTracking_physio	140	2271.319	2587.988	316.669	1334.138	623.150	0.258	0.111	0.546	0.743
sub-027_task-EyeTracking_physio	140	2604.655	3004.665	400.010	1413.137	566.728	0.185	0.061	0.420	0.662
sub-027_task-EyeTracking_physio	141	-1637.005	-586.981	1050.024	1269.543	710.362	0.764	3.045	5.650	8.149
sub-027_task-EyeTracking_physio	141	-303.644	-103.637	200.007	1253.938	711.183	0.304	0.084	0.150	1.069
sub-027_task-EyeTracking_physio	141	-95.303	271.374	366.677	1271.773	708.085	0.160	0.048	0.260	0.526
sub-027_task-EyeTracking_physio	141	296.373	513.043	216.670	1253.213	639.250	0.162	0.044	0.182	0.545
sub-027_task-EyeTracking_physio	141	538.043	863.050	325.007	1236.320	634.630	0.091	0.036	0.319	0.331
sub-027_task-EyeTracking_physio	141	888.048	1113.056	225.008	1137.635	838.520	0.331	0.065	0.186	1.021
sub-027_task-EyeTracking_physio	141	1138.056	1288.061	150.005	1301.685	851.737	0.294	0.069	0.199	0.797
sub-027_task-EyeTracking_physio	141	1346.393	1554.731	208.338	1059.885	570.240	0.095	0.018	0.216	0.274
sub-027_task-EyeTracking_physio	141	1596.398	1796.401	200.003	1303.852	827.525	0.193	0.056	0.295	0.630
sub-027_task-EyeTracking_physio	141	1813.073	2013.073	200.000	1292.365	850.793	0.189	0.072	0.275	0.598
sub-027_task-EyeTracking_physio	141	2054.739	2296.412	241.673	1618.300	796.095	0.246	0.094	0.525	0.674
sub-027_task-EyeTracking_physio	141	2338.083	2771.424	433.341	1066.750	561.280	0.127	0.040	0.426	0.411
sub-027_task-EyeTracking_physio	141	2829.756	3004.763	175.007	1294.155	847.550	0.095	0.031	0.233	0.240
sub-027_task-EyeTracking_physio	142	-236.550	263.462	500.012	1288.425	733.898	0.136	0.041	0.243	0.505
sub-027_task-EyeTracking_physio	142	288.461	530.133	241.672	1049.420	661.930	0.249	0.288	0.559	1.608
sub-027_task-EyeTracking_physio	142	571.799	788.472	216.673	1391.565	793.852	0.141	0.041	0.323	0.446
sub-027_task-EyeTracking_physio	142	813.471	963.474	150.003	1636.330	785.065	0.192	0.064	0.320	0.422
sub-027_task-EyeTracking_physio	142	996.811	1288.483	291.672	1589.810	495.380	0.098	0.028	0.271	0.387
sub-027_task-EyeTracking_physio	142	1321.815	1655.160	333.345	1006.102	628.562	0.307	0.154	0.612	0.819
sub-027_task-EyeTracking_physio	142	1780.161	3005.184	1225.023	1176.545	608.990	0.136	0.129	0.431	1.100
sub-027_task-EyeTracking_physio	143	-753.506	-536.836	216.670	1270.137	702.982	0.374	0.214	0.963	0.655
sub-027_task-EyeTracking_physio	143	-253.498	329.851	583.349	1279.840	728.793	0.212	0.071	0.246	1.158
sub-027_task-EyeTracking_physio	143	371.517	654.856	283.339	1555.133	846.957	0.203	0.113	0.551	0.772
sub-027_task-EyeTracking_physio	143	671.523	838.194	166.671	1616.277	871.225	0.193	0.068	0.210	0.660
sub-027_task-EyeTracking_physio	143	871.526	1138.201	266.675	1251.618	649.247	0.111	0.024	0.268	0.312
sub-027_task-EyeTracking_physio	143	1163.200	1379.872	216.672	1111.697	633.715	0.120	0.026	0.280	0.221
sub-027_task-EyeTracking_physio	143	1429.872	1738.215	308.343	1402.305	526.180	0.097	0.030	0.183	0.443
sub-027_task-EyeTracking_physio	143	1771.548	2121.553	350.005	1285.770	661.183	0.156	0.053	0.313	0.473
sub-027_task-EyeTracking_physio	143	2138.224	3004.909	866.685	1259.515	630.440	0.168	0.054	0.268	0.657
sub-027_task-EyeTracking_physio	144	-270.103	329.910	600.013	1279.570	708.317	0.167	0.066	0.314	0.719
sub-027_task-EyeTracking_physio	144	346.577	546.579	200.002	1280.977	814.715	0.189	0.081	0.289	0.610
sub-027_task-EyeTracking_physio	144	571.583	788.253	216.670	1195.447	843.420	0.157	0.042	0.206	0.409
sub-027_task-EyeTracking_physio	144	813.253	1029.925	216.672	1034.335	723.342	0.223	0.063	0.270	0.608
sub-027_task-EyeTracking_physio	144	1046.591	1188.261	141.670	1006.525	714.910	0.152	0.050	0.205	0.469
sub-027_task-EyeTracking_physio	144	1213.260	1613.272	400.012	1220.665	531.402	0.103	0.026	0.261	0.270
sub-027_task-EyeTracking_physio	144	1654.938	1863.273	208.335	1447.510	647.145	0.119	0.040	0.276	0.344
sub-027_task-EyeTracking_physio	144	1896.610	2463.288	566.678	1245.903	638.730	0.109	0.035	0.306	0.353
sub-027_task-EyeTracking_physio	144	2479.955	2813.297	333.342	1290.005	662.900	0.096	0.017	0.229	0.196
sub-027_task-EyeTracking_physio	144	2838.297	3004.966	166.669	1260.065	815.303	0.352	0.107	0.277	0.829
sub-027_task-EyeTracking_physio	145	-245.036	-128.363	116.673	1259.507	825.538	0.153	0.051	0.195	0.479
sub-027_task-EyeTracking_physio	145	-95.030	371.643	466.673	1269.075	729.957	0.203	0.111	0.309	0.922
sub-027_task-EyeTracking_physio	145	604.983	921.659	316.676	1337.078	597.040	0.155	0.062	0.233	0.863
sub-027_task-EyeTracking_physio	145	938.325	1621.672	683.347	1419.970	589.415	0.100	0.063	0.438	0.493
sub-027_task-EyeTracking_physio	145	1646.671	2005.015	358.344	1088.995	761.170	0.219	0.140	0.572	0.845
sub-027_task-EyeTracking_physio	145	2021.681	2288.355	266.674	1072.715	603.960	0.122	0.047	0.274	0.411
sub-027_task-EyeTracking_physio	145	2313.353	2655.029	341.676	1281.670	750.045	0.222	0.095	0.615	0.550
sub-027_task-EyeTracking_physio	145	2680.028	3005.032	325.004	1310.860	597.010	0.143	0.039	0.278	0.338
sub-027_task-EyeTracking_physio	146	-453.296	-194.958	258.338	1284.075	682.950	0.204	0.107	0.254	0.795
sub-027_task-EyeTracking_physio	146	-178.292	321.720	500.012	1275.997	719.903	0.123	0.040	0.236	0.463
sub-027_task-EyeTracking_physio	146	338.387	655.062	316.675	1276.275	802.780	0.185	0.075	0.292	0.559
sub-027_task-EyeTracking_physio	146	688.395	1121.735	433.340	1262.112	599.745	0.111	0.027	0.269	0.324
sub-027_task-EyeTracking_physio	146	1138.402	1296.742	158.340	1291.080	630.785	0.212	0.063	0.258	0.455
sub-027_task-EyeTracking_physio	146	1330.075	1530.076	200.001	1067.912	737.393	0.205	0.088	0.332	0.735
sub-027_task-EyeTracking_physio	146	1605.079	2030.091	425.012	1294.045	840.935	0.129	0.078	0.338	0.712
sub-027_task-EyeTracking_physio	146	2080.093	2396.765	316.672	1519.342	611.920	0.128	0.067	0.272	0.772
sub-027_task-EyeTracking_physio	146	2455.102	3005.112	550.010	1277.075	706.447	0.390	0.169	0.389	2.472
sub-027_task-EyeTracking_physio	147	-303.241	338.439	641.680	1278.025	715.575	0.249	0.117	0.265	1.279
sub-027_task-EyeTracking_physio	147	355.105	755.115	400.010	1335.133	588.005	0.122	0.041	0.308	0.314
sub-027_task-EyeTracking_physio	147	780.121	996.790	216.669	1458.213	589.928	0.129	0.034	0.330	0.325
sub-027_task-EyeTracking_physio	147	1030.122	1196.797	166.675	1496.472	790.658	0.142	0.054	0.424	0.225
sub-027_task-EyeTracking_physio	147	1471.802	1838.477	366.675	1273.170	654.245	0.334	0.236	0.443	2.111
sub-027_task-EyeTracking_physio	147	1888.476	2396.820	508.344	1080.725	614.640	0.099	0.044	0.354	0.418
sub-027_task-EyeTracking_physio	147	2421.820	2838.495	416.675	1377.465	623.465	0.173	0.051	0.360	0.489
sub-027_task-EyeTracking_physio	147	2863.494	3005.163	141.669	1433.560	598.430	0.116	0.017	0.254	0.162
sub-027_task-EyeTracking_physio	148	-2061.487	-1936.485	125.002	1302.325	621.865	0.216	0.238	0.621	0.952
sub-027_task-EyeTracking_physio	148	-1911.485	-1728.151	183.334	1265.445	729.890	1.984	21.609	6.193	5.924
sub-027_task-EyeTracking_physio	148	-1669.813	-1453.145	216.668	2227.270	601.615	0.121	0.128	1.022	0.576
sub-027_task-EyeTracking_physio	148	-1411.474	-1236.472	175.002	1332.000	675.100	0.217	0.084	0.535	0.435
sub-027_task-EyeTracking_physio	148	-1219.805	-786.463	433.342	1277.965	675.012	0.678	1.078	0.966	4.556
sub-027_task-EyeTracking_physio	148	-653.125	-386.452	266.673	1273.122	688.628	0.260	0.094	0.184	1.331
sub-027_task-EyeTracking_physio	148	-353.119	-144.780	208.339	1142.875	452.125	0.123	0.071	0.313	0.584
sub-027_task-EyeTracking_physio	148	-111.445	230.225	341.670	1275.645	720.560	0.321	0.366	0.904	1.058
sub-027_task-EyeTracking_physio	148	246.891	446.898	200.007	1300.343	587.192	0.092	0.016	0.148	0.157
sub-027_task-EyeTracking_physio	148	471.898	630.233	158.335	1288.930	518.325	0.101	0.022	0.159	0.240
sub-027_task-EyeTracking_physio	148	655.233	1213.580	558.347	1402.660	534.400	0.092	0.024	0.261	0.318
sub-027_task-EyeTracking_physio	148	1263.581	1463.588	200.007	1021.303	742.153	0.254	0.107	0.378	0.597
sub-027_task-EyeTracking_physio	148	1480.255	1655.256	175.001	1061.130	830.965	0.170	0.056	0.318	0.479
sub-027_task-EyeTracking_physio	148	1680.256	1921.929	241.673	1233.255	721.770	0.187	0.062	0.346	0.570
sub-027_task-EyeTracking_physio	148	1963.595	2130.268	166.673	1318.720	799.575	0.100	0.020	0.126	0.362
sub-027_task-EyeTracking_physio	148	2155.268	2521.942	366.674	1487.233	663.852	0.253	0.121	0.481	0.742
sub-027_task-EyeTracking_physio	148	2546.942	2863.616	316.674	1054.420	561.210	0.182	0.061	0.678	0.398
sub-027_task-EyeTracking_physio	148	2888.614	3005.284	116.670	1056.025	894.298	0.213	0.072	0.343	0.453
sub-027_task-EyeTracking_physio	149	-319.710	-78.038	241.672	1264.305	725.070	0.167	0.051	0.252	0.517
sub-027_task-EyeTracking_physio	149	-53.039	305.300	358.339	1279.680	712.980	0.203	0.081	0.242	0.986
sub-027_task-EyeTracking_physio	149	346.967	638.641	291.674	1438.830	857.250	0.192	0.065	0.385	0.725
sub-027_task-EyeTracking_physio	149	655.307	980.318	325.011	1396.180	745.315	0.247	0.072	0.234	0.740
sub-027_task-EyeTracking_physio	149	1005.319	1255.322	250.003	1183.895	711.268	0.359	0.155	0.371	1.119
sub-027_task-EyeTracking_physio	149	1280.321	1555.327	275.006	950.120	851.780	0.163	0.052	0.300	0.481
sub-027_task-EyeTracking_physio	149	1580.327	1772.000	191.673	996.955	630.920	0.157	0.043	0.201	0.379
sub-027_task-EyeTracking_physio	149	1788.667	2138.675	350.008	1071.267	627.267	0.110	0.027	0.214	0.331
sub-027_task-EyeTracking_physio	149	2155.341	2322.011	166.670	1080.790	702.727	0.235	0.060	0.229	0.493
sub-027_task-EyeTracking_physio	149	2355.344	2772.024	416.680	1494.295	856.365	0.200	0.070	0.505	0.548
sub-027_task-EyeTracking_physio	149	2797.023	3005.356	208.333	1425.520	690.930	0.164	0.062	0.248	0.488
sub-027_task-EyeTracking_physio	150	-911.322	-686.315	225.007	1241.690	668.190	0.093	0.033	0.300	0.233
sub-027_task-EyeTracking_physio	150	-669.649	-344.638	325.011	1277.500	672.895	0.207	0.111	0.425	1.006
sub-027_task-EyeTracking_physio	150	-169.635	305.369	475.004	1274.555	702.835	0.464	0.200	0.361	2.577
sub-027_task-EyeTracking_physio	150	363.707	730.381	366.674	1096.783	666.723	0.099	0.021	0.296	0.248
sub-027_task-EyeTracking_physio	150	747.048	1047.055	300.007	1198.588	688.178	0.231	0.062	0.256	0.621
sub-027_task-EyeTracking_physio	150	1072.055	1247.059	175.004	1368.095	754.520	0.243	0.066	0.266	0.704
sub-027_task-EyeTracking_physio	150	1272.060	1530.399	258.339	1450.410	771.720	0.252	0.088	0.259	0.776
sub-027_task-EyeTracking_physio	150	1555.399	1705.401	150.002	1305.840	694.247	0.231	0.067	0.196	0.627
sub-027_task-EyeTracking_physio	150	1738.733	1980.406	241.673	1105.810	663.335	0.083	0.015	0.221	0.172
sub-027_task-EyeTracking_physio	150	2005.406	2322.082	316.676	969.392	624.393	0.128	0.037	0.331	0.398
sub-027_task-EyeTracking_physio	150	2355.414	2663.754	308.340	1484.835	609.875	0.116	0.056	0.401	0.406
sub-027_task-EyeTracking_physio	150	2688.758	2913.760	225.002	1431.555	699.820	0.180	0.073	0.344	0.664
sub-027_task-EyeTracking_physio	151	-1002.907	-794.574	208.333	1300.725	689.355	0.188	0.053	0.188	0.580
sub-027_task-EyeTracking_physio	151	-777.907	-502.902	275.005	1273.115	677.955	0.215	0.056	0.271	0.608
sub-027_task-EyeTracking_physio	151	-236.223	422.124	658.347	1282.705	693.340	0.262	0.139	0.323	1.717
sub-027_task-EyeTracking_physio	151	447.124	1030.468	583.344	1164.263	799.223	0.327	0.310	0.568	0.961
sub-027_task-EyeTracking_physio	151	1047.135	1305.471	258.336	1448.030	828.120	0.277	0.182	0.651	0.961
sub-027_task-EyeTracking_physio	151	1330.470	1655.482	325.012	1576.170	881.020	0.230	0.070	0.362	0.531
sub-027_task-EyeTracking_physio	151	1680.482	1880.488	200.006	1651.997	895.850	0.156	0.036	0.194	0.490
sub-027_task-EyeTracking_physio	151	1905.488	2063.823	158.335	1324.015	819.305	0.328	0.126	0.345	0.814
sub-027_task-EyeTracking_physio	151	2122.156	2430.499	308.343	1382.775	630.900	0.096	0.017	0.189	0.246
sub-027_task-EyeTracking_physio	151	2447.166	2713.839	266.673	1406.032	576.470	0.102	0.039	0.255	0.387
sub-027_task-EyeTracking_physio	151	2747.172	2947.178	200.006	1321.155	706.010	0.101	0.019	0.186	0.230
sub-027_task-EyeTracking_physio	152	-352.835	-227.831	125.004	990.055	812.050	0.260	0.050	0.154	0.675
sub-027_task-EyeTracking_physio	152	-194.498	188.844	383.342	1267.850	698.738	0.243	0.109	0.426	0.803
sub-027_task-EyeTracking_physio	152	205.511	472.185	266.674	1346.700	647.310	0.113	0.035	0.375	0.248
sub-027_task-EyeTracking_physio	152	488.851	688.860	200.009	1359.207	766.707	0.304	0.077	0.223	0.818
sub-027_task-EyeTracking_physio	152	722.193	872.192	149.999	1619.550	889.367	0.145	0.037	0.264	0.358
sub-027_task-EyeTracking_physio	152	897.193	1055.534	158.341	1437.935	990.030	0.119	0.056	0.390	0.242
sub-027_task-EyeTracking_physio	152	1080.532	1288.869	208.337	1358.315	972.665	0.135	0.036	0.272	0.365
sub-027_task-EyeTracking_physio	152	1322.209	1705.548	383.339	1395.613	850.280	0.187	0.048	0.244	0.479
sub-027_task-EyeTracking_physio	152	1730.547	2038.883	308.336	1352.405	610.845	0.102	0.033	0.321	0.314
sub-027_task-EyeTracking_physio	152	2063.884	2405.560	341.676	1119.105	582.700	0.097	0.027	0.288	0.255
sub-027_task-EyeTracking_physio	152	2430.560	2763.904	333.344	1362.970	615.270	0.105	0.024	0.281	0.253
sub-027_task-EyeTracking_physio	152	2797.237	3005.571	208.334	1044.460	924.970	0.126	0.041	0.417	0.243
sub-027_task-EyeTracking_physio	153	-236.086	-111.084	125.002	1043.935	925.935	0.139	0.024	0.153	0.246
sub-027_task-EyeTracking_physio	153	-86.084	222.259	308.343	1271.085	711.905	0.269	0.108	0.354	1.127
sub-027_task-EyeTracking_physio	153	247.259	438.926	191.667	1307.795	639.165	0.111	0.026	0.191	0.277
sub-027_task-EyeTracking_physio	153	472.259	705.599	233.340	1097.012	697.835	0.092	0.020	0.210	0.277
sub-027_task-EyeTracking_physio	153	730.597	1005.609	275.012	1073.925	738.030	0.255	0.116	0.321	0.816
sub-027_task-EyeTracking_physio	153	1030.608	1188.944	158.336	1226.040	701.260	0.076	0.013	0.144	0.197
sub-027_task-EyeTracking_physio	153	1230.610	1497.283	266.673	1567.130	916.660	0.187	0.073	0.363	0.724
sub-027_task-EyeTracking_physio	153	1522.282	1780.621	258.339	1636.105	769.225	0.145	0.052	0.313	0.386
sub-027_task-EyeTracking_physio	153	1797.291	1947.295	150.004	1598.890	577.638	0.136	0.102	0.358	0.554
sub-027_task-EyeTracking_physio	153	2180.630	2338.969	158.339	1391.180	603.780	0.201	0.098	0.266	0.695
sub-027_task-EyeTracking_physio	153	2355.636	2647.311	291.675	1311.170	644.390	0.125	0.038	0.265	0.375
sub-027_task-EyeTracking_physio	153	2672.311	2922.312	250.001	1205.030	629.065	0.103	0.048	0.283	0.343
sub-027_task-EyeTracking_physio	154	-536.016	380.667	916.683	1279.120	691.582	0.235	0.131	0.355	1.139
sub-027_task-EyeTracking_physio	154	397.334	780.676	383.342	1338.598	656.290	0.115	0.036	0.308	0.307
sub-027_task-EyeTracking_physio	154	797.341	1105.678	308.337	1439.795	660.955	0.101	0.038	0.214	0.350
sub-027_task-EyeTracking_physio	154	1130.677	1364.017	233.340	1185.783	658.635	0.129	0.038	0.288	0.372
sub-027_task-EyeTracking_physio	154	1380.683	1647.355	266.672	1162.225	664.748	0.144	0.048	0.199	0.450
sub-027_task-EyeTracking_physio	154	1664.020	1930.693	266.673	1359.335	772.125	0.378	0.200	0.729	0.792
sub-027_task-EyeTracking_physio	154	1955.697	2097.365	141.668	1103.170	843.220	0.241	0.096	0.437	0.479
sub-027_task-EyeTracking_physio	154	2130.698	2355.705	225.007	1402.805	840.060	0.252	0.120	0.462	0.794
sub-027_task-EyeTracking_physio	154	2372.371	2564.039	191.668	1476.810	817.200	0.218	0.066	0.224	0.558
sub-027_task-EyeTracking_physio	154	2589.046	2905.714	316.668	1358.407	918.575	0.222	0.049	0.248	0.702
sub-027_task-EyeTracking_physio	155	-235.936	289.075	525.011	1262.100	739.865	0.268	0.103	0.433	1.051
sub-027_task-EyeTracking_physio	155	322.411	489.080	166.669	1017.418	749.725	0.249	0.090	0.545	0.610
sub-027_task-EyeTracking_physio	155	514.080	922.422	408.342	1411.425	706.585	0.229	0.111	0.505	0.769
sub-027_task-EyeTracking_physio	155	947.421	1064.090	116.669	1581.910	707.820	0.223	0.082	0.382	0.315
sub-027_task-EyeTracking_physio	155	1297.430	1455.765	158.335	1429.435	548.840	0.182	0.117	0.301	0.869
sub-027_task-EyeTracking_physio	155	1480.765	1739.104	258.339	1198.065	652.510	0.257	0.112	0.413	0.961
sub-027_task-EyeTracking_physio	155	1755.770	2139.114	383.344	1223.362	519.720	0.120	0.029	0.223	0.334
sub-027_task-EyeTracking_physio	155	2172.451	2372.452	200.001	1020.013	790.660	0.219	0.093	0.519	0.539
sub-027_task-EyeTracking_physio	155	2389.119	2705.794	316.675	1075.832	730.220	0.256	0.074	0.281	0.919
sub-027_task-EyeTracking_physio	155	2730.793	3005.800	275.007	1054.100	642.380	0.110	0.026	0.230	0.306
sub-027_task-EyeTracking_physio	156	-435.901	-160.899	275.002	1244.755	696.240	0.183	0.083	0.264	0.593
sub-027_task-EyeTracking_physio	156	-144.233	189.108	333.341	1273.207	711.100	0.252	0.081	0.385	0.702
sub-027_task-EyeTracking_physio	156	205.779	755.790	550.011	1226.837	645.747	0.180	0.065	0.259	0.851
sub-027_task-EyeTracking_physio	156	772.457	947.459	175.002	1117.780	715.470	0.197	0.054	0.157	0.572
sub-027_task-EyeTracking_physio	156	989.125	1472.470	483.345	1308.117	492.347	0.122	0.043	0.284	0.479
sub-027_task-EyeTracking_physio	156	1505.802	1714.141	208.339	1134.590	735.280	0.172	0.054	0.484	0.377
sub-027_task-EyeTracking_physio	156	1755.808	1939.148	183.340	1535.112	990.630	0.179	0.061	0.410	0.351
