Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-135_task-EyeTracking_physio	161	-7066.057	-6616.043	450.014	1308.688	1494.815	0.123	0.141	0.743	0.558
sub-135_task-EyeTracking_physio	161	-6232.699	-5549.350	683.349	1234.635	741.628	0.144	0.258	1.116	1.160
sub-135_task-EyeTracking_physio	161	-5541.016	-4774.328	766.688	1239.975	763.168	0.155	0.099	0.567	0.606
sub-135_task-EyeTracking_physio	161	-4582.657	-4407.660	174.997	1265.350	637.385	0.225	0.156	0.602	0.639
sub-135_task-EyeTracking_physio	161	-4390.993	-4157.651	233.342	1233.525	717.705	0.224	0.445	0.935	1.211
sub-135_task-EyeTracking_physio	161	-4132.652	-3924.316	208.336	1273.840	743.770	0.146	0.156	0.579	0.631
sub-135_task-EyeTracking_physio	161	-3907.645	-2299.270	1608.375	1254.540	768.945	0.194	0.260	0.916	0.802
sub-135_task-EyeTracking_physio	161	-832.566	-424.225	408.341	1267.680	661.890	0.165	0.516	0.843	1.217
sub-135_task-EyeTracking_physio	161	-407.559	-190.884	216.675	1245.657	732.865	0.051	0.028	0.193	0.370
sub-135_task-EyeTracking_physio	161	-174.217	392.463	566.680	1266.565	752.275	0.093	0.133	0.359	0.758
sub-135_task-EyeTracking_physio	161	425.799	609.136	183.337	1072.845	792.955	0.126	0.034	0.385	0.157
sub-135_task-EyeTracking_physio	161	634.135	800.811	166.676	944.600	766.622	0.104	0.026	0.327	0.172
sub-135_task-EyeTracking_physio	161	825.810	1084.151	258.341	888.420	553.130	5.204	6.766	5.100	11.559
sub-135_task-EyeTracking_physio	161	1109.151	1775.835	666.684	1339.392	784.543	0.149	0.265	0.615	1.092
sub-135_task-EyeTracking_physio	161	1809.168	2125.845	316.677	1494.793	897.815	0.113	0.064	0.512	0.363
sub-135_task-EyeTracking_physio	161	2150.845	2342.513	191.668	1550.120	892.585	0.144	0.051	0.381	0.341
sub-135_task-EyeTracking_physio	161	2375.852	2667.523	291.671	1377.000	545.460	0.213	0.153	0.590	0.831
sub-135_task-EyeTracking_physio	161	2717.522	3009.200	291.678	902.760	559.675	3.558	2.288	4.583	10.095
sub-135_task-EyeTracking_physio	162	-402.388	130.957	533.345	1263.553	728.447	2.333	3.570	5.801	8.783
sub-135_task-EyeTracking_physio	162	139.289	314.294	175.005	1249.420	744.310	0.123	0.094	0.418	0.367
sub-135_task-EyeTracking_physio	162	339.300	630.972	291.672	1089.005	839.215	0.150	0.095	0.470	0.524
sub-135_task-EyeTracking_physio	162	647.638	864.313	216.675	1254.233	846.770	0.206	0.146	0.616	0.556
sub-135_task-EyeTracking_physio	162	880.979	1289.324	408.345	1293.020	869.360	0.143	0.073	0.533	0.394
sub-135_task-EyeTracking_physio	162	1314.323	1714.332	400.009	977.025	630.395	0.110	0.046	0.410	0.234
sub-135_task-EyeTracking_physio	162	1730.999	1997.677	266.678	997.410	574.135	0.143	0.041	0.364	0.208
sub-135_task-EyeTracking_physio	162	2047.677	2331.017	283.340	1484.072	707.787	0.108	0.066	0.405	0.521
sub-135_task-EyeTracking_physio	162	2356.017	2531.020	175.003	1570.410	748.920	0.067	0.017	0.139	0.218
sub-135_task-EyeTracking_physio	162	2564.357	2914.364	350.007	1665.158	495.363	0.078	0.068	0.413	0.375
sub-135_task-EyeTracking_physio	163	-1131.009	-947.670	183.339	1323.707	517.960	6.213	15.853	6.488	9.499
sub-135_task-EyeTracking_physio	163	-889.337	127.359	1016.696	1259.822	749.892	0.119	0.342	0.645	1.463
sub-135_task-EyeTracking_physio	163	135.692	402.364	266.672	1257.707	769.138	0.129	0.143	0.643	0.535
sub-135_task-EyeTracking_physio	163	427.364	652.375	225.011	1043.525	842.050	0.168	0.061	0.343	0.292
sub-135_task-EyeTracking_physio	163	669.042	952.378	283.336	982.500	888.910	0.137	0.117	0.419	0.469
sub-135_task-EyeTracking_physio	163	969.045	1152.384	183.339	1042.293	933.210	0.141	0.064	0.409	0.289
sub-135_task-EyeTracking_physio	163	1185.717	1460.722	275.005	1431.915	933.260	0.120	0.048	0.358	0.346
sub-135_task-EyeTracking_physio	163	1502.389	1835.732	333.343	1637.090	894.215	0.053	0.016	0.184	0.273
sub-135_task-EyeTracking_physio	163	1885.732	2385.754	500.022	1593.868	878.733	0.061	0.036	0.325	0.259
sub-135_task-EyeTracking_physio	163	2419.086	2744.089	325.003	1221.770	718.115	0.283	0.343	0.813	1.291
sub-135_task-EyeTracking_physio	163	2769.089	3027.446	258.357	1037.980	532.490	5.217	9.785	6.510	10.669
sub-135_task-EyeTracking_physio	164	-2593.982	-2452.315	141.667	1022.060	496.660	7.341	7.245	6.181	10.966
sub-135_task-EyeTracking_physio	164	-2418.981	-2235.651	183.330	1250.342	769.995	0.289	0.386	0.586	1.659
sub-135_task-EyeTracking_physio	164	-2202.315	-1210.628	991.687	1265.345	755.220	0.121	0.096	0.553	0.451
sub-135_task-EyeTracking_physio	164	-1018.946	-710.614	308.332	1254.195	675.575	0.335	0.508	0.938	1.684
sub-135_task-EyeTracking_physio	164	-685.614	456.078	1141.692	1267.135	748.230	0.143	0.221	0.594	0.949
sub-135_task-EyeTracking_physio	164	481.079	814.424	333.345	982.612	753.267	0.100	0.042	0.440	0.288
sub-135_task-EyeTracking_physio	164	839.424	1231.101	391.677	995.975	832.800	0.066	0.065	0.371	0.452
sub-135_task-EyeTracking_physio	164	1272.768	1439.437	166.669	1057.725	961.398	0.058	0.012	0.173	0.175
sub-135_task-EyeTracking_physio	164	1472.775	1739.448	266.673	1490.812	947.385	0.145	0.034	0.380	0.237
sub-135_task-EyeTracking_physio	164	1756.115	1897.792	141.677	1519.555	891.160	0.150	0.061	0.320	0.426
sub-135_task-EyeTracking_physio	164	1939.450	2614.467	675.017	1509.785	626.965	0.125	0.045	0.450	0.421
sub-135_task-EyeTracking_physio	164	2656.138	3022.806	366.668	967.700	621.475	5.450	7.359	6.060	10.675
sub-135_task-EyeTracking_physio	165	-1047.516	-139.160	908.356	1266.995	712.535	0.144	0.613	0.805	1.694
sub-135_task-EyeTracking_physio	165	-130.828	19.177	150.005	1264.660	753.037	0.164	0.127	0.408	0.476
sub-135_task-EyeTracking_physio	165	27.511	327.516	300.005	1281.092	778.760	0.160	0.093	0.397	0.530
sub-135_task-EyeTracking_physio	165	377.521	835.862	458.341	976.455	864.605	0.080	0.025	0.257	0.253
sub-135_task-EyeTracking_physio	165	860.869	1402.549	541.680	1425.210	831.295	0.153	0.044	0.404	0.253
sub-135_task-EyeTracking_physio	165	1419.215	1735.888	316.673	1427.053	925.133	2.692	3.573	9.821	6.971
sub-135_task-EyeTracking_physio	165	1760.888	1944.228	183.340	1568.765	832.690	0.374	0.493	1.316	0.913
sub-135_task-EyeTracking_physio	165	1985.896	2210.901	225.005	1695.430	715.995	0.061	0.040	0.230	0.398
sub-135_task-EyeTracking_physio	165	2244.234	2527.576	283.342	1636.852	552.980	0.065	0.023	0.502	0.212
sub-135_task-EyeTracking_physio	165	2560.908	2852.588	291.680	1022.435	566.245	0.157	0.086	0.522	0.443
sub-135_task-EyeTracking_physio	165	2885.920	3002.589	116.669	924.172	575.695	0.193	0.061	0.410	0.263
sub-135_task-EyeTracking_physio	166	-6055.139	-5480.123	575.016	1254.795	715.905	2.953	4.272	8.923	11.132
sub-135_task-EyeTracking_physio	166	-5471.791	-4846.771	625.020	1262.480	762.905	1.849	2.087	8.654	8.107
sub-135_task-EyeTracking_physio	166	-4471.766	-3605.074	866.692	1253.552	737.173	1.659	2.065	8.707	9.517
sub-135_task-EyeTracking_physio	166	-3488.404	-3188.396	300.008	868.232	519.410	10.893	227.532	28.805	19.143
sub-135_task-EyeTracking_physio	166	-3155.063	-2988.388	166.675	1281.892	767.397	0.165	0.103	0.538	0.386
sub-135_task-EyeTracking_physio	166	-2971.721	-2280.040	691.681	1257.420	765.435	0.140	0.146	0.834	0.569
sub-135_task-EyeTracking_physio	166	-2163.361	-2038.364	124.997	1249.875	1578.450	0.650	0.905	0.491	4.198
sub-135_task-EyeTracking_physio	166	-2013.364	-1780.025	233.339	1242.497	1408.488	0.129	0.081	0.526	0.346
sub-135_task-EyeTracking_physio	166	-1755.025	-1346.683	408.342	1291.430	1463.695	0.128	0.066	0.599	0.375
sub-135_task-EyeTracking_physio	166	-813.336	-671.665	141.671	1235.260	587.090	4.922	12.705	9.072	11.210
sub-135_task-EyeTracking_physio	166	-621.662	403.365	1025.027	1261.330	740.905	0.170	0.316	0.602	1.527
sub-135_task-EyeTracking_physio	166	428.364	745.038	316.674	1022.983	789.898	0.157	0.099	0.447	0.565
sub-135_task-EyeTracking_physio	166	778.372	1045.045	266.673	1177.852	764.120	0.155	0.065	0.355	0.331
sub-135_task-EyeTracking_physio	166	1070.051	1236.720	166.669	1159.425	738.923	0.115	0.048	0.298	0.268
sub-135_task-EyeTracking_physio	166	1261.720	1703.395	441.675	1129.930	506.585	2.397	2.131	7.379	10.282
sub-135_task-EyeTracking_physio	166	1720.067	2503.422	783.355	1169.200	545.947	4.997	5.869	7.957	10.697
sub-135_task-EyeTracking_physio	166	2645.091	3020.101	375.010	1292.005	734.145	3.517	6.498	6.012	8.697
sub-135_task-EyeTracking_physio	167	-650.094	633.274	1283.368	1260.822	751.395	0.253	0.618	1.105	1.776
sub-135_task-EyeTracking_physio	167	658.274	816.610	158.336	1276.660	857.025	0.146	0.139	0.358	0.633
sub-135_task-EyeTracking_physio	167	833.277	1083.286	250.009	1357.733	995.358	0.160	0.191	0.733	0.697
sub-135_task-EyeTracking_physio	167	1108.285	1299.958	191.673	1543.040	874.805	0.136	0.074	0.372	0.349
sub-135_task-EyeTracking_physio	167	1333.292	1508.292	175.000	1601.145	917.330	0.082	0.024	0.287	0.184
sub-135_task-EyeTracking_physio	167	1533.292	1691.636	158.344	1573.460	941.515	0.221	0.068	0.399	0.601
sub-135_task-EyeTracking_physio	167	1716.636	2183.311	466.675	1293.070	552.390	8.874	101.290	14.558	11.226
sub-135_task-EyeTracking_physio	167	2216.650	2399.984	183.334	994.625	569.820	0.192	0.037	0.510	0.198
sub-135_task-EyeTracking_physio	167	2424.984	2991.670	566.686	907.243	627.995	1.700	1.355	4.560	9.083
sub-135_task-EyeTracking_physio	168	-2896.845	-2263.494	633.351	1264.457	700.817	0.538	1.515	2.104	3.199
sub-135_task-EyeTracking_physio	168	-2255.161	-1730.147	525.014	1254.170	754.905	0.141	0.442	0.920	1.053
sub-135_task-EyeTracking_physio	168	-1521.807	-1396.803	125.004	1240.080	697.525	0.171	0.087	0.548	0.439
sub-135_task-EyeTracking_physio	168	-1338.470	-1038.465	300.005	1282.425	1411.055	0.105	0.063	0.394	0.312
sub-135_task-EyeTracking_physio	168	-1021.792	-680.122	341.670	1161.425	1465.435	0.087	0.067	0.356	0.392
sub-135_task-EyeTracking_physio	168	-563.452	244.904	808.356	1250.910	728.180	1.159	1.622	5.850	6.045
sub-135_task-EyeTracking_physio	168	269.904	428.246	158.342	1147.080	765.560	0.100	0.060	0.245	0.422
sub-135_task-EyeTracking_physio	168	461.579	778.251	316.672	990.243	805.575	0.108	0.051	0.404	0.347
sub-135_task-EyeTracking_physio	168	811.587	1078.263	266.676	1448.495	821.707	0.127	0.096	0.617	0.324
sub-135_task-EyeTracking_physio	168	1111.595	1403.267	291.672	1564.310	741.070	6.768	1.655	10.694	9.410
sub-135_task-EyeTracking_physio	168	1436.601	1944.948	508.347	1024.405	565.885	0.110	0.045	0.450	0.209
sub-135_task-EyeTracking_physio	168	1969.947	2211.621	241.674	1441.745	613.150	8.555	15.601	9.471	10.418
sub-135_task-EyeTracking_physio	168	2244.955	3003.309	758.354	1631.855	530.800	0.303	0.230	0.789	1.033
sub-135_task-EyeTracking_physio	169	-624.988	383.375	1008.363	1258.825	728.710	1.457	5.624	8.574	9.336
sub-135_task-EyeTracking_physio	169	408.375	725.052	316.677	980.925	832.707	0.157	0.197	1.045	0.516
sub-135_task-EyeTracking_physio	169	750.051	1291.732	541.681	1040.815	945.155	0.212	0.150	0.819	0.661
sub-135_task-EyeTracking_physio	169	1333.398	1658.407	325.009	1345.160	915.775	0.182	0.118	0.500	0.553
sub-135_task-EyeTracking_physio	169	1675.074	1916.750	241.676	1442.095	889.505	0.174	0.092	0.335	0.481
sub-135_task-EyeTracking_physio	169	1950.083	2375.093	425.010	1516.070	595.350	3.583	27.609	15.238	11.260
sub-135_task-EyeTracking_physio	169	2400.098	2725.105	325.007	1001.950	618.425	0.205	0.164	0.891	0.567
sub-135_task-EyeTracking_physio	169	2733.438	3008.441	275.003	962.925	676.200	6.343	3.781	5.839	8.762
sub-135_task-EyeTracking_physio	170	-578.146	221.875	800.021	1257.780	724.108	2.160	8.674	15.062	10.193
sub-135_task-EyeTracking_physio	170	238.541	755.222	516.681	1176.555	809.808	0.129	0.112	0.587	0.482
sub-135_task-EyeTracking_physio	170	780.222	1005.229	225.007	1487.785	819.245	0.160	0.142	0.857	0.289
sub-135_task-EyeTracking_physio	170	1021.895	1238.565	216.670	1581.673	842.275	0.074	0.016	0.249	0.192
sub-135_task-EyeTracking_physio	170	1263.569	1488.571	225.002	1642.855	825.285	0.065	0.022	0.181	0.260
sub-135_task-EyeTracking_physio	170	1538.571	1738.577	200.006	1196.378	549.270	0.162	0.055	0.382	0.273
sub-135_task-EyeTracking_physio	170	1755.244	1971.917	216.673	1066.283	572.367	0.202	0.126	0.493	0.429
sub-135_task-EyeTracking_physio	170	1996.917	2230.259	233.342	971.185	647.998	0.236	0.192	0.830	0.697
sub-135_task-EyeTracking_physio	170	2263.592	2988.612	725.020	995.105	854.475	0.056	0.036	0.366	0.348
sub-135_task-EyeTracking_physio	171	-589.772	401.924	991.696	1256.740	736.300	2.568	5.689	8.855	10.178
sub-135_task-EyeTracking_physio	171	426.924	1010.273	583.349	987.600	840.355	0.159	0.270	0.511	1.202
sub-135_task-EyeTracking_physio	171	1060.277	1301.950	241.673	1508.075	987.510	0.149	0.076	0.643	0.250
sub-135_task-EyeTracking_physio	171	1335.282	1485.288	150.006	1567.955	951.875	0.083	0.025	0.241	0.175
sub-135_task-EyeTracking_physio	171	1518.621	1993.637	475.016	1408.445	501.815	6.856	24.941	9.426	12.728
sub-135_task-EyeTracking_physio	171	2018.637	2426.981	408.344	1361.795	936.660	0.079	0.018	0.147	0.284
sub-135_task-EyeTracking_physio	171	2460.313	2876.996	416.683	1222.832	776.870	0.059	0.030	0.377	0.208
sub-135_task-EyeTracking_physio	171	2910.330	3010.331	100.001	1211.543	711.045	0.060	0.012	0.176	0.143
sub-135_task-EyeTracking_physio	172	-692.860	-526.184	166.676	1289.543	744.210	1.688	7.292	3.982	2.765
sub-135_task-EyeTracking_physio	172	-509.516	365.506	875.022	1271.960	707.905	0.312	0.662	1.696	1.277
sub-135_task-EyeTracking_physio	172	407.176	732.180	325.004	1033.510	834.990	0.095	0.061	0.672	0.445
sub-135_task-EyeTracking_physio	172	757.179	990.522	233.343	1200.340	820.382	0.099	0.095	0.447	0.415
sub-135_task-EyeTracking_physio	172	1015.522	1265.528	250.006	1515.295	823.385	0.180	0.192	0.800	0.601
sub-135_task-EyeTracking_physio	172	1290.528	1482.202	191.674	1605.950	817.870	0.054	0.013	0.096	0.212
sub-135_task-EyeTracking_physio	172	1548.868	2482.228	933.360	1670.602	607.440	0.045	0.062	0.552	0.432
sub-135_task-EyeTracking_physio	172	2532.228	2673.901	141.673	1000.830	531.035	0.181	0.041	0.417	0.172
sub-135_task-EyeTracking_physio	172	2682.234	2907.240	225.006	976.445	538.665	0.084	0.025	0.374	0.211
sub-135_task-EyeTracking_physio	173	-796.029	-629.357	166.672	1260.850	766.062	0.651	1.471	4.509	0.881
sub-135_task-EyeTracking_physio	173	-462.685	312.335	775.020	1248.590	729.570	0.221	0.547	1.248	1.194
sub-135_task-EyeTracking_physio	173	345.668	529.004	183.336	1114.128	809.950	0.105	0.046	0.267	0.269
sub-135_task-EyeTracking_physio	173	545.670	912.348	366.678	1008.805	856.237	0.145	0.073	0.539	0.374
sub-135_task-EyeTracking_physio	173	945.682	1245.691	300.009	1387.970	829.905	0.155	0.059	0.457	0.312
sub-135_task-EyeTracking_physio	173	1279.023	1795.705	516.682	1460.497	808.003	0.057	0.040	0.225	0.431
sub-135_task-EyeTracking_physio	173	1820.705	2262.386	441.681	1549.110	717.095	0.045	0.029	0.356	0.268
sub-135_task-EyeTracking_physio	173	2304.052	2695.727	391.675	1077.875	671.120	0.076	0.050	0.394	0.403
sub-135_task-EyeTracking_physio	173	2720.727	2929.067	208.340	1043.290	848.540	0.289	0.566	0.783	1.460
sub-135_task-EyeTracking_physio	174	-732.474	-632.471	100.003	1333.872	859.178	2.285	20.833	7.274	3.122
sub-135_task-EyeTracking_physio	174	-607.471	334.217	941.688	1254.135	724.580	1.558	2.594	8.807	9.192
sub-135_task-EyeTracking_physio	174	450.890	775.895	325.005	988.455	888.850	1.326	0.597	4.543	3.653
sub-135_task-EyeTracking_physio	174	809.232	1242.577	433.345	1485.733	870.213	0.065	0.058	0.407	0.372
sub-135_task-EyeTracking_physio	174	1292.576	1492.584	200.008	1589.048	651.060	0.058	0.017	0.202	0.172
sub-135_task-EyeTracking_physio	174	1509.251	1817.589	308.338	1575.850	662.375	0.058	0.021	0.220	0.276
sub-135_task-EyeTracking_physio	174	1867.593	2175.933	308.340	1010.005	820.670	0.124	0.173	0.505	0.598
sub-135_task-EyeTracking_physio	174	2192.600	2450.939	258.339	996.510	867.015	0.131	0.099	0.488	0.355
sub-135_task-EyeTracking_physio	174	2484.271	3009.289	525.018	1263.285	808.980	0.175	0.120	0.678	0.571
sub-135_task-EyeTracking_physio	175	-3754.804	-3229.788	525.016	1246.590	769.210	0.101	0.078	0.585	0.366
sub-135_task-EyeTracking_physio	175	-3013.116	-2621.440	391.676	1260.305	728.980	0.421	1.255	2.134	2.076
sub-135_task-EyeTracking_physio	175	-1021.400	-879.731	141.669	1266.795	706.595	0.312	0.342	0.893	0.885
sub-135_task-EyeTracking_physio	175	-746.390	-154.711	591.679	1283.520	715.895	0.160	0.331	0.545	1.651
sub-135_task-EyeTracking_physio	175	-138.046	370.301	508.347	1266.410	754.945	0.210	0.240	0.357	1.210
sub-135_task-EyeTracking_physio	175	395.305	603.639	208.334	999.190	827.675	0.091	0.040	0.280	0.337
sub-135_task-EyeTracking_physio	175	628.639	836.983	208.344	921.680	828.880	0.108	0.025	0.261	0.171
sub-135_task-EyeTracking_physio	175	895.315	1103.655	208.340	1635.700	781.900	0.064	0.022	0.218	0.203
sub-135_task-EyeTracking_physio	175	1120.322	1345.329	225.007	1567.280	786.820	0.095	0.054	0.331	0.274
sub-135_task-EyeTracking_physio	175	1386.994	1720.338	333.344	1094.722	620.337	0.109	0.036	0.604	0.243
sub-135_task-EyeTracking_physio	175	1795.337	2312.019	516.682	1360.342	880.577	0.087	0.068	0.443	0.492
sub-135_task-EyeTracking_physio	175	2337.018	2637.028	300.010	1371.548	661.735	0.272	0.309	0.716	1.074
sub-135_task-EyeTracking_physio	175	2662.029	3003.702	341.673	1159.875	861.740	0.124	0.042	0.414	0.305
sub-135_task-EyeTracking_physio	176	-516.004	-74.327	441.677	1256.550	673.085	0.398	1.550	2.164	2.440
sub-135_task-EyeTracking_physio	176	-40.988	342.354	383.342	1260.670	730.105	0.122	0.172	0.464	0.949
sub-135_task-EyeTracking_physio	176	367.353	825.696	458.343	1030.060	845.850	0.113	0.033	0.469	0.229
sub-135_task-EyeTracking_physio	176	859.034	1209.040	350.006	1065.365	603.702	0.122	0.051	0.345	0.319
sub-135_task-EyeTracking_physio	176	1234.040	1509.051	275.011	1184.000	612.485	0.095	0.029	0.285	0.232
sub-135_task-EyeTracking_physio	176	1550.718	2009.061	458.343	1453.785	631.915	0.115	0.036	0.543	0.180
sub-135_task-EyeTracking_physio	176	2050.730	2359.071	308.341	1518.635	715.390	0.087	0.020	0.257	0.193
sub-135_task-EyeTracking_physio	176	2384.071	2875.752	491.681	1460.950	920.280	0.254	0.298	0.885	1.211
sub-135_task-EyeTracking_physio	177	-2262.040	-2087.038	175.002	1245.415	734.900	0.244	0.098	0.575	0.301
sub-135_task-EyeTracking_physio	177	-2070.372	-1445.356	625.016	1262.260	771.455	0.176	0.139	0.826	0.584
sub-135_task-EyeTracking_physio	177	-1237.021	-1103.683	133.338	1258.108	692.222	0.156	0.084	0.518	0.295
sub-135_task-EyeTracking_physio	177	-845.345	271.354	1116.699	1258.307	736.235	0.198	0.811	1.050	2.441
sub-135_task-EyeTracking_physio	177	296.354	521.361	225.007	1152.800	761.565	0.129	0.057	0.513	0.257
sub-135_task-EyeTracking_physio	177	546.360	754.704	208.344	1056.990	744.940	0.133	0.063	0.405	0.294
sub-135_task-EyeTracking_physio	177	771.370	1171.380	400.010	1121.287	724.678	0.132	0.090	0.463	0.403
sub-135_task-EyeTracking_physio	177	1196.380	1404.720	208.340	1371.925	608.370	5.171	3.450	8.980	9.818
sub-135_task-EyeTracking_physio	177	1421.387	1813.064	391.677	1442.445	569.540	0.157	0.049	0.490	0.189
sub-135_task-EyeTracking_physio	177	1846.397	1988.067	141.670	1007.845	566.015	0.114	0.074	0.329	0.356
sub-135_task-EyeTracking_physio	177	1996.400	2346.409	350.009	992.112	571.570	0.137	0.106	0.546	0.421
sub-135_task-EyeTracking_physio	177	2379.744	2754.755	375.011	1486.525	612.855	0.212	0.142	0.786	0.531
sub-135_task-EyeTracking_physio	177	2771.422	3004.763	233.341	1468.168	752.898	0.159	0.063	0.472	0.282
sub-135_task-EyeTracking_physio	178	-882.039	-23.683	858.356	1268.035	712.885	0.360	0.740	1.489	2.767
sub-135_task-EyeTracking_physio	178	-7.016	242.992	250.008	1269.585	740.405	0.093	0.027	0.278	0.199
sub-135_task-EyeTracking_physio	178	284.661	701.338	416.677	1072.778	812.263	0.132	0.089	0.323	0.578
sub-135_task-EyeTracking_physio	178	718.004	943.013	225.009	1002.080	835.695	0.081	0.017	0.163	0.156
sub-135_task-EyeTracking_physio	178	984.679	1201.352	216.673	1372.315	863.202	0.107	0.028	0.275	0.239
sub-135_task-EyeTracking_physio	178	1226.352	1409.689	183.337	1451.740	842.790	0.058	0.034	0.194	0.314
sub-135_task-EyeTracking_physio	178	1434.689	1793.033	358.344	1545.175	837.310	0.152	0.060	0.514	0.239
sub-135_task-EyeTracking_physio	178	1826.366	2051.373	225.007	1407.505	588.730	0.131	0.037	0.505	0.157
sub-135_task-EyeTracking_physio	178	2076.372	2193.045	116.673	1306.730	581.197	0.111	0.025	0.250	0.157
sub-135_task-EyeTracking_physio	178	2226.379	2418.051	191.672	1056.300	629.340	6.363	7.389	11.931	17.984
sub-135_task-EyeTracking_physio	178	2426.385	2743.057	316.672	869.275	683.547	0.240	0.588	1.093	0.963
sub-135_task-EyeTracking_physio	178	2759.729	2934.730	175.001	942.555	847.615	0.110	0.018	0.381	0.111
sub-135_task-EyeTracking_physio	179	-443.381	573.312	1016.693	1270.207	728.148	0.282	0.635	1.324	2.474
sub-135_task-EyeTracking_physio	179	606.645	739.983	133.338	1238.810	873.433	0.071	0.015	0.168	0.174
sub-135_task-EyeTracking_physio	179	756.654	1023.327	266.673	1219.088	876.358	0.099	0.039	0.305	0.248
sub-135_task-EyeTracking_physio	179	1056.660	1515.004	458.344	1536.070	898.905	0.065	0.034	0.250	0.345
sub-135_task-EyeTracking_physio	179	1548.339	1906.681	358.342	1003.720	911.570	0.264	0.112	1.056	0.459
sub-135_task-EyeTracking_physio	179	2198.359	2656.702	458.343	1443.910	499.355	0.209	0.078	0.638	0.332
sub-135_task-EyeTracking_physio	179	2673.368	3006.710	333.342	1495.120	463.768	8.288	138.419	14.324	11.051
sub-135_task-EyeTracking_physio	180	-529.677	-313.005	216.672	1289.642	702.020	0.225	0.146	0.585	0.982
sub-135_task-EyeTracking_physio	180	-104.662	53.673	158.335	1258.905	707.060	3.989	5.519	8.330	9.891
sub-135_task-EyeTracking_physio	180	62.006	387.013	325.007	1266.820	738.800	0.266	0.317	0.574	1.315
sub-135_task-EyeTracking_physio	180	420.349	770.353	350.004	1010.475	826.445	0.105	0.038	0.416	0.172
sub-135_task-EyeTracking_physio	180	803.693	937.030	133.337	1393.193	767.145	0.314	0.232	0.592	0.752
sub-135_task-EyeTracking_physio	180	962.030	2378.733	1416.703	1429.255	729.480	4.440	49.755	14.712	12.153
sub-135_task-EyeTracking_physio	180	2412.066	2595.403	183.337	1452.535	796.152	0.131	0.033	0.378	0.171
sub-135_task-EyeTracking_physio	180	2612.069	2745.405	133.336	1436.815	805.830	0.109	0.026	0.304	0.156
sub-135_task-EyeTracking_physio	180	2762.072	3003.747	241.675	1474.735	733.000	0.076	0.036	0.224	0.311
sub-135_task-EyeTracking_physio	181	-282.688	-166.018	116.670	1293.618	625.803	0.228	0.163	0.306	0.926
sub-135_task-EyeTracking_physio	181	-157.685	242.326	400.011	1269.425	693.020	4.193	5.553	8.579	9.518
sub-135_task-EyeTracking_physio	181	342.327	542.338	200.011	1120.920	761.967	0.159	0.083	0.659	0.277
sub-135_task-EyeTracking_physio	181	559.004	925.681	366.677	947.925	797.892	0.145	0.074	0.498	0.389
sub-135_task-EyeTracking_physio	181	950.681	1259.020	308.339	1377.715	775.085	0.198	0.288	0.868	0.787
sub-135_task-EyeTracking_physio	181	1267.353	1475.694	208.341	1375.290	808.450	0.118	0.078	0.552	0.248
sub-135_task-EyeTracking_physio	181	1509.027	1709.034	200.007	1434.087	862.465	0.149	0.034	0.496	0.163
sub-135_task-EyeTracking_physio	181	1717.368	1850.704	133.336	1528.920	870.092	0.318	0.191	0.997	0.485
sub-135_task-EyeTracking_physio	181	1884.037	2209.040	325.003	1515.920	573.305	0.150	0.098	0.747	0.448
sub-135_task-EyeTracking_physio	181	2259.049	2567.388	308.339	1095.270	662.085	0.093	0.049	0.744	0.201
sub-135_task-EyeTracking_physio	181	2584.055	3009.063	425.008	1109.050	753.045	0.155	0.092	0.630	0.373
sub-135_task-EyeTracking_physio	182	-352.397	-10.720	341.677	1272.765	671.625	0.145	0.119	0.414	0.808
sub-135_task-EyeTracking_physio	182	22.614	364.291	341.677	1263.400	736.805	3.962	4.264	8.725	9.471
sub-135_task-EyeTracking_physio	182	389.291	914.306	525.015	976.330	867.365	0.138	0.152	0.721	0.565
sub-135_task-EyeTracking_physio	182	939.305	1139.311	200.006	1111.898	911.915	0.094	0.044	0.278	0.256
sub-135_task-EyeTracking_physio	182	1180.977	1580.988	400.011	1400.118	759.490	0.086	0.165	0.513	0.584
sub-135_task-EyeTracking_physio	182	1622.655	1830.996	208.341	1317.490	740.795	4.601	2.144	8.136	8.514
sub-135_task-EyeTracking_physio	182	1839.328	2106.002	266.674	1305.530	753.945	6.247	4.854	8.117	8.616
sub-135_task-EyeTracking_physio	182	2131.002	2531.012	400.010	1113.005	687.543	0.124	0.127	0.467	0.540
sub-135_task-EyeTracking_physio	182	2581.016	2722.685	141.669	1349.640	736.180	0.150	0.049	0.320	0.331
sub-135_task-EyeTracking_physio	182	2731.018	3006.026	275.008	1355.280	714.640	0.094	0.065	0.575	0.256
sub-135_task-EyeTracking_physio	183	-780.689	-655.685	125.004	1249.760	593.580	4.694	5.434	7.455	10.168
sub-135_task-EyeTracking_physio	183	-639.018	344.340	983.358	1271.930	735.460	2.071	5.065	8.477	9.814
sub-135_task-EyeTracking_physio	183	377.676	769.354	391.678	1098.215	834.175	0.107	0.159	0.609	0.437
sub-135_task-EyeTracking_physio	183	802.687	1277.697	475.010	1444.895	892.665	0.053	0.017	0.185	0.217
sub-135_task-EyeTracking_physio	183	1311.034	1761.045	450.011	1231.612	709.537	0.149	0.061	0.381	0.350
