Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-026_task-EyeTracking_physio	156	-12255.479	-9763.756	2491.723	1258.435	746.075	0.119	0.107	0.390	0.794
sub-026_task-EyeTracking_physio	156	-9522.084	-9347.081	175.003	1257.610	777.200	0.097	0.037	0.251	0.295
sub-026_task-EyeTracking_physio	156	-9330.415	-8580.398	750.017	1263.020	760.470	0.103	0.075	0.622	0.457
sub-026_task-EyeTracking_physio	156	-3230.282	-3113.609	116.673	1290.535	742.870	0.091	0.016	0.147	0.190
sub-026_task-EyeTracking_physio	156	-2755.270	-2496.930	258.340	1274.395	696.305	0.163	0.039	0.187	0.588
sub-026_task-EyeTracking_physio	156	-2471.931	228.130	2700.061	1273.072	744.490	0.102	0.080	0.547	0.851
sub-026_task-EyeTracking_physio	156	253.129	419.798	166.669	1236.387	727.320	0.095	0.014	0.149	0.207
sub-026_task-EyeTracking_physio	156	444.804	911.478	466.674	1228.773	713.848	0.121	0.049	0.398	0.482
sub-026_task-EyeTracking_physio	156	928.144	1244.819	316.675	1224.270	740.600	0.104	0.025	0.159	0.360
sub-026_task-EyeTracking_physio	156	1486.493	1661.495	175.002	1244.435	741.950	0.128	0.048	0.213	0.356
sub-026_task-EyeTracking_physio	156	1678.161	1778.164	100.003	1210.098	733.045	0.114	0.023	0.162	0.231
sub-026_task-EyeTracking_physio	156	1803.164	2061.504	258.340	1149.575	741.360	0.145	0.049	0.378	0.404
sub-026_task-EyeTracking_physio	156	2078.169	2194.840	116.671	1201.150	715.410	0.224	0.029	0.100	0.674
sub-026_task-EyeTracking_physio	156	2228.172	2519.844	291.672	1097.270	640.320	0.137	0.050	0.217	0.504
sub-026_task-EyeTracking_physio	156	2544.849	2719.851	175.002	1201.345	660.375	0.194	0.045	0.230	0.542
sub-026_task-EyeTracking_physio	156	2761.517	3003.189	241.672	1148.560	719.380	0.118	0.018	0.133	0.349
sub-026_task-EyeTracking_physio	157	-905.110	286.585	1191.695	1269.390	714.235	0.163	0.226	1.193	1.059
sub-026_task-EyeTracking_physio	157	303.250	553.257	250.007	1344.545	770.442	0.235	0.132	0.491	0.735
sub-026_task-EyeTracking_physio	157	569.924	686.593	116.669	1285.808	795.295	0.205	0.049	0.181	0.481
sub-026_task-EyeTracking_physio	157	703.259	1044.935	341.676	1367.565	855.940	0.192	0.085	0.390	0.672
sub-026_task-EyeTracking_physio	157	1053.267	1219.936	166.669	1383.168	842.995	0.297	0.078	0.279	0.789
sub-026_task-EyeTracking_physio	157	1278.269	1836.619	558.350	1362.685	685.045	0.126	0.041	0.218	0.559
sub-026_task-EyeTracking_physio	157	1861.618	2419.963	558.345	1327.375	688.885	0.081	0.019	0.195	0.249
sub-026_task-EyeTracking_physio	157	2444.962	2819.971	375.009	1241.855	743.500	0.202	0.060	0.212	0.671
sub-026_task-EyeTracking_physio	157	2853.305	3003.315	150.010	1299.845	737.020	0.164	0.044	0.214	0.404
sub-026_task-EyeTracking_physio	158	-1512.903	-1279.564	233.339	1266.222	703.665	0.073	0.015	0.125	0.262
sub-026_task-EyeTracking_physio	158	-1112.896	220.467	1333.363	1267.515	698.870	0.258	0.129	0.348	2.553
sub-026_task-EyeTracking_physio	158	237.137	895.486	658.349	1247.175	740.790	0.223	0.156	0.455	0.954
sub-026_task-EyeTracking_physio	158	1153.823	1353.827	200.004	1102.033	623.815	0.082	0.030	0.165	0.364
sub-026_task-EyeTracking_physio	158	2253.842	2445.515	191.673	1240.260	729.310	0.203	0.102	0.260	0.742
sub-026_task-EyeTracking_physio	159	-1371.664	253.374	1625.038	1270.445	736.635	0.191	0.301	0.667	1.794
sub-026_task-EyeTracking_physio	159	278.374	486.707	208.333	1157.730	792.295	0.128	0.035	0.181	0.443
sub-026_task-EyeTracking_physio	159	511.712	786.717	275.005	1134.770	748.180	0.173	0.087	0.216	1.032
sub-026_task-EyeTracking_physio	159	803.385	936.720	133.335	1222.360	730.942	0.173	0.072	0.194	0.755
sub-026_task-EyeTracking_physio	159	995.053	1261.726	266.673	1406.205	742.400	0.110	0.032	0.263	0.381
sub-026_task-EyeTracking_physio	159	1453.398	1603.402	150.004	948.403	755.793	0.124	0.039	0.201	0.427
sub-026_task-EyeTracking_physio	159	1628.402	1761.737	133.335	1116.188	700.852	0.186	0.057	0.219	0.564
sub-026_task-EyeTracking_physio	159	1895.073	2045.075	150.002	1145.342	716.942	0.209	0.099	0.257	0.726
sub-026_task-EyeTracking_physio	159	2061.741	2661.756	600.015	1125.623	725.787	0.244	0.150	0.454	0.782
sub-026_task-EyeTracking_physio	159	2686.755	2870.097	183.342	1142.875	718.310	0.158	0.035	0.196	0.408
sub-026_task-EyeTracking_physio	159	2895.096	3003.443	108.347	1161.990	693.705	0.106	0.019	0.182	0.194
sub-026_task-EyeTracking_physio	160	-996.174	403.859	1400.033	1263.912	700.110	0.150	0.117	0.497	0.773
sub-026_task-EyeTracking_physio	160	428.858	578.865	150.007	1067.202	667.858	0.102	0.026	0.210	0.188
sub-026_task-EyeTracking_physio	160	762.198	1145.546	383.348	1268.832	640.665	0.132	0.085	0.205	1.073
sub-026_task-EyeTracking_physio	160	1162.213	1320.545	158.332	1359.875	639.040	0.136	0.041	0.229	0.327
sub-026_task-EyeTracking_physio	160	1345.545	1595.550	250.005	1623.115	712.533	0.163	0.055	0.421	0.401
sub-026_task-EyeTracking_physio	160	1628.889	1870.556	241.667	1513.735	741.360	0.120	0.025	0.185	0.302
sub-026_task-EyeTracking_physio	160	1895.559	2070.560	175.001	1391.785	734.780	0.155	0.048	0.258	0.544
sub-026_task-EyeTracking_physio	160	2103.894	2303.902	200.008	1068.622	664.955	0.066	0.015	0.145	0.237
sub-026_task-EyeTracking_physio	160	2328.901	2545.578	216.677	1006.075	678.747	0.106	0.028	0.232	0.288
sub-026_task-EyeTracking_physio	161	-962.794	-512.786	450.008	1272.800	738.685	0.214	0.062	0.226	0.962
sub-026_task-EyeTracking_physio	161	-504.452	387.235	891.687	1266.735	719.500	0.168	0.076	0.328	0.865
sub-026_task-EyeTracking_physio	161	420.568	662.239	241.671	1373.150	725.860	0.165	0.063	0.296	0.650
sub-026_task-EyeTracking_physio	161	678.907	862.246	183.339	1397.287	692.760	0.076	0.009	0.115	0.198
sub-026_task-EyeTracking_physio	161	887.247	1278.921	391.674	1299.390	685.480	0.084	0.016	0.184	0.208
sub-026_task-EyeTracking_physio	161	1312.255	1528.925	216.670	1486.237	742.648	0.091	0.032	0.359	0.211
sub-026_task-EyeTracking_physio	161	1553.925	1770.600	216.675	1475.110	722.205	0.069	0.010	0.167	0.164
sub-026_task-EyeTracking_physio	161	1795.599	2020.608	225.009	1449.105	675.930	0.066	0.010	0.161	0.134
sub-026_task-EyeTracking_physio	161	2045.607	2228.941	183.334	1365.245	722.860	0.085	0.015	0.194	0.176
sub-026_task-EyeTracking_physio	161	2253.940	2762.286	508.346	1101.215	670.660	0.097	0.029	0.314	0.253
sub-026_task-EyeTracking_physio	161	2787.285	2953.958	166.673	1067.090	665.037	0.072	0.010	0.131	0.170
sub-026_task-EyeTracking_physio	162	-804.623	-604.621	200.002	1245.682	683.340	0.092	0.019	0.203	0.221
sub-026_task-EyeTracking_physio	162	-587.950	228.732	816.682	1270.347	687.508	0.146	0.084	0.313	0.881
sub-026_task-EyeTracking_physio	162	245.399	362.069	116.670	1285.215	824.820	0.145	0.047	0.227	0.343
sub-026_task-EyeTracking_physio	162	387.067	545.403	158.336	1021.320	730.910	0.169	0.068	0.248	0.576
sub-026_task-EyeTracking_physio	162	562.068	770.413	208.345	989.740	692.620	0.075	0.020	0.199	0.283
sub-026_task-EyeTracking_physio	162	795.411	1045.419	250.008	1063.847	626.945	0.086	0.024	0.203	0.254
sub-026_task-EyeTracking_physio	162	1062.086	1212.087	150.001	1070.942	652.168	0.084	0.018	0.191	0.189
sub-026_task-EyeTracking_physio	162	1228.753	1412.092	183.339	1063.412	604.160	0.083	0.017	0.176	0.209
sub-026_task-EyeTracking_physio	162	1437.092	1562.095	125.003	1002.260	541.560	0.110	0.018	0.132	0.242
sub-026_task-EyeTracking_physio	162	1737.095	1870.433	133.338	1296.148	743.533	0.129	0.050	0.183	0.521
sub-026_task-EyeTracking_physio	162	1895.433	2087.107	191.674	1421.085	710.255	0.136	0.050	0.271	0.398
sub-026_task-EyeTracking_physio	162	2103.774	2245.441	141.667	1339.915	842.990	0.330	0.125	0.267	0.837
sub-026_task-EyeTracking_physio	162	2253.775	2437.116	183.341	1292.160	831.923	0.306	0.132	0.255	1.026
sub-026_task-EyeTracking_physio	162	2470.449	2720.455	250.006	1653.622	746.738	0.140	0.057	0.409	0.459
sub-026_task-EyeTracking_physio	162	2737.121	2945.457	208.336	1687.010	730.585	0.096	0.037	0.338	0.273
sub-026_task-EyeTracking_physio	163	-554.300	279.055	833.355	1253.543	726.475	0.230	0.250	0.390	1.228
sub-026_task-EyeTracking_physio	163	295.721	470.723	175.002	1231.140	799.300	0.250	0.114	0.266	0.866
sub-026_task-EyeTracking_physio	163	479.056	637.389	158.333	1219.775	827.170	0.277	0.120	0.253	0.962
sub-026_task-EyeTracking_physio	163	662.388	804.064	141.676	1291.465	829.690	0.351	0.134	0.231	1.100
sub-026_task-EyeTracking_physio	163	829.063	1062.404	233.341	1303.543	679.170	0.093	0.023	0.146	0.324
sub-026_task-EyeTracking_physio	163	1087.403	1404.075	316.672	1514.715	675.727	0.101	0.018	0.220	0.255
sub-026_task-EyeTracking_physio	163	1437.409	1604.082	166.673	1590.398	785.215	0.220	0.101	0.495	0.614
sub-026_task-EyeTracking_physio	163	1637.415	1870.752	233.337	1305.733	737.273	0.268	0.062	0.237	0.549
sub-026_task-EyeTracking_physio	163	1887.419	2020.758	133.339	1283.565	717.485	0.187	0.052	0.201	0.601
sub-026_task-EyeTracking_physio	163	2054.091	2245.763	191.672	1149.815	829.080	0.167	0.129	0.241	1.036
sub-026_task-EyeTracking_physio	163	2287.430	2420.764	133.334	1091.075	831.898	0.287	0.077	0.163	0.703
sub-026_task-EyeTracking_physio	163	2445.765	2604.101	158.336	1186.500	760.065	0.206	0.071	0.370	0.447
sub-026_task-EyeTracking_physio	163	2637.439	2804.107	166.668	1153.910	674.525	0.058	0.010	0.150	0.115
sub-026_task-EyeTracking_physio	163	2829.105	3004.111	175.006	996.765	687.100	0.076	0.015	0.150	0.216
sub-026_task-EyeTracking_physio	164	-679.136	237.555	916.691	1263.840	708.805	0.140	0.099	0.435	0.812
sub-026_task-EyeTracking_physio	164	262.555	404.222	141.667	1069.370	774.255	0.223	0.142	0.582	0.562
sub-026_task-EyeTracking_physio	164	587.564	687.569	100.005	1267.315	705.163	0.202	0.084	0.348	0.547
sub-026_task-EyeTracking_physio	164	712.567	937.567	225.000	1440.200	679.115	0.115	0.044	0.247	0.402
sub-026_task-EyeTracking_physio	164	954.238	1220.912	266.674	1488.722	670.430	0.112	0.039	0.254	0.487
sub-026_task-EyeTracking_physio	164	1254.244	1620.922	366.678	1203.050	669.873	0.092	0.033	0.289	0.297
sub-026_task-EyeTracking_physio	164	1637.588	2020.928	383.340	1172.850	670.428	0.092	0.070	0.535	0.317
sub-026_task-EyeTracking_physio	164	2037.594	2362.600	325.006	1364.715	683.400	0.097	0.024	0.297	0.248
sub-026_task-EyeTracking_physio	164	2387.600	2654.277	266.677	1280.705	670.175	0.097	0.025	0.273	0.252
sub-026_task-EyeTracking_physio	164	2670.943	2929.282	258.339	1207.575	675.150	0.086	0.023	0.264	0.266
sub-026_task-EyeTracking_physio	165	-496.139	212.208	708.347	1266.985	695.820	0.131	0.108	0.405	0.752
sub-026_task-EyeTracking_physio	165	228.874	428.879	200.005	1426.035	763.882	0.192	0.066	0.291	0.820
sub-026_task-EyeTracking_physio	165	462.213	778.890	316.677	1008.620	802.533	0.200	0.178	0.963	1.059
sub-026_task-EyeTracking_physio	165	803.888	945.560	141.672	1377.465	935.665	0.200	0.077	0.337	0.439
sub-026_task-EyeTracking_physio	165	962.226	1162.227	200.001	1419.455	866.118	0.182	0.072	0.258	0.634
sub-026_task-EyeTracking_physio	165	1178.897	2078.913	900.016	1448.475	740.380	0.161	0.103	0.509	0.663
sub-026_task-EyeTracking_physio	165	2095.584	2295.589	200.005	1391.592	728.258	0.157	0.030	0.167	0.380
sub-026_task-EyeTracking_physio	165	2328.923	2445.591	116.668	1126.545	722.285	0.117	0.032	0.222	0.285
sub-026_task-EyeTracking_physio	165	2470.591	2878.935	408.344	1031.880	751.645	0.137	0.049	0.300	0.447
sub-026_task-EyeTracking_physio	166	-495.745	-270.737	225.008	1291.025	721.855	0.243	0.111	0.287	0.977
sub-026_task-EyeTracking_physio	166	-262.404	220.938	483.342	1268.270	721.840	0.180	0.099	0.399	0.641
sub-026_task-EyeTracking_physio	166	262.610	445.944	183.334	1223.825	746.048	0.130	0.036	0.208	0.351
sub-026_task-EyeTracking_physio	166	470.946	620.945	149.999	1155.710	687.895	0.107	0.033	0.237	0.317
sub-026_task-EyeTracking_physio	166	662.617	912.621	250.004	1135.233	584.985	0.066	0.011	0.149	0.188
sub-026_task-EyeTracking_physio	166	937.622	1287.630	350.008	1143.285	684.533	0.105	0.035	0.292	0.388
sub-026_task-EyeTracking_physio	166	1312.630	1812.640	500.010	1217.287	745.642	0.220	0.194	0.497	1.023
sub-026_task-EyeTracking_physio	166	2129.313	2354.323	225.010	1122.375	631.995	0.113	0.053	0.273	0.320
sub-026_task-EyeTracking_physio	166	2379.323	2545.990	166.667	1248.555	819.723	0.366	0.134	0.211	1.093
sub-026_task-EyeTracking_physio	166	2562.656	2779.328	216.672	1230.633	780.773	0.236	0.054	0.213	0.532
sub-026_task-EyeTracking_physio	166	2795.996	3004.337	208.341	1227.955	721.955	0.082	0.023	0.218	0.304
sub-026_task-EyeTracking_physio	167	-280.276	378.071	658.347	1272.210	702.960	0.132	0.063	0.384	0.571
sub-026_task-EyeTracking_physio	167	403.076	661.413	258.337	1250.060	894.605	0.439	0.190	0.369	1.386
sub-026_task-EyeTracking_physio	167	686.413	994.752	308.339	1486.440	893.395	0.223	0.116	0.567	0.649
sub-026_task-EyeTracking_physio	167	1011.418	1328.095	316.677	1619.440	838.868	0.153	0.108	0.333	0.717
sub-026_task-EyeTracking_physio	167	1378.096	1636.433	258.337	1379.595	609.980	0.078	0.027	0.209	0.288
sub-026_task-EyeTracking_physio	167	1844.771	2361.452	516.681	1266.233	742.702	0.400	0.161	0.370	2.746
sub-026_task-EyeTracking_physio	167	2386.449	2644.791	258.342	1438.380	808.155	0.173	0.088	0.417	0.574
sub-026_task-EyeTracking_physio	167	2669.790	3011.465	341.675	1269.680	781.665	0.240	0.089	0.332	1.063
sub-026_task-EyeTracking_physio	168	-479.277	-370.940	108.337	1259.410	717.500	0.092	0.018	0.209	0.169
sub-026_task-EyeTracking_physio	168	-354.274	195.735	550.009	1272.165	693.035	0.125	0.049	0.252	0.561
sub-026_task-EyeTracking_physio	168	245.743	437.407	191.664	1178.320	759.690	0.184	0.275	0.717	0.920
sub-026_task-EyeTracking_physio	168	462.409	604.078	141.669	1131.375	674.205	0.090	0.019	0.149	0.234
sub-026_task-EyeTracking_physio	168	629.081	795.751	166.670	1111.562	592.707	0.094	0.020	0.146	0.288
sub-026_task-EyeTracking_physio	168	820.751	1012.422	191.671	1052.815	717.390	0.085	0.019	0.199	0.220
sub-026_task-EyeTracking_physio	168	1020.759	1179.095	158.336	1018.085	722.995	0.078	0.024	0.172	0.198
sub-026_task-EyeTracking_physio	168	1195.762	1362.431	166.669	1110.707	723.832	0.085	0.021	0.205	0.265
sub-026_task-EyeTracking_physio	168	1379.097	1570.771	191.674	1157.435	722.725	0.141	0.040	0.202	0.534
sub-026_task-EyeTracking_physio	168	1787.437	1937.445	150.008	1181.655	796.692	0.355	0.217	0.497	1.328
sub-026_task-EyeTracking_physio	168	1962.445	2170.781	208.336	1403.370	755.375	0.223	0.073	0.450	0.417
sub-026_task-EyeTracking_physio	168	2187.445	2454.119	266.674	1159.817	783.680	0.163	0.082	0.406	0.501
sub-026_task-EyeTracking_physio	168	2479.124	2720.796	241.672	1303.555	733.830	0.217	0.076	0.240	0.687
sub-026_task-EyeTracking_physio	168	2737.462	2945.800	208.338	1231.280	735.270	0.228	0.078	0.408	0.645
sub-026_task-EyeTracking_physio	169	-445.501	429.520	875.021	1272.590	747.695	0.135	0.102	0.565	0.779
sub-026_task-EyeTracking_physio	169	746.194	954.529	208.335	1270.265	806.020	0.173	0.056	0.284	0.494
sub-026_task-EyeTracking_physio	169	962.862	1096.200	133.338	1269.072	827.275	0.148	0.036	0.160	0.346
sub-026_task-EyeTracking_physio	169	1121.200	1321.207	200.007	1041.892	930.210	0.135	0.056	0.244	0.498
sub-026_task-EyeTracking_physio	169	1346.207	1562.878	216.671	1251.283	795.793	0.303	0.153	0.371	1.154
sub-026_task-EyeTracking_physio	169	1587.877	2421.227	833.350	1284.485	722.390	0.203	0.101	0.321	0.981
sub-026_task-EyeTracking_physio	169	2437.894	2646.235	208.341	1301.185	717.610	0.150	0.042	0.179	0.524
sub-026_task-EyeTracking_physio	169	2671.235	2879.571	208.336	1286.960	753.470	0.302	0.065	0.159	0.878
sub-026_task-EyeTracking_physio	170	-862.021	-728.684	133.337	1252.495	745.835	0.206	0.075	0.219	0.760
sub-026_task-EyeTracking_physio	170	-712.018	271.338	983.356	1263.210	714.735	0.138	0.038	0.259	0.557
sub-026_task-EyeTracking_physio	170	546.342	688.013	141.671	1401.180	754.515	0.155	0.077	0.196	0.512
sub-026_task-EyeTracking_physio	170	704.680	896.353	191.673	1378.455	759.000	0.101	0.028	0.213	0.294
sub-026_task-EyeTracking_physio	170	904.686	1088.022	183.336	1352.553	764.747	0.139	0.048	0.198	0.414
sub-026_task-EyeTracking_physio	170	1113.021	1429.697	316.676	1203.990	762.715	0.086	0.042	0.229	0.378
sub-026_task-EyeTracking_physio	170	1454.697	1613.034	158.337	1162.335	736.565	0.091	0.020	0.217	0.177
sub-026_task-EyeTracking_physio	170	1646.366	1879.704	233.338	1538.865	806.055	0.092	0.039	0.243	0.296
sub-026_task-EyeTracking_physio	170	1896.371	2813.060	916.689	1639.228	791.940	0.112	0.049	0.415	0.456
sub-026_task-EyeTracking_physio	170	2846.392	3004.732	158.340	1505.105	620.420	0.081	0.030	0.201	0.321
sub-026_task-EyeTracking_physio	171	-1212.400	-554.053	658.347	1271.930	687.685	0.091	0.050	0.387	0.408
sub-026_task-EyeTracking_physio	171	-354.047	370.974	725.021	1268.030	710.095	0.177	0.077	0.309	0.803
sub-026_task-EyeTracking_physio	171	420.973	745.979	325.006	1389.175	710.810	0.127	0.044	0.262	0.509
sub-026_task-EyeTracking_physio	171	762.650	1012.649	249.999	1313.810	873.215	0.399	0.236	0.562	1.085
sub-026_task-EyeTracking_physio	171	1029.322	1187.657	158.335	1222.925	812.545	0.264	0.126	0.313	1.138
sub-026_task-EyeTracking_physio	171	1204.324	1354.328	150.004	1213.497	746.085	0.168	0.039	0.127	0.657
sub-026_task-EyeTracking_physio	171	1379.325	1545.998	166.673	1307.793	899.133	0.247	0.134	0.380	0.812
sub-026_task-EyeTracking_physio	171	1562.667	1796.001	233.334	1392.105	905.482	0.291	0.067	0.188	0.826
sub-026_task-EyeTracking_physio	171	1812.675	2037.674	224.999	1339.085	913.375	0.095	0.023	0.192	0.275
sub-026_task-EyeTracking_physio	171	2054.340	2237.681	183.341	1249.263	904.815	0.118	0.028	0.172	0.371
sub-026_task-EyeTracking_physio	171	2271.014	2487.688	216.674	1248.423	696.413	0.243	0.057	0.215	0.554
sub-026_task-EyeTracking_physio	171	2512.687	2612.690	100.003	1210.365	651.753	0.067	0.008	0.146	0.109
sub-026_task-EyeTracking_physio	171	2637.689	2871.030	233.341	1060.120	555.680	0.076	0.017	0.280	0.170
sub-026_task-EyeTracking_physio	171	2896.028	3004.373	108.345	1040.970	550.310	0.069	0.006	0.090	0.122
sub-026_task-EyeTracking_physio	172	-1061.954	-578.608	483.346	1264.602	684.273	0.135	0.049	0.492	0.636
sub-026_task-EyeTracking_physio	172	-386.939	196.408	583.347	1255.738	695.955	0.216	0.140	0.334	1.394
sub-026_task-EyeTracking_physio	172	213.075	371.410	158.335	1303.990	733.445	0.241	0.061	0.199	0.640
sub-026_task-EyeTracking_physio	172	396.410	588.084	191.674	1170.630	781.970	0.171	0.101	0.266	0.867
sub-026_task-EyeTracking_physio	172	604.750	988.093	383.343	1021.878	832.352	0.212	0.188	0.514	1.315
sub-026_task-EyeTracking_physio	172	1021.426	1196.428	175.002	1241.390	959.415	0.192	0.040	0.195	0.563
sub-026_task-EyeTracking_physio	172	1229.763	1496.439	266.676	1373.183	761.040	0.222	0.070	0.228	0.716
sub-026_task-EyeTracking_physio	172	1513.105	1713.107	200.002	1391.188	731.312	0.218	0.055	0.192	0.545
sub-026_task-EyeTracking_physio	172	1913.112	2063.116	150.004	1326.327	710.972	0.168	0.077	0.156	0.855
sub-026_task-EyeTracking_physio	172	2088.116	2438.125	350.009	1087.705	776.765	0.228	0.115	0.388	1.109
sub-026_task-EyeTracking_physio	172	2463.125	2754.797	291.672	1308.670	740.400	0.316	0.143	0.443	1.194
sub-026_task-EyeTracking_physio	172	2788.136	3004.804	216.668	1344.825	728.635	0.204	0.051	0.211	0.612
sub-026_task-EyeTracking_physio	173	-286.908	246.438	533.346	1266.785	713.293	0.245	0.108	0.373	1.089
sub-026_task-EyeTracking_physio	173	263.105	429.779	166.674	1376.290	796.658	0.224	0.093	0.353	0.608
sub-026_task-EyeTracking_physio	173	446.446	721.452	275.006	1274.905	771.495	0.270	0.078	0.218	0.759
sub-026_task-EyeTracking_physio	173	746.451	1096.457	350.006	1415.265	745.567	0.267	0.064	0.211	0.828
sub-026_task-EyeTracking_physio	173	1113.124	1271.463	158.339	1427.865	758.620	0.208	0.042	0.163	0.497
sub-026_task-EyeTracking_physio	173	1296.461	2796.498	1500.037	1212.890	664.888	0.138	0.065	0.294	0.849
sub-026_task-EyeTracking_physio	174	-1162.050	296.315	1458.365	1261.455	721.265	0.164	0.206	0.589	1.214
sub-026_task-EyeTracking_physio	174	321.319	529.654	208.335	1244.330	897.030	0.149	0.040	0.222	0.523
sub-026_task-EyeTracking_physio	174	571.327	937.996	366.669	1090.727	753.372	0.171	0.084	0.206	1.004
sub-026_task-EyeTracking_physio	174	979.668	1221.340	241.672	1242.730	791.240	0.203	0.062	0.234	0.663
sub-026_task-EyeTracking_physio	174	1254.671	1388.008	133.337	1199.148	661.695	0.089	0.015	0.101	0.243
sub-026_task-EyeTracking_physio	174	1421.343	1563.011	141.668	1094.955	596.840	0.078	0.021	0.145	0.300
sub-026_task-EyeTracking_physio	174	1738.011	1971.356	233.345	1205.615	637.485	0.142	0.113	0.297	0.775
sub-026_task-EyeTracking_physio	174	1988.022	2154.695	166.673	1256.558	716.207	0.169	0.042	0.174	0.425
sub-026_task-EyeTracking_physio	174	2179.694	2638.035	458.341	1112.260	713.510	0.139	0.047	0.256	0.475
sub-026_task-EyeTracking_physio	174	2663.041	3004.714	341.673	1302.205	727.750	0.193	0.054	0.249	0.727
sub-026_task-EyeTracking_physio	175	-803.296	-628.292	175.004	1269.805	690.050	0.168	0.040	0.139	0.487
sub-026_task-EyeTracking_physio	175	-611.625	205.057	816.682	1261.995	706.048	0.172	0.183	0.345	1.487
sub-026_task-EyeTracking_physio	175	230.063	371.729	141.666	1311.620	836.155	0.167	0.056	0.208	0.542
sub-026_task-EyeTracking_physio	175	596.732	771.741	175.009	979.995	687.665	0.170	0.070	0.191	1.052
sub-026_task-EyeTracking_physio	175	796.740	996.739	199.999	904.175	721.612	0.163	0.055	0.323	0.472
sub-026_task-EyeTracking_physio	175	1038.411	1496.753	458.342	1332.505	710.435	0.243	0.074	0.276	0.869
sub-026_task-EyeTracking_physio	175	1521.752	3005.121	1483.369	1254.988	705.920	0.142	0.077	0.329	0.874
sub-026_task-EyeTracking_physio	176	-961.671	-836.669	125.002	1248.600	731.645	0.184	0.020	0.079	0.523
sub-026_task-EyeTracking_physio	176	-828.336	-511.659	316.677	1264.497	716.397	0.160	0.044	0.217	0.520
sub-026_task-EyeTracking_physio	176	-294.992	263.362	558.354	1266.795	735.390	0.206	0.105	0.290	1.121
sub-026_task-EyeTracking_physio	176	296.694	505.032	208.338	1106.690	777.030	0.157	0.089	0.390	0.696
sub-026_task-EyeTracking_physio	176	538.365	688.369	150.004	1056.730	719.515	0.149	0.062	0.236	0.524
sub-026_task-EyeTracking_physio	176	713.369	896.711	183.342	1268.487	650.763	0.096	0.025	0.261	0.267
sub-026_task-EyeTracking_physio	176	921.711	1555.061	633.350	1176.497	628.260	0.088	0.027	0.302	0.327
sub-026_task-EyeTracking_physio	176	1580.060	1871.731	291.671	1307.200	634.105	0.072	0.013	0.185	0.180
sub-026_task-EyeTracking_physio	176	1896.731	2188.403	291.672	1210.315	631.070	0.089	0.020	0.253	0.266
sub-026_task-EyeTracking_physio	176	2396.743	2763.420	366.677	1265.608	646.155	0.113	0.085	0.234	0.721
sub-026_task-EyeTracking_physio	176	2788.421	3005.092	216.671	1141.972	669.067	0.101	0.026	0.223	0.288
sub-026_task-EyeTracking_physio	177	-1153.121	246.913	1400.034	1266.965	729.465	0.152	0.238	0.445	1.418
sub-026_task-EyeTracking_physio	177	263.577	621.923	358.346	1101.090	703.780	0.191	0.137	0.266	1.191
sub-026_task-EyeTracking_physio	177	813.596	938.602	125.006	1234.735	790.335	0.459	0.115	0.203	1.330
sub-026_task-EyeTracking_physio	177	980.269	1146.934	166.665	1300.633	822.153	0.224	0.055	0.234	0.633
sub-026_task-EyeTracking_physio	177	1196.936	1355.277	158.341	1123.690	688.460	0.089	0.030	0.233	0.349
sub-026_task-EyeTracking_physio	177	1363.610	1705.280	341.670	1108.430	686.170	0.082	0.032	0.228	0.295
sub-026_task-EyeTracking_physio	177	1738.618	1921.950	183.332	1332.340	678.053	0.077	0.013	0.194	0.147
sub-026_task-EyeTracking_physio	177	1946.950	2388.630	441.680	1105.680	675.900	0.092	0.023	0.276	0.249
sub-026_task-EyeTracking_physio	177	2421.965	2838.639	416.674	1328.695	673.660	0.085	0.019	0.169	0.248
sub-026_task-EyeTracking_physio	177	2863.639	3005.308	141.669	1260.210	673.335	0.080	0.012	0.148	0.178
sub-026_task-EyeTracking_physio	178	-1161.366	-361.348	800.018	1268.572	687.380	0.164	0.062	0.269	0.993
sub-026_task-EyeTracking_physio	178	-111.343	205.334	316.677	1267.903	725.213	0.227	0.083	0.238	0.861
sub-026_task-EyeTracking_physio	178	222.000	463.673	241.673	1235.605	787.455	0.197	0.073	0.160	0.800
sub-026_task-EyeTracking_physio	178	522.005	672.008	150.003	1166.275	588.725	0.085	0.034	0.283	0.211
sub-026_task-EyeTracking_physio	178	680.342	813.677	133.335	1143.725	590.430	0.077	0.021	0.196	0.217
sub-026_task-EyeTracking_physio	178	838.677	1105.351	266.674	1227.493	583.623	0.086	0.011	0.151	0.201
sub-026_task-EyeTracking_physio	178	1130.356	1397.026	266.670	1316.477	761.155	0.305	0.107	0.247	1.093
sub-026_task-EyeTracking_physio	178	1422.027	1647.035	225.008	1230.495	758.375	0.343	0.109	0.258	1.052
sub-026_task-EyeTracking_physio	178	1680.366	1880.368	200.002	1142.787	764.090	0.232	0.079	0.234	0.715
sub-026_task-EyeTracking_physio	178	1905.370	2130.373	225.003	1446.515	754.165	0.232	0.063	0.276	0.600
sub-026_task-EyeTracking_physio	178	2147.040	2372.045	225.005	1473.435	748.030	0.121	0.026	0.157	0.323
sub-026_task-EyeTracking_physio	178	2397.045	2805.388	408.343	1596.370	762.645	0.106	0.025	0.256	0.312
