Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-102_task-EyeTracking_physio	164	-1943.094	-1351.413	591.681	1324.905	733.565	0.191	0.063	0.221	0.715
sub-102_task-EyeTracking_physio	164	-784.733	-643.065	141.668	905.060	726.665	0.229	0.211	0.365	0.993
sub-102_task-EyeTracking_physio	164	-609.729	-268.052	341.677	1230.155	689.735	0.115	0.061	0.372	0.513
sub-102_task-EyeTracking_physio	164	-243.053	423.632	666.685	1289.940	700.185	0.143	0.046	0.292	0.712
sub-102_task-EyeTracking_physio	164	456.964	790.307	333.343	997.882	730.245	0.200	0.070	0.462	0.662
sub-102_task-EyeTracking_physio	164	823.642	1056.976	233.334	1084.775	578.655	0.204	0.045	0.139	0.542
sub-102_task-EyeTracking_physio	164	1090.315	1406.985	316.670	1490.810	551.145	0.198	0.101	0.366	0.817
sub-102_task-EyeTracking_physio	164	1431.985	1773.662	341.677	1611.345	714.710	0.167	0.066	0.320	0.558
sub-102_task-EyeTracking_physio	164	1806.995	2365.341	558.346	1179.795	799.160	0.114	0.071	0.347	0.612
sub-102_task-EyeTracking_physio	164	2390.344	2998.685	608.341	1126.910	754.045	0.100	0.047	0.451	0.323
sub-102_task-EyeTracking_physio	165	-6634.389	-6184.379	450.010	1124.847	756.808	0.101	0.079	0.388	0.525
sub-102_task-EyeTracking_physio	165	-6151.047	-3242.641	2908.406	1241.710	753.855	0.083	0.059	0.428	0.544
sub-102_task-EyeTracking_physio	165	-3217.642	-2600.960	616.682	1293.740	754.705	0.078	0.025	0.201	0.409
sub-102_task-EyeTracking_physio	165	-2059.282	-1642.608	416.674	653.278	564.048	0.135	0.077	0.356	0.674
sub-102_task-EyeTracking_physio	165	-1625.942	-1109.260	516.682	653.085	546.523	0.124	0.112	0.406	0.567
sub-102_task-EyeTracking_physio	165	-542.581	-392.577	150.004	1211.160	692.145	0.096	0.051	0.135	0.626
sub-102_task-EyeTracking_physio	165	-367.572	349.109	716.681	1262.115	708.317	0.089	0.070	0.393	0.573
sub-102_task-EyeTracking_physio	165	390.774	782.450	391.676	975.650	784.975	0.145	0.051	0.312	0.552
sub-102_task-EyeTracking_physio	165	815.788	1190.797	375.009	1060.555	608.100	0.206	0.074	0.346	0.805
sub-102_task-EyeTracking_physio	165	1215.797	1507.470	291.673	1008.695	562.800	0.121	0.073	0.324	0.563
sub-102_task-EyeTracking_physio	165	1540.804	1999.150	458.346	1503.335	720.820	0.236	0.137	0.720	0.780
sub-102_task-EyeTracking_physio	165	2024.149	2390.826	366.677	1512.375	808.920	0.109	0.050	0.281	0.449
sub-102_task-EyeTracking_physio	165	2432.493	2999.171	566.678	1054.027	804.890	0.134	0.060	0.305	0.540
sub-102_task-EyeTracking_physio	166	-3456.301	-1356.248	2100.053	1261.497	755.550	0.094	0.059	0.387	0.702
sub-102_task-EyeTracking_physio	166	-1347.915	-506.227	841.688	1255.245	778.765	0.081	0.038	0.234	0.481
sub-102_task-EyeTracking_physio	166	-481.227	285.458	766.685	1293.812	730.728	0.077	0.022	0.272	0.310
sub-102_task-EyeTracking_physio	166	443.797	752.136	308.339	1041.845	806.635	0.260	0.132	0.316	1.303
sub-102_task-EyeTracking_physio	166	785.475	1118.812	333.337	1096.460	698.812	0.188	0.072	0.300	0.740
sub-102_task-EyeTracking_physio	166	1143.812	1552.155	408.343	1182.430	694.705	0.245	0.082	0.234	1.098
sub-102_task-EyeTracking_physio	166	1577.160	1935.497	358.337	1403.285	764.955	0.312	0.148	0.719	0.921
sub-102_task-EyeTracking_physio	166	1960.502	2193.837	233.335	1537.785	752.715	0.197	0.084	0.454	0.542
sub-102_task-EyeTracking_physio	166	2218.841	2668.850	450.009	1661.505	750.095	0.182	0.062	0.414	0.530
sub-102_task-EyeTracking_physio	166	2693.851	2993.856	300.005	1633.140	641.508	0.137	0.076	0.406	0.485
sub-102_task-EyeTracking_physio	167	-517.527	399.165	916.692	1290.453	697.855	0.197	0.084	0.323	0.938
sub-102_task-EyeTracking_physio	167	549.170	849.175	300.005	876.638	654.192	0.256	0.194	0.368	1.397
sub-102_task-EyeTracking_physio	167	874.175	1165.847	291.672	963.095	589.390	0.147	0.060	0.283	0.553
sub-102_task-EyeTracking_physio	167	1199.184	1490.858	291.674	1305.955	590.400	0.150	0.084	0.466	0.519
sub-102_task-EyeTracking_physio	167	1524.191	1815.863	291.672	1603.205	792.505	0.178	0.090	0.272	0.688
sub-102_task-EyeTracking_physio	167	1832.529	2782.555	950.026	1575.362	846.350	0.133	0.092	0.471	0.714
sub-102_task-EyeTracking_physio	168	-264.187	410.830	675.017	1267.825	718.980	0.299	0.166	0.367	2.340
sub-102_task-EyeTracking_physio	168	444.162	827.505	383.343	1031.597	641.500	0.181	0.110	0.450	1.054
sub-102_task-EyeTracking_physio	168	844.172	1160.843	316.671	1012.995	493.692	0.131	0.049	0.229	0.507
sub-102_task-EyeTracking_physio	168	1202.515	1402.518	200.003	1309.045	536.725	0.221	0.075	0.271	0.511
sub-102_task-EyeTracking_physio	168	1427.518	1794.196	366.678	1533.568	526.727	0.118	0.051	0.208	0.593
sub-102_task-EyeTracking_physio	168	1819.194	2069.196	250.002	1636.140	647.890	0.250	0.109	0.490	0.705
sub-102_task-EyeTracking_physio	168	2110.873	2419.210	308.337	1084.155	830.455	0.236	0.097	0.507	0.731
sub-102_task-EyeTracking_physio	168	2444.210	2719.215	275.005	1080.085	761.970	0.221	0.077	0.283	0.698
sub-102_task-EyeTracking_physio	168	2744.219	2969.221	225.002	1115.460	748.270	0.217	0.075	0.249	0.731
sub-102_task-EyeTracking_physio	169	-3530.581	-3405.579	125.002	1215.530	768.760	0.231	0.077	0.275	0.492
sub-102_task-EyeTracking_physio	169	-3397.246	-2380.553	1016.693	1205.000	748.092	0.165	0.131	0.522	0.867
sub-102_task-EyeTracking_physio	169	-2155.547	352.846	2508.393	1283.415	732.645	0.104	0.079	0.406	0.799
sub-102_task-EyeTracking_physio	169	402.846	527.848	125.002	814.575	775.905	0.087	0.037	0.258	0.252
sub-102_task-EyeTracking_physio	169	552.848	819.521	266.673	929.158	748.963	0.180	0.089	0.351	0.600
sub-102_task-EyeTracking_physio	169	836.191	1102.863	266.672	999.510	651.075	0.261	0.127	0.345	0.732
sub-102_task-EyeTracking_physio	169	1127.863	1319.532	191.669	1048.215	547.895	0.136	0.050	0.240	0.481
sub-102_task-EyeTracking_physio	169	1352.870	1644.544	291.674	1440.875	562.235	0.238	0.107	0.702	0.614
sub-102_task-EyeTracking_physio	169	1669.544	2011.222	341.678	1556.760	591.700	0.183	0.112	0.430	0.707
sub-102_task-EyeTracking_physio	169	2052.888	2669.567	616.679	1131.210	873.235	0.112	0.072	0.421	0.464
sub-102_task-EyeTracking_physio	169	2702.900	3002.907	300.007	1314.200	778.392	0.107	0.039	0.168	0.441
sub-102_task-EyeTracking_physio	170	-8803.803	-7220.432	1583.371	1416.908	783.252	0.091	0.055	0.386	0.467
sub-102_task-EyeTracking_physio	170	-7212.099	-6220.411	991.688	1415.205	802.205	0.088	0.042	0.366	0.493
sub-102_task-EyeTracking_physio	170	-6037.069	-5912.067	125.002	1345.275	826.205	0.139	0.093	0.240	0.840
sub-102_task-EyeTracking_physio	170	-5903.734	-1961.974	3941.760	1346.290	802.815	0.090	0.082	0.454	0.685
sub-102_task-EyeTracking_physio	170	-1936.974	-1503.632	433.342	1244.388	754.283	0.100	0.045	0.325	0.378
sub-102_task-EyeTracking_physio	170	-603.602	271.417	875.019	1262.425	741.910	0.139	0.083	0.460	0.951
sub-102_task-EyeTracking_physio	170	288.083	1038.104	750.021	1182.433	770.880	0.322	0.126	0.293	1.483
sub-102_task-EyeTracking_physio	170	1071.437	1304.778	233.341	1344.108	669.425	0.240	0.065	0.267	0.768
sub-102_task-EyeTracking_physio	170	1346.443	1688.123	341.680	1469.725	662.060	0.192	0.086	0.313	0.651
sub-102_task-EyeTracking_physio	170	1721.456	1963.130	241.674	1569.565	728.490	0.190	0.092	0.285	0.607
sub-102_task-EyeTracking_physio	170	1988.129	2338.138	350.009	1635.700	780.148	0.201	0.071	0.284	0.569
sub-102_task-EyeTracking_physio	170	2363.138	2504.810	141.672	1607.895	818.075	0.178	0.069	0.361	0.390
sub-102_task-EyeTracking_physio	170	2538.142	2871.485	333.343	1144.725	851.035	0.172	0.082	0.398	0.505
sub-102_task-EyeTracking_physio	170	2896.486	3004.824	108.338	1197.260	782.455	0.158	0.060	0.206	0.485
sub-102_task-EyeTracking_physio	171	-262.968	387.049	650.017	1278.598	740.997	0.289	0.134	0.362	1.255
sub-102_task-EyeTracking_physio	171	537.053	1020.394	483.341	1076.693	718.315	0.258	0.157	0.465	1.272
sub-102_task-EyeTracking_physio	171	1045.399	1287.068	241.669	1182.070	645.480	0.229	0.110	0.350	0.704
sub-102_task-EyeTracking_physio	171	1312.073	1587.082	275.009	1348.210	624.450	0.245	0.111	0.298	1.006
sub-102_task-EyeTracking_physio	171	1612.082	1887.086	275.004	1511.640	853.545	0.220	0.094	0.449	0.902
sub-102_task-EyeTracking_physio	171	1903.751	2203.759	300.008	1405.432	894.202	0.127	0.056	0.392	0.420
sub-102_task-EyeTracking_physio	171	2228.760	2428.763	200.003	1316.422	912.260	0.097	0.018	0.172	0.233
sub-102_task-EyeTracking_physio	171	2453.763	2745.440	291.677	1199.860	900.265	0.096	0.050	0.437	0.313
sub-102_task-EyeTracking_physio	172	-486.565	388.459	875.024	1280.385	735.000	0.184	0.095	0.245	1.498
sub-102_task-EyeTracking_physio	172	405.126	705.129	300.003	1150.432	768.908	0.221	0.076	0.334	0.709
sub-102_task-EyeTracking_physio	172	730.130	996.802	266.672	1040.350	795.905	0.223	0.082	0.314	0.946
sub-102_task-EyeTracking_physio	172	1021.807	1396.817	375.010	960.900	752.980	0.199	0.077	0.246	0.915
sub-102_task-EyeTracking_physio	172	1421.817	1621.818	200.001	1119.928	736.017	0.167	0.071	0.213	0.782
sub-102_task-EyeTracking_physio	172	1646.818	1888.491	241.673	1392.095	722.820	0.238	0.135	0.376	0.757
sub-102_task-EyeTracking_physio	172	1905.157	2221.836	316.679	1516.352	762.325	0.178	0.063	0.340	0.544
sub-102_task-EyeTracking_physio	172	2238.501	2688.511	450.010	1609.660	788.827	0.173	0.066	0.335	0.636
sub-102_task-EyeTracking_physio	172	2705.183	3005.187	300.004	1553.743	844.670	0.102	0.049	0.281	0.431
sub-102_task-EyeTracking_physio	173	-2833.455	-2316.777	516.678	1241.317	750.362	0.201	0.125	0.347	0.803
sub-102_task-EyeTracking_physio	173	-1841.768	-1333.421	508.347	1314.150	717.905	0.222	0.082	0.438	0.897
sub-102_task-EyeTracking_physio	173	-1316.756	-450.067	866.689	1247.760	725.558	0.146	0.096	0.437	0.735
sub-102_task-EyeTracking_physio	173	-433.400	-216.726	216.674	1307.148	727.295	0.099	0.029	0.261	0.285
sub-102_task-EyeTracking_physio	173	-200.060	283.286	483.346	1273.175	725.950	0.120	0.031	0.429	0.367
sub-102_task-EyeTracking_physio	173	308.286	458.287	150.001	1249.888	780.043	0.116	0.043	0.256	0.338
sub-102_task-EyeTracking_physio	173	483.287	849.966	366.679	1099.447	860.503	0.221	0.132	0.427	0.931
sub-102_task-EyeTracking_physio	173	866.632	1116.639	250.007	992.497	863.993	0.207	0.086	0.326	0.768
sub-102_task-EyeTracking_physio	173	1141.638	1349.978	208.340	1007.660	698.005	0.224	0.056	0.207	0.681
sub-102_task-EyeTracking_physio	173	1391.643	1558.317	166.674	1081.953	564.688	0.101	0.021	0.176	0.246
sub-102_task-EyeTracking_physio	173	1591.651	2074.994	483.343	1475.880	494.913	0.133	0.088	0.456	0.488
sub-102_task-EyeTracking_physio	173	2124.998	2383.338	258.340	1450.210	737.970	0.480	0.223	0.354	1.484
sub-102_task-EyeTracking_physio	173	2408.337	2766.680	358.343	1561.335	790.115	0.243	0.085	0.276	0.729
sub-102_task-EyeTracking_physio	173	2791.682	3000.018	208.336	1634.440	883.615	0.152	0.058	0.281	0.565
sub-102_task-EyeTracking_physio	174	-1707.858	-1166.181	541.677	1289.110	769.805	0.142	0.078	0.468	0.619
sub-102_task-EyeTracking_physio	174	-657.834	-249.490	408.344	1220.480	729.720	0.144	0.080	0.356	0.891
sub-102_task-EyeTracking_physio	174	-224.486	367.193	591.679	1273.920	731.660	0.161	0.077	0.513	0.660
sub-102_task-EyeTracking_physio	174	400.526	592.198	191.672	893.305	889.395	0.148	0.068	0.230	0.559
sub-102_task-EyeTracking_physio	174	608.865	867.207	258.342	972.145	879.890	0.183	0.090	0.327	0.613
sub-102_task-EyeTracking_physio	174	883.874	1133.879	250.005	1176.390	870.830	0.204	0.181	0.508	0.991
sub-102_task-EyeTracking_physio	174	1167.212	1592.220	425.008	1593.675	826.165	0.138	0.068	0.268	0.579
sub-102_task-EyeTracking_physio	174	1633.890	2058.899	425.009	1343.365	483.255	0.183	0.069	0.289	0.782
sub-102_task-EyeTracking_physio	174	2083.899	2367.238	283.339	1283.135	487.322	0.094	0.036	0.199	0.391
sub-102_task-EyeTracking_physio	174	2392.238	2783.913	391.675	998.795	511.280	0.091	0.024	0.206	0.333
sub-102_task-EyeTracking_physio	174	2867.250	3008.919	141.669	1665.235	586.135	0.131	0.061	0.189	0.496
sub-102_task-EyeTracking_physio	175	-352.641	314.041	666.682	1285.300	730.812	0.253	0.096	0.369	1.194
sub-102_task-EyeTracking_physio	175	539.043	830.718	291.675	1214.435	893.985	0.147	0.061	0.269	0.641
sub-102_task-EyeTracking_physio	175	847.384	1097.391	250.007	1319.102	848.142	0.159	0.085	0.446	0.503
sub-102_task-EyeTracking_physio	175	1122.395	1580.736	458.341	1604.650	814.430	0.153	0.069	0.364	0.601
sub-102_task-EyeTracking_physio	175	1622.403	1880.744	258.341	1278.390	617.805	0.222	0.100	0.225	0.784
sub-102_task-EyeTracking_physio	175	1905.748	2030.747	124.999	992.400	561.990	0.156	0.088	0.321	0.582
sub-102_task-EyeTracking_physio	175	2047.418	2397.422	350.004	877.310	618.035	0.260	0.176	0.887	0.809
sub-102_task-EyeTracking_physio	175	2414.089	2630.766	216.677	969.595	698.497	0.257	0.126	0.497	0.981
sub-102_task-EyeTracking_physio	175	2664.100	2947.433	283.333	1183.740	774.322	0.133	0.044	0.388	0.366
sub-102_task-EyeTracking_physio	176	-8702.887	-5161.137	3541.750	1304.560	832.460	0.089	0.090	0.435	0.703
sub-102_task-EyeTracking_physio	176	-5136.137	-4619.457	516.680	1237.625	730.600	0.088	0.045	0.262	0.616
sub-102_task-EyeTracking_physio	176	-4611.124	-4086.112	525.012	1249.305	750.445	0.089	0.096	0.407	0.482
sub-102_task-EyeTracking_physio	176	-3561.096	-2861.080	700.016	1229.560	726.363	0.105	0.105	0.392	0.526
sub-102_task-EyeTracking_physio	176	-2602.741	-1019.371	1583.370	1354.852	748.970	0.099	0.062	0.348	0.652
sub-102_task-EyeTracking_physio	176	-869.366	-677.693	191.673	1345.520	490.475	0.218	0.103	0.237	0.863
sub-102_task-EyeTracking_physio	176	-644.360	-527.690	116.670	1589.332	424.027	0.156	0.027	0.181	0.354
sub-102_task-EyeTracking_physio	176	-494.354	-344.356	149.998	1326.825	679.620	0.267	0.088	0.300	0.750
sub-102_task-EyeTracking_physio	176	-327.689	405.667	733.356	1268.957	696.985	0.117	0.045	0.320	0.440
sub-102_task-EyeTracking_physio	176	439.000	889.013	450.013	936.953	864.537	0.212	0.135	0.625	0.598
sub-102_task-EyeTracking_physio	176	922.346	1280.689	358.343	1232.345	847.510	0.239	0.122	0.400	0.930
sub-102_task-EyeTracking_physio	176	1305.687	1564.027	258.340	1355.845	812.815	0.206	0.057	0.198	0.771
sub-102_task-EyeTracking_physio	176	1614.027	1839.034	225.007	1470.170	548.880	0.180	0.066	0.323	0.496
sub-102_task-EyeTracking_physio	176	1964.036	2189.039	225.003	869.390	537.370	0.191	0.091	0.368	0.568
sub-102_task-EyeTracking_physio	176	2214.039	2422.378	208.339	948.890	521.390	0.186	0.108	0.487	0.549
sub-102_task-EyeTracking_physio	176	2480.715	2780.722	300.007	1609.233	660.062	0.227	0.129	0.472	0.868
sub-102_task-EyeTracking_physio	176	2814.055	3005.729	191.674	1462.930	1007.050	0.178	0.066	0.228	0.492
sub-102_task-EyeTracking_physio	177	-3958.207	-3799.870	158.337	1280.360	762.155	0.378	0.168	0.376	1.052
sub-102_task-EyeTracking_physio	177	-3783.204	-3049.852	733.352	1271.770	743.090	0.174	0.075	0.273	1.206
sub-102_task-EyeTracking_physio	177	-3024.854	-2749.846	275.008	1263.880	739.890	0.113	0.035	0.248	0.273
sub-102_task-EyeTracking_physio	177	-2741.513	358.567	3100.080	1274.447	740.223	0.091	0.089	0.430	0.645
sub-102_task-EyeTracking_physio	177	375.235	2075.279	1700.044	1291.138	744.467	0.241	0.186	0.439	1.849
sub-102_task-EyeTracking_physio	177	2108.611	2691.965	583.354	1296.980	755.663	0.246	0.072	0.252	1.206
sub-102_task-EyeTracking_physio	177	2725.298	3000.300	275.002	1309.930	898.895	0.097	0.026	0.202	0.361
sub-102_task-EyeTracking_physio	178	-7964.690	-4447.938	3516.752	1312.048	919.562	0.086	0.118	0.537	0.720
sub-102_task-EyeTracking_physio	178	-4139.594	-1922.871	2216.723	1328.375	889.110	0.091	0.130	0.505	1.084
sub-102_task-EyeTracking_physio	178	-1889.540	-1322.860	566.680	1257.118	751.712	0.078	0.034	0.296	0.324
sub-102_task-EyeTracking_physio	178	-889.520	-739.511	150.009	1344.033	747.385	0.210	0.133	0.322	1.085
sub-102_task-EyeTracking_physio	178	-722.844	260.513	983.357	1278.712	734.625	0.168	0.083	0.391	1.029
sub-102_task-EyeTracking_physio	178	285.512	493.852	208.340	1217.590	774.940	0.225	0.151	0.476	0.765
sub-102_task-EyeTracking_physio	178	518.852	810.523	291.671	1056.020	827.845	0.323	0.093	0.327	1.096
sub-102_task-EyeTracking_physio	178	827.195	1202.202	375.007	978.895	800.325	0.178	0.060	0.344	0.505
sub-102_task-EyeTracking_physio	178	1377.205	1768.885	391.680	1295.110	931.525	0.311	0.102	0.308	1.479
sub-102_task-EyeTracking_physio	178	1802.217	2052.225	250.008	1518.817	879.148	0.121	0.047	0.235	0.402
sub-102_task-EyeTracking_physio	178	2077.225	2402.235	325.010	1561.610	805.620	0.135	0.058	0.265	0.477
sub-102_task-EyeTracking_physio	178	2427.235	2760.573	333.338	1644.080	782.675	0.275	0.176	0.671	0.863
sub-102_task-EyeTracking_physio	178	2793.912	3010.576	216.664	1492.805	656.438	0.221	0.133	0.368	0.830
sub-102_task-EyeTracking_physio	179	-353.522	-145.179	208.343	1241.825	715.170	0.111	0.022	0.156	0.356
sub-102_task-EyeTracking_physio	179	-111.846	429.832	541.678	1275.550	715.450	0.177	0.042	0.204	0.605
sub-102_task-EyeTracking_physio	179	579.834	1038.180	458.346	1145.920	788.795	0.281	0.095	0.289	1.498
sub-102_task-EyeTracking_physio	179	1079.847	1338.186	258.339	1421.710	845.020	0.147	0.083	0.302	0.652
sub-102_task-EyeTracking_physio	179	1354.852	1854.865	500.013	1505.943	873.678	0.125	0.066	0.349	0.491
sub-102_task-EyeTracking_physio	179	1888.199	2204.874	316.675	1290.565	791.865	0.229	0.073	0.269	0.691
sub-102_task-EyeTracking_physio	179	2238.206	2379.879	141.673	1219.390	676.620	0.229	0.067	0.213	0.675
sub-102_task-EyeTracking_physio	179	2404.877	2638.218	233.341	1316.850	503.880	0.158	0.079	0.365	0.565
sub-102_task-EyeTracking_physio	179	2663.217	3004.897	341.680	1532.785	466.760	0.106	0.033	0.294	0.266
sub-102_task-EyeTracking_physio	180	-375.137	458.213	833.350	1275.717	695.390	0.163	0.106	0.448	0.801
sub-102_task-EyeTracking_physio	180	483.213	799.889	316.676	1163.505	782.528	0.153	0.060	0.315	0.534
sub-102_task-EyeTracking_physio	180	949.890	1208.231	258.341	1226.680	663.890	0.435	0.155	0.283	2.069
sub-102_task-EyeTracking_physio	180	1233.232	1591.575	358.343	1249.775	628.725	0.257	0.108	0.238	1.013
sub-102_task-EyeTracking_physio	180	1616.575	2099.920	483.345	1121.775	622.320	0.195	0.084	0.399	0.863
sub-102_task-EyeTracking_physio	180	2124.919	2441.591	316.672	1118.612	497.215	0.144	0.040	0.204	0.466
sub-102_task-EyeTracking_physio	180	2458.257	2841.602	383.345	1125.368	474.607	0.196	0.084	0.333	0.621
sub-102_task-EyeTracking_physio	180	2866.602	2999.940	133.338	1283.593	480.763	0.235	0.099	0.326	0.532
sub-102_task-EyeTracking_physio	181	-335.335	281.348	616.683	1274.155	752.472	0.152	0.152	0.466	0.825
sub-102_task-EyeTracking_physio	181	306.347	639.688	333.341	1195.457	763.423	0.221	0.148	0.531	1.114
sub-102_task-EyeTracking_physio	181	656.355	898.029	241.674	1128.220	701.010	0.234	0.107	0.263	1.045
sub-102_task-EyeTracking_physio	181	931.361	1123.036	191.675	1108.415	569.510	0.116	0.038	0.281	0.361
sub-102_task-EyeTracking_physio	181	1139.702	1914.722	775.020	1152.015	486.460	0.120	0.061	0.314	0.582
sub-102_task-EyeTracking_physio	181	1939.722	2189.728	250.006	985.268	534.058	0.163	0.070	0.228	0.573
sub-102_task-EyeTracking_physio	181	2214.728	2498.067	283.339	872.055	575.600	0.254	0.076	0.309	0.664
sub-102_task-EyeTracking_physio	181	2523.067	2706.408	183.341	1116.812	682.520	0.275	0.162	0.524	0.704
sub-102_task-EyeTracking_physio	181	2731.408	2939.744	208.336	1365.425	698.175	0.217	0.087	0.256	0.751
sub-102_task-EyeTracking_physio	182	-890.520	426.175	1316.695	1275.138	744.145	0.181	0.092	0.459	0.837
sub-102_task-EyeTracking_physio	182	442.842	951.191	508.349	1148.780	821.060	0.442	0.239	0.698	1.676
sub-102_task-EyeTracking_physio	182	1109.525	1417.870	308.345	1385.405	756.315	0.357	0.237	0.350	2.002
sub-102_task-EyeTracking_physio	182	1442.870	1701.208	258.338	1482.895	729.425	0.203	0.101	0.418	0.729
sub-102_task-EyeTracking_physio	182	1726.209	1992.880	266.671	1552.712	610.217	0.162	0.107	0.296	0.825
sub-102_task-EyeTracking_physio	182	2017.879	2217.890	200.011	1524.970	488.972	0.132	0.056	0.354	0.377
sub-102_task-EyeTracking_physio	182	2242.889	2484.559	241.670	1424.320	464.295	0.119	0.059	0.197	0.551
sub-102_task-EyeTracking_physio	182	2509.559	2792.901	283.342	1236.178	486.077	0.090	0.044	0.250	0.473
sub-102_task-EyeTracking_physio	182	2817.900	3001.235	183.335	1161.658	549.428	0.141	0.087	0.342	0.610
sub-102_task-EyeTracking_physio	183	-1827.332	-1085.651	741.681	1312.660	731.845	0.220	0.099	0.256	1.492
sub-102_task-EyeTracking_physio	183	-852.312	-693.975	158.337	662.355	754.615	0.261	0.124	0.333	0.892
sub-102_task-EyeTracking_physio	183	-652.306	-510.639	141.667	1181.170	728.255	0.229	0.104	0.428	0.598
sub-102_task-EyeTracking_physio	183	-293.969	-168.963	125.006	1323.905	779.035	0.223	0.086	0.283	0.611
sub-102_task-EyeTracking_physio	183	-135.627	406.054	541.681	1284.605	746.890	0.129	0.068	0.373	0.683
sub-102_task-EyeTracking_physio	183	431.053	1006.064	575.011	1213.535	791.525	0.401	0.181	0.469	1.487
sub-102_task-EyeTracking_physio	183	1022.732	1247.740	225.008	1060.320	736.740	0.279	0.232	0.746	0.818
sub-102_task-EyeTracking_physio	183	1281.074	1556.078	275.004	918.390	731.410	0.181	0.094	0.322	0.713
sub-102_task-EyeTracking_physio	183	1581.082	1756.085	175.003	971.880	642.825	0.175	0.076	0.321	0.488
sub-102_task-EyeTracking_physio	183	1781.085	1997.759	216.674	995.757	524.548	0.159	0.055	0.275	0.497
sub-102_task-EyeTracking_physio	183	2031.092	2214.427	183.335	1152.027	451.210	0.122	0.032	0.178	0.415
sub-102_task-EyeTracking_physio	183	2239.432	2447.768	208.336	1371.805	449.375	0.102	0.023	0.283	0.184
sub-102_task-EyeTracking_physio	183	2472.767	2806.108	333.341	1502.188	450.462	0.120	0.064	0.284	0.481
sub-102_task-EyeTracking_physio	183	2847.774	2997.779	150.005	1490.780	896.308	0.170	0.049	0.211	0.424
sub-102_task-EyeTracking_physio	184	-218.291	440.059	658.350	1261.505	745.970	0.215	0.132	0.383	1.169
sub-102_task-EyeTracking_physio	184	473.396	873.405	400.009	1031.255	763.053	0.210	0.145	0.393	0.885
sub-102_task-EyeTracking_physio	184	898.406	1098.408	200.002	1076.847	635.612	0.167	0.048	0.194	0.391
sub-102_task-EyeTracking_physio	184	1131.747	1356.748	225.001	1151.570	531.920	0.161	0.041	0.206	0.445
sub-102_task-EyeTracking_physio	184	1381.753	1581.757	200.004	1328.000	499.618	0.150	0.066	0.348	0.483
sub-102_task-EyeTracking_physio	184	1598.424	1890.094	291.670	1484.950	542.445	0.180	0.102	0.305	0.825
sub-102_task-EyeTracking_physio	184	1923.430	2398.439	475.009	1553.275	774.760	0.208	0.077	0.330	0.616
sub-102_task-EyeTracking_physio	184	2423.444	2823.452	400.008	1225.710	801.295	0.261	0.094	0.403	0.929
sub-102_task-EyeTracking_physio	184	2840.119	2998.453	158.334	1129.975	801.950	0.242	0.115	0.421	0.619
sub-102_task-EyeTracking_physio	185	-634.643	690.388	1325.031	1275.615	743.730	0.268	0.186	0.511	1.423
sub-102_task-EyeTracking_physio	185	707.055	932.060	225.005	1352.815	637.675	0.251	0.073	0.225	0.827
sub-102_task-EyeTracking_physio	185	957.060	1123.727	166.667	1487.682	544.345	0.196	0.069	0.297	0.547
sub-102_task-EyeTracking_physio	185	1148.733	1540.408	391.675	1662.135	536.265	0.127	0.081	0.335	0.693
sub-102_task-EyeTracking_physio	185	1565.408	1865.413	300.005	1449.277	746.668	0.298	0.141	0.438	1.054
sub-102_task-EyeTracking_physio	185	1898.745	2240.421	341.676	976.680	797.055	0.166	0.062	0.313	0.724
sub-102_task-EyeTracking_physio	185	2282.087	2523.760	241.673	927.050	541.245	0.096	0.046	0.235	0.320
sub-102_task-EyeTracking_physio	185	2540.426	2773.767	233.341	974.682	499.113	0.189	0.123	0.353	0.664
sub-102_task-EyeTracking_physio	185	2798.766	2998.775	200.009	1157.975	505.233	0.128	0.057	0.387	0.434
sub-102_task-EyeTracking_physio	186	-1475.196	-900.182	575.014	1278.980	792.470	0.084	0.035	0.238	0.424
sub-102_task-EyeTracking_physio	186	-366.839	399.850	766.689	1290.130	742.445	0.146	0.131	0.506	0.823
sub-102_task-EyeTracking_physio	186	424.849	683.189	258.340	1188.870	798.005	0.222	0.088	0.315	0.680
sub-102_task-EyeTracking_physio	186	699.861	983.199	283.338	1094.688	786.232	0.216	0.098	0.256	0.776
sub-102_task-EyeTracking_physio	186	1008.200	1216.535	208.335	1103.880	613.345	0.226	0.044	0.120	0.710
sub-102_task-EyeTracking_physio	186	1241.540	1441.542	200.002	1190.740	501.697	0.148	0.059	0.247	0.552
sub-102_task-EyeTracking_physio	186	1466.541	1683.215	216.674	1400.310	458.923	0.147	0.073	0.335	0.465
sub-102_task-EyeTracking_physio	186	1708.214	2083.224	375.010	1601.560	477.430	0.169	0.098	0.403	0.763
sub-102_task-EyeTracking_physio	186	2099.891	2441.566	341.675	1681.870	505.525	0.149	0.072	0.305	0.560
sub-102_task-EyeTracking_physio	186	2474.900	2883.242	408.342	1164.860	722.210	0.283	0.097	0.525	0.778
sub-102_task-EyeTracking_physio	186	2908.242	3008.245	100.003	1087.378	757.997	0.224	0.130	0.377	0.640
sub-102_task-EyeTracking_physio	187	-166.659	341.687	508.346	1282.335	736.145	0.328	0.347	2.674	0.839
sub-102_task-EyeTracking_physio	187	358.353	641.691	283.338	1202.705	719.878	0.217	0.137	0.536	0.666
