Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-111_task-EyeTracking_physio	120	1709.658	1951.335	241.677	1294.240	770.730	0.120	0.024	0.340	0.186
sub-111_task-EyeTracking_physio	120	1976.335	2301.344	325.009	1362.200	722.395	0.116	0.024	0.413	0.213
sub-111_task-EyeTracking_physio	120	2318.011	2668.015	350.004	1457.642	698.122	0.134	0.040	0.453	0.309
sub-111_task-EyeTracking_physio	120	2684.682	3009.693	325.011	1507.440	684.880	0.168	0.056	0.531	0.387
sub-111_task-EyeTracking_physio	121	-1544.180	-1435.848	108.332	1447.392	1056.327	3.611	72.383	8.135	12.666
sub-111_task-EyeTracking_physio	121	-1002.503	-602.497	400.006	1311.293	737.503	0.124	0.056	0.352	0.535
sub-111_task-EyeTracking_physio	121	-294.156	-194.154	100.002	1300.503	649.497	0.255	0.222	0.252	1.513
sub-111_task-EyeTracking_physio	121	-177.488	289.193	466.681	1264.138	694.192	0.110	0.034	0.239	0.379
sub-111_task-EyeTracking_physio	121	305.859	489.195	183.336	1239.832	684.757	0.092	0.029	0.230	0.311
sub-111_task-EyeTracking_physio	121	530.861	972.541	441.680	1117.535	712.200	0.113	0.030	0.158	0.475
sub-111_task-EyeTracking_physio	121	1005.875	1155.877	150.002	1159.267	760.827	0.100	0.031	0.187	0.334
sub-111_task-EyeTracking_physio	121	1172.543	1772.560	600.017	1213.645	821.560	0.111	0.042	0.332	0.385
sub-111_task-EyeTracking_physio	121	1805.893	1972.561	166.668	1371.240	729.235	0.148	0.038	0.348	0.329
sub-111_task-EyeTracking_physio	121	1989.232	2172.568	183.336	1481.332	652.980	0.135	0.047	0.235	0.403
sub-111_task-EyeTracking_physio	121	2197.568	2405.907	208.339	1533.325	608.240	0.197	0.039	0.279	0.431
sub-111_task-EyeTracking_physio	121	2422.574	2672.579	250.005	1495.372	570.487	0.160	0.033	0.206	0.411
sub-111_task-EyeTracking_physio	121	2689.246	2955.918	266.672	1557.102	557.465	0.149	0.045	0.262	0.414
sub-111_task-EyeTracking_physio	122	-597.609	-480.937	116.672	1281.818	515.040	0.319	0.114	0.217	1.553
sub-111_task-EyeTracking_physio	122	-197.599	-55.926	141.673	1303.280	737.025	0.144	0.102	0.275	0.836
sub-111_task-EyeTracking_physio	122	-39.259	394.085	433.344	1280.225	705.452	0.110	0.036	0.260	0.387
sub-111_task-EyeTracking_physio	122	435.750	802.428	366.678	1278.755	617.227	0.094	0.027	0.205	0.336
sub-111_task-EyeTracking_physio	122	827.427	969.096	141.669	1101.750	594.415	0.150	0.043	0.243	0.359
sub-111_task-EyeTracking_physio	122	1010.762	1444.109	433.347	974.455	807.398	0.123	0.030	0.231	0.568
sub-111_task-EyeTracking_physio	122	1485.774	1819.117	333.343	1546.733	738.020	0.118	0.031	0.396	0.260
sub-111_task-EyeTracking_physio	122	1844.118	2027.452	183.334	1560.668	688.223	0.076	0.034	0.293	0.235
sub-111_task-EyeTracking_physio	122	2044.120	2452.463	408.343	1503.470	645.665	0.095	0.033	0.198	0.426
sub-111_task-EyeTracking_physio	122	2469.133	3002.484	533.351	1487.442	670.668	0.119	0.047	0.353	0.347
sub-111_task-EyeTracking_physio	123	-2593.986	-2493.983	100.003	1358.740	1458.523	NaN	0.000	2.818	0.998
sub-111_task-EyeTracking_physio	123	-2443.982	-2343.979	100.003	1305.065	668.122	0.314	0.213	0.267	1.452
sub-111_task-EyeTracking_physio	123	-2093.972	-1260.621	833.351	1266.832	720.263	0.100	0.063	0.309	0.803
sub-111_task-EyeTracking_physio	123	-1035.614	-818.943	216.671	1266.360	700.775	0.134	0.051	0.201	0.548
sub-111_task-EyeTracking_physio	123	-552.267	-335.601	216.666	1258.453	711.940	0.128	0.078	0.246	0.612
sub-111_task-EyeTracking_physio	123	-77.261	247.749	325.010	1258.060	725.400	0.158	0.083	0.476	0.635
sub-111_task-EyeTracking_physio	123	272.749	506.089	233.340	1255.318	760.105	0.117	0.050	0.321	0.408
sub-111_task-EyeTracking_physio	123	531.089	864.428	333.339	1583.237	748.380	0.141	0.055	0.350	0.402
sub-111_task-EyeTracking_physio	123	881.094	1047.767	166.673	1575.670	819.582	0.124	0.028	0.200	0.343
sub-111_task-EyeTracking_physio	123	1064.434	1306.107	241.673	1544.575	923.220	0.125	0.037	0.293	0.451
sub-111_task-EyeTracking_physio	123	1331.106	1639.444	308.338	1587.155	919.050	0.093	0.029	0.261	0.272
sub-111_task-EyeTracking_physio	123	1656.111	1814.452	158.341	1477.300	885.965	0.139	0.044	0.459	0.202
sub-111_task-EyeTracking_physio	123	1856.119	2356.131	500.012	959.957	836.957	0.113	0.048	0.419	0.386
sub-111_task-EyeTracking_physio	123	2389.464	2714.467	325.003	1379.055	618.065	0.127	0.046	0.388	0.305
sub-111_task-EyeTracking_physio	123	2731.139	3006.143	275.004	1399.415	674.345	0.107	0.037	0.227	0.433
sub-111_task-EyeTracking_physio	124	-730.831	-547.498	183.333	1180.798	500.200	0.198	0.075	0.142	0.847
sub-111_task-EyeTracking_physio	124	-22.486	327.526	350.012	1296.062	693.885	0.138	0.050	0.327	0.429
sub-111_task-EyeTracking_physio	124	352.524	685.861	333.337	1283.812	734.683	0.102	0.023	0.223	0.313
sub-111_task-EyeTracking_physio	124	719.200	1010.874	291.674	1373.415	616.990	0.129	0.034	0.261	0.381
sub-111_task-EyeTracking_physio	124	1035.873	1294.212	258.339	1392.345	639.985	0.128	0.032	0.153	0.446
sub-111_task-EyeTracking_physio	124	1310.878	1727.552	416.674	1405.802	587.138	0.132	0.035	0.237	0.423
sub-111_task-EyeTracking_physio	124	1735.886	2127.561	391.675	1422.275	586.195	0.193	0.067	0.375	0.684
sub-111_task-EyeTracking_physio	124	2144.228	2510.903	366.675	1459.642	568.217	0.130	0.029	0.223	0.363
sub-111_task-EyeTracking_physio	124	2535.902	3002.583	466.681	1435.065	531.783	0.147	0.062	0.355	0.615
sub-111_task-EyeTracking_physio	125	-826.112	-667.774	158.338	1259.305	593.670	0.245	0.159	0.310	0.953
sub-111_task-EyeTracking_physio	125	-301.099	240.569	541.668	1270.215	705.255	0.155	0.069	0.425	0.648
sub-111_task-EyeTracking_physio	125	265.577	423.915	158.338	1308.595	732.020	0.102	0.020	0.130	0.264
sub-111_task-EyeTracking_physio	125	440.582	615.587	175.005	1345.015	726.135	0.084	0.017	0.192	0.172
sub-111_task-EyeTracking_physio	125	632.252	823.923	191.671	1447.610	768.715	0.105	0.033	0.227	0.307
sub-111_task-EyeTracking_physio	125	848.923	1073.930	225.007	1490.360	809.350	0.119	0.048	0.322	0.312
sub-111_task-EyeTracking_physio	125	1090.597	1448.942	358.345	1488.430	856.250	0.124	0.037	0.329	0.345
sub-111_task-EyeTracking_physio	125	1473.943	1915.618	441.675	1453.845	809.190	0.125	0.040	0.335	0.424
sub-111_task-EyeTracking_physio	125	1957.285	2207.291	250.006	1408.483	668.267	0.115	0.031	0.231	0.252
sub-111_task-EyeTracking_physio	125	2240.623	2515.630	275.007	1096.820	817.645	0.184	0.044	0.362	0.482
sub-111_task-EyeTracking_physio	125	2540.629	2823.974	283.345	1035.975	797.178	0.104	0.020	0.244	0.286
sub-111_task-EyeTracking_physio	125	2848.974	3007.309	158.335	1000.095	792.870	0.083	0.021	0.206	0.233
sub-111_task-EyeTracking_physio	126	-571.431	-346.424	225.007	1247.805	690.510	0.161	0.116	0.266	0.942
sub-111_task-EyeTracking_physio	126	-38.086	370.257	408.343	1269.235	712.450	0.112	0.067	0.297	0.640
sub-111_task-EyeTracking_physio	126	386.923	686.935	300.012	1171.918	749.562	0.121	0.027	0.273	0.287
sub-111_task-EyeTracking_physio	126	728.600	1036.941	308.341	1357.740	948.350	0.164	0.047	0.302	0.489
sub-111_task-EyeTracking_physio	126	1153.612	1761.960	608.348	1384.950	535.625	0.159	0.043	0.254	0.622
sub-111_task-EyeTracking_physio	126	1778.626	1978.628	200.002	1284.858	588.075	0.158	0.049	0.357	0.319
sub-111_task-EyeTracking_physio	126	2003.633	2161.969	158.336	1163.060	665.515	0.164	0.047	0.430	0.304
sub-111_task-EyeTracking_physio	126	2186.970	2520.313	333.343	1087.848	760.785	0.118	0.033	0.394	0.421
sub-111_task-EyeTracking_physio	126	2536.978	2711.981	175.003	1164.860	757.355	0.106	0.024	0.196	0.255
sub-111_task-EyeTracking_physio	126	2736.981	2986.989	250.008	1499.697	741.830	0.126	0.034	0.364	0.301
sub-111_task-EyeTracking_physio	127	-15.942	250.732	266.674	1310.307	616.947	0.153	0.094	0.268	0.738
sub-111_task-EyeTracking_physio	127	284.065	567.403	283.338	1287.258	720.975	0.086	0.022	0.215	0.273
sub-111_task-EyeTracking_physio	127	592.407	784.077	191.670	1330.545	720.900	0.112	0.018	0.149	0.198
sub-111_task-EyeTracking_physio	127	800.743	984.082	183.339	1397.592	720.717	0.117	0.029	0.186	0.324
sub-111_task-EyeTracking_physio	127	1017.415	1234.089	216.674	1602.137	668.190	0.161	0.046	0.275	0.354
sub-111_task-EyeTracking_physio	127	1259.089	1542.428	283.339	1644.250	728.080	0.133	0.039	0.250	0.351
sub-111_task-EyeTracking_physio	127	1600.761	2075.773	475.012	970.235	880.670	0.093	0.020	0.272	0.317
sub-111_task-EyeTracking_physio	127	2117.439	2759.119	641.680	1270.645	669.355	0.139	0.038	0.496	0.327
sub-111_task-EyeTracking_physio	127	2784.119	3009.126	225.007	1225.280	670.000	0.126	0.028	0.167	0.329
sub-111_task-EyeTracking_physio	128	-60.699	272.641	333.340	1275.745	729.600	0.119	0.041	0.173	0.650
sub-111_task-EyeTracking_physio	128	289.308	539.314	250.006	1217.665	719.087	0.150	0.051	0.269	0.426
sub-111_task-EyeTracking_physio	128	555.980	847.654	291.674	1179.360	719.860	0.113	0.041	0.320	0.375
sub-111_task-EyeTracking_physio	128	872.656	1039.326	166.670	1240.115	718.800	0.125	0.031	0.245	0.242
sub-111_task-EyeTracking_physio	128	1072.659	1372.665	300.006	1292.170	732.005	0.094	0.023	0.252	0.265
sub-111_task-EyeTracking_physio	128	1389.332	1572.671	183.339	1356.860	714.993	0.108	0.032	0.182	0.379
sub-111_task-EyeTracking_physio	128	1597.670	1956.013	358.343	1404.900	723.490	0.130	0.040	0.320	0.334
sub-111_task-EyeTracking_physio	128	1989.345	2239.353	250.008	1371.163	684.425	0.118	0.022	0.175	0.322
sub-111_task-EyeTracking_physio	128	2256.020	2481.024	225.004	1330.250	693.050	0.135	0.034	0.272	0.296
sub-111_task-EyeTracking_physio	128	2506.024	2689.360	183.336	1263.715	731.587	0.101	0.024	0.181	0.328
sub-111_task-EyeTracking_physio	128	2706.030	2872.700	166.670	1234.515	728.310	0.099	0.024	0.171	0.294
sub-111_task-EyeTracking_physio	128	2906.033	3006.035	100.002	1042.912	626.195	0.133	0.053	0.311	0.365
sub-111_task-EyeTracking_physio	129	-1556.533	-1406.528	150.005	1273.053	628.485	0.651	0.429	0.301	2.926
sub-111_task-EyeTracking_physio	129	-1173.190	-931.517	241.673	1248.180	701.680	0.130	0.081	0.213	0.708
sub-111_task-EyeTracking_physio	129	-664.846	-489.842	175.004	1274.325	714.060	0.138	0.045	0.179	0.556
sub-111_task-EyeTracking_physio	129	-189.838	526.840	716.678	1258.368	713.100	0.132	0.080	0.484	0.759
sub-111_task-EyeTracking_physio	129	551.838	668.515	116.677	1052.170	802.890	0.197	0.061	0.437	0.341
sub-111_task-EyeTracking_physio	129	676.849	843.510	166.661	1058.310	842.840	0.209	0.325	0.321	1.590
sub-111_task-EyeTracking_physio	129	868.509	1085.193	216.684	1371.822	914.540	0.159	0.078	0.500	0.404
sub-111_task-EyeTracking_physio	129	1101.859	1243.528	141.669	1446.800	930.235	0.149	0.112	0.312	0.560
sub-111_task-EyeTracking_physio	129	1268.532	1435.202	166.670	1517.855	941.860	0.148	0.052	0.428	0.261
sub-111_task-EyeTracking_physio	129	1485.202	1818.548	333.346	1562.680	906.502	0.109	0.052	0.346	0.374
sub-111_task-EyeTracking_physio	129	1835.213	2101.883	266.670	1532.822	912.402	0.124	0.070	0.411	0.444
sub-111_task-EyeTracking_physio	129	2118.550	2593.562	475.012	1504.645	929.590	0.098	0.076	0.437	0.494
sub-111_task-EyeTracking_physio	129	2610.229	2918.568	308.339	1546.815	895.525	0.115	0.090	0.390	0.495
sub-111_task-EyeTracking_physio	130	-309.846	-126.514	183.332	1280.188	755.933	0.205	0.210	0.266	1.740
sub-111_task-EyeTracking_physio	130	-118.180	273.497	391.677	1264.340	740.070	0.128	0.052	0.339	0.385
sub-111_task-EyeTracking_physio	130	298.497	456.839	158.342	1332.820	731.800	0.107	0.063	0.324	0.513
sub-111_task-EyeTracking_physio	130	490.171	790.176	300.005	1397.580	721.630	0.107	0.047	0.332	0.366
sub-111_task-EyeTracking_physio	130	1065.181	1406.858	341.677	1402.580	554.040	0.245	0.121	0.327	1.228
sub-111_task-EyeTracking_physio	130	1440.190	1756.867	316.677	1032.490	677.490	0.157	0.058	0.547	0.322
sub-111_task-EyeTracking_physio	130	1781.867	1948.538	166.671	1338.173	724.812	0.191	0.054	0.578	0.229
sub-111_task-EyeTracking_physio	130	1965.205	2398.543	433.338	1401.575	723.888	0.123	0.047	0.443	0.449
sub-111_task-EyeTracking_physio	130	2423.549	3006.895	583.346	1353.135	725.145	0.119	0.069	0.529	0.388
sub-111_task-EyeTracking_physio	131	-2547.788	-2006.111	541.677	1359.990	730.895	0.091	0.030	0.330	0.325
sub-111_task-EyeTracking_physio	131	-1756.104	-1581.103	175.001	1279.935	609.950	0.138	0.077	0.271	0.554
sub-111_task-EyeTracking_physio	131	-1564.436	-1272.760	291.676	1291.060	673.895	0.126	0.039	0.252	0.396
sub-111_task-EyeTracking_physio	131	-1231.091	-1114.421	116.670	1262.013	689.665	0.091	0.030	0.245	0.191
sub-111_task-EyeTracking_physio	131	-872.748	218.942	1091.690	1264.310	685.985	0.129	0.085	0.422	0.846
sub-111_task-EyeTracking_physio	131	235.608	410.609	175.001	1292.005	724.445	0.129	0.053	0.247	0.348
sub-111_task-EyeTracking_physio	131	435.612	660.617	225.005	1344.495	755.045	0.116	0.033	0.341	0.320
sub-111_task-EyeTracking_physio	131	685.616	852.290	166.674	1409.878	772.857	0.125	0.045	0.215	0.314
sub-111_task-EyeTracking_physio	131	877.290	1185.629	308.339	1463.340	786.235	0.133	0.045	0.383	0.296
sub-111_task-EyeTracking_physio	131	1210.629	1410.636	200.007	1540.807	700.503	0.104	0.026	0.280	0.255
sub-111_task-EyeTracking_physio	131	1427.303	1718.975	291.672	1569.275	626.235	0.188	0.090	0.344	0.701
sub-111_task-EyeTracking_physio	131	1727.308	2010.652	283.344	1535.658	624.495	0.214	0.058	0.284	0.611
sub-111_task-EyeTracking_physio	131	2043.985	2243.987	200.002	1261.640	627.527	0.148	0.038	0.356	0.350
sub-111_task-EyeTracking_physio	131	2268.990	2485.662	216.672	1196.335	647.535	0.132	0.025	0.208	0.397
sub-111_task-EyeTracking_physio	131	2510.661	2752.333	241.672	1154.770	750.470	0.121	0.021	0.169	0.319
sub-111_task-EyeTracking_physio	131	2769.000	2944.006	175.006	1186.395	774.390	0.137	0.032	0.254	0.297
sub-111_task-EyeTracking_physio	132	-1643.289	-1426.617	216.672	1185.980	756.600	0.124	0.053	0.306	0.493
sub-111_task-EyeTracking_physio	132	-1109.947	-993.273	116.674	1222.887	585.805	0.509	1.068	1.814	1.346
sub-111_task-EyeTracking_physio	132	-918.274	-784.939	133.335	2296.472	403.795	0.217	0.103	0.403	0.500
sub-111_task-EyeTracking_physio	132	-584.933	-468.262	116.671	1295.322	547.247	0.280	0.189	0.274	1.150
sub-111_task-EyeTracking_physio	132	-443.262	-309.926	133.336	1259.665	625.453	0.161	0.052	0.280	0.477
sub-111_task-EyeTracking_physio	132	-51.589	231.752	283.341	1282.392	672.005	0.147	0.088	0.308	0.731
sub-111_task-EyeTracking_physio	132	248.418	448.426	200.008	1280.140	719.407	0.147	0.070	0.416	0.410
sub-111_task-EyeTracking_physio	132	465.092	748.432	283.340	1250.157	772.105	0.128	0.043	0.264	0.323
sub-111_task-EyeTracking_physio	132	765.097	1098.440	333.343	1171.850	785.617	0.122	0.036	0.314	0.335
sub-111_task-EyeTracking_physio	132	1115.107	1298.442	183.335	1128.888	786.538	0.153	0.047	0.435	0.304
sub-111_task-EyeTracking_physio	132	1315.114	1865.127	550.013	1112.628	831.985	0.099	0.036	0.282	0.387
sub-111_task-EyeTracking_physio	132	1890.126	2348.467	458.341	1237.145	755.105	0.143	0.180	0.928	0.533
sub-111_task-EyeTracking_physio	132	2381.803	2540.140	158.337	1341.785	760.635	0.074	0.024	0.194	0.199
sub-111_task-EyeTracking_physio	132	2556.807	2765.146	208.339	1424.470	774.890	0.115	0.048	0.312	0.374
sub-111_task-EyeTracking_physio	132	2781.812	3006.814	225.002	1495.730	799.710	0.141	0.040	0.370	0.300
sub-111_task-EyeTracking_physio	133	-2139.731	-1923.061	216.670	1253.235	582.947	0.137	0.055	0.211	0.615
sub-111_task-EyeTracking_physio	133	-1598.055	-1214.711	383.344	1268.483	663.910	0.148	0.074	0.248	0.904
sub-111_task-EyeTracking_physio	133	-1198.044	-1039.704	158.340	1261.810	682.470	0.121	0.031	0.251	0.218
sub-111_task-EyeTracking_physio	133	-731.366	-239.687	491.679	1262.095	689.775	0.109	0.058	0.282	0.621
sub-111_task-EyeTracking_physio	133	-231.354	226.987	458.341	1269.775	709.520	0.121	0.060	0.323	0.470
sub-111_task-EyeTracking_physio	133	235.320	501.995	266.675	1261.865	737.905	0.117	0.043	0.248	0.388
sub-111_task-EyeTracking_physio	133	526.998	702.002	175.004	1345.445	792.085	0.123	0.025	0.165	0.280
sub-111_task-EyeTracking_physio	133	718.669	1002.008	283.339	1432.438	809.393	0.141	0.050	0.402	0.353
sub-111_task-EyeTracking_physio	133	1035.341	1218.681	183.340	1502.043	789.533	0.080	0.013	0.212	0.137
sub-111_task-EyeTracking_physio	133	1243.681	1393.684	150.003	1516.372	710.940	0.109	0.034	0.254	0.243
sub-111_task-EyeTracking_physio	133	1418.682	1585.357	166.675	1445.148	548.450	0.156	0.036	0.172	0.495
sub-111_task-EyeTracking_physio	133	1602.024	1793.692	191.668	1308.425	542.620	0.178	0.054	0.443	0.342
sub-111_task-EyeTracking_physio	133	1810.358	1977.031	166.673	1219.278	562.820	0.170	0.054	0.315	0.455
sub-111_task-EyeTracking_physio	133	1993.697	2185.369	191.672	1153.150	622.665	0.144	0.045	0.299	0.353
sub-111_task-EyeTracking_physio	133	2227.038	3010.380	783.342	1138.160	745.812	0.091	0.025	0.281	0.313
sub-111_task-EyeTracking_physio	134	-209.365	215.642	425.007	1263.410	705.500	0.126	0.092	0.280	0.912
sub-111_task-EyeTracking_physio	134	240.641	490.647	250.006	1231.227	761.680	0.118	0.057	0.287	0.417
sub-111_task-EyeTracking_physio	134	507.315	1215.667	708.352	1158.465	730.595	0.146	0.125	0.822	0.680
sub-111_task-EyeTracking_physio	134	1240.667	1457.339	216.672	1304.602	783.085	0.159	0.077	0.401	0.531
sub-111_task-EyeTracking_physio	134	1482.340	1724.013	241.673	1365.640	820.620	0.099	0.048	0.449	0.326
sub-111_task-EyeTracking_physio	134	1757.345	1932.347	175.002	1342.455	775.215	0.089	0.028	0.295	0.214
sub-111_task-EyeTracking_physio	134	1957.347	2265.690	308.343	1345.885	743.985	0.148	0.045	0.363	0.353
sub-111_task-EyeTracking_physio	134	2299.024	2557.362	258.338	1451.605	770.020	0.134	0.040	0.338	0.291
sub-111_task-EyeTracking_physio	134	2574.029	3007.371	433.342	1514.790	793.295	0.136	0.084	0.555	0.552
sub-111_task-EyeTracking_physio	135	-646.173	-204.493	441.680	1237.415	718.450	0.135	0.077	0.361	0.660
sub-111_task-EyeTracking_physio	135	-187.827	328.853	516.680	1264.142	725.605	0.133	0.072	0.539	0.518
sub-111_task-EyeTracking_physio	135	362.185	628.858	266.673	1234.048	739.655	0.100	0.028	0.233	0.392
sub-111_task-EyeTracking_physio	135	645.525	845.532	200.007	1198.287	757.902	0.126	0.034	0.241	0.315
sub-111_task-EyeTracking_physio	135	870.532	995.534	125.002	1156.600	788.100	0.097	0.028	0.292	0.165
sub-111_task-EyeTracking_physio	135	1095.540	1345.540	250.000	1159.455	803.658	0.609	1.651	1.685	3.312
sub-111_task-EyeTracking_physio	135	1362.212	1528.882	166.670	1156.020	694.507	0.127	0.041	0.246	0.377
sub-111_task-EyeTracking_physio	135	1545.548	1937.223	391.675	1092.280	602.465	0.164	0.053	0.282	0.479
sub-111_task-EyeTracking_physio	135	1978.889	2145.565	166.676	1483.378	651.322	0.175	0.061	0.323	0.380
sub-111_task-EyeTracking_physio	135	2170.565	2362.232	191.667	1539.220	711.985	0.159	0.038	0.371	0.318
sub-111_task-EyeTracking_physio	135	2412.237	2695.576	283.339	1510.597	815.875	0.105	0.022	0.222	0.451
sub-111_task-EyeTracking_physio	135	2712.243	2945.580	233.337	1567.207	881.227	0.094	0.027	0.274	0.222
sub-111_task-EyeTracking_physio	136	-999.775	-899.771	100.004	1277.512	602.970	0.231	0.169	0.372	1.468
sub-111_task-EyeTracking_physio	136	-566.436	-324.761	241.675	1284.075	703.855	0.138	0.079	0.196	0.692
sub-111_task-EyeTracking_physio	136	-58.089	308.587	366.676	1265.045	707.650	0.121	0.064	0.268	0.778
sub-111_task-EyeTracking_physio	136	325.254	675.264	350.010	1234.963	694.122	0.104	0.048	0.282	0.479
sub-111_task-EyeTracking_physio	136	691.931	1025.269	333.338	1159.445	644.197	0.168	0.041	0.277	0.508
sub-111_task-EyeTracking_physio	136	1050.273	1225.276	175.003	1220.480	678.910	0.114	0.020	0.131	0.293
sub-111_task-EyeTracking_physio	136	1241.943	1725.288	483.345	1239.645	697.102	0.124	0.036	0.306	0.417
sub-111_task-EyeTracking_physio	136	1741.956	1958.626	216.670	1232.065	716.108	0.144	0.059	0.289	0.442
sub-111_task-EyeTracking_physio	136	1975.293	2141.964	166.671	1319.440	764.568	0.149	0.077	0.416	0.411
sub-111_task-EyeTracking_physio	136	2166.963	2541.973	375.010	1380.320	808.015	0.169	0.097	0.564	0.772
sub-111_task-EyeTracking_physio	136	2566.972	2741.979	175.007	1289.855	820.165	0.125	0.078	0.312	0.581
sub-111_task-EyeTracking_physio	136	2758.647	3008.656	250.009	1219.705	722.355	0.124	0.039	0.297	0.346
sub-111_task-EyeTracking_physio	137	-336.314	272.035	608.349	1267.330	719.025	0.129	0.051	0.269	0.815
sub-111_task-EyeTracking_physio	137	288.702	497.043	208.341	1295.010	767.895	0.131	0.042	0.265	0.422
sub-111_task-EyeTracking_physio	137	522.043	738.718	216.675	1330.013	779.482	0.121	0.039	0.298	0.383
sub-111_task-EyeTracking_physio	137	755.385	1222.055	466.670	1271.020	795.553	0.129	0.065	0.309	0.591
sub-111_task-EyeTracking_physio	137	1355.391	1538.734	183.343	1167.558	611.525	0.143	0.036	0.277	0.308
sub-111_task-EyeTracking_physio	137	1555.400	1847.070	291.670	1068.640	599.695	0.152	0.051	0.385	0.355
sub-111_task-EyeTracking_physio	137	1872.070	2122.077	250.007	1083.075	633.288	0.125	0.033	0.193	0.363
sub-111_task-EyeTracking_physio	137	2155.409	2547.084	391.675	1134.680	811.670	0.135	0.043	0.336	0.616
sub-111_task-EyeTracking_physio	137	2588.752	2930.425	341.673	1513.430	713.750	0.143	0.046	0.424	0.447
sub-111_task-EyeTracking_physio	138	-973.728	-823.725	150.003	1241.445	761.118	0.262	0.326	0.301	1.930
sub-111_task-EyeTracking_physio	138	-515.386	376.301	891.687	1263.135	718.320	0.123	0.087	0.414	0.649
sub-111_task-EyeTracking_physio	138	384.634	551.305	166.671	1274.190	731.465	0.102	0.032	0.184	0.326
sub-111_task-EyeTracking_physio	138	567.976	734.643	166.667	1325.655	688.390	0.155	0.055	0.299	0.404
sub-111_task-EyeTracking_physio	138	751.310	976.318	225.008	1448.010	638.785	0.112	0.036	0.246	0.360
sub-111_task-EyeTracking_physio	138	1001.318	1201.319	200.001	1513.058	653.275	0.116	0.025	0.169	0.325
sub-111_task-EyeTracking_physio	138	1226.325	1467.992	241.667	1474.690	675.640	0.142	0.061	0.342	0.538
sub-111_task-EyeTracking_physio	138	1484.668	1993.000	508.332	1442.970	658.725	0.150	0.089	0.360	0.612
sub-111_task-EyeTracking_physio	138	2009.675	2251.345	241.670	1480.650	656.585	0.116	0.038	0.229	0.372
sub-111_task-EyeTracking_physio	138	2276.347	2626.353	350.006	1520.553	673.587	0.121	0.026	0.282	0.274
sub-111_task-EyeTracking_physio	138	2643.020	2876.359	233.339	1485.422	673.135	0.148	0.033	0.214	0.381
sub-111_task-EyeTracking_physio	138	2909.692	3009.697	100.005	1443.055	664.965	0.104	0.029	0.236	0.202
sub-111_task-EyeTracking_physio	139	-276.933	248.079	525.012	1285.045	715.575	0.122	0.077	0.348	0.783
sub-111_task-EyeTracking_physio	139	264.746	964.766	700.020	1252.665	733.780	0.760	1.228	1.457	6.483
sub-111_task-EyeTracking_physio	139	981.432	1198.097	216.665	1320.190	756.863	0.146	0.052	0.345	0.460
sub-111_task-EyeTracking_physio	139	1231.437	1431.440	200.003	1529.050	726.785	0.106	0.021	0.254	0.187
sub-111_task-EyeTracking_physio	139	1448.106	1598.115	150.009	1551.215	655.990	0.127	0.036	0.237	0.294
sub-111_task-EyeTracking_physio	139	1614.781	2214.792	600.011	1593.398	655.332	0.130	0.047	0.419	0.399
sub-111_task-EyeTracking_physio	139	2231.459	2681.472	450.013	1517.030	639.020	0.119	0.037	0.322	0.297
sub-111_task-EyeTracking_physio	139	2698.138	2948.143	250.005	1414.215	642.900	0.131	0.039	0.369	0.327
sub-111_task-EyeTracking_physio	140	-330.357	277.995	608.352	1277.550	719.985	0.117	0.087	0.407	0.626
sub-111_task-EyeTracking_physio	140	311.327	686.327	375.000	1294.635	742.200	0.154	0.056	0.383	0.418
sub-111_task-EyeTracking_physio	140	711.326	919.676	208.350	1347.900	800.685	0.162	0.053	0.404	0.376
sub-111_task-EyeTracking_physio	140	936.342	1236.346	300.004	1397.203	846.825	0.115	0.038	0.314	0.323
sub-111_task-EyeTracking_physio	140	1261.346	1461.353	200.007	1466.528	873.640	0.106	0.025	0.260	0.234
sub-111_task-EyeTracking_physio	140	1478.020	1694.687	216.667	1537.060	885.753	0.121	0.042	0.283	0.390
sub-111_task-EyeTracking_physio	140	1711.361	1953.028	241.667	1586.530	889.360	0.138	0.071	0.368	0.399
sub-111_task-EyeTracking_physio	140	1961.367	2069.698	108.331	1612.390	810.925	0.217	0.077	0.238	0.525
sub-111_task-EyeTracking_physio	140	2111.369	2453.042	341.673	1120.155	637.935	0.160	0.095	0.670	0.418
sub-111_task-EyeTracking_physio	140	2494.710	2628.049	133.339	1085.325	734.188	0.120	0.025	0.201	0.250
sub-111_task-EyeTracking_physio	140	2661.383	3003.054	341.671	1127.330	888.455	0.106	0.036	0.328	0.295
sub-111_task-EyeTracking_physio	141	-74.981	275.024	350.005	1264.260	717.293	0.128	0.057	0.285	0.601
sub-111_task-EyeTracking_physio	141	291.690	566.695	275.005	1232.160	696.065	0.113	0.031	0.315	0.342
sub-111_task-EyeTracking_physio	141	616.699	833.373	216.674	1227.805	689.290	0.204	0.087	0.240	0.970
sub-111_task-EyeTracking_physio	141	866.705	1191.711	325.006	1225.445	944.580	0.235	0.280	0.367	1.768
sub-111_task-EyeTracking_physio	141	1216.710	1400.052	183.342	1154.945	908.763	0.087	0.028	0.330	0.298
sub-111_task-EyeTracking_physio	141	1441.716	1833.391	391.675	1129.900	848.710	0.093	0.053	0.257	0.443
