Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-004_task-EyeTracking_physio	121	529.551	721.224	191.673	1581.550	778.740	0.140	0.051	0.424	0.344
sub-004_task-EyeTracking_physio	121	771.224	996.230	225.006	1553.555	570.905	0.100	0.021	0.217	0.196
sub-004_task-EyeTracking_physio	121	1012.896	1379.572	366.676	1493.532	556.658	0.083	0.016	0.208	0.212
sub-004_task-EyeTracking_physio	121	1396.237	1612.906	216.669	1474.960	561.405	0.089	0.016	0.215	0.214
sub-004_task-EyeTracking_physio	121	1646.244	1912.915	266.671	1066.898	651.615	0.096	0.033	0.344	0.321
sub-004_task-EyeTracking_physio	121	1962.916	2221.254	258.338	1498.910	570.560	0.084	0.010	0.182	0.196
sub-004_task-EyeTracking_physio	121	2246.254	2529.593	283.339	1473.713	561.342	0.092	0.019	0.265	0.252
sub-004_task-EyeTracking_physio	121	2571.263	2812.937	241.674	1093.830	887.790	0.292	0.126	0.282	1.100
sub-004_task-EyeTracking_physio	121	2837.936	3004.604	166.668	1055.910	781.510	0.117	0.029	0.150	0.357
sub-004_task-EyeTracking_physio	122	-4288.847	-3838.839	450.008	1284.915	714.533	0.119	0.053	0.792	0.381
sub-004_task-EyeTracking_physio	122	-3180.489	-3038.820	141.669	1273.220	734.325	0.141	0.040	0.175	0.505
sub-004_task-EyeTracking_physio	122	-2780.481	-2605.478	175.003	1304.655	750.395	0.312	0.143	0.285	1.218
sub-004_task-EyeTracking_physio	122	-2388.808	-2188.798	200.010	1290.207	726.467	0.190	0.077	0.170	0.895
sub-004_task-EyeTracking_physio	122	-1980.464	-1180.447	800.017	1274.137	712.378	0.190	0.313	0.704	1.692
sub-004_task-EyeTracking_physio	122	-1163.780	-963.774	200.006	1312.173	685.142	0.103	0.033	0.195	0.429
sub-004_task-EyeTracking_physio	122	-947.109	286.251	1233.360	1282.410	701.212	0.176	0.070	0.315	0.969
sub-004_task-EyeTracking_physio	122	302.923	486.258	183.335	1179.858	712.393	0.169	0.069	0.363	0.490
sub-004_task-EyeTracking_physio	122	519.591	777.930	258.339	1525.125	650.315	0.147	0.034	0.402	0.306
sub-004_task-EyeTracking_physio	122	819.602	1052.936	233.334	1093.665	585.128	0.075	0.019	0.209	0.238
sub-004_task-EyeTracking_physio	122	1069.603	1211.276	141.673	1058.590	582.755	0.096	0.015	0.186	0.163
sub-004_task-EyeTracking_physio	122	1244.608	1552.946	308.338	932.365	763.905	0.127	0.042	0.210	0.535
sub-004_task-EyeTracking_physio	122	1577.946	1777.954	200.008	1010.298	675.512	0.109	0.030	0.199	0.402
sub-004_task-EyeTracking_physio	122	1819.620	2036.293	216.673	1512.642	669.277	0.132	0.039	0.462	0.383
sub-004_task-EyeTracking_physio	122	2052.960	2252.961	200.001	1516.957	643.415	0.098	0.018	0.218	0.256
sub-004_task-EyeTracking_physio	122	2277.966	2486.301	208.335	1346.030	606.090	0.098	0.034	0.213	0.333
sub-004_task-EyeTracking_physio	122	2502.967	2702.973	200.006	1290.295	631.540	0.070	0.011	0.137	0.185
sub-004_task-EyeTracking_physio	122	2719.639	2961.314	241.675	1289.540	662.860	0.087	0.017	0.145	0.270
sub-004_task-EyeTracking_physio	123	-3337.799	-3137.797	200.002	1317.508	672.730	0.095	0.036	0.194	0.471
sub-004_task-EyeTracking_physio	123	-2821.119	-2679.450	141.669	1281.905	750.885	0.193	0.047	0.133	0.646
sub-004_task-EyeTracking_physio	123	-2612.785	-2379.448	233.337	1676.053	1263.215	0.077	0.017	0.222	0.216
sub-004_task-EyeTracking_physio	123	-2337.782	-2154.440	183.342	1884.800	1469.540	0.082	0.018	0.180	0.185
sub-004_task-EyeTracking_physio	123	-1979.437	-1796.103	183.334	1295.535	734.810	0.192	0.103	0.270	0.984
sub-004_task-EyeTracking_physio	123	-1562.764	-1387.757	175.007	1270.000	714.055	0.121	0.062	0.132	0.956
sub-004_task-EyeTracking_physio	123	-1321.091	-1162.755	158.336	699.885	1432.215	0.115	0.029	0.209	0.372
sub-004_task-EyeTracking_physio	123	-1146.088	-962.749	183.339	651.092	1490.410	0.123	0.034	0.298	0.276
sub-004_task-EyeTracking_physio	123	-887.750	-579.408	308.342	1302.175	713.085	0.083	0.036	0.208	0.437
sub-004_task-EyeTracking_physio	123	-562.742	320.610	883.352	1280.315	696.668	0.162	0.085	0.616	0.985
sub-004_task-EyeTracking_physio	123	378.943	545.612	166.669	1054.243	706.293	0.185	0.076	0.515	0.369
sub-004_task-EyeTracking_physio	123	570.617	770.618	200.001	1066.342	567.142	0.100	0.020	0.161	0.308
sub-004_task-EyeTracking_physio	123	812.284	970.624	158.340	1562.025	596.245	0.118	0.025	0.353	0.210
sub-004_task-EyeTracking_physio	123	1003.958	1145.625	141.667	1578.035	468.100	0.084	0.022	0.188	0.280
sub-004_task-EyeTracking_physio	123	1178.958	1403.965	225.007	1586.180	641.495	0.088	0.021	0.243	0.267
sub-004_task-EyeTracking_physio	123	1420.632	1645.638	225.006	1603.175	663.265	0.098	0.021	0.183	0.256
sub-004_task-EyeTracking_physio	123	1670.638	1870.638	200.000	1532.415	793.610	0.192	0.043	0.227	0.499
sub-004_task-EyeTracking_physio	123	1887.310	2120.644	233.334	1423.970	841.460	0.260	0.134	0.317	1.048
sub-004_task-EyeTracking_physio	123	2137.311	2295.651	158.340	1392.285	858.410	0.165	0.060	0.355	0.384
sub-004_task-EyeTracking_physio	123	2328.983	2637.321	308.338	960.600	734.415	0.132	0.036	0.393	0.313
sub-004_task-EyeTracking_physio	123	2662.321	2870.661	208.340	999.780	592.440	0.088	0.023	0.218	0.202
sub-004_task-EyeTracking_physio	124	-3410.766	-3102.430	308.336	1343.665	715.400	0.119	0.049	0.307	0.415
sub-004_task-EyeTracking_physio	124	-3085.764	-2977.425	108.339	1297.835	707.095	0.186	0.054	0.199	0.448
sub-004_task-EyeTracking_physio	124	-2685.753	-2535.750	150.003	1282.005	808.690	0.341	0.100	0.203	1.063
sub-004_task-EyeTracking_physio	124	-2102.403	-1969.069	133.334	1889.245	1489.928	0.098	0.036	0.212	0.312
sub-004_task-EyeTracking_physio	124	-1919.070	-1710.730	208.340	1324.955	735.720	0.279	0.273	0.341	1.634
sub-004_task-EyeTracking_physio	124	-1527.395	-1110.719	416.676	1273.995	702.992	0.127	0.074	0.171	0.988
sub-004_task-EyeTracking_physio	124	-877.381	264.313	1141.694	1284.360	707.515	0.189	0.130	0.336	1.046
sub-004_task-EyeTracking_physio	124	280.979	439.315	158.336	1297.000	666.230	0.138	0.062	0.378	0.540
sub-004_task-EyeTracking_physio	124	464.315	647.654	183.339	1424.970	625.760	0.095	0.021	0.221	0.189
sub-004_task-EyeTracking_physio	124	672.654	797.657	125.003	1440.785	568.140	0.087	0.014	0.139	0.192
sub-004_task-EyeTracking_physio	124	830.991	1205.998	375.007	1183.015	754.590	0.088	0.018	0.196	0.242
sub-004_task-EyeTracking_physio	124	1230.997	1439.337	208.340	1126.830	761.305	0.128	0.034	0.298	0.376
sub-004_task-EyeTracking_physio	124	1472.670	1747.677	275.007	1290.345	738.795	0.083	0.022	0.174	0.246
sub-004_task-EyeTracking_physio	124	1781.010	2022.682	241.672	1022.735	780.420	0.142	0.053	0.394	0.360
sub-004_task-EyeTracking_physio	124	2039.349	2331.022	291.673	992.755	745.025	0.104	0.020	0.181	0.201
sub-004_task-EyeTracking_physio	124	2356.024	2589.359	233.335	1240.048	749.435	0.112	0.042	0.436	0.297
sub-004_task-EyeTracking_physio	124	2614.364	2997.702	383.338	1295.213	737.615	0.093	0.028	0.238	0.293
sub-004_task-EyeTracking_physio	125	-870.260	-670.251	200.009	1292.217	735.058	0.082	0.020	0.206	0.201
sub-004_task-EyeTracking_physio	125	-403.578	-186.911	216.667	1292.650	741.450	0.165	0.036	0.166	0.602
sub-004_task-EyeTracking_physio	125	-161.906	254.769	416.675	1269.847	701.347	0.129	0.042	0.214	0.437
sub-004_task-EyeTracking_physio	125	279.770	604.774	325.004	1394.970	705.590	0.112	0.024	0.222	0.314
sub-004_task-EyeTracking_physio	125	621.445	788.115	166.670	1458.947	678.585	0.126	0.026	0.233	0.276
sub-004_task-EyeTracking_physio	125	804.782	1221.457	416.675	1332.443	699.737	0.112	0.031	0.206	0.424
sub-004_task-EyeTracking_physio	125	1246.456	1421.463	175.007	1237.490	714.535	0.101	0.020	0.172	0.223
sub-004_task-EyeTracking_physio	125	1446.463	1671.470	225.007	990.195	770.410	0.130	0.063	0.293	0.431
sub-004_task-EyeTracking_physio	125	1688.136	1954.810	266.674	952.500	781.277	0.124	0.048	0.286	0.392
sub-004_task-EyeTracking_physio	125	1996.475	2154.811	158.336	1402.730	697.830	0.118	0.031	0.322	0.209
sub-004_task-EyeTracking_physio	125	2188.145	2388.150	200.005	1580.490	690.442	0.115	0.036	0.350	0.263
sub-004_task-EyeTracking_physio	125	2404.817	2713.156	308.339	1641.205	711.545	0.122	0.035	0.259	0.325
sub-004_task-EyeTracking_physio	125	2721.495	2854.830	133.335	1619.023	727.660	0.161	0.058	0.265	0.347
sub-004_task-EyeTracking_physio	125	2879.830	3004.833	125.003	1474.500	780.455	0.095	0.059	0.232	0.382
sub-004_task-EyeTracking_physio	126	-776.938	-576.931	200.007	1294.822	715.675	0.367	0.238	2.601	0.999
sub-004_task-EyeTracking_physio	126	-293.593	273.083	566.676	1281.420	702.810	0.113	0.066	0.231	0.927
sub-004_task-EyeTracking_physio	126	298.084	556.424	258.340	1154.615	721.340	0.106	0.027	0.209	0.314
sub-004_task-EyeTracking_physio	126	589.760	756.429	166.669	1374.200	648.995	0.091	0.019	0.190	0.248
sub-004_task-EyeTracking_physio	126	798.094	1206.437	408.343	1134.170	480.245	0.067	0.019	0.191	0.287
sub-004_task-EyeTracking_physio	126	1223.106	1523.114	300.008	1126.582	515.905	0.094	0.020	0.180	0.318
sub-004_task-EyeTracking_physio	126	1589.780	1881.456	291.676	1135.680	736.535	0.104	0.024	0.192	0.364
sub-004_task-EyeTracking_physio	126	1898.123	2381.462	483.339	1180.807	788.862	0.137	0.058	0.343	0.524
sub-004_task-EyeTracking_physio	126	2414.801	2673.138	258.337	1428.445	690.625	0.103	0.022	0.289	0.214
sub-004_task-EyeTracking_physio	126	2698.137	2998.145	300.008	1392.987	665.100	0.088	0.015	0.212	0.233
sub-004_task-EyeTracking_physio	127	-1811.699	-1636.695	175.004	1308.535	686.875	0.088	0.019	0.161	0.219
sub-004_task-EyeTracking_physio	127	-1303.355	-1061.680	241.675	1271.365	723.205	0.144	0.034	0.133	0.519
sub-004_task-EyeTracking_physio	127	-778.343	-194.996	583.347	1282.102	702.562	0.117	0.086	0.193	1.229
sub-004_task-EyeTracking_physio	127	-178.327	88.345	266.672	1254.175	702.253	0.098	0.030	0.271	0.322
sub-004_task-EyeTracking_physio	127	121.676	363.351	241.675	1306.530	701.180	0.140	0.040	0.211	0.451
sub-004_task-EyeTracking_physio	127	380.018	613.356	233.338	1351.580	705.360	0.098	0.029	0.201	0.287
sub-004_task-EyeTracking_physio	127	638.355	855.027	216.672	1069.515	778.413	0.112	0.029	0.339	0.273
sub-004_task-EyeTracking_physio	127	880.029	1238.368	358.339	1317.700	698.420	0.108	0.023	0.347	0.333
sub-004_task-EyeTracking_physio	127	1271.705	1505.039	233.334	1354.957	709.980	0.098	0.029	0.282	0.269
sub-004_task-EyeTracking_physio	127	1538.376	1688.381	150.005	1584.112	758.783	0.113	0.035	0.271	0.265
sub-004_task-EyeTracking_physio	127	1730.046	1971.719	241.673	1325.705	718.640	0.088	0.029	0.153	0.407
sub-004_task-EyeTracking_physio	127	1988.385	2146.721	158.336	1240.385	724.640	0.088	0.017	0.194	0.167
sub-004_task-EyeTracking_physio	127	2188.392	2421.726	233.334	967.138	835.072	0.218	0.053	0.203	0.569
sub-004_task-EyeTracking_physio	127	2438.395	2671.732	233.337	921.350	855.748	0.178	0.060	0.304	0.488
sub-004_task-EyeTracking_physio	127	2730.069	2888.405	158.336	1159.590	558.820	0.079	0.015	0.192	0.190
sub-004_task-EyeTracking_physio	127	2905.071	3005.076	100.005	1252.722	532.530	0.085	0.030	0.207	0.213
sub-004_task-EyeTracking_physio	128	-2310.019	-2201.683	108.336	1621.215	729.380	0.107	0.023	0.241	0.196
sub-004_task-EyeTracking_physio	128	-2176.684	-1985.010	191.674	1341.210	708.965	0.090	0.042	0.273	0.327
sub-004_task-EyeTracking_physio	128	-1284.996	-1043.324	241.672	1273.415	721.760	0.127	0.079	0.246	0.803
sub-004_task-EyeTracking_physio	128	-776.650	-409.970	366.680	1278.760	730.965	0.089	0.020	0.202	0.353
sub-004_task-EyeTracking_physio	128	-393.304	240.039	633.343	1279.562	699.340	0.094	0.027	0.258	0.351
sub-004_task-EyeTracking_physio	128	256.705	431.708	175.003	1313.230	732.275	0.202	0.069	0.249	0.652
sub-004_task-EyeTracking_physio	128	465.045	640.050	175.005	1112.940	581.900	0.075	0.028	0.204	0.299
sub-004_task-EyeTracking_physio	128	665.050	881.720	216.670	1051.150	535.165	0.086	0.017	0.154	0.245
sub-004_task-EyeTracking_physio	128	915.052	1165.058	250.006	991.997	787.255	0.098	0.042	0.176	0.452
sub-004_task-EyeTracking_physio	128	1206.724	1406.731	200.007	1474.327	750.335	0.129	0.042	0.332	0.318
sub-004_task-EyeTracking_physio	128	1431.732	1740.069	308.337	1583.400	706.430	0.103	0.021	0.164	0.301
sub-004_task-EyeTracking_physio	128	1756.735	2123.411	366.676	1565.562	667.555	0.120	0.071	0.209	0.688
sub-004_task-EyeTracking_physio	128	2156.744	2448.421	291.677	1546.085	521.935	0.072	0.013	0.165	0.189
sub-004_task-EyeTracking_physio	128	2473.422	2723.425	250.003	1312.448	587.057	0.101	0.019	0.175	0.270
sub-004_task-EyeTracking_physio	128	2748.423	2998.429	250.006	1177.895	572.503	0.081	0.021	0.211	0.267
sub-004_task-EyeTracking_physio	129	-3062.302	-2862.299	200.003	1274.977	689.485	0.106	0.032	0.341	0.224
sub-004_task-EyeTracking_physio	129	-2462.285	-2153.948	308.337	1288.515	699.200	0.123	0.072	0.201	0.811
sub-004_task-EyeTracking_physio	129	-1937.275	-1295.598	641.677	1276.285	702.325	0.115	0.032	0.186	0.560
sub-004_task-EyeTracking_physio	129	-1087.260	-387.243	700.017	1288.780	702.685	0.147	0.066	0.356	0.731
sub-004_task-EyeTracking_physio	129	-378.910	237.772	616.682	1271.025	705.893	0.106	0.036	0.277	0.503
sub-004_task-EyeTracking_physio	129	246.105	396.106	150.001	1306.948	706.673	0.127	0.029	0.147	0.434
sub-004_task-EyeTracking_physio	129	429.444	704.451	275.007	1054.375	690.235	0.121	0.040	0.318	0.302
sub-004_task-EyeTracking_physio	129	729.450	904.452	175.002	944.930	633.890	0.088	0.017	0.179	0.232
sub-004_task-EyeTracking_physio	129	937.786	1112.794	175.008	1203.860	625.255	0.091	0.024	0.268	0.226
sub-004_task-EyeTracking_physio	129	1146.126	1346.133	200.007	1402.995	627.307	0.103	0.031	0.297	0.223
sub-004_task-EyeTracking_physio	129	1387.799	1654.473	266.674	1522.135	839.725	0.141	0.041	0.172	0.531
sub-004_task-EyeTracking_physio	129	1671.138	1804.469	133.331	1529.233	869.175	0.201	0.024	0.093	0.391
sub-004_task-EyeTracking_physio	129	1829.468	2146.150	316.682	1655.875	740.440	0.125	0.033	0.263	0.357
sub-004_task-EyeTracking_physio	129	2179.483	2387.822	208.339	1654.125	617.600	0.095	0.026	0.278	0.185
sub-004_task-EyeTracking_physio	129	2396.156	2512.820	116.664	1641.865	599.398	0.110	0.023	0.181	0.170
sub-004_task-EyeTracking_physio	129	2546.158	2787.833	241.675	1404.280	723.630	0.113	0.041	0.248	0.390
sub-004_task-EyeTracking_physio	129	2821.166	3004.499	183.333	1312.263	685.145	0.103	0.025	0.194	0.214
sub-004_task-EyeTracking_physio	130	-1233.914	-1042.243	191.671	1257.055	680.895	0.087	0.022	0.173	0.240
sub-004_task-EyeTracking_physio	130	-633.902	-275.559	358.343	1299.220	717.010	0.112	0.026	0.177	0.375
sub-004_task-EyeTracking_physio	130	-258.893	424.453	683.346	1272.955	706.555	0.131	0.057	0.379	0.639
sub-004_task-EyeTracking_physio	130	449.458	699.462	250.004	1136.500	753.160	0.118	0.036	0.298	0.293
sub-004_task-EyeTracking_physio	130	724.463	1091.134	366.671	951.870	774.635	0.092	0.029	0.244	0.330
sub-004_task-EyeTracking_physio	130	1107.805	1241.141	133.336	1001.695	725.508	0.090	0.024	0.160	0.263
sub-004_task-EyeTracking_physio	130	1266.141	1499.482	233.341	904.130	794.408	0.116	0.030	0.227	0.375
sub-004_task-EyeTracking_physio	130	1524.481	1799.488	275.007	898.665	603.855	0.094	0.024	0.169	0.424
sub-004_task-EyeTracking_physio	130	1841.154	1991.154	150.000	913.740	799.095	0.111	0.030	0.186	0.388
sub-004_task-EyeTracking_physio	130	2007.822	2257.826	250.004	846.385	872.957	0.150	0.038	0.209	0.499
sub-004_task-EyeTracking_physio	130	2307.830	2507.831	200.001	1563.630	777.735	0.190	0.070	0.479	0.471
sub-004_task-EyeTracking_physio	130	2541.170	2799.509	258.339	1602.745	681.185	0.107	0.024	0.158	0.399
sub-004_task-EyeTracking_physio	130	2832.841	2999.510	166.669	1592.738	651.543	0.103	0.018	0.167	0.227
sub-004_task-EyeTracking_physio	131	-645.566	-462.231	183.335	1298.420	704.550	0.131	0.038	0.279	0.290
sub-004_task-EyeTracking_physio	131	-170.555	262.784	433.339	1281.523	711.660	0.107	0.052	0.177	0.625
sub-004_task-EyeTracking_physio	131	279.452	496.126	216.674	1208.618	734.990	0.086	0.017	0.197	0.239
sub-004_task-EyeTracking_physio	131	529.458	746.131	216.673	1064.570	843.247	0.110	0.036	0.173	0.374
sub-004_task-EyeTracking_physio	131	779.463	1062.803	283.340	1605.860	869.737	0.136	0.057	0.324	0.548
sub-004_task-EyeTracking_physio	131	1096.136	1487.810	391.674	1584.005	662.845	0.087	0.024	0.232	0.297
sub-004_task-EyeTracking_physio	131	1537.814	1729.483	191.669	1286.385	602.015	0.065	0.009	0.098	0.186
sub-004_task-EyeTracking_physio	131	1746.149	1912.818	166.669	1257.175	616.543	0.095	0.019	0.170	0.204
sub-004_task-EyeTracking_physio	131	1937.823	2262.827	325.004	959.505	669.110	0.124	0.034	0.271	0.303
sub-004_task-EyeTracking_physio	131	2296.160	2562.832	266.672	1229.845	921.570	0.273	0.085	0.391	0.625
sub-004_task-EyeTracking_physio	131	2612.834	2879.508	266.674	1569.882	647.722	0.076	0.021	0.251	0.264
sub-004_task-EyeTracking_physio	131	2904.507	3004.510	100.003	1513.463	574.100	0.121	0.030	0.230	0.261
sub-004_task-EyeTracking_physio	132	-4867.864	-4667.862	200.002	1281.673	693.237	0.130	0.034	0.300	0.342
sub-004_task-EyeTracking_physio	132	-4226.182	-4051.181	175.001	1308.635	735.520	0.116	0.035	0.226	0.300
sub-004_task-EyeTracking_physio	132	-2301.145	-2134.472	166.673	1263.300	767.558	0.200	0.130	0.298	0.765
sub-004_task-EyeTracking_physio	132	-1951.134	-1426.123	525.011	1280.035	746.780	0.242	0.189	0.391	1.670
sub-004_task-EyeTracking_physio	132	-1209.450	240.579	1450.029	1279.820	704.582	0.259	0.188	0.384	1.724
sub-004_task-EyeTracking_physio	132	265.578	432.250	166.672	1186.257	755.210	0.228	0.096	0.308	0.557
sub-004_task-EyeTracking_physio	132	448.917	673.922	225.005	1125.105	754.570	0.159	0.051	0.211	0.585
sub-004_task-EyeTracking_physio	132	698.922	907.261	208.339	1220.885	682.185	0.107	0.052	0.275	0.406
sub-004_task-EyeTracking_physio	132	957.261	1148.935	191.674	1226.450	647.610	0.086	0.013	0.151	0.200
sub-004_task-EyeTracking_physio	132	1165.601	1398.936	233.335	1182.530	697.898	0.082	0.022	0.236	0.269
sub-004_task-EyeTracking_physio	132	1423.939	1648.941	225.002	993.480	671.565	0.096	0.036	0.296	0.292
sub-004_task-EyeTracking_physio	132	1673.945	1907.275	233.330	890.403	641.983	0.113	0.033	0.203	0.340
sub-004_task-EyeTracking_physio	132	1932.286	2148.953	216.667	930.883	605.970	0.089	0.014	0.160	0.245
sub-004_task-EyeTracking_physio	132	2182.285	2382.292	200.007	1128.670	561.010	0.094	0.017	0.171	0.225
sub-004_task-EyeTracking_physio	132	2423.958	2748.968	325.010	1546.675	627.130	0.112	0.064	0.515	0.443
sub-004_task-EyeTracking_physio	132	2807.300	2998.974	191.674	1216.115	998.010	0.119	0.031	0.255	0.260
sub-004_task-EyeTracking_physio	133	-580.423	-397.086	183.337	1270.515	712.725	0.127	0.078	0.364	0.514
sub-004_task-EyeTracking_physio	133	-105.415	286.261	391.676	1283.035	732.215	0.155	0.085	0.164	1.038
sub-004_task-EyeTracking_physio	133	311.260	477.936	166.676	1204.940	716.995	0.077	0.009	0.110	0.193
sub-004_task-EyeTracking_physio	133	502.936	736.274	233.338	1072.090	679.110	0.110	0.023	0.226	0.322
sub-004_task-EyeTracking_physio	133	752.940	877.941	125.001	1053.235	612.420	0.074	0.013	0.123	0.192
sub-004_task-EyeTracking_physio	133	902.940	1211.280	308.340	1194.095	618.750	0.069	0.022	0.285	0.210
sub-004_task-EyeTracking_physio	133	1252.950	1402.953	150.003	1636.753	569.617	0.110	0.026	0.360	0.222
sub-004_task-EyeTracking_physio	133	1419.619	1652.960	233.341	1624.700	521.553	0.080	0.025	0.278	0.201
sub-004_task-EyeTracking_physio	133	1677.959	1944.632	266.673	1405.883	560.625	0.102	0.030	0.268	0.272
sub-004_task-EyeTracking_physio	133	1977.964	2286.305	308.341	1409.445	721.565	0.106	0.028	0.171	0.322
sub-004_task-EyeTracking_physio	133	2319.639	2561.313	241.674	1199.715	754.280	0.093	0.023	0.188	0.295
sub-004_task-EyeTracking_physio	133	2594.646	2977.988	383.342	1010.585	584.460	0.087	0.025	0.257	0.272
sub-004_task-EyeTracking_physio	134	-2538.294	-2138.286	400.008	1268.367	686.957	0.090	0.036	0.275	0.443
sub-004_task-EyeTracking_physio	134	-996.593	-871.591	125.002	1276.120	735.310	0.117	0.051	0.218	0.406
sub-004_task-EyeTracking_physio	134	-863.257	253.431	1116.688	1283.408	701.168	0.113	0.074	0.415	0.684
sub-004_task-EyeTracking_physio	134	278.434	445.103	166.669	1169.673	704.248	0.086	0.023	0.167	0.260
sub-004_task-EyeTracking_physio	134	478.437	628.439	150.002	1442.507	632.663	0.116	0.057	0.423	0.358
sub-004_task-EyeTracking_physio	134	661.772	853.442	191.670	1585.920	578.405	0.063	0.010	0.126	0.190
sub-004_task-EyeTracking_physio	134	886.775	1078.452	191.677	1647.950	736.080	0.113	0.038	0.252	0.437
sub-004_task-EyeTracking_physio	134	1111.784	1395.122	283.338	1233.243	763.580	0.109	0.028	0.304	0.328
sub-004_task-EyeTracking_physio	134	1420.122	1703.461	283.339	1364.135	743.765	0.100	0.036	0.199	0.391
sub-004_task-EyeTracking_physio	134	1761.797	2028.469	266.672	987.210	664.697	0.093	0.017	0.206	0.237
sub-004_task-EyeTracking_physio	134	2045.137	2278.475	233.338	964.910	748.620	0.120	0.031	0.163	0.426
sub-004_task-EyeTracking_physio	134	2295.141	2478.477	183.336	1036.015	735.747	0.099	0.072	0.283	0.538
sub-004_task-EyeTracking_physio	134	2503.477	2820.154	316.677	1048.405	671.832	0.095	0.024	0.200	0.385
sub-004_task-EyeTracking_physio	134	2870.153	3003.489	133.336	1366.630	750.597	0.101	0.017	0.191	0.222
sub-004_task-EyeTracking_physio	135	-699.956	-574.951	125.005	1285.260	715.275	0.084	0.012	0.121	0.165
sub-004_task-EyeTracking_physio	135	-299.949	-124.942	175.007	1265.300	701.175	0.146	0.043	0.205	0.343
sub-004_task-EyeTracking_physio	135	-116.610	283.401	400.011	1282.983	691.883	0.110	0.083	0.282	0.617
sub-004_task-EyeTracking_physio	135	308.400	616.737	308.337	1517.040	723.290	0.108	0.043	0.288	0.528
sub-004_task-EyeTracking_physio	135	650.076	816.742	166.666	1331.255	595.070	0.106	0.023	0.143	0.362
sub-004_task-EyeTracking_physio	135	833.408	1066.749	233.341	1349.928	540.010	0.084	0.015	0.216	0.134
sub-004_task-EyeTracking_physio	135	1100.081	1375.088	275.007	1502.560	522.425	0.085	0.016	0.153	0.265
sub-004_task-EyeTracking_physio	135	1416.753	1575.093	158.340	1036.340	622.635	0.118	0.031	0.265	0.243
sub-004_task-EyeTracking_physio	135	1600.093	1916.766	316.673	921.508	556.818	0.110	0.021	0.227	0.231
sub-004_task-EyeTracking_physio	135	1975.102	2150.104	175.002	1161.195	699.925	0.082	0.016	0.126	0.254
sub-004_task-EyeTracking_physio	135	2166.770	2416.777	250.007	1235.880	726.455	0.092	0.033	0.270	0.364
sub-004_task-EyeTracking_physio	135	2500.114	2750.119	250.005	1498.000	716.632	0.069	0.010	0.146	0.198
sub-004_task-EyeTracking_physio	135	2775.118	3000.120	225.002	1284.075	774.865	0.117	0.034	0.345	0.304
sub-004_task-EyeTracking_physio	136	-1715.230	-1356.888	358.342	1336.350	700.290	0.090	0.022	0.249	0.280
sub-004_task-EyeTracking_physio	136	-631.875	-531.872	100.003	1248.273	962.598	0.128	0.026	0.197	0.222
sub-004_task-EyeTracking_physio	136	-490.207	-356.871	133.336	823.962	1445.885	0.134	0.030	0.245	0.313
sub-004_task-EyeTracking_physio	136	-315.198	-123.531	191.667	1234.700	770.680	0.349	0.441	0.597	1.670
sub-004_task-EyeTracking_physio	136	-90.197	293.144	383.341	1273.168	709.268	0.088	0.024	0.242	0.324
sub-004_task-EyeTracking_physio	136	334.815	559.816	225.001	975.695	694.885	0.110	0.026	0.294	0.242
sub-004_task-EyeTracking_physio	136	584.820	759.824	175.004	1095.125	576.880	0.102	0.029	0.222	0.331
sub-004_task-EyeTracking_physio	136	768.157	993.162	225.005	1153.835	568.385	0.096	0.019	0.242	0.163
sub-004_task-EyeTracking_physio	136	1026.494	1309.833	283.339	1614.865	585.385	0.135	0.136	0.749	0.361
sub-004_task-EyeTracking_physio	136	1368.172	1526.506	158.334	1485.815	776.520	0.069	0.011	0.127	0.163
sub-004_task-EyeTracking_physio	136	1568.173	1776.510	208.337	989.505	852.455	0.187	0.049	0.270	0.434
sub-004_task-EyeTracking_physio	136	1793.177	1959.864	166.687	921.118	828.955	0.123	0.029	0.234	0.288
sub-004_task-EyeTracking_physio	136	1976.531	2143.184	166.653	859.153	881.303	0.154	0.051	0.304	0.267
sub-004_task-EyeTracking_physio	136	2159.855	2409.856	250.001	914.950	959.005	0.204	0.060	0.235	0.678
sub-004_task-EyeTracking_physio	136	2459.858	2626.528	166.670	1136.115	632.100	0.138	0.042	0.166	0.635
sub-004_task-EyeTracking_physio	136	2643.194	2851.532	208.338	1156.975	569.045	0.085	0.021	0.185	0.217
sub-004_task-EyeTracking_physio	136	2876.533	3001.535	125.002	1460.080	876.160	3.603	44.712	5.576	7.533
sub-004_task-EyeTracking_physio	137	-557.373	-449.041	108.332	1489.060	729.130	0.087	0.015	0.135	0.192
sub-004_task-EyeTracking_physio	137	-424.038	-132.365	291.673	1306.330	697.190	0.080	0.022	0.239	0.242
sub-004_task-EyeTracking_physio	137	-115.700	267.643	383.343	1269.355	699.215	0.126	0.047	0.295	0.488
sub-004_task-EyeTracking_physio	137	275.975	434.311	158.336	1286.860	685.090	0.058	0.016	0.164	0.195
sub-004_task-EyeTracking_physio	137	467.643	625.983	158.340	1033.550	606.805	0.133	0.035	0.346	0.223
sub-004_task-EyeTracking_physio	137	784.317	959.320	175.003	1020.905	629.400	0.111	0.041	0.139	0.490
sub-004_task-EyeTracking_physio	137	975.987	1125.990	150.003	1035.570	567.317	0.119	0.028	0.183	0.263
