Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-037_task-EyeTracking_physio	147	383.182	758.191	375.009	1164.185	654.435	0.091	0.025	0.280	0.222
sub-037_task-EyeTracking_physio	147	783.191	958.202	175.011	1286.355	687.915	0.094	0.032	0.191	0.307
sub-037_task-EyeTracking_physio	147	983.201	1274.869	291.668	1215.645	767.090	0.118	0.041	0.311	0.356
sub-037_task-EyeTracking_physio	147	1299.868	1616.546	316.678	1168.985	663.265	0.093	0.022	0.273	0.262
sub-037_task-EyeTracking_physio	147	1783.215	2016.555	233.340	1532.290	780.153	0.168	0.133	0.430	0.697
sub-037_task-EyeTracking_physio	147	2041.556	2316.562	275.006	1641.545	778.745	0.095	0.051	0.335	0.322
sub-037_task-EyeTracking_physio	147	2558.235	2808.241	250.006	1457.008	698.398	0.229	0.255	0.953	0.689
sub-037_task-EyeTracking_physio	147	2833.241	3008.243	175.002	1615.530	670.760	0.116	0.042	0.275	0.309
sub-037_task-EyeTracking_physio	148	-483.435	-325.093	158.342	1320.425	714.715	0.126	0.098	0.349	0.608
sub-037_task-EyeTracking_physio	148	-308.427	174.914	483.341	1282.015	716.303	0.124	0.102	0.397	0.578
sub-037_task-EyeTracking_physio	148	199.918	608.261	408.343	1385.570	569.510	0.127	0.231	0.603	0.876
sub-037_task-EyeTracking_physio	148	641.594	933.261	291.667	1057.155	567.055	0.115	0.066	0.493	0.324
sub-037_task-EyeTracking_physio	148	958.261	1124.940	166.679	1036.503	780.455	0.117	0.070	0.343	0.353
sub-037_task-EyeTracking_physio	148	1141.605	1324.942	183.337	1065.197	829.338	0.113	0.034	0.271	0.317
sub-037_task-EyeTracking_physio	148	1341.607	1624.947	283.340	1018.452	674.912	0.087	0.016	0.217	0.219
sub-037_task-EyeTracking_physio	148	1658.286	1958.292	300.006	1314.440	808.895	0.102	0.078	0.524	0.326
sub-037_task-EyeTracking_physio	148	1991.625	2291.635	300.010	1470.352	681.990	0.069	0.023	0.215	0.211
sub-037_task-EyeTracking_physio	148	2333.301	2491.637	158.336	1455.520	537.385	0.075	0.030	0.231	0.389
sub-037_task-EyeTracking_physio	148	2524.969	2674.973	150.004	1223.170	807.582	0.067	0.026	0.234	0.192
sub-037_task-EyeTracking_physio	148	2691.642	2891.646	200.004	1068.372	820.655	0.098	0.035	0.355	0.231
sub-037_task-EyeTracking_physio	149	-16.657	341.682	358.339	1287.635	709.180	0.116	0.047	0.223	0.595
sub-037_task-EyeTracking_physio	149	375.020	525.023	150.003	1393.222	706.082	0.087	0.019	0.159	0.239
sub-037_task-EyeTracking_physio	149	550.023	1158.372	608.349	1107.505	728.370	0.107	0.041	0.383	0.376
sub-037_task-EyeTracking_physio	149	1175.039	1475.044	300.005	1315.622	702.230	0.089	0.051	0.341	0.334
sub-037_task-EyeTracking_physio	149	1491.711	1633.381	141.670	1453.620	799.805	0.123	0.105	0.249	0.705
sub-037_task-EyeTracking_physio	149	1833.385	2008.389	175.004	1462.230	746.355	0.171	0.064	0.245	0.620
sub-037_task-EyeTracking_physio	149	2025.055	2333.400	308.345	1474.530	815.150	0.109	0.071	0.414	0.414
sub-037_task-EyeTracking_physio	149	2358.400	2575.067	216.667	1573.217	675.062	0.132	0.089	0.401	0.413
sub-037_task-EyeTracking_physio	149	2600.074	2875.079	275.005	1255.815	703.520	0.094	0.028	0.276	0.217
sub-037_task-EyeTracking_physio	150	-591.624	-491.620	100.004	1106.830	763.192	0.075	0.009	0.097	0.166
sub-037_task-EyeTracking_physio	150	-458.288	425.067	883.355	1265.255	715.773	0.109	0.129	0.671	0.548
sub-037_task-EyeTracking_physio	150	450.067	666.740	216.673	1132.865	633.683	0.089	0.026	0.158	0.300
sub-037_task-EyeTracking_physio	150	700.073	883.409	183.336	1309.830	506.830	0.221	0.187	0.656	0.637
sub-037_task-EyeTracking_physio	150	900.080	1008.412	108.332	1233.225	511.840	0.136	0.056	0.211	0.433
sub-037_task-EyeTracking_physio	150	1191.754	1516.756	325.002	1401.970	534.910	0.172	0.073	0.323	0.706
sub-037_task-EyeTracking_physio	150	1550.095	1975.102	425.007	1260.700	756.760	0.126	0.074	0.680	0.530
sub-037_task-EyeTracking_physio	150	2050.102	2225.110	175.008	1151.360	707.065	0.108	0.025	0.205	0.187
sub-037_task-EyeTracking_physio	150	2258.443	2525.116	266.673	1303.215	744.668	0.089	0.063	0.366	0.502
sub-037_task-EyeTracking_physio	150	2550.115	2866.790	316.675	1330.640	819.490	0.125	0.044	0.278	0.408
sub-037_task-EyeTracking_physio	150	2891.790	3000.132	108.342	1347.035	917.795	0.068	0.022	0.125	0.265
sub-037_task-EyeTracking_physio	151	-2091.545	-1758.202	333.343	1274.122	727.625	0.101	0.076	0.348	0.617
sub-037_task-EyeTracking_physio	151	-816.516	-658.180	158.336	1260.750	689.000	0.262	0.217	0.308	1.206
sub-037_task-EyeTracking_physio	151	-541.510	200.174	741.684	1264.745	729.480	0.124	0.087	0.629	0.699
sub-037_task-EyeTracking_physio	151	233.507	400.175	166.668	1358.727	554.497	0.087	0.050	0.351	0.273
sub-037_task-EyeTracking_physio	151	425.181	616.852	191.671	1399.875	480.530	0.096	0.041	0.372	0.245
sub-037_task-EyeTracking_physio	151	633.519	933.526	300.007	1593.068	552.935	0.100	0.077	0.234	0.717
sub-037_task-EyeTracking_physio	151	950.193	1108.529	158.336	1630.305	592.525	0.078	0.024	0.205	0.274
sub-037_task-EyeTracking_physio	151	1141.862	1350.200	208.338	1240.770	808.805	0.107	0.069	0.423	0.319
sub-037_task-EyeTracking_physio	151	1366.866	1650.206	283.340	1154.732	832.450	0.093	0.018	0.227	0.201
sub-037_task-EyeTracking_physio	151	1675.206	2041.882	366.676	987.918	865.965	0.120	0.034	0.381	0.457
sub-037_task-EyeTracking_physio	151	2066.881	2450.222	383.341	1159.980	845.710	0.121	0.069	0.338	0.481
sub-037_task-EyeTracking_physio	151	2483.555	3000.234	516.679	1582.390	864.645	0.100	0.028	0.304	0.286
sub-037_task-EyeTracking_physio	152	-1124.767	-1008.103	116.664	1369.843	746.980	0.150	0.040	0.329	0.406
sub-037_task-EyeTracking_physio	152	-991.431	-833.095	158.336	1282.185	726.045	0.105	0.051	0.227	0.437
sub-037_task-EyeTracking_physio	152	-608.088	-399.753	208.335	1284.640	691.585	0.149	0.079	0.277	0.583
sub-037_task-EyeTracking_physio	152	-391.419	158.592	550.011	1270.818	727.655	0.089	0.067	0.307	0.550
sub-037_task-EyeTracking_physio	152	175.259	375.264	200.005	1355.617	654.030	0.165	0.087	0.312	0.482
sub-037_task-EyeTracking_physio	152	391.929	575.273	183.344	1131.617	604.435	0.146	0.174	0.539	0.560
sub-037_task-EyeTracking_physio	152	591.939	1158.617	566.678	1357.165	719.195	0.139	0.257	0.730	1.101
sub-037_task-EyeTracking_physio	152	1183.617	1475.290	291.673	1128.610	935.830	0.127	0.053	0.303	0.387
sub-037_task-EyeTracking_physio	152	1508.626	1841.964	333.338	1356.520	670.628	0.091	0.042	0.332	0.374
sub-037_task-EyeTracking_physio	152	1866.964	2075.304	208.340	1600.745	759.370	0.081	0.033	0.257	0.207
sub-037_task-EyeTracking_physio	152	2100.304	2308.644	208.340	1578.130	639.295	0.077	0.031	0.311	0.214
sub-037_task-EyeTracking_physio	152	2341.977	2508.647	166.670	1595.403	828.357	0.074	0.016	0.201	0.180
sub-037_task-EyeTracking_physio	152	2525.313	2825.325	300.012	1364.195	783.868	0.115	0.073	0.312	0.556
sub-037_task-EyeTracking_physio	152	2841.992	3000.326	158.334	1359.815	667.490	0.107	0.025	0.166	0.265
sub-037_task-EyeTracking_physio	153	-991.342	-833.006	158.336	1276.775	693.455	0.337	0.216	1.763	0.771
sub-037_task-EyeTracking_physio	153	-799.673	217.019	1016.692	1263.787	731.350	0.088	0.032	0.292	0.453
sub-037_task-EyeTracking_physio	153	250.352	442.026	191.674	1360.600	598.405	0.075	0.022	0.182	0.301
sub-037_task-EyeTracking_physio	153	475.359	733.698	258.339	1606.695	580.495	0.088	0.024	0.238	0.297
sub-037_task-EyeTracking_physio	153	775.365	1025.372	250.007	1125.403	735.878	0.103	0.046	0.320	0.344
sub-037_task-EyeTracking_physio	153	1150.376	1333.710	183.334	1009.090	697.545	0.112	0.031	0.271	0.272
sub-037_task-EyeTracking_physio	153	1350.380	1492.052	141.672	959.430	718.580	0.147	0.055	0.323	0.360
sub-037_task-EyeTracking_physio	153	1533.718	1750.391	216.673	1271.785	710.160	0.065	0.024	0.253	0.257
sub-037_task-EyeTracking_physio	153	1758.723	2092.061	333.338	1333.672	721.800	0.087	0.038	0.282	0.431
sub-037_task-EyeTracking_physio	153	2117.062	2300.404	183.342	1221.185	672.013	0.084	0.027	0.235	0.238
sub-037_task-EyeTracking_physio	153	2333.736	2583.742	250.006	1454.602	645.655	0.073	0.041	0.303	0.293
sub-037_task-EyeTracking_physio	153	2608.742	2767.078	158.336	1465.055	784.760	0.079	0.026	0.182	0.277
sub-037_task-EyeTracking_physio	153	2800.414	3000.418	200.004	1110.043	812.683	0.096	0.027	0.252	0.220
sub-037_task-EyeTracking_physio	154	-1557.844	-1382.843	175.001	1258.865	773.250	0.401	1.060	2.873	1.029
sub-037_task-EyeTracking_physio	154	-1366.176	-1241.171	125.005	1272.810	703.230	0.114	0.015	0.162	0.213
sub-037_task-EyeTracking_physio	154	-891.162	167.197	1058.359	1276.180	725.985	0.103	0.047	0.322	0.492
sub-037_task-EyeTracking_physio	154	183.863	358.866	175.003	1345.280	594.890	0.093	0.033	0.269	0.233
sub-037_task-EyeTracking_physio	154	383.866	600.539	216.673	1343.895	506.738	0.075	0.032	0.209	0.364
sub-037_task-EyeTracking_physio	154	625.539	875.545	250.006	1062.463	502.775	0.099	0.044	0.327	0.400
sub-037_task-EyeTracking_physio	154	908.881	1267.221	358.340	1368.550	503.070	0.097	0.043	0.364	0.306
sub-037_task-EyeTracking_physio	154	1292.220	1533.890	241.670	1340.530	747.225	0.112	0.063	0.321	0.407
sub-037_task-EyeTracking_physio	154	1550.557	1950.569	400.012	1361.173	861.230	0.150	0.075	0.483	0.561
sub-037_task-EyeTracking_physio	154	1967.238	2217.242	250.004	1376.622	814.428	0.130	0.038	0.251	0.313
sub-037_task-EyeTracking_physio	154	2242.244	2367.246	125.002	1342.815	916.805	0.170	0.067	0.229	0.480
sub-037_task-EyeTracking_physio	154	2400.578	2742.254	341.676	962.300	829.430	0.108	0.018	0.186	0.281
sub-037_task-EyeTracking_physio	154	2758.925	2958.925	200.000	965.035	870.625	0.112	0.033	0.260	0.297
sub-037_task-EyeTracking_physio	155	-724.467	-441.127	283.340	1280.332	706.308	0.107	0.024	0.285	0.260
sub-037_task-EyeTracking_physio	155	-257.792	292.220	550.012	1272.267	713.155	0.123	0.086	0.323	0.659
sub-037_task-EyeTracking_physio	155	317.223	442.222	124.999	1399.470	665.205	0.110	0.043	0.254	0.387
sub-037_task-EyeTracking_physio	155	475.560	800.564	325.004	1062.050	559.355	0.089	0.109	0.590	0.556
sub-037_task-EyeTracking_physio	155	817.231	1017.241	200.010	987.673	577.733	0.073	0.031	0.181	0.265
sub-037_task-EyeTracking_physio	155	1042.240	1275.576	233.336	969.442	512.933	0.078	0.028	0.223	0.308
sub-037_task-EyeTracking_physio	155	1308.909	1625.581	316.672	1096.408	785.202	0.123	0.107	0.482	0.602
sub-037_task-EyeTracking_physio	155	1642.252	1883.920	241.668	1042.525	703.120	0.111	0.060	0.304	0.405
sub-037_task-EyeTracking_physio	155	1908.923	2158.929	250.006	1273.055	679.378	0.089	0.027	0.294	0.260
sub-037_task-EyeTracking_physio	155	2175.596	2508.934	333.338	1439.213	737.315	0.114	0.040	0.272	0.371
sub-037_task-EyeTracking_physio	155	2533.933	2850.609	316.676	1426.432	548.410	0.069	0.021	0.291	0.168
sub-037_task-EyeTracking_physio	155	2892.275	3000.611	108.336	1079.730	784.050	0.113	0.028	0.177	0.275
sub-037_task-EyeTracking_physio	156	-316.089	208.920	525.009	1268.605	726.270	0.086	0.084	0.404	0.475
sub-037_task-EyeTracking_physio	156	233.920	367.259	133.339	1315.198	570.820	0.093	0.019	0.157	0.316
sub-037_task-EyeTracking_physio	156	575.599	708.932	133.333	1360.365	536.065	5.231	3.765	1.904	14.913
sub-037_task-EyeTracking_physio	156	725.599	900.603	175.004	1185.325	668.565	0.160	0.066	0.388	0.366
sub-037_task-EyeTracking_physio	156	917.274	1133.940	216.666	1222.602	670.750	0.108	0.027	0.336	0.177
sub-037_task-EyeTracking_physio	156	1158.940	1583.957	425.017	1408.425	494.310	0.068	0.042	0.447	0.234
sub-037_task-EyeTracking_physio	156	1608.954	1867.294	258.340	1375.605	710.050	0.095	0.030	0.252	0.328
sub-037_task-EyeTracking_physio	156	1892.294	2058.961	166.667	1221.492	690.128	0.092	0.036	0.196	0.393
sub-037_task-EyeTracking_physio	156	2075.627	2392.305	316.678	1118.780	750.470	0.120	0.041	0.245	0.382
sub-037_task-EyeTracking_physio	156	2408.972	2642.311	233.339	1103.065	649.420	0.137	0.116	0.394	0.708
sub-037_task-EyeTracking_physio	156	2658.978	2817.314	158.336	989.955	617.990	0.106	0.050	0.394	0.301
sub-037_task-EyeTracking_physio	156	2842.314	3000.650	158.336	1216.455	654.945	0.096	0.054	0.296	0.360
sub-037_task-EyeTracking_physio	157	-32.682	325.660	358.342	1284.310	699.955	0.120	0.051	0.308	0.672
sub-037_task-EyeTracking_physio	157	350.660	659.000	308.340	1396.615	683.465	0.094	0.029	0.243	0.339
sub-037_task-EyeTracking_physio	157	684.000	892.340	208.340	1479.280	765.840	0.112	0.044	0.336	0.433
sub-037_task-EyeTracking_physio	157	934.007	1225.682	291.675	1234.370	793.530	0.086	0.028	0.251	0.251
sub-037_task-EyeTracking_physio	157	1242.349	1642.358	400.009	1368.200	829.852	0.110	0.079	0.424	0.673
sub-037_task-EyeTracking_physio	157	1659.025	2192.370	533.345	1373.393	683.935	0.086	0.046	0.236	0.489
sub-037_task-EyeTracking_physio	157	2209.037	2367.373	158.336	1293.870	759.160	0.090	0.026	0.246	0.218
sub-037_task-EyeTracking_physio	157	2384.039	2859.050	475.011	1390.905	850.475	0.102	0.024	0.215	0.314
sub-037_task-EyeTracking_physio	157	2884.050	3000.722	116.672	1338.582	853.955	0.077	0.012	0.125	0.153
sub-037_task-EyeTracking_physio	158	-349.252	-174.248	175.004	1281.160	719.510	0.089	0.019	0.204	0.229
sub-037_task-EyeTracking_physio	158	-24.246	209.091	233.337	1270.818	702.715	0.139	0.076	0.263	0.619
sub-037_task-EyeTracking_physio	158	234.090	492.432	258.342	1327.955	540.565	0.084	0.023	0.268	0.208
sub-037_task-EyeTracking_physio	158	509.099	659.101	150.002	1199.030	563.500	0.085	0.020	0.235	0.183
sub-037_task-EyeTracking_physio	158	684.107	1000.777	316.670	1148.943	624.172	0.083	0.022	0.165	0.286
sub-037_task-EyeTracking_physio	158	1025.777	1225.785	200.008	1328.145	690.600	0.087	0.034	0.266	0.313
sub-037_task-EyeTracking_physio	158	1242.452	1359.121	116.669	1410.872	662.000	0.130	0.049	0.251	0.327
sub-037_task-EyeTracking_physio	158	1384.120	1967.465	583.345	1268.480	754.600	0.091	0.028	0.234	0.336
sub-037_task-EyeTracking_physio	158	2009.135	2242.476	233.341	1405.910	534.470	0.081	0.023	0.174	0.286
sub-037_task-EyeTracking_physio	158	2275.810	2509.148	233.338	1187.890	515.662	0.070	0.020	0.293	0.149
sub-037_task-EyeTracking_physio	158	2534.148	2725.816	191.668	1326.325	502.225	0.069	0.023	0.168	0.267
sub-037_task-EyeTracking_physio	158	2759.150	3000.823	241.673	1095.195	515.715	0.060	0.009	0.123	0.175
sub-037_task-EyeTracking_physio	159	-490.876	-374.206	116.670	1240.745	618.750	0.214	0.049	0.225	0.846
sub-037_task-EyeTracking_physio	159	-357.541	-182.542	174.999	1277.335	695.260	0.080	0.014	0.085	0.304
sub-037_task-EyeTracking_physio	159	-157.542	142.472	300.014	1276.400	725.342	0.073	0.021	0.201	0.281
sub-037_task-EyeTracking_physio	159	367.473	467.479	100.006	1254.035	599.555	0.120	0.047	0.304	0.259
sub-037_task-EyeTracking_physio	159	484.146	625.814	141.668	1141.030	637.340	0.105	0.028	0.306	0.219
sub-037_task-EyeTracking_physio	159	650.818	842.485	191.667	1221.115	464.950	0.159	0.075	0.566	0.321
sub-037_task-EyeTracking_physio	159	867.487	1167.497	300.010	1359.778	631.043	0.116	0.108	0.554	0.419
sub-037_task-EyeTracking_physio	159	1209.163	1442.503	233.340	1154.497	672.298	0.087	0.024	0.291	0.195
sub-037_task-EyeTracking_physio	159	1475.836	1792.506	316.670	1313.622	781.467	0.123	0.048	0.382	0.301
sub-037_task-EyeTracking_physio	159	1825.846	2159.183	333.337	1127.325	778.460	0.158	0.160	0.729	0.476
sub-037_task-EyeTracking_physio	159	2175.849	2600.858	425.009	985.125	807.090	0.143	0.075	0.506	0.492
sub-037_task-EyeTracking_physio	159	2642.529	3000.866	358.337	1459.695	789.190	0.115	0.049	0.300	0.496
sub-037_task-EyeTracking_physio	160	-699.127	200.894	900.021	1280.162	721.600	0.097	0.077	0.432	0.490
sub-037_task-EyeTracking_physio	160	217.561	367.564	150.003	1307.238	659.888	0.111	0.080	0.373	0.563
sub-037_task-EyeTracking_physio	160	384.236	734.238	350.002	1076.997	686.605	0.095	0.033	0.331	0.229
sub-037_task-EyeTracking_physio	160	767.579	1067.582	300.003	1319.405	671.975	0.074	0.026	0.249	0.302
sub-037_task-EyeTracking_physio	160	1084.249	1309.256	225.007	1270.285	684.550	0.086	0.043	0.234	0.313
sub-037_task-EyeTracking_physio	160	1342.589	1700.932	358.343	1574.600	728.725	0.084	0.045	0.322	0.427
sub-037_task-EyeTracking_physio	160	1717.597	2000.937	283.340	1638.790	717.087	0.099	0.044	0.182	0.545
sub-037_task-EyeTracking_physio	160	2025.937	2175.939	150.002	1512.857	758.950	0.143	0.033	0.275	0.353
sub-037_task-EyeTracking_physio	160	2384.279	2517.617	133.338	1512.690	733.033	0.134	0.044	0.356	0.372
sub-037_task-EyeTracking_physio	160	2550.949	2942.624	391.675	1054.860	707.450	0.116	0.127	0.328	0.790
sub-037_task-EyeTracking_physio	161	-657.389	-515.720	141.669	1299.305	736.925	0.385	0.380	1.514	1.318
sub-037_task-EyeTracking_physio	161	-490.720	217.632	708.352	1273.730	718.865	0.081	0.034	0.395	0.278
sub-037_task-EyeTracking_physio	161	234.299	367.635	133.336	1303.245	635.457	0.088	0.014	0.140	0.176
sub-037_task-EyeTracking_physio	161	400.967	884.316	483.349	1051.293	558.497	0.096	0.055	0.371	0.410
sub-037_task-EyeTracking_physio	161	900.982	1025.984	125.002	1095.060	628.880	0.076	0.027	0.198	0.202
sub-037_task-EyeTracking_physio	161	1259.324	1792.670	533.346	1290.595	578.470	0.103	0.040	0.481	0.315
sub-037_task-EyeTracking_physio	161	1817.669	2176.011	358.342	1348.670	718.145	0.108	0.037	0.182	0.504
sub-037_task-EyeTracking_physio	161	2184.345	2567.688	383.343	1372.092	730.495	0.138	0.129	0.705	0.539
sub-037_task-EyeTracking_physio	161	2592.688	2884.359	291.671	1476.100	817.145	0.111	0.047	0.371	0.272
sub-037_task-EyeTracking_physio	162	-623.977	-490.642	133.335	1258.582	686.610	0.132	0.055	0.303	0.268
sub-037_task-EyeTracking_physio	162	-473.975	226.044	700.019	1276.100	721.360	0.098	0.093	0.432	0.510
sub-037_task-EyeTracking_physio	162	251.044	426.047	175.003	1196.485	613.180	0.085	0.040	0.396	0.288
sub-037_task-EyeTracking_physio	162	442.713	742.726	300.013	1067.658	629.867	0.077	0.035	0.243	0.327
sub-037_task-EyeTracking_physio	162	767.724	1151.064	383.340	994.733	784.918	0.111	0.044	0.259	0.518
sub-037_task-EyeTracking_physio	162	1309.401	1459.405	150.004	1434.217	634.673	0.095	0.039	0.221	0.287
sub-037_task-EyeTracking_physio	162	1484.404	1792.747	308.343	1296.335	825.930	0.126	0.054	0.342	0.512
sub-037_task-EyeTracking_physio	162	1817.747	1976.083	158.336	1468.470	847.665	0.149	0.071	0.507	0.494
sub-037_task-EyeTracking_physio	162	2001.083	2317.760	316.677	1479.815	673.755	0.074	0.054	0.444	0.266
sub-037_task-EyeTracking_physio	162	2334.426	2476.096	141.670	1466.520	624.860	0.091	0.018	0.166	0.208
sub-037_task-EyeTracking_physio	162	2501.095	2692.767	191.672	1264.365	704.505	0.077	0.019	0.229	0.204
sub-037_task-EyeTracking_physio	162	2717.767	2859.438	141.671	1266.045	562.850	0.087	0.060	0.373	0.381
sub-037_task-EyeTracking_physio	162	2892.770	3001.107	108.337	1029.105	577.560	0.107	0.046	0.262	0.297
sub-037_task-EyeTracking_physio	163	-698.894	-582.229	116.665	1026.805	582.125	0.106	0.051	0.335	0.359
sub-037_task-EyeTracking_physio	163	-498.889	242.794	741.683	1268.950	724.545	0.118	0.091	0.571	0.718
sub-037_task-EyeTracking_physio	163	259.460	409.463	150.003	1333.170	627.055	0.124	0.057	0.244	0.454
sub-037_task-EyeTracking_physio	163	609.470	726.135	116.665	1354.347	622.398	0.094	0.021	0.250	0.145
sub-037_task-EyeTracking_physio	163	751.141	926.143	175.002	1147.045	729.740	0.216	0.067	0.191	0.700
sub-037_task-EyeTracking_physio	163	967.808	1259.485	291.677	1031.955	744.005	0.102	0.046	0.297	0.383
sub-037_task-EyeTracking_physio	163	1284.485	1709.495	425.010	1024.140	825.570	0.102	0.074	0.364	0.559
sub-037_task-EyeTracking_physio	163	1734.493	1976.166	241.673	982.750	647.735	0.100	0.046	0.200	0.447
sub-037_task-EyeTracking_physio	163	1992.833	2159.502	166.669	1062.008	809.410	0.113	0.045	0.165	0.503
sub-037_task-EyeTracking_physio	163	2184.508	2509.511	325.003	1227.275	828.430	0.102	0.033	0.315	0.298
sub-037_task-EyeTracking_physio	163	2526.178	2692.849	166.671	1313.835	853.045	0.116	0.026	0.212	0.214
sub-037_task-EyeTracking_physio	163	2717.852	2909.519	191.667	1528.650	749.120	0.074	0.015	0.153	0.271
sub-037_task-EyeTracking_physio	164	-432.127	151.218	583.345	1280.830	727.705	0.105	0.045	0.261	0.567
sub-037_task-EyeTracking_physio	164	184.551	351.224	166.673	1393.058	583.523	0.081	0.028	0.250	0.250
sub-037_task-EyeTracking_physio	164	367.891	601.227	233.336	1240.402	568.320	0.069	0.021	0.207	0.206
sub-037_task-EyeTracking_physio	164	626.229	901.237	275.008	1031.620	750.165	0.091	0.032	0.252	0.337
sub-037_task-EyeTracking_physio	164	926.237	1151.242	225.005	1022.095	621.560	0.082	0.020	0.161	0.335
sub-037_task-EyeTracking_physio	164	1184.575	1434.582	250.007	1238.920	594.972	0.079	0.058	0.440	0.326
sub-037_task-EyeTracking_physio	164	1459.581	1701.254	241.673	1316.765	508.140	0.069	0.011	0.165	0.169
sub-037_task-EyeTracking_physio	164	1726.254	2101.263	375.009	1507.865	606.615	0.078	0.033	0.362	0.282
sub-037_task-EyeTracking_physio	164	2117.930	2267.932	150.002	1528.770	597.685	0.077	0.022	0.171	0.215
sub-037_task-EyeTracking_physio	164	2284.598	2801.277	516.679	1515.588	714.920	0.072	0.022	0.231	0.263
sub-037_task-EyeTracking_physio	164	2817.943	3001.284	183.341	1393.588	709.683	0.095	0.018	0.208	0.337
sub-037_task-EyeTracking_physio	165	-632.066	151.289	783.355	1281.562	714.203	0.135	0.131	0.530	0.849
sub-037_task-EyeTracking_physio	165	167.956	342.959	175.003	1368.650	659.420	0.113	0.097	0.330	0.465
sub-037_task-EyeTracking_physio	165	367.959	834.633	466.674	1453.753	786.513	0.126	0.152	0.524	0.626
sub-037_task-EyeTracking_physio	165	867.970	1226.310	358.340	1032.170	799.240	0.105	0.063	0.441	0.362
sub-037_task-EyeTracking_physio	165	1242.980	1384.649	141.669	990.160	794.070	0.090	0.033	0.231	0.298
sub-037_task-EyeTracking_physio	165	1409.648	1784.659	375.011	1025.740	619.045	0.085	0.042	0.297	0.518
sub-037_task-EyeTracking_physio	165	1809.658	1984.658	175.000	1202.900	700.160	0.121	0.075	0.297	0.456
sub-037_task-EyeTracking_physio	165	2009.658	2334.668	325.010	1042.185	803.785	0.096	0.037	0.249	0.367
sub-037_task-EyeTracking_physio	165	2351.334	2484.674	133.340	1003.212	799.130	0.101	0.023	0.201	0.222
sub-037_task-EyeTracking_physio	165	2518.007	2768.011	250.004	1483.075	789.082	0.113	0.028	0.165	0.433
sub-037_task-EyeTracking_physio	165	2793.011	3001.353	208.342	1458.010	794.165	0.092	0.026	0.271	0.290
sub-037_task-EyeTracking_physio	166	-248.649	226.364	475.013	1271.470	710.540	0.150	0.102	0.417	0.625
sub-037_task-EyeTracking_physio	166	243.030	559.701	316.671	1193.145	514.745	0.127	0.067	0.325	0.535
sub-037_task-EyeTracking_physio	166	593.039	776.375	183.336	1278.675	717.215	0.119	0.045	0.260	0.336
sub-037_task-EyeTracking_physio	166	793.042	1001.382	208.340	1256.050	758.550	0.109	0.040	0.232	0.536
sub-037_task-EyeTracking_physio	166	1026.382	1209.717	183.335	1505.485	713.087	0.087	0.024	0.286	0.203
sub-037_task-EyeTracking_physio	166	1243.051	1351.389	108.338	1621.670	540.705	0.067	0.017	0.138	0.179
sub-037_task-EyeTracking_physio	166	1384.724	1676.397	291.673	1197.620	525.420	0.073	0.023	0.179	0.301
sub-037_task-EyeTracking_physio	166	1701.396	1868.065	166.669	1153.730	522.378	0.080	0.034	0.289	0.246
sub-037_task-EyeTracking_physio	166	1893.065	2209.742	316.677	1293.315	727.507	0.097	0.038	0.185	0.388
sub-037_task-EyeTracking_physio	166	2243.074	2659.751	416.677	1272.963	760.067	0.085	0.024	0.333	0.237
sub-037_task-EyeTracking_physio	166	2693.087	3001.430	308.343	1177.575	523.330	0.085	0.061	0.237	0.487
sub-037_task-EyeTracking_physio	167	-173.573	-40.237	133.336	1269.140	673.887	0.244	0.242	0.393	1.075
sub-037_task-EyeTracking_physio	167	-23.570	201.436	225.006	1286.770	707.790	0.138	0.056	0.263	0.532
sub-037_task-EyeTracking_physio	167	226.436	409.776	183.340	1245.645	521.230	0.077	0.041	0.361	0.243
sub-037_task-EyeTracking_physio	167	426.443	743.115	316.672	1143.260	531.490	0.079	0.035	0.270	0.354
sub-037_task-EyeTracking_physio	167	768.115	893.117	125.002	1209.575	545.760	0.104	0.079	0.416	0.260
sub-037_task-EyeTracking_physio	167	926.452	1184.795	258.343	1310.170	732.855	0.126	0.060	0.347	0.460
sub-037_task-EyeTracking_physio	167	1226.460	1543.134	316.674	874.475	733.555	0.104	0.034	0.281	0.302
sub-037_task-EyeTracking_physio	167	1568.137	1726.473	158.336	945.055	656.180	0.092	0.020	0.223	0.187
sub-037_task-EyeTracking_physio	167	1809.805	2068.145	258.340	1536.440	940.175	0.142	0.074	0.388	0.433
sub-037_task-EyeTracking_physio	167	2093.149	2318.150	225.001	1467.475	903.725	0.125	0.048	0.173	0.585
sub-037_task-EyeTracking_physio	167	2626.493	2901.499	275.006	1418.170	842.920	0.131	0.062	0.443	0.417
sub-037_task-EyeTracking_physio	168	-965.115	-740.110	225.005	1275.465	725.125	0.197	0.087	0.324	0.682
sub-037_task-EyeTracking_physio	168	-540.106	268.250	808.356	1277.185	726.550	0.104	0.096	0.447	0.784
sub-037_task-EyeTracking_physio	168	418.251	676.591	258.340	1153.480	557.365	0.062	0.015	0.163	0.239
sub-037_task-EyeTracking_physio	168	701.591	843.261	141.670	998.365	549.460	0.076	0.021	0.252	0.226
sub-037_task-EyeTracking_physio	168	868.261	1176.599	308.338	1395.745	698.455	0.106	0.067	0.337	0.496
