Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-129_task-EyeTracking_physio	161	371.185	529.518	158.333	1354.510	697.680	0.092	0.018	0.228	0.173
sub-129_task-EyeTracking_physio	161	554.519	829.523	275.004	1515.610	770.205	0.114	0.034	0.333	0.357
sub-129_task-EyeTracking_physio	161	854.523	1362.868	508.345	1584.130	840.715	0.093	0.031	0.368	0.359
sub-129_task-EyeTracking_physio	161	1437.876	1637.874	199.998	1317.320	731.602	0.079	0.024	0.269	0.227
sub-129_task-EyeTracking_physio	161	1662.879	1979.552	316.673	1092.700	643.675	0.109	0.032	0.363	0.270
sub-129_task-EyeTracking_physio	161	2004.552	2462.897	458.345	991.015	605.055	0.094	0.024	0.253	0.240
sub-129_task-EyeTracking_physio	161	2579.567	2729.569	150.002	1071.672	578.425	0.126	0.059	0.250	0.451
sub-129_task-EyeTracking_physio	162	-181.544	276.799	458.343	1281.255	742.850	0.085	0.023	0.252	0.270
sub-129_task-EyeTracking_physio	162	310.137	526.804	216.667	1263.433	753.650	0.097	0.017	0.182	0.267
sub-129_task-EyeTracking_physio	162	543.471	768.475	225.004	1279.865	859.360	0.119	0.032	0.179	0.500
sub-129_task-EyeTracking_physio	162	801.808	1101.820	300.012	1437.967	898.173	0.098	0.032	0.244	0.377
sub-129_task-EyeTracking_physio	162	1126.819	1443.492	316.673	1546.267	893.548	0.132	0.055	0.522	0.268
sub-129_task-EyeTracking_physio	162	1485.158	1760.170	275.012	1092.220	792.340	0.131	0.039	0.325	0.335
sub-129_task-EyeTracking_physio	162	1801.837	2076.842	275.005	936.005	659.100	0.125	0.035	0.277	0.397
sub-129_task-EyeTracking_physio	162	2210.177	2593.519	383.342	992.855	539.950	0.144	0.048	0.287	0.625
sub-129_task-EyeTracking_physio	162	2626.853	2876.860	250.007	1106.875	588.390	0.115	0.028	0.256	0.271
sub-129_task-EyeTracking_physio	162	2901.858	3010.195	108.337	1102.505	538.565	0.106	0.018	0.157	0.222
sub-129_task-EyeTracking_physio	163	-192.600	499.081	691.681	1282.585	695.790	0.118	0.055	0.382	0.573
sub-129_task-EyeTracking_physio	163	515.747	799.092	283.345	1330.415	766.395	0.094	0.038	0.218	0.397
sub-129_task-EyeTracking_physio	163	824.092	1149.096	325.004	1354.100	888.920	0.131	0.050	0.344	0.506
sub-129_task-EyeTracking_physio	163	1190.764	1399.103	208.339	1471.860	951.510	0.096	0.033	0.254	0.302
sub-129_task-EyeTracking_physio	163	1432.436	1640.775	208.339	1627.745	982.675	0.083	0.014	0.264	0.152
sub-129_task-EyeTracking_physio	163	1699.107	2232.460	533.353	1091.575	698.622	0.119	0.037	0.488	0.247
sub-129_task-EyeTracking_physio	163	2274.127	2599.131	325.004	991.645	789.770	0.080	0.044	0.284	0.490
sub-129_task-EyeTracking_physio	163	2615.797	2932.474	316.677	1181.017	857.405	0.131	0.044	0.515	0.379
sub-129_task-EyeTracking_physio	164	-203.682	371.330	575.012	1278.905	698.845	0.110	0.053	0.394	0.520
sub-129_task-EyeTracking_physio	164	404.663	846.342	441.679	1016.985	639.300	0.122	0.044	0.432	0.373
sub-129_task-EyeTracking_physio	164	871.342	1121.348	250.006	1104.263	565.638	0.124	0.023	0.194	0.353
sub-129_task-EyeTracking_physio	164	1154.679	1321.351	166.672	1244.702	665.053	0.117	0.028	0.209	0.441
sub-129_task-EyeTracking_physio	164	1346.350	1704.692	358.342	1100.345	825.310	0.094	0.043	0.378	0.344
sub-129_task-EyeTracking_physio	164	1746.359	2046.369	300.010	1504.760	786.250	0.088	0.025	0.181	0.382
sub-129_task-EyeTracking_physio	164	2071.369	2413.045	341.676	1591.780	738.265	0.087	0.019	0.223	0.295
sub-129_task-EyeTracking_physio	164	2463.044	2779.715	316.671	1418.253	598.827	0.109	0.053	0.451	0.332
sub-129_task-EyeTracking_physio	164	2804.715	3004.733	200.018	1386.547	707.170	0.115	0.031	0.214	0.362
sub-129_task-EyeTracking_physio	165	-298.136	310.208	608.344	1288.355	726.020	0.100	0.045	0.344	0.369
sub-129_task-EyeTracking_physio	165	326.874	510.215	183.341	1405.870	740.202	0.114	0.022	0.182	0.225
sub-129_task-EyeTracking_physio	165	535.215	893.558	358.343	1527.930	821.410	0.126	0.100	0.405	0.625
sub-129_task-EyeTracking_physio	165	935.223	1210.230	275.007	1211.430	977.520	0.119	0.047	0.304	0.430
sub-129_task-EyeTracking_physio	165	1243.563	1460.237	216.674	1011.533	843.173	0.128	0.054	0.268	0.511
sub-129_task-EyeTracking_physio	165	1485.237	1876.910	391.673	1017.855	604.280	0.127	0.037	0.245	0.342
sub-129_task-EyeTracking_physio	165	1893.577	2185.257	291.680	1147.400	571.970	0.104	0.033	0.385	0.217
sub-129_task-EyeTracking_physio	165	2218.590	2443.596	225.006	1433.235	630.355	0.161	0.055	0.471	0.368
sub-129_task-EyeTracking_physio	165	2493.597	2810.269	316.672	1473.210	848.137	0.085	0.015	0.182	0.243
sub-129_task-EyeTracking_physio	165	2851.939	3010.277	158.338	1007.340	867.175	0.079	0.013	0.164	0.142
sub-129_task-EyeTracking_physio	166	-259.216	-50.881	208.335	1305.805	752.895	0.113	0.022	0.202	0.256
sub-129_task-EyeTracking_physio	166	-34.215	532.470	566.685	1279.418	733.385	0.095	0.052	0.324	0.378
sub-129_task-EyeTracking_physio	166	557.470	924.146	366.676	1357.237	783.955	0.113	0.047	0.401	0.391
sub-129_task-EyeTracking_physio	166	965.813	1182.486	216.673	1059.658	770.442	0.107	0.034	0.248	0.307
sub-129_task-EyeTracking_physio	166	1207.486	1415.821	208.335	1090.460	599.935	0.123	0.030	0.186	0.344
sub-129_task-EyeTracking_physio	166	1440.827	1732.497	291.670	1187.860	554.710	0.141	0.050	0.379	0.416
sub-129_task-EyeTracking_physio	166	1749.164	2099.176	350.012	1212.612	478.410	0.290	0.089	0.228	1.003
sub-129_task-EyeTracking_physio	166	2124.175	2882.527	758.352	1161.245	486.535	0.170	0.049	0.253	0.891
sub-129_task-EyeTracking_physio	166	2899.194	3007.526	108.332	1203.635	483.780	0.120	0.029	0.222	0.259
sub-129_task-EyeTracking_physio	167	-278.648	-136.977	141.671	1282.290	665.525	0.140	0.037	0.218	0.383
sub-129_task-EyeTracking_physio	167	-120.310	446.373	566.683	1266.602	717.515	0.098	0.043	0.270	0.425
sub-129_task-EyeTracking_physio	167	471.373	804.710	333.337	1333.528	732.975	0.116	0.043	0.332	0.436
sub-129_task-EyeTracking_physio	167	829.714	1088.053	258.339	1279.435	731.780	0.091	0.021	0.162	0.367
sub-129_task-EyeTracking_physio	167	1113.053	1238.058	125.005	1215.845	792.635	0.190	0.413	1.550	0.426
sub-129_task-EyeTracking_physio	167	1288.057	1613.068	325.011	1125.825	921.420	0.145	0.085	0.484	0.442
sub-129_task-EyeTracking_physio	167	1638.068	1921.405	283.337	1356.135	891.205	0.121	0.048	0.315	0.387
sub-129_task-EyeTracking_physio	167	1963.071	2213.077	250.006	1318.822	499.558	0.155	0.048	0.216	0.552
sub-129_task-EyeTracking_physio	167	2229.744	2413.085	183.341	1293.215	448.137	0.105	0.023	0.198	0.270
sub-129_task-EyeTracking_physio	167	2471.417	2788.094	316.677	907.545	575.232	0.133	0.053	0.371	0.536
sub-129_task-EyeTracking_physio	167	2829.760	2954.763	125.003	1468.310	846.360	0.155	0.061	0.442	0.249
sub-129_task-EyeTracking_physio	168	-314.809	-98.136	216.673	1283.175	705.482	0.151	0.059	0.531	0.353
sub-129_task-EyeTracking_physio	168	-81.469	360.205	441.674	1271.825	723.895	0.105	0.049	0.441	0.362
sub-129_task-EyeTracking_physio	168	385.207	768.547	383.340	1064.953	690.505	0.106	0.028	0.267	0.327
sub-129_task-EyeTracking_physio	168	818.551	976.886	158.335	1321.585	627.215	0.140	0.042	0.203	0.309
sub-129_task-EyeTracking_physio	168	1001.886	1501.900	500.014	1458.095	694.690	0.104	0.041	0.249	0.435
sub-129_task-EyeTracking_physio	168	1551.899	1843.578	291.679	1301.225	901.210	0.093	0.032	0.238	0.381
sub-129_task-EyeTracking_physio	168	1885.243	2126.916	241.673	1057.070	769.365	0.122	0.039	0.238	0.364
sub-129_task-EyeTracking_physio	168	2151.916	2410.255	258.339	983.910	667.450	0.126	0.034	0.261	0.362
sub-129_task-EyeTracking_physio	168	2435.255	2643.595	208.340	1032.910	591.470	0.151	0.046	0.286	0.487
sub-129_task-EyeTracking_physio	168	2660.262	2943.600	283.338	1211.758	582.655	0.152	0.038	0.227	0.423
sub-129_task-EyeTracking_physio	169	-292.689	-109.348	183.341	1275.173	729.267	0.187	0.253	0.527	0.819
sub-129_task-EyeTracking_physio	169	-42.682	398.999	441.681	1300.785	717.935	0.119	0.054	0.306	0.481
sub-129_task-EyeTracking_physio	169	423.998	599.000	175.002	1305.425	610.135	0.239	0.061	0.187	0.503
sub-129_task-EyeTracking_physio	169	624.000	882.341	258.341	1179.355	539.695	0.261	0.083	0.236	0.882
sub-129_task-EyeTracking_physio	169	899.008	1149.014	250.006	1080.012	555.733	0.299	0.152	0.567	1.034
sub-129_task-EyeTracking_physio	169	1182.350	1432.354	250.004	1062.040	786.247	0.135	0.047	0.242	0.546
sub-129_task-EyeTracking_physio	169	1457.357	1765.696	308.339	1165.020	849.345	0.131	0.040	0.327	0.328
sub-129_task-EyeTracking_physio	169	1807.363	2099.038	291.675	1360.925	864.785	0.079	0.025	0.188	0.372
sub-129_task-EyeTracking_physio	169	2115.705	2332.374	216.669	1439.760	829.170	0.119	0.086	0.380	0.515
sub-129_task-EyeTracking_physio	169	2349.041	2790.721	441.680	1436.350	732.505	0.094	0.065	0.526	0.486
sub-129_task-EyeTracking_physio	169	2865.719	3007.389	141.670	890.315	772.300	0.166	0.059	0.529	0.233
sub-129_task-EyeTracking_physio	170	-212.067	279.613	491.680	1271.205	742.240	0.099	0.027	0.286	0.251
sub-129_task-EyeTracking_physio	170	296.279	762.958	466.679	1218.985	761.600	0.160	0.069	0.321	0.734
sub-129_task-EyeTracking_physio	170	796.290	979.626	183.336	1274.327	589.253	0.133	0.029	0.182	0.365
sub-129_task-EyeTracking_physio	170	1004.625	1196.299	191.674	1386.980	581.260	0.139	0.033	0.285	0.275
sub-129_task-EyeTracking_physio	170	1212.965	1521.305	308.340	1500.115	581.310	0.112	0.043	0.362	0.416
sub-129_task-EyeTracking_physio	170	1554.640	1887.982	333.342	1511.997	790.752	0.240	0.122	0.545	1.099
sub-129_task-EyeTracking_physio	170	1912.980	2271.324	358.344	1591.655	795.430	0.133	0.068	0.469	0.445
sub-129_task-EyeTracking_physio	170	2296.324	2729.669	433.345	1652.435	808.010	0.168	0.054	0.392	0.504
sub-129_task-EyeTracking_physio	170	2746.335	2988.007	241.672	1629.975	751.120	0.166	0.040	0.244	0.458
sub-129_task-EyeTracking_physio	171	-214.852	-64.848	150.004	1414.210	1132.300	3.926	34.618	6.373	8.202
sub-129_task-EyeTracking_physio	171	-39.850	476.825	516.675	1261.960	719.227	0.167	0.136	0.349	1.193
sub-129_task-EyeTracking_physio	171	501.831	776.836	275.005	1177.980	677.205	0.139	0.032	0.249	0.401
sub-129_task-EyeTracking_physio	171	801.836	1093.508	291.672	1105.055	664.590	0.125	0.028	0.294	0.312
sub-129_task-EyeTracking_physio	171	1168.511	1610.187	441.676	1496.760	738.075	0.105	0.041	0.401	0.371
sub-129_task-EyeTracking_physio	171	1626.853	1960.193	333.340	1577.682	764.362	0.107	0.041	0.385	0.317
sub-129_task-EyeTracking_physio	171	2001.859	2185.193	183.334	1618.315	838.320	0.099	0.026	0.221	0.309
sub-129_task-EyeTracking_physio	171	2285.197	2468.536	183.339	1129.890	821.400	0.192	0.111	1.179	0.328
sub-129_task-EyeTracking_physio	171	2593.534	2951.876	358.342	995.525	568.405	0.194	0.066	0.244	0.934
sub-129_task-EyeTracking_physio	172	-209.255	-84.253	125.002	1293.865	677.200	0.135	0.026	0.145	0.287
sub-129_task-EyeTracking_physio	172	-59.248	407.424	466.672	1277.765	715.685	0.120	0.039	0.289	0.381
sub-129_task-EyeTracking_physio	172	424.089	574.093	150.004	1396.628	736.395	0.192	0.067	0.292	0.452
sub-129_task-EyeTracking_physio	172	624.097	832.434	208.337	1544.505	756.645	0.154	0.055	0.504	0.369
sub-129_task-EyeTracking_physio	172	857.436	1182.442	325.006	1635.615	751.765	0.186	0.163	0.819	0.398
sub-129_task-EyeTracking_physio	172	1265.780	1424.115	158.335	1155.150	738.160	0.092	0.029	0.193	0.346
sub-129_task-EyeTracking_physio	172	1449.115	1615.784	166.669	1098.293	746.183	0.130	0.052	0.259	0.349
sub-129_task-EyeTracking_physio	172	1632.451	1824.125	191.674	1038.865	758.415	0.127	0.105	0.506	0.654
sub-129_task-EyeTracking_physio	172	1832.458	2932.481	1100.023	1355.400	692.560	0.245	19.619	8.078	3.063
sub-129_task-EyeTracking_physio	173	-345.430	779.593	1125.023	1279.130	700.000	0.212	1.086	2.288	1.659
sub-129_task-EyeTracking_physio	173	796.258	1112.937	316.679	1345.547	665.635	0.205	0.074	0.292	0.680
sub-129_task-EyeTracking_physio	173	1129.603	1346.277	216.674	1418.342	697.342	0.266	0.156	0.504	0.954
sub-129_task-EyeTracking_physio	173	1371.276	1746.285	375.009	1488.755	761.830	0.128	0.077	0.289	0.676
sub-129_task-EyeTracking_physio	173	1762.951	1996.292	233.341	1440.267	796.405	0.149	0.041	0.230	0.390
sub-129_task-EyeTracking_physio	173	2054.625	2329.631	275.006	1086.855	672.015	0.095	0.022	0.230	0.254
sub-129_task-EyeTracking_physio	173	2346.297	2504.633	158.336	1028.440	672.575	0.104	0.043	0.291	0.374
sub-129_task-EyeTracking_physio	173	2579.636	2971.311	391.675	976.175	801.370	0.171	1.819	1.801	2.503
sub-129_task-EyeTracking_physio	174	-414.971	-306.635	108.336	1343.040	728.215	0.291	0.935	0.739	1.781
sub-129_task-EyeTracking_physio	174	-198.298	218.376	416.674	1301.688	746.850	0.191	0.854	1.605	1.896
sub-129_task-EyeTracking_physio	174	376.713	826.726	450.013	1287.088	803.908	0.199	1.384	1.185	2.464
sub-129_task-EyeTracking_physio	174	843.393	1168.398	325.005	1187.635	846.450	0.122	0.064	0.426	0.363
sub-129_task-EyeTracking_physio	174	1193.398	1976.751	783.353	1103.975	671.233	0.186	0.139	0.486	1.714
sub-129_task-EyeTracking_physio	174	2001.755	2193.423	191.668	1215.700	687.280	0.076	0.017	0.179	0.218
sub-129_task-EyeTracking_physio	174	2226.756	2418.432	191.676	1440.185	697.070	0.133	0.029	0.226	0.307
sub-129_task-EyeTracking_physio	174	2451.764	2643.435	191.671	1559.090	818.925	0.104	0.026	0.218	0.323
sub-129_task-EyeTracking_physio	174	2668.437	2918.444	250.007	1616.887	847.360	0.116	0.024	0.257	0.257
sub-129_task-EyeTracking_physio	175	-326.124	-101.115	225.009	1216.240	696.125	0.181	0.193	0.287	1.428
sub-129_task-EyeTracking_physio	175	-92.782	465.562	558.344	1272.165	703.755	0.136	0.081	0.294	0.763
sub-129_task-EyeTracking_physio	175	498.895	765.568	266.673	1144.963	650.005	0.145	0.043	0.287	0.442
sub-129_task-EyeTracking_physio	175	782.233	1132.244	350.011	1050.785	645.505	0.141	0.044	0.225	0.527
sub-129_task-EyeTracking_physio	175	1182.247	1440.582	258.335	1340.080	817.350	0.081	0.021	0.217	0.249
sub-129_task-EyeTracking_physio	175	1498.920	1865.596	366.676	1591.480	788.562	0.090	0.024	0.250	0.292
sub-129_task-EyeTracking_physio	175	1890.596	2148.934	258.338	1653.710	779.615	0.097	0.038	0.199	0.498
sub-129_task-EyeTracking_physio	175	2198.934	2507.278	308.344	1346.245	551.450	0.229	0.138	0.590	0.700
sub-129_task-EyeTracking_physio	175	2573.944	2765.621	191.677	907.000	803.375	0.346	4.379	2.239	3.137
sub-129_task-EyeTracking_physio	175	2790.620	3007.285	216.665	1042.767	780.492	0.122	0.164	1.306	0.393
sub-129_task-EyeTracking_physio	176	-988.072	-579.734	408.338	1332.105	719.040	0.139	0.193	0.572	0.802
sub-129_task-EyeTracking_physio	176	-563.068	453.625	1016.693	1283.710	723.615	0.107	0.064	0.494	0.617
sub-129_task-EyeTracking_physio	176	495.291	761.964	266.673	998.235	788.722	0.136	0.047	0.295	0.418
sub-129_task-EyeTracking_physio	176	803.630	970.304	166.674	1268.225	840.235	0.118	0.050	0.371	0.406
sub-129_task-EyeTracking_physio	176	1003.638	1345.310	341.672	1414.890	901.900	0.117	0.047	0.205	0.515
sub-129_task-EyeTracking_physio	176	1445.313	1803.657	358.344	1256.875	600.010	0.173	0.094	0.327	0.893
sub-129_task-EyeTracking_physio	176	1820.324	2028.666	208.342	1198.620	622.755	0.086	0.016	0.152	0.215
sub-129_task-EyeTracking_physio	176	2070.332	2220.333	150.001	856.528	598.362	0.176	0.094	0.417	0.485
sub-129_task-EyeTracking_physio	176	2245.333	2403.672	158.339	955.340	657.425	0.171	0.147	0.544	0.587
sub-129_task-EyeTracking_physio	176	2428.672	2537.011	108.339	993.435	604.405	0.221	0.096	0.314	0.673
sub-129_task-EyeTracking_physio	176	2578.676	2728.680	150.004	925.700	472.790	0.157	0.208	0.629	0.565
sub-129_task-EyeTracking_physio	176	2745.347	2970.351	225.004	924.290	510.675	0.202	0.050	0.176	0.623
sub-129_task-EyeTracking_physio	177	-449.307	-274.308	174.999	1265.050	700.400	0.145	0.052	0.433	0.409
sub-129_task-EyeTracking_physio	177	-257.634	59.038	316.672	1295.695	728.383	0.139	0.035	0.376	0.283
sub-129_task-EyeTracking_physio	177	75.706	275.714	200.008	1242.480	720.585	0.097	0.031	0.272	0.218
sub-129_task-EyeTracking_physio	177	292.381	625.717	333.336	1171.755	706.375	0.148	0.040	0.290	0.494
sub-129_task-EyeTracking_physio	177	642.384	1092.398	450.014	1112.275	678.108	0.246	0.362	0.728	1.167
sub-129_task-EyeTracking_physio	177	1109.065	1350.740	241.675	1146.905	690.155	0.177	0.059	0.239	0.746
sub-129_task-EyeTracking_physio	177	1459.076	1700.741	241.665	1379.090	691.270	0.250	0.076	0.211	1.024
sub-129_task-EyeTracking_physio	177	1725.750	2125.758	400.008	1466.703	890.657	0.126	0.046	0.306	0.526
sub-129_task-EyeTracking_physio	177	2159.091	2442.430	283.339	1453.130	562.977	0.218	0.075	0.313	0.615
sub-129_task-EyeTracking_physio	177	2467.429	2884.105	416.676	1544.023	864.505	0.103	0.065	0.336	0.725
sub-129_task-EyeTracking_physio	178	-944.278	-835.943	108.335	1465.622	1056.597	3.416	55.642	8.124	9.537
sub-129_task-EyeTracking_physio	178	-769.277	-369.267	400.010	1250.100	678.820	0.178	0.093	0.293	1.028
sub-129_task-EyeTracking_physio	178	-344.260	230.749	575.009	1277.505	742.465	0.102	0.064	0.449	0.372
sub-129_task-EyeTracking_physio	178	255.749	464.089	208.340	1253.900	782.800	0.113	0.037	0.285	0.353
sub-129_task-EyeTracking_physio	178	522.421	855.763	333.342	946.740	739.270	0.163	0.069	0.356	0.537
sub-129_task-EyeTracking_physio	178	880.763	1005.771	125.008	1117.600	733.325	0.202	0.069	0.528	0.324
sub-129_task-EyeTracking_physio	178	1030.770	1264.106	233.336	1359.460	763.412	0.225	1.660	2.519	1.495
sub-129_task-EyeTracking_physio	178	1289.106	1455.772	166.666	1491.715	792.178	0.126	0.043	0.221	0.363
sub-129_task-EyeTracking_physio	178	1480.779	1872.455	391.676	1579.880	844.690	0.082	0.025	0.302	0.228
sub-129_task-EyeTracking_physio	178	1897.455	2572.469	675.014	1624.650	789.350	0.117	0.063	0.275	0.647
sub-129_task-EyeTracking_physio	178	2614.136	2889.140	275.004	1229.680	785.125	0.123	0.030	0.426	0.229
sub-129_task-EyeTracking_physio	179	-230.314	578.036	808.350	1262.670	727.285	0.099	0.038	0.366	0.447
sub-129_task-EyeTracking_physio	179	594.703	828.042	233.339	1351.763	679.665	0.093	0.023	0.283	0.211
sub-129_task-EyeTracking_physio	179	861.374	1111.381	250.007	1414.148	584.883	0.184	0.048	0.206	0.526
sub-129_task-EyeTracking_physio	179	1128.047	1378.053	250.006	1489.755	579.395	0.130	0.038	0.275	0.435
sub-129_task-EyeTracking_physio	179	1403.054	1661.393	258.339	1544.230	750.055	0.132	0.051	0.315	0.542
sub-129_task-EyeTracking_physio	179	1678.060	2328.074	650.014	1520.872	844.935	0.103	0.037	0.300	0.420
sub-129_task-EyeTracking_physio	179	2361.411	2678.082	316.671	1369.780	859.202	0.101	0.022	0.291	0.214
sub-129_task-EyeTracking_physio	179	2719.749	3003.087	283.338	1161.100	723.538	0.098	0.028	0.303	0.235
sub-129_task-EyeTracking_physio	180	-291.782	408.233	700.015	1267.470	743.947	0.121	0.059	0.299	0.663
sub-129_task-EyeTracking_physio	180	424.899	608.240	183.341	1401.200	747.982	0.173	0.071	0.294	0.489
sub-129_task-EyeTracking_physio	180	633.239	758.242	125.003	1543.740	740.670	0.222	0.137	0.491	0.560
sub-129_task-EyeTracking_physio	180	774.909	1058.248	283.339	1481.565	689.492	0.097	0.060	0.291	0.432
sub-129_task-EyeTracking_physio	180	1083.247	1441.590	358.343	1215.480	608.095	0.113	0.091	0.386	0.585
sub-129_task-EyeTracking_physio	180	1458.257	2158.270	700.013	1279.642	657.535	0.111	0.061	0.422	0.519
sub-129_task-EyeTracking_physio	180	2183.275	2391.612	208.337	1218.830	615.280	0.083	0.020	0.238	0.148
sub-129_task-EyeTracking_physio	180	2416.611	2658.282	241.671	1052.765	653.025	0.140	0.058	0.327	0.392
sub-129_task-EyeTracking_physio	180	2691.615	2808.286	116.671	1003.007	837.840	0.119	0.037	0.197	0.282
sub-129_task-EyeTracking_physio	180	2833.290	3008.291	175.001	1224.870	868.770	0.129	0.065	0.430	0.340
sub-129_task-EyeTracking_physio	181	-244.517	-102.849	141.668	1380.645	1069.370	2.522	56.770	7.107	12.425
sub-129_task-EyeTracking_physio	181	-61.183	297.160	358.343	1295.605	685.700	0.128	0.050	0.223	0.667
sub-129_task-EyeTracking_physio	181	322.159	597.166	275.007	1394.755	714.455	0.105	0.021	0.239	0.227
sub-129_task-EyeTracking_physio	181	622.165	1080.512	458.347	1448.715	796.575	0.096	0.055	0.384	0.513
sub-129_task-EyeTracking_physio	181	1105.512	1397.183	291.671	1387.635	833.500	0.089	0.021	0.260	0.204
sub-129_task-EyeTracking_physio	181	1422.183	1863.862	441.679	1154.850	773.905	0.120	0.030	0.259	0.311
sub-129_task-EyeTracking_physio	181	1880.529	2747.212	866.683	1151.158	697.753	0.091	0.027	0.347	0.285
sub-129_task-EyeTracking_physio	181	2763.879	3005.552	241.673	1151.985	657.520	0.115	0.024	0.215	0.294
sub-129_task-EyeTracking_physio	182	-447.431	-239.092	208.339	1316.350	726.745	0.081	0.027	0.226	0.249
sub-129_task-EyeTracking_physio	182	-222.425	394.252	616.677	1273.322	735.180	0.123	0.051	0.381	0.517
sub-129_task-EyeTracking_physio	182	435.923	710.930	275.007	1380.175	764.510	0.119	0.026	0.210	0.237
sub-129_task-EyeTracking_physio	182	735.929	1010.935	275.006	1461.490	857.375	0.117	0.040	0.220	0.449
sub-129_task-EyeTracking_physio	182	1044.269	1310.941	266.672	1515.900	892.663	0.087	0.033	0.259	0.338
sub-129_task-EyeTracking_physio	182	1335.947	1585.947	250.000	1566.855	834.035	0.087	0.039	0.251	0.386
sub-129_task-EyeTracking_physio	182	1619.285	1819.289	200.004	1554.355	713.757	0.114	0.031	0.155	0.421
sub-129_task-EyeTracking_physio	182	1844.291	2244.299	400.008	1478.770	614.662	0.112	0.034	0.266	0.313
sub-129_task-EyeTracking_physio	182	2269.298	2627.638	358.340	1263.945	726.920	0.114	0.041	0.304	0.365
sub-129_task-EyeTracking_physio	182	2652.642	3002.647	350.005	1124.037	742.112	0.108	0.025	0.341	0.231
sub-129_task-EyeTracking_physio	183	-383.605	-75.266	308.339	1262.250	714.420	0.266	0.180	1.660	0.736
sub-129_task-EyeTracking_physio	183	-41.928	283.077	325.005	1284.155	741.050	0.105	0.041	0.270	0.320
sub-129_task-EyeTracking_physio	183	308.075	691.420	383.345	1249.572	708.902	0.104	0.048	0.311	0.414
sub-129_task-EyeTracking_physio	183	708.086	1224.765	516.679	1309.088	661.262	0.129	0.034	0.237	0.442
sub-129_task-EyeTracking_physio	183	1241.431	1624.773	383.342	1226.450	631.680	0.147	0.036	0.222	0.440
sub-129_task-EyeTracking_physio	183	1658.113	1891.446	233.333	1057.085	751.305	0.115	0.040	0.378	0.267
sub-129_task-EyeTracking_physio	183	1916.449	2241.455	325.006	982.645	749.140	0.113	0.031	0.234	0.377
sub-129_task-EyeTracking_physio	183	2266.454	2458.130	191.676	969.170	682.230	0.105	0.025	0.180	0.332
sub-129_task-EyeTracking_physio	183	2474.796	2808.133	333.337	993.737	582.102	0.182	0.054	0.292	0.569
sub-129_task-EyeTracking_physio	183	2849.805	3008.140	158.335	1219.215	627.555	0.107	0.018	0.137	0.251
sub-129_task-EyeTracking_physio	184	-611.628	-353.289	258.339	1301.790	718.990	0.106	0.033	0.276	0.334
sub-129_task-EyeTracking_physio	184	-336.617	363.397	700.014	1273.222	721.293	0.101	0.067	0.327	0.490
sub-129_task-EyeTracking_physio	184	388.397	563.400	175.003	1387.420	750.995	0.121	0.038	0.300	0.231
sub-129_task-EyeTracking_physio	184	580.070	1080.076	500.006	1524.450	768.390	0.133	0.041	0.333	0.391
sub-129_task-EyeTracking_physio	184	1121.747	1446.754	325.007	1233.295	729.630	0.107	0.022	0.331	0.244
sub-129_task-EyeTracking_physio	184	1463.421	2013.435	550.014	1110.352	710.815	0.123	0.028	0.407	0.264
sub-129_task-EyeTracking_physio	184	2030.102	2530.110	500.008	1129.215	641.785	0.107	0.020	0.198	0.287
sub-129_task-EyeTracking_physio	184	2555.114	2813.453	258.339	1146.820	750.880	0.112	0.034	0.305	0.314
sub-129_task-EyeTracking_physio	184	2863.454	3005.121	141.667	1329.115	841.775	0.078	0.011	0.130	0.150
sub-129_task-EyeTracking_physio	185	-447.860	-272.858	175.002	1316.420	700.870	0.198	0.068	0.196	0.934
sub-129_task-EyeTracking_physio	185	-256.191	443.827	700.018	1281.410	732.505	0.097	0.062	0.366	0.564
sub-129_task-EyeTracking_physio	185	468.827	660.495	191.668	1420.845	685.370	0.120	0.023	0.244	0.297
sub-129_task-EyeTracking_physio	185	677.162	893.834	216.672	1494.403	664.595	0.139	0.045	0.317	0.329
sub-129_task-EyeTracking_physio	185	985.506	1260.510	275.004	1101.795	736.170	0.115	0.036	0.287	0.316
sub-129_task-EyeTracking_physio	185	1285.510	1602.182	316.672	977.608	731.453	0.107	0.032	0.277	0.325
sub-129_task-EyeTracking_physio	185	1643.854	1893.860	250.006	1092.615	600.543	0.110	0.028	0.256	0.276
sub-129_task-EyeTracking_physio	185	1918.860	2202.199	283.339	1204.260	600.067	0.104	0.026	0.222	0.214
sub-129_task-EyeTracking_physio	185	2235.531	2518.870	283.339	1360.533	622.898	0.111	0.045	0.227	0.510
sub-129_task-EyeTracking_physio	185	2535.537	2727.209	191.672	1356.890	664.880	0.119	0.020	0.146	0.242
sub-129_task-EyeTracking_physio	185	2743.876	3010.549	266.673	1296.780	710.520	0.094	0.040	0.261	0.328
sub-129_task-EyeTracking_physio	186	-392.385	315.962	708.347	1269.845	734.000	0.104	0.042	0.380	0.481
sub-129_task-EyeTracking_physio	186	332.629	699.307	366.678	1207.798	694.452	0.088	0.022	0.234	0.250
sub-129_task-EyeTracking_physio	186	715.973	1032.649	316.676	1157.688	649.450	0.107	0.027	0.329	0.289
sub-129_task-EyeTracking_physio	186	1057.647	1382.653	325.006	1076.260	654.805	0.107	0.022	0.254	0.278
