Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-024_task-EyeTracking_physio	174	2623.529	2848.532	225.003	970.030	796.790	0.170	0.044	0.236	0.382
sub-024_task-EyeTracking_physio	174	2881.869	3006.879	125.010	1463.525	757.290	0.292	0.149	0.604	0.448
sub-024_task-EyeTracking_physio	175	-1693.160	-1451.488	241.672	1248.230	757.310	0.225	0.172	0.369	1.516
sub-024_task-EyeTracking_physio	175	-1434.821	265.212	1700.033	1270.460	752.365	0.195	0.171	0.855	1.016
sub-024_task-EyeTracking_physio	175	298.546	398.549	100.003	1222.688	670.695	0.092	0.015	0.133	0.172
sub-024_task-EyeTracking_physio	175	415.215	590.220	175.005	1160.550	631.805	0.117	0.045	0.295	0.304
sub-024_task-EyeTracking_physio	175	615.220	940.227	325.007	1341.405	619.660	0.104	0.038	0.313	0.318
sub-024_task-EyeTracking_physio	175	973.564	1473.569	500.005	1527.285	606.840	0.107	0.058	0.574	0.393
sub-024_task-EyeTracking_physio	175	1498.574	1790.245	291.671	1552.955	748.440	0.144	0.048	0.400	0.420
sub-024_task-EyeTracking_physio	175	1823.578	1990.248	166.670	1469.370	761.447	0.106	0.018	0.205	0.254
sub-024_task-EyeTracking_physio	175	2015.248	2481.927	466.679	1364.713	827.523	0.203	0.116	0.391	0.886
sub-024_task-EyeTracking_physio	175	2515.260	2715.265	200.005	1400.860	859.197	0.190	0.046	0.193	0.605
sub-024_task-EyeTracking_physio	175	2723.599	2873.604	150.005	1398.645	887.642	0.223	0.126	0.417	0.562
sub-024_task-EyeTracking_physio	175	2906.937	3006.938	100.001	1319.697	889.515	0.390	0.109	0.254	0.870
sub-024_task-EyeTracking_physio	176	-1626.404	-1426.402	200.002	1241.012	733.788	0.331	0.192	0.362	1.499
sub-024_task-EyeTracking_physio	176	-1418.069	-984.725	433.344	1269.503	700.060	0.238	0.215	0.621	1.039
sub-024_task-EyeTracking_physio	176	-859.721	-743.053	116.668	1282.020	731.592	0.401	0.092	0.177	0.958
sub-024_task-EyeTracking_physio	176	-609.716	-359.711	250.005	1276.628	757.962	0.393	0.146	0.291	1.527
sub-024_task-EyeTracking_physio	176	-343.045	231.972	575.017	1273.595	728.650	0.246	0.083	0.254	0.842
sub-024_task-EyeTracking_physio	176	248.638	448.639	200.001	1162.375	704.940	0.179	0.079	0.456	0.455
sub-024_task-EyeTracking_physio	176	465.306	731.979	266.673	1114.043	796.043	0.247	0.087	0.295	0.591
sub-024_task-EyeTracking_physio	176	765.316	1015.324	250.008	1488.112	696.243	0.117	0.051	0.357	0.427
sub-024_task-EyeTracking_physio	176	1040.324	1265.328	225.004	1436.685	614.170	0.121	0.037	0.206	0.313
sub-024_task-EyeTracking_physio	176	1290.327	1490.330	200.003	1389.112	546.735	0.110	0.027	0.220	0.336
sub-024_task-EyeTracking_physio	176	1523.663	1682.003	158.340	1624.350	616.910	0.134	0.045	0.428	0.254
sub-024_task-EyeTracking_physio	176	1698.670	2057.010	358.340	1646.725	623.345	0.122	0.027	0.255	0.333
sub-024_task-EyeTracking_physio	176	2090.343	2357.018	266.675	1571.700	880.763	0.239	0.080	0.252	0.816
sub-024_task-EyeTracking_physio	176	2373.683	2590.357	216.674	1456.307	944.935	0.181	0.074	0.448	0.460
sub-024_task-EyeTracking_physio	176	2615.358	3007.032	391.674	1243.105	980.200	0.237	0.139	0.559	1.104
sub-024_task-EyeTracking_physio	177	-1092.969	-976.300	116.669	1252.855	985.692	1.364	9.535	3.829	4.170
sub-024_task-EyeTracking_physio	177	-934.631	-692.957	241.674	1292.705	715.590	0.214	0.105	0.234	1.201
sub-024_task-EyeTracking_physio	177	-492.957	190.390	683.347	1276.700	757.793	0.261	0.261	0.616	1.632
sub-024_task-EyeTracking_physio	177	232.056	415.399	183.343	1145.367	717.993	0.114	0.034	0.266	0.371
sub-024_task-EyeTracking_physio	177	448.732	640.405	191.673	1062.260	550.705	0.117	0.044	0.234	0.514
sub-024_task-EyeTracking_physio	177	665.404	857.074	191.670	1358.785	534.985	0.118	0.035	0.356	0.261
sub-024_task-EyeTracking_physio	177	873.741	1198.749	325.008	1411.850	534.440	0.096	0.028	0.318	0.232
sub-024_task-EyeTracking_physio	177	1215.415	1348.751	133.336	1361.003	552.375	0.110	0.030	0.259	0.230
sub-024_task-EyeTracking_physio	177	1382.085	1565.423	183.338	1304.168	553.750	0.116	0.029	0.319	0.258
sub-024_task-EyeTracking_physio	177	1582.090	1873.763	291.673	1286.305	552.785	0.094	0.015	0.208	0.184
sub-024_task-EyeTracking_physio	177	1898.762	2215.438	316.676	1491.965	499.965	0.102	0.049	0.317	0.347
sub-024_task-EyeTracking_physio	177	2240.438	2623.781	383.343	1493.912	630.158	0.097	0.031	0.288	0.384
sub-024_task-EyeTracking_physio	177	2723.780	3007.123	283.343	1298.130	869.610	0.259	0.112	0.427	0.993
sub-024_task-EyeTracking_physio	178	-1167.872	-1009.529	158.343	1305.385	753.460	0.270	0.075	0.219	0.741
sub-024_task-EyeTracking_physio	178	-992.863	-742.858	250.005	1283.240	737.100	0.242	0.149	0.404	0.794
sub-024_task-EyeTracking_physio	178	-609.523	-84.510	525.013	1277.335	724.850	0.279	0.130	0.423	0.776
sub-024_task-EyeTracking_physio	178	-76.178	215.495	291.673	1271.945	699.380	0.214	0.057	0.256	0.548
sub-024_task-EyeTracking_physio	178	232.161	432.168	200.007	1214.243	611.955	0.135	0.050	0.309	0.381
sub-024_task-EyeTracking_physio	178	457.167	690.506	233.339	1186.212	563.487	0.110	0.035	0.352	0.316
sub-024_task-EyeTracking_physio	178	715.506	1315.515	600.009	1399.265	582.777	0.132	0.088	0.523	0.418
sub-024_task-EyeTracking_physio	178	1357.188	1665.526	308.338	1175.205	573.495	0.113	0.038	0.273	0.413
sub-024_task-EyeTracking_physio	178	1690.525	1890.534	200.009	1119.290	734.602	0.272	0.100	0.271	0.776
sub-024_task-EyeTracking_physio	178	1907.200	2065.534	158.334	1165.595	760.370	0.268	0.134	0.367	0.631
sub-024_task-EyeTracking_physio	178	2082.201	2532.213	450.012	1230.840	794.783	0.212	0.078	0.293	0.679
sub-024_task-EyeTracking_physio	178	2557.214	3007.221	450.007	1178.430	922.090	0.182	0.069	0.415	0.489
sub-024_task-EyeTracking_physio	179	-2892.779	-2751.106	141.673	1178.435	921.955	0.143	0.060	0.245	0.514
sub-024_task-EyeTracking_physio	179	-2426.105	-834.396	1591.709	1274.700	742.345	0.220	0.220	0.490	2.130
sub-024_task-EyeTracking_physio	179	-584.391	257.296	841.687	1276.240	751.165	0.215	0.123	0.425	1.122
sub-024_task-EyeTracking_physio	179	282.294	590.633	308.339	1417.505	831.905	0.307	0.175	0.410	1.213
sub-024_task-EyeTracking_physio	179	640.637	823.973	183.336	1465.678	567.105	0.111	0.025	0.196	0.221
sub-024_task-EyeTracking_physio	179	848.973	1190.649	341.676	1509.355	501.745	0.110	0.039	0.227	0.349
sub-024_task-EyeTracking_physio	179	1232.315	1590.657	358.342	1640.925	826.805	0.198	0.210	0.677	0.888
sub-024_task-EyeTracking_physio	179	1632.323	1998.999	366.676	1493.375	864.457	0.179	0.090	0.409	0.587
sub-024_task-EyeTracking_physio	179	2032.332	2365.675	333.343	1087.465	683.020	0.150	0.071	0.405	0.460
sub-024_task-EyeTracking_physio	179	2390.675	2782.349	391.674	1043.005	515.510	0.103	0.041	0.282	0.339
sub-024_task-EyeTracking_physio	179	2824.018	3007.355	183.337	1061.803	770.462	0.248	0.084	0.287	0.674
sub-024_task-EyeTracking_physio	180	-1025.987	-809.313	216.674	1277.805	754.273	0.409	0.423	0.412	1.850
sub-024_task-EyeTracking_physio	180	-642.645	240.711	883.356	1271.507	751.235	0.249	0.187	0.498	1.393
sub-024_task-EyeTracking_physio	180	265.711	549.048	283.337	1179.378	585.720	0.107	0.042	0.179	0.550
sub-024_task-EyeTracking_physio	180	582.381	949.056	366.675	1473.352	544.142	0.105	0.030	0.363	0.232
sub-024_task-EyeTracking_physio	180	965.723	1299.067	333.344	1562.655	549.015	0.094	0.031	0.315	0.406
sub-024_task-EyeTracking_physio	180	1324.065	1524.071	200.006	1493.422	719.820	0.108	0.021	0.167	0.282
sub-024_task-EyeTracking_physio	180	1532.405	1865.743	333.338	1485.652	702.820	0.138	0.084	0.410	0.509
sub-024_task-EyeTracking_physio	180	1899.076	2232.418	333.342	1005.608	556.977	0.128	0.040	0.394	0.278
sub-024_task-EyeTracking_physio	180	2249.085	2615.763	366.678	902.770	538.200	0.109	0.098	0.564	0.333
sub-024_task-EyeTracking_physio	180	2640.762	3007.436	366.674	1113.140	516.967	0.134	0.031	0.374	0.243
sub-024_task-EyeTracking_physio	181	-1034.228	-775.885	258.343	1272.480	762.880	0.323	0.100	0.248	1.157
sub-024_task-EyeTracking_physio	181	-567.546	174.141	741.687	1273.445	743.575	0.235	0.089	0.289	1.217
sub-024_task-EyeTracking_physio	181	190.806	424.142	233.336	1157.282	664.798	0.130	0.040	0.347	0.248
sub-024_task-EyeTracking_physio	181	440.813	665.814	225.001	1164.820	695.160	0.125	0.024	0.209	0.331
sub-024_task-EyeTracking_physio	181	690.814	1082.489	391.675	1420.400	751.515	0.146	0.071	0.496	0.663
sub-024_task-EyeTracking_physio	181	1107.494	1374.170	266.676	1456.110	622.875	0.148	0.049	0.238	0.488
sub-024_task-EyeTracking_physio	181	1399.170	1782.509	383.339	1462.165	709.850	0.154	0.058	0.232	0.590
sub-024_task-EyeTracking_physio	181	1824.174	2082.517	258.343	1466.595	812.305	0.202	0.070	0.275	0.464
sub-024_task-EyeTracking_physio	181	2107.517	2415.858	308.341	1380.365	800.310	0.235	0.116	0.588	0.693
sub-024_task-EyeTracking_physio	181	2449.190	2624.192	175.002	1232.505	772.695	0.153	0.042	0.294	0.392
sub-024_task-EyeTracking_physio	181	2640.858	2874.198	233.340	1193.680	746.092	0.217	0.093	0.392	0.663
sub-024_task-EyeTracking_physio	181	2890.863	3007.534	116.671	1152.095	688.705	0.126	0.043	0.241	0.366
sub-024_task-EyeTracking_physio	182	-2975.808	-2592.466	383.342	1180.612	702.840	0.265	0.175	0.386	1.789
sub-024_task-EyeTracking_physio	182	-1942.452	-1609.114	333.338	1293.128	738.445	0.237	0.193	0.544	0.841
sub-024_task-EyeTracking_physio	182	-1284.104	-884.096	400.008	1278.032	748.223	0.209	0.086	0.238	1.094
sub-024_task-EyeTracking_physio	182	-684.094	190.926	875.020	1277.585	737.470	0.248	0.106	0.238	1.670
sub-024_task-EyeTracking_physio	182	224.259	699.270	475.011	1153.235	681.270	0.118	0.034	0.300	0.446
sub-024_task-EyeTracking_physio	182	724.269	907.607	183.338	1134.717	724.768	0.112	0.031	0.207	0.290
sub-024_task-EyeTracking_physio	182	932.611	1140.945	208.334	1309.575	788.405	0.279	0.121	0.405	0.676
sub-024_task-EyeTracking_physio	182	1165.945	1415.950	250.005	1378.533	705.683	0.127	0.048	0.270	0.370
sub-024_task-EyeTracking_physio	182	1432.617	1682.624	250.007	1389.403	687.017	0.085	0.018	0.167	0.228
sub-024_task-EyeTracking_physio	182	1715.960	1874.295	158.335	1451.040	711.030	0.146	0.060	0.348	0.277
sub-024_task-EyeTracking_physio	182	1899.295	2132.635	233.340	1396.453	857.342	0.209	0.119	0.255	0.980
sub-024_task-EyeTracking_physio	182	2157.635	2607.643	450.008	1303.983	903.530	0.177	0.086	0.493	0.580
sub-024_task-EyeTracking_physio	182	2640.978	2857.648	216.670	1147.555	859.837	0.218	0.096	0.409	0.546
sub-024_task-EyeTracking_physio	182	2882.654	3007.652	124.998	1118.740	733.090	0.205	0.077	0.397	0.342
sub-024_task-EyeTracking_physio	183	-1500.682	-1209.010	291.672	1242.815	731.400	0.222	0.063	0.214	0.837
sub-024_task-EyeTracking_physio	183	-1192.336	-1034.002	158.334	1267.990	730.000	0.250	0.096	0.333	0.620
sub-024_task-EyeTracking_physio	183	-842.335	266.027	1108.362	1273.690	749.370	0.297	0.118	0.291	2.078
sub-024_task-EyeTracking_physio	183	291.026	424.363	133.337	1215.182	714.378	0.141	0.036	0.253	0.286
sub-024_task-EyeTracking_physio	183	457.695	632.702	175.007	985.460	730.220	0.092	0.020	0.214	0.225
sub-024_task-EyeTracking_physio	183	657.702	891.040	233.338	961.850	729.440	0.119	0.039	0.400	0.278
sub-024_task-EyeTracking_physio	183	924.372	1157.716	233.344	980.265	573.260	0.099	0.028	0.226	0.297
sub-024_task-EyeTracking_physio	183	1174.383	1282.715	108.332	935.990	602.840	0.086	0.028	0.191	0.221
sub-024_task-EyeTracking_physio	183	1299.382	1957.731	658.349	889.790	609.090	0.118	0.077	0.507	0.473
sub-024_task-EyeTracking_physio	183	1982.730	2307.735	325.005	969.355	754.165	0.101	0.030	0.257	0.326
sub-024_task-EyeTracking_physio	183	2332.735	2524.409	191.674	1154.390	773.785	0.274	0.076	0.244	0.653
sub-024_task-EyeTracking_physio	183	2566.075	2791.081	225.006	1504.420	579.690	0.115	0.060	0.457	0.289
sub-024_task-EyeTracking_physio	183	2816.081	3007.753	191.672	1535.290	546.860	0.070	0.038	0.220	0.260
sub-024_task-EyeTracking_physio	184	-1600.529	-1400.522	200.007	1299.150	691.810	0.180	0.065	0.230	0.661
sub-024_task-EyeTracking_physio	184	-1208.854	-900.514	308.340	1276.310	745.685	0.404	0.138	0.270	1.699
sub-024_task-EyeTracking_physio	184	-892.180	-567.173	325.007	1273.015	707.395	0.208	0.082	0.386	0.739
sub-024_task-EyeTracking_physio	184	-458.836	257.845	716.681	1271.640	724.062	0.276	0.156	0.455	1.340
sub-024_task-EyeTracking_physio	184	291.181	416.180	124.999	1178.915	701.255	0.084	0.010	0.144	0.118
sub-024_task-EyeTracking_physio	184	441.184	591.188	150.004	1052.638	711.332	0.088	0.017	0.233	0.161
sub-024_task-EyeTracking_physio	184	607.853	841.193	233.340	1018.887	705.210	0.128	0.032	0.296	0.262
sub-024_task-EyeTracking_physio	184	866.193	1282.868	416.675	1000.970	744.320	0.124	0.031	0.236	0.386
sub-024_task-EyeTracking_physio	184	1307.867	1557.873	250.006	1269.415	657.580	0.121	0.051	0.346	0.416
sub-024_task-EyeTracking_physio	184	1591.207	1799.545	208.338	1299.545	657.990	0.088	0.018	0.180	0.191
sub-024_task-EyeTracking_physio	184	1824.544	2066.218	241.674	1316.825	746.645	0.172	0.053	0.242	0.656
sub-024_task-EyeTracking_physio	184	2082.885	2349.557	266.672	1223.762	744.723	0.240	0.073	0.299	0.552
sub-024_task-EyeTracking_physio	184	2382.890	2549.564	166.674	1495.852	696.997	0.119	0.062	0.441	0.323
sub-024_task-EyeTracking_physio	184	2582.897	2766.232	183.335	1538.505	682.102	0.144	0.038	0.229	0.350
sub-024_task-EyeTracking_physio	184	2791.234	2982.905	191.671	1566.880	617.275	0.114	0.037	0.205	0.396
sub-024_task-EyeTracking_physio	185	-1525.391	-1408.720	116.671	1325.800	694.510	0.181	0.079	0.294	0.634
sub-024_task-EyeTracking_physio	185	-1392.055	-1217.053	175.002	1285.665	724.395	0.308	0.098	0.355	0.522
sub-024_task-EyeTracking_physio	185	-675.375	232.980	908.355	1275.470	740.745	0.317	0.152	0.513	1.522
sub-024_task-EyeTracking_physio	185	249.647	374.651	125.004	1088.795	687.425	0.264	0.105	0.633	0.422
sub-024_task-EyeTracking_physio	185	382.985	666.320	283.335	1028.992	696.267	0.172	0.048	0.537	0.253
sub-024_task-EyeTracking_physio	185	699.657	907.992	208.335	1331.870	547.150	0.096	0.027	0.316	0.191
sub-024_task-EyeTracking_physio	185	941.331	1174.666	233.335	1296.657	542.663	0.091	0.026	0.258	0.178
sub-024_task-EyeTracking_physio	185	1208.004	1533.008	325.004	1361.835	674.370	0.106	0.031	0.266	0.342
sub-024_task-EyeTracking_physio	185	1566.341	1908.017	341.676	1481.365	704.115	0.133	0.044	0.409	0.333
sub-024_task-EyeTracking_physio	185	1949.684	2166.357	216.673	1094.243	742.540	0.262	0.116	0.639	0.587
sub-024_task-EyeTracking_physio	185	2199.688	2391.362	191.674	1039.085	718.970	0.161	0.041	0.226	0.410
sub-024_task-EyeTracking_physio	185	2416.362	2549.697	133.335	1004.750	712.050	0.152	0.033	0.167	0.384
sub-024_task-EyeTracking_physio	185	2574.697	2991.372	416.675	1040.335	557.840	0.118	0.055	0.266	0.532
sub-024_task-EyeTracking_physio	186	-483.711	207.973	691.684	1269.245	726.325	0.254	0.122	0.407	1.322
sub-024_task-EyeTracking_physio	186	232.972	466.309	233.337	1185.140	653.258	0.126	0.058	0.351	0.409
sub-024_task-EyeTracking_physio	186	482.975	766.315	283.340	1326.425	630.202	0.146	0.052	0.472	0.311
sub-024_task-EyeTracking_physio	186	791.320	1099.658	308.338	1530.495	614.290	0.119	0.045	0.400	0.290
sub-024_task-EyeTracking_physio	186	1132.991	1382.996	250.005	1559.560	647.845	0.096	0.024	0.198	0.254
sub-024_task-EyeTracking_physio	186	1407.996	1991.347	583.351	1694.305	508.702	0.099	0.042	0.292	0.436
sub-024_task-EyeTracking_physio	186	2008.014	2224.685	216.671	1678.795	536.058	0.095	0.023	0.269	0.215
sub-024_task-EyeTracking_physio	186	2249.685	2549.693	300.008	1520.697	646.477	0.130	0.059	0.288	0.386
sub-024_task-EyeTracking_physio	186	2574.693	2716.362	141.669	1424.530	646.810	0.139	0.062	0.397	0.338
sub-024_task-EyeTracking_physio	186	2749.699	2958.034	208.335	1189.855	829.370	0.189	0.118	0.460	0.598
sub-024_task-EyeTracking_physio	187	-1733.640	-1458.634	275.006	1233.840	770.640	0.288	0.187	0.258	1.576
sub-024_task-EyeTracking_physio	187	-1433.634	-266.939	1166.695	1269.940	749.622	0.206	0.095	0.413	1.010
sub-024_task-EyeTracking_physio	187	-258.606	224.741	483.347	1268.592	718.635	0.204	0.081	0.288	0.656
sub-024_task-EyeTracking_physio	187	249.740	491.414	241.674	1177.585	718.635	0.226	0.107	0.378	0.773
sub-024_task-EyeTracking_physio	187	516.414	708.083	191.669	1225.475	823.025	0.216	0.065	0.206	0.748
sub-024_task-EyeTracking_physio	187	724.752	933.089	208.337	1222.935	859.745	0.150	0.052	0.288	0.370
sub-024_task-EyeTracking_physio	187	974.755	1258.100	283.345	1243.165	543.357	0.100	0.032	0.305	0.263
sub-024_task-EyeTracking_physio	187	1308.099	1924.781	616.682	1483.053	785.700	0.186	0.091	0.822	0.744
sub-024_task-EyeTracking_physio	187	1949.781	2241.452	291.671	1608.625	902.235	0.216	0.103	0.500	0.607
sub-024_task-EyeTracking_physio	187	2283.118	2716.466	433.348	1030.625	835.683	0.195	0.113	0.448	0.729
sub-024_task-EyeTracking_physio	187	2741.465	2974.805	233.340	887.720	823.885	0.183	0.104	0.456	0.557
sub-024_task-EyeTracking_physio	188	-1925.201	-1725.201	200.000	1241.070	720.290	0.595	1.171	3.633	1.471
sub-024_task-EyeTracking_physio	188	-1191.857	-966.849	225.008	1281.790	754.810	0.261	0.079	0.281	0.778
sub-024_task-EyeTracking_physio	188	-825.180	-300.166	525.014	1265.240	751.350	0.329	0.248	0.550	1.574
sub-024_task-EyeTracking_physio	188	-283.499	208.176	491.675	1267.240	725.630	0.241	0.068	0.263	0.806
sub-024_task-EyeTracking_physio	188	224.843	524.848	300.005	1135.328	740.310	0.279	0.205	0.872	0.832
sub-024_task-EyeTracking_physio	188	549.847	658.184	108.337	1111.200	713.150	0.086	0.022	0.185	0.155
sub-024_task-EyeTracking_physio	188	674.850	833.193	158.343	1216.215	600.890	0.107	0.035	0.277	0.220
sub-024_task-EyeTracking_physio	188	866.525	1324.865	458.340	1548.730	573.985	0.132	0.052	0.619	0.367
sub-024_task-EyeTracking_physio	188	1349.868	1891.548	541.680	1439.000	758.635	0.206	0.071	0.408	0.593
sub-024_task-EyeTracking_physio	188	1916.547	2308.222	391.675	1097.100	752.755	0.213	0.103	0.534	0.621
sub-024_task-EyeTracking_physio	188	2316.555	2541.562	225.007	1125.075	740.500	0.195	0.061	0.268	0.453
sub-024_task-EyeTracking_physio	188	2558.229	2966.573	408.344	1058.785	763.295	0.185	0.069	0.542	0.538
sub-024_task-EyeTracking_physio	189	-2375.114	-2183.447	191.667	1124.270	740.510	0.196	0.096	0.369	0.534
sub-024_task-EyeTracking_physio	189	-1900.107	-1508.430	391.677	1275.710	751.805	0.291	0.148	0.370	1.527
sub-024_task-EyeTracking_physio	189	-1316.759	-1016.752	300.007	1275.402	777.010	0.310	0.118	0.227	1.380
sub-024_task-EyeTracking_physio	189	-750.081	199.941	950.022	1275.617	728.683	0.267	0.131	0.352	1.463
sub-024_task-EyeTracking_physio	189	249.944	358.282	108.338	1160.980	695.215	0.069	0.009	0.132	0.119
sub-024_task-EyeTracking_physio	189	383.281	558.284	175.003	1088.255	665.085	0.155	0.043	0.257	0.367
sub-024_task-EyeTracking_physio	189	583.284	908.293	325.009	956.360	648.890	0.098	0.015	0.229	0.141
sub-024_task-EyeTracking_physio	189	958.293	1333.301	375.008	1383.305	615.030	0.093	0.025	0.361	0.237
sub-024_task-EyeTracking_physio	189	1366.635	1641.639	275.004	1522.925	613.295	0.110	0.032	0.289	0.283
sub-024_task-EyeTracking_physio	189	1666.644	2024.982	358.338	1548.515	726.275	0.117	0.044	0.240	0.425
sub-024_task-EyeTracking_physio	189	2041.650	2274.988	233.338	1540.085	775.450	0.123	0.036	0.235	0.312
sub-024_task-EyeTracking_physio	189	2308.325	2574.993	266.668	1626.985	621.212	0.111	0.028	0.264	0.257
sub-024_task-EyeTracking_physio	189	2599.994	2750.000	150.006	1585.308	623.475	0.139	0.066	0.446	0.327
sub-024_task-EyeTracking_physio	189	2775.000	2958.339	183.339	1493.387	642.165	0.125	0.038	0.261	0.302
sub-024_task-EyeTracking_physio	190	-2508.306	-2349.964	158.342	1292.835	681.185	0.118	0.026	0.225	0.305
sub-024_task-EyeTracking_physio	190	-2016.627	-1574.946	441.681	1274.265	766.300	0.362	0.231	0.309	2.103
sub-024_task-EyeTracking_physio	190	-1141.604	-866.599	275.005	1282.415	777.840	0.268	0.213	0.279	1.978
sub-024_task-EyeTracking_physio	190	-849.933	216.756	1066.689	1278.350	741.793	0.260	0.105	0.315	1.037
sub-024_task-EyeTracking_physio	190	250.088	450.096	200.008	1175.805	676.915	0.117	0.040	0.297	0.349
sub-024_task-EyeTracking_physio	190	483.428	741.765	258.337	1124.815	639.985	0.099	0.032	0.249	0.317
sub-024_task-EyeTracking_physio	190	758.431	991.773	233.342	1052.378	585.325	0.101	0.024	0.213	0.247
sub-024_task-EyeTracking_physio	190	1025.104	1466.784	441.680	1472.020	581.400	0.118	0.044	0.535	0.289
sub-024_task-EyeTracking_physio	190	1483.450	1733.456	250.006	1482.892	619.493	0.107	0.031	0.277	0.331
sub-024_task-EyeTracking_physio	190	1766.789	2033.461	266.672	1469.778	725.217	0.131	0.031	0.261	0.351
sub-024_task-EyeTracking_physio	190	2050.128	2316.800	266.672	1435.335	757.220	0.158	0.064	0.327	0.498
sub-024_task-EyeTracking_physio	190	2333.467	2491.808	158.341	1349.445	757.985	0.303	0.134	0.476	0.678
sub-024_task-EyeTracking_physio	190	2516.807	2716.809	200.002	1133.800	868.980	0.259	0.142	0.492	0.830
sub-024_task-EyeTracking_physio	190	2750.145	2925.149	175.004	1072.985	864.970	0.174	0.045	0.253	0.347
sub-024_task-EyeTracking_physio	191	-1141.543	-858.203	283.340	1289.560	724.338	0.304	0.181	0.438	0.833
sub-024_task-EyeTracking_physio	191	-466.529	258.490	725.019	1277.415	729.535	0.239	0.171	0.572	1.080
sub-024_task-EyeTracking_physio	191	283.490	566.827	283.337	1211.020	723.145	0.114	0.028	0.268	0.327
sub-024_task-EyeTracking_physio	191	591.827	841.834	250.007	1478.410	740.942	0.144	0.060	0.463	0.284
sub-024_task-EyeTracking_physio	191	858.501	991.837	133.336	1459.580	745.072	0.134	0.037	0.172	0.285
sub-024_task-EyeTracking_physio	191	1008.504	1325.179	316.675	1491.162	767.902	0.175	0.043	0.228	0.468
sub-024_task-EyeTracking_physio	191	1350.179	1541.853	191.674	1448.520	746.150	0.183	0.062	0.279	0.490
sub-024_task-EyeTracking_physio	191	1566.853	1858.525	291.672	1499.410	754.000	0.127	0.028	0.266	0.254
sub-024_task-EyeTracking_physio	191	1891.857	2233.534	341.677	1375.065	534.860	0.091	0.023	0.180	0.276
sub-024_task-EyeTracking_physio	191	2241.867	2391.872	150.005	1363.515	510.038	0.095	0.021	0.160	0.238
sub-024_task-EyeTracking_physio	191	2433.538	2925.215	491.677	1060.880	501.350	0.091	0.024	0.324	0.251
sub-024_task-EyeTracking_physio	192	-899.808	-724.805	175.003	1265.595	710.615	0.221	0.135	0.262	0.991
sub-024_task-EyeTracking_physio	192	-524.805	-274.794	250.011	1279.403	759.270	0.306	0.202	0.242	1.829
sub-024_task-EyeTracking_physio	192	-258.127	225.216	483.343	1273.900	713.238	0.195	0.050	0.194	0.743
sub-024_task-EyeTracking_physio	192	241.881	491.889	250.008	1024.283	772.967	0.252	0.196	0.815	0.682
sub-024_task-EyeTracking_physio	192	516.889	808.565	291.676	1116.685	908.625	0.216	0.069	0.351	0.638
sub-024_task-EyeTracking_physio	192	825.232	1025.232	200.000	1159.408	1009.300	0.167	0.050	0.258	0.476
sub-024_task-EyeTracking_physio	192	1041.899	1341.914	300.015	1191.185	1034.425	0.170	0.065	0.425	0.464
sub-024_task-EyeTracking_physio	192	1358.581	1908.589	550.008	1245.803	1027.423	0.133	0.049	0.467	0.382
sub-024_task-EyeTracking_physio	192	1941.922	2450.268	508.346	1630.355	745.350	0.123	0.054	0.589	0.527
sub-024_task-EyeTracking_physio	192	2483.601	2658.606	175.005	1305.665	583.175	0.112	0.054	0.272	0.358
sub-024_task-EyeTracking_physio	192	2675.273	2950.279	275.006	1222.880	491.145	0.106	0.035	0.289	0.315
sub-024_task-EyeTracking_physio	193	-1541.334	-1408.000	133.334	1144.770	677.053	0.235	0.065	0.214	0.630
sub-024_task-EyeTracking_physio	193	-1383.000	-1141.327	241.673	1232.730	694.100	0.215	0.055	0.265	0.511
sub-024_task-EyeTracking_physio	193	-1124.660	-274.638	850.022	1262.525	702.360	0.191	0.073	0.444	0.763
sub-024_task-EyeTracking_physio	193	-257.973	208.701	466.674	1272.300	739.290	0.273	0.075	0.217	0.999
sub-024_task-EyeTracking_physio	193	250.372	367.043	116.671	1156.165	696.445	0.109	0.029	0.185	0.254
sub-024_task-EyeTracking_physio	193	392.043	617.050	225.007	1113.480	552.970	0.112	0.058	0.272	0.437
sub-024_task-EyeTracking_physio	193	642.050	925.387	283.337	1097.735	539.183	0.106	0.018	0.242	0.228
sub-024_task-EyeTracking_physio	193	958.721	1275.397	316.676	1391.125	552.560	0.130	0.049	0.486	0.332
sub-024_task-EyeTracking_physio	193	1292.063	1517.066	225.003	1386.140	642.805	0.139	0.040	0.260	0.430
sub-024_task-EyeTracking_physio	193	1542.070	1908.741	366.671	1581.220	561.783	0.107	0.041	0.257	0.423
sub-024_task-EyeTracking_physio	193	1933.743	2192.084	258.341	1552.120	740.780	0.140	0.041	0.282	0.340
sub-024_task-EyeTracking_physio	193	2233.749	2433.753	200.004	1412.525	723.115	0.105	0.025	0.264	0.223
sub-024_task-EyeTracking_physio	193	2450.422	2625.426	175.004	1386.185	720.915	0.145	0.047	0.345	0.325
sub-024_task-EyeTracking_physio	193	2642.093	3000.436	358.343	1371.125	858.120	0.285	0.095	0.337	0.846
sub-024_task-EyeTracking_physio	194	-916.250	267.110	1183.360	1276.227	742.303	0.252	0.266	0.613	1.662
sub-024_task-EyeTracking_physio	194	283.775	567.115	283.340	1183.997	640.453	0.105	0.035	0.209	0.382
