Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-122_task-EyeTracking_physio	151	2913.324	3021.661	108.337	1592.070	821.380	0.198	0.054	0.225	0.473
sub-122_task-EyeTracking_physio	152	-397.965	277.055	675.020	1278.430	697.625	0.263	0.358	1.016	1.314
sub-122_task-EyeTracking_physio	152	302.055	760.395	458.340	1359.160	659.485	0.188	0.072	0.305	0.718
sub-122_task-EyeTracking_physio	152	777.062	1043.736	266.674	1375.327	742.515	0.206	0.151	0.262	1.384
sub-122_task-EyeTracking_physio	152	1060.406	1593.751	533.345	1344.062	825.638	0.188	0.055	0.333	0.558
sub-122_task-EyeTracking_physio	152	1627.085	1843.758	216.673	1122.775	803.273	0.197	0.059	0.335	0.400
sub-122_task-EyeTracking_physio	152	1860.425	2077.091	216.666	1026.875	794.378	0.173	0.095	0.273	0.636
sub-122_task-EyeTracking_physio	152	2093.758	2310.433	216.675	951.025	757.205	0.289	0.179	0.327	1.000
sub-122_task-EyeTracking_physio	152	2352.098	2577.105	225.007	1360.575	784.795	0.183	0.068	0.253	0.581
sub-122_task-EyeTracking_physio	152	2602.104	2852.110	250.006	1603.038	808.493	0.210	0.087	0.522	0.431
sub-122_task-EyeTracking_physio	152	2860.443	3010.448	150.005	1641.965	809.695	0.196	0.074	0.258	0.511
sub-122_task-EyeTracking_physio	153	-325.769	407.584	733.353	1270.128	696.990	0.245	0.316	0.684	1.320
sub-122_task-EyeTracking_physio	153	574.253	899.259	325.006	1135.925	730.005	0.257	0.068	0.241	0.656
sub-122_task-EyeTracking_physio	153	1099.266	1507.605	408.339	1104.715	729.125	0.994	0.588	0.548	5.117
sub-122_task-EyeTracking_physio	153	1524.273	1865.949	341.676	1031.415	746.070	0.201	0.070	0.288	0.567
sub-122_task-EyeTracking_physio	153	1890.950	2107.620	216.670	950.202	748.520	0.179	0.077	0.356	0.518
sub-122_task-EyeTracking_physio	153	2140.954	2324.293	183.339	864.553	733.720	0.139	0.051	0.299	0.446
sub-122_task-EyeTracking_physio	153	2557.631	2815.972	258.341	1219.220	705.855	0.245	0.091	0.253	0.896
sub-122_task-EyeTracking_physio	153	2840.971	3007.639	166.668	1304.305	709.645	0.195	0.057	0.260	0.560
sub-122_task-EyeTracking_physio	154	-236.870	329.812	566.682	1287.822	693.070	0.238	0.110	0.386	1.127
sub-122_task-EyeTracking_physio	154	346.479	629.816	283.337	1185.945	652.023	0.211	0.068	0.220	0.768
sub-122_task-EyeTracking_physio	154	646.482	829.825	183.343	1121.868	631.923	0.101	0.036	0.212	0.400
sub-122_task-EyeTracking_physio	154	846.491	1363.169	516.678	1057.863	572.990	0.114	0.041	0.279	0.453
sub-122_task-EyeTracking_physio	154	1388.169	1679.841	291.672	1029.545	665.305	0.192	0.090	0.419	0.567
sub-122_task-EyeTracking_physio	154	1696.508	2046.517	350.009	1010.150	804.725	0.210	0.066	0.293	0.652
sub-122_task-EyeTracking_physio	154	2063.183	2246.518	183.335	1092.707	832.872	0.181	0.051	0.229	0.467
sub-122_task-EyeTracking_physio	154	2271.522	2479.858	208.336	1263.640	840.935	0.219	0.092	0.367	0.512
sub-122_task-EyeTracking_physio	154	2496.525	2713.197	216.672	1360.668	840.232	0.254	0.071	0.288	0.676
sub-122_task-EyeTracking_physio	154	2729.863	2963.204	233.341	1457.505	842.460	0.209	0.068	0.244	0.597
sub-122_task-EyeTracking_physio	155	-156.253	43.753	200.006	1297.870	698.453	0.301	0.131	0.384	1.169
sub-122_task-EyeTracking_physio	155	60.420	327.092	266.672	1262.562	705.565	0.286	0.114	0.432	0.810
sub-122_task-EyeTracking_physio	155	343.759	943.773	600.014	1183.698	691.558	0.194	0.074	0.331	0.719
sub-122_task-EyeTracking_physio	155	960.440	1160.441	200.001	1108.650	742.842	0.226	0.077	0.265	0.603
sub-122_task-EyeTracking_physio	155	1177.115	1543.786	366.671	1023.678	791.825	0.236	0.113	0.455	0.798
sub-122_task-EyeTracking_physio	155	1560.455	1777.125	216.670	1082.645	876.173	0.205	0.089	0.270	0.793
sub-122_task-EyeTracking_physio	155	1793.791	2027.129	233.338	1146.600	929.217	0.265	0.126	0.317	0.663
sub-122_task-EyeTracking_physio	155	2043.796	2243.805	200.009	1295.590	918.505	0.171	0.076	0.250	0.485
sub-122_task-EyeTracking_physio	155	2277.136	2485.478	208.342	1376.780	850.185	0.144	0.045	0.236	0.447
sub-122_task-EyeTracking_physio	155	2502.145	2760.483	258.338	1426.650	778.345	0.135	0.036	0.227	0.409
sub-122_task-EyeTracking_physio	155	2785.483	2952.152	166.669	1499.810	720.558	0.181	0.056	0.249	0.433
sub-122_task-EyeTracking_physio	156	-292.385	-142.378	150.007	1313.125	682.112	0.361	0.100	0.216	0.906
sub-122_task-EyeTracking_physio	156	-134.045	274.297	408.342	1272.985	726.540	0.295	0.154	0.402	0.994
sub-122_task-EyeTracking_physio	156	299.297	499.300	200.003	1215.760	648.770	0.274	0.098	0.232	0.842
sub-122_task-EyeTracking_physio	156	532.637	815.976	283.339	1107.963	621.285	0.094	0.026	0.315	0.235
sub-122_task-EyeTracking_physio	156	840.976	1082.649	241.673	1059.025	675.215	0.185	0.123	0.293	0.838
sub-122_task-EyeTracking_physio	156	1107.649	1349.321	241.672	1079.345	832.735	0.229	0.069	0.343	0.408
sub-122_task-EyeTracking_physio	156	1365.986	1649.329	283.343	1133.610	839.947	0.193	0.062	0.249	0.753
sub-122_task-EyeTracking_physio	156	1674.329	1899.333	225.004	1330.085	838.435	0.176	0.060	0.338	0.470
sub-122_task-EyeTracking_physio	156	1932.666	2124.339	191.673	1373.375	751.650	0.219	0.066	0.279	0.747
sub-122_task-EyeTracking_physio	156	2141.006	2324.339	183.333	1369.868	702.568	0.241	0.075	0.193	0.757
sub-122_task-EyeTracking_physio	156	2349.346	2549.348	200.002	1335.088	559.080	0.270	0.110	0.295	1.011
sub-122_task-EyeTracking_physio	156	2566.014	2782.688	216.674	1281.855	512.095	0.131	0.074	0.277	0.578
sub-122_task-EyeTracking_physio	156	2807.687	2991.022	183.335	1130.608	558.970	0.147	0.047	0.300	0.371
sub-122_task-EyeTracking_physio	157	-261.800	346.549	608.349	1290.710	731.655	0.466	0.798	3.524	1.980
sub-122_task-EyeTracking_physio	157	404.881	713.222	308.341	1213.920	728.550	0.259	0.099	0.321	0.942
sub-122_task-EyeTracking_physio	157	746.556	971.563	225.007	1166.700	828.975	0.269	0.083	0.226	0.977
sub-122_task-EyeTracking_physio	157	988.229	1446.569	458.340	1122.065	906.305	0.405	0.209	0.574	1.672
sub-122_task-EyeTracking_physio	157	1479.902	1746.582	266.680	1152.472	578.092	0.147	0.053	0.254	0.528
sub-122_task-EyeTracking_physio	157	1763.248	2013.253	250.005	1180.235	574.105	0.120	0.028	0.250	0.233
sub-122_task-EyeTracking_physio	157	2038.253	2213.264	175.011	1319.725	623.525	0.113	0.037	0.179	0.373
sub-122_task-EyeTracking_physio	157	2238.265	2446.594	208.329	1434.740	656.945	0.164	0.060	0.359	0.491
sub-122_task-EyeTracking_physio	157	2463.260	2863.269	400.009	1513.895	685.195	0.233	0.163	0.494	1.051
sub-122_task-EyeTracking_physio	157	2879.935	3004.941	125.006	1458.595	739.710	0.259	0.072	0.203	0.666
sub-122_task-EyeTracking_physio	158	-264.575	293.770	558.345	1281.335	747.005	0.244	0.169	0.514	1.283
sub-122_task-EyeTracking_physio	158	318.770	1052.123	733.353	1224.133	703.523	0.841	2.082	1.223	7.288
sub-122_task-EyeTracking_physio	158	1068.790	1260.464	191.674	1182.060	690.195	0.170	0.110	0.341	0.777
sub-122_task-EyeTracking_physio	158	1277.131	1793.808	516.677	1093.693	692.220	0.174	0.069	0.293	0.645
sub-122_task-EyeTracking_physio	158	1810.474	2010.477	200.003	1141.888	717.145	0.227	0.103	0.488	0.494
sub-122_task-EyeTracking_physio	158	2043.811	2243.820	200.009	1255.710	752.237	0.175	0.053	0.243	0.471
sub-122_task-EyeTracking_physio	158	2260.487	2510.490	250.003	1370.990	751.080	0.169	0.088	0.343	0.560
sub-122_task-EyeTracking_physio	158	2543.821	2785.497	241.676	1431.390	723.225	0.223	0.068	0.232	0.728
sub-122_task-EyeTracking_physio	158	2802.164	3010.499	208.335	1464.145	719.065	0.168	0.069	0.217	0.669
sub-122_task-EyeTracking_physio	159	-350.757	215.922	566.679	1274.967	732.862	0.184	0.094	0.475	0.709
sub-122_task-EyeTracking_physio	159	232.588	499.261	266.673	1222.408	765.828	0.231	0.078	0.198	0.917
sub-122_task-EyeTracking_physio	159	515.927	715.935	200.008	1128.445	728.977	0.200	0.069	0.342	0.342
sub-122_task-EyeTracking_physio	159	732.601	1040.939	308.338	1076.595	723.535	0.167	0.075	0.403	0.588
sub-122_task-EyeTracking_physio	159	1065.943	1232.613	166.670	1090.582	635.293	0.172	0.065	0.359	0.371
sub-122_task-EyeTracking_physio	159	1249.280	1574.286	325.006	1151.185	634.055	0.198	0.084	0.524	0.484
sub-122_task-EyeTracking_physio	159	1607.624	1799.292	191.668	1371.855	717.095	0.180	0.080	0.265	0.574
sub-122_task-EyeTracking_physio	159	1824.292	2015.964	191.672	1459.945	741.170	0.315	0.135	0.294	1.163
sub-122_task-EyeTracking_physio	159	2032.631	2365.969	333.338	1557.420	763.987	0.225	0.072	0.303	0.652
sub-122_task-EyeTracking_physio	159	2382.642	2724.312	341.670	1535.985	752.175	0.259	0.069	0.307	0.633
sub-122_task-EyeTracking_physio	159	2757.644	2974.319	216.675	1460.182	628.977	0.136	0.060	0.287	0.477
sub-122_task-EyeTracking_physio	160	-411.960	263.054	675.014	1274.035	720.800	0.252	0.274	0.779	1.539
sub-122_task-EyeTracking_physio	160	279.721	471.394	191.673	1221.380	668.880	0.253	0.088	0.239	0.811
sub-122_task-EyeTracking_physio	160	504.728	796.399	291.671	1123.550	633.905	0.116	0.037	0.265	0.360
sub-122_task-EyeTracking_physio	160	813.066	1329.744	516.678	1171.757	656.560	0.232	0.108	0.330	1.020
sub-122_task-EyeTracking_physio	160	1346.410	1529.753	183.343	1120.310	707.783	0.296	0.079	0.248	0.846
sub-122_task-EyeTracking_physio	160	1546.420	1679.753	133.333	1022.053	703.182	0.319	0.164	0.437	0.738
sub-122_task-EyeTracking_physio	160	1746.419	2021.431	275.012	951.515	705.975	0.201	0.059	0.263	0.485
sub-122_task-EyeTracking_physio	160	2063.097	2288.104	225.007	1554.325	749.905	0.238	0.105	0.383	0.699
sub-122_task-EyeTracking_physio	160	2313.104	2879.781	566.677	1637.887	750.030	0.229	0.129	0.387	0.975
sub-122_task-EyeTracking_physio	161	-231.350	393.660	625.010	1277.115	706.640	0.244	0.158	0.863	1.004
sub-122_task-EyeTracking_physio	161	418.665	593.669	175.004	1223.815	689.945	0.138	0.036	0.235	0.334
sub-122_task-EyeTracking_physio	161	618.669	877.006	258.337	1064.340	645.915	0.123	0.042	0.336	0.346
sub-122_task-EyeTracking_physio	161	893.673	1660.357	766.684	1049.283	585.435	0.140	0.042	0.245	0.513
sub-122_task-EyeTracking_physio	161	1677.024	1868.697	191.673	1172.655	667.845	0.132	0.035	0.230	0.328
sub-122_task-EyeTracking_physio	161	1893.697	2093.699	200.002	1320.993	767.630	0.308	0.106	0.250	0.784
sub-122_task-EyeTracking_physio	161	2118.701	2327.040	208.339	1438.165	805.825	0.269	0.125	0.508	0.684
sub-122_task-EyeTracking_physio	161	2352.040	2777.052	425.012	1543.255	863.985	0.183	0.091	0.332	0.839
sub-122_task-EyeTracking_physio	161	2793.719	2977.049	183.330	1515.122	849.695	0.150	0.049	0.225	0.549
sub-122_task-EyeTracking_physio	162	-342.498	265.850	608.348	1274.065	715.480	0.270	0.126	0.452	0.817
sub-122_task-EyeTracking_physio	162	357.515	1182.536	825.021	1251.025	702.385	0.256	0.164	0.528	1.145
sub-122_task-EyeTracking_physio	162	1207.536	1449.211	241.675	1147.065	698.940	0.230	0.082	0.217	0.851
sub-122_task-EyeTracking_physio	162	1465.877	1949.222	483.345	1079.415	707.330	0.229	0.096	0.524	0.655
sub-122_task-EyeTracking_physio	162	1965.889	2199.223	233.334	1036.705	687.775	0.206	0.085	0.267	0.756
sub-122_task-EyeTracking_physio	162	2215.893	2515.896	300.003	1058.533	612.413	0.157	0.038	0.327	0.347
sub-122_task-EyeTracking_physio	162	2532.563	2815.902	283.339	1112.285	643.507	0.157	0.061	0.366	0.549
sub-122_task-EyeTracking_physio	162	2832.569	3024.242	191.673	1211.275	742.460	0.389	0.138	0.321	0.989
sub-122_task-EyeTracking_physio	163	-395.452	362.897	758.349	1276.430	715.565	0.290	0.100	0.257	1.080
sub-122_task-EyeTracking_physio	163	379.564	562.899	183.335	1186.495	726.010	0.274	0.121	0.391	0.687
sub-122_task-EyeTracking_physio	163	587.902	1229.581	641.679	1105.205	743.930	0.237	0.174	0.490	1.123
sub-122_task-EyeTracking_physio	163	1246.251	1446.252	200.001	1137.997	783.257	0.178	0.045	0.218	0.503
sub-122_task-EyeTracking_physio	163	1471.251	1712.925	241.674	1223.645	808.925	0.158	0.042	0.265	0.410
sub-122_task-EyeTracking_physio	163	1729.592	2362.941	633.349	1311.330	832.398	0.173	0.060	0.344	0.557
sub-122_task-EyeTracking_physio	163	2387.941	2562.949	175.008	1398.350	871.980	0.246	0.095	0.295	0.730
sub-122_task-EyeTracking_physio	163	2579.615	2829.620	250.005	1508.730	882.902	0.281	0.121	0.487	0.707
sub-122_task-EyeTracking_physio	163	2846.287	3004.625	158.338	1564.285	947.235	0.212	0.082	0.341	0.455
sub-122_task-EyeTracking_physio	164	-331.584	-223.250	108.334	1326.905	745.175	0.199	0.044	0.126	0.453
sub-122_task-EyeTracking_physio	164	-206.585	343.428	550.013	1281.540	720.388	0.226	0.088	0.364	0.830
sub-122_task-EyeTracking_physio	164	368.428	560.100	191.672	1192.470	673.970	0.187	0.062	0.220	0.522
sub-122_task-EyeTracking_physio	164	585.102	776.771	191.669	1074.195	623.180	0.148	0.034	0.193	0.352
sub-122_task-EyeTracking_physio	164	793.438	1043.444	250.006	961.075	647.520	0.172	0.046	0.297	0.476
sub-122_task-EyeTracking_physio	164	1060.110	1260.116	200.006	968.130	726.477	0.136	0.068	0.351	0.451
sub-122_task-EyeTracking_physio	164	1276.782	1493.456	216.674	1008.075	785.985	0.253	0.109	0.359	0.742
sub-122_task-EyeTracking_physio	164	1518.456	1743.462	225.006	1074.210	862.845	0.236	0.080	0.298	0.801
sub-122_task-EyeTracking_physio	164	1768.461	1985.131	216.670	1154.497	863.100	0.264	0.051	0.268	0.719
sub-122_task-EyeTracking_physio	164	2026.803	2260.137	233.334	1326.755	727.075	0.202	0.082	0.343	0.534
sub-122_task-EyeTracking_physio	164	2276.806	2460.144	183.338	1409.247	715.600	0.240	0.099	0.360	0.612
sub-122_task-EyeTracking_physio	164	2476.810	2701.816	225.006	1529.720	729.840	0.264	0.163	0.476	0.815
sub-122_task-EyeTracking_physio	164	2718.483	3010.155	291.672	1597.345	748.585	0.184	0.073	0.260	0.686
sub-122_task-EyeTracking_physio	165	-276.021	-134.352	141.669	1314.035	717.020	0.194	0.047	0.181	0.633
sub-122_task-EyeTracking_physio	165	-117.685	323.987	441.672	1278.965	726.460	0.145	0.042	0.314	0.443
sub-122_task-EyeTracking_physio	165	332.321	515.662	183.341	1222.655	687.082	0.257	0.175	0.510	0.839
sub-122_task-EyeTracking_physio	165	540.661	715.663	175.002	1115.175	640.430	0.249	0.068	0.415	0.503
sub-122_task-EyeTracking_physio	165	732.334	1082.339	350.005	999.205	639.950	0.191	0.129	0.606	0.871
sub-122_task-EyeTracking_physio	165	1107.339	1332.346	225.007	989.085	782.390	0.228	0.079	0.336	0.681
sub-122_task-EyeTracking_physio	165	1349.013	1532.352	183.339	1035.883	854.515	0.200	0.056	0.188	0.530
sub-122_task-EyeTracking_physio	165	1557.351	1749.019	191.668	1155.620	861.720	0.252	0.062	0.239	0.786
sub-122_task-EyeTracking_physio	165	1774.018	1949.026	175.008	1317.265	868.480	0.273	0.132	0.513	0.647
sub-122_task-EyeTracking_physio	165	1974.025	2207.365	233.340	1433.957	842.623	0.246	0.102	0.255	0.937
sub-122_task-EyeTracking_physio	165	2232.365	2699.045	466.680	1482.580	760.340	0.270	0.283	0.295	2.080
sub-122_task-EyeTracking_physio	165	2724.044	2957.379	233.335	1535.423	613.572	0.149	0.049	0.228	0.374
sub-122_task-EyeTracking_physio	166	-278.802	-70.467	208.335	1268.335	676.065	0.466	0.774	2.349	1.016
sub-122_task-EyeTracking_physio	166	-53.800	362.881	416.681	1258.168	718.850	0.322	0.125	0.267	1.304
sub-122_task-EyeTracking_physio	166	437.880	687.887	250.007	1152.050	646.705	0.169	0.200	0.617	0.944
sub-122_task-EyeTracking_physio	166	704.553	1087.893	383.340	1077.365	630.088	0.127	0.068	0.335	0.424
sub-122_task-EyeTracking_physio	166	1221.232	1562.906	341.674	1141.350	711.645	0.935	0.706	0.797	4.302
sub-122_task-EyeTracking_physio	166	1587.906	1829.580	241.674	1261.695	755.335	0.282	0.125	0.301	0.899
sub-122_task-EyeTracking_physio	166	1854.580	2062.917	208.337	1326.210	767.450	0.176	0.096	0.266	0.887
sub-122_task-EyeTracking_physio	166	2079.583	2279.587	200.004	1421.625	752.283	0.189	0.109	0.605	0.689
sub-122_task-EyeTracking_physio	166	2304.588	2512.927	208.339	1491.480	696.180	0.207	0.065	0.269	0.591
sub-122_task-EyeTracking_physio	166	2529.593	2754.600	225.007	1507.570	654.595	0.169	0.053	0.247	0.501
sub-122_task-EyeTracking_physio	166	2779.600	3004.606	225.006	1504.965	586.505	0.106	0.028	0.281	0.308
sub-122_task-EyeTracking_physio	167	-248.212	593.474	841.686	1276.355	720.905	0.334	0.910	2.062	2.521
sub-122_task-EyeTracking_physio	167	626.807	826.816	200.009	1266.825	569.868	0.125	0.044	0.210	0.389
sub-122_task-EyeTracking_physio	167	843.482	1243.491	400.009	1331.797	523.425	0.134	0.051	0.278	0.546
sub-122_task-EyeTracking_physio	167	1276.824	1476.830	200.006	1351.012	702.750	0.227	0.088	0.277	0.667
sub-122_task-EyeTracking_physio	167	1501.831	1760.170	258.339	1362.300	822.645	0.223	0.101	0.345	0.931
sub-122_task-EyeTracking_physio	167	1776.836	1976.840	200.004	1411.242	863.423	0.190	0.065	0.354	0.476
sub-122_task-EyeTracking_physio	167	2001.843	2176.848	175.005	1497.865	896.065	0.158	0.048	0.239	0.400
sub-122_task-EyeTracking_physio	167	2201.848	2826.859	625.011	1617.670	884.005	0.196	0.092	0.272	0.779
sub-122_task-EyeTracking_physio	167	2868.524	3026.860	158.336	1183.690	851.380	0.289	0.107	0.357	0.724
sub-122_task-EyeTracking_physio	168	-192.657	315.691	508.348	1252.675	732.865	0.266	0.134	0.453	1.184
sub-122_task-EyeTracking_physio	168	340.689	632.362	291.673	1156.805	720.775	0.207	0.106	0.303	0.816
sub-122_task-EyeTracking_physio	168	649.028	824.030	175.002	1054.415	704.090	0.216	0.157	0.371	0.772
sub-122_task-EyeTracking_physio	168	849.035	1040.703	191.668	957.985	617.065	0.155	0.060	0.234	0.600
sub-122_task-EyeTracking_physio	168	1065.703	1257.377	191.674	993.730	568.855	0.169	0.038	0.217	0.427
sub-122_task-EyeTracking_physio	168	1282.376	1465.713	183.337	1048.993	534.138	0.140	0.032	0.184	0.320
sub-122_task-EyeTracking_physio	168	1490.712	1682.386	191.674	1187.480	526.485	0.136	0.055	0.372	0.355
sub-122_task-EyeTracking_physio	168	1707.386	1990.725	283.339	1270.182	521.900	0.143	0.045	0.364	0.386
sub-122_task-EyeTracking_physio	168	2024.063	2232.398	208.335	1411.300	605.535	0.159	0.045	0.231	0.479
sub-122_task-EyeTracking_physio	168	2249.064	2590.740	341.676	1459.160	662.250	0.249	0.088	0.261	0.799
sub-122_task-EyeTracking_physio	168	2607.407	3007.415	400.008	1442.423	734.263	0.220	0.077	0.262	0.879
sub-122_task-EyeTracking_physio	169	-287.123	512.897	800.020	1279.997	709.207	0.283	0.177	0.515	1.481
sub-122_task-EyeTracking_physio	169	529.562	729.570	200.008	1191.352	581.490	0.157	0.071	0.237	0.722
sub-122_task-EyeTracking_physio	169	754.569	979.575	225.006	1121.420	560.355	0.146	0.043	0.220	0.340
sub-122_task-EyeTracking_physio	169	996.241	1187.908	191.667	1067.680	560.055	0.135	0.035	0.251	0.387
sub-122_task-EyeTracking_physio	169	1212.908	1454.583	241.675	1069.950	814.035	0.249	0.130	0.319	0.946
sub-122_task-EyeTracking_physio	169	1471.249	1679.589	208.340	1120.170	857.965	0.217	0.128	0.253	1.001
sub-122_task-EyeTracking_physio	169	1704.588	1896.262	191.674	1126.210	944.175	0.206	0.095	0.305	0.869
sub-122_task-EyeTracking_physio	169	1912.929	2362.937	450.008	1039.378	941.222	0.165	0.062	0.318	0.718
sub-122_task-EyeTracking_physio	169	2396.270	2562.944	166.674	1325.963	837.560	0.219	0.063	0.322	0.457
sub-122_task-EyeTracking_physio	169	2596.277	2779.613	183.336	1410.985	803.750	0.240	0.087	0.267	0.621
sub-122_task-EyeTracking_physio	169	2796.283	3004.620	208.337	1458.890	713.460	0.258	0.087	0.292	0.708
sub-122_task-EyeTracking_physio	170	-239.907	226.770	466.677	1273.010	720.615	0.320	0.359	0.779	1.407
sub-122_task-EyeTracking_physio	170	243.437	476.776	233.339	1198.578	758.082	0.334	0.326	0.686	1.359
sub-122_task-EyeTracking_physio	170	493.443	693.444	200.001	1167.697	758.578	0.225	0.207	0.486	1.003
sub-122_task-EyeTracking_physio	170	710.110	876.786	166.676	1081.785	745.533	0.203	0.115	0.517	0.515
sub-122_task-EyeTracking_physio	170	910.120	1168.456	258.336	1065.555	608.215	0.122	0.044	0.253	0.390
sub-122_task-EyeTracking_physio	170	1201.790	1301.795	100.005	989.050	789.778	0.215	0.079	0.293	0.778
sub-122_task-EyeTracking_physio	170	1318.460	1510.134	191.674	1044.140	958.895	0.305	0.179	0.505	0.960
sub-122_task-EyeTracking_physio	170	1643.470	1835.140	191.670	1427.945	923.860	0.243	0.152	0.603	0.739
sub-122_task-EyeTracking_physio	170	1860.138	2060.146	200.008	1509.725	840.103	0.185	0.064	0.211	0.704
sub-122_task-EyeTracking_physio	170	2085.146	2460.154	375.008	1592.610	779.460	0.255	0.088	0.352	1.037
sub-122_task-EyeTracking_physio	170	2476.821	3026.832	550.011	1585.955	651.930	0.212	0.118	0.450	0.978
sub-122_task-EyeTracking_physio	171	-276.017	-159.348	116.669	1309.900	729.355	0.320	0.087	0.199	0.764
sub-122_task-EyeTracking_physio	171	-142.682	432.332	575.014	1287.120	727.610	0.241	0.198	0.485	1.385
sub-122_task-EyeTracking_physio	171	448.999	1274.019	825.020	1183.585	708.150	0.318	0.423	0.710	1.341
sub-122_task-EyeTracking_physio	171	1299.018	1849.034	550.016	1034.555	656.603	0.246	0.083	0.357	0.886
sub-122_task-EyeTracking_physio	171	1890.700	2299.043	408.343	1050.705	742.935	0.217	0.404	0.945	1.210
sub-122_task-EyeTracking_physio	171	2349.046	2515.715	166.669	1208.238	796.138	0.246	0.055	0.195	0.710
sub-122_task-EyeTracking_physio	171	2532.382	2715.720	183.338	1303.995	825.820	0.276	0.144	0.360	0.743
sub-122_task-EyeTracking_physio	171	2732.387	2915.727	183.340	1414.860	820.878	0.233	0.135	0.317	0.876
sub-122_task-EyeTracking_physio	172	-187.066	312.944	500.010	1260.618	714.433	0.341	0.243	0.776	1.269
sub-122_task-EyeTracking_physio	172	346.278	579.620	233.342	1154.622	710.403	0.211	0.102	0.342	0.745
sub-122_task-EyeTracking_physio	172	596.286	862.958	266.672	1073.470	716.142	0.178	0.085	0.299	0.642
sub-122_task-EyeTracking_physio	172	879.625	1246.299	366.674	1034.005	834.945	0.272	0.162	0.388	1.221
sub-122_task-EyeTracking_physio	172	1262.966	1512.973	250.007	1036.832	898.650	0.269	0.078	0.388	0.731
sub-122_task-EyeTracking_physio	172	1529.640	1746.313	216.673	1180.763	885.922	0.291	0.159	0.774	0.648
sub-122_task-EyeTracking_physio	172	1762.979	1946.316	183.337	1303.008	811.067	0.179	0.060	0.275	0.576
sub-122_task-EyeTracking_physio	172	1962.982	2162.987	200.005	1402.295	789.895	0.152	0.047	0.205	0.492
sub-122_task-EyeTracking_physio	172	2179.654	2612.998	433.344	1488.072	747.765	0.208	0.070	0.380	0.788
sub-122_task-EyeTracking_physio	172	2629.664	2829.669	200.005	1513.977	713.017	0.190	0.044	0.200	0.594
sub-122_task-EyeTracking_physio	172	2854.669	3021.338	166.669	1543.457	643.305	0.265	0.098	0.310	0.866
sub-122_task-EyeTracking_physio	173	-139.766	26.908	166.674	1296.012	688.393	0.223	0.072	0.395	0.463
sub-122_task-EyeTracking_physio	173	43.573	343.580	300.007	1269.110	689.335	0.342	0.131	0.389	1.166
sub-122_task-EyeTracking_physio	173	351.912	718.588	366.676	1230.053	743.385	0.256	0.095	0.329	0.931
sub-122_task-EyeTracking_physio	173	743.588	943.595	200.007	1284.560	623.172	0.119	0.036	0.206	0.447
sub-122_task-EyeTracking_physio	173	968.595	1160.263	191.668	1319.450	608.045	0.103	0.023	0.198	0.234
sub-122_task-EyeTracking_physio	173	1185.263	1410.270	225.007	1430.920	626.220	0.104	0.040	0.218	0.344
sub-122_task-EyeTracking_physio	173	1426.937	1901.952	475.015	1486.555	652.580	0.223	0.057	0.283	0.939
sub-122_task-EyeTracking_physio	173	1926.952	2126.952	200.000	1386.770	748.755	0.188	0.050	0.280	0.410
sub-122_task-EyeTracking_physio	173	2151.952	2493.626	341.674	1309.090	800.045	0.323	0.088	0.288	0.966
sub-122_task-EyeTracking_physio	173	2518.631	2743.631	225.000	1238.785	818.370	0.189	0.068	0.265	0.687
sub-122_task-EyeTracking_physio	173	2776.971	2926.973	150.002	1129.425	799.765	0.257	0.056	0.169	0.672
sub-122_task-EyeTracking_physio	174	-325.908	-217.570	108.338	1214.005	752.765	0.373	0.471	1.468	0.606
sub-122_task-EyeTracking_physio	174	-200.904	365.774	566.678	1283.297	706.100	0.258	0.099	0.248	0.989
sub-122_task-EyeTracking_physio	174	382.440	1332.466	950.026	1176.990	653.472	0.174	0.248	0.967	0.724
sub-122_task-EyeTracking_physio	174	1349.133	1640.808	291.675	1112.000	820.350	0.309	0.150	0.329	1.298
sub-122_task-EyeTracking_physio	174	1665.807	1949.144	283.337	1071.400	889.648	0.244	0.093	0.323	0.737
sub-122_task-EyeTracking_physio	174	1974.146	2149.151	175.005	1218.360	860.325	0.312	0.100	0.265	0.783
sub-122_task-EyeTracking_physio	174	2174.151	2382.490	208.339	1299.850	849.940	0.204	0.055	0.249	0.613
sub-122_task-EyeTracking_physio	174	2407.490	2607.493	200.003	1460.068	819.965	0.302	0.112	0.448	0.839
sub-122_task-EyeTracking_physio	174	2632.496	2849.165	216.669	1571.855	803.107	0.211	0.098	0.367	0.706
sub-122_task-EyeTracking_physio	174	2874.165	3024.168	150.003	1643.625	791.580	0.235	0.085	0.261	0.541
sub-122_task-EyeTracking_physio	175	-186.988	296.352	483.340	1286.180	708.045	0.251	0.078	0.254	0.888
sub-122_task-EyeTracking_physio	175	313.018	504.693	191.675	1190.035	750.425	0.250	0.137	0.300	1.074
sub-122_task-EyeTracking_physio	175	538.026	746.365	208.339	1046.630	719.155	0.209	0.116	0.316	0.687
sub-122_task-EyeTracking_physio	175	763.032	963.034	200.002	963.347	640.223	0.161	0.054	0.418	0.351
sub-122_task-EyeTracking_physio	175	979.703	1238.038	258.335	956.820	606.800	0.171	0.053	0.292	0.479
sub-122_task-EyeTracking_physio	175	1263.043	1621.384	358.341	873.690	621.250	0.132	0.038	0.254	0.388
