Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub- 016_task-EyeTracking_physio	155	2654.780	2846.454	191.674	1266.635	719.950	0.580	0.650	1.775	1.207
sub- 016_task-EyeTracking_physio	155	2863.120	3004.790	141.670	1577.375	738.435	0.163	0.047	0.453	0.271
sub- 016_task-EyeTracking_physio	156	-407.932	-224.597	183.335	1245.868	737.385	0.514	0.884	2.104	1.227
sub- 016_task-EyeTracking_physio	156	-207.930	225.418	433.348	1219.043	760.735	0.334	0.175	1.181	0.461
sub- 016_task-EyeTracking_physio	156	242.085	575.422	333.337	1216.473	703.625	0.098	0.056	0.337	0.440
sub- 016_task-EyeTracking_physio	156	608.755	767.097	158.342	1228.100	742.485	0.219	0.068	0.464	0.500
sub- 016_task-EyeTracking_physio	156	775.431	942.096	166.665	1255.158	658.023	0.958	1.130	2.101	3.947
sub- 016_task-EyeTracking_physio	156	1025.434	1325.440	300.006	1251.052	711.140	1.230	0.999	2.975	3.474
sub- 016_task-EyeTracking_physio	156	1350.440	1592.113	241.673	1235.520	760.545	1.348	0.652	2.659	1.421
sub- 016_task-EyeTracking_physio	156	1633.779	1775.451	141.672	1321.590	760.330	0.884	0.707	1.860	0.874
sub- 016_task-EyeTracking_physio	156	1808.786	2033.788	225.002	1138.700	751.920	0.134	0.055	0.417	0.329
sub- 016_task-EyeTracking_physio	156	2050.455	2208.792	158.337	1134.730	775.205	0.991	0.469	2.345	1.288
sub- 016_task-EyeTracking_physio	156	2233.792	2492.135	258.343	1136.480	754.925	1.218	1.093	2.891	2.119
sub- 016_task-EyeTracking_physio	156	2500.469	2758.806	258.337	1178.540	766.195	1.545	1.498	3.139	2.223
sub- 016_task-EyeTracking_physio	156	2875.477	3000.479	125.002	1244.710	720.425	0.079	0.013	0.150	0.144
sub- 016_task-EyeTracking_physio	157	-366.784	-25.109	341.675	1280.505	726.005	0.365	0.251	1.195	0.751
sub- 016_task-EyeTracking_physio	157	41.557	474.904	433.347	1272.267	740.207	0.170	0.076	0.524	0.532
sub- 016_task-EyeTracking_physio	157	491.570	674.908	183.338	1342.757	745.692	0.116	0.066	0.415	0.436
sub- 016_task-EyeTracking_physio	157	699.907	974.917	275.010	1232.650	879.490	0.105	0.027	0.253	0.323
sub- 016_task-EyeTracking_physio	157	1041.584	1391.591	350.007	1182.110	739.283	1.420	2.272	2.211	3.882
sub- 016_task-EyeTracking_physio	157	1424.923	1591.596	166.673	1233.767	705.168	0.296	0.216	0.537	1.213
sub- 016_task-EyeTracking_physio	157	1716.598	1883.267	166.669	1359.247	735.173	0.468	0.083	1.692	0.940
sub- 016_task-EyeTracking_physio	157	1933.271	2158.278	225.007	1444.715	828.180	0.091	0.026	0.209	0.277
sub- 016_task-EyeTracking_physio	157	2233.277	2391.612	158.335	1251.950	802.505	0.816	0.231	2.252	1.253
sub- 016_task-EyeTracking_physio	157	2416.621	2758.289	341.668	1352.265	835.595	0.181	0.131	0.822	0.709
sub- 016_task-EyeTracking_physio	157	2791.621	2999.961	208.340	1321.375	753.955	0.095	0.035	0.329	0.258
sub- 016_task-EyeTracking_physio	158	-5383.925	-5050.582	333.343	1288.012	764.630	0.228	0.093	1.057	0.308
sub- 016_task-EyeTracking_physio	158	-4950.584	-4675.572	275.012	1272.255	760.990	0.160	0.071	0.645	0.249
sub- 016_task-EyeTracking_physio	158	-4667.239	-4508.902	158.337	1254.685	765.895	0.349	0.369	1.107	0.712
sub- 016_task-EyeTracking_physio	158	-4258.897	-3933.892	325.005	1297.970	732.375	0.184	0.252	0.712	0.850
sub- 016_task-EyeTracking_physio	158	-2617.195	-2467.193	150.002	1341.668	790.075	0.331	0.592	0.974	1.259
sub- 016_task-EyeTracking_physio	158	-2450.523	-2317.183	133.340	1293.682	750.720	0.110	0.028	0.259	0.267
sub- 016_task-EyeTracking_physio	158	-2100.517	-1933.847	166.670	1332.852	763.245	0.130	0.123	0.446	0.441
sub- 016_task-EyeTracking_physio	158	-1908.846	-1075.485	833.361	1290.465	738.428	0.114	0.103	0.503	0.617
sub- 016_task-EyeTracking_physio	158	-925.485	274.536	1200.021	1286.790	729.650	0.142	0.132	0.624	0.761
sub- 016_task-EyeTracking_physio	158	307.873	532.876	225.003	1081.070	658.115	0.153	0.100	0.412	0.677
sub- 016_task-EyeTracking_physio	158	557.874	791.214	233.340	937.947	629.295	0.088	0.030	0.238	0.357
sub- 016_task-EyeTracking_physio	158	816.214	1057.888	241.674	924.860	582.595	0.124	0.080	0.474	0.409
sub- 016_task-EyeTracking_physio	158	1074.555	1432.897	358.342	898.720	565.910	0.092	0.112	0.416	0.612
sub- 016_task-EyeTracking_physio	158	1474.563	1966.242	491.679	1267.580	550.765	0.134	0.214	0.642	0.728
sub- 016_task-EyeTracking_physio	158	1999.575	2232.914	233.339	1490.810	708.102	0.174	0.104	0.405	0.678
sub- 016_task-EyeTracking_physio	158	2266.247	2491.253	225.006	1536.445	722.575	0.123	0.045	0.184	0.527
sub- 016_task-EyeTracking_physio	158	2532.925	2699.594	166.669	1328.087	549.785	0.083	0.048	0.235	0.388
sub- 016_task-EyeTracking_physio	158	2716.260	2816.264	100.004	1203.830	522.145	0.136	0.109	0.477	0.461
sub- 016_task-EyeTracking_physio	158	2832.930	2999.598	166.668	1011.155	468.660	0.090	0.030	0.235	0.272
sub- 016_task-EyeTracking_physio	159	-563.489	244.868	808.357	1280.560	743.685	0.120	0.186	0.510	0.916
sub- 016_task-EyeTracking_physio	159	269.867	528.202	258.335	1068.670	652.425	0.112	0.128	0.463	0.621
sub- 016_task-EyeTracking_physio	159	544.869	694.875	150.006	1138.822	666.050	0.103	0.046	0.346	0.307
sub- 016_task-EyeTracking_physio	159	728.209	1078.211	350.002	1224.130	435.760	0.063	0.045	0.322	0.334
sub- 016_task-EyeTracking_physio	159	1111.553	1378.224	266.671	1292.310	420.192	0.076	0.081	0.353	0.410
sub- 016_task-EyeTracking_physio	159	1411.557	1728.228	316.671	880.347	648.733	0.098	0.084	0.609	0.473
sub- 016_task-EyeTracking_physio	159	1744.900	1903.237	158.337	889.815	632.535	0.049	0.006	0.112	0.091
sub- 016_task-EyeTracking_physio	159	1953.237	2194.909	241.672	1405.965	717.275	0.123	0.046	0.399	0.338
sub- 016_task-EyeTracking_physio	159	2219.909	2769.921	550.012	1476.102	814.520	0.098	0.063	0.346	0.563
sub- 016_task-EyeTracking_physio	159	2794.925	3003.260	208.335	1526.415	933.560	0.094	0.051	0.343	0.343
sub- 016_task-EyeTracking_physio	160	-236.279	255.401	491.680	1295.770	739.950	0.079	0.034	0.308	0.352
sub- 016_task-EyeTracking_physio	160	280.401	555.405	275.004	1051.590	687.495	0.101	0.074	0.503	0.408
sub- 016_task-EyeTracking_physio	160	572.071	955.413	383.342	1147.818	693.392	0.100	0.045	0.532	0.233
sub- 016_task-EyeTracking_physio	160	980.412	1255.420	275.008	1287.035	705.670	0.056	0.008	0.123	0.166
sub- 016_task-EyeTracking_physio	160	1280.426	1422.095	141.669	1493.955	827.785	0.081	0.016	0.159	0.194
sub- 016_task-EyeTracking_physio	160	1447.095	1738.766	291.671	1587.980	924.670	0.112	0.061	0.465	0.383
sub- 016_task-EyeTracking_physio	160	1755.433	1947.108	191.675	1643.115	919.740	0.139	0.064	0.299	0.417
sub- 016_task-EyeTracking_physio	160	1988.775	2230.447	241.672	1501.610	614.290	0.124	0.068	0.314	0.501
sub- 016_task-EyeTracking_physio	160	2388.782	2630.456	241.674	1059.210	534.595	0.066	0.026	0.295	0.240
sub- 016_task-EyeTracking_physio	160	2672.121	2897.127	225.006	1604.940	883.815	0.189	0.078	0.671	0.392
sub- 016_task-EyeTracking_physio	161	-416.408	-308.071	108.337	1286.000	764.905	0.067	0.024	0.236	0.169
sub- 016_task-EyeTracking_physio	161	-283.071	241.942	525.013	1293.290	729.965	0.074	0.038	0.290	0.393
sub- 016_task-EyeTracking_physio	161	258.609	458.614	200.005	1067.885	700.220	0.125	0.061	0.435	0.386
sub- 016_task-EyeTracking_physio	161	491.947	775.286	283.339	999.263	524.308	0.092	0.036	0.175	0.463
sub- 016_task-EyeTracking_physio	161	791.953	991.960	200.007	1074.858	536.705	0.069	0.037	0.240	0.426
sub- 016_task-EyeTracking_physio	161	1033.626	1291.966	258.340	1349.340	735.760	0.093	0.031	0.322	0.238
sub- 016_task-EyeTracking_physio	161	1316.964	1441.967	125.003	1395.520	747.710	0.050	0.006	0.094	0.135
sub- 016_task-EyeTracking_physio	161	1458.634	1783.645	325.011	1467.880	765.310	0.059	0.018	0.211	0.230
sub- 016_task-EyeTracking_physio	161	1791.977	1975.312	183.335	1478.658	782.070	0.096	0.018	0.210	0.170
sub- 016_task-EyeTracking_physio	161	2008.648	2375.321	366.673	1351.922	735.795	0.064	0.022	0.256	0.229
sub- 016_task-EyeTracking_physio	161	2400.321	2558.661	158.340	1182.825	722.970	0.077	0.040	0.234	0.281
sub- 016_task-EyeTracking_physio	161	2591.995	2808.667	216.672	992.493	647.850	0.110	0.120	0.244	0.799
sub- 016_task-EyeTracking_physio	161	2825.333	3000.336	175.003	877.635	603.205	0.113	0.115	0.549	0.291
sub- 016_task-EyeTracking_physio	162	-269.881	255.130	525.011	1276.365	742.390	0.099	0.060	0.456	0.393
sub- 016_task-EyeTracking_physio	162	288.464	571.806	283.342	1030.310	622.860	0.111	0.076	0.621	0.499
sub- 016_task-EyeTracking_physio	162	605.139	880.143	275.004	952.390	796.880	0.072	0.024	0.218	0.242
sub- 016_task-EyeTracking_physio	162	913.477	1388.488	475.011	1305.385	843.420	0.095	0.038	0.261	0.511
sub- 016_task-EyeTracking_physio	162	1438.487	1680.161	241.674	1501.885	746.640	0.081	0.041	0.419	0.244
sub- 016_task-EyeTracking_physio	162	1721.827	1946.832	225.005	1544.585	664.145	0.049	0.017	0.197	0.177
sub- 016_task-EyeTracking_physio	162	1971.831	2171.838	200.007	1629.225	618.175	0.092	0.037	0.197	0.291
sub- 016_task-EyeTracking_physio	162	2205.171	2346.841	141.670	1187.570	542.280	0.188	0.160	0.530	0.537
sub- 016_task-EyeTracking_physio	162	2363.508	2663.517	300.009	1024.033	565.375	0.393	0.423	1.122	1.309
sub- 016_task-EyeTracking_physio	162	2680.184	3005.192	325.008	1273.465	585.770	0.200	0.186	0.818	0.676
sub- 016_task-EyeTracking_physio	163	-283.441	349.908	633.349	1281.550	740.120	0.079	0.038	0.245	0.481
sub- 016_task-EyeTracking_physio	163	374.908	683.247	308.339	1147.200	716.670	0.073	0.032	0.175	0.405
sub- 016_task-EyeTracking_physio	163	699.914	849.919	150.005	1103.945	719.212	0.059	0.012	0.167	0.137
sub- 016_task-EyeTracking_physio	163	883.252	1041.586	158.334	1229.160	660.940	0.054	0.016	0.200	0.337
sub- 016_task-EyeTracking_physio	163	1049.920	1299.925	250.005	1239.545	676.375	0.059	0.022	0.231	0.209
sub- 016_task-EyeTracking_physio	163	1324.932	1583.266	258.334	1340.480	681.535	0.077	0.034	0.332	0.285
sub- 016_task-EyeTracking_physio	163	1616.603	2166.613	550.010	1551.750	787.595	0.089	0.022	0.405	0.215
sub- 016_task-EyeTracking_physio	163	2199.946	2383.287	183.341	1617.923	853.227	0.090	0.028	0.211	0.305
sub- 016_task-EyeTracking_physio	163	2399.954	2599.956	200.002	1450.535	946.910	0.119	0.044	0.374	0.319
sub- 016_task-EyeTracking_physio	163	2633.292	2783.297	150.005	1148.967	836.150	0.116	0.044	0.240	0.363
sub- 016_task-EyeTracking_physio	163	2824.964	2999.963	174.999	1032.060	746.035	0.076	0.013	0.144	0.191
sub- 016_task-EyeTracking_physio	164	-369.917	246.769	616.686	1271.707	740.293	0.107	0.101	0.690	0.518
sub- 016_task-EyeTracking_physio	164	280.103	463.442	183.339	1139.452	708.120	0.083	0.036	0.200	0.375
sub- 016_task-EyeTracking_physio	164	480.109	838.454	358.345	1021.795	681.680	0.069	0.020	0.304	0.247
sub- 016_task-EyeTracking_physio	164	855.119	1196.791	341.672	1190.385	691.555	0.095	0.079	0.361	0.509
sub- 016_task-EyeTracking_physio	164	1230.128	1413.463	183.335	1419.420	697.835	0.173	0.072	0.571	0.382
sub- 016_task-EyeTracking_physio	164	1430.130	1630.137	200.007	1519.907	714.288	0.110	0.031	0.403	0.241
sub- 016_task-EyeTracking_physio	164	1646.804	2030.148	383.344	1524.918	636.212	0.080	0.050	0.312	0.341
sub- 016_task-EyeTracking_physio	164	2055.149	2371.817	316.668	1526.072	768.457	0.106	0.051	0.229	0.672
sub- 016_task-EyeTracking_physio	164	2421.818	2713.495	291.677	1130.560	859.070	0.075	0.024	0.253	0.196
sub- 016_task-EyeTracking_physio	164	2738.493	2896.829	158.336	1012.470	823.430	0.120	0.025	0.201	0.309
sub- 016_task-EyeTracking_physio	165	-1777.327	-618.969	1158.358	1266.825	753.185	0.078	0.057	0.565	0.480
sub- 016_task-EyeTracking_physio	165	-610.637	289.387	900.024	1285.140	745.678	0.080	0.057	0.300	0.483
sub- 016_task-EyeTracking_physio	165	322.720	556.060	233.340	1000.245	821.425	0.096	0.035	0.248	0.329
sub- 016_task-EyeTracking_physio	165	581.060	847.733	266.673	986.245	643.938	0.128	0.077	0.386	0.561
sub- 016_task-EyeTracking_physio	165	864.400	1197.743	333.343	904.135	663.822	0.070	0.050	0.253	0.404
sub- 016_task-EyeTracking_physio	165	1214.409	1456.082	241.673	954.070	675.375	0.058	0.021	0.190	0.227
sub- 016_task-EyeTracking_physio	165	1497.748	1647.752	150.004	1235.940	684.952	0.120	0.028	0.360	0.235
sub- 016_task-EyeTracking_physio	165	1681.083	2014.427	333.344	1439.033	820.527	0.107	0.054	0.457	0.321
sub- 016_task-EyeTracking_physio	165	2056.093	2281.101	225.008	1484.120	800.430	0.079	0.013	0.137	0.205
sub- 016_task-EyeTracking_physio	165	2297.768	2581.106	283.338	1504.928	807.692	0.069	0.019	0.177	0.286
sub- 016_task-EyeTracking_physio	165	2606.106	2781.114	175.008	1444.745	803.945	0.084	0.023	0.235	0.269
sub- 016_task-EyeTracking_physio	165	2806.114	2997.781	191.667	1649.800	1013.090	0.110	0.054	0.343	0.330
sub- 016_task-EyeTracking_physio	166	-3479.244	-3295.902	183.342	1308.582	750.005	0.127	0.037	0.487	0.176
sub- 016_task-EyeTracking_physio	166	-3279.235	-1904.205	1375.030	1284.365	748.540	0.074	0.050	0.377	0.478
sub- 016_task-EyeTracking_physio	166	-1629.200	-1029.184	600.016	1292.555	728.915	0.078	0.064	0.322	0.476
sub- 016_task-EyeTracking_physio	166	-829.173	279.179	1108.352	1279.450	731.960	0.083	0.114	0.502	0.721
sub- 016_task-EyeTracking_physio	166	304.179	495.848	191.669	1131.800	701.890	0.068	0.035	0.294	0.260
sub- 016_task-EyeTracking_physio	166	520.852	954.193	433.341	991.038	707.510	0.062	0.072	0.380	0.405
sub- 016_task-EyeTracking_physio	166	970.860	1162.535	191.675	1007.285	634.495	0.114	0.057	0.220	0.538
sub- 016_task-EyeTracking_physio	166	1187.533	1412.536	225.003	1126.690	579.160	0.185	0.059	0.607	0.442
sub- 016_task-EyeTracking_physio	166	1437.539	1679.208	241.669	1379.895	630.895	0.078	0.027	0.287	0.228
sub- 016_task-EyeTracking_physio	166	1729.211	2079.223	350.012	1519.903	630.362	0.065	0.017	0.225	0.212
sub- 016_task-EyeTracking_physio	166	2104.223	2329.222	224.999	1425.370	615.710	0.094	0.024	0.325	0.202
sub- 016_task-EyeTracking_physio	166	2404.230	2579.231	175.001	1154.620	572.330	0.087	0.016	0.375	0.188
sub- 016_task-EyeTracking_physio	166	2612.569	2937.574	325.005	972.020	604.015	0.105	0.057	0.436	0.393
sub- 016_task-EyeTracking_physio	167	-370.935	295.746	666.681	1271.727	742.592	0.081	0.054	0.462	0.569
sub- 016_task-EyeTracking_physio	167	320.746	537.422	216.676	1094.970	686.702	0.176	0.077	0.478	0.388
sub- 016_task-EyeTracking_physio	167	562.422	754.094	191.672	1009.780	618.415	0.065	0.023	0.241	0.254
sub- 016_task-EyeTracking_physio	167	779.093	1137.434	358.341	1135.710	550.250	0.057	0.013	0.136	0.209
sub- 016_task-EyeTracking_physio	167	1170.766	1687.450	516.684	913.892	672.310	0.066	0.029	0.270	0.394
sub- 016_task-EyeTracking_physio	167	1712.449	2020.787	308.338	931.195	830.975	0.088	0.028	0.218	0.298
sub- 016_task-EyeTracking_physio	167	2045.790	2220.796	175.006	1382.070	894.725	0.146	0.059	0.498	0.378
sub- 016_task-EyeTracking_physio	167	2270.794	2437.468	166.674	1421.257	717.663	0.076	0.014	0.151	0.189
sub- 016_task-EyeTracking_physio	167	2462.468	2637.471	175.003	1478.980	620.760	0.108	0.046	0.262	0.357
sub- 016_task-EyeTracking_physio	167	2670.803	2829.143	158.340	1560.090	948.500	0.117	0.025	0.145	0.410
sub- 016_task-EyeTracking_physio	167	2854.143	3004.145	150.002	1600.685	872.270	0.116	0.040	0.234	0.460
sub- 016_task-EyeTracking_physio	168	-714.438	-531.103	183.335	1296.237	744.928	0.110	0.037	0.235	0.350
sub- 016_task-EyeTracking_physio	168	-522.765	243.917	766.682	1281.150	742.893	0.107	0.089	0.493	0.735
sub- 016_task-EyeTracking_physio	168	268.919	535.592	266.673	1058.092	691.028	0.088	0.028	0.221	0.312
sub- 016_task-EyeTracking_physio	168	568.926	693.929	125.003	974.270	622.520	0.053	0.010	0.124	0.150
sub- 016_task-EyeTracking_physio	168	710.596	1010.599	300.003	971.795	558.783	0.076	0.034	0.307	0.297
sub- 016_task-EyeTracking_physio	168	1035.599	1377.275	341.676	1242.425	611.350	0.068	0.025	0.212	0.325
sub- 016_task-EyeTracking_physio	168	1418.942	1710.619	291.677	1200.260	891.435	0.168	0.067	0.246	0.761
sub- 016_task-EyeTracking_physio	168	1735.619	2060.625	325.006	1273.850	895.810	0.078	0.038	0.279	0.337
sub- 016_task-EyeTracking_physio	168	2085.624	2227.294	141.670	1319.380	892.540	0.071	0.011	0.124	0.183
sub- 016_task-EyeTracking_physio	168	2260.632	2593.970	333.338	1398.117	707.317	0.079	0.037	0.389	0.295
sub- 016_task-EyeTracking_physio	168	2627.308	2777.311	150.003	1440.477	722.418	0.060	0.020	0.309	0.142
sub- 016_task-EyeTracking_physio	168	2802.309	3002.311	200.002	1404.812	710.965	0.050	0.011	0.197	0.145
sub- 016_task-EyeTracking_physio	169	-584.251	349.103	933.354	1275.243	726.380	0.105	0.093	0.555	0.527
sub- 016_task-EyeTracking_physio	169	365.775	624.116	258.341	1171.760	753.775	0.064	0.025	0.311	0.190
sub- 016_task-EyeTracking_physio	169	715.780	1015.790	300.010	1100.737	737.070	0.071	0.012	0.123	0.226
sub- 016_task-EyeTracking_physio	169	1057.456	1349.128	291.672	1205.860	720.115	0.057	0.013	0.153	0.267
sub- 016_task-EyeTracking_physio	169	1382.462	2132.480	750.018	1275.585	734.278	0.063	0.059	0.412	0.444
sub- 016_task-EyeTracking_physio	169	2149.146	2449.153	300.007	1231.740	738.342	0.078	0.021	0.268	0.254
sub- 016_task-EyeTracking_physio	169	2465.822	2815.828	350.006	1266.920	751.785	0.072	0.019	0.220	0.237
sub- 016_task-EyeTracking_physio	169	2849.165	2999.169	150.004	1241.855	762.075	0.061	0.010	0.111	0.145
sub- 016_task-EyeTracking_physio	170	-277.537	239.141	516.678	1269.867	731.655	0.073	0.027	0.174	0.453
sub- 016_task-EyeTracking_physio	170	255.808	439.149	183.341	1181.068	762.260	0.115	0.057	0.297	0.510
sub- 016_task-EyeTracking_physio	170	464.148	705.818	241.670	1009.865	698.275	0.094	0.069	0.340	0.406
sub- 016_task-EyeTracking_physio	170	739.153	1130.829	391.676	1014.185	571.405	0.084	0.044	0.314	0.353
sub- 016_task-EyeTracking_physio	170	1155.830	1339.164	183.334	1005.403	494.525	0.138	0.076	0.398	0.424
sub- 016_task-EyeTracking_physio	170	1372.504	1747.511	375.007	1476.365	553.260	0.121	0.048	0.282	0.558
sub- 016_task-EyeTracking_physio	170	1764.178	2614.196	850.018	1535.078	565.370	0.078	0.295	0.595	1.232
sub- 016_task-EyeTracking_physio	170	2639.196	2947.540	308.344	1486.195	640.700	0.053	0.018	0.114	0.290
sub- 016_task-EyeTracking_physio	171	-512.419	-270.752	241.667	1286.405	717.455	0.462	0.428	3.353	0.654
sub- 016_task-EyeTracking_physio	171	-254.079	245.931	500.010	1270.162	724.250	0.061	0.019	0.312	0.190
sub- 016_task-EyeTracking_physio	171	270.934	504.267	233.333	1048.295	681.430	0.183	0.175	0.786	0.645
sub- 016_task-EyeTracking_physio	171	529.273	929.280	400.007	988.297	688.278	0.060	0.069	0.309	0.539
sub- 016_task-EyeTracking_physio	171	945.946	1162.617	216.671	927.192	693.088	0.072	0.038	0.443	0.276
sub- 016_task-EyeTracking_physio	171	1195.950	1462.628	266.678	1292.503	883.560	0.138	0.046	0.161	0.793
sub- 016_task-EyeTracking_physio	171	1487.627	1645.964	158.337	1327.555	916.010	0.088	0.029	0.154	0.273
sub- 016_task-EyeTracking_physio	171	1687.630	1870.966	183.336	1546.337	794.220	0.083	0.035	0.318	0.219
sub- 016_task-EyeTracking_physio	171	1895.966	2279.310	383.344	1539.580	699.845	0.083	0.049	0.349	0.422
sub- 016_task-EyeTracking_physio	171	2295.977	2495.984	200.007	1392.475	699.350	0.098	0.016	0.260	0.170
sub- 016_task-EyeTracking_physio	171	2512.651	2745.985	233.334	1218.335	764.615	0.136	0.059	0.526	0.334
sub- 016_task-EyeTracking_physio	171	2770.990	3004.323	233.333	1075.472	709.592	0.068	0.015	0.285	0.173
sub- 016_task-EyeTracking_physio	172	-250.030	324.984	575.014	1272.880	729.540	0.105	0.062	0.369	0.561
sub- 016_task-EyeTracking_physio	172	349.984	583.325	233.341	1086.585	726.832	0.092	0.029	0.260	0.213
sub- 016_task-EyeTracking_physio	172	624.991	783.327	158.336	1482.630	673.545	0.094	0.041	0.296	0.287
sub- 016_task-EyeTracking_physio	172	833.330	1241.671	408.341	1573.695	703.360	0.074	0.018	0.281	0.242
sub- 016_task-EyeTracking_physio	172	1275.005	1500.014	225.009	1613.380	740.030	0.077	0.023	0.255	0.240
sub- 016_task-EyeTracking_physio	172	1541.678	1733.348	191.670	1606.020	653.385	0.066	0.013	0.150	0.224
sub- 016_task-EyeTracking_physio	172	1766.683	2041.691	275.008	1381.640	596.550	0.056	0.028	0.343	0.178
sub- 016_task-EyeTracking_physio	172	2058.357	2266.692	208.335	1310.365	588.560	0.077	0.018	0.213	0.228
sub- 016_task-EyeTracking_physio	172	2300.028	2458.367	158.339	1065.940	625.775	0.118	0.022	0.284	0.180
sub- 016_task-EyeTracking_physio	172	2491.699	2716.703	225.004	923.175	905.380	0.134	0.065	0.361	0.441
sub- 016_task-EyeTracking_physio	172	2741.702	3000.047	258.345	1054.740	887.310	0.122	0.053	0.380	0.387
sub- 016_task-EyeTracking_physio	173	-346.984	-180.313	166.671	1298.560	760.477	0.085	0.025	0.154	0.397
sub- 016_task-EyeTracking_physio	173	-163.647	269.700	433.347	1280.435	739.625	0.080	0.082	0.338	0.392
sub- 016_task-EyeTracking_physio	173	294.699	661.375	366.676	1051.963	701.165	0.085	0.050	0.446	0.468
sub- 016_task-EyeTracking_physio	173	694.706	869.712	175.006	1314.995	725.500	0.091	0.040	0.362	0.265
sub- 016_task-EyeTracking_physio	173	894.716	1203.054	308.338	1431.095	743.805	0.069	0.020	0.170	0.321
sub- 016_task-EyeTracking_physio	173	1219.721	1428.061	208.340	1404.145	744.015	0.060	0.020	0.194	0.235
sub- 016_task-EyeTracking_physio	173	1461.394	1986.404	525.010	1508.055	689.915	0.072	0.045	0.286	0.394
sub- 016_task-EyeTracking_physio	173	2011.404	2286.410	275.006	1419.690	698.260	0.071	0.024	0.226	0.322
sub- 016_task-EyeTracking_physio	173	2319.744	2603.088	283.344	1484.892	668.500	0.089	0.024	0.332	0.190
sub- 016_task-EyeTracking_physio	173	2628.088	2761.423	133.335	1267.287	660.092	0.182	0.036	0.633	0.218
sub- 016_task-EyeTracking_physio	173	2786.423	3003.097	216.674	1024.463	663.585	0.086	0.088	0.635	0.319
sub- 016_task-EyeTracking_physio	174	-299.966	250.047	550.013	1277.617	729.400	0.101	0.040	0.440	0.386
sub- 016_task-EyeTracking_physio	174	291.713	500.053	208.340	1072.055	748.980	0.077	0.027	0.229	0.280
sub- 016_task-EyeTracking_physio	174	525.053	725.060	200.007	1305.890	698.625	0.097	0.050	0.199	0.492
sub- 016_task-EyeTracking_physio	174	750.060	1416.743	666.683	1549.655	701.805	0.079	0.032	0.395	0.279
sub- 016_task-EyeTracking_physio	174	1433.408	1666.746	233.338	1635.693	709.728	0.077	0.033	0.194	0.315
sub- 016_task-EyeTracking_physio	174	1675.080	1900.087	225.007	1652.600	718.185	0.077	0.027	0.185	0.237
sub- 016_task-EyeTracking_physio	174	1925.087	2283.429	358.342	1583.060	849.505	0.078	0.049	0.320	0.451
sub- 016_task-EyeTracking_physio	174	2300.095	2533.435	233.340	1311.520	883.735	0.149	0.095	0.501	0.593
sub- 016_task-EyeTracking_physio	174	2575.104	2791.772	216.668	1243.660	637.858	0.071	0.016	0.153	0.273
sub- 016_task-EyeTracking_physio	174	2808.443	3000.115	191.672	1097.980	643.740	0.116	0.048	0.296	0.448
sub- 016_task-EyeTracking_physio	175	-1014.538	-739.530	275.008	1253.675	733.465	0.154	0.260	0.737	0.691
sub- 016_task-EyeTracking_physio	175	-481.191	268.831	750.022	1281.793	730.475	0.096	0.096	0.523	0.602
sub- 016_task-EyeTracking_physio	175	302.164	568.837	266.673	1027.568	682.443	0.104	0.101	0.668	0.414
sub- 016_task-EyeTracking_physio	175	593.842	1252.192	658.350	899.125	691.235	0.079	0.059	0.379	0.620
sub- 016_task-EyeTracking_physio	175	1285.526	1535.531	250.005	1210.960	473.705	0.057	0.047	0.401	0.181
sub- 016_task-EyeTracking_physio	175	1552.198	1785.537	233.339	1400.067	504.020	0.083	0.074	0.378	0.460
sub- 016_task-EyeTracking_physio	175	1827.202	2118.878	291.676	1472.735	742.610	0.058	0.029	0.222	0.263
sub- 016_task-EyeTracking_physio	175	2143.878	2485.555	341.677	1508.535	800.230	0.063	0.027	0.279	0.312
sub- 016_task-EyeTracking_physio	175	2502.221	2852.229	350.008	1362.283	810.342	0.072	0.016	0.223	0.222
sub- 016_task-EyeTracking_physio	175	2885.562	3002.232	116.670	1288.795	819.148	0.077	0.022	0.227	0.152
sub- 016_task-EyeTracking_physio	176	-349.643	308.709	658.352	1287.335	747.715	0.119	0.112	0.428	1.599
sub- 016_task-EyeTracking_physio	176	350.375	567.046	216.671	1058.385	774.608	0.175	0.097	0.708	0.493
sub- 016_task-EyeTracking_physio	176	717.047	1025.387	308.340	1297.280	662.695	0.085	0.054	0.342	0.455
sub- 016_task-EyeTracking_physio	176	1058.720	1283.725	225.005	1372.725	684.910	0.086	0.038	0.286	0.292
sub- 016_task-EyeTracking_physio	176	1342.063	3000.432	1658.369	1388.790	691.175	0.060	0.056	0.375	0.504
sub- 016_task-EyeTracking_physio	177	-443.123	231.891	675.014	1286.720	731.145	0.106	0.037	0.633	0.287
sub- 016_task-EyeTracking_physio	177	256.890	515.228	258.338	1041.815	727.810	0.106	0.058	0.509	0.256
sub- 016_task-EyeTracking_physio	177	531.894	723.570	191.676	1013.930	685.030	0.089	0.054	0.177	0.489
sub- 016_task-EyeTracking_physio	177	756.903	965.242	208.339	997.315	578.260	0.058	0.011	0.147	0.168
sub- 016_task-EyeTracking_physio	177	990.242	1181.912	191.670	1127.450	477.325	0.069	0.022	0.276	0.184
sub- 016_task-EyeTracking_physio	177	1215.244	1615.254	400.010	1406.525	522.310	0.090	0.066	0.471	0.484
