Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-108_task-EyeTracking_physio	116	-3362.036	-2487.016	875.020	1275.965	688.430	0.207	0.121	0.411	1.095
sub-108_task-EyeTracking_physio	116	-2478.678	-2137.006	341.672	1284.775	674.265	0.125	0.039	0.250	0.501
sub-108_task-EyeTracking_physio	116	-1920.334	-1703.665	216.669	1281.065	669.037	0.209	0.102	0.288	0.723
sub-108_task-EyeTracking_physio	116	-1470.324	-1253.651	216.673	1271.620	673.715	0.173	0.078	0.294	0.722
sub-108_task-EyeTracking_physio	116	-1203.659	-961.980	241.679	623.545	661.165	0.377	0.380	1.115	0.680
sub-108_task-EyeTracking_physio	116	-878.651	-703.639	175.012	1257.455	663.860	0.163	0.093	0.412	0.693
sub-108_task-EyeTracking_physio	116	-503.633	538.060	1041.693	1290.620	688.650	0.198	0.121	0.615	0.648
sub-108_task-EyeTracking_physio	116	554.726	838.066	283.340	1168.727	821.215	0.232	0.132	0.393	1.010
sub-108_task-EyeTracking_physio	116	863.065	1163.072	300.007	1212.800	746.835	0.161	0.092	0.291	0.716
sub-108_task-EyeTracking_physio	116	1188.071	1421.403	233.332	1292.105	727.390	0.142	0.035	0.364	0.299
sub-108_task-EyeTracking_physio	116	1479.738	1821.412	341.674	1592.540	858.055	0.116	0.091	0.444	0.531
sub-108_task-EyeTracking_physio	116	1854.747	2079.756	225.009	1558.715	808.335	0.123	0.028	0.181	0.340
sub-108_task-EyeTracking_physio	116	2154.762	2471.431	316.669	1330.247	547.817	0.200	0.079	0.279	0.926
sub-108_task-EyeTracking_physio	116	2513.102	2654.774	141.672	1286.545	607.430	0.146	0.068	0.272	0.529
sub-108_task-EyeTracking_physio	116	2679.774	3004.781	325.007	949.900	642.430	0.283	0.349	1.366	0.728
sub-108_task-EyeTracking_physio	117	-415.062	-265.060	150.002	1385.702	662.825	0.308	0.203	0.402	1.173
sub-108_task-EyeTracking_physio	117	-248.393	18.279	266.672	1286.568	679.178	0.147	0.087	0.532	0.531
sub-108_task-EyeTracking_physio	117	101.617	251.620	150.003	2061.592	1594.770	0.143	0.093	0.475	0.564
sub-108_task-EyeTracking_physio	117	359.957	834.968	475.011	1268.355	701.780	0.169	0.144	0.421	1.031
sub-108_task-EyeTracking_physio	117	851.636	1251.646	400.010	1143.162	728.760	0.287	0.152	0.644	0.957
sub-108_task-EyeTracking_physio	117	1284.980	1443.315	158.335	1154.660	667.345	0.189	0.040	0.124	0.641
sub-108_task-EyeTracking_physio	117	1468.317	2101.667	633.350	1414.290	635.497	0.218	0.115	0.651	0.739
sub-108_task-EyeTracking_physio	117	2126.667	2693.347	566.680	1542.030	838.255	0.150	0.101	0.359	0.879
sub-108_task-EyeTracking_physio	117	2768.346	3010.019	241.673	992.680	773.815	0.134	0.092	0.485	0.598
sub-108_task-EyeTracking_physio	118	-5564.017	-5147.352	416.665	1305.158	636.300	0.255	0.136	0.458	1.127
sub-108_task-EyeTracking_physio	118	-5114.014	-4914.013	200.001	1273.142	653.192	0.168	0.039	0.278	0.398
sub-108_task-EyeTracking_physio	118	-4897.344	-2455.619	2441.725	1290.705	670.635	0.119	0.071	0.347	0.771
sub-108_task-EyeTracking_physio	118	-2255.616	-1822.271	433.345	1287.170	676.772	0.157	0.093	0.324	0.822
sub-108_task-EyeTracking_physio	118	-1813.937	-1197.255	616.682	1307.840	679.525	0.141	0.066	0.327	0.562
sub-108_task-EyeTracking_physio	118	-1172.255	-830.585	341.670	1278.930	675.150	0.140	0.065	0.253	0.650
sub-108_task-EyeTracking_physio	118	-805.579	-513.908	291.671	1339.180	676.935	0.139	0.072	0.305	0.541
sub-108_task-EyeTracking_physio	118	-488.909	102.773	591.682	1297.095	688.445	0.112	0.097	0.504	0.629
sub-108_task-EyeTracking_physio	118	111.109	402.782	291.673	1279.160	692.995	0.101	0.056	0.185	0.697
sub-108_task-EyeTracking_physio	118	577.786	986.125	408.339	1072.105	887.500	0.181	0.099	0.462	0.694
sub-108_task-EyeTracking_physio	118	1011.125	1211.133	200.008	1099.900	759.905	0.160	0.065	0.168	0.647
sub-108_task-EyeTracking_physio	118	1236.132	1461.139	225.007	1208.660	702.395	0.256	0.106	0.361	0.905
sub-108_task-EyeTracking_physio	118	1502.805	1744.481	241.676	1625.470	735.225	0.233	0.234	0.955	1.159
sub-108_task-EyeTracking_physio	118	1761.148	2019.484	258.336	1706.625	756.110	0.191	0.112	0.493	0.826
sub-108_task-EyeTracking_physio	118	2111.156	2386.160	275.004	895.980	912.760	0.124	0.046	0.333	0.391
sub-108_task-EyeTracking_physio	118	2411.161	2936.172	525.011	928.135	763.300	0.139	0.068	0.290	0.780
sub-108_task-EyeTracking_physio	119	-1492.735	-1342.732	150.003	1481.648	607.645	0.218	0.107	0.257	0.821
sub-108_task-EyeTracking_physio	119	-1326.067	-1059.394	266.673	1362.713	642.575	0.172	0.126	0.573	0.572
sub-108_task-EyeTracking_physio	119	-851.054	-667.717	183.337	1223.305	653.810	0.383	0.244	0.329	1.969
sub-108_task-EyeTracking_physio	119	-651.051	-42.698	608.353	1294.665	657.945	0.173	0.199	0.640	0.953
sub-108_task-EyeTracking_physio	119	182.307	473.981	291.674	1352.095	647.880	0.154	0.075	0.423	0.438
sub-108_task-EyeTracking_physio	119	490.647	748.990	258.343	1306.720	679.525	0.211	0.079	0.307	0.670
sub-108_task-EyeTracking_physio	119	773.990	1015.659	241.669	1232.455	721.080	0.155	0.085	0.376	0.711
sub-108_task-EyeTracking_physio	119	1032.325	1390.670	358.345	1164.125	756.755	0.145	0.076	0.278	0.644
sub-108_task-EyeTracking_physio	119	1415.668	1749.011	333.343	1090.832	958.652	0.132	0.148	0.418	0.758
sub-108_task-EyeTracking_physio	119	1782.343	2057.350	275.007	1527.065	928.810	0.131	0.080	0.819	0.297
sub-108_task-EyeTracking_physio	119	2090.683	2332.355	241.672	1618.285	857.800	0.085	0.028	0.278	0.363
sub-108_task-EyeTracking_physio	119	2357.354	2590.696	233.342	1634.100	745.957	0.115	0.035	0.201	0.353
sub-108_task-EyeTracking_physio	119	2615.694	2924.034	308.340	1628.105	644.765	0.204	0.099	0.413	0.928
sub-108_task-EyeTracking_physio	120	-1746.879	-1280.199	466.680	1280.197	693.453	0.121	0.068	0.395	0.617
sub-108_task-EyeTracking_physio	120	-1263.532	-363.514	900.018	1280.592	665.215	0.149	0.117	0.567	0.754
sub-108_task-EyeTracking_physio	120	-346.848	-71.840	275.008	1248.560	679.000	0.124	0.053	0.203	0.518
sub-108_task-EyeTracking_physio	120	-55.173	428.174	483.347	1306.987	681.148	0.094	0.065	0.420	0.394
sub-108_task-EyeTracking_physio	120	461.508	878.185	416.677	1473.842	768.483	0.142	0.079	0.380	0.917
sub-108_task-EyeTracking_physio	120	1011.521	1161.523	150.002	1482.427	645.700	0.169	0.094	0.545	0.524
sub-108_task-EyeTracking_physio	120	1203.194	1486.532	283.338	858.710	723.125	0.225	0.300	0.962	0.686
sub-108_task-EyeTracking_physio	120	1511.532	1744.873	233.341	934.700	696.200	0.183	0.048	0.279	0.497
sub-108_task-EyeTracking_physio	120	1961.543	2228.219	266.676	1192.358	886.817	0.128	0.076	0.475	0.476
sub-108_task-EyeTracking_physio	120	2253.219	2444.888	191.669	1272.990	820.030	0.140	0.103	0.410	0.469
sub-108_task-EyeTracking_physio	120	2469.887	2678.227	208.340	1323.665	655.880	0.164	0.120	0.320	0.775
sub-108_task-EyeTracking_physio	120	2744.895	2936.568	191.673	1504.775	593.530	0.089	0.032	0.328	0.266
sub-108_task-EyeTracking_physio	121	-3035.197	-2726.853	308.344	1677.145	622.940	0.208	0.075	0.373	0.700
sub-108_task-EyeTracking_physio	121	-2535.184	-2068.502	466.682	1364.778	653.675	0.182	0.123	0.308	1.017
sub-108_task-EyeTracking_physio	121	-2051.835	-1801.832	250.003	1269.460	666.688	0.155	0.165	0.479	0.643
sub-108_task-EyeTracking_physio	121	-1626.827	-1343.490	283.337	1267.997	663.727	0.173	0.109	0.373	0.783
sub-108_task-EyeTracking_physio	121	-1326.823	-951.811	375.012	1292.355	665.580	0.162	0.100	0.392	0.770
sub-108_task-EyeTracking_physio	121	-935.147	-668.474	266.673	1257.372	680.145	0.141	0.054	0.238	0.433
sub-108_task-EyeTracking_physio	121	-368.464	356.553	725.017	1278.610	683.750	0.167	0.059	0.280	0.640
sub-108_task-EyeTracking_physio	121	464.887	573.229	108.342	1101.105	820.320	0.175	0.127	0.244	0.756
sub-108_task-EyeTracking_physio	121	589.895	781.558	191.663	1279.415	797.690	0.257	0.150	0.474	0.630
sub-108_task-EyeTracking_physio	121	806.564	1214.907	408.343	1352.710	724.385	0.146	0.083	0.356	0.782
sub-108_task-EyeTracking_physio	121	1239.907	1514.908	275.001	1475.955	711.240	0.116	0.109	0.422	0.617
sub-108_task-EyeTracking_physio	121	1548.242	1839.918	291.676	1703.240	787.305	0.127	0.071	0.447	0.441
sub-108_task-EyeTracking_physio	121	1856.589	1981.586	124.997	1728.895	838.125	0.212	0.181	0.605	0.512
sub-108_task-EyeTracking_physio	121	2014.919	2298.263	283.344	1220.160	832.555	0.121	0.147	0.645	0.492
sub-108_task-EyeTracking_physio	121	2331.596	2564.936	233.340	1221.290	721.600	0.093	0.030	0.193	0.336
sub-108_task-EyeTracking_physio	121	2756.604	3023.277	266.673	1240.345	621.947	0.182	0.111	0.341	0.870
sub-108_task-EyeTracking_physio	122	-930.099	-671.760	258.339	1245.080	591.120	0.152	0.070	0.282	0.568
sub-108_task-EyeTracking_physio	122	-446.753	19.921	466.674	1296.030	675.590	0.147	0.064	0.309	0.683
sub-108_task-EyeTracking_physio	122	219.929	736.607	516.678	1273.053	667.155	0.163	0.097	0.356	0.890
sub-108_task-EyeTracking_physio	122	761.608	869.944	108.336	910.085	708.505	0.218	0.221	0.658	0.492
sub-108_task-EyeTracking_physio	122	903.277	1178.282	275.005	1089.695	695.645	0.123	0.045	0.271	0.335
sub-108_task-EyeTracking_physio	122	1203.282	1469.959	266.677	1172.503	678.418	0.095	0.042	0.212	0.463
sub-108_task-EyeTracking_physio	122	1511.625	1653.296	141.671	1856.040	738.560	0.323	0.564	1.564	0.599
sub-108_task-EyeTracking_physio	122	1686.629	2203.308	516.679	1708.190	716.935	0.180	0.085	0.426	0.695
sub-108_task-EyeTracking_physio	122	2228.309	2719.987	491.678	1593.810	755.515	0.140	0.073	0.350	0.609
sub-108_task-EyeTracking_physio	122	2753.319	3003.325	250.006	1532.398	660.400	0.206	0.076	0.338	0.601
sub-108_task-EyeTracking_physio	123	-2643.253	-2409.915	233.338	1241.620	615.523	0.137	0.063	0.290	0.673
sub-108_task-EyeTracking_physio	123	-2168.240	-1926.554	241.686	1270.350	687.095	0.135	0.142	0.323	0.990
sub-108_task-EyeTracking_physio	123	-1901.555	-1284.885	616.670	1300.755	665.025	0.124	0.070	0.343	0.722
sub-108_task-EyeTracking_physio	123	-1268.218	-1084.879	183.339	1270.350	674.200	0.241	0.103	0.243	0.696
sub-108_task-EyeTracking_physio	123	-1068.212	-259.865	808.347	1300.095	677.390	0.149	0.075	0.428	0.589
sub-108_task-EyeTracking_physio	123	-251.532	281.820	533.352	1274.017	679.207	0.136	0.071	0.344	0.656
sub-108_task-EyeTracking_physio	123	298.487	473.490	175.003	1324.750	693.630	0.159	0.080	0.307	0.411
sub-108_task-EyeTracking_physio	123	498.489	631.820	133.331	1521.695	798.160	0.168	0.155	0.595	0.530
sub-108_task-EyeTracking_physio	123	648.487	840.166	191.679	1484.725	741.160	0.270	0.067	0.234	0.697
sub-108_task-EyeTracking_physio	123	865.164	1123.505	258.341	1532.805	696.720	0.177	0.060	0.279	0.706
sub-108_task-EyeTracking_physio	123	1240.174	1590.182	350.008	1472.040	940.875	0.121	0.119	0.362	0.912
sub-108_task-EyeTracking_physio	123	1615.182	1898.520	283.338	1361.340	869.925	0.135	0.052	0.329	0.538
sub-108_task-EyeTracking_physio	123	1931.853	2331.863	400.010	1007.275	885.332	0.134	0.116	0.633	0.630
sub-108_task-EyeTracking_physio	123	2356.863	2640.206	283.343	1129.003	818.092	0.143	0.052	0.331	0.366
sub-108_task-EyeTracking_physio	123	2673.539	3006.878	333.339	1091.307	604.242	0.159	0.061	0.176	0.874
sub-108_task-EyeTracking_physio	124	-1363.765	-997.093	366.672	1311.372	654.970	0.128	0.088	0.422	0.566
sub-108_task-EyeTracking_physio	124	-972.088	-722.086	250.002	1262.345	669.195	0.167	0.092	0.412	0.620
sub-108_task-EyeTracking_physio	124	-705.415	444.606	1150.021	1280.405	680.685	0.143	0.181	0.616	0.744
sub-108_task-EyeTracking_physio	124	461.273	1119.623	658.350	1274.740	721.755	0.231	0.095	0.306	0.764
sub-108_task-EyeTracking_physio	124	1361.296	1744.638	383.342	1560.077	667.035	0.201	0.188	0.883	0.858
sub-108_task-EyeTracking_physio	124	1777.972	2102.980	325.008	962.845	751.105	0.231	0.287	1.224	0.586
sub-108_task-EyeTracking_physio	124	2127.980	2327.985	200.005	1056.370	724.142	0.164	0.047	0.246	0.636
sub-108_task-EyeTracking_physio	124	2344.651	2719.664	375.013	1166.510	707.030	0.123	0.056	0.463	0.359
sub-108_task-EyeTracking_physio	124	2744.664	3003.004	258.340	1270.245	670.000	0.130	0.042	0.232	0.475
sub-108_task-EyeTracking_physio	125	-2284.990	-1409.972	875.018	1288.970	658.580	0.151	0.103	0.482	0.959
sub-108_task-EyeTracking_physio	125	-1201.629	-951.627	250.002	1306.860	677.673	0.192	0.077	0.262	0.665
sub-108_task-EyeTracking_physio	125	-926.624	-634.951	291.673	1252.630	684.940	0.156	0.049	0.260	0.422
sub-108_task-EyeTracking_physio	125	-393.277	-143.270	250.007	1329.057	681.717	0.172	0.071	0.395	0.484
sub-108_task-EyeTracking_physio	125	-126.603	390.074	516.677	1277.350	681.635	0.201	0.070	0.314	0.546
sub-108_task-EyeTracking_physio	125	406.741	706.747	300.006	1279.267	724.148	0.190	0.065	0.309	0.585
sub-108_task-EyeTracking_physio	125	731.745	1598.436	866.691	1534.530	685.290	0.186	0.188	0.697	0.877
sub-108_task-EyeTracking_physio	125	1715.105	2031.775	316.670	1051.072	637.950	0.182	0.097	0.416	0.618
sub-108_task-EyeTracking_physio	125	2056.776	2373.454	316.678	1155.910	666.185	0.190	0.141	0.350	0.900
sub-108_task-EyeTracking_physio	125	2398.454	2706.794	308.340	1235.395	725.455	0.211	0.107	0.403	0.652
sub-108_task-EyeTracking_physio	125	2731.797	3006.805	275.008	1484.725	706.140	0.164	0.119	0.624	0.424
sub-108_task-EyeTracking_physio	126	-1397.114	-1205.440	191.674	1383.675	653.465	0.187	0.108	0.381	0.803
sub-108_task-EyeTracking_physio	126	-930.438	-147.088	783.350	1326.635	685.220	0.189	0.114	0.401	0.812
sub-108_task-EyeTracking_physio	126	-122.082	261.255	383.337	1263.197	688.765	0.169	0.048	0.281	0.587
sub-108_task-EyeTracking_physio	126	286.259	552.931	266.672	1310.463	682.773	0.125	0.047	0.262	0.408
sub-108_task-EyeTracking_physio	126	636.266	1094.615	458.349	1475.460	665.505	0.290	0.204	0.477	2.037
sub-108_task-EyeTracking_physio	126	1127.945	1711.294	583.349	1173.158	711.070	0.159	0.192	0.882	0.720
sub-108_task-EyeTracking_physio	126	1744.628	2127.970	383.342	1079.020	867.600	0.117	0.059	0.344	0.524
sub-108_task-EyeTracking_physio	126	2169.637	2461.309	291.672	1631.025	786.225	0.193	0.270	1.086	0.524
sub-108_task-EyeTracking_physio	126	2494.641	2777.987	283.346	1623.343	683.965	0.197	0.089	0.359	0.811
sub-108_task-EyeTracking_physio	126	2802.987	3002.988	200.001	1541.618	642.190	0.156	0.094	0.311	0.598
sub-108_task-EyeTracking_physio	127	-2259.834	-1943.158	316.676	1280.740	665.040	0.217	0.102	0.405	0.777
sub-108_task-EyeTracking_physio	127	-1926.491	-1751.488	175.003	1233.970	672.310	0.158	0.069	0.337	0.440
sub-108_task-EyeTracking_physio	127	-1726.484	-1251.473	475.011	1284.590	668.375	0.144	0.050	0.238	0.672
sub-108_task-EyeTracking_physio	127	-1043.135	473.565	1516.700	1273.915	675.618	0.152	0.121	0.458	0.880
sub-108_task-EyeTracking_physio	127	506.901	698.570	191.669	1371.470	676.380	0.232	0.124	0.378	0.742
sub-108_task-EyeTracking_physio	127	723.570	848.572	125.002	1694.615	638.385	0.423	0.625	1.514	0.685
sub-108_task-EyeTracking_physio	127	865.239	1115.247	250.008	1591.658	624.632	0.211	0.150	0.465	0.660
sub-108_task-EyeTracking_physio	127	1140.246	1565.258	425.012	1646.980	694.710	0.209	0.099	0.404	0.622
sub-108_task-EyeTracking_physio	127	1606.925	1840.265	233.340	1229.865	690.717	0.119	0.077	0.543	0.310
sub-108_task-EyeTracking_physio	127	1865.265	2015.267	150.002	881.543	776.062	0.184	0.206	0.632	0.603
sub-108_task-EyeTracking_physio	127	2031.933	2398.606	366.673	994.697	710.598	0.170	0.127	0.423	0.911
sub-108_task-EyeTracking_physio	127	2448.605	2973.621	525.016	891.770	823.915	0.129	0.060	0.327	0.831
sub-108_task-EyeTracking_physio	128	-2989.965	-2823.290	166.675	1204.188	663.320	0.169	0.152	0.710	0.592
sub-108_task-EyeTracking_physio	128	-2806.624	-2164.939	641.685	1268.025	675.110	0.152	0.086	0.428	0.718
sub-108_task-EyeTracking_physio	128	-1898.271	335.120	2233.391	1272.025	681.128	0.157	0.144	0.687	1.153
sub-108_task-EyeTracking_physio	128	360.119	635.123	275.004	1398.945	757.615	0.125	0.079	0.368	0.415
sub-108_task-EyeTracking_physio	128	668.455	876.796	208.341	1503.245	703.245	0.361	0.277	0.535	1.492
sub-108_task-EyeTracking_physio	128	901.796	1301.804	400.008	1594.112	666.400	0.231	0.123	0.683	0.955
sub-108_task-EyeTracking_physio	128	1335.136	1868.487	533.351	1077.787	700.818	0.178	0.251	1.049	0.790
sub-108_task-EyeTracking_physio	128	1901.822	2085.158	183.336	1109.180	649.705	0.126	0.082	0.370	0.558
sub-108_task-EyeTracking_physio	128	2101.824	2368.497	266.673	1206.285	632.430	0.176	0.181	0.669	0.757
sub-108_task-EyeTracking_physio	128	2393.496	2585.170	191.674	1279.685	614.820	0.134	0.065	0.331	0.489
sub-108_task-EyeTracking_physio	128	2643.503	2960.178	316.675	1244.312	841.275	0.178	0.087	0.255	0.703
sub-108_task-EyeTracking_physio	129	-3962.615	-3662.607	300.008	1222.888	666.470	0.175	0.108	0.465	0.790
sub-108_task-EyeTracking_physio	129	-3637.607	-3337.602	300.005	1276.205	664.125	0.153	0.076	0.398	0.722
sub-108_task-EyeTracking_physio	129	-3320.935	-1429.216	1891.719	1284.135	682.735	0.131	0.140	0.541	0.919
sub-108_task-EyeTracking_physio	129	-1229.211	-670.862	558.349	1311.220	680.830	0.144	0.069	0.291	0.814
sub-108_task-EyeTracking_physio	129	-620.863	-412.519	208.344	1259.460	687.290	0.138	0.045	0.266	0.431
sub-108_task-EyeTracking_physio	129	-395.856	-37.513	358.343	1297.245	685.210	0.185	0.052	0.189	0.608
sub-108_task-EyeTracking_physio	129	-12.510	645.840	658.350	1259.850	693.175	0.178	0.138	0.409	0.706
sub-108_task-EyeTracking_physio	129	679.173	1137.512	458.339	1651.175	692.675	0.182	0.202	0.736	0.883
sub-108_task-EyeTracking_physio	129	1162.517	1429.190	266.673	1619.887	733.533	0.203	0.073	0.250	0.714
sub-108_task-EyeTracking_physio	129	1479.190	1695.863	216.673	867.385	835.705	0.182	0.168	0.966	0.458
sub-108_task-EyeTracking_physio	129	1720.863	2104.205	383.342	1018.710	722.607	0.183	0.107	0.566	0.633
sub-108_task-EyeTracking_physio	129	2137.538	2429.209	291.671	1345.990	765.415	0.117	0.072	0.408	0.569
sub-108_task-EyeTracking_physio	129	2454.210	2787.554	333.344	1423.090	754.840	0.118	0.036	0.304	0.343
sub-108_task-EyeTracking_physio	129	2812.554	2912.557	100.003	1488.065	753.600	0.112	0.030	0.227	0.240
sub-108_task-EyeTracking_physio	130	-3451.330	-3226.330	225.000	1343.105	617.410	0.226	0.117	0.274	0.948
sub-108_task-EyeTracking_physio	130	-3192.991	-3009.658	183.333	1262.303	668.175	0.189	0.071	0.298	0.601
sub-108_task-EyeTracking_physio	130	-2984.658	-2259.640	725.018	1295.940	671.995	0.142	0.083	0.410	0.816
sub-108_task-EyeTracking_physio	130	-2076.303	-1917.966	158.337	1250.250	679.715	0.219	0.120	0.277	0.936
sub-108_task-EyeTracking_physio	130	-1901.295	-1301.285	600.010	1289.895	682.380	0.138	0.053	0.307	0.659
sub-108_task-EyeTracking_physio	130	-1292.951	-1067.945	225.006	1271.570	671.855	0.091	0.037	0.247	0.448
sub-108_task-EyeTracking_physio	130	-1051.278	-667.936	383.342	1303.815	675.565	0.103	0.026	0.164	0.379
sub-108_task-EyeTracking_physio	130	-651.270	82.081	733.351	1275.527	692.220	0.112	0.065	0.451	0.463
sub-108_task-EyeTracking_physio	130	90.415	340.421	250.006	1290.362	681.565	0.102	0.023	0.229	0.265
sub-108_task-EyeTracking_physio	130	373.753	607.094	233.341	1404.685	695.902	0.189	0.104	0.356	0.708
sub-108_task-EyeTracking_physio	130	640.428	1015.436	375.008	1641.745	762.585	0.156	0.144	0.669	0.601
sub-108_task-EyeTracking_physio	130	1057.103	1373.779	316.676	1038.977	715.638	0.248	0.431	1.110	0.764
sub-108_task-EyeTracking_physio	130	1390.446	1782.120	391.674	1064.725	707.525	0.143	0.055	0.338	0.554
sub-108_task-EyeTracking_physio	130	1832.119	2140.457	308.338	1136.090	909.130	0.183	0.214	0.524	1.000
sub-108_task-EyeTracking_physio	130	2173.793	2615.470	441.677	1154.895	731.850	0.125	0.072	0.233	0.706
sub-108_task-EyeTracking_physio	130	2640.470	3007.144	366.674	1157.430	652.680	0.145	0.067	0.222	0.692
sub-108_task-EyeTracking_physio	131	-2322.658	-1822.651	500.007	1254.905	698.590	0.150	0.063	0.352	0.521
sub-108_task-EyeTracking_physio	131	-1797.645	-1580.976	216.669	1312.890	679.275	0.182	0.060	0.237	0.618
sub-108_task-EyeTracking_physio	131	-1364.305	-1197.635	166.670	1241.222	671.038	0.160	0.080	0.290	0.661
sub-108_task-EyeTracking_physio	131	-1180.968	-564.286	616.682	1285.000	672.365	0.160	0.124	0.528	0.639
sub-108_task-EyeTracking_physio	131	-547.620	27.394	575.014	1268.340	682.500	0.170	0.087	0.351	0.790
sub-108_task-EyeTracking_physio	131	219.061	452.396	233.335	1314.415	677.642	0.213	0.148	0.356	0.753
sub-108_task-EyeTracking_physio	131	469.063	794.079	325.016	1346.685	748.665	0.200	0.096	0.307	0.779
sub-108_task-EyeTracking_physio	131	819.079	1027.418	208.339	1401.505	762.195	0.274	0.116	0.351	0.843
sub-108_task-EyeTracking_physio	131	1052.418	1260.760	208.342	1572.890	670.325	0.198	0.310	0.654	1.115
sub-108_task-EyeTracking_physio	131	1285.760	1610.772	325.012	1617.620	630.650	0.146	0.092	0.470	0.771
sub-108_task-EyeTracking_physio	131	1635.772	1810.774	175.002	1510.365	640.260	0.152	0.048	0.188	0.494
sub-108_task-EyeTracking_physio	131	1852.440	2102.442	250.002	1040.120	631.582	0.264	0.299	1.109	0.860
sub-108_task-EyeTracking_physio	131	2127.441	2444.120	316.679	940.280	641.658	0.273	0.243	0.607	0.999
sub-108_task-EyeTracking_physio	131	2477.453	2719.127	241.674	945.235	814.130	0.183	0.085	0.285	0.602
sub-108_task-EyeTracking_physio	131	2744.126	3002.466	258.340	1063.105	863.800	0.151	0.089	0.324	0.556
sub-108_task-EyeTracking_physio	132	-7798.322	-7448.317	350.005	1332.300	677.195	0.224	0.147	0.321	1.121
sub-108_task-EyeTracking_physio	132	-7181.644	-6723.296	458.348	1222.265	637.845	0.127	0.172	0.454	0.758
sub-108_task-EyeTracking_physio	132	-6698.296	-6339.965	358.331	1328.460	660.625	0.185	0.116	0.481	0.680
sub-108_task-EyeTracking_physio	132	-6123.285	-5348.269	775.016	1306.565	681.270	0.135	0.176	0.494	0.870
sub-108_task-EyeTracking_physio	132	-5331.602	-4889.930	441.672	1281.260	674.050	0.134	0.086	0.309	0.566
sub-108_task-EyeTracking_physio	132	-4864.930	-4389.918	475.012	1329.870	670.505	0.195	0.089	0.332	0.822
sub-108_task-EyeTracking_physio	132	-4173.247	-3831.569	341.678	1244.480	686.085	0.139	0.072	0.321	0.655
sub-108_task-EyeTracking_physio	132	-3589.895	-3239.891	350.004	1308.640	681.533	0.138	0.136	0.476	0.696
sub-108_task-EyeTracking_physio	132	-3214.887	-3089.884	125.003	1160.670	708.725	0.274	0.128	0.339	0.758
sub-108_task-EyeTracking_physio	132	-3073.217	-2206.530	866.687	1301.180	666.550	0.147	0.094	0.324	0.909
sub-108_task-EyeTracking_physio	132	-2148.195	-1956.529	191.666	2082.310	1576.805	0.258	0.372	1.011	1.068
sub-108_task-EyeTracking_physio	132	-1939.861	-1789.857	150.004	2038.012	1617.072	0.127	0.115	0.415	0.441
sub-108_task-EyeTracking_physio	132	-1739.853	-1231.508	508.345	1245.665	658.015	0.287	0.348	1.268	1.757
sub-108_task-EyeTracking_physio	132	-1023.176	-889.835	133.341	1257.662	670.915	0.175	0.115	0.299	0.855
sub-108_task-EyeTracking_physio	132	-831.494	-631.496	199.998	412.245	601.175	0.346	0.288	1.139	0.467
sub-108_task-EyeTracking_physio	132	-548.160	-331.486	216.674	1290.622	618.900	0.166	0.092	0.424	0.667
sub-108_task-EyeTracking_physio	132	-73.148	435.192	508.340	1296.195	690.440	0.211	0.145	0.644	0.708
sub-108_task-EyeTracking_physio	132	460.207	901.874	441.667	1334.015	739.415	0.229	0.115	0.527	0.688
sub-108_task-EyeTracking_physio	132	926.873	1160.213	233.340	1583.803	727.053	0.238	0.222	0.702	0.633
sub-108_task-EyeTracking_physio	132	1185.214	1518.556	333.342	1692.085	735.450	0.214	0.097	0.372	0.820
sub-108_task-EyeTracking_physio	132	1601.888	1910.235	308.347	921.980	715.285	0.181	0.084	0.440	0.688
sub-108_task-EyeTracking_physio	132	1935.234	2176.913	241.679	923.135	650.590	0.282	0.157	0.332	1.405
sub-108_task-EyeTracking_physio	132	2210.238	2435.252	225.014	873.465	577.530	0.256	0.162	0.403	1.282
sub-108_task-EyeTracking_physio	132	2476.917	2868.593	391.676	1178.580	815.635	0.117	0.051	0.388	0.462
sub-108_task-EyeTracking_physio	132	2893.592	3026.926	133.334	1284.743	740.125	0.135	0.146	0.390	0.667
sub-108_task-EyeTracking_physio	133	-3094.889	-2844.882	250.007	1274.700	734.283	0.120	0.051	0.290	0.421
sub-108_task-EyeTracking_physio	133	-2819.883	-2428.208	391.675	1271.895	677.710	0.171	0.101	0.400	0.556
sub-108_task-EyeTracking_physio	133	-2253.207	-2094.867	158.340	1529.120	601.015	0.331	0.227	0.542	0.939
sub-108_task-EyeTracking_physio	133	-2061.535	-1603.193	458.342	1282.250	691.845	0.121	0.138	0.571	0.606
sub-108_task-EyeTracking_physio	133	-1569.855	-786.509	783.346	1288.125	689.422	0.122	0.057	0.338	0.467
sub-108_task-EyeTracking_physio	133	-769.837	471.849	1241.686	1278.215	678.565	0.130	0.137	0.491	0.918
sub-108_task-EyeTracking_physio	133	546.861	880.199	333.338	1186.282	726.858	0.227	0.106	0.358	0.855
sub-108_task-EyeTracking_physio	133	905.199	1180.206	275.007	957.350	715.275	0.224	0.210	0.603	0.719
sub-108_task-EyeTracking_physio	133	1205.207	1430.210	225.003	966.080	611.270	0.239	0.170	0.398	0.723
sub-108_task-EyeTracking_physio	133	1446.882	1580.219	133.337	1030.947	601.035	0.311	0.120	0.319	0.950
