Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-005_task-EyeTracking_physio	136	586.798	878.471	291.673	1178.240	602.920	0.103	0.061	0.330	0.399
sub-005_task-EyeTracking_physio	136	895.143	1128.475	233.332	1179.665	578.342	0.091	0.027	0.265	0.207
sub-005_task-EyeTracking_physio	136	1161.814	1436.819	275.005	1485.160	730.620	0.158	0.078	0.441	0.434
sub-005_task-EyeTracking_physio	136	1461.819	1686.826	225.007	1351.625	750.660	0.179	0.063	0.371	0.595
sub-005_task-EyeTracking_physio	136	1720.160	1961.832	241.672	1147.900	605.995	0.133	0.061	0.435	0.341
sub-005_task-EyeTracking_physio	136	1986.832	2445.173	458.341	1179.905	606.890	0.158	0.081	0.309	0.654
sub-005_task-EyeTracking_physio	136	2470.179	3003.521	533.342	1358.200	754.977	0.212	0.107	0.433	0.776
sub-005_task-EyeTracking_physio	137	-1280.966	-939.292	341.674	1287.630	735.330	0.295	0.293	1.407	0.945
sub-005_task-EyeTracking_physio	137	-364.280	285.735	650.015	1298.392	708.940	0.201	0.115	0.408	0.856
sub-005_task-EyeTracking_physio	137	310.733	644.076	333.343	1173.493	780.652	0.250	0.133	0.465	1.066
sub-005_task-EyeTracking_physio	137	677.409	919.081	241.672	1325.680	783.805	0.242	0.125	0.408	0.727
sub-005_task-EyeTracking_physio	137	952.415	1285.758	333.343	1069.905	627.605	0.127	0.081	0.420	0.546
sub-005_task-EyeTracking_physio	137	1302.424	1502.431	200.007	1169.418	627.845	0.170	0.076	0.331	0.488
sub-005_task-EyeTracking_physio	137	1527.430	1969.106	441.676	1428.805	759.855	0.170	0.131	0.383	0.974
sub-005_task-EyeTracking_physio	137	2019.106	2152.441	133.335	1303.630	686.155	0.148	0.093	0.185	0.727
sub-005_task-EyeTracking_physio	137	2177.446	2452.451	275.005	1486.540	715.950	0.182	0.058	0.461	0.524
sub-005_task-EyeTracking_physio	137	2485.784	2852.458	366.674	1265.113	762.110	0.191	0.072	0.321	0.750
sub-005_task-EyeTracking_physio	137	2869.125	3002.461	133.336	1140.467	790.565	0.239	0.093	0.492	0.473
sub-005_task-EyeTracking_physio	138	-897.717	-747.713	150.004	1292.628	760.395	0.196	0.043	0.244	0.431
sub-005_task-EyeTracking_physio	138	-256.034	293.978	550.012	1308.787	721.035	0.250	0.144	0.370	1.097
sub-005_task-EyeTracking_physio	138	310.644	910.663	600.019	1267.102	715.855	0.199	0.108	0.323	1.225
sub-005_task-EyeTracking_physio	138	927.329	1244.001	316.672	1158.068	758.167	0.296	0.112	0.263	0.994
sub-005_task-EyeTracking_physio	138	1269.001	1827.352	558.351	1272.225	720.615	0.260	0.145	0.572	0.946
sub-005_task-EyeTracking_physio	138	1860.683	2227.361	366.678	1331.075	734.190	0.175	0.053	0.219	0.661
sub-005_task-EyeTracking_physio	138	2244.027	2560.699	316.672	1389.358	741.118	0.208	0.078	0.275	0.534
sub-005_task-EyeTracking_physio	138	2577.366	2785.706	208.340	1296.130	706.095	0.262	0.102	0.302	0.927
sub-005_task-EyeTracking_physio	138	2802.373	3002.380	200.007	1267.508	708.992	0.186	0.072	0.212	0.613
sub-005_task-EyeTracking_physio	139	-655.550	-488.879	166.671	1291.290	712.300	0.271	0.409	0.680	1.067
sub-005_task-EyeTracking_physio	139	-47.204	577.814	625.018	1309.295	722.385	0.225	0.111	0.301	1.029
sub-005_task-EyeTracking_physio	139	602.813	977.822	375.009	1259.545	714.585	0.364	0.167	0.399	1.117
sub-005_task-EyeTracking_physio	139	986.156	1461.162	475.006	1279.255	759.050	0.253	0.098	0.349	1.268
sub-005_task-EyeTracking_physio	139	1486.165	1769.506	283.341	1253.810	767.428	0.231	0.089	0.239	1.076
sub-005_task-EyeTracking_physio	139	1777.838	2011.177	233.339	1280.182	767.577	0.204	0.050	0.201	0.606
sub-005_task-EyeTracking_physio	139	2036.176	2311.192	275.016	1000.735	812.315	0.134	0.040	0.229	0.543
sub-005_task-EyeTracking_physio	139	2336.184	2527.855	191.671	1040.695	703.350	0.168	0.044	0.309	0.390
sub-005_task-EyeTracking_physio	139	2561.189	2836.195	275.006	1244.260	704.030	0.197	0.093	0.357	0.645
sub-005_task-EyeTracking_physio	139	2852.862	3002.864	150.002	1258.372	745.245	0.163	0.053	0.187	0.585
sub-005_task-EyeTracking_physio	140	-1432.340	-1307.336	125.004	1257.650	759.530	0.160	0.046	0.192	0.487
sub-005_task-EyeTracking_physio	140	-790.657	-240.648	550.009	1312.602	714.258	0.219	0.081	0.198	1.110
sub-005_task-EyeTracking_physio	140	-232.315	384.366	616.681	1302.885	736.435	0.221	0.086	0.223	0.900
sub-005_task-EyeTracking_physio	140	417.699	751.039	333.340	1191.678	687.820	0.229	0.067	0.271	0.787
sub-005_task-EyeTracking_physio	140	784.376	2101.073	1316.697	1130.597	723.638	0.224	0.136	0.489	1.259
sub-005_task-EyeTracking_physio	140	2126.072	2451.078	325.006	1255.560	739.285	0.282	0.165	0.504	0.991
sub-005_task-EyeTracking_physio	140	2467.748	3001.101	533.353	1291.865	779.712	0.130	0.036	0.234	0.545
sub-005_task-EyeTracking_physio	141	-843.060	-584.722	258.338	1291.915	765.055	0.162	0.058	0.280	0.598
sub-005_task-EyeTracking_physio	141	-26.377	298.633	325.010	1302.650	724.390	0.207	0.129	0.345	0.816
sub-005_task-EyeTracking_physio	141	331.967	665.309	333.342	1305.142	844.515	0.122	0.039	0.227	0.412
sub-005_task-EyeTracking_physio	141	681.975	998.645	316.670	1322.120	870.648	0.147	0.065	0.277	0.537
sub-005_task-EyeTracking_physio	141	1023.645	1298.653	275.008	1046.630	889.150	0.135	0.080	0.381	0.650
sub-005_task-EyeTracking_physio	141	1323.658	1673.662	350.004	1153.975	869.690	0.093	0.037	0.213	0.417
sub-005_task-EyeTracking_physio	141	1706.994	2573.684	866.690	1075.565	685.893	0.221	0.204	0.757	0.771
sub-005_task-EyeTracking_physio	141	2598.683	2948.692	350.009	1276.775	752.527	0.209	0.168	0.523	0.906
sub-005_task-EyeTracking_physio	142	-1206.525	-1006.519	200.006	1302.455	742.270	0.138	0.050	0.357	0.405
sub-005_task-EyeTracking_physio	142	-989.852	-639.848	350.004	1293.370	754.715	0.207	0.090	0.375	0.657
sub-005_task-EyeTracking_physio	142	-223.168	285.176	508.344	1310.925	738.935	0.270	0.191	0.468	1.620
sub-005_task-EyeTracking_physio	142	310.176	610.184	300.008	1241.640	774.300	0.209	0.110	0.381	1.031
sub-005_task-EyeTracking_physio	142	651.850	960.193	308.343	1645.735	799.950	0.173	0.069	0.368	0.519
sub-005_task-EyeTracking_physio	142	976.859	1443.531	466.672	1650.420	736.503	0.155	0.052	0.254	0.628
sub-005_task-EyeTracking_physio	142	1460.197	1793.541	333.344	1640.085	717.040	0.154	0.071	0.435	0.460
sub-005_task-EyeTracking_physio	142	1826.874	2193.550	366.676	1575.180	542.868	0.102	0.079	0.413	0.616
sub-005_task-EyeTracking_physio	142	2235.217	2685.229	450.012	1250.760	639.060	0.226	0.089	0.400	0.891
sub-005_task-EyeTracking_physio	142	2701.895	3001.901	300.006	1296.295	666.488	0.229	0.049	0.153	0.778
sub-005_task-EyeTracking_physio	143	-1458.276	-1274.941	183.335	1293.770	742.375	0.207	0.084	0.290	0.788
sub-005_task-EyeTracking_physio	143	-766.596	350.091	1116.687	1304.110	739.837	0.209	0.187	0.672	0.995
sub-005_task-EyeTracking_physio	143	383.429	583.432	200.003	1090.480	615.755	0.162	0.059	0.427	0.371
sub-005_task-EyeTracking_physio	143	625.098	950.107	325.009	1545.720	865.180	0.147	0.066	0.366	0.467
sub-005_task-EyeTracking_physio	143	975.106	1158.442	183.336	1442.443	885.260	0.139	0.036	0.167	0.510
sub-005_task-EyeTracking_physio	143	1183.447	1666.788	483.341	1241.858	725.537	0.250	0.090	0.329	1.112
sub-005_task-EyeTracking_physio	143	1691.790	1975.131	283.341	1132.430	680.725	0.240	0.102	0.489	0.875
sub-005_task-EyeTracking_physio	143	2008.464	2241.802	233.338	1374.372	773.973	0.175	0.074	0.439	0.546
sub-005_task-EyeTracking_physio	143	2258.469	2650.145	391.676	1292.370	794.305	0.157	0.053	0.297	0.541
sub-005_task-EyeTracking_physio	143	2666.812	3000.149	333.337	1249.395	797.450	0.117	0.034	0.192	0.471
sub-005_task-EyeTracking_physio	144	-685.711	-510.708	175.003	1296.100	779.200	0.223	0.133	0.385	0.760
sub-005_task-EyeTracking_physio	144	-52.361	264.309	316.670	1309.535	723.730	0.180	0.117	0.373	0.791
sub-005_task-EyeTracking_physio	144	289.308	672.651	383.343	1232.235	831.268	0.205	0.075	0.278	0.943
sub-005_task-EyeTracking_physio	144	705.984	864.325	158.341	1340.010	835.875	0.269	0.111	0.325	0.702
sub-005_task-EyeTracking_physio	144	897.658	1222.663	325.005	1260.705	665.570	0.105	0.030	0.257	0.380
sub-005_task-EyeTracking_physio	144	1256.001	1472.672	216.671	1159.413	719.963	0.208	0.076	0.257	0.682
sub-005_task-EyeTracking_physio	144	1506.007	1906.016	400.009	1275.057	765.605	0.247	0.139	0.381	1.009
sub-005_task-EyeTracking_physio	144	1922.682	2422.694	500.012	1242.043	776.905	0.224	0.107	0.430	1.054
sub-005_task-EyeTracking_physio	144	2439.360	2814.370	375.010	1203.540	816.760	0.110	0.046	0.294	0.392
sub-005_task-EyeTracking_physio	144	2839.370	2997.706	158.336	1119.120	846.005	0.091	0.037	0.389	0.318
sub-005_task-EyeTracking_physio	145	-818.039	-684.701	133.338	1282.207	749.340	0.158	0.060	0.275	0.442
sub-005_task-EyeTracking_physio	145	-168.024	290.320	458.344	1296.840	735.605	0.206	0.061	0.219	0.859
sub-005_task-EyeTracking_physio	145	315.322	698.666	383.344	1146.528	801.740	0.221	0.103	0.414	1.089
sub-005_task-EyeTracking_physio	145	731.998	1107.005	375.007	1309.145	804.745	0.191	0.041	0.183	0.704
sub-005_task-EyeTracking_physio	145	1132.005	1598.678	466.673	1205.980	800.872	0.150	0.066	0.401	0.628
sub-005_task-EyeTracking_physio	145	1623.681	1865.352	241.671	1144.230	809.995	0.117	0.040	0.241	0.410
sub-005_task-EyeTracking_physio	145	1890.356	2365.364	475.008	1293.315	798.365	0.146	0.074	0.275	0.633
sub-005_task-EyeTracking_physio	145	2382.031	2673.706	291.675	1232.285	787.970	0.144	0.056	0.385	0.453
sub-005_task-EyeTracking_physio	145	2690.373	2998.713	308.340	1188.650	792.085	0.140	0.073	0.361	0.493
sub-005_task-EyeTracking_physio	146	-887.756	-729.421	158.335	1301.520	762.900	0.138	0.057	0.233	0.551
sub-005_task-EyeTracking_physio	146	-196.077	303.935	500.012	1305.023	746.747	0.182	0.079	0.277	0.772
sub-005_task-EyeTracking_physio	146	328.935	495.610	166.675	1152.158	805.363	0.164	0.065	0.328	0.510
sub-005_task-EyeTracking_physio	146	512.276	920.617	408.341	1296.320	828.610	0.218	0.048	0.248	0.621
sub-005_task-EyeTracking_physio	146	953.951	1153.956	200.005	1565.810	807.072	0.137	0.091	0.364	0.388
sub-005_task-EyeTracking_physio	146	1187.289	1578.967	391.678	1320.135	670.495	0.249	0.083	0.300	0.815
sub-005_task-EyeTracking_physio	146	1587.300	1912.305	325.005	1344.260	693.120	0.265	0.070	0.227	1.011
sub-005_task-EyeTracking_physio	146	1937.309	2195.646	258.337	1097.900	791.640	0.244	0.096	0.313	0.811
sub-005_task-EyeTracking_physio	146	2220.645	2878.993	658.348	1275.230	706.770	0.204	0.071	0.273	1.044
sub-005_task-EyeTracking_physio	146	2903.992	3003.998	100.006	1325.280	713.060	0.206	0.042	0.150	0.373
sub-005_task-EyeTracking_physio	147	-116.029	17.308	133.337	1301.758	727.205	0.186	0.049	0.220	0.434
sub-005_task-EyeTracking_physio	147	25.642	308.982	283.340	1302.238	742.683	0.168	0.082	0.370	0.632
sub-005_task-EyeTracking_physio	147	333.983	608.990	275.007	1203.320	744.285	0.227	0.141	0.361	0.788
sub-005_task-EyeTracking_physio	147	633.989	900.664	266.675	1124.533	696.215	0.185	0.092	0.344	0.676
sub-005_task-EyeTracking_physio	147	917.331	1267.338	350.007	1249.808	720.047	0.244	0.117	0.403	0.885
sub-005_task-EyeTracking_physio	147	1284.004	1617.348	333.344	1224.755	769.245	0.222	0.116	0.325	0.727
sub-005_task-EyeTracking_physio	147	1642.347	1942.352	300.005	1282.000	773.385	0.158	0.075	0.323	0.618
sub-005_task-EyeTracking_physio	147	1959.019	2225.691	266.672	1251.015	778.413	0.128	0.090	0.449	0.593
sub-005_task-EyeTracking_physio	147	2242.358	2875.705	633.347	1310.977	783.523	0.149	0.108	0.455	0.749
sub-005_task-EyeTracking_physio	147	2900.705	3000.708	100.003	1275.300	778.558	0.223	0.105	0.444	0.426
sub-005_task-EyeTracking_physio	148	-229.342	279.004	508.346	1307.935	732.190	0.252	0.175	0.546	1.615
sub-005_task-EyeTracking_physio	148	304.005	545.676	241.671	1125.790	834.945	0.188	0.155	0.552	0.547
sub-005_task-EyeTracking_physio	148	570.676	862.352	291.676	1338.050	824.185	0.253	0.140	0.589	0.620
sub-005_task-EyeTracking_physio	148	895.685	1195.693	300.008	1363.925	645.872	0.175	0.078	0.388	0.589
sub-005_task-EyeTracking_physio	148	1212.358	1487.364	275.006	1423.870	591.970	0.099	0.041	0.260	0.370
sub-005_task-EyeTracking_physio	148	1529.035	1762.374	233.339	1265.688	654.965	0.200	0.040	0.158	0.546
sub-005_task-EyeTracking_physio	148	1779.042	2204.048	425.006	1088.445	675.845	0.231	0.104	0.405	0.583
sub-005_task-EyeTracking_physio	148	2229.048	2404.052	175.004	1225.000	661.660	0.124	0.038	0.210	0.337
sub-005_task-EyeTracking_physio	148	2412.385	3004.066	591.681	1242.205	647.105	0.139	0.059	0.275	0.563
sub-005_task-EyeTracking_physio	149	-45.810	362.533	408.343	1312.130	738.890	0.172	0.104	0.355	0.654
sub-005_task-EyeTracking_physio	149	379.199	712.542	333.343	1168.258	778.342	0.208	0.080	0.374	0.806
sub-005_task-EyeTracking_physio	149	729.208	995.881	266.673	1084.957	778.295	0.245	0.063	0.186	0.794
sub-005_task-EyeTracking_physio	149	1029.213	1362.556	333.343	1329.318	777.477	0.266	0.115	0.570	0.742
sub-005_task-EyeTracking_physio	149	1379.223	1695.895	316.672	1274.277	779.668	0.168	0.046	0.186	0.596
sub-005_task-EyeTracking_physio	149	1712.561	2095.903	383.342	1226.227	779.650	0.106	0.044	0.232	0.511
sub-005_task-EyeTracking_physio	149	2120.902	3004.258	883.356	1307.477	798.597	0.135	0.058	0.356	0.637
sub-005_task-EyeTracking_physio	150	-279.436	-37.765	241.671	1324.335	741.235	0.251	0.177	0.337	1.221
sub-005_task-EyeTracking_physio	150	-21.098	378.911	400.009	1305.825	746.175	0.175	0.067	0.303	0.672
sub-005_task-EyeTracking_physio	150	412.245	645.585	233.340	1357.975	761.382	0.199	0.057	0.208	0.804
sub-005_task-EyeTracking_physio	150	670.585	928.924	258.339	1315.595	738.780	0.181	0.065	0.244	0.558
sub-005_task-EyeTracking_physio	150	962.257	1203.930	241.673	1119.330	765.590	0.204	0.094	0.248	0.818
sub-005_task-EyeTracking_physio	150	1228.929	1445.601	216.672	1337.763	775.435	0.255	0.078	0.286	0.802
sub-005_task-EyeTracking_physio	150	1478.934	1912.283	433.349	1286.055	794.112	0.146	0.034	0.232	0.470
sub-005_task-EyeTracking_physio	150	1928.950	2512.296	583.346	1307.975	773.847	0.198	0.058	0.266	0.696
sub-005_task-EyeTracking_physio	150	2528.963	3003.974	475.011	1289.095	755.780	0.208	0.076	0.332	1.082
sub-005_task-EyeTracking_physio	151	-320.710	270.974	591.684	1300.270	730.480	0.201	0.119	0.348	1.098
sub-005_task-EyeTracking_physio	151	295.973	554.312	258.339	1256.030	829.785	0.236	0.069	0.311	0.658
sub-005_task-EyeTracking_physio	151	587.645	837.653	250.008	1322.910	779.072	0.205	0.073	0.243	0.826
sub-005_task-EyeTracking_physio	151	854.320	1254.328	400.008	1328.182	709.332	0.215	0.075	0.283	0.816
sub-005_task-EyeTracking_physio	151	1279.330	1471.000	191.670	1279.405	710.555	0.151	0.050	0.202	0.436
sub-005_task-EyeTracking_physio	151	1495.999	1904.342	408.343	1217.410	808.620	0.178	0.060	0.266	0.600
sub-005_task-EyeTracking_physio	151	1929.348	2312.689	383.341	1273.530	703.223	0.125	0.039	0.362	0.403
sub-005_task-EyeTracking_physio	151	2337.687	3004.370	666.683	1305.890	755.567	0.152	0.091	0.264	0.883
sub-005_task-EyeTracking_physio	152	-96.210	253.797	350.007	1301.663	714.145	0.223	0.151	0.355	0.984
sub-005_task-EyeTracking_physio	152	270.467	437.135	166.668	1355.505	752.643	0.226	0.072	0.250	0.511
sub-005_task-EyeTracking_physio	152	453.802	620.471	166.669	1376.492	818.385	0.305	0.066	0.210	0.640
sub-005_task-EyeTracking_physio	152	645.471	870.479	225.008	1117.410	711.100	0.188	0.076	0.374	0.507
sub-005_task-EyeTracking_physio	152	887.146	1162.152	275.006	976.370	671.235	0.183	0.060	0.269	0.523
sub-005_task-EyeTracking_physio	152	1187.155	1378.824	191.669	1193.170	623.715	0.146	0.048	0.252	0.455
sub-005_task-EyeTracking_physio	152	1412.157	1620.497	208.340	1631.480	699.615	0.232	0.105	0.606	0.517
sub-005_task-EyeTracking_physio	152	1637.164	1903.834	266.670	1661.550	648.523	0.134	0.081	0.533	0.363
sub-005_task-EyeTracking_physio	152	1920.500	2303.845	383.345	1616.200	643.773	0.102	0.060	0.348	0.415
sub-005_task-EyeTracking_physio	152	2320.512	2487.180	166.668	1627.780	782.982	0.204	0.055	0.297	0.382
sub-005_task-EyeTracking_physio	152	2512.185	2828.857	316.672	1654.227	709.227	0.144	0.085	0.381	0.488
sub-005_task-EyeTracking_physio	152	2853.855	3003.857	150.002	1397.040	678.012	0.219	0.074	0.472	0.375
sub-005_task-EyeTracking_physio	153	-76.456	298.548	375.004	1304.670	736.815	0.199	0.085	0.320	0.789
sub-005_task-EyeTracking_physio	153	323.551	648.555	325.004	1165.740	775.865	0.262	0.128	0.478	0.800
sub-005_task-EyeTracking_physio	153	673.556	948.561	275.005	1295.510	752.655	0.318	0.104	0.287	0.980
sub-005_task-EyeTracking_physio	153	973.564	1190.234	216.670	1358.528	741.670	0.268	0.084	0.278	0.778
sub-005_task-EyeTracking_physio	153	1215.234	1515.241	300.007	1170.657	773.675	0.186	0.103	0.336	0.664
sub-005_task-EyeTracking_physio	153	1540.240	1865.248	325.008	1276.840	798.670	0.165	0.103	0.333	0.797
sub-005_task-EyeTracking_physio	153	1890.252	2165.253	275.001	1241.150	740.380	0.238	0.061	0.215	0.776
sub-005_task-EyeTracking_physio	153	2190.253	2448.595	258.342	1140.705	745.200	0.235	0.088	0.359	0.641
sub-005_task-EyeTracking_physio	153	2473.593	2698.601	225.008	1093.910	778.455	0.251	0.127	0.387	0.648
sub-005_task-EyeTracking_physio	153	2740.267	2998.605	258.338	1559.970	895.230	0.119	0.051	0.398	0.331
sub-005_task-EyeTracking_physio	154	-27.064	314.612	341.676	1299.595	719.530	0.218	0.108	0.309	0.988
sub-005_task-EyeTracking_physio	154	339.611	547.952	208.341	1292.420	803.125	0.234	0.099	0.273	0.720
sub-005_task-EyeTracking_physio	154	564.617	897.956	333.339	1342.055	811.342	0.203	0.068	0.220	0.760
sub-005_task-EyeTracking_physio	154	914.622	1147.963	233.341	1259.395	774.730	0.330	0.196	0.608	0.943
sub-005_task-EyeTracking_physio	154	1164.629	1739.643	575.014	1198.550	726.760	0.246	0.277	0.645	1.080
sub-005_task-EyeTracking_physio	154	1764.643	2081.316	316.673	1138.575	795.670	0.217	0.049	0.163	0.653
sub-005_task-EyeTracking_physio	154	2097.982	2631.327	533.345	1196.580	728.615	0.262	0.180	0.430	1.441
sub-005_task-EyeTracking_physio	154	2647.997	2998.001	350.004	1277.170	722.830	0.207	0.058	0.202	0.835
sub-005_task-EyeTracking_physio	155	-88.139	270.197	358.336	1302.640	717.570	0.174	0.109	0.310	0.991
sub-005_task-EyeTracking_physio	155	295.196	795.208	500.012	1076.875	790.762	0.188	0.100	0.419	0.598
sub-005_task-EyeTracking_physio	155	820.209	1203.551	383.342	1436.155	749.298	0.185	0.094	0.412	0.584
sub-005_task-EyeTracking_physio	155	1220.218	1486.893	266.675	1379.365	721.942	0.204	0.069	0.276	0.603
sub-005_task-EyeTracking_physio	155	1503.559	1753.566	250.007	1329.393	707.040	0.320	0.079	0.191	0.917
sub-005_task-EyeTracking_physio	155	1778.565	2011.905	233.340	1174.175	767.777	0.400	0.146	0.228	1.300
sub-005_task-EyeTracking_physio	155	2028.571	2353.576	325.005	1124.485	796.900	0.248	0.093	0.350	0.829
sub-005_task-EyeTracking_physio	155	2370.242	2586.917	216.675	1254.260	783.988	0.187	0.076	0.411	0.548
sub-005_task-EyeTracking_physio	155	2603.583	3003.591	400.008	1347.793	794.775	0.166	0.109	0.480	0.539
sub-005_task-EyeTracking_physio	156	-844.069	-694.063	150.006	1282.920	784.860	0.171	0.061	0.229	0.620
sub-005_task-EyeTracking_physio	156	-485.726	-260.724	225.002	1292.230	750.865	0.261	0.095	0.266	0.922
sub-005_task-EyeTracking_physio	156	-44.051	364.291	408.342	1304.300	727.025	0.204	0.085	0.395	0.677
sub-005_task-EyeTracking_physio	156	389.290	639.297	250.007	1170.520	774.415	0.261	0.127	0.437	0.986
sub-005_task-EyeTracking_physio	156	664.303	855.970	191.667	1126.555	737.925	0.262	0.088	0.292	0.553
sub-005_task-EyeTracking_physio	156	872.636	1155.976	283.340	1152.940	773.370	0.213	0.066	0.224	0.755
sub-005_task-EyeTracking_physio	156	1180.974	1430.981	250.007	1361.970	773.030	0.182	0.083	0.340	0.635
sub-005_task-EyeTracking_physio	156	1455.986	1739.324	283.338	1392.757	740.075	0.165	0.036	0.199	0.465
sub-005_task-EyeTracking_physio	156	1764.324	1905.994	141.670	1294.175	698.855	0.127	0.023	0.111	0.405
sub-005_task-EyeTracking_physio	156	1939.326	2747.680	808.354	1261.630	689.225	0.196	0.095	0.310	1.096
sub-005_task-EyeTracking_physio	156	2764.347	3006.013	241.666	1229.160	676.270	0.163	0.044	0.250	0.453
sub-005_task-EyeTracking_physio	157	-185.020	331.660	516.680	1298.848	740.220	0.188	0.077	0.340	0.824
sub-005_task-EyeTracking_physio	157	348.325	781.672	433.347	1352.733	741.015	0.208	0.151	0.347	1.172
sub-005_task-EyeTracking_physio	157	790.006	940.009	150.003	1349.825	702.293	0.223	0.036	0.148	0.529
sub-005_task-EyeTracking_physio	157	965.008	1290.013	325.005	1386.435	713.220	0.235	0.074	0.243	0.873
sub-005_task-EyeTracking_physio	157	1306.684	1590.022	283.338	1347.662	709.533	0.235	0.089	0.281	0.732
sub-005_task-EyeTracking_physio	157	1615.022	1923.360	308.338	1246.385	755.605	0.184	0.064	0.375	0.492
sub-005_task-EyeTracking_physio	157	1948.366	2565.043	616.677	1259.895	837.715	0.160	0.052	0.260	0.732
sub-005_task-EyeTracking_physio	157	2590.042	2823.380	233.338	1330.005	843.808	0.201	0.060	0.285	0.603
sub-005_task-EyeTracking_physio	157	2848.381	2998.383	150.002	1339.952	872.087	0.142	0.041	0.179	0.389
sub-005_task-EyeTracking_physio	158	-639.558	-506.225	133.333	1290.568	767.473	0.372	0.291	0.633	1.193
sub-005_task-EyeTracking_physio	158	-64.548	302.129	366.677	1289.438	718.702	0.220	0.110	0.369	1.067
sub-005_task-EyeTracking_physio	158	318.794	635.466	316.672	1192.257	753.825	0.289	0.085	0.377	0.892
sub-005_task-EyeTracking_physio	158	660.470	1077.143	416.673	1134.568	718.770	0.237	0.112	0.376	0.832
sub-005_task-EyeTracking_physio	158	1102.143	1368.811	266.668	1170.352	693.475	0.168	0.056	0.347	0.479
sub-005_task-EyeTracking_physio	158	1393.812	2043.829	650.017	918.952	625.405	0.129	0.093	0.604	0.574
sub-005_task-EyeTracking_physio	158	2093.829	2268.838	175.009	1251.075	718.820	0.233	0.114	0.467	0.643
sub-005_task-EyeTracking_physio	158	2293.838	2785.516	491.678	1280.460	770.725	0.153	0.061	0.265	0.709
sub-005_task-EyeTracking_physio	158	2793.850	3002.184	208.334	1260.280	773.215	0.247	0.127	0.349	0.815
sub-005_task-EyeTracking_physio	159	-796.006	-495.996	300.010	1290.863	758.803	0.231	0.085	0.267	0.793
sub-005_task-EyeTracking_physio	159	-12.658	262.348	275.006	1305.485	713.110	0.305	0.132	0.380	1.083
sub-005_task-EyeTracking_physio	159	287.355	604.027	316.672	1206.615	776.587	0.297	0.122	0.436	0.829
sub-005_task-EyeTracking_physio	159	629.025	970.700	341.675	1137.020	771.800	0.225	0.118	0.423	0.687
sub-005_task-EyeTracking_physio	159	995.700	1387.377	391.677	1017.265	779.110	0.169	0.149	0.459	0.810
sub-005_task-EyeTracking_physio	159	1437.376	2037.392	600.016	1198.615	815.662	0.212	0.170	0.407	1.115
sub-005_task-EyeTracking_physio	159	2054.059	2920.742	866.683	1171.750	799.712	0.236	0.156	0.414	1.302
sub-005_task-EyeTracking_physio	160	-637.515	-495.845	141.670	1285.180	763.680	0.236	0.095	0.322	0.847
sub-005_task-EyeTracking_physio	160	-4.167	345.843	350.010	1299.227	734.200	0.264	0.164	0.512	1.188
sub-005_task-EyeTracking_physio	160	370.840	595.849	225.009	1095.220	720.095	0.202	0.070	0.377	0.659
sub-005_task-EyeTracking_physio	160	620.849	1062.523	441.674	1269.940	694.030	0.223	0.085	0.348	0.760
sub-005_task-EyeTracking_physio	160	1095.861	1320.861	225.000	1165.575	711.350	0.222	0.091	0.265	0.751
sub-005_task-EyeTracking_physio	160	1345.861	1795.874	450.013	1292.740	694.352	0.199	0.093	0.368	0.913
sub-005_task-EyeTracking_physio	160	1820.875	2104.219	283.344	1594.280	773.480	0.163	0.065	0.380	0.482
sub-005_task-EyeTracking_physio	160	2320.890	2629.229	308.339	1304.312	807.533	0.248	0.201	0.491	1.310
sub-005_task-EyeTracking_physio	160	2654.229	3004.240	350.011	1249.207	794.380	0.169	0.065	0.274	0.576
sub-005_task-EyeTracking_physio	161	-2438.518	-2321.850	116.668	1241.345	767.830	0.229	0.073	0.198	0.746
sub-005_task-EyeTracking_physio	161	-2296.850	-2155.186	141.664	1277.655	762.905	0.172	0.063	0.254	0.514
sub-005_task-EyeTracking_physio	161	-1871.844	-1696.840	175.004	1337.385	693.070	0.378	0.454	0.488	1.742
sub-005_task-EyeTracking_physio	161	-1671.838	-1105.161	566.677	1287.190	740.778	0.134	0.064	0.417	0.606
sub-005_task-EyeTracking_physio	161	-855.155	-455.145	400.010	1309.770	721.500	0.178	0.123	0.712	0.804
sub-005_task-EyeTracking_physio	161	-438.478	319.871	758.349	1288.065	728.440	0.160	0.097	0.424	0.791
sub-005_task-EyeTracking_physio	161	344.871	644.876	300.005	1065.523	667.235	0.223	0.089	0.543	0.607
sub-005_task-EyeTracking_physio	161	669.876	978.220	308.344	1106.055	644.070	0.184	0.061	0.247	0.824
sub-005_task-EyeTracking_physio	161	1011.554	1211.554	200.000	1210.468	699.868	0.194	0.070	0.290	0.569
sub-005_task-EyeTracking_physio	161	1228.226	2319.916	1091.690	1253.445	747.705	0.148	0.092	0.397	0.777
sub-005_task-EyeTracking_physio	161	2344.915	2744.922	400.007	1135.988	721.562	0.220	0.075	0.302	0.777
sub-005_task-EyeTracking_physio	161	2769.923	3003.264	233.341	1232.102	766.195	0.089	0.018	0.250	0.232
sub-005_task-EyeTracking_physio	162	-660.402	-518.733	141.669	1290.260	761.045	0.117	0.032	0.230	0.198
sub-005_task-EyeTracking_physio	162	-93.726	322.957	416.683	1297.072	723.322	0.165	0.065	0.283	0.681
