Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-126_task-EyeTracking_physio	100	2272.129	2763.808	491.679	1204.655	807.185	0.100	0.040	0.309	0.388
sub-126_task-EyeTracking_physio	100	2805.473	3005.480	200.007	1491.173	837.582	0.083	0.025	0.244	0.204
sub-126_task-EyeTracking_physio	101	-14501.764	-14268.431	233.333	1273.523	515.975	0.094	0.028	0.267	0.375
sub-126_task-EyeTracking_physio	101	-14251.757	-14051.757	200.000	1303.765	671.790	0.074	0.015	0.123	0.192
sub-126_task-EyeTracking_physio	101	-14018.423	-13585.077	433.346	1318.690	716.765	0.081	0.023	0.224	0.278
sub-126_task-EyeTracking_physio	101	-13568.410	-12760.058	808.352	1316.465	733.530	0.077	0.050	0.367	0.427
sub-126_task-EyeTracking_physio	101	-12268.379	-12068.378	200.001	1577.975	1239.290	4.204	29.535	12.752	6.250
sub-126_task-EyeTracking_physio	101	-12035.041	-11801.705	233.336	1340.670	787.855	2.082	6.410	3.573	6.373
sub-126_task-EyeTracking_physio	101	-11785.040	-8326.620	3458.420	1309.450	729.205	0.089	0.077	0.447	0.795
sub-126_task-EyeTracking_physio	101	-8259.954	-8101.614	158.340	1265.770	1321.550	1.409	16.060	4.207	7.886
sub-126_task-EyeTracking_physio	101	-8001.615	-7801.607	200.008	1294.303	722.475	0.296	0.453	0.446	3.002
sub-126_task-EyeTracking_physio	101	-7701.603	-7476.606	224.997	1311.850	708.905	0.090	0.042	0.222	0.446
sub-126_task-EyeTracking_physio	101	-7309.934	-2159.810	5150.124	1312.030	735.590	0.086	0.070	0.596	0.678
sub-126_task-EyeTracking_physio	101	-2026.481	-1784.807	241.674	1338.400	817.770	3.956	3.260	1.071	8.822
sub-126_task-EyeTracking_physio	101	-1668.140	-1476.467	191.673	1329.680	924.330	2.236	7.161	3.325	6.594
sub-126_task-EyeTracking_physio	101	-1459.801	-1343.134	116.667	1326.560	821.745	2.784	1.835	2.273	7.607
sub-126_task-EyeTracking_physio	101	-1334.800	-868.120	466.680	1337.630	779.250	0.858	0.460	0.976	5.145
sub-126_task-EyeTracking_physio	101	-759.784	-209.770	550.014	1319.160	800.935	1.011	2.054	2.686	2.457
sub-126_task-EyeTracking_physio	101	-68.100	423.587	491.687	1305.405	727.380	0.078	0.040	0.252	0.500
sub-126_task-EyeTracking_physio	101	456.920	648.591	191.671	1111.310	679.360	0.109	0.031	0.182	0.376
sub-126_task-EyeTracking_physio	101	673.589	865.263	191.674	1030.075	631.600	0.107	0.028	0.170	0.312
sub-126_task-EyeTracking_physio	101	906.928	1340.279	433.351	1541.322	545.922	0.136	0.075	0.326	0.677
sub-126_task-EyeTracking_physio	101	1540.270	1898.623	358.353	1580.380	909.855	0.085	0.032	0.266	0.317
sub-126_task-EyeTracking_physio	101	1940.288	2248.630	308.342	1098.115	693.280	0.105	0.040	0.282	0.368
sub-126_task-EyeTracking_physio	101	2273.634	2481.969	208.335	1179.115	638.655	0.086	0.016	0.165	0.258
sub-126_task-EyeTracking_physio	101	2515.307	2773.640	258.333	1313.765	597.785	0.082	0.023	0.171	0.276
sub-126_task-EyeTracking_physio	101	2798.649	3006.982	208.333	1379.725	546.570	0.121	0.040	0.252	0.395
sub-126_task-EyeTracking_physio	102	-354.323	-204.318	150.005	1325.695	700.410	0.069	0.010	0.189	0.122
sub-126_task-EyeTracking_physio	102	-187.652	445.698	633.350	1302.053	722.550	0.070	0.019	0.198	0.285
sub-126_task-EyeTracking_physio	102	462.365	729.036	266.671	1275.335	792.327	0.075	0.041	0.330	0.289
sub-126_task-EyeTracking_physio	102	745.703	1045.708	300.005	1296.918	827.497	0.075	0.026	0.145	0.388
sub-126_task-EyeTracking_physio	102	1079.046	1270.715	191.669	1101.785	757.435	0.113	0.042	0.305	0.226
sub-126_task-EyeTracking_physio	102	1295.714	1437.385	141.671	979.290	754.150	0.117	0.028	0.159	0.293
sub-126_task-EyeTracking_physio	102	1462.384	1754.062	291.678	1023.500	805.000	0.096	0.021	0.210	0.249
sub-126_task-EyeTracking_physio	102	1770.727	2095.731	325.004	1041.000	828.230	0.069	0.009	0.198	0.136
sub-126_task-EyeTracking_physio	102	2120.731	2304.072	183.341	1092.890	852.678	0.085	0.014	0.197	0.157
sub-126_task-EyeTracking_physio	102	2362.404	2545.746	183.342	1462.935	798.745	0.090	0.021	0.188	0.259
sub-126_task-EyeTracking_physio	102	2587.411	3004.088	416.677	1622.460	771.443	0.086	0.044	0.293	0.420
sub-126_task-EyeTracking_physio	103	-2016.837	-1858.501	158.336	1328.385	707.805	0.110	0.057	0.463	0.280
sub-126_task-EyeTracking_physio	103	-1841.834	-800.143	1041.691	1309.930	719.800	0.086	0.046	0.263	0.578
sub-126_task-EyeTracking_physio	103	-491.798	449.887	941.685	1299.045	731.305	0.101	0.153	0.662	1.564
sub-126_task-EyeTracking_physio	103	583.223	941.565	358.342	1635.100	730.500	0.103	0.039	0.318	0.334
sub-126_task-EyeTracking_physio	103	983.232	1341.575	358.343	1016.365	719.755	0.112	0.030	0.360	0.332
sub-126_task-EyeTracking_physio	103	1358.241	1724.918	366.677	996.912	795.397	0.077	0.026	0.315	0.208
sub-126_task-EyeTracking_physio	103	1774.918	2141.594	366.676	1447.775	879.410	0.085	0.090	0.567	0.434
sub-126_task-EyeTracking_physio	103	2166.593	2533.272	366.679	1440.215	784.880	0.081	0.052	0.394	0.350
sub-126_task-EyeTracking_physio	103	2566.605	2791.607	225.002	1360.655	756.375	0.084	0.012	0.156	0.136
sub-126_task-EyeTracking_physio	103	2808.274	3008.278	200.004	1309.355	754.880	0.071	0.015	0.164	0.222
sub-126_task-EyeTracking_physio	104	-1570.689	-1054.007	516.682	1308.872	736.652	0.084	0.025	0.345	0.237
sub-126_task-EyeTracking_physio	104	-970.675	354.358	1325.033	1302.715	737.535	0.082	0.025	0.295	0.399
sub-126_task-EyeTracking_physio	104	537.696	712.698	175.002	1264.090	786.755	0.087	0.020	0.150	0.278
sub-126_task-EyeTracking_physio	104	737.698	937.702	200.004	1181.838	824.977	0.074	0.020	0.181	0.249
sub-126_task-EyeTracking_physio	104	962.702	1146.044	183.342	1110.620	827.928	0.075	0.030	0.251	0.237
sub-126_task-EyeTracking_physio	104	1171.044	1429.383	258.339	1039.560	849.285	0.075	0.011	0.164	0.177
sub-126_task-EyeTracking_physio	104	1454.382	1612.719	158.337	1005.640	850.075	0.042	0.007	0.147	0.100
sub-126_task-EyeTracking_physio	104	1637.719	2096.066	458.347	921.065	854.245	0.070	0.025	0.240	0.286
sub-126_task-EyeTracking_physio	104	2129.399	2362.736	233.337	1106.592	624.435	0.113	0.025	0.198	0.274
sub-126_task-EyeTracking_physio	104	2387.736	2679.410	291.674	1238.165	521.940	0.174	0.107	0.516	0.529
sub-126_task-EyeTracking_physio	104	2712.747	3004.419	291.672	1485.545	537.875	0.158	0.039	0.291	0.414
sub-126_task-EyeTracking_physio	105	-373.541	-223.538	150.003	1378.505	744.945	0.100	0.026	0.324	0.177
sub-126_task-EyeTracking_physio	105	-206.872	326.474	533.346	1309.052	730.535	0.084	0.082	0.475	0.417
sub-126_task-EyeTracking_physio	105	359.806	484.808	125.002	1019.270	792.805	0.121	0.050	0.220	0.395
sub-126_task-EyeTracking_physio	105	651.481	876.485	225.004	979.500	799.080	0.182	0.077	0.252	0.568
sub-126_task-EyeTracking_physio	105	893.152	1059.826	166.674	1057.168	734.808	0.120	0.067	0.342	0.411
sub-126_task-EyeTracking_physio	105	1076.492	1409.830	333.338	1106.205	714.702	0.115	0.077	0.567	0.637
sub-126_task-EyeTracking_physio	105	1426.502	1609.837	183.335	1138.713	783.972	0.099	0.018	0.165	0.207
sub-126_task-EyeTracking_physio	105	1626.504	1993.177	366.673	1113.423	835.405	0.094	0.035	0.302	0.248
sub-126_task-EyeTracking_physio	105	2051.509	2276.518	225.009	1639.475	793.550	0.112	0.041	0.217	0.523
sub-126_task-EyeTracking_physio	105	2301.518	2726.529	425.011	1694.805	730.660	0.094	0.044	0.483	0.285
sub-126_task-EyeTracking_physio	105	2768.198	3009.871	241.673	1391.210	531.100	0.146	0.047	0.238	0.496
sub-126_task-EyeTracking_physio	106	-76.244	298.766	375.010	1284.415	702.275	0.122	0.032	0.233	0.415
sub-126_task-EyeTracking_physio	106	315.433	507.105	191.672	1296.615	749.585	0.106	0.037	0.254	0.348
sub-126_task-EyeTracking_physio	106	707.109	940.448	233.339	826.470	783.283	0.370	0.338	1.339	0.749
sub-126_task-EyeTracking_physio	106	957.115	1398.790	441.675	934.970	817.910	0.256	1.052	1.032	1.689
sub-126_task-EyeTracking_physio	106	1407.123	1523.794	116.671	871.265	1372.812	NaN	0.000	2.460	3.114
sub-126_task-EyeTracking_physio	106	1548.798	1723.800	175.002	1040.715	939.770	0.101	0.074	0.336	0.399
sub-126_task-EyeTracking_physio	106	1765.467	2040.473	275.006	1574.730	875.375	0.105	0.057	0.540	0.312
sub-126_task-EyeTracking_physio	106	2065.478	2282.146	216.668	1597.598	780.650	0.104	0.025	0.258	0.244
sub-126_task-EyeTracking_physio	106	2298.813	2548.818	250.005	1612.372	687.565	0.249	0.120	0.819	0.316
sub-126_task-EyeTracking_physio	106	2573.818	2873.827	300.009	1633.550	614.652	0.146	0.045	0.273	0.453
sub-126_task-EyeTracking_physio	107	-354.151	-187.481	166.670	1280.415	706.617	0.099	0.033	0.197	0.364
sub-126_task-EyeTracking_physio	107	-162.478	379.202	541.680	1295.420	736.505	0.078	0.044	0.426	0.318
sub-126_task-EyeTracking_physio	107	404.202	587.538	183.336	1193.865	763.548	0.158	0.068	0.408	0.400
sub-126_task-EyeTracking_physio	107	762.545	1187.553	425.008	1044.400	801.280	0.127	0.068	0.414	0.577
sub-126_task-EyeTracking_physio	107	1204.220	1470.892	266.672	1065.707	852.625	0.094	0.031	0.304	0.302
sub-126_task-EyeTracking_physio	107	1504.224	1729.231	225.007	1360.435	837.055	0.089	0.029	0.266	0.263
sub-126_task-EyeTracking_physio	107	1762.563	2154.240	391.677	1512.035	803.230	0.112	0.037	0.261	0.414
sub-126_task-EyeTracking_physio	107	2179.244	2495.916	316.672	1415.367	611.170	0.128	0.077	0.473	0.490
sub-126_task-EyeTracking_physio	107	2512.583	2679.252	166.669	1520.025	509.223	0.160	0.048	0.231	0.394
sub-126_task-EyeTracking_physio	107	2704.256	2962.590	258.334	1719.785	490.255	0.127	0.041	0.344	0.343
sub-126_task-EyeTracking_physio	108	-423.783	-257.111	166.672	1246.210	691.255	0.140	0.058	0.386	0.440
sub-126_task-EyeTracking_physio	108	-240.444	301.234	541.678	1289.520	717.415	0.085	0.031	0.341	0.260
sub-126_task-EyeTracking_physio	108	334.567	659.580	325.013	967.885	722.250	0.126	0.033	0.332	0.346
sub-126_task-EyeTracking_physio	108	676.245	926.248	250.003	962.803	815.322	0.080	0.032	0.204	0.364
sub-126_task-EyeTracking_physio	108	951.248	1209.589	258.341	990.585	880.340	0.084	0.031	0.343	0.338
sub-126_task-EyeTracking_physio	108	1226.256	1509.597	283.341	956.060	907.423	0.064	0.017	0.241	0.208
sub-126_task-EyeTracking_physio	108	1559.597	1909.604	350.007	1575.222	928.855	0.119	0.047	0.436	0.272
sub-126_task-EyeTracking_physio	108	1934.604	2342.945	408.341	1319.735	607.810	0.102	0.041	0.283	0.461
sub-126_task-EyeTracking_physio	108	2376.280	2934.629	558.349	1010.180	537.490	0.146	0.058	0.397	0.546
sub-126_task-EyeTracking_physio	109	-2728.551	-2570.215	158.336	1261.325	702.735	0.103	0.037	0.207	0.317
sub-126_task-EyeTracking_physio	109	-2545.211	-1236.847	1308.364	1309.725	730.255	0.085	0.067	0.537	0.483
sub-126_task-EyeTracking_physio	109	-961.839	229.856	1191.695	1306.560	736.530	0.133	0.312	0.658	1.722
sub-126_task-EyeTracking_physio	109	271.523	479.863	208.340	1003.010	638.165	0.136	0.045	0.302	0.433
sub-126_task-EyeTracking_physio	109	504.863	679.861	174.998	927.735	731.790	0.129	0.043	0.406	0.300
sub-126_task-EyeTracking_physio	109	704.861	996.541	291.680	971.485	836.280	0.080	0.026	0.244	0.274
sub-126_task-EyeTracking_physio	109	1013.208	1196.542	183.334	1084.930	814.335	0.104	0.025	0.230	0.248
sub-126_task-EyeTracking_physio	109	1229.876	1463.216	233.340	1267.740	778.035	0.097	0.023	0.294	0.248
sub-126_task-EyeTracking_physio	109	1479.882	1688.222	208.340	1381.195	749.685	0.120	0.030	0.222	0.339
sub-126_task-EyeTracking_physio	109	1713.222	2096.565	383.343	1539.730	723.720	0.141	0.090	0.445	0.640
sub-126_task-EyeTracking_physio	109	2113.231	2288.238	175.007	1582.695	700.255	0.176	0.045	0.203	0.459
sub-126_task-EyeTracking_physio	109	2313.238	2638.244	325.006	1540.240	707.885	0.129	0.039	0.240	0.433
sub-126_task-EyeTracking_physio	109	2671.576	3021.587	350.011	1378.815	710.070	0.106	0.043	0.299	0.373
sub-126_task-EyeTracking_physio	110	-231.218	343.792	575.010	1308.560	711.500	0.083	0.057	0.394	0.401
sub-126_task-EyeTracking_physio	110	377.126	593.799	216.673	1028.370	743.102	0.159	0.082	0.347	0.505
sub-126_task-EyeTracking_physio	110	618.799	743.801	125.002	937.935	898.335	0.096	0.018	0.141	0.206
sub-126_task-EyeTracking_physio	110	760.468	1085.479	325.011	1047.760	857.030	0.089	0.024	0.264	0.238
sub-126_task-EyeTracking_physio	110	1127.145	1360.486	233.341	1499.210	801.467	0.097	0.023	0.218	0.253
sub-126_task-EyeTracking_physio	110	1393.819	1585.494	191.675	1615.210	762.235	0.126	0.049	0.401	0.297
sub-126_task-EyeTracking_physio	110	1627.160	1943.828	316.668	1250.835	535.727	0.145	0.035	0.247	0.368
sub-126_task-EyeTracking_physio	110	1977.166	2343.838	366.672	1020.993	601.048	0.116	0.062	0.320	0.565
sub-126_task-EyeTracking_physio	110	2377.175	2768.851	391.676	1247.215	748.855	0.099	0.045	0.395	0.287
sub-126_task-EyeTracking_physio	110	2793.851	3010.520	216.669	1197.745	817.317	0.105	0.037	0.221	0.383
sub-126_task-EyeTracking_physio	111	-100.532	324.482	425.014	1295.820	735.825	0.116	0.029	0.206	0.333
sub-126_task-EyeTracking_physio	111	366.148	832.823	466.675	927.812	747.225	0.112	0.095	0.303	0.806
sub-126_task-EyeTracking_physio	111	849.494	1091.163	241.669	958.525	852.725	0.075	0.019	0.132	0.272
sub-126_task-EyeTracking_physio	111	1141.166	1332.835	191.669	1380.560	840.165	0.116	0.043	0.387	0.273
sub-126_task-EyeTracking_physio	111	1366.173	1641.178	275.005	1581.455	784.865	0.077	0.020	0.199	0.273
sub-126_task-EyeTracking_physio	111	1666.178	1949.518	283.340	1479.007	613.625	0.119	0.033	0.307	0.330
sub-126_task-EyeTracking_physio	111	1982.851	2366.193	383.342	1222.950	623.050	0.105	0.055	0.550	0.299
sub-126_task-EyeTracking_physio	111	2382.860	2732.869	350.009	1151.753	718.790	0.097	0.027	0.354	0.205
sub-126_task-EyeTracking_physio	111	2757.868	2916.206	158.338	1154.885	733.535	0.088	0.014	0.110	0.251
sub-126_task-EyeTracking_physio	112	-7058.826	-4492.103	2566.723	1313.403	733.652	0.093	0.116	0.624	0.671
sub-126_task-EyeTracking_physio	112	-4458.766	-3475.412	983.354	1321.932	740.875	0.127	0.078	0.594	0.567
sub-126_task-EyeTracking_physio	112	-3400.407	-3242.072	158.335	1309.830	727.075	0.115	0.038	0.192	0.404
sub-126_task-EyeTracking_physio	112	-3225.404	-3025.397	200.007	1321.285	739.942	0.155	0.032	0.237	0.355
sub-126_task-EyeTracking_physio	112	-3008.731	-2850.397	158.334	1313.730	804.740	0.311	0.215	0.266	1.288
sub-126_task-EyeTracking_physio	112	-2667.059	333.012	3000.071	1300.890	733.805	0.112	0.055	0.467	0.663
sub-126_task-EyeTracking_physio	112	374.680	624.688	250.008	900.842	808.555	0.108	0.065	0.433	0.242
sub-126_task-EyeTracking_physio	112	641.354	841.357	200.003	965.350	839.420	0.110	0.032	0.279	0.281
sub-126_task-EyeTracking_physio	112	874.691	1099.699	225.008	1024.355	818.725	0.114	0.036	0.222	0.386
sub-126_task-EyeTracking_physio	112	1141.364	1358.036	216.672	1369.065	793.122	0.065	0.014	0.165	0.169
sub-126_task-EyeTracking_physio	112	1416.374	1791.380	375.006	1590.235	785.995	0.081	0.022	0.224	0.288
sub-126_task-EyeTracking_physio	112	1824.717	2008.054	183.337	1460.395	863.003	0.071	0.014	0.169	0.227
sub-126_task-EyeTracking_physio	112	2041.388	2224.727	183.339	1209.543	860.678	0.099	0.061	0.369	0.352
sub-126_task-EyeTracking_physio	112	2258.059	2716.402	458.343	1068.580	706.115	0.109	0.026	0.223	0.378
sub-126_task-EyeTracking_physio	112	2749.740	2966.407	216.667	1098.233	582.220	0.101	0.027	0.204	0.355
sub-126_task-EyeTracking_physio	113	-411.578	-269.910	141.668	1300.365	693.565	0.096	0.019	0.180	0.203
sub-126_task-EyeTracking_physio	113	-253.244	263.439	516.683	1306.128	730.767	0.080	0.021	0.338	0.198
sub-126_task-EyeTracking_physio	113	413.440	613.448	200.008	881.425	822.168	0.122	0.050	0.296	0.431
sub-126_task-EyeTracking_physio	113	630.113	871.787	241.674	930.255	879.460	0.082	0.019	0.204	0.231
sub-126_task-EyeTracking_physio	113	921.787	1146.791	225.004	1609.755	966.480	0.079	0.039	0.266	0.328
sub-126_task-EyeTracking_physio	113	1163.457	1321.796	158.339	1698.760	975.830	0.083	0.035	0.234	0.277
sub-126_task-EyeTracking_physio	113	1380.129	1855.139	475.010	1379.210	585.330	0.126	0.044	0.204	0.557
sub-126_task-EyeTracking_physio	113	1880.139	2146.810	266.671	1114.540	545.062	0.156	0.066	0.367	0.509
sub-126_task-EyeTracking_physio	113	2163.477	2321.820	158.343	1073.085	445.835	0.191	0.050	0.227	0.432
sub-126_task-EyeTracking_physio	113	2346.819	2630.158	283.339	1154.630	434.455	0.133	0.029	0.167	0.464
sub-126_task-EyeTracking_physio	113	2671.825	2913.498	241.673	1553.505	397.995	0.104	0.043	0.339	0.294
sub-126_task-EyeTracking_physio	114	-1732.246	-1573.910	158.336	1292.835	658.510	0.096	0.028	0.234	0.302
sub-126_task-EyeTracking_physio	114	-1540.573	301.136	1841.709	1315.995	728.105	0.078	0.103	0.534	0.546
sub-126_task-EyeTracking_physio	114	334.469	659.474	325.005	1020.445	746.320	0.070	0.011	0.170	0.169
sub-126_task-EyeTracking_physio	114	701.144	1042.813	341.669	1444.285	678.555	0.100	0.042	0.262	0.476
sub-126_task-EyeTracking_physio	114	1067.813	1234.490	166.677	1668.717	774.320	0.093	0.024	0.237	0.178
sub-126_task-EyeTracking_physio	114	1284.489	1559.495	275.006	1238.735	499.860	0.134	0.022	0.156	0.386
sub-126_task-EyeTracking_physio	114	1642.831	1792.834	150.003	957.358	738.903	0.074	0.017	0.131	0.289
sub-126_task-EyeTracking_physio	114	1809.501	2076.173	266.672	879.108	796.470	0.095	0.024	0.295	0.163
sub-126_task-EyeTracking_physio	114	2092.839	2276.179	183.340	922.510	817.053	0.145	0.061	0.502	0.300
sub-126_task-EyeTracking_physio	114	2334.512	2842.857	508.345	1641.475	882.730	0.094	0.038	0.405	0.295
sub-126_task-EyeTracking_physio	114	2876.190	3009.529	133.339	1103.005	844.770	0.094	0.020	0.285	0.131
sub-126_task-EyeTracking_physio	115	-15655.810	-15280.802	375.008	1300.105	726.615	0.084	0.062	0.293	0.440
sub-126_task-EyeTracking_physio	115	-15255.802	-11747.387	3508.415	1306.760	741.525	0.089	0.092	0.577	0.865
sub-126_task-EyeTracking_physio	115	-11730.722	-9480.668	2250.054	1303.207	740.873	0.088	0.062	0.492	0.513
sub-126_task-EyeTracking_physio	115	-9447.335	-7730.632	1716.703	1310.080	738.132	0.100	0.134	0.547	1.282
sub-126_task-EyeTracking_physio	115	-7705.626	-5930.590	1775.036	1309.410	732.290	0.080	0.040	0.361	0.500
sub-126_task-EyeTracking_physio	115	-5913.923	-5713.916	200.007	1337.020	733.565	0.066	0.015	0.183	0.214
sub-126_task-EyeTracking_physio	115	-5697.249	-4963.897	733.352	1320.798	733.398	0.085	0.065	0.470	0.380
sub-126_task-EyeTracking_physio	115	-4938.897	-3497.198	1441.699	1307.205	739.015	0.096	0.068	0.481	0.648
sub-126_task-EyeTracking_physio	115	-3455.531	-3297.194	158.337	1326.705	734.810	0.079	0.026	0.169	0.314
sub-126_task-EyeTracking_physio	115	-3288.860	-2455.506	833.354	1306.910	747.362	0.085	0.054	0.389	0.389
sub-126_task-EyeTracking_physio	115	-1763.824	-1622.155	141.669	1305.620	617.815	0.252	0.168	0.327	1.150
sub-126_task-EyeTracking_physio	115	-1480.488	-1272.145	208.343	1301.700	696.635	0.132	0.055	0.318	0.493
sub-126_task-EyeTracking_physio	115	-1263.811	-1130.477	133.334	1305.410	717.513	0.089	0.032	0.252	0.205
sub-126_task-EyeTracking_physio	115	-997.139	319.556	1316.695	1296.930	725.732	0.097	0.058	0.450	0.517
sub-126_task-EyeTracking_physio	115	452.894	761.233	308.339	946.580	963.565	0.125	0.054	0.464	0.532
sub-126_task-EyeTracking_physio	115	811.234	1152.908	341.674	1627.655	920.720	0.086	0.020	0.286	0.187
sub-126_task-EyeTracking_physio	115	1177.907	1386.245	208.338	1634.910	836.895	0.096	0.044	0.235	0.330
sub-126_task-EyeTracking_physio	115	1411.245	1652.920	241.675	1598.695	717.455	0.102	0.026	0.186	0.362
sub-126_task-EyeTracking_physio	115	1677.920	1911.258	233.338	1573.903	654.857	0.125	0.039	0.280	0.384
sub-126_task-EyeTracking_physio	115	1944.591	2161.263	216.672	1575.315	593.378	0.100	0.015	0.184	0.222
sub-126_task-EyeTracking_physio	115	2369.598	2727.942	358.344	1004.390	636.020	0.137	0.098	0.370	0.777
sub-126_task-EyeTracking_physio	115	2769.614	3002.949	233.335	1434.803	706.017	0.107	0.031	0.215	0.339
sub-126_task-EyeTracking_physio	116	-550.109	-441.772	108.337	1501.030	750.235	0.110	0.022	0.185	0.236
sub-126_task-EyeTracking_physio	116	-416.772	-241.773	174.999	1326.030	722.095	0.110	0.049	0.312	0.384
sub-126_task-EyeTracking_physio	116	-225.106	399.909	625.015	1294.860	730.965	0.079	0.024	0.355	0.270
sub-126_task-EyeTracking_physio	116	449.914	558.245	108.331	1097.955	847.015	0.093	0.031	0.254	0.258
sub-126_task-EyeTracking_physio	116	583.252	916.589	333.337	948.200	912.227	0.113	0.042	0.347	0.302
sub-126_task-EyeTracking_physio	116	958.255	1191.593	233.338	1544.898	931.850	0.080	0.027	0.298	0.235
sub-126_task-EyeTracking_physio	116	1208.259	1491.606	283.347	1591.995	852.257	0.111	0.056	0.309	0.526
sub-126_task-EyeTracking_physio	116	1524.939	1908.280	383.341	1527.418	718.087	0.085	0.032	0.271	0.265
sub-126_task-EyeTracking_physio	116	1958.279	2358.287	400.008	1066.182	703.710	0.120	0.057	0.361	0.365
sub-126_task-EyeTracking_physio	116	2374.954	2541.630	166.676	1099.418	727.997	0.088	0.037	0.345	0.240
sub-126_task-EyeTracking_physio	116	2558.297	2849.968	291.671	1176.890	695.520	0.108	0.044	0.287	0.426
sub-126_task-EyeTracking_physio	116	2883.301	3008.303	125.002	1182.380	628.560	0.128	0.016	0.111	0.295
sub-126_task-EyeTracking_physio	117	-2930.016	-2771.682	158.334	1325.555	699.395	0.315	0.205	1.391	0.963
sub-126_task-EyeTracking_physio	117	-2755.015	-2621.677	133.338	1299.125	725.442	0.086	0.025	0.259	0.185
sub-126_task-EyeTracking_physio	117	-2605.012	-2113.332	491.680	1314.495	747.240	0.098	0.035	0.324	0.322
sub-126_task-EyeTracking_physio	117	-2004.995	-1796.663	208.332	1312.365	728.630	0.115	0.054	0.191	0.511
sub-126_task-EyeTracking_physio	117	-1779.988	-1379.979	400.009	1330.338	718.817	0.108	0.042	0.274	0.397
sub-126_task-EyeTracking_physio	117	-1354.979	3.384	1358.363	1310.835	735.085	0.113	0.048	0.501	0.456
sub-126_task-EyeTracking_physio	117	111.719	320.064	208.345	1303.240	740.270	0.083	0.023	0.215	0.237
sub-126_task-EyeTracking_physio	117	345.063	461.729	116.666	1017.370	1191.630	3.509	36.335	4.986	4.268
sub-126_task-EyeTracking_physio	117	495.060	778.400	283.340	1097.455	819.025	0.104	0.049	0.307	0.290
sub-126_task-EyeTracking_physio	117	803.399	1061.739	258.340	1156.465	756.260	0.095	0.033	0.302	0.273
sub-126_task-EyeTracking_physio	117	1078.406	1261.747	183.341	1197.055	712.783	0.103	0.026	0.209	0.248
sub-126_task-EyeTracking_physio	117	1295.080	1745.088	450.008	1104.482	477.565	0.162	0.086	0.428	0.543
sub-126_task-EyeTracking_physio	117	1886.758	2120.097	233.339	1803.307	531.967	0.116	0.064	0.384	0.451
sub-126_task-EyeTracking_physio	117	2161.768	2595.108	433.340	1451.798	625.950	0.105	0.062	0.657	0.317
sub-126_task-EyeTracking_physio	117	2611.775	2811.782	200.007	1379.747	674.888	0.094	0.054	0.275	0.492
sub-126_task-EyeTracking_physio	117	2853.450	3003.454	150.004	1312.537	738.188	0.058	0.006	0.073	0.170
sub-126_task-EyeTracking_physio	118	-6788.007	-6646.337	141.670	1238.620	739.480	0.052	0.016	0.146	0.235
sub-126_task-EyeTracking_physio	118	-6629.670	-6429.668	200.002	1305.508	730.425	0.077	0.015	0.186	0.228
sub-126_task-EyeTracking_physio	118	-6412.997	-5712.982	700.015	1326.935	739.805	0.090	0.048	0.388	0.412
sub-126_task-EyeTracking_physio	118	-5687.983	-3212.924	2475.059	1318.260	741.720	0.079	0.083	0.547	0.502
sub-126_task-EyeTracking_physio	118	-2887.920	-2721.251	166.669	1312.497	702.618	0.094	0.041	0.295	0.332
sub-126_task-EyeTracking_physio	118	-2712.918	-2387.907	325.011	1315.215	717.525	0.078	0.015	0.210	0.168
sub-126_task-EyeTracking_physio	118	-2371.241	-1704.561	666.680	1305.322	737.180	0.107	0.044	0.290	0.474
sub-126_task-EyeTracking_physio	118	-946.207	-846.205	100.002	1325.905	636.023	0.183	0.158	0.365	0.878
sub-126_task-EyeTracking_physio	118	-829.538	220.485	1050.023	1303.605	709.337	0.106	0.150	0.491	0.970
sub-126_task-EyeTracking_physio	118	370.490	678.831	308.341	944.910	843.990	0.105	0.047	0.354	0.303
sub-126_task-EyeTracking_physio	118	703.832	970.506	266.674	893.335	833.490	0.095	0.023	0.234	0.219
sub-126_task-EyeTracking_physio	118	987.170	1120.507	133.337	901.135	808.118	0.104	0.027	0.247	0.190
sub-126_task-EyeTracking_physio	118	1162.173	1403.850	241.677	1458.425	710.235	0.129	0.044	0.185	0.481
sub-126_task-EyeTracking_physio	118	1437.183	1653.853	216.670	1548.372	695.255	0.121	0.029	0.176	0.360
sub-126_task-EyeTracking_physio	118	1670.519	1903.859	233.340	1588.878	707.200	0.092	0.022	0.173	0.247
sub-126_task-EyeTracking_physio	118	1928.858	2153.863	225.005	1589.880	568.875	0.088	0.020	0.174	0.239
sub-126_task-EyeTracking_physio	118	2187.196	2362.201	175.005	1608.685	483.795	0.068	0.021	0.239	0.166
sub-126_task-EyeTracking_physio	118	2403.872	2637.215	233.343	1364.890	727.528	0.112	0.039	0.281	0.446
sub-126_task-EyeTracking_physio	118	2662.215	2945.553	283.338	1326.280	714.145	0.074	0.029	0.259	0.198
sub-126_task-EyeTracking_physio	119	-1149.676	-999.671	150.005	1501.247	742.885	0.373	0.182	2.624	0.645
sub-126_task-EyeTracking_physio	119	-966.333	-824.666	141.667	1339.240	721.960	0.084	0.014	0.169	0.166
sub-126_task-EyeTracking_physio	119	-807.999	383.695	1191.694	1305.070	730.165	0.079	0.043	0.365	0.371
