Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-105_task-EyeTracking_physio	148	-562.160	279.530	841.690	1283.990	741.355	0.163	0.287	0.632	1.245
sub-105_task-EyeTracking_physio	148	312.864	587.870	275.006	1011.210	733.930	0.273	0.186	0.803	0.698
sub-105_task-EyeTracking_physio	148	612.869	912.880	300.011	956.717	529.413	0.115	0.039	0.281	0.434
sub-105_task-EyeTracking_physio	148	962.879	1154.550	191.671	1091.350	521.290	0.097	0.031	0.228	0.247
sub-105_task-EyeTracking_physio	148	1187.887	1462.892	275.005	1442.935	598.765	0.186	0.072	0.662	0.400
sub-105_task-EyeTracking_physio	148	1487.892	1762.898	275.006	1512.380	667.430	0.162	0.061	0.385	0.477
sub-105_task-EyeTracking_physio	148	1787.897	2004.571	216.674	1594.845	836.288	0.249	0.114	0.449	0.921
sub-105_task-EyeTracking_physio	148	2054.570	2354.580	300.010	1516.680	935.230	0.110	0.027	0.210	0.345
sub-105_task-EyeTracking_physio	148	2371.246	2621.253	250.007	1389.933	955.237	0.228	0.139	0.784	0.543
sub-105_task-EyeTracking_physio	148	2654.586	2979.591	325.005	1084.510	908.445	0.181	0.048	0.696	0.295
sub-105_task-EyeTracking_physio	149	-715.258	409.769	1125.027	1283.415	738.055	0.154	0.122	0.615	1.067
sub-105_task-EyeTracking_physio	149	434.768	693.109	258.341	1201.080	746.305	0.216	0.106	0.793	0.451
sub-105_task-EyeTracking_physio	149	718.109	1043.119	325.010	936.545	818.975	0.211	0.095	0.632	0.683
sub-105_task-EyeTracking_physio	149	1076.452	1293.121	216.669	982.317	880.653	0.107	0.025	0.178	0.396
sub-105_task-EyeTracking_physio	149	1334.792	2676.491	1341.699	1513.555	948.565	0.129	0.111	0.647	0.882
sub-105_task-EyeTracking_physio	149	2709.823	3009.831	300.008	1466.732	663.055	0.152	0.062	0.337	0.469
sub-105_task-EyeTracking_physio	150	-376.470	-226.468	150.002	1278.780	675.970	0.223	0.094	0.371	0.723
sub-105_task-EyeTracking_physio	150	-218.135	598.550	816.685	1285.210	719.430	0.181	0.102	0.325	0.916
sub-105_task-EyeTracking_physio	150	615.217	948.561	333.344	1122.927	748.348	0.293	0.178	0.798	0.971
sub-105_task-EyeTracking_physio	150	965.227	1723.582	758.355	1050.045	766.370	0.197	0.152	0.864	1.294
sub-105_task-EyeTracking_physio	150	1765.249	2181.921	416.672	1544.840	906.257	0.157	0.054	0.422	0.440
sub-105_task-EyeTracking_physio	150	2223.587	2431.929	208.342	1641.815	826.900	0.128	0.075	0.302	0.471
sub-105_task-EyeTracking_physio	150	2473.595	2681.937	208.342	1677.030	613.995	0.150	0.043	0.260	0.401
sub-105_task-EyeTracking_physio	150	2698.604	3006.942	308.338	1504.340	490.405	0.130	0.191	0.700	0.735
sub-105_task-EyeTracking_physio	151	-696.235	328.791	1025.026	1286.770	718.335	0.586	3.058	2.216	10.467
sub-105_task-EyeTracking_physio	151	345.457	562.131	216.674	1065.450	794.202	0.265	0.137	0.914	0.476
sub-105_task-EyeTracking_physio	151	595.463	1112.145	516.682	1024.117	919.875	0.130	0.091	0.458	0.725
sub-105_task-EyeTracking_physio	151	1128.811	1395.484	266.673	1276.605	940.810	0.138	0.075	0.578	0.425
sub-105_task-EyeTracking_physio	151	1412.150	1695.484	283.334	1514.743	949.658	0.189	0.051	0.867	0.204
sub-105_task-EyeTracking_physio	151	1745.493	2112.165	366.672	1605.712	914.025	0.129	0.034	0.237	0.324
sub-105_task-EyeTracking_physio	151	2278.840	2578.844	300.004	1521.122	476.240	0.129	0.067	0.375	0.430
sub-105_task-EyeTracking_physio	151	2695.514	3003.851	308.337	1063.465	530.165	0.103	0.033	0.206	0.480
sub-105_task-EyeTracking_physio	152	-649.292	-457.623	191.669	1295.305	683.160	0.236	0.121	0.670	0.503
sub-105_task-EyeTracking_physio	152	-440.951	275.731	716.682	1284.663	731.672	0.193	0.099	0.391	0.807
sub-105_task-EyeTracking_physio	152	309.063	475.731	166.668	1343.983	730.577	0.135	0.037	0.175	0.439
sub-105_task-EyeTracking_physio	152	500.735	1059.083	558.348	1415.545	815.305	0.164	0.076	0.530	0.704
sub-105_task-EyeTracking_physio	152	1084.083	1209.083	125.000	1626.410	859.355	0.205	0.078	0.443	0.235
sub-105_task-EyeTracking_physio	152	1242.416	1575.756	333.340	1438.075	863.995	0.232	0.143	1.112	0.528
sub-105_task-EyeTracking_physio	152	1609.089	1834.098	225.009	1382.265	863.850	0.171	0.050	0.181	0.561
sub-105_task-EyeTracking_physio	152	2109.104	2417.442	308.338	1294.945	839.285	0.160	0.085	0.431	0.540
sub-105_task-EyeTracking_physio	152	2450.782	2717.450	266.668	1111.655	632.630	0.133	0.029	0.288	0.326
sub-105_task-EyeTracking_physio	152	2750.784	3009.122	258.338	1082.590	596.135	0.098	0.044	0.240	0.431
sub-105_task-EyeTracking_physio	153	-360.452	-235.449	125.003	1266.820	672.590	0.178	0.079	0.291	0.554
sub-105_task-EyeTracking_physio	153	-218.780	331.234	550.014	1293.168	710.810	0.163	0.100	0.339	0.821
sub-105_task-EyeTracking_physio	153	647.906	1097.920	450.014	1100.590	817.868	0.140	0.065	0.370	0.578
sub-105_task-EyeTracking_physio	153	1147.919	1397.926	250.007	1230.900	808.983	0.146	0.031	0.186	0.456
sub-105_task-EyeTracking_physio	153	1431.259	1672.931	241.672	1396.575	822.980	0.226	0.114	0.757	0.592
sub-105_task-EyeTracking_physio	153	1714.597	1989.604	275.007	1587.820	850.040	0.149	0.093	0.331	0.746
sub-105_task-EyeTracking_physio	153	2031.274	2231.277	200.003	1672.355	849.800	0.114	0.024	0.142	0.336
sub-105_task-EyeTracking_physio	153	2264.615	2597.953	333.338	1565.662	571.325	0.252	0.101	0.366	0.738
sub-105_task-EyeTracking_physio	153	2622.953	2939.628	316.675	1174.020	570.447	0.184	0.073	0.718	0.412
sub-105_task-EyeTracking_physio	154	-480.056	-288.388	191.668	1283.820	683.780	0.224	0.111	0.620	0.587
sub-105_task-EyeTracking_physio	154	-271.717	311.628	583.345	1286.875	736.075	0.148	0.056	0.257	0.656
sub-105_task-EyeTracking_physio	154	344.961	661.638	316.677	1027.878	866.003	0.186	0.082	0.738	0.462
sub-105_task-EyeTracking_physio	154	686.638	1036.649	350.011	968.705	896.513	0.137	0.038	0.410	0.372
sub-105_task-EyeTracking_physio	154	1094.981	1486.655	391.674	1372.755	928.410	0.128	0.041	0.258	0.347
sub-105_task-EyeTracking_physio	154	1528.322	1778.329	250.007	1518.320	485.397	0.122	0.042	0.263	0.445
sub-105_task-EyeTracking_physio	154	1803.329	2061.668	258.339	1423.655	501.830	0.160	0.044	0.587	0.285
sub-105_task-EyeTracking_physio	154	2103.339	2545.016	441.677	1354.455	511.925	0.103	0.058	0.321	0.463
sub-105_task-EyeTracking_physio	154	2578.349	3003.357	425.008	1056.945	528.890	0.123	0.072	0.653	0.412
sub-105_task-EyeTracking_physio	155	-124.444	442.235	566.679	1291.918	715.420	0.207	0.091	0.673	0.739
sub-105_task-EyeTracking_physio	155	467.238	692.243	225.005	1193.525	827.910	0.223	0.143	0.661	0.744
sub-105_task-EyeTracking_physio	155	742.245	1125.589	383.344	1081.577	933.040	0.085	0.021	0.265	0.235
sub-105_task-EyeTracking_physio	155	1150.589	1575.602	425.013	1093.860	865.225	0.116	0.032	0.306	0.318
sub-105_task-EyeTracking_physio	155	1592.268	2025.607	433.339	1134.468	859.243	0.148	0.042	0.344	0.490
sub-105_task-EyeTracking_physio	155	2075.612	2342.286	266.674	1284.915	830.765	0.108	0.020	0.200	0.302
sub-105_task-EyeTracking_physio	155	2367.286	2725.628	358.342	1529.305	833.775	0.170	0.070	0.694	0.476
sub-105_task-EyeTracking_physio	155	2750.627	3008.967	258.340	1637.345	814.485	0.186	0.057	0.441	0.460
sub-105_task-EyeTracking_physio	156	-444.005	-235.670	208.335	1311.075	696.910	0.237	0.123	1.031	0.350
sub-105_task-EyeTracking_physio	156	-135.666	264.343	400.009	1277.232	708.233	0.183	0.141	0.343	0.991
sub-105_task-EyeTracking_physio	156	306.010	547.682	241.672	1232.190	681.055	0.111	0.025	0.182	0.271
sub-105_task-EyeTracking_physio	156	572.682	847.685	275.003	1149.315	694.820	0.222	0.088	0.708	0.528
sub-105_task-EyeTracking_physio	156	881.025	1214.365	333.340	1105.700	774.308	0.293	0.146	0.489	0.943
sub-105_task-EyeTracking_physio	156	1239.365	1506.037	266.672	1191.190	827.865	0.195	0.069	0.755	0.422
sub-105_task-EyeTracking_physio	156	1539.373	1814.380	275.007	1567.970	930.515	0.176	0.078	0.562	0.409
sub-105_task-EyeTracking_physio	156	1856.046	2197.723	341.677	1680.105	958.110	0.126	0.036	0.259	0.262
sub-105_task-EyeTracking_physio	156	2239.390	2514.395	275.005	1458.825	451.675	0.129	0.046	0.414	0.365
sub-105_task-EyeTracking_physio	156	2556.061	2764.401	208.340	1393.575	491.355	0.120	0.035	0.229	0.372
sub-105_task-EyeTracking_physio	156	2781.067	3006.074	225.007	1274.900	513.820	0.241	0.086	0.868	0.344
sub-105_task-EyeTracking_physio	157	-246.851	328.161	575.012	1281.040	732.650	0.156	0.077	0.194	0.991
sub-105_task-EyeTracking_physio	157	361.494	611.499	250.005	1179.722	775.612	0.157	0.060	0.327	0.540
sub-105_task-EyeTracking_physio	157	628.166	1044.842	416.676	1108.735	959.045	0.159	0.057	0.412	0.573
sub-105_task-EyeTracking_physio	157	1086.512	1394.851	308.339	1052.240	497.190	0.106	0.025	0.202	0.274
sub-105_task-EyeTracking_physio	157	1419.851	1644.859	225.008	1260.360	537.865	0.198	0.107	0.916	0.368
sub-105_task-EyeTracking_physio	157	1669.859	1911.529	241.670	1371.010	665.990	0.228	0.090	0.884	0.503
sub-105_task-EyeTracking_physio	157	1944.862	2494.875	550.013	1590.400	749.645	0.184	0.063	0.619	0.971
sub-105_task-EyeTracking_physio	157	2511.547	2886.552	375.005	1615.025	802.505	0.197	0.101	0.453	0.809
sub-105_task-EyeTracking_physio	158	-257.977	250.369	508.346	1277.290	712.225	0.184	0.080	0.522	0.599
sub-105_task-EyeTracking_physio	158	267.036	375.374	108.338	1275.615	1059.310	3.936	2.086	1.937	3.575
sub-105_task-EyeTracking_physio	158	442.043	833.718	391.675	1265.815	766.715	0.154	0.106	0.282	0.829
sub-105_task-EyeTracking_physio	158	858.718	1225.395	366.677	975.757	736.178	0.155	0.085	0.402	0.618
sub-105_task-EyeTracking_physio	158	1258.727	1492.068	233.341	1106.202	778.155	0.209	0.121	0.590	0.607
sub-105_task-EyeTracking_physio	158	1525.401	1742.074	216.673	1412.550	798.905	0.210	0.084	0.742	0.451
sub-105_task-EyeTracking_physio	158	1767.073	2075.413	308.340	1577.395	799.435	0.174	0.092	0.720	0.543
sub-105_task-EyeTracking_physio	158	2100.412	2375.425	275.013	1583.860	692.080	0.162	0.046	0.255	0.548
sub-105_task-EyeTracking_physio	158	2400.425	2725.431	325.006	1435.805	583.660	0.100	0.053	0.398	0.335
sub-105_task-EyeTracking_physio	158	2750.431	3025.435	275.004	1349.540	562.795	0.155	0.057	0.550	0.395
sub-105_task-EyeTracking_physio	159	-294.089	-135.746	158.343	1304.470	671.515	1.303	7.394	1.208	7.843
sub-105_task-EyeTracking_physio	159	-110.750	297.595	408.345	1299.915	699.665	0.167	0.094	0.259	0.869
sub-105_task-EyeTracking_physio	159	347.593	530.930	183.337	1198.402	735.452	0.153	0.048	0.205	0.557
sub-105_task-EyeTracking_physio	159	547.600	780.937	233.337	1086.190	768.077	0.297	0.179	0.806	0.624
sub-105_task-EyeTracking_physio	159	797.603	1097.612	300.009	1013.618	802.217	0.247	0.132	0.796	0.636
sub-105_task-EyeTracking_physio	159	1139.278	1347.619	208.341	1010.595	519.495	0.125	0.064	0.362	0.372
sub-105_task-EyeTracking_physio	159	1372.619	1697.625	325.006	1238.465	502.720	0.120	0.049	0.594	0.267
sub-105_task-EyeTracking_physio	159	1730.963	2005.969	275.006	1465.525	530.625	0.139	0.070	0.622	0.443
sub-105_task-EyeTracking_physio	159	2089.301	2439.310	350.009	1565.863	829.590	0.823	1.179	1.151	4.545
sub-105_task-EyeTracking_physio	159	2639.317	3005.990	366.673	1256.818	772.472	0.561	0.957	2.086	2.825
sub-105_task-EyeTracking_physio	160	-1030.816	277.548	1308.364	1289.750	701.810	0.164	0.204	0.548	1.246
sub-105_task-EyeTracking_physio	160	310.880	927.562	616.682	1056.382	667.325	0.144	0.057	0.512	0.480
sub-105_task-EyeTracking_physio	160	960.896	1152.569	191.673	1337.985	687.725	0.189	0.078	0.636	0.419
sub-105_task-EyeTracking_physio	160	1185.902	1477.575	291.673	1581.605	724.755	0.154	0.059	0.443	0.370
sub-105_task-EyeTracking_physio	160	1502.574	1727.581	225.007	1652.870	835.905	0.182	0.095	0.361	0.766
sub-105_task-EyeTracking_physio	160	1760.913	1960.922	200.009	1616.862	926.653	0.158	0.049	0.303	0.418
sub-105_task-EyeTracking_physio	160	1985.922	2194.260	208.338	1310.915	938.230	0.196	0.083	0.677	0.340
sub-105_task-EyeTracking_physio	160	2227.594	2494.267	266.673	1213.640	973.320	0.131	0.045	0.458	0.292
sub-105_task-EyeTracking_physio	160	2527.599	2827.610	300.011	1035.265	652.373	0.141	0.091	0.404	0.535
sub-105_task-EyeTracking_physio	160	2877.609	3002.613	125.004	1119.795	610.675	0.082	0.018	0.158	0.181
sub-105_task-EyeTracking_physio	161	-1242.734	407.305	1650.039	1285.970	692.375	0.166	0.099	0.569	0.918
sub-105_task-EyeTracking_physio	161	457.305	840.648	383.343	1035.037	631.790	0.109	0.040	0.316	0.488
sub-105_task-EyeTracking_physio	161	873.982	1157.320	283.338	1066.193	589.942	0.118	0.065	0.362	0.360
sub-105_task-EyeTracking_physio	161	1173.991	1465.663	291.672	1220.095	606.555	0.149	0.089	0.825	0.411
sub-105_task-EyeTracking_physio	161	1624.001	1890.673	266.672	1439.695	679.853	0.178	0.091	0.202	1.201
sub-105_task-EyeTracking_physio	161	1915.672	2174.013	258.341	1506.605	790.885	0.179	0.068	0.546	0.489
sub-105_task-EyeTracking_physio	161	2207.347	2732.358	525.011	1494.695	873.090	0.133	0.052	0.350	0.654
sub-105_task-EyeTracking_physio	161	2790.696	3024.036	233.340	1300.027	792.822	0.179	0.138	0.308	1.147
sub-105_task-EyeTracking_physio	162	-320.579	279.431	600.010	1287.810	710.808	0.184	0.089	0.326	0.863
sub-105_task-EyeTracking_physio	162	296.097	546.107	250.010	1218.572	772.763	0.206	0.147	0.733	0.696
sub-105_task-EyeTracking_physio	162	587.775	979.454	391.679	1087.055	908.950	0.124	0.052	0.409	0.499
sub-105_task-EyeTracking_physio	162	1012.786	1171.122	158.336	1024.215	842.890	0.138	0.047	0.258	0.424
sub-105_task-EyeTracking_physio	162	1204.456	1579.463	375.007	1015.585	525.795	0.117	0.029	0.242	0.458
sub-105_task-EyeTracking_physio	162	1621.134	1879.474	258.340	1149.305	524.945	0.092	0.029	0.266	0.309
sub-105_task-EyeTracking_physio	162	1904.474	2396.148	491.674	1480.130	563.385	0.205	0.111	0.681	0.643
sub-105_task-EyeTracking_physio	162	2454.485	2729.491	275.006	1548.665	691.930	0.080	0.017	0.185	0.247
sub-105_task-EyeTracking_physio	162	2754.491	3004.497	250.006	1582.800	777.200	0.215	0.160	0.585	0.910
sub-105_task-EyeTracking_physio	163	-565.278	-356.936	208.342	1307.765	725.300	0.230	0.147	0.559	0.963
sub-105_task-EyeTracking_physio	163	-331.937	1193.098	1525.035	1274.890	741.290	0.160	0.182	0.568	1.470
sub-105_task-EyeTracking_physio	163	1251.430	1601.441	350.011	1258.955	892.513	0.100	0.020	0.181	0.327
sub-105_task-EyeTracking_physio	163	1659.774	2009.782	350.008	1218.507	945.415	0.102	0.020	0.229	0.226
sub-105_task-EyeTracking_physio	163	2034.781	3009.802	975.021	1161.225	938.300	0.108	0.043	0.374	0.361
sub-105_task-EyeTracking_physio	164	-1127.064	-827.057	300.007	1289.533	754.482	0.119	0.066	0.394	0.523
sub-105_task-EyeTracking_physio	164	-668.720	-535.381	133.339	1274.160	703.602	0.258	0.137	0.719	0.452
sub-105_task-EyeTracking_physio	164	-510.380	364.638	875.018	1291.465	749.320	0.187	0.082	0.489	0.792
sub-105_task-EyeTracking_physio	164	397.975	897.986	500.011	1027.903	822.525	0.219	0.329	0.891	1.832
sub-105_task-EyeTracking_physio	164	931.320	1122.989	191.669	1225.500	674.910	0.182	0.108	0.505	0.503
sub-105_task-EyeTracking_physio	164	1156.326	1614.668	458.342	1556.445	754.325	0.166	0.076	0.749	0.481
sub-105_task-EyeTracking_physio	164	1648.001	1881.341	233.340	1553.403	534.722	0.120	0.034	0.266	0.254
sub-105_task-EyeTracking_physio	164	1914.674	2298.017	383.343	1091.730	538.062	0.118	0.049	0.416	0.399
sub-105_task-EyeTracking_physio	164	2314.683	2748.030	433.347	1228.430	563.897	0.202	0.090	1.077	0.395
sub-105_task-EyeTracking_physio	164	2773.029	2956.365	183.336	1378.150	627.875	0.197	0.098	0.636	0.351
sub-105_task-EyeTracking_physio	165	-179.731	495.286	675.017	1284.990	730.895	0.214	0.076	0.297	0.702
sub-105_task-EyeTracking_physio	165	520.285	845.295	325.010	1051.725	808.165	0.219	0.125	0.783	0.610
sub-105_task-EyeTracking_physio	165	878.627	1145.304	266.677	1006.660	485.282	0.130	0.051	0.385	0.446
sub-105_task-EyeTracking_physio	165	1195.303	1411.978	216.675	1110.132	489.947	0.094	0.033	0.217	0.378
sub-105_task-EyeTracking_physio	165	1603.647	2220.330	616.683	1516.148	1058.628	0.110	0.058	0.309	0.531
sub-105_task-EyeTracking_physio	165	2245.329	2512.001	266.672	1363.670	852.095	0.167	0.060	0.374	0.471
sub-105_task-EyeTracking_physio	165	2528.668	2878.677	350.009	1438.378	833.085	0.217	0.113	0.642	0.728
sub-105_task-EyeTracking_physio	166	-1249.970	-1108.302	141.668	1303.675	729.425	0.211	0.062	0.205	0.682
sub-105_task-EyeTracking_physio	166	-1099.970	-783.291	316.679	1282.812	706.570	0.274	0.117	0.505	0.815
sub-105_task-EyeTracking_physio	166	-591.622	508.406	1100.028	1290.867	730.865	0.179	0.225	0.574	1.231
sub-105_task-EyeTracking_physio	166	533.406	916.748	383.342	1076.617	764.767	0.240	0.137	0.551	0.859
sub-105_task-EyeTracking_physio	166	941.748	1175.085	233.337	1239.148	853.275	0.213	0.078	0.676	0.579
sub-105_task-EyeTracking_physio	166	1208.418	1500.093	291.675	1404.375	903.675	0.153	0.079	0.576	0.462
sub-105_task-EyeTracking_physio	166	1533.430	1941.774	408.344	1583.795	931.175	0.173	0.068	0.859	0.312
sub-105_task-EyeTracking_physio	166	1975.106	2350.117	375.011	1619.560	620.105	0.178	0.071	0.289	0.680
sub-105_task-EyeTracking_physio	166	2383.449	2675.121	291.672	1501.300	627.615	0.288	0.176	0.832	0.798
sub-105_task-EyeTracking_physio	166	2725.126	2900.128	175.002	1404.530	650.850	0.122	0.025	0.198	0.277
sub-105_task-EyeTracking_physio	167	-577.962	-452.960	125.002	1282.875	676.705	0.147	0.041	0.146	0.488
sub-105_task-EyeTracking_physio	167	-436.293	488.730	925.023	1288.290	735.960	0.189	0.086	0.279	0.852
sub-105_task-EyeTracking_physio	167	547.062	1030.408	483.346	1188.993	1043.203	0.115	0.029	0.278	0.389
sub-105_task-EyeTracking_physio	167	1072.075	1497.083	425.008	1125.215	586.155	0.134	0.035	0.265	0.411
sub-105_task-EyeTracking_physio	167	1513.754	1755.423	241.669	1232.930	579.135	0.229	0.077	0.800	0.353
sub-105_task-EyeTracking_physio	167	1780.426	2113.765	333.339	1393.408	637.287	0.198	0.080	0.804	0.418
sub-105_task-EyeTracking_physio	167	2138.765	2597.111	458.346	1506.815	717.730	0.169	0.072	0.502	0.618
sub-105_task-EyeTracking_physio	167	2622.111	2913.785	291.674	1507.050	823.130	0.151	0.049	0.232	0.648
sub-105_task-EyeTracking_physio	168	-814.491	-672.820	141.671	1320.895	738.000	0.203	0.064	0.316	0.437
sub-105_task-EyeTracking_physio	168	-656.153	268.870	925.023	1285.225	716.520	0.194	0.155	0.711	1.294
sub-105_task-EyeTracking_physio	168	360.538	543.876	183.338	1234.000	812.763	0.177	0.055	0.236	0.526
sub-105_task-EyeTracking_physio	168	560.542	860.549	300.007	1103.322	829.332	0.169	0.095	0.530	0.620
sub-105_task-EyeTracking_physio	168	877.219	1068.890	191.671	1057.635	739.480	0.192	0.072	0.228	0.766
sub-105_task-EyeTracking_physio	168	1102.223	1343.898	241.675	1255.565	537.285	0.162	0.046	0.311	0.452
sub-105_task-EyeTracking_physio	168	1360.564	1727.240	366.676	1490.997	537.433	0.163	0.119	0.716	0.512
sub-105_task-EyeTracking_physio	168	1743.907	1985.579	241.672	1560.200	642.585	0.322	0.172	0.483	1.111
sub-105_task-EyeTracking_physio	168	2010.580	2243.920	233.340	1621.225	757.327	0.177	0.058	0.283	0.615
sub-105_task-EyeTracking_physio	168	2268.920	2602.266	333.346	1606.952	826.710	0.181	0.048	0.336	0.568
sub-105_task-EyeTracking_physio	168	2627.265	2927.272	300.007	1522.340	843.740	0.212	0.092	0.781	0.437
sub-105_task-EyeTracking_physio	169	-492.420	415.930	908.350	1288.700	715.000	0.195	0.080	0.634	0.695
sub-105_task-EyeTracking_physio	169	440.935	665.936	225.001	1100.175	678.510	0.197	0.090	0.615	0.479
sub-105_task-EyeTracking_physio	169	690.941	932.612	241.671	1012.475	586.035	0.148	0.045	0.399	0.323
sub-105_task-EyeTracking_physio	169	957.614	1165.949	208.335	1085.990	551.940	0.110	0.044	0.400	0.254
sub-105_task-EyeTracking_physio	169	1199.282	1515.958	316.676	1389.222	566.275	0.220	0.131	0.774	0.499
sub-105_task-EyeTracking_physio	169	1599.295	1915.969	316.674	1454.360	733.942	0.154	0.055	0.303	0.482
sub-105_task-EyeTracking_physio	169	1940.969	2265.977	325.008	1439.130	817.915	0.140	0.036	0.209	0.482
sub-105_task-EyeTracking_physio	169	2307.644	2582.650	275.006	1297.345	865.400	0.139	0.042	0.345	0.403
sub-105_task-EyeTracking_physio	169	2615.982	2915.994	300.012	1063.425	917.207	0.169	0.065	0.596	0.365
sub-105_task-EyeTracking_physio	170	-386.984	279.698	666.682	1292.507	723.692	0.200	0.220	0.573	0.971
sub-105_task-EyeTracking_physio	170	296.370	579.708	283.338	1217.733	761.950	0.244	0.172	0.715	0.799
sub-105_task-EyeTracking_physio	170	621.374	896.380	275.006	1156.660	784.235	0.202	0.066	0.418	0.577
sub-105_task-EyeTracking_physio	170	921.380	1071.383	150.003	1077.812	774.695	0.181	0.068	0.351	0.486
sub-105_task-EyeTracking_physio	170	1121.386	1313.055	191.669	1280.165	459.005	0.096	0.021	0.154	0.303
sub-105_task-EyeTracking_physio	170	1329.721	1529.728	200.007	1399.908	489.662	0.195	0.075	0.737	0.353
sub-105_task-EyeTracking_physio	170	1563.062	1846.400	283.338	1504.477	552.335	0.186	0.093	0.687	0.556
sub-105_task-EyeTracking_physio	170	1879.738	2246.410	366.672	1582.375	605.928	0.226	0.117	0.569	0.746
sub-105_task-EyeTracking_physio	170	2263.081	2563.087	300.006	1616.988	675.793	0.285	0.147	0.677	1.066
sub-105_task-EyeTracking_physio	170	2579.753	3004.761	425.008	1626.745	786.965	0.169	0.062	0.291	0.668
sub-105_task-EyeTracking_physio	171	-514.928	-389.923	125.005	1303.390	762.275	0.114	0.024	0.166	0.330
sub-105_task-EyeTracking_physio	171	-373.255	476.760	850.015	1285.092	730.138	0.164	0.073	0.481	0.541
sub-105_task-EyeTracking_physio	171	493.431	760.105	266.674	1254.295	908.528	0.123	0.044	0.222	0.767
sub-105_task-EyeTracking_physio	171	785.104	1026.779	241.675	1373.460	959.625	0.208	0.082	0.850	0.425
sub-105_task-EyeTracking_physio	171	1043.446	1276.782	233.336	1559.892	957.680	0.189	0.053	0.727	0.238
sub-105_task-EyeTracking_physio	171	1301.782	1543.460	241.678	1650.065	930.550	0.119	0.067	0.531	0.406
sub-105_task-EyeTracking_physio	171	1585.127	1901.795	316.668	1579.885	597.015	0.136	0.052	0.384	0.323
sub-105_task-EyeTracking_physio	171	1935.132	2326.810	391.678	1144.150	584.315	0.151	0.100	0.628	0.518
sub-105_task-EyeTracking_physio	171	2343.476	2610.149	266.673	1141.925	686.548	0.157	0.040	0.222	0.371
sub-105_task-EyeTracking_physio	171	2643.481	2893.485	250.004	1232.418	777.577	0.229	0.149	0.548	0.852
sub-105_task-EyeTracking_physio	172	-426.157	-234.487	191.670	1282.675	689.795	0.186	0.058	0.175	0.618
sub-105_task-EyeTracking_physio	172	-217.821	382.197	600.018	1293.875	714.245	0.175	0.078	0.319	0.721
sub-105_task-EyeTracking_physio	172	423.864	873.870	450.006	1210.878	987.705	0.114	0.042	0.188	0.569
sub-105_task-EyeTracking_physio	172	898.874	1215.546	316.672	1082.615	919.815	0.110	0.032	0.389	0.312
sub-105_task-EyeTracking_physio	172	1257.213	1515.553	258.340	1201.085	479.680	0.108	0.034	0.369	0.196
sub-105_task-EyeTracking_physio	172	1532.233	1773.892	241.659	1401.040	537.190	0.186	0.078	0.689	0.324
sub-105_task-EyeTracking_physio	172	1807.229	2115.568	308.339	1603.075	714.335	0.188	0.066	0.439	0.605
sub-105_task-EyeTracking_physio	172	2140.567	2515.579	375.012	1617.200	790.690	0.177	0.060	0.259	0.607
sub-105_task-EyeTracking_physio	172	2532.246	2865.588	333.342	1592.832	863.048	0.226	0.061	0.350	0.715
sub-105_task-EyeTracking_physio	173	-762.661	-437.657	325.004	1309.970	734.460	0.217	0.187	0.474	1.234
sub-105_task-EyeTracking_physio	173	-404.325	229.024	633.349	1277.570	738.375	0.183	0.070	0.336	0.664
sub-105_task-EyeTracking_physio	173	254.023	462.361	208.338	1269.150	805.300	0.109	0.025	0.168	0.323
sub-105_task-EyeTracking_physio	173	487.361	662.363	175.002	1327.660	894.340	0.138	0.047	0.221	0.458
sub-105_task-EyeTracking_physio	173	679.036	1012.371	333.335	1534.753	969.018	0.164	0.069	0.687	0.457
sub-105_task-EyeTracking_physio	173	1045.704	1295.711	250.007	1627.023	681.530	0.138	0.063	0.256	0.593
sub-105_task-EyeTracking_physio	173	1320.711	1595.720	275.009	1553.485	680.780	0.139	0.039	0.450	0.351
sub-105_task-EyeTracking_physio	173	1629.053	1879.058	250.005	1467.688	672.712	0.268	0.154	0.706	0.708
sub-105_task-EyeTracking_physio	173	1945.723	2245.729	300.006	1172.293	589.555	0.098	0.027	0.252	0.339
sub-105_task-EyeTracking_physio	173	2404.076	2762.405	358.329	1086.250	756.230	0.772	0.461	0.391	4.484
sub-105_task-EyeTracking_physio	173	2787.410	3004.077	216.667	1077.622	932.337	0.164	0.059	0.153	0.845
sub-105_task-EyeTracking_physio	174	-332.139	-207.140	124.999	1280.210	756.500	0.199	0.032	0.142	0.332
sub-105_task-EyeTracking_physio	174	-190.473	492.877	683.350	1292.848	702.742	0.149	0.045	0.373	0.526
sub-105_task-EyeTracking_physio	174	567.880	876.218	308.338	1391.685	887.495	0.189	0.311	0.657	1.315
sub-105_task-EyeTracking_physio	174	926.222	1142.891	216.669	1519.648	880.550	0.143	0.037	0.185	0.416
sub-105_task-EyeTracking_physio	174	1159.558	1376.232	216.674	1624.405	821.638	0.213	0.094	0.624	0.439
sub-105_task-EyeTracking_physio	174	1401.233	1776.239	375.006	1610.945	508.410	0.107	0.037	0.264	0.452
sub-105_task-EyeTracking_physio	174	1826.238	1976.247	150.009	1484.200	525.278	0.093	0.024	0.318	0.215
sub-105_task-EyeTracking_physio	174	2017.913	2259.585	241.672	1199.260	703.145	0.178	0.118	0.488	0.799
