Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-000_task-EyeTracking_physio	162	1491.962	1600.303	108.341	974.375	850.205	0.108	0.012	0.095	0.202
sub-000_task-EyeTracking_physio	162	1616.970	1741.969	124.999	1216.330	899.440	0.179	0.076	0.468	0.338
sub-000_task-EyeTracking_physio	162	1866.970	2050.309	183.339	1865.305	328.750	0.163	0.051	0.347	0.552
sub-000_task-EyeTracking_physio	162	2066.975	2233.647	166.672	1726.310	288.740	0.177	0.141	0.517	0.538
sub-000_task-EyeTracking_physio	162	2258.647	2400.315	141.668	1549.730	255.750	0.150	0.066	0.288	0.433
sub-000_task-EyeTracking_physio	162	2425.315	2633.655	208.340	1506.485	199.050	0.100	0.025	0.216	0.244
sub-000_task-EyeTracking_physio	162	2650.320	3000.324	350.004	1480.668	192.960	0.099	0.046	0.251	0.401
sub-000_task-EyeTracking_physio	163	-789.354	-539.350	250.004	1488.775	184.227	0.109	0.053	0.251	0.516
sub-000_task-EyeTracking_physio	163	-489.351	-164.343	325.008	1307.170	674.835	0.104	0.029	0.206	0.268
sub-000_task-EyeTracking_physio	163	-139.343	252.335	391.678	1284.220	714.675	0.126	0.090	0.445	0.590
sub-000_task-EyeTracking_physio	163	285.667	460.675	175.008	1276.485	825.995	0.135	0.075	0.237	0.533
sub-000_task-EyeTracking_physio	163	485.674	694.009	208.335	1449.145	946.535	0.112	0.043	0.186	0.374
sub-000_task-EyeTracking_physio	163	727.346	1377.360	650.014	1475.960	969.163	0.155	0.178	0.491	0.800
sub-000_task-EyeTracking_physio	163	1627.362	3002.395	1375.033	1464.625	971.855	0.107	0.121	0.625	0.536
sub-000_task-EyeTracking_physio	164	-195.486	204.521	400.007	1288.197	751.207	0.140	0.056	0.251	0.835
sub-000_task-EyeTracking_physio	164	262.860	687.866	425.006	1011.785	793.655	0.180	0.112	0.471	0.575
sub-000_task-EyeTracking_physio	164	712.867	979.538	266.671	1042.605	802.745	0.158	0.073	0.301	0.597
sub-000_task-EyeTracking_physio	164	996.204	1204.544	208.340	996.290	804.525	0.149	0.070	0.358	0.368
sub-000_task-EyeTracking_physio	164	1229.544	1446.216	216.672	1012.975	872.675	1.283	21.147	3.051	9.692
sub-000_task-EyeTracking_physio	164	1479.549	1696.222	216.673	1040.130	814.945	0.172	0.106	0.315	0.704
sub-000_task-EyeTracking_physio	164	1712.888	2629.573	916.685	1005.143	816.392	0.124	0.064	0.403	0.693
sub-000_task-EyeTracking_physio	164	2654.573	3004.580	350.007	1038.940	802.457	0.110	0.031	0.224	0.338
sub-000_task-EyeTracking_physio	165	-127.604	189.067	316.671	1273.270	740.600	0.103	0.059	0.356	0.377
sub-000_task-EyeTracking_physio	165	214.066	439.074	225.008	1068.720	799.580	0.140	0.103	0.339	0.495
sub-000_task-EyeTracking_physio	165	455.739	722.410	266.671	1001.965	821.928	0.144	0.066	0.360	0.474
sub-000_task-EyeTracking_physio	165	739.077	939.085	200.008	974.280	816.712	0.117	0.042	0.297	0.414
sub-000_task-EyeTracking_physio	165	955.752	1289.094	333.342	1007.062	846.452	0.125	0.129	0.368	0.737
sub-000_task-EyeTracking_physio	165	1314.093	1714.099	400.006	1060.503	858.163	0.126	0.054	0.358	0.459
sub-000_task-EyeTracking_physio	165	1730.765	2139.107	408.342	974.955	855.015	0.136	0.053	0.305	0.451
sub-000_task-EyeTracking_physio	165	2155.774	2397.446	241.672	1002.590	853.720	0.108	0.032	0.263	0.296
sub-000_task-EyeTracking_physio	165	2489.116	2905.791	416.675	1080.257	842.408	0.107	0.027	0.233	0.340
sub-000_task-EyeTracking_physio	166	-180.428	-5.420	175.008	1262.345	746.075	0.144	0.035	0.277	0.291
sub-000_task-EyeTracking_physio	166	11.246	269.583	258.337	1279.465	745.310	0.121	0.038	0.261	0.252
sub-000_task-EyeTracking_physio	166	294.583	594.589	300.006	1240.595	774.080	0.104	0.053	0.322	0.594
sub-000_task-EyeTracking_physio	166	611.256	877.929	266.673	1263.557	773.215	0.123	0.032	0.180	0.426
sub-000_task-EyeTracking_physio	166	1011.264	1252.935	241.671	1240.680	772.650	0.191	0.095	0.288	0.997
sub-000_task-EyeTracking_physio	166	1394.606	1611.279	216.673	1260.685	799.265	0.244	0.123	0.255	1.140
sub-000_task-EyeTracking_physio	166	1619.613	1719.614	100.001	1517.255	1130.650	NaN	0.000	5.364	5.814
sub-000_task-EyeTracking_physio	166	1786.280	1994.622	208.342	1283.915	778.140	0.132	0.074	0.243	0.735
sub-000_task-EyeTracking_physio	166	2011.288	2227.960	216.672	1254.685	777.705	0.128	0.073	0.258	0.520
sub-000_task-EyeTracking_physio	166	2244.626	2461.293	216.667	1213.650	781.017	0.170	0.062	0.278	0.502
sub-000_task-EyeTracking_physio	166	2477.964	2919.638	441.674	1272.235	768.370	0.133	0.063	0.238	0.561
sub-000_task-EyeTracking_physio	167	-249.186	275.825	525.011	1290.660	752.780	0.135	0.110	0.379	0.880
sub-000_task-EyeTracking_physio	167	300.825	467.493	166.668	1526.555	864.430	0.228	0.123	0.349	0.706
sub-000_task-EyeTracking_physio	167	484.161	734.167	250.006	1643.912	908.220	0.118	0.053	0.294	0.495
sub-000_task-EyeTracking_physio	167	750.834	1067.508	316.674	1602.840	932.720	0.148	0.128	0.486	0.781
sub-000_task-EyeTracking_physio	167	1084.174	1634.185	550.011	1623.585	934.348	0.097	0.069	0.505	0.486
sub-000_task-EyeTracking_physio	167	1642.519	1800.855	158.336	1644.440	937.570	0.130	0.098	0.251	0.529
sub-000_task-EyeTracking_physio	167	1817.521	1984.194	166.673	1618.655	941.735	0.134	0.048	0.360	0.270
sub-000_task-EyeTracking_physio	167	2000.860	2284.199	283.339	1570.960	941.695	0.141	0.111	0.438	0.589
sub-000_task-EyeTracking_physio	167	2300.866	2467.535	166.669	1610.348	948.180	0.143	0.089	0.483	0.370
sub-000_task-EyeTracking_physio	167	2484.202	2742.540	258.338	1641.105	934.065	0.116	0.044	0.322	0.315
sub-000_task-EyeTracking_physio	167	2759.210	3000.876	241.666	1610.315	917.515	0.081	0.032	0.213	0.330
sub-000_task-EyeTracking_physio	168	-92.639	232.366	325.005	1292.755	753.545	0.109	0.049	0.378	0.391
sub-000_task-EyeTracking_physio	168	265.704	465.705	200.001	1135.398	763.915	0.089	0.040	0.235	0.350
sub-000_task-EyeTracking_physio	168	482.372	999.050	516.678	1173.590	769.202	0.124	0.046	0.348	0.441
sub-000_task-EyeTracking_physio	168	1124.053	2999.090	1875.037	1167.460	779.285	0.131	0.116	0.621	1.020
sub-000_task-EyeTracking_physio	169	-587.416	-229.074	358.342	1275.420	757.175	0.276	0.170	1.879	0.502
sub-000_task-EyeTracking_physio	169	-220.741	204.268	425.009	1286.325	736.015	0.138	0.087	0.285	0.740
sub-000_task-EyeTracking_physio	169	312.603	729.280	416.677	1096.520	935.775	0.168	0.158	0.381	1.072
sub-000_task-EyeTracking_physio	169	745.947	920.950	175.003	1079.235	970.255	0.097	0.048	0.282	0.386
sub-000_task-EyeTracking_physio	169	945.951	2920.989	1975.038	1089.310	984.160	0.118	0.125	0.796	0.792
sub-000_task-EyeTracking_physio	170	-309609.340	-309467.666	141.674	1270.550	757.850	0.095	0.026	0.152	0.267
sub-000_task-EyeTracking_physio	170	-309451.000	-308309.314	1141.686	1275.135	726.660	0.103	0.053	0.464	0.486
sub-000_task-EyeTracking_physio	170	-308267.641	-308075.971	191.670	1185.920	757.830	0.332	0.581	1.405	0.668
sub-000_task-EyeTracking_physio	170	-307975.969	-307625.961	350.008	1278.372	734.517	0.337	0.262	0.675	0.787
sub-000_task-EyeTracking_physio	170	-4294.622	-4127.953	166.669	1291.600	743.663	0.178	0.049	0.207	0.453
sub-000_task-EyeTracking_physio	170	-4086.285	-3836.281	250.004	1210.150	764.850	0.979	11.345	7.745	13.432
sub-000_task-EyeTracking_physio	170	-3802.948	-3586.280	216.668	1211.232	735.072	0.242	0.157	0.500	0.615
sub-000_task-EyeTracking_physio	170	-3561.280	-3352.938	208.342	1290.430	714.350	0.183	0.097	0.412	0.558
sub-000_task-EyeTracking_physio	170	-3294.606	-3161.273	133.333	351.442	1106.690	0.325	0.177	0.509	0.494
sub-000_task-EyeTracking_physio	170	-3127.936	-2952.929	175.007	-45.885	1607.770	0.547	0.456	0.816	1.568
sub-000_task-EyeTracking_physio	170	-1761.241	-1344.565	416.676	623.447	1510.678	0.340	0.545	1.627	1.278
sub-000_task-EyeTracking_physio	170	-1286.228	-1119.558	166.670	1285.155	809.433	0.172	0.067	0.341	0.379
sub-000_task-EyeTracking_physio	170	-1086.225	-744.548	341.677	1271.145	740.805	0.192	0.073	0.352	0.572
sub-000_task-EyeTracking_physio	170	-644.542	297.141	941.683	1278.255	720.240	0.241	0.179	0.717	1.057
sub-000_task-EyeTracking_physio	170	322.141	430.479	108.338	1269.510	773.225	0.208	0.050	0.190	0.432
sub-000_task-EyeTracking_physio	170	505.478	763.817	258.339	1632.870	843.910	0.216	0.113	0.444	0.663
sub-000_task-EyeTracking_physio	170	780.483	1597.157	816.674	1578.635	865.402	0.225	0.126	0.816	0.659
sub-000_task-EyeTracking_physio	170	1613.824	1897.164	283.340	1550.838	869.638	0.262	0.097	0.331	0.650
sub-000_task-EyeTracking_physio	170	1913.830	2130.503	216.673	1580.935	861.972	0.213	0.106	0.501	0.641
sub-000_task-EyeTracking_physio	170	2147.169	2713.845	566.676	1636.830	842.890	0.237	0.100	0.567	0.613
sub-000_task-EyeTracking_physio	170	2730.511	3005.517	275.006	1586.575	842.100	0.223	0.096	0.344	0.600
sub-000_task-EyeTracking_physio	171	-509.934	-243.263	266.671	1281.722	774.680	0.142	0.051	0.282	0.496
sub-000_task-EyeTracking_physio	171	-218.263	-26.587	191.676	1274.065	727.200	0.144	0.062	0.263	0.447
sub-000_task-EyeTracking_physio	171	-9.922	190.078	200.000	1295.438	736.090	0.177	0.079	0.295	0.544
sub-000_task-EyeTracking_physio	171	206.746	323.412	116.666	1248.257	767.933	0.177	0.068	0.272	0.341
sub-000_task-EyeTracking_physio	171	348.414	523.422	175.008	1625.285	788.910	0.215	0.093	0.543	0.421
sub-000_task-EyeTracking_physio	171	540.088	973.428	433.340	1679.985	805.747	0.187	0.106	0.531	0.539
sub-000_task-EyeTracking_physio	171	990.095	1090.096	100.001	1663.787	754.467	0.098	0.031	0.328	0.178
sub-000_task-EyeTracking_physio	171	1173.433	1365.104	191.671	1313.670	217.105	0.244	0.200	0.539	0.723
sub-000_task-EyeTracking_physio	171	1390.103	2998.478	1608.375	1487.855	201.185	0.133	0.076	0.425	0.673
sub-000_task-EyeTracking_physio	172	-466.061	-357.730	108.331	1482.245	199.605	0.179	0.045	0.230	0.442
sub-000_task-EyeTracking_physio	172	-282.729	-124.393	158.336	1254.895	693.970	0.222	0.089	0.327	0.774
sub-000_task-EyeTracking_physio	172	-107.727	208.953	316.680	1294.310	719.515	0.186	0.079	0.479	0.640
sub-000_task-EyeTracking_physio	172	342.289	508.953	166.664	1494.920	786.298	0.255	0.112	0.477	0.491
sub-000_task-EyeTracking_physio	172	542.296	658.964	116.668	1618.415	787.757	0.133	0.043	0.339	0.196
sub-000_task-EyeTracking_physio	172	675.630	3000.678	2325.048	1368.095	800.180	0.135	0.143	0.699	0.797
sub-000_task-EyeTracking_physio	173	-87.382	229.296	316.678	1274.828	731.950	0.099	0.025	0.178	0.284
sub-000_task-EyeTracking_physio	173	245.963	395.972	150.009	1439.438	795.332	0.104	0.024	0.155	0.273
sub-000_task-EyeTracking_physio	173	429.306	545.976	116.670	1529.785	810.733	0.135	0.057	0.200	0.353
sub-000_task-EyeTracking_physio	173	562.642	737.634	174.992	1699.625	846.565	0.153	0.057	0.299	0.424
sub-000_task-EyeTracking_physio	173	779.314	1012.650	233.336	1019.385	891.642	0.092	0.038	0.440	0.207
sub-000_task-EyeTracking_physio	173	1087.641	1754.332	666.691	1705.320	898.285	0.129	0.145	0.636	0.693
sub-000_task-EyeTracking_physio	173	1804.324	1995.997	191.673	959.700	824.760	0.126	0.037	0.326	0.267
sub-000_task-EyeTracking_physio	173	2012.663	2296.010	283.347	895.778	838.377	0.128	0.034	0.454	0.274
sub-000_task-EyeTracking_physio	173	2321.011	2487.683	166.672	865.610	835.540	0.117	0.032	0.246	0.227
sub-000_task-EyeTracking_physio	173	2504.350	2704.350	200.000	865.160	864.625	0.088	0.021	0.254	0.216
sub-000_task-EyeTracking_physio	173	2712.683	3004.359	291.676	881.800	859.365	0.098	0.029	0.262	0.279
sub-000_task-EyeTracking_physio	174	-146.617	203.382	349.999	1293.095	748.060	0.093	0.047	0.367	0.383
sub-000_task-EyeTracking_physio	174	361.725	1786.748	1425.023	1614.420	827.605	0.100	0.116	0.671	0.685
sub-000_task-EyeTracking_physio	174	1828.415	3003.436	1175.021	1613.245	838.945	0.096	0.045	0.385	0.442
sub-000_task-EyeTracking_physio	175	-1546.575	-1438.234	108.341	1326.605	803.075	0.148	0.048	0.194	0.378
sub-000_task-EyeTracking_physio	175	-1413.229	-1054.893	358.336	1284.195	738.775	0.210	0.080	0.344	0.596
sub-000_task-EyeTracking_physio	175	-1038.228	-929.893	108.335	1371.240	973.040	3.578	70.346	6.869	11.827
sub-000_task-EyeTracking_physio	175	-921.557	-4.872	916.685	1287.350	721.390	0.183	0.130	0.497	0.866
sub-000_task-EyeTracking_physio	175	11.794	195.134	183.340	1299.278	756.545	0.249	0.058	0.183	0.521
sub-000_task-EyeTracking_physio	175	211.798	370.136	158.338	1336.225	799.385	0.224	0.074	0.389	0.466
sub-000_task-EyeTracking_physio	175	403.469	686.811	283.342	1681.967	802.615	0.299	0.135	0.539	0.801
sub-000_task-EyeTracking_physio	175	728.477	895.142	166.665	965.480	830.308	0.115	0.052	0.237	0.511
sub-000_task-EyeTracking_physio	175	911.809	1136.816	225.007	887.340	836.285	0.195	0.065	0.530	0.429
sub-000_task-EyeTracking_physio	175	1161.815	1353.488	191.673	1359.000	779.755	0.180	0.088	0.396	0.479
sub-000_task-EyeTracking_physio	175	1420.153	1595.160	175.007	1427.195	180.305	0.196	0.117	0.418	0.731
sub-000_task-EyeTracking_physio	175	1611.827	2320.174	708.347	1479.405	204.810	0.228	0.183	0.732	0.816
sub-000_task-EyeTracking_physio	175	2345.173	2695.182	350.009	1493.980	207.705	0.172	0.093	0.426	0.775
sub-000_task-EyeTracking_physio	175	2820.175	3003.517	183.342	1489.193	202.202	0.275	0.084	0.233	0.748
sub-000_task-EyeTracking_physio	176	-1915.750	-1315.751	599.999	1493.003	211.998	0.348	0.160	0.381	1.163
sub-000_task-EyeTracking_physio	176	-1299.079	-1107.405	191.674	1370.870	346.795	0.217	0.088	0.462	0.472
sub-000_task-EyeTracking_physio	176	-1090.738	-840.741	249.997	1491.795	248.113	0.333	0.131	0.314	0.957
sub-000_task-EyeTracking_physio	176	-790.734	-499.055	291.679	1297.865	609.135	0.194	0.048	0.209	0.445
sub-000_task-EyeTracking_physio	176	-474.056	-349.053	125.003	1322.045	786.420	0.310	0.089	0.167	0.772
sub-000_task-EyeTracking_physio	176	-332.386	-15.716	316.670	1298.273	737.650	0.146	0.042	0.279	0.359
sub-000_task-EyeTracking_physio	176	150.957	359.293	208.336	1297.385	730.855	0.199	0.083	0.295	0.822
sub-000_task-EyeTracking_physio	176	392.627	534.290	141.663	1080.540	822.635	0.253	0.121	0.429	0.494
sub-000_task-EyeTracking_physio	176	567.623	692.625	125.002	1219.575	931.770	0.183	0.051	0.349	0.397
sub-000_task-EyeTracking_physio	176	717.625	1234.313	516.688	887.692	958.193	0.184	0.179	0.616	0.834
sub-000_task-EyeTracking_physio	176	1334.316	1492.649	158.333	647.850	256.920	0.135	0.074	0.371	0.390
sub-000_task-EyeTracking_physio	176	1517.649	1667.654	150.005	849.037	294.975	0.141	0.046	0.283	0.299
sub-000_task-EyeTracking_physio	176	1675.987	1925.991	250.004	908.852	303.730	0.198	0.074	0.388	0.586
sub-000_task-EyeTracking_physio	176	1942.658	2367.671	425.013	875.265	314.230	0.152	0.067	0.404	0.538
sub-000_task-EyeTracking_physio	176	2392.670	2976.013	583.343	918.913	343.460	0.156	0.105	0.465	0.689
sub-000_task-EyeTracking_physio	177	-281.039	-172.702	108.337	1239.585	627.890	0.194	0.075	0.226	0.565
sub-000_task-EyeTracking_physio	177	-131.036	27.299	158.335	1274.070	692.825	0.111	0.044	0.202	0.455
sub-000_task-EyeTracking_physio	177	43.966	227.305	183.339	1276.140	708.487	0.107	0.058	0.256	0.323
sub-000_task-EyeTracking_physio	177	243.971	527.311	283.340	1107.180	736.945	0.145	0.083	0.291	0.541
sub-000_task-EyeTracking_physio	177	543.977	2919.025	2375.048	1091.115	713.250	0.135	0.098	0.814	0.586
sub-000_task-EyeTracking_physio	178	-542.299	-208.960	333.339	1242.322	705.257	0.104	0.041	0.282	0.378
sub-000_task-EyeTracking_physio	178	-192.289	216.052	408.341	1287.065	709.735	0.114	0.040	0.329	0.391
sub-000_task-EyeTracking_physio	178	241.050	424.387	183.337	1167.935	747.725	0.122	0.036	0.293	0.240
sub-000_task-EyeTracking_physio	178	557.722	824.394	266.672	1200.882	816.485	0.108	0.024	0.225	0.311
sub-000_task-EyeTracking_physio	178	841.065	1057.734	216.669	1163.947	815.335	0.107	0.024	0.238	0.229
sub-000_task-EyeTracking_physio	178	1074.400	2999.438	1925.038	1134.500	812.995	0.115	0.107	0.935	0.439
sub-000_task-EyeTracking_physio	179	-464.465	-339.461	125.004	1273.110	738.025	0.397	0.299	1.589	0.978
sub-000_task-EyeTracking_physio	179	-322.795	-56.123	266.672	1275.190	717.205	0.098	0.043	0.285	0.359
sub-000_task-EyeTracking_physio	179	-39.457	210.550	250.007	1274.960	736.413	0.109	0.033	0.225	0.293
sub-000_task-EyeTracking_physio	179	235.549	377.219	141.670	1546.985	846.445	0.171	0.103	0.393	0.441
sub-000_task-EyeTracking_physio	179	393.885	568.887	175.002	1679.665	908.275	0.106	0.060	0.372	0.429
sub-000_task-EyeTracking_physio	179	585.556	885.561	300.005	1701.247	926.610	0.128	0.051	0.307	0.442
sub-000_task-EyeTracking_physio	179	902.228	2077.251	1175.023	1691.630	944.310	0.111	0.125	0.688	0.571
sub-000_task-EyeTracking_physio	179	2102.251	2918.934	816.683	1708.450	955.015	0.133	0.137	0.606	0.559
sub-000_task-EyeTracking_physio	180	-231.603	210.076	441.679	1286.660	744.280	0.112	0.050	0.402	0.437
sub-000_task-EyeTracking_physio	180	243.409	343.411	100.002	1509.538	743.680	0.077	0.030	0.347	0.165
sub-000_task-EyeTracking_physio	180	360.078	476.745	116.667	1541.987	687.722	0.150	0.039	0.360	0.264
sub-000_task-EyeTracking_physio	180	501.745	801.752	300.007	1276.980	649.672	0.148	0.056	0.356	0.349
sub-000_task-EyeTracking_physio	180	876.753	993.425	116.672	1321.068	224.495	0.189	0.055	0.427	0.216
sub-000_task-EyeTracking_physio	180	1026.758	2410.120	1383.362	1482.675	198.775	0.107	0.107	0.642	0.663
sub-000_task-EyeTracking_physio	180	2426.786	2701.792	275.006	1461.860	202.375	0.098	0.028	0.249	0.237
sub-000_task-EyeTracking_physio	180	2743.459	3001.794	258.335	1488.820	205.245	0.178	0.057	0.309	0.497
sub-000_task-EyeTracking_physio	181	-420.607	-287.272	133.335	1479.267	206.370	0.099	0.033	0.173	0.338
sub-000_task-EyeTracking_physio	181	-203.939	-45.599	158.340	1268.300	705.070	0.201	0.089	0.243	0.646
sub-000_task-EyeTracking_physio	181	-20.600	187.736	208.336	1293.365	704.115	0.116	0.025	0.284	0.232
sub-000_task-EyeTracking_physio	181	212.738	371.075	158.337	1224.110	744.690	0.110	0.046	0.235	0.385
sub-000_task-EyeTracking_physio	181	387.742	554.409	166.667	1237.903	773.352	0.104	0.031	0.220	0.209
sub-000_task-EyeTracking_physio	181	562.743	921.085	358.342	1245.075	790.580	0.105	0.036	0.289	0.391
sub-000_task-EyeTracking_physio	181	937.752	1929.440	991.688	1285.435	790.710	0.105	0.046	0.366	0.576
sub-000_task-EyeTracking_physio	181	1954.440	2179.446	225.006	1244.615	793.930	0.106	0.053	0.218	0.424
sub-000_task-EyeTracking_physio	181	2204.446	2771.123	566.677	1276.312	793.920	0.119	0.042	0.299	0.371
sub-000_task-EyeTracking_physio	181	2796.122	3004.463	208.341	1232.440	796.035	0.097	0.021	0.283	0.192
sub-000_task-EyeTracking_physio	182	-187.979	345.368	533.347	1280.887	736.975	0.115	0.042	0.327	0.381
sub-000_task-EyeTracking_physio	182	462.036	770.372	308.336	1120.275	746.430	0.133	0.025	0.237	0.293
sub-000_task-EyeTracking_physio	182	795.373	2670.416	1875.043	1139.215	735.315	0.113	0.107	0.615	0.528
sub-000_task-EyeTracking_physio	182	2687.083	3003.754	316.671	1123.262	739.615	0.122	0.038	0.234	0.390
sub-000_task-EyeTracking_physio	183	-142.570	232.440	375.010	1269.510	715.605	0.106	0.036	0.347	0.319
sub-000_task-EyeTracking_physio	183	265.773	507.444	241.671	1009.170	745.715	0.113	0.048	0.319	0.365
sub-000_task-EyeTracking_physio	183	540.777	682.446	141.669	1463.995	804.200	0.098	0.027	0.282	0.177
sub-000_task-EyeTracking_physio	183	715.780	882.453	166.673	1259.517	732.520	0.113	0.028	0.186	0.352
sub-000_task-EyeTracking_physio	183	1024.122	1140.790	116.668	1626.865	766.562	0.151	0.048	0.259	0.341
sub-000_task-EyeTracking_physio	183	1199.123	1449.130	250.007	1677.150	294.477	0.152	0.064	0.399	0.483
sub-000_task-EyeTracking_physio	183	1482.462	1674.138	191.676	1491.565	207.630	0.121	0.039	0.305	0.325
sub-000_task-EyeTracking_physio	183	1682.471	2349.149	666.678	1465.960	211.227	0.113	0.080	0.527	0.365
sub-000_task-EyeTracking_physio	183	2390.816	2615.818	225.002	1498.340	197.850	0.101	0.022	0.324	0.211
sub-000_task-EyeTracking_physio	183	2640.817	2999.161	358.344	1455.540	205.305	0.106	0.029	0.272	0.309
sub-000_task-EyeTracking_physio	184	-236.480	5.190	241.670	1282.275	694.060	0.100	0.020	0.202	0.281
sub-000_task-EyeTracking_physio	184	21.856	271.864	250.008	1294.453	733.610	0.098	0.022	0.229	0.283
sub-000_task-EyeTracking_physio	184	296.863	455.199	158.336	1132.955	761.205	0.097	0.021	0.219	0.210
sub-000_task-EyeTracking_physio	184	480.204	1496.889	1016.685	1318.838	738.018	0.128	0.062	0.417	0.683
sub-000_task-EyeTracking_physio	184	1521.892	2255.239	733.347	1306.418	762.965	0.113	0.058	0.319	0.611
sub-000_task-EyeTracking_physio	184	2271.904	2505.243	233.339	1290.852	757.200	0.150	0.060	0.233	0.537
sub-000_task-EyeTracking_physio	184	2538.576	2821.915	283.339	1324.527	742.210	0.098	0.030	0.210	0.333
sub-000_task-EyeTracking_physio	184	2838.585	3005.255	166.670	1303.230	748.710	0.137	0.091	0.468	0.424
sub-000_task-EyeTracking_physio	185	-122.823	293.849	416.672	1281.342	735.735	0.127	0.074	0.307	0.691
sub-000_task-EyeTracking_physio	185	318.848	568.858	250.010	1319.160	735.642	0.142	0.077	0.206	0.656
sub-000_task-EyeTracking_physio	185	585.523	810.529	225.006	1337.680	739.485	0.122	0.025	0.180	0.313
sub-000_task-EyeTracking_physio	185	1118.868	1477.208	358.340	1320.115	710.235	0.146	0.184	0.557	0.899
sub-000_task-EyeTracking_physio	185	1493.876	1902.218	408.342	1332.440	736.810	0.106	0.041	0.331	0.301
sub-000_task-EyeTracking_physio	185	1918.884	2218.892	300.008	1306.587	740.398	0.109	0.042	0.310	0.350
sub-000_task-EyeTracking_physio	185	2235.558	2943.904	708.346	1319.555	732.800	0.120	0.064	0.382	0.528
sub-000_task-EyeTracking_physio	186	-196.407	-13.073	183.334	1289.497	741.318	0.109	0.019	0.215	0.180
sub-000_task-EyeTracking_physio	186	-4.739	228.599	233.338	1276.822	752.885	0.100	0.033	0.281	0.372
sub-000_task-EyeTracking_physio	186	253.599	420.266	166.667	1105.173	773.670	0.127	0.039	0.226	0.289
sub-000_task-EyeTracking_physio	186	436.939	570.276	133.337	1138.158	699.033	0.103	0.029	0.273	0.194
sub-000_task-EyeTracking_physio	186	595.275	836.945	241.670	1353.240	653.560	0.109	0.051	0.349	0.320
sub-000_task-EyeTracking_physio	186	853.612	1086.946	233.334	1235.525	662.168	0.134	0.035	0.266	0.306
sub-000_task-EyeTracking_physio	186	1103.618	1286.953	183.335	1156.810	657.075	0.121	0.024	0.190	0.239
sub-000_task-EyeTracking_physio	186	1295.286	1570.292	275.006	1172.265	642.340	0.102	0.025	0.202	0.272
sub-000_task-EyeTracking_physio	186	1595.292	2503.642	908.350	1215.895	664.365	0.103	0.080	0.491	0.569
sub-000_task-EyeTracking_physio	186	2520.309	2836.985	316.676	1181.035	674.402	0.125	0.028	0.266	0.294
sub-000_task-EyeTracking_physio	186	2845.317	3003.654	158.337	1200.270	673.785	0.117	0.029	0.187	0.283
sub-000_task-EyeTracking_physio	187	-747.006	-405.331	341.675	1275.200	686.395	0.139	0.041	0.244	0.479
sub-000_task-EyeTracking_physio	187	-396.998	-71.992	325.006	1276.210	708.975	0.139	0.072	0.294	0.608
sub-000_task-EyeTracking_physio	187	-63.659	219.678	283.337	1279.568	727.188	0.109	0.079	0.309	0.632
sub-000_task-EyeTracking_physio	187	236.349	378.018	141.669	1108.290	740.715	0.123	0.050	0.277	0.372
sub-000_task-EyeTracking_physio	187	403.018	503.020	100.002	1050.743	835.218	0.126	0.031	0.188	0.329
sub-000_task-EyeTracking_physio	187	536.352	653.020	116.668	1496.815	856.548	0.171	0.060	0.453	0.210
sub-000_task-EyeTracking_physio	187	686.354	953.027	266.673	1624.238	938.862	0.155	0.055	0.389	0.407
sub-000_task-EyeTracking_physio	187	978.027	1153.034	175.007	1496.135	1017.940	0.103	0.025	0.174	0.273
sub-000_task-EyeTracking_physio	187	1169.700	2744.731	1575.031	1545.680	1009.930	0.113	0.117	0.548	0.627
sub-000_task-EyeTracking_physio	187	2778.064	3003.074	225.010	1581.675	995.125	0.099	0.024	0.235	0.212
sub-000_task-EyeTracking_physio	188	-632.184	-240.507	391.677	1315.500	742.305	0.114	0.047	0.335	0.535
sub-000_task-EyeTracking_physio	188	-215.508	242.838	458.346	1286.085	744.840	0.157	0.110	0.556	0.567
sub-000_task-EyeTracking_physio	188	292.836	451.172	158.336	1166.090	815.760	0.124	0.101	0.300	0.539
sub-000_task-EyeTracking_physio	188	467.838	817.849	350.011	1112.988	828.712	0.108	0.069	0.303	0.566
sub-000_task-EyeTracking_physio	188	851.181	984.516	133.335	795.558	969.072	0.207	0.093	0.572	0.330
sub-000_task-EyeTracking_physio	188	1067.854	3001.226	1933.372	843.727	939.240	0.101	0.111	0.533	0.815
sub-000_task-EyeTracking_physio	189	-351.861	-43.522	308.339	1264.030	777.340	0.126	0.061	0.382	0.497
sub-000_task-EyeTracking_physio	189	-18.522	248.148	266.670	1271.695	724.277	0.119	0.054	0.324	0.500
sub-000_task-EyeTracking_physio	189	281.487	414.822	133.335	1007.465	787.370	0.134	0.075	0.236	0.418
sub-000_task-EyeTracking_physio	189	431.489	581.493	150.004	937.993	822.273	0.132	0.040	0.237	0.321
sub-000_task-EyeTracking_physio	189	614.827	881.496	266.669	1394.492	719.072	0.142	0.124	0.488	0.630
sub-000_task-EyeTracking_physio	189	898.163	1081.503	183.340	1544.758	780.690	0.214	0.151	0.444	0.675
sub-000_task-EyeTracking_physio	189	1089.836	2814.873	1725.037	1576.860	822.480	0.133	0.190	0.864	0.783
sub-000_task-EyeTracking_physio	189	2831.540	2998.210	166.670	1610.537	815.455	0.116	0.073	0.263	0.586
