Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-112_task-EyeTracking_physio	147	1974.243	2240.919	266.676	1581.602	669.317	0.140	0.050	0.386	0.452
sub-112_task-EyeTracking_physio	147	2274.254	2482.588	208.334	1641.580	704.680	0.129	0.034	0.193	0.309
sub-112_task-EyeTracking_physio	147	2515.928	2765.925	249.997	1637.153	635.418	0.119	0.048	0.245	0.381
sub-112_task-EyeTracking_physio	147	2790.934	2965.936	175.002	1685.755	600.650	0.124	0.028	0.175	0.407
sub-112_task-EyeTracking_physio	148	-5416.093	-5257.757	158.336	1334.635	639.655	0.098	0.043	0.281	0.272
sub-112_task-EyeTracking_physio	148	-5241.091	-4707.746	533.345	1294.513	705.553	0.216	0.144	0.319	1.317
sub-112_task-EyeTracking_physio	148	-3666.054	-3432.713	233.341	1321.960	732.445	0.190	0.130	0.346	1.150
sub-112_task-EyeTracking_physio	148	-3407.714	-3174.373	233.341	1292.765	674.752	0.301	0.139	0.510	0.718
sub-112_task-EyeTracking_physio	148	-3157.707	-990.989	2166.718	1295.600	742.325	0.168	0.187	0.510	1.061
sub-112_task-EyeTracking_physio	148	-974.323	-632.646	341.677	1279.570	755.665	0.130	0.050	0.255	0.552
sub-112_task-EyeTracking_physio	148	-607.646	275.708	883.354	1279.850	735.678	0.152	0.066	0.354	0.653
sub-112_task-EyeTracking_physio	148	450.709	717.382	266.673	1305.573	801.338	0.381	0.328	0.579	2.091
sub-112_task-EyeTracking_physio	148	742.384	925.718	183.334	1160.085	834.010	0.301	0.145	0.385	0.735
sub-112_task-EyeTracking_physio	148	942.388	1134.060	191.672	1056.295	821.240	0.207	0.081	0.367	0.586
sub-112_task-EyeTracking_physio	148	1167.393	1367.398	200.005	999.322	637.495	0.107	0.035	0.344	0.199
sub-112_task-EyeTracking_physio	148	1392.398	1625.739	233.341	1007.658	535.817	0.113	0.030	0.273	0.317
sub-112_task-EyeTracking_physio	148	1659.071	1934.078	275.007	1070.450	544.580	0.098	0.023	0.222	0.258
sub-112_task-EyeTracking_physio	148	1975.744	2259.087	283.343	1556.875	557.345	0.143	0.054	0.476	0.396
sub-112_task-EyeTracking_physio	148	2292.419	2400.757	108.338	1496.640	501.715	0.121	0.018	0.128	0.267
sub-112_task-EyeTracking_physio	148	2442.423	2817.433	375.010	1057.715	540.740	0.126	0.153	0.476	0.837
sub-112_task-EyeTracking_physio	148	2825.767	3025.770	200.003	1052.793	525.508	0.184	0.071	0.257	0.553
sub-112_task-EyeTracking_physio	149	-1236.268	313.768	1550.036	1283.685	706.120	0.239	0.222	0.522	1.409
sub-112_task-EyeTracking_physio	149	338.768	563.774	225.006	1223.605	655.490	0.102	0.019	0.155	0.200
sub-112_task-EyeTracking_physio	149	580.441	813.775	233.334	1143.088	649.725	0.108	0.030	0.309	0.285
sub-112_task-EyeTracking_physio	149	830.448	1638.798	808.350	1072.650	644.370	0.114	0.051	0.353	0.495
sub-112_task-EyeTracking_physio	149	1697.130	1997.141	300.011	1573.785	843.233	0.182	0.105	0.469	0.632
sub-112_task-EyeTracking_physio	149	2013.807	2230.477	216.670	1535.303	792.592	0.151	0.075	0.323	0.413
sub-112_task-EyeTracking_physio	149	2263.814	2463.817	200.003	1629.997	623.380	0.119	0.053	0.277	0.393
sub-112_task-EyeTracking_physio	149	2488.816	2788.826	300.010	1650.000	489.665	0.100	0.045	0.287	0.484
sub-112_task-EyeTracking_physio	149	2830.492	3005.495	175.003	1498.030	887.370	0.191	0.053	0.378	0.373
sub-112_task-EyeTracking_physio	150	-981.250	-856.247	125.003	1521.310	826.600	0.191	0.049	0.183	0.517
sub-112_task-EyeTracking_physio	150	-797.914	418.781	1216.695	1289.237	693.655	0.155	0.081	0.593	0.769
sub-112_task-EyeTracking_physio	150	443.780	627.116	183.336	1325.783	710.183	0.166	0.049	0.236	0.465
sub-112_task-EyeTracking_physio	150	652.115	1260.462	608.347	1401.885	704.085	0.140	0.069	0.333	0.586
sub-112_task-EyeTracking_physio	150	1285.461	1543.800	258.339	1339.625	684.365	0.103	0.027	0.254	0.324
sub-112_task-EyeTracking_physio	150	1568.800	1777.139	208.339	1297.995	695.340	0.094	0.020	0.163	0.251
sub-112_task-EyeTracking_physio	150	1802.139	2443.818	641.679	1252.355	701.725	0.173	0.051	0.235	0.730
sub-112_task-EyeTracking_physio	150	2477.150	2743.822	266.672	1316.025	706.283	0.100	0.028	0.171	0.288
sub-112_task-EyeTracking_physio	150	2777.160	3010.496	233.336	1386.317	711.433	0.082	0.025	0.282	0.253
sub-112_task-EyeTracking_physio	151	-384.201	-184.199	200.002	1297.867	696.925	0.156	0.043	0.202	0.389
sub-112_task-EyeTracking_physio	151	-175.863	415.815	591.678	1281.110	691.320	0.270	0.090	0.350	0.949
sub-112_task-EyeTracking_physio	151	449.148	774.156	325.008	1556.820	941.305	0.220	0.078	0.354	0.618
sub-112_task-EyeTracking_physio	151	824.155	1549.180	725.025	1540.475	880.005	0.180	0.087	0.398	0.854
sub-112_task-EyeTracking_physio	151	1582.513	1849.182	266.669	1181.763	882.928	0.185	0.071	0.360	0.596
sub-112_task-EyeTracking_physio	151	1865.848	2482.530	616.682	1168.997	817.540	0.257	0.064	0.220	1.028
sub-112_task-EyeTracking_physio	151	2499.196	2857.540	358.344	1273.815	790.630	0.277	0.155	0.463	0.862
sub-112_task-EyeTracking_physio	151	2882.539	3007.543	125.004	1179.310	795.375	0.240	0.179	0.501	0.729
sub-112_task-EyeTracking_physio	152	-395.418	-270.415	125.003	1275.275	734.570	0.120	0.039	0.152	0.387
sub-112_task-EyeTracking_physio	152	-245.415	246.265	491.680	1284.325	697.130	0.173	0.049	0.322	0.626
sub-112_task-EyeTracking_physio	152	262.931	462.933	200.002	1359.105	679.405	0.144	0.045	0.320	0.336
sub-112_task-EyeTracking_physio	152	479.600	829.610	350.010	1392.100	628.640	0.185	0.057	0.302	0.471
sub-112_task-EyeTracking_physio	152	846.276	2129.639	1283.363	1366.900	620.088	0.109	0.042	0.305	0.419
sub-112_task-EyeTracking_physio	152	2171.305	2362.979	191.674	1021.275	656.860	0.104	0.052	0.417	0.271
sub-112_task-EyeTracking_physio	152	2379.646	2737.988	358.342	936.690	685.720	0.102	0.031	0.260	0.284
sub-112_task-EyeTracking_physio	152	2804.654	3021.327	216.673	1464.628	938.420	0.273	0.138	0.914	0.438
sub-112_task-EyeTracking_physio	153	-381.608	-256.604	125.004	1384.725	904.835	0.416	0.983	0.979	2.177
sub-112_task-EyeTracking_physio	153	-198.267	-73.262	125.005	1298.320	730.065	0.102	0.034	0.161	0.388
sub-112_task-EyeTracking_physio	153	-56.597	793.420	850.017	1298.310	692.322	0.178	0.062	0.269	0.650
sub-112_task-EyeTracking_physio	153	810.091	1135.096	325.005	1222.720	713.695	0.144	0.034	0.229	0.368
sub-112_task-EyeTracking_physio	153	1168.429	3010.140	1841.711	1197.840	705.365	0.100	0.050	0.568	0.343
sub-112_task-EyeTracking_physio	154	-334.469	515.549	850.018	1284.050	705.142	0.109	0.038	0.266	0.439
sub-112_task-EyeTracking_physio	154	532.215	923.890	391.675	1304.720	718.855	0.107	0.033	0.310	0.230
sub-112_task-EyeTracking_physio	154	965.557	1248.900	283.343	1250.782	611.497	0.096	0.025	0.187	0.345
sub-112_task-EyeTracking_physio	154	1273.900	1523.907	250.007	1223.007	572.075	0.078	0.014	0.175	0.143
sub-112_task-EyeTracking_physio	154	1557.239	1757.241	200.002	1387.457	565.143	0.077	0.010	0.166	0.121
sub-112_task-EyeTracking_physio	154	1782.245	1973.914	191.669	1504.610	553.935	0.102	0.030	0.221	0.275
sub-112_task-EyeTracking_physio	154	2132.248	2548.931	416.683	1499.878	690.980	0.135	0.088	0.435	0.860
sub-112_task-EyeTracking_physio	154	2573.930	3007.272	433.342	1110.918	715.170	0.131	0.070	0.581	0.360
sub-112_task-EyeTracking_physio	155	-512.426	262.590	775.016	1286.510	697.845	0.104	0.043	0.231	0.507
sub-112_task-EyeTracking_physio	155	287.590	562.598	275.008	1272.490	642.830	0.112	0.026	0.184	0.302
sub-112_task-EyeTracking_physio	155	595.932	1470.954	875.022	1200.085	624.645	0.101	0.029	0.306	0.389
sub-112_task-EyeTracking_physio	155	1520.953	1895.964	375.011	1654.235	847.270	0.179	0.091	0.499	0.619
sub-112_task-EyeTracking_physio	155	1945.963	2270.975	325.012	1330.315	585.220	0.117	0.053	0.267	0.456
sub-112_task-EyeTracking_physio	155	2295.974	2545.980	250.006	1236.162	537.588	0.125	0.042	0.317	0.341
sub-112_task-EyeTracking_physio	155	2562.647	2795.985	233.338	1249.992	501.053	0.077	0.039	0.203	0.384
sub-112_task-EyeTracking_physio	155	2829.319	3004.322	175.003	1298.285	493.830	0.092	0.030	0.282	0.240
sub-112_task-EyeTracking_physio	156	-432.058	-307.054	125.004	1298.135	698.350	0.117	0.028	0.254	0.273
sub-112_task-EyeTracking_physio	156	-290.388	292.962	583.350	1281.780	686.847	0.119	0.040	0.337	0.508
sub-112_task-EyeTracking_physio	156	326.295	934.641	608.346	1236.945	643.475	0.095	0.023	0.239	0.301
sub-112_task-EyeTracking_physio	156	976.312	1276.318	300.006	1454.303	635.117	0.090	0.030	0.247	0.255
sub-112_task-EyeTracking_physio	156	1309.650	1509.658	200.008	1367.077	665.685	0.082	0.018	0.146	0.245
sub-112_task-EyeTracking_physio	156	1526.325	1784.663	258.338	1261.115	646.620	0.114	0.029	0.293	0.212
sub-112_task-EyeTracking_physio	156	1801.330	1959.670	158.340	1238.955	646.050	0.105	0.029	0.319	0.191
sub-112_task-EyeTracking_physio	156	2034.672	2309.678	275.006	1064.565	822.240	0.265	0.131	0.618	0.642
sub-112_task-EyeTracking_physio	156	2451.347	3043.026	591.679	979.270	578.260	0.097	0.115	0.365	0.750
sub-112_task-EyeTracking_physio	157	-476.677	-335.009	141.668	1333.950	731.550	1.209	7.515	4.432	5.042
sub-112_task-EyeTracking_physio	157	-301.672	-26.666	275.006	1280.465	717.200	0.136	0.106	0.493	0.560
sub-112_task-EyeTracking_physio	157	-18.332	365.011	383.343	1279.218	685.830	0.117	0.055	0.318	0.505
sub-112_task-EyeTracking_physio	157	381.678	1006.695	625.017	1218.955	675.385	0.093	0.028	0.241	0.336
sub-112_task-EyeTracking_physio	157	1040.028	1248.360	208.332	1387.325	768.415	0.110	0.064	0.268	0.528
sub-112_task-EyeTracking_physio	157	1390.029	1698.374	308.345	993.955	821.450	0.204	0.101	0.406	0.703
sub-112_task-EyeTracking_physio	157	1765.040	1990.049	225.009	1351.055	550.285	0.115	0.070	0.469	0.411
sub-112_task-EyeTracking_physio	157	2023.381	2365.054	341.673	1488.350	901.420	0.214	0.646	1.613	1.209
sub-112_task-EyeTracking_physio	157	2398.388	2731.732	333.344	1367.585	607.713	0.113	0.031	0.265	0.387
sub-112_task-EyeTracking_physio	157	2765.064	3006.738	241.674	1432.905	812.150	0.171	0.081	0.262	0.831
sub-112_task-EyeTracking_physio	158	-362.910	-221.239	141.671	1313.035	745.985	0.274	0.076	0.231	0.628
sub-112_task-EyeTracking_physio	158	-204.572	578.777	783.349	1292.940	708.345	0.227	0.378	0.686	1.606
sub-112_task-EyeTracking_physio	158	595.448	787.118	191.670	1346.530	613.465	0.110	0.028	0.253	0.228
sub-112_task-EyeTracking_physio	158	828.784	1028.788	200.004	1465.902	595.072	0.086	0.021	0.161	0.373
sub-112_task-EyeTracking_physio	158	1045.454	1628.803	583.349	1549.735	608.392	0.101	0.049	0.432	0.353
sub-112_task-EyeTracking_physio	158	1728.804	1828.807	100.003	1487.568	518.747	0.083	0.018	0.183	0.205
sub-112_task-EyeTracking_physio	158	1845.474	2095.480	250.006	1373.060	521.815	0.090	0.018	0.240	0.235
sub-112_task-EyeTracking_physio	158	2112.147	2328.820	216.673	1319.443	495.090	0.087	0.019	0.210	0.210
sub-112_task-EyeTracking_physio	158	2345.487	2578.827	233.340	1261.145	468.535	0.085	0.028	0.220	0.241
sub-112_task-EyeTracking_physio	158	2595.494	2837.166	241.672	1147.255	470.860	0.074	0.026	0.200	0.228
sub-112_task-EyeTracking_physio	158	2862.166	3003.832	141.666	994.740	456.160	0.066	0.024	0.191	0.228
sub-112_task-EyeTracking_physio	159	-3042.975	-2892.972	150.003	1230.898	681.530	0.120	0.057	0.362	0.321
sub-112_task-EyeTracking_physio	159	-2851.301	-2459.627	391.674	1295.535	682.150	0.095	0.034	0.233	0.432
sub-112_task-EyeTracking_physio	159	-2217.956	-1534.603	683.353	1280.013	659.527	0.156	0.240	0.641	1.140
sub-112_task-EyeTracking_physio	159	-1517.937	-1326.269	191.668	1311.035	667.885	0.154	0.048	0.274	0.400
sub-112_task-EyeTracking_physio	159	-1309.603	-634.582	675.021	1288.640	670.555	0.121	0.040	0.364	0.438
sub-112_task-EyeTracking_physio	159	-617.916	673.776	1291.692	1288.580	697.830	0.105	0.078	0.502	0.692
sub-112_task-EyeTracking_physio	159	815.450	1007.117	191.667	1196.195	732.350	0.103	0.047	0.242	0.467
sub-112_task-EyeTracking_physio	159	1032.117	1248.793	216.676	1022.373	643.303	0.089	0.035	0.185	0.335
sub-112_task-EyeTracking_physio	159	1282.126	1507.131	225.005	941.675	516.510	0.100	0.030	0.162	0.416
sub-112_task-EyeTracking_physio	159	1557.130	1665.468	108.338	1353.335	849.855	0.253	0.091	0.374	0.462
sub-112_task-EyeTracking_physio	159	1690.467	1923.808	233.341	1641.385	934.875	0.156	0.042	0.342	0.382
sub-112_task-EyeTracking_physio	159	1982.140	2157.147	175.007	1187.040	517.565	0.102	0.032	0.226	0.305
sub-112_task-EyeTracking_physio	159	2248.812	2790.496	541.684	1093.350	490.710	0.072	0.026	0.196	0.402
sub-112_task-EyeTracking_physio	159	2832.162	3007.164	175.002	1386.395	598.925	0.134	0.090	0.591	0.401
sub-112_task-EyeTracking_physio	160	-779.422	-621.087	158.335	1383.965	610.740	0.097	0.019	0.159	0.254
sub-112_task-EyeTracking_physio	160	-587.754	-404.413	183.341	1305.895	679.690	0.128	0.038	0.182	0.401
sub-112_task-EyeTracking_physio	160	-387.747	1237.289	1625.036	1285.700	703.075	0.212	0.160	0.423	1.216
sub-112_task-EyeTracking_physio	160	1278.958	1520.629	241.671	1633.870	756.625	0.133	0.060	0.336	0.383
sub-112_task-EyeTracking_physio	160	1562.302	2670.657	1108.355	1143.215	594.105	0.173	0.149	1.749	0.512
sub-112_task-EyeTracking_physio	160	2703.989	3020.663	316.674	1337.567	668.340	0.181	0.074	0.484	0.519
sub-112_task-EyeTracking_physio	161	-5369.648	-5086.309	283.339	1328.858	683.203	0.205	0.076	0.212	0.884
sub-112_task-EyeTracking_physio	161	-4586.297	-4444.627	141.670	1334.050	594.720	0.984	3.962	9.543	2.519
sub-112_task-EyeTracking_physio	161	-4336.295	-4194.621	141.674	1243.465	643.670	0.734	0.566	0.652	3.605
sub-112_task-EyeTracking_physio	161	-4086.289	-3936.282	150.007	1297.720	629.310	0.271	0.183	0.222	1.358
sub-112_task-EyeTracking_physio	161	-3836.282	-3711.279	125.003	1283.840	644.390	0.624	0.403	0.599	1.800
sub-112_task-EyeTracking_physio	161	-3636.276	-2952.926	683.350	1291.635	657.410	0.109	0.087	0.489	0.672
sub-112_task-EyeTracking_physio	161	-2769.592	-2594.584	175.008	1292.955	669.030	0.294	0.148	0.305	1.373
sub-112_task-EyeTracking_physio	161	-2444.581	505.481	2950.062	1286.628	684.650	0.167	0.166	0.572	1.668
sub-112_task-EyeTracking_physio	161	538.822	805.493	266.671	1088.487	633.545	0.099	0.040	0.444	0.253
sub-112_task-EyeTracking_physio	161	880.492	1105.500	225.008	1564.495	892.475	0.123	0.055	0.380	0.360
sub-112_task-EyeTracking_physio	161	1163.832	1538.840	375.008	1087.930	585.310	0.092	0.045	0.387	0.329
sub-112_task-EyeTracking_physio	161	1580.511	2305.526	725.015	1476.740	839.275	0.151	0.115	0.345	0.763
sub-112_task-EyeTracking_physio	161	2322.191	3005.535	683.344	1480.525	854.122	0.146	0.043	0.306	0.405
sub-112_task-EyeTracking_physio	162	-7970.302	-7436.958	533.344	1290.483	738.710	0.252	0.293	0.651	1.045
sub-112_task-EyeTracking_physio	162	-7411.958	-7228.617	183.341	1313.875	1039.952	4.549	79.724	11.862	10.795
sub-112_task-EyeTracking_physio	162	-7103.615	-6961.949	141.666	1262.520	717.485	0.769	3.001	1.574	4.086
sub-112_task-EyeTracking_physio	162	-6828.610	-6270.266	558.344	1291.360	703.245	0.265	0.253	0.424	1.741
sub-112_task-EyeTracking_physio	162	-6261.932	-6053.593	208.339	1274.045	697.865	0.244	0.132	0.467	0.718
sub-112_task-EyeTracking_physio	162	-5945.260	-5803.586	141.674	1245.535	684.815	0.118	0.039	0.363	0.222
sub-112_task-EyeTracking_physio	162	-5695.253	-5586.917	108.336	1250.715	691.135	0.221	0.076	0.558	0.231
sub-112_task-EyeTracking_physio	162	-5445.247	-4378.557	1066.690	1281.788	689.967	0.131	0.112	0.605	0.530
sub-112_task-EyeTracking_physio	162	-4170.217	-2645.181	1525.036	1288.200	686.035	0.232	0.181	0.654	1.614
sub-112_task-EyeTracking_physio	162	-2445.178	-1070.145	1375.033	1289.115	682.625	0.192	0.150	0.584	1.348
sub-112_task-EyeTracking_physio	162	-1053.479	-878.475	175.004	1281.980	698.160	0.259	0.280	0.771	0.661
sub-112_task-EyeTracking_physio	162	-761.805	-586.804	175.001	1308.840	696.385	0.173	0.036	0.177	0.535
sub-112_task-EyeTracking_physio	162	-570.138	246.551	816.689	1288.250	699.803	0.183	0.129	0.432	0.806
sub-112_task-EyeTracking_physio	162	279.885	446.554	166.669	1586.315	965.040	0.184	0.084	0.366	0.555
sub-112_task-EyeTracking_physio	162	596.557	796.563	200.006	1068.250	611.350	0.128	0.033	0.198	0.306
sub-112_task-EyeTracking_physio	162	929.901	1104.902	175.001	1533.730	559.990	0.117	0.042	0.307	0.421
sub-112_task-EyeTracking_physio	162	1129.902	1321.572	191.670	1634.825	541.675	0.105	0.028	0.224	0.253
sub-112_task-EyeTracking_physio	162	1371.572	1671.585	300.013	1101.423	545.765	0.098	0.029	0.223	0.274
sub-112_task-EyeTracking_physio	162	1704.918	1988.259	283.341	1408.383	812.812	0.253	0.329	0.616	1.076
sub-112_task-EyeTracking_physio	162	2029.924	3004.949	975.025	1173.435	948.395	0.097	0.032	0.291	0.371
sub-112_task-EyeTracking_physio	163	-3842.572	-3742.571	100.001	1275.727	824.812	0.181	0.063	0.249	0.511
sub-112_task-EyeTracking_physio	163	-3709.237	-3450.898	258.339	1275.975	747.640	0.160	0.039	0.259	0.472
sub-112_task-EyeTracking_physio	163	-3425.896	1232.545	4658.441	1290.000	718.030	0.191	0.183	0.482	1.170
sub-112_task-EyeTracking_physio	163	1257.544	1715.889	458.345	1516.235	697.660	0.118	0.070	0.445	0.389
sub-112_task-EyeTracking_physio	163	1765.888	2065.901	300.013	1122.230	906.288	0.147	0.073	0.433	0.495
sub-112_task-EyeTracking_physio	163	2149.234	2274.234	125.000	964.235	485.120	0.158	0.072	0.292	0.532
sub-112_task-EyeTracking_physio	163	2307.568	2590.912	283.344	949.447	402.322	0.099	0.043	0.299	0.362
sub-112_task-EyeTracking_physio	163	2632.578	2790.911	158.333	1176.150	439.330	0.078	0.048	0.428	0.229
sub-112_task-EyeTracking_physio	163	2799.245	2940.920	141.675	1191.555	460.955	0.090	0.025	0.154	0.313
sub-112_task-EyeTracking_physio	164	-9986.482	-9703.142	283.340	1290.310	753.900	0.376	3.452	1.744	4.344
sub-112_task-EyeTracking_physio	164	-9536.474	-9436.471	100.003	1283.863	693.120	0.755	4.779	1.528	4.324
sub-112_task-EyeTracking_physio	164	-9428.137	-9294.801	133.336	1276.327	723.500	0.238	0.037	0.144	0.608
sub-112_task-EyeTracking_physio	164	-9269.801	-8211.442	1058.359	1283.295	670.205	0.128	0.084	0.365	0.849
sub-112_task-EyeTracking_physio	164	-8203.108	-7069.747	1133.361	1291.170	686.035	0.211	0.094	0.301	1.032
sub-112_task-EyeTracking_physio	164	-7044.747	-6836.407	208.340	1256.175	703.070	0.273	0.099	0.244	1.025
sub-112_task-EyeTracking_physio	164	-6819.741	-6419.732	400.009	1280.220	722.450	0.195	0.099	0.337	0.929
sub-112_task-EyeTracking_physio	164	-6253.062	-6061.393	191.669	1271.935	752.885	0.409	0.251	0.279	2.535
sub-112_task-EyeTracking_physio	164	-6036.390	-5711.384	325.006	1277.270	681.535	0.116	0.070	0.291	0.714
sub-112_task-EyeTracking_physio	164	-5686.384	-5511.376	175.008	1241.525	679.750	0.094	0.034	0.205	0.357
sub-112_task-EyeTracking_physio	164	-5486.377	-3002.986	2483.391	1280.255	679.253	0.165	0.109	0.583	0.847
sub-112_task-EyeTracking_physio	164	-2269.638	-2094.631	175.007	1281.045	691.050	0.075	0.028	0.312	0.234
sub-112_task-EyeTracking_physio	164	-2069.631	355.430	2425.061	1278.980	687.755	0.142	0.106	0.738	1.121
sub-112_task-EyeTracking_physio	164	380.430	597.099	216.669	1235.287	673.120	0.135	0.049	0.408	0.350
sub-112_task-EyeTracking_physio	164	622.098	838.773	216.675	1145.820	661.477	0.092	0.033	0.362	0.241
sub-112_task-EyeTracking_physio	164	872.106	1488.790	616.684	1086.495	686.250	0.162	0.118	0.510	0.696
sub-112_task-EyeTracking_physio	164	1522.122	1888.801	366.679	1549.760	811.360	0.338	0.201	1.747	0.553
sub-112_task-EyeTracking_physio	164	1905.468	2247.143	341.675	1594.235	771.710	0.175	0.094	0.375	0.538
sub-112_task-EyeTracking_physio	164	2288.810	2455.481	166.671	1557.347	496.840	0.112	0.047	0.266	0.394
sub-112_task-EyeTracking_physio	164	2522.148	3005.499	483.351	1011.770	993.510	0.109	0.031	0.267	0.442
sub-112_task-EyeTracking_physio	165	-4684.247	-4559.244	125.003	1311.995	681.735	0.514	2.840	2.763	2.854
sub-112_task-EyeTracking_physio	165	-4542.578	-4292.571	250.007	1261.253	720.980	0.210	0.147	0.397	1.032
sub-112_task-EyeTracking_physio	165	-4275.906	-4175.901	100.005	1290.840	820.610	0.378	0.565	0.634	1.565
sub-112_task-EyeTracking_physio	165	-3892.560	-3767.566	124.994	1520.355	958.805	0.811	6.176	3.155	4.309
sub-112_task-EyeTracking_physio	165	-3725.887	-3500.884	225.003	1251.805	729.885	0.541	4.733	2.765	3.860
sub-112_task-EyeTracking_physio	165	-3392.546	-3284.212	108.334	1316.010	723.500	0.213	0.082	0.295	0.407
sub-112_task-EyeTracking_physio	165	-2692.537	-2509.193	183.344	1255.238	663.062	0.878	3.968	2.087	3.703
sub-112_task-EyeTracking_physio	165	-2500.859	274.197	2775.056	1284.080	727.385	0.201	0.361	0.652	1.679
sub-112_task-EyeTracking_physio	165	290.863	482.535	191.672	1343.585	739.595	0.241	0.158	0.443	0.830
sub-112_task-EyeTracking_physio	165	515.876	732.542	216.666	1433.872	745.777	0.182	0.070	0.348	0.474
sub-112_task-EyeTracking_physio	165	757.542	1124.218	366.676	1471.035	786.508	0.220	0.117	0.380	1.004
sub-112_task-EyeTracking_physio	165	1157.560	1432.557	274.997	1111.520	832.715	0.220	0.109	0.413	0.528
sub-112_task-EyeTracking_physio	165	1482.566	1849.232	366.666	959.380	465.575	0.091	0.041	0.262	0.402
sub-112_task-EyeTracking_physio	165	2015.899	2307.578	291.679	1473.770	799.690	0.193	0.111	0.286	0.921
sub-112_task-EyeTracking_physio	165	2324.244	2474.247	150.003	1444.423	823.102	0.113	0.035	0.252	0.312
sub-112_task-EyeTracking_physio	165	2499.255	3007.583	508.328	1460.060	787.010	0.146	0.121	0.404	0.576
sub-112_task-EyeTracking_physio	166	-3764.743	-3573.074	191.669	1452.770	802.980	2.434	27.005	6.178	11.277
sub-112_task-EyeTracking_physio	166	-3556.408	-3423.077	133.331	1343.625	734.745	0.387	0.192	0.355	1.149
sub-112_task-EyeTracking_physio	166	-3406.411	-2698.054	708.357	1298.515	695.685	0.291	0.383	1.034	0.997
sub-112_task-EyeTracking_physio	166	-2139.709	-2023.040	116.669	1306.233	699.342	0.154	0.044	0.192	0.372
sub-112_task-EyeTracking_physio	166	-2014.706	-1739.709	274.997	1252.655	686.475	0.228	0.100	0.587	0.617
sub-112_task-EyeTracking_physio	166	-1714.709	-1106.352	608.357	1297.840	694.660	0.225	0.150	0.490	0.877
sub-112_task-EyeTracking_physio	166	-1089.694	327.008	1416.702	1284.240	734.678	0.169	0.165	0.638	1.119
sub-112_task-EyeTracking_physio	166	352.008	752.014	400.006	1261.827	729.020	0.190	0.109	0.256	1.015
sub-112_task-EyeTracking_physio	166	777.014	968.697	191.683	1238.085	738.315	0.172	0.065	0.295	0.501
sub-112_task-EyeTracking_physio	166	993.697	1352.041	358.344	1261.980	819.335	0.237	0.071	0.233	0.891
sub-112_task-EyeTracking_physio	166	1402.031	1527.042	125.011	1634.130	704.550	0.215	0.067	0.658	0.257
sub-112_task-EyeTracking_physio	166	1552.042	1668.703	116.661	1723.668	673.810	0.170	0.087	0.367	0.397
sub-112_task-EyeTracking_physio	166	1718.701	1885.386	166.685	1278.220	540.978	0.091	0.026	0.166	0.270
sub-112_task-EyeTracking_physio	166	1918.718	2110.387	191.669	1149.865	535.025	0.086	0.028	0.217	0.327
sub-112_task-EyeTracking_physio	166	2143.718	2968.735	825.017	1152.780	436.045	0.076	0.036	0.249	0.457
sub-112_task-EyeTracking_physio	167	-1593.510	-1418.508	175.002	1515.040	922.875	0.256	0.365	1.112	0.760
sub-112_task-EyeTracking_physio	167	-1351.846	-1251.843	100.003	1333.957	800.480	0.258	0.341	0.906	1.357
sub-112_task-EyeTracking_physio	167	-1093.496	-951.837	141.659	1284.890	749.380	0.298	0.123	0.173	1.428
sub-112_task-EyeTracking_physio	167	-935.171	-685.164	250.007	1284.253	717.697	0.143	0.087	0.312	0.611
sub-112_task-EyeTracking_physio	167	-676.830	-101.810	575.020	1287.590	738.390	0.150	0.161	0.604	0.552
sub-112_task-EyeTracking_physio	167	-85.141	731.544	816.685	1297.540	699.905	0.181	0.086	0.476	0.699
sub-112_task-EyeTracking_physio	167	764.877	1214.882	450.005	1563.210	926.308	0.194	0.199	0.812	0.772
sub-112_task-EyeTracking_physio	167	1264.890	1514.887	249.997	994.430	770.868	0.212	0.112	0.555	0.712
sub-112_task-EyeTracking_physio	167	1556.553	1748.236	191.683	912.040	827.110	0.168	0.057	0.268	0.428
sub-112_task-EyeTracking_physio	167	1756.568	1948.236	191.668	935.485	829.455	0.106	0.026	0.187	0.329
sub-112_task-EyeTracking_physio	167	2031.573	2314.912	283.339	1143.530	481.285	0.099	0.084	0.438	0.434
sub-112_task-EyeTracking_physio	167	2348.245	2564.918	216.673	1560.530	515.043	0.134	0.094	0.323	0.577
sub-112_task-EyeTracking_physio	167	2598.242	3006.585	408.343	1504.700	541.845	0.077	0.028	0.224	0.304
sub-112_task-EyeTracking_physio	168	-1238.761	-1122.100	116.661	1351.900	676.227	0.093	0.016	0.110	0.217
sub-112_task-EyeTracking_physio	168	-1097.091	-938.751	158.340	1290.690	717.400	0.087	0.017	0.141	0.228
sub-112_task-EyeTracking_physio	168	-930.417	702.942	1633.359	1297.188	702.192	0.110	0.088	0.585	0.535
sub-112_task-EyeTracking_physio	168	736.284	936.291	200.007	1047.827	750.327	0.146	0.054	0.334	0.445
sub-112_task-EyeTracking_physio	168	969.624	1111.294	141.670	952.255	770.010	0.137	0.034	0.215	0.377
sub-112_task-EyeTracking_physio	168	1177.955	1611.308	433.353	1625.720	857.737	0.185	0.158	0.723	0.821
sub-112_task-EyeTracking_physio	168	1627.966	1802.970	175.004	1588.010	833.690	0.173	0.085	0.342	0.495
