Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-032_task-EyeTracking_physio	120	-2080.036	-1788.365	291.671	1311.435	752.135	0.089	0.020	0.187	0.282
sub-032_task-EyeTracking_physio	120	-1771.698	-1521.690	250.008	1296.412	743.092	0.077	0.013	0.128	0.216
sub-032_task-EyeTracking_physio	120	-1505.025	-1338.351	166.674	1300.412	723.780	0.075	0.012	0.153	0.133
sub-032_task-EyeTracking_physio	120	-1321.685	-1188.348	133.337	1263.070	710.043	0.161	0.074	0.534	0.288
sub-032_task-EyeTracking_physio	120	-1096.683	-955.010	141.673	1445.110	551.605	0.099	0.027	0.196	0.260
sub-032_task-EyeTracking_physio	120	-921.677	-605.004	316.673	1339.170	624.035	0.253	0.096	0.332	0.760
sub-032_task-EyeTracking_physio	120	-588.338	-204.995	383.343	1283.152	707.445	0.209	0.044	0.277	0.751
sub-032_task-EyeTracking_physio	120	-179.996	-21.656	158.340	1243.160	701.835	0.185	0.050	0.231	0.444
sub-032_task-EyeTracking_physio	120	3.344	228.353	225.009	1333.070	719.205	0.137	0.025	0.219	0.333
sub-032_task-EyeTracking_physio	120	245.019	511.689	266.670	1206.435	706.722	0.195	0.147	0.546	0.791
sub-032_task-EyeTracking_physio	120	545.021	911.699	366.678	1526.640	629.822	0.127	0.037	0.377	0.465
sub-032_task-EyeTracking_physio	120	953.365	1153.369	200.004	1633.043	994.233	0.118	0.031	0.208	0.344
sub-032_task-EyeTracking_physio	120	1211.704	1478.377	266.673	1147.855	916.538	0.138	0.036	0.357	0.385
sub-032_task-EyeTracking_physio	120	1495.044	1628.380	133.336	1080.453	900.570	0.108	0.022	0.214	0.193
sub-032_task-EyeTracking_physio	120	1678.384	2161.727	483.343	984.750	649.847	0.110	0.027	0.209	0.370
sub-032_task-EyeTracking_physio	120	2186.729	2370.062	183.333	909.275	687.082	0.130	0.044	0.412	0.256
sub-032_task-EyeTracking_physio	120	2411.730	2778.408	366.678	1286.095	770.513	0.245	0.151	0.567	1.134
sub-032_task-EyeTracking_physio	120	2795.074	2986.748	191.674	1352.020	754.165	0.263	0.116	0.435	0.649
sub-032_task-EyeTracking_physio	121	-513.258	-371.588	141.670	1148.925	669.305	0.225	0.066	0.178	0.839
sub-032_task-EyeTracking_physio	121	-354.919	-88.244	266.675	1262.783	688.037	0.293	0.206	0.543	1.104
sub-032_task-EyeTracking_physio	121	-21.581	261.758	283.339	1278.035	710.908	0.180	0.048	0.153	0.823
sub-032_task-EyeTracking_physio	121	303.431	620.101	316.670	1208.935	794.928	0.090	0.020	0.218	0.313
sub-032_task-EyeTracking_physio	121	645.099	786.773	141.674	1061.685	765.125	0.267	0.076	0.287	0.581
sub-032_task-EyeTracking_physio	121	961.776	1236.785	275.009	1089.840	635.240	0.155	0.094	0.245	0.948
sub-032_task-EyeTracking_physio	121	1253.452	1595.121	341.669	1020.460	588.710	0.137	0.059	0.355	0.533
sub-032_task-EyeTracking_physio	121	1645.128	2003.467	358.339	1506.260	540.195	0.104	0.035	0.405	0.332
sub-032_task-EyeTracking_physio	121	2020.134	2336.808	316.674	1582.327	556.433	0.162	0.056	0.252	0.593
sub-032_task-EyeTracking_physio	121	2353.475	2695.151	341.676	1511.210	628.415	0.170	0.093	0.429	0.659
sub-032_task-EyeTracking_physio	121	2703.485	2828.487	125.002	1455.945	552.770	0.330	0.224	0.335	1.733
sub-032_task-EyeTracking_physio	121	2845.152	3003.487	158.335	1468.365	479.170	0.157	0.074	0.354	0.394
sub-032_task-EyeTracking_physio	122	-6421.506	-6313.169	108.337	1463.540	476.260	0.091	0.017	0.130	0.212
sub-032_task-EyeTracking_physio	122	-6288.170	-6113.167	175.003	1364.420	712.855	0.147	0.050	0.195	0.547
sub-032_task-EyeTracking_physio	122	-6096.501	-5846.493	250.008	1288.585	706.255	0.172	0.062	0.295	0.521
sub-032_task-EyeTracking_physio	122	-5829.827	-5546.488	283.339	1318.010	651.830	0.195	0.262	0.813	0.831
sub-032_task-EyeTracking_physio	122	-5304.816	-4863.135	441.681	1304.205	691.120	0.111	0.025	0.238	0.382
sub-032_task-EyeTracking_physio	122	-4846.468	-4654.805	191.663	1385.745	688.770	0.155	0.039	0.222	0.432
sub-032_task-EyeTracking_physio	122	-4463.124	-4088.117	375.007	1284.715	693.225	0.142	0.040	0.214	0.663
sub-032_task-EyeTracking_physio	122	-4029.785	-3463.106	566.679	1481.122	649.298	0.145	0.049	0.400	0.527
sub-032_task-EyeTracking_physio	122	-3438.101	-3163.096	275.005	1359.135	676.655	0.124	0.036	0.421	0.313
sub-032_task-EyeTracking_physio	122	-3146.428	-2513.079	633.349	1280.247	729.195	0.113	0.025	0.265	0.309
sub-032_task-EyeTracking_physio	122	-2496.412	-1713.062	783.350	1203.285	733.390	0.100	0.037	0.436	0.361
sub-032_task-EyeTracking_physio	122	-1696.395	-1396.388	300.007	1272.733	718.565	0.124	0.047	0.341	0.396
sub-032_task-EyeTracking_physio	122	-1371.389	-1204.714	166.675	1143.850	709.720	0.104	0.022	0.247	0.159
sub-032_task-EyeTracking_physio	122	-988.045	295.318	1283.363	1279.428	694.910	0.123	0.038	0.223	0.591
sub-032_task-EyeTracking_physio	122	328.650	595.323	266.673	1064.727	711.013	0.121	0.042	0.310	0.354
sub-032_task-EyeTracking_physio	122	628.659	828.664	200.005	1037.310	563.553	0.098	0.016	0.133	0.255
sub-032_task-EyeTracking_physio	122	861.996	1137.001	275.005	1344.515	558.090	0.187	0.096	0.389	0.663
sub-032_task-EyeTracking_physio	122	1153.674	1428.678	275.004	1448.665	623.755	0.159	0.056	0.297	0.480
sub-032_task-EyeTracking_physio	122	1453.678	1770.350	316.672	1514.695	662.105	0.131	0.037	0.318	0.315
sub-032_task-EyeTracking_physio	122	1787.017	2070.371	283.354	1553.040	573.882	0.147	0.046	0.227	0.555
sub-032_task-EyeTracking_physio	122	2087.037	2253.698	166.661	1548.730	534.232	0.128	0.039	0.194	0.399
sub-032_task-EyeTracking_physio	122	2278.697	2620.373	341.676	1489.865	501.130	0.081	0.022	0.292	0.248
sub-032_task-EyeTracking_physio	122	2645.373	3003.709	358.336	1439.285	540.955	0.077	0.017	0.277	0.215
sub-032_task-EyeTracking_physio	123	-554.651	-446.312	108.339	1472.335	529.200	0.094	0.023	0.171	0.259
sub-032_task-EyeTracking_physio	123	-412.978	-54.640	358.338	1334.685	655.945	0.229	0.104	0.402	1.103
sub-032_task-EyeTracking_physio	123	-29.639	303.705	333.344	1259.665	704.130	0.150	0.030	0.198	0.457
sub-032_task-EyeTracking_physio	123	328.704	687.048	358.344	1526.225	672.560	0.175	0.092	0.484	0.566
sub-032_task-EyeTracking_physio	123	720.381	987.055	266.674	1253.820	717.043	0.182	0.096	0.446	0.670
sub-032_task-EyeTracking_physio	123	1020.389	1270.393	250.004	1092.962	603.467	0.135	0.038	0.200	0.494
sub-032_task-EyeTracking_physio	123	1295.393	1720.406	425.013	1281.045	888.510	0.123	0.035	0.399	0.543
sub-032_task-EyeTracking_physio	123	1762.072	2095.411	333.339	1446.670	686.690	0.240	0.068	0.262	0.659
sub-032_task-EyeTracking_physio	123	2128.750	2353.752	225.002	1582.615	603.560	0.130	0.040	0.306	0.415
sub-032_task-EyeTracking_physio	123	2512.090	2678.761	166.671	1510.090	513.553	0.170	0.048	0.216	0.550
sub-032_task-EyeTracking_physio	123	2703.761	3003.764	300.003	1468.892	454.510	0.113	0.023	0.186	0.386
sub-032_task-EyeTracking_physio	124	-271.239	-162.897	108.342	1413.525	656.370	0.249	0.037	0.136	0.540
sub-032_task-EyeTracking_physio	124	-146.231	453.782	600.013	1290.150	720.055	0.159	0.050	0.464	0.559
sub-032_task-EyeTracking_physio	124	478.781	687.115	208.334	1357.205	747.665	0.170	0.049	0.222	0.744
sub-032_task-EyeTracking_physio	124	703.782	987.127	283.345	1413.075	622.473	0.228	0.058	0.225	0.755
sub-032_task-EyeTracking_physio	124	1012.125	1153.795	141.670	1441.875	542.525	0.109	0.026	0.199	0.258
sub-032_task-EyeTracking_physio	124	1170.461	1528.806	358.345	1439.825	497.990	0.078	0.013	0.130	0.279
sub-032_task-EyeTracking_physio	124	1562.138	1787.147	225.009	1190.000	605.120	0.110	0.042	0.238	0.322
sub-032_task-EyeTracking_physio	124	1812.146	2120.484	308.338	1271.050	643.580	0.244	0.082	0.350	0.684
sub-032_task-EyeTracking_physio	124	2137.150	2328.824	191.674	1338.340	681.625	0.205	0.071	0.267	0.740
sub-032_task-EyeTracking_physio	124	2353.823	2520.493	166.670	1398.770	541.720	0.116	0.027	0.195	0.263
sub-032_task-EyeTracking_physio	124	2537.159	3003.836	466.677	1443.527	482.000	0.101	0.026	0.210	0.320
sub-032_task-EyeTracking_physio	125	-321.167	-37.827	283.340	1322.418	735.638	0.138	0.029	0.174	0.457
sub-032_task-EyeTracking_physio	125	-21.161	345.514	366.675	1279.613	738.733	0.107	0.031	0.280	0.416
sub-032_task-EyeTracking_physio	125	362.181	470.517	108.336	1244.925	830.050	0.171	0.060	0.299	0.497
sub-032_task-EyeTracking_physio	125	495.516	645.524	150.008	1424.120	703.635	0.183	0.114	0.454	0.588
sub-032_task-EyeTracking_physio	125	678.857	895.522	216.665	1292.860	631.747	0.306	0.133	0.264	1.222
sub-032_task-EyeTracking_physio	125	920.530	1078.867	158.337	1456.830	852.385	0.198	0.072	0.363	0.548
sub-032_task-EyeTracking_physio	125	1103.867	1395.538	291.671	1461.315	784.130	0.119	0.029	0.274	0.289
sub-032_task-EyeTracking_physio	125	1428.875	1612.212	183.337	1423.905	808.322	0.116	0.022	0.190	0.272
sub-032_task-EyeTracking_physio	125	1662.212	1828.885	166.673	1643.203	812.575	0.102	0.024	0.190	0.308
sub-032_task-EyeTracking_physio	125	1853.884	2078.886	225.002	1652.090	613.215	0.228	0.060	0.232	0.639
sub-032_task-EyeTracking_physio	125	2095.557	2778.904	683.347	1681.195	553.950	0.114	0.048	0.289	0.458
sub-032_task-EyeTracking_physio	125	2803.903	3003.908	200.005	1626.612	735.025	0.155	0.053	0.287	0.438
sub-032_task-EyeTracking_physio	126	-429.402	-37.727	391.675	1221.240	689.285	0.101	0.027	0.250	0.304
sub-032_task-EyeTracking_physio	126	-4.393	295.617	300.010	1293.470	720.425	0.125	0.026	0.216	0.308
sub-032_task-EyeTracking_physio	126	320.617	612.290	291.673	1119.435	823.595	0.183	0.071	0.617	0.642
sub-032_task-EyeTracking_physio	126	695.624	995.632	300.008	1375.855	714.378	0.254	0.067	0.242	0.783
sub-032_task-EyeTracking_physio	126	1028.965	1345.641	316.676	1511.090	840.715	0.129	0.035	0.296	0.415
sub-032_task-EyeTracking_physio	126	1378.975	1545.646	166.671	1530.872	934.003	0.101	0.034	0.161	0.378
sub-032_task-EyeTracking_physio	126	1578.978	1970.656	391.678	1366.715	681.250	0.173	0.061	0.298	0.658
sub-032_task-EyeTracking_physio	126	2003.990	2262.332	258.342	1189.325	738.045	0.133	0.038	0.291	0.422
sub-032_task-EyeTracking_physio	126	2370.663	2562.335	191.672	1121.720	818.445	0.098	0.025	0.156	0.312
sub-032_task-EyeTracking_physio	126	2579.003	2845.675	266.672	1071.493	760.342	0.122	0.032	0.219	0.396
sub-032_task-EyeTracking_physio	126	2862.342	3004.013	141.671	985.215	769.350	0.134	0.034	0.333	0.301
sub-032_task-EyeTracking_physio	127	-3746.029	-3096.014	650.015	1276.053	752.635	0.168	0.074	1.542	0.298
sub-032_task-EyeTracking_physio	127	-2962.678	-2487.663	475.015	1270.750	735.315	0.166	0.247	0.635	1.043
sub-032_task-EyeTracking_physio	127	-2470.996	-2237.663	233.333	1294.945	728.257	0.105	0.027	0.303	0.243
sub-032_task-EyeTracking_physio	127	-2220.990	-1820.979	400.011	1276.557	698.450	0.096	0.022	0.203	0.384
sub-032_task-EyeTracking_physio	127	-1795.981	-1695.979	100.002	1303.210	1414.940	0.414	0.946	1.162	0.747
sub-032_task-EyeTracking_physio	127	-1645.978	-1354.307	291.671	1275.035	705.990	0.190	0.080	0.256	1.107
sub-032_task-EyeTracking_physio	127	-1337.640	-1004.296	333.344	1291.443	690.898	0.126	0.050	0.252	0.440
sub-032_task-EyeTracking_physio	127	-979.297	-695.956	283.341	1260.713	689.847	0.103	0.027	0.188	0.315
sub-032_task-EyeTracking_physio	127	-537.624	-354.284	183.340	1259.985	692.685	0.146	0.041	0.174	0.506
sub-032_task-EyeTracking_physio	127	-337.617	-70.943	266.674	1285.477	692.185	0.122	0.035	0.351	0.308
sub-032_task-EyeTracking_physio	127	-54.277	329.068	383.345	1256.505	709.615	0.128	0.036	0.290	0.449
sub-032_task-EyeTracking_physio	127	354.067	762.409	408.342	1027.180	877.130	0.149	0.069	0.348	0.773
sub-032_task-EyeTracking_physio	127	795.748	1012.416	216.668	958.992	958.230	0.123	0.040	0.214	0.356
sub-032_task-EyeTracking_physio	127	1029.083	1254.088	225.005	969.745	911.505	0.112	0.033	0.219	0.399
sub-032_task-EyeTracking_physio	127	1412.422	1629.097	216.675	1571.695	819.202	0.149	0.079	0.354	0.539
sub-032_task-EyeTracking_physio	127	1662.430	1945.770	283.340	1298.940	727.180	0.103	0.046	0.357	0.348
sub-032_task-EyeTracking_physio	127	1970.774	2229.109	258.335	1181.295	702.380	0.126	0.046	0.322	0.397
sub-032_task-EyeTracking_physio	127	2254.113	2570.785	316.672	1156.128	644.320	0.199	0.055	0.279	0.681
sub-032_task-EyeTracking_physio	127	2604.116	2845.787	241.671	1370.690	686.780	0.186	0.089	0.496	0.543
sub-032_task-EyeTracking_physio	127	2879.122	3004.124	125.002	1581.120	684.400	0.235	0.064	0.490	0.344
sub-032_task-EyeTracking_physio	128	-395.865	-104.193	291.672	1339.715	725.465	0.118	0.029	0.404	0.251
sub-032_task-EyeTracking_physio	128	-87.529	387.480	475.009	1281.170	726.720	0.102	0.028	0.269	0.348
sub-032_task-EyeTracking_physio	128	412.485	762.489	350.004	1136.188	673.425	0.221	0.093	0.317	0.959
sub-032_task-EyeTracking_physio	128	795.826	1429.171	633.345	973.290	612.400	0.118	0.041	0.332	0.448
sub-032_task-EyeTracking_physio	128	1487.510	1845.850	358.340	1227.390	939.530	0.104	0.027	0.255	0.306
sub-032_task-EyeTracking_physio	128	1879.184	2137.521	258.337	1473.530	820.235	0.117	0.031	0.290	0.268
sub-032_task-EyeTracking_physio	128	2162.520	3004.203	841.683	1496.300	686.845	0.152	0.046	0.313	0.607
sub-032_task-EyeTracking_physio	129	-2329.114	-2054.106	275.008	1492.355	692.945	0.116	0.019	0.181	0.332
sub-032_task-EyeTracking_physio	129	-2012.441	1295.972	3308.413	1286.020	731.800	0.118	0.069	0.541	0.892
sub-032_task-EyeTracking_physio	129	1312.639	2445.993	1133.354	1293.240	743.415	0.105	0.055	0.418	0.566
sub-032_task-EyeTracking_physio	129	2462.666	3004.345	541.679	1301.160	756.805	0.090	0.027	0.229	0.283
sub-032_task-EyeTracking_physio	130	-16629.026	-15503.999	1125.027	1301.175	770.475	0.097	0.039	0.346	0.400
sub-032_task-EyeTracking_physio	130	-15362.329	-14287.307	1075.022	1270.080	776.340	0.095	0.053	0.299	0.466
sub-032_task-EyeTracking_physio	130	-14270.641	-11262.244	3008.397	1269.185	809.215	0.092	0.099	0.391	0.996
sub-032_task-EyeTracking_physio	130	-11253.911	-5320.435	5933.476	1279.288	849.757	0.086	0.168	0.633	0.917
sub-032_task-EyeTracking_physio	130	-5303.769	-1412.020	3891.749	1280.795	867.745	0.081	0.037	0.483	0.379
sub-032_task-EyeTracking_physio	130	-1378.680	-1237.012	141.668	1254.885	1285.095	3.866	48.381	6.401	8.134
sub-032_task-EyeTracking_physio	130	-1195.345	-1045.344	150.001	1289.932	812.962	0.210	0.141	0.285	1.115
sub-032_task-EyeTracking_physio	130	-937.007	-603.663	333.344	1291.847	754.882	0.182	0.102	0.327	0.869
sub-032_task-EyeTracking_physio	130	-586.996	-386.993	200.003	1292.372	723.290	0.169	0.065	0.357	0.508
sub-032_task-EyeTracking_physio	130	-361.993	-220.325	141.668	1249.470	717.140	0.133	0.032	0.187	0.297
sub-032_task-EyeTracking_physio	130	-195.319	146.352	341.671	1285.375	716.080	0.106	0.025	0.199	0.315
sub-032_task-EyeTracking_physio	130	196.356	429.691	233.335	1306.285	726.092	0.121	0.081	0.255	0.636
sub-032_task-EyeTracking_physio	130	454.694	596.365	141.671	1343.740	771.450	0.159	0.064	0.294	0.398
sub-032_task-EyeTracking_physio	130	621.364	804.700	183.336	1484.550	887.227	0.145	0.053	0.326	0.281
sub-032_task-EyeTracking_physio	130	854.705	1121.376	266.671	1052.075	733.480	0.215	0.090	0.392	0.764
sub-032_task-EyeTracking_physio	130	1313.046	1446.381	133.335	1066.993	727.150	0.211	0.119	0.290	0.684
sub-032_task-EyeTracking_physio	130	1471.381	1646.388	175.007	1142.585	677.885	0.179	0.109	0.364	0.616
sub-032_task-EyeTracking_physio	130	1679.721	2021.398	341.677	1037.760	661.195	0.168	0.052	0.256	0.526
sub-032_task-EyeTracking_physio	130	2063.064	2254.733	191.669	1092.410	784.815	0.161	0.035	0.188	0.410
sub-032_task-EyeTracking_physio	130	2288.070	2446.406	158.336	1204.220	833.275	0.145	0.043	0.412	0.258
sub-032_task-EyeTracking_physio	130	2479.739	2646.409	166.670	1366.345	740.368	0.231	0.073	0.270	0.558
sub-032_task-EyeTracking_physio	130	2671.413	2963.086	291.673	1597.735	637.965	0.188	0.105	0.518	0.602
sub-032_task-EyeTracking_physio	131	-6786.904	-6578.569	208.335	1319.290	691.120	0.163	0.098	0.419	0.545
sub-032_task-EyeTracking_physio	131	-6561.903	-6220.228	341.675	1271.880	696.420	0.116	0.034	0.227	0.493
sub-032_task-EyeTracking_physio	131	-6045.228	-5770.223	275.005	1288.560	663.005	0.162	0.062	0.221	0.593
sub-032_task-EyeTracking_physio	131	-5736.885	-5578.551	158.334	1460.270	515.920	0.189	0.035	0.136	0.496
sub-032_task-EyeTracking_physio	131	-5545.218	-5353.551	191.667	1464.380	406.595	0.122	0.033	0.173	0.449
sub-032_task-EyeTracking_physio	131	-5336.880	-5103.544	233.336	1486.692	360.113	0.116	0.019	0.109	0.377
sub-032_task-EyeTracking_physio	131	-5086.877	-4761.869	325.008	1469.100	309.445	0.113	0.035	0.233	0.352
sub-032_task-EyeTracking_physio	131	-4728.536	-4503.533	225.003	1355.095	464.525	0.117	0.065	0.376	0.378
sub-032_task-EyeTracking_physio	131	-4470.197	-4011.858	458.339	1302.620	575.740	0.205	0.074	0.248	0.992
sub-032_task-EyeTracking_physio	131	-3836.854	-3611.847	225.007	1258.160	624.890	0.201	0.087	0.331	0.676
sub-032_task-EyeTracking_physio	131	-3586.848	-3378.510	208.338	1321.985	735.315	0.104	0.036	0.301	0.240
sub-032_task-EyeTracking_physio	131	-3345.180	-3095.173	250.007	1265.947	716.122	0.127	0.051	0.260	0.480
sub-032_task-EyeTracking_physio	131	-3061.837	-2828.501	233.336	1113.977	787.740	0.179	0.051	0.338	0.361
sub-032_task-EyeTracking_physio	131	-2811.833	-2695.166	116.667	1128.825	1242.000	3.029	18.010	3.214	5.515
sub-032_task-EyeTracking_physio	131	-2653.500	-1928.484	725.016	1126.010	786.650	0.123	0.103	0.359	0.905
sub-032_task-EyeTracking_physio	131	-1903.485	-1311.807	591.678	1247.790	887.740	0.106	0.036	0.333	0.413
sub-032_task-EyeTracking_physio	131	-1278.470	-953.465	325.005	1214.545	959.365	0.076	0.025	0.257	0.218
sub-032_task-EyeTracking_physio	131	-920.132	-645.126	275.006	1131.670	1061.445	0.085	0.029	0.301	0.305
sub-032_task-EyeTracking_physio	131	-611.790	-503.459	108.331	1126.265	1460.477	NaN	0.000	2.973	0.610
sub-032_task-EyeTracking_physio	131	-436.788	-236.784	200.004	1195.165	777.945	0.145	0.070	0.240	0.820
sub-032_task-EyeTracking_physio	131	-220.114	246.560	466.674	1284.062	746.240	0.105	0.061	0.288	0.513
sub-032_task-EyeTracking_physio	131	263.227	654.903	391.676	1190.490	783.740	0.121	0.070	0.360	0.836
sub-032_task-EyeTracking_physio	131	696.575	913.243	216.668	1463.450	680.065	0.195	0.055	0.273	0.612
sub-032_task-EyeTracking_physio	131	1063.246	1263.252	200.006	1441.905	672.712	0.285	0.085	0.196	1.202
sub-032_task-EyeTracking_physio	131	1288.252	1538.261	250.009	1282.148	680.442	0.254	0.123	0.480	0.780
sub-032_task-EyeTracking_physio	131	1563.260	1854.929	291.669	1234.555	648.870	0.264	0.070	0.239	0.791
sub-032_task-EyeTracking_physio	131	1963.264	2138.276	175.012	1178.290	671.940	0.843	2.159	1.359	4.590
sub-032_task-EyeTracking_physio	131	2154.941	2438.281	283.340	1112.195	548.347	0.202	0.080	0.248	1.003
sub-032_task-EyeTracking_physio	131	2471.614	2746.620	275.006	1281.095	890.885	0.143	0.056	0.411	0.373
sub-032_task-EyeTracking_physio	131	2763.286	3004.960	241.674	1189.675	929.555	0.130	0.041	0.302	0.420
sub-032_task-EyeTracking_physio	132	-386.788	-120.117	266.671	1261.770	766.953	0.126	0.048	0.323	0.399
sub-032_task-EyeTracking_physio	132	4.888	238.225	233.337	1282.103	738.028	0.078	0.014	0.150	0.178
sub-032_task-EyeTracking_physio	132	254.892	554.899	300.007	1084.122	803.650	0.109	0.040	0.385	0.248
sub-032_task-EyeTracking_physio	132	579.900	804.904	225.004	1194.710	860.525	0.101	0.027	0.324	0.227
sub-032_task-EyeTracking_physio	132	846.576	1246.587	400.011	1472.735	772.550	0.106	0.028	0.327	0.197
sub-032_task-EyeTracking_physio	132	1271.585	1488.253	216.668	1408.932	712.217	0.136	0.038	0.206	0.424
sub-032_task-EyeTracking_physio	132	1554.922	1671.592	116.670	1304.703	746.445	0.260	0.070	0.176	0.687
sub-032_task-EyeTracking_physio	132	1838.262	2138.268	300.006	1253.800	769.915	0.119	0.030	0.187	0.392
sub-032_task-EyeTracking_physio	132	2163.271	2379.940	216.669	1155.600	773.278	0.121	0.026	0.297	0.234
sub-032_task-EyeTracking_physio	132	2404.940	3004.954	600.014	1095.970	788.118	0.096	0.028	0.306	0.285
sub-032_task-EyeTracking_physio	133	-620.049	-270.045	350.004	1275.390	762.463	0.190	0.138	1.410	0.327
sub-032_task-EyeTracking_physio	133	-253.379	4.961	258.340	1285.125	749.770	0.092	0.032	0.244	0.329
sub-032_task-EyeTracking_physio	133	21.633	371.638	350.005	1259.740	721.067	0.111	0.028	0.188	0.480
sub-032_task-EyeTracking_physio	133	396.636	554.978	158.342	1348.040	824.020	0.161	0.042	0.230	0.468
sub-032_task-EyeTracking_physio	133	638.308	771.646	133.338	1051.475	719.997	0.184	0.075	0.220	0.739
sub-032_task-EyeTracking_physio	133	879.984	1104.987	225.003	1056.755	664.855	0.568	0.271	0.336	2.163
sub-032_task-EyeTracking_physio	133	1121.654	1596.669	475.015	975.060	605.615	0.162	0.074	0.264	0.912
sub-032_task-EyeTracking_physio	133	1638.334	1921.674	283.340	1326.480	877.350	0.159	0.050	0.426	0.551
sub-032_task-EyeTracking_physio	133	1946.674	2371.680	425.006	1379.060	801.840	0.121	0.037	0.376	0.303
sub-032_task-EyeTracking_physio	133	2396.687	2571.688	175.001	1412.645	684.625	0.184	0.055	0.201	0.558
sub-032_task-EyeTracking_physio	133	2688.358	2896.694	208.336	1364.100	707.530	0.171	0.047	0.233	0.660
sub-032_task-EyeTracking_physio	134	-669.941	-261.599	408.342	1266.040	749.595	0.113	0.032	0.444	0.218
sub-032_task-EyeTracking_physio	134	-244.933	413.415	658.348	1289.290	725.590	0.085	0.023	0.302	0.247
sub-032_task-EyeTracking_physio	134	438.414	705.088	266.674	1341.247	846.467	0.132	0.027	0.180	0.498
sub-032_task-EyeTracking_physio	134	730.088	971.759	241.671	1306.265	813.210	0.106	0.025	0.198	0.256
sub-032_task-EyeTracking_physio	134	996.763	1505.104	508.341	1401.960	791.960	0.104	0.036	0.303	0.410
sub-032_task-EyeTracking_physio	134	1530.109	2105.120	575.011	1468.695	795.995	0.099	0.022	0.238	0.284
sub-032_task-EyeTracking_physio	134	2138.454	2380.125	241.671	1345.425	787.905	0.097	0.016	0.296	0.157
sub-032_task-EyeTracking_physio	134	2405.126	2971.806	566.680	1196.650	766.135	0.109	0.025	0.324	0.300
sub-032_task-EyeTracking_physio	135	-1069.878	-694.870	375.008	1299.355	761.765	0.193	0.102	1.514	0.489
sub-032_task-EyeTracking_physio	135	-678.205	-344.862	333.343	1286.375	728.658	0.109	0.016	0.132	0.332
sub-032_task-EyeTracking_physio	135	-311.528	-44.854	266.674	1349.220	730.322	0.107	0.026	0.281	0.230
sub-032_task-EyeTracking_physio	135	-28.187	421.826	450.013	1295.905	743.517	0.089	0.026	0.283	0.232
sub-032_task-EyeTracking_physio	135	446.826	738.498	291.672	1372.615	729.980	0.098	0.022	0.245	0.293
sub-032_task-EyeTracking_physio	135	771.830	1121.839	350.009	1141.972	699.390	0.190	0.052	0.266	0.547
sub-032_task-EyeTracking_physio	135	1171.844	1480.181	308.337	1559.825	817.205	0.114	0.031	0.276	0.277
sub-032_task-EyeTracking_physio	135	1621.852	1955.190	333.338	1513.428	516.378	0.090	0.034	0.311	0.259
sub-032_task-EyeTracking_physio	135	1980.195	2188.531	208.336	1622.410	557.715	0.150	0.043	0.335	0.417
sub-032_task-EyeTracking_physio	135	2380.204	2538.538	158.334	1108.575	874.305	0.119	0.019	0.150	0.252
sub-032_task-EyeTracking_physio	135	2580.204	2696.876	116.672	965.872	775.152	0.137	0.039	0.248	0.399
sub-032_task-EyeTracking_physio	135	2738.543	3005.213	266.670	953.548	556.783	0.114	0.024	0.187	0.355
sub-032_task-EyeTracking_physio	136	-536.477	-261.469	275.008	1292.910	696.885	0.170	0.214	0.621	0.843
sub-032_task-EyeTracking_physio	136	-11.463	213.543	225.006	1292.340	714.140	0.119	0.030	0.216	0.279
sub-032_task-EyeTracking_physio	136	238.542	546.881	308.339	1176.060	719.590	0.137	0.064	0.423	0.514
sub-032_task-EyeTracking_physio	136	563.547	721.884	158.337	1272.005	765.010	0.148	0.053	0.284	0.443
sub-032_task-EyeTracking_physio	136	746.889	955.223	208.334	1349.740	795.925	0.154	0.040	0.252	0.452
sub-032_task-EyeTracking_physio	136	980.223	1346.899	366.676	1502.777	807.722	0.135	0.037	0.306	0.340
sub-032_task-EyeTracking_physio	136	1505.235	1888.577	383.342	1037.880	863.832	0.123	0.025	0.214	0.367
sub-032_task-EyeTracking_physio	136	1930.248	2096.915	166.667	1158.608	676.082	0.222	0.073	0.244	0.614
sub-032_task-EyeTracking_physio	136	2130.249	2238.588	108.339	1367.330	844.805	0.138	0.058	0.287	0.398
sub-032_task-EyeTracking_physio	136	2246.921	2513.590	266.669	1335.688	803.528	0.112	0.028	0.240	0.296
sub-032_task-EyeTracking_physio	136	2546.922	2813.596	266.674	1245.318	701.648	0.158	0.045	0.199	0.665
sub-032_task-EyeTracking_physio	136	2838.601	3005.270	166.669	1153.500	600.822	0.121	0.044	0.201	0.465
sub-032_task-EyeTracking_physio	137	-1636.408	-1403.070	233.338	1246.967	670.130	0.329	0.126	0.393	0.961
sub-032_task-EyeTracking_physio	137	-1378.071	-1169.730	208.341	1320.135	699.690	0.206	0.054	0.204	0.610
sub-032_task-EyeTracking_physio	137	-1153.064	-1019.726	133.338	1270.968	698.982	0.129	0.040	0.242	0.401
sub-032_task-EyeTracking_physio	137	-769.721	-428.049	341.672	1274.545	683.420	0.138	0.052	0.222	0.624
sub-032_task-EyeTracking_physio	137	-411.383	-261.377	150.006	1361.507	679.405	0.131	0.030	0.252	0.314
sub-032_task-EyeTracking_physio	137	-236.375	238.635	475.010	1285.490	694.590	0.123	0.030	0.278	0.434
