Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-106_task-EyeTracking_physio	162	986.131	1211.137	225.006	1378.315	742.890	0.172	0.060	0.511	0.367
sub-106_task-EyeTracking_physio	162	1252.804	1444.474	191.670	1507.785	767.450	0.121	0.031	0.255	0.271
sub-106_task-EyeTracking_physio	162	1469.479	1786.151	316.672	1600.923	779.730	0.124	0.046	0.352	0.357
sub-106_task-EyeTracking_physio	162	1819.483	2061.156	241.673	1285.745	900.365	0.124	0.038	0.335	0.368
sub-106_task-EyeTracking_physio	162	2094.489	2261.165	166.676	1156.060	882.342	0.171	0.099	0.450	0.491
sub-106_task-EyeTracking_physio	162	2286.164	2694.507	408.343	1024.295	772.600	0.120	0.047	0.381	0.373
sub-106_task-EyeTracking_physio	162	2719.507	3002.847	283.340	1096.950	654.530	0.164	0.094	0.530	0.609
sub-106_task-EyeTracking_physio	163	-325.151	441.535	766.686	1291.942	706.773	0.152	0.182	0.682	0.855
sub-106_task-EyeTracking_physio	163	474.868	708.208	233.340	1311.017	537.670	0.116	0.045	0.377	0.302
sub-106_task-EyeTracking_physio	163	724.874	966.544	241.670	1189.870	553.055	0.221	0.156	0.260	1.225
sub-106_task-EyeTracking_physio	163	999.876	1183.222	183.346	1108.225	744.660	0.175	0.087	0.364	0.601
sub-106_task-EyeTracking_physio	163	1216.555	1374.890	158.335	1394.970	802.720	0.092	0.027	0.204	0.344
sub-106_task-EyeTracking_physio	163	1424.894	1808.233	383.339	1512.465	751.697	0.112	0.048	0.398	0.310
sub-106_task-EyeTracking_physio	163	1841.570	2108.243	266.673	1222.213	917.045	0.128	0.047	0.380	0.483
sub-106_task-EyeTracking_physio	163	2158.242	2466.583	308.341	1103.525	895.000	0.079	0.030	0.345	0.296
sub-106_task-EyeTracking_physio	163	2491.585	2766.591	275.006	1037.740	851.230	0.100	0.026	0.209	0.284
sub-106_task-EyeTracking_physio	163	2791.591	3008.268	216.677	1121.605	732.993	0.128	0.023	0.282	0.241
sub-106_task-EyeTracking_physio	164	-603.225	230.127	833.352	1288.945	703.747	0.119	0.044	0.326	0.541
sub-106_task-EyeTracking_physio	164	263.460	446.801	183.341	1309.227	664.803	0.092	0.021	0.174	0.254
sub-106_task-EyeTracking_physio	164	480.133	730.140	250.007	1199.293	520.908	0.086	0.017	0.216	0.212
sub-106_task-EyeTracking_physio	164	746.806	938.480	191.674	1045.500	558.370	0.130	0.053	0.188	0.717
sub-106_task-EyeTracking_physio	164	971.813	1196.814	225.001	1024.885	718.470	0.135	0.048	0.217	0.539
sub-106_task-EyeTracking_physio	164	1230.151	1396.823	166.672	1223.962	762.062	0.106	0.026	0.277	0.232
sub-106_task-EyeTracking_physio	164	1430.156	1596.825	166.669	1391.277	721.263	0.097	0.032	0.250	0.239
sub-106_task-EyeTracking_physio	164	1638.496	2030.171	391.675	1494.745	710.805	0.123	0.033	0.181	0.432
sub-106_task-EyeTracking_physio	164	2063.504	2313.512	250.008	1280.565	831.040	0.141	0.064	0.438	0.389
sub-106_task-EyeTracking_physio	164	2330.178	2463.514	133.336	1136.038	824.760	0.206	0.062	0.356	0.579
sub-106_task-EyeTracking_physio	164	2496.847	2813.523	316.676	1041.987	791.632	0.121	0.035	0.210	0.325
sub-106_task-EyeTracking_physio	164	2838.523	3005.192	166.669	1327.838	762.795	0.162	0.056	0.405	0.364
sub-106_task-EyeTracking_physio	165	-656.551	-223.204	433.347	1296.582	680.212	0.300	0.357	0.709	1.730
sub-106_task-EyeTracking_physio	165	-198.204	226.805	425.009	1273.810	715.255	0.141	0.086	0.469	0.506
sub-106_task-EyeTracking_physio	165	251.805	393.479	141.674	1132.525	640.595	0.188	0.112	0.277	0.787
sub-106_task-EyeTracking_physio	165	410.145	668.488	258.343	1010.125	588.225	0.153	0.052	0.314	0.473
sub-106_task-EyeTracking_physio	165	710.154	968.497	258.343	1043.250	916.835	0.142	0.045	0.306	0.369
sub-106_task-EyeTracking_physio	165	1001.831	1218.500	216.669	1374.085	847.420	0.134	0.061	0.429	0.359
sub-106_task-EyeTracking_physio	165	1243.499	1585.177	341.678	1440.615	807.580	0.113	0.073	0.444	0.474
sub-106_task-EyeTracking_physio	165	1610.177	1860.182	250.005	1450.688	782.365	0.116	0.031	0.289	0.331
sub-106_task-EyeTracking_physio	165	1868.514	2018.522	150.008	1416.023	774.627	0.111	0.026	0.151	0.376
sub-106_task-EyeTracking_physio	165	2085.187	2468.528	383.341	1023.820	501.390	0.086	0.017	0.241	0.213
sub-106_task-EyeTracking_physio	165	2501.868	2726.869	225.001	1194.600	556.060	0.122	0.032	0.236	0.278
sub-106_task-EyeTracking_physio	165	2743.535	3010.208	266.673	1308.182	571.068	0.147	0.047	0.439	0.337
sub-106_task-EyeTracking_physio	166	-993.270	-768.266	225.004	1291.620	686.520	0.371	0.260	0.395	1.734
sub-106_task-EyeTracking_physio	166	-751.600	265.091	1016.691	1283.480	725.898	0.147	0.105	0.664	0.586
sub-106_task-EyeTracking_physio	166	298.423	465.097	166.674	1258.870	618.065	0.183	0.091	0.356	0.418
sub-106_task-EyeTracking_physio	166	490.097	965.110	475.013	1147.670	465.150	0.104	0.073	0.349	0.640
sub-106_task-EyeTracking_physio	166	990.109	1281.783	291.674	1518.510	542.520	0.240	0.103	0.424	0.684
sub-106_task-EyeTracking_physio	166	1306.782	1515.122	208.340	1573.995	690.625	0.169	0.049	0.437	0.328
sub-106_task-EyeTracking_physio	166	1573.453	1773.463	200.010	1456.320	1050.785	0.086	0.021	0.221	0.144
sub-106_task-EyeTracking_physio	166	1790.129	1965.131	175.002	1406.550	993.715	0.095	0.034	0.356	0.184
sub-106_task-EyeTracking_physio	166	1990.131	2248.470	258.339	1199.070	758.950	0.133	0.046	0.309	0.369
sub-106_task-EyeTracking_physio	166	2273.476	2473.476	200.000	1050.060	837.278	0.101	0.033	0.368	0.250
sub-106_task-EyeTracking_physio	166	2515.143	2865.153	350.010	988.100	935.668	0.090	0.026	0.256	0.308
sub-106_task-EyeTracking_physio	166	2906.819	3006.823	100.004	995.570	607.915	0.117	0.028	0.203	0.234
sub-106_task-EyeTracking_physio	167	-1530.369	-1388.700	141.669	1252.640	652.120	0.214	0.077	0.612	0.538
sub-106_task-EyeTracking_physio	167	-1347.034	-555.349	791.685	1312.030	708.095	0.102	0.030	0.284	0.388
sub-106_task-EyeTracking_physio	167	-238.671	419.677	658.348	1293.425	715.860	0.108	0.105	0.402	0.775
sub-106_task-EyeTracking_physio	167	444.677	694.684	250.007	1205.237	556.935	0.097	0.096	0.532	0.369
sub-106_task-EyeTracking_physio	167	719.683	1061.359	341.676	1133.330	514.150	0.099	0.039	0.267	0.398
sub-106_task-EyeTracking_physio	167	1094.692	1436.366	341.674	1416.395	642.065	0.171	0.117	0.383	0.848
sub-106_task-EyeTracking_physio	167	1478.037	1911.379	433.342	1456.863	872.425	0.107	0.036	0.233	0.362
sub-106_task-EyeTracking_physio	167	1936.379	2178.052	241.673	1402.260	888.260	0.110	0.035	0.201	0.353
sub-106_task-EyeTracking_physio	167	2203.052	2494.728	291.676	1277.515	817.495	0.108	0.029	0.394	0.201
sub-106_task-EyeTracking_physio	167	2544.727	2753.067	208.340	1131.125	766.405	0.102	0.014	0.204	0.162
sub-106_task-EyeTracking_physio	167	2794.736	3003.073	208.337	1017.920	727.005	0.112	0.025	0.188	0.296
sub-106_task-EyeTracking_physio	168	-1450.724	-784.037	666.687	1284.650	692.898	0.394	0.668	6.176	0.583
sub-106_task-EyeTracking_physio	168	-459.028	-267.359	191.669	1288.805	711.145	0.178	0.061	0.176	0.876
sub-106_task-EyeTracking_physio	168	-259.026	215.989	475.015	1289.930	732.155	0.116	0.047	0.356	0.398
sub-106_task-EyeTracking_physio	168	240.988	357.656	116.668	1182.395	589.065	0.204	0.141	0.359	0.820
sub-106_task-EyeTracking_physio	168	382.656	665.995	283.339	1003.348	504.042	0.101	0.028	0.214	0.363
sub-106_task-EyeTracking_physio	168	682.662	866.003	183.341	940.670	471.820	0.108	0.052	0.302	0.349
sub-106_task-EyeTracking_physio	168	907.669	1082.672	175.003	1453.205	589.360	0.166	0.129	0.322	0.822
sub-106_task-EyeTracking_physio	168	1116.009	1307.678	191.669	1557.505	808.530	0.128	0.036	0.280	0.291
sub-106_task-EyeTracking_physio	168	1324.344	1607.683	283.339	1381.642	942.548	0.118	0.031	0.273	0.295
sub-106_task-EyeTracking_physio	168	1624.350	1824.357	200.007	1217.908	915.153	0.134	0.061	0.505	0.244
sub-106_task-EyeTracking_physio	168	1849.357	2024.363	175.006	1024.800	901.735	0.145	0.034	0.562	0.147
sub-106_task-EyeTracking_physio	168	2066.030	2299.373	233.343	909.770	887.480	0.098	0.021	0.243	0.260
sub-106_task-EyeTracking_physio	168	2324.372	2574.376	250.004	956.342	600.865	0.157	0.060	0.219	0.645
sub-106_task-EyeTracking_physio	168	2591.043	2841.049	250.006	1171.475	549.447	0.218	0.121	0.616	0.573
sub-106_task-EyeTracking_physio	168	2882.715	3007.718	125.003	1294.285	607.535	0.135	0.030	0.181	0.322
sub-106_task-EyeTracking_physio	169	-545.333	288.015	833.348	1279.905	694.487	0.166	0.076	0.389	1.680
sub-106_task-EyeTracking_physio	169	321.349	479.690	158.341	1211.195	589.240	0.232	0.072	0.231	0.916
sub-106_task-EyeTracking_physio	169	513.024	946.365	433.341	1061.210	455.053	0.099	0.071	0.442	0.545
sub-106_task-EyeTracking_physio	169	963.030	1163.039	200.009	1053.405	509.390	0.161	0.078	0.235	0.790
sub-106_task-EyeTracking_physio	169	1204.705	1329.706	125.001	1228.775	752.565	0.204	0.081	0.482	0.408
sub-106_task-EyeTracking_physio	169	1363.039	1713.052	350.013	1091.405	884.943	0.141	0.112	0.718	0.514
sub-106_task-EyeTracking_physio	169	1729.717	1913.054	183.337	1038.068	936.188	0.112	0.052	0.337	0.341
sub-106_task-EyeTracking_physio	169	1954.725	2446.405	491.680	1458.005	671.300	0.109	0.033	0.408	0.286
sub-106_task-EyeTracking_physio	169	2488.071	3004.751	516.680	1432.890	827.670	0.118	0.063	0.414	0.587
sub-106_task-EyeTracking_physio	170	-1732.617	-1540.947	191.670	1305.860	750.670	0.135	0.035	0.213	0.329
sub-106_task-EyeTracking_physio	170	-1465.946	-1307.602	158.344	1910.175	1485.760	0.143	0.077	0.463	0.452
sub-106_task-EyeTracking_physio	170	-1257.603	-874.260	383.343	1295.283	658.442	0.164	0.093	0.345	0.702
sub-106_task-EyeTracking_physio	170	-857.593	-582.590	275.003	1276.055	716.450	0.133	0.056	0.364	0.539
sub-106_task-EyeTracking_physio	170	-257.577	484.105	741.682	1293.945	698.315	0.165	0.120	0.512	0.912
sub-106_task-EyeTracking_physio	170	542.443	742.446	200.003	1367.097	579.957	0.185	0.070	0.646	0.308
sub-106_task-EyeTracking_physio	170	784.117	892.449	108.332	1498.425	519.295	0.082	0.010	0.092	0.191
sub-106_task-EyeTracking_physio	170	1059.122	1259.125	200.003	1596.518	937.200	0.162	0.049	0.246	0.477
sub-106_task-EyeTracking_physio	170	1284.125	1459.133	175.008	1319.460	908.995	0.121	0.042	0.370	0.344
sub-106_task-EyeTracking_physio	170	1484.132	1659.134	175.002	1259.250	836.300	0.106	0.042	0.281	0.244
sub-106_task-EyeTracking_physio	170	1692.473	1850.807	158.334	1183.715	743.625	0.118	0.019	0.142	0.271
sub-106_task-EyeTracking_physio	170	1875.807	2059.143	183.336	1005.075	622.820	0.192	0.057	0.180	0.625
sub-106_task-EyeTracking_physio	170	2075.809	2317.482	241.673	918.090	574.205	0.205	0.174	0.825	0.498
sub-106_task-EyeTracking_physio	170	2367.486	2492.491	125.005	1094.480	1100.000	0.219	0.126	0.258	0.951
sub-106_task-EyeTracking_physio	170	2525.824	2759.163	233.339	1213.743	989.420	0.112	0.033	0.277	0.248
sub-106_task-EyeTracking_physio	170	2800.829	2984.166	183.337	1521.740	843.207	0.115	0.021	0.172	0.382
sub-106_task-EyeTracking_physio	171	-2612.232	-2437.225	175.007	1351.890	667.310	0.095	0.030	0.223	0.308
sub-106_task-EyeTracking_physio	171	-2412.225	-2145.555	266.670	1281.805	678.970	0.142	0.040	0.304	0.412
sub-106_task-EyeTracking_physio	171	-1845.547	-1703.877	141.670	1270.870	641.085	0.229	0.112	0.218	0.782
sub-106_task-EyeTracking_physio	171	-1695.543	-887.191	808.352	1286.310	672.230	0.149	0.058	0.415	0.623
sub-106_task-EyeTracking_physio	171	-862.188	-412.179	450.009	1301.717	709.418	0.155	0.103	0.674	0.674
sub-106_task-EyeTracking_physio	171	-162.171	404.506	566.677	1285.395	714.778	0.142	0.083	0.360	0.764
sub-106_task-EyeTracking_physio	171	437.845	646.182	208.337	1137.105	526.355	0.088	0.021	0.255	0.201
sub-106_task-EyeTracking_physio	171	679.515	896.188	216.673	987.315	463.265	0.140	0.057	0.445	0.387
sub-106_task-EyeTracking_physio	171	921.187	1162.862	241.675	892.965	556.070	0.169	0.160	0.566	0.733
sub-106_task-EyeTracking_physio	171	1196.194	1479.535	283.341	1393.250	666.760	0.117	0.082	0.390	0.452
sub-106_task-EyeTracking_physio	171	1496.206	2287.891	791.685	1515.405	719.715	0.134	0.047	0.560	0.535
sub-106_task-EyeTracking_physio	171	2321.224	2671.239	350.015	1270.957	878.290	0.143	0.081	0.463	0.549
sub-106_task-EyeTracking_physio	171	2696.237	2904.572	208.335	1165.895	952.630	0.107	0.064	0.355	0.368
sub-106_task-EyeTracking_physio	172	-1632.700	-1349.359	283.341	1246.878	809.195	0.094	0.041	0.268	0.299
sub-106_task-EyeTracking_physio	172	-924.349	350.687	1275.036	1287.960	711.245	0.119	0.101	0.603	0.923
sub-106_task-EyeTracking_physio	172	384.020	567.358	183.338	1189.892	503.127	0.113	0.100	0.386	0.509
sub-106_task-EyeTracking_physio	172	592.358	917.363	325.005	1043.175	433.475	0.112	0.054	0.255	0.483
sub-106_task-EyeTracking_physio	172	959.035	1292.375	333.340	1472.330	579.653	0.161	0.120	0.286	1.146
sub-106_task-EyeTracking_physio	172	1334.042	1600.714	266.672	1326.195	946.870	0.113	0.027	0.177	0.350
sub-106_task-EyeTracking_physio	172	1642.383	1817.387	175.004	1119.705	792.155	0.107	0.020	0.189	0.231
sub-106_task-EyeTracking_physio	172	1850.720	2100.723	250.003	995.143	763.795	0.157	0.038	0.301	0.410
sub-106_task-EyeTracking_physio	172	2117.390	2284.066	166.676	882.490	825.192	0.129	0.049	0.387	0.359
sub-106_task-EyeTracking_physio	172	2309.065	2575.737	266.672	1399.967	878.875	0.183	0.040	0.669	0.234
sub-106_task-EyeTracking_physio	172	2609.070	2809.079	200.009	1519.493	831.438	0.113	0.035	0.342	0.275
sub-106_task-EyeTracking_physio	172	2834.078	3009.081	175.003	1582.745	686.435	0.168	0.034	0.137	0.416
sub-106_task-EyeTracking_physio	173	-393.862	-143.855	250.007	1326.273	677.707	0.235	0.112	1.108	0.365
sub-106_task-EyeTracking_physio	173	-118.855	256.153	375.008	1289.570	707.535	0.114	0.031	0.303	0.315
sub-106_task-EyeTracking_physio	173	489.494	922.836	433.342	1074.755	519.155	0.134	0.114	0.418	0.760
sub-106_task-EyeTracking_physio	173	939.503	1214.509	275.006	1398.535	575.525	0.189	0.117	0.367	0.602
sub-106_task-EyeTracking_physio	173	1239.508	1464.514	225.006	1465.565	671.585	0.224	0.101	0.345	0.731
sub-106_task-EyeTracking_physio	173	1514.513	1739.520	225.007	1058.015	865.950	0.134	0.041	0.331	0.328
sub-106_task-EyeTracking_physio	173	1764.520	2122.866	358.346	981.865	885.035	0.114	0.051	0.349	0.326
sub-106_task-EyeTracking_physio	173	2147.865	2389.537	241.672	1207.480	841.395	0.127	0.039	0.231	0.302
sub-106_task-EyeTracking_physio	173	2406.203	2839.551	433.348	1324.540	844.970	0.147	0.077	0.658	0.421
sub-106_task-EyeTracking_physio	173	2872.883	3006.222	133.339	1421.450	821.305	0.114	0.039	0.243	0.319
sub-106_task-EyeTracking_physio	174	-1030.568	-830.559	200.009	1313.995	745.830	0.114	0.021	0.145	0.291
sub-106_task-EyeTracking_physio	174	-805.560	-597.220	208.340	1275.860	729.670	0.111	0.021	0.268	0.233
sub-106_task-EyeTracking_physio	174	-572.220	286.132	858.352	1298.070	722.000	0.122	0.071	0.489	0.474
sub-106_task-EyeTracking_physio	174	302.802	436.139	133.337	1224.963	729.757	0.175	0.055	0.286	0.377
sub-106_task-EyeTracking_physio	174	452.805	661.141	208.336	1075.070	806.670	0.211	0.091	0.272	0.627
sub-106_task-EyeTracking_physio	174	686.145	827.815	141.670	1063.245	934.470	0.129	0.095	0.521	0.341
sub-106_task-EyeTracking_physio	174	861.148	1044.484	183.336	1340.773	892.940	0.118	0.032	0.280	0.344
sub-106_task-EyeTracking_physio	174	1077.820	1244.492	166.672	1538.715	793.640	0.116	0.042	0.245	0.372
sub-106_task-EyeTracking_physio	174	1277.824	1494.497	216.673	1630.425	784.517	0.138	0.052	0.259	0.392
sub-106_task-EyeTracking_physio	174	1661.167	1911.173	250.006	1427.932	499.685	0.098	0.030	0.327	0.261
sub-106_task-EyeTracking_physio	174	1927.839	2077.843	150.004	1402.018	465.558	0.100	0.046	0.253	0.318
sub-106_task-EyeTracking_physio	174	2119.510	2227.845	108.335	1258.590	514.370	0.137	0.044	0.340	0.242
sub-106_task-EyeTracking_physio	174	2244.512	2519.521	275.009	1150.470	572.600	0.189	0.634	1.065	1.052
sub-106_task-EyeTracking_physio	174	2561.188	2694.526	133.338	1223.805	768.990	0.255	0.310	0.767	0.922
sub-106_task-EyeTracking_physio	174	2719.525	2969.546	250.021	1299.372	817.745	0.165	0.070	0.305	0.487
sub-106_task-EyeTracking_physio	175	-1517.646	-1342.644	175.002	1309.245	779.120	0.318	0.347	1.300	1.188
sub-106_task-EyeTracking_physio	175	-1325.978	-1109.305	216.673	1284.277	746.817	0.188	0.056	0.209	0.701
sub-106_task-EyeTracking_physio	175	-675.964	324.064	1000.028	1285.267	708.133	0.215	0.252	0.429	3.088
sub-106_task-EyeTracking_physio	175	357.397	540.740	183.343	1225.215	604.205	0.097	0.036	0.196	0.345
sub-106_task-EyeTracking_physio	175	565.739	799.079	233.340	1122.045	513.830	0.140	0.081	0.401	0.407
sub-106_task-EyeTracking_physio	175	824.077	1057.416	233.339	1057.765	483.093	0.085	0.021	0.289	0.214
sub-106_task-EyeTracking_physio	175	1099.082	1324.091	225.009	1313.745	559.585	0.182	0.090	0.452	0.524
sub-106_task-EyeTracking_physio	175	1340.756	1549.093	208.337	1456.640	644.750	0.313	0.193	0.565	0.806
sub-106_task-EyeTracking_physio	175	1582.430	1840.764	258.334	1496.885	748.050	0.151	0.047	0.174	0.533
sub-106_task-EyeTracking_physio	175	1865.770	2024.106	158.336	1432.030	782.490	0.182	0.057	0.291	0.392
sub-106_task-EyeTracking_physio	175	2057.439	2265.779	208.340	1276.920	780.950	0.149	0.036	0.208	0.311
sub-106_task-EyeTracking_physio	175	2299.111	2524.117	225.006	1173.695	793.820	0.146	0.028	0.169	0.320
sub-106_task-EyeTracking_physio	175	2540.784	2949.127	408.343	1109.025	775.005	0.146	0.124	0.596	0.522
sub-106_task-EyeTracking_physio	176	-1246.231	-1087.895	158.336	1369.785	727.515	0.206	0.353	1.143	0.743
sub-106_task-EyeTracking_physio	176	-662.886	-387.882	275.004	1262.405	786.070	0.246	0.151	0.399	1.334
sub-106_task-EyeTracking_physio	176	-362.882	-162.874	200.008	1289.412	742.615	0.122	0.025	0.198	0.275
sub-106_task-EyeTracking_physio	176	-146.208	387.137	533.345	1287.963	723.273	0.186	0.070	0.343	0.826
sub-106_task-EyeTracking_physio	176	428.804	637.144	208.340	1233.550	536.110	0.083	0.035	0.265	0.306
sub-106_task-EyeTracking_physio	176	653.811	903.815	250.004	1142.128	451.875	0.088	0.034	0.184	0.403
sub-106_task-EyeTracking_physio	176	920.482	1253.826	333.344	1042.885	481.658	0.123	0.067	0.502	0.350
sub-106_task-EyeTracking_physio	176	1303.824	1587.169	283.345	1234.637	762.562	0.092	0.026	0.285	0.269
sub-106_task-EyeTracking_physio	176	1603.834	1853.837	250.003	1421.737	854.418	0.212	0.089	0.787	0.366
sub-106_task-EyeTracking_physio	176	1870.504	2153.849	283.345	1513.223	844.287	0.174	0.065	0.776	0.380
sub-106_task-EyeTracking_physio	176	2178.848	2453.855	275.007	1463.010	651.600	0.115	0.026	0.232	0.311
sub-106_task-EyeTracking_physio	176	2470.521	2770.529	300.008	1389.575	635.572	0.167	0.055	0.485	0.392
sub-106_task-EyeTracking_physio	176	2828.862	3003.866	175.004	1089.410	893.130	0.082	0.011	0.131	0.233
sub-106_task-EyeTracking_physio	177	-615.907	-407.572	208.335	1257.240	783.135	0.114	0.028	0.312	0.235
sub-106_task-EyeTracking_physio	177	-382.567	-24.229	358.338	1284.950	742.885	0.087	0.016	0.212	0.249
sub-106_task-EyeTracking_physio	177	-7.563	225.778	233.341	1299.332	717.180	0.102	0.029	0.229	0.319
sub-106_task-EyeTracking_physio	177	242.444	425.784	183.340	1396.033	711.812	0.169	0.050	0.435	0.327
sub-106_task-EyeTracking_physio	177	484.117	767.456	283.339	1141.653	619.433	0.138	0.066	0.365	0.588
sub-106_task-EyeTracking_physio	177	792.457	1075.800	283.343	1042.122	572.673	0.118	0.031	0.268	0.302
sub-106_task-EyeTracking_physio	177	1134.133	1392.473	258.340	1171.445	995.730	0.144	0.042	0.290	0.470
sub-106_task-EyeTracking_physio	177	1425.806	1642.479	216.673	1236.383	950.543	0.104	0.026	0.170	0.318
sub-106_task-EyeTracking_physio	177	1675.812	1850.819	175.007	1356.335	866.500	0.068	0.012	0.171	0.139
sub-106_task-EyeTracking_physio	177	1884.152	2059.157	175.005	1470.000	740.280	0.113	0.050	0.313	0.358
sub-106_task-EyeTracking_physio	177	2075.823	2325.829	250.006	1467.322	618.565	0.207	0.059	0.302	0.504
sub-106_task-EyeTracking_physio	177	2342.494	2709.171	366.677	1347.537	514.045	0.146	0.045	0.306	0.427
sub-106_task-EyeTracking_physio	177	2734.171	3009.179	275.008	1274.380	514.190	0.105	0.026	0.327	0.231
sub-106_task-EyeTracking_physio	178	-35.452	306.222	341.674	1284.820	685.230	0.179	0.098	0.339	0.991
sub-106_task-EyeTracking_physio	178	339.554	514.559	175.005	1205.560	760.890	0.119	0.048	0.316	0.354
sub-106_task-EyeTracking_physio	178	522.893	756.231	233.338	1090.820	749.852	0.159	0.080	0.308	0.634
sub-106_task-EyeTracking_physio	178	772.897	1022.906	250.009	958.090	724.175	0.170	0.056	0.373	0.479
sub-106_task-EyeTracking_physio	178	1047.905	1272.912	225.007	859.095	526.100	0.191	0.092	0.363	0.723
sub-106_task-EyeTracking_physio	178	1314.578	1456.248	141.670	1192.960	555.160	0.156	0.049	0.310	0.469
sub-106_task-EyeTracking_physio	178	1489.586	1739.595	250.009	1415.688	639.822	0.152	0.093	0.529	0.547
sub-106_task-EyeTracking_physio	178	1764.594	1997.931	233.337	1362.577	844.582	0.217	0.059	0.535	0.555
sub-106_task-EyeTracking_physio	178	2022.932	2222.933	200.001	1214.915	863.445	0.140	0.047	0.440	0.323
sub-106_task-EyeTracking_physio	178	2239.600	2506.273	266.673	1055.072	850.415	0.119	0.029	0.315	0.294
sub-106_task-EyeTracking_physio	178	2522.946	2839.617	316.671	969.850	817.648	0.116	0.041	0.400	0.234
sub-106_task-EyeTracking_physio	178	2872.950	3006.287	133.337	1049.722	746.010	0.092	0.029	0.228	0.225
sub-106_task-EyeTracking_physio	179	-1480.855	-1322.519	158.336	1270.505	667.445	0.140	0.028	0.235	0.273
sub-106_task-EyeTracking_physio	179	-1297.519	-730.837	566.682	1300.952	689.567	0.098	0.030	0.290	0.310
sub-106_task-EyeTracking_physio	179	-697.503	-464.161	233.342	1274.200	723.135	0.099	0.030	0.212	0.360
sub-106_task-EyeTracking_physio	179	-205.822	494.194	700.016	1290.668	710.365	0.154	0.194	0.532	1.069
sub-106_task-EyeTracking_physio	179	519.193	710.868	191.675	1145.230	574.665	0.124	0.056	0.318	0.413
sub-106_task-EyeTracking_physio	179	735.867	869.204	133.337	992.200	590.615	0.173	0.071	0.505	0.278
sub-106_task-EyeTracking_physio	179	919.202	1060.874	141.672	1068.160	886.035	0.132	0.081	0.451	0.319
sub-106_task-EyeTracking_physio	179	1094.212	1285.878	191.666	1366.045	922.135	0.112	0.048	0.231	0.454
sub-106_task-EyeTracking_physio	179	1319.211	1535.886	216.675	1479.465	855.730	0.105	0.049	0.203	0.525
sub-106_task-EyeTracking_physio	179	1560.886	1760.892	200.006	1523.170	691.105	0.174	0.102	0.486	0.492
sub-106_task-EyeTracking_physio	179	1777.557	2160.902	383.345	1433.980	482.603	0.277	0.132	0.393	0.864
sub-106_task-EyeTracking_physio	179	2227.568	2569.247	341.679	1419.355	962.020	0.092	0.035	0.229	0.368
sub-106_task-EyeTracking_physio	179	2594.247	2927.589	333.342	1334.765	860.505	0.139	0.033	0.243	0.471
sub-106_task-EyeTracking_physio	180	-67.020	391.327	458.347	1284.815	711.370	0.161	0.112	0.262	0.896
sub-106_task-EyeTracking_physio	180	432.993	716.332	283.339	1196.815	501.082	0.085	0.027	0.184	0.325
sub-106_task-EyeTracking_physio	180	741.336	1016.342	275.006	1121.000	457.605	0.098	0.020	0.220	0.230
sub-106_task-EyeTracking_physio	180	1049.674	1266.351	216.677	1483.602	605.267	0.229	0.093	0.278	0.856
sub-106_task-EyeTracking_physio	180	1291.351	1724.692	433.341	1518.890	758.435	0.123	0.075	0.391	0.669
sub-106_task-EyeTracking_physio	180	1749.691	1958.031	208.340	1436.525	709.075	0.141	0.048	0.314	0.387
sub-106_task-EyeTracking_physio	180	1983.030	2149.699	166.669	1219.775	633.010	0.154	0.057	0.328	0.429
sub-106_task-EyeTracking_physio	180	2174.704	2424.707	250.003	1106.818	546.822	0.227	0.059	0.163	0.825
sub-106_task-EyeTracking_physio	180	2433.046	2658.051	225.005	1020.590	555.365	0.173	0.109	0.384	0.797
sub-106_task-EyeTracking_physio	180	2699.722	2958.058	258.336	966.155	926.235	0.121	0.039	0.271	0.380
sub-106_task-EyeTracking_physio	181	-611.743	-453.408	158.335	1264.960	723.145	0.115	0.018	0.161	0.228
sub-106_task-EyeTracking_physio	181	-420.075	346.616	766.691	1307.320	694.920	0.118	0.058	0.292	0.485
sub-106_task-EyeTracking_physio	181	363.283	563.287	200.004	1208.253	652.942	0.303	0.298	0.707	1.153
sub-106_task-EyeTracking_physio	181	596.620	954.965	358.345	1073.855	570.540	0.102	0.023	0.209	0.310
sub-106_task-EyeTracking_physio	181	979.965	1154.963	174.998	1143.310	603.845	0.185	0.101	0.291	0.643
sub-106_task-EyeTracking_physio	181	1179.962	1696.649	516.687	1447.985	710.580	0.105	0.039	0.348	0.459
sub-106_task-EyeTracking_physio	181	1729.987	2021.657	291.670	1501.570	743.010	0.097	0.027	0.256	0.332
sub-106_task-EyeTracking_physio	181	2071.656	2296.665	225.009	1399.225	917.075	0.100	0.019	0.202	0.178
sub-106_task-EyeTracking_physio	181	2329.997	2530.005	200.008	1251.787	935.105	0.104	0.039	0.447	0.247
sub-106_task-EyeTracking_physio	181	2571.673	2863.344	291.671	1110.855	847.230	0.081	0.016	0.171	0.198
sub-106_task-EyeTracking_physio	181	2896.677	3005.014	108.337	1068.420	797.920	0.093	0.017	0.155	0.200
sub-106_task-EyeTracking_physio	182	-881.653	-556.645	325.008	1268.190	703.215	0.104	0.025	0.194	0.300
sub-106_task-EyeTracking_physio	182	-514.976	260.044	775.020	1295.860	706.435	0.131	0.068	0.568	0.459
sub-106_task-EyeTracking_physio	182	293.377	443.381	150.004	1180.670	638.615	0.199	0.065	0.215	0.546
