Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-114_task-EyeTracking_physio	154	2613.429	3005.102	391.673	997.520	885.555	0.061	0.022	0.192	0.304
sub-114_task-EyeTracking_physio	155	-364.461	327.212	691.673	1280.300	710.250	0.155	0.072	0.825	1.004
sub-114_task-EyeTracking_physio	155	352.219	618.884	266.665	1384.655	756.050	0.143	0.034	0.501	0.383
sub-114_task-EyeTracking_physio	155	677.225	960.570	283.345	1548.035	759.668	0.043	0.006	0.133	0.129
sub-114_task-EyeTracking_physio	155	977.237	1277.233	299.996	1606.082	719.850	0.099	0.020	0.414	0.212
sub-114_task-EyeTracking_physio	155	1335.580	1593.914	258.334	1287.795	836.670	0.057	0.018	0.129	0.284
sub-114_task-EyeTracking_physio	155	1610.586	1785.587	175.001	1158.295	802.795	0.269	0.071	1.075	0.199
sub-114_task-EyeTracking_physio	155	1835.586	2227.263	391.677	1021.270	704.960	0.045	0.016	0.146	0.284
sub-114_task-EyeTracking_physio	155	2277.267	2627.273	350.006	1103.670	770.067	0.066	0.030	0.158	0.472
sub-114_task-EyeTracking_physio	155	2660.610	2827.281	166.671	1139.975	681.095	0.071	0.029	0.131	0.404
sub-114_task-EyeTracking_physio	155	2852.281	3010.599	158.318	1270.080	586.665	0.097	0.033	0.274	0.282
sub-114_task-EyeTracking_physio	156	-317.346	357.668	675.014	1285.405	701.535	0.069	0.027	0.261	0.312
sub-114_task-EyeTracking_physio	156	399.327	591.010	191.683	1376.625	731.365	0.075	0.033	0.307	0.275
sub-114_task-EyeTracking_physio	156	624.342	1049.351	425.009	1556.410	724.120	0.174	0.109	0.908	0.487
sub-114_task-EyeTracking_physio	156	1082.684	1291.023	208.339	1541.920	843.000	0.115	0.034	0.268	0.404
sub-114_task-EyeTracking_physio	156	1307.690	1582.695	275.005	1236.595	805.710	0.253	0.165	1.101	0.495
sub-114_task-EyeTracking_physio	156	1624.368	1841.036	216.668	1141.480	752.433	0.082	0.026	0.299	0.194
sub-114_task-EyeTracking_physio	156	1874.369	2341.049	466.680	1127.205	652.745	0.051	0.016	0.233	0.242
sub-114_task-EyeTracking_physio	156	2382.715	2574.389	191.674	1349.525	614.870	0.134	0.093	0.420	0.750
sub-114_task-EyeTracking_physio	156	2599.389	3007.733	408.344	1436.070	626.065	0.141	0.086	0.474	0.754
sub-114_task-EyeTracking_physio	157	-220.109	329.902	550.011	1273.535	696.095	0.182	0.220	1.156	0.596
sub-114_task-EyeTracking_physio	157	421.564	529.908	108.344	1548.410	967.090	1.124	5.342	2.269	2.223
sub-114_task-EyeTracking_physio	157	554.900	754.916	200.016	1383.697	749.335	0.069	0.027	0.238	0.203
sub-114_task-EyeTracking_physio	157	796.573	1013.248	216.675	1467.440	789.330	0.056	0.014	0.136	0.216
sub-114_task-EyeTracking_physio	157	1038.248	1338.252	300.004	1533.660	802.560	0.073	0.061	0.386	0.430
sub-114_task-EyeTracking_physio	157	1371.586	1613.258	241.672	1525.295	871.545	0.079	0.051	0.258	0.419
sub-114_task-EyeTracking_physio	157	1663.262	1896.606	233.344	1396.175	851.335	0.045	0.007	0.121	0.115
sub-114_task-EyeTracking_physio	157	1963.278	2179.950	216.672	1271.428	820.585	0.068	0.022	0.121	0.382
sub-114_task-EyeTracking_physio	157	2213.284	2463.291	250.007	1183.470	797.383	0.084	0.071	0.239	0.595
sub-114_task-EyeTracking_physio	157	2488.290	2879.966	391.676	1193.295	695.990	0.098	0.033	0.223	0.551
sub-114_task-EyeTracking_physio	158	-306.289	427.064	733.353	1282.085	725.087	0.100	0.091	0.682	0.563
sub-114_task-EyeTracking_physio	158	460.388	743.735	283.347	1328.033	671.902	0.104	0.081	0.420	0.488
sub-114_task-EyeTracking_physio	158	768.735	1043.733	274.998	1383.435	640.410	0.088	0.061	0.318	0.525
sub-114_task-EyeTracking_physio	158	1068.735	1327.085	258.350	1425.040	695.755	0.118	0.085	0.378	0.570
sub-114_task-EyeTracking_physio	158	1368.752	1777.087	408.335	1489.855	813.495	0.081	0.039	0.216	0.478
sub-114_task-EyeTracking_physio	158	1818.753	1943.765	125.012	1234.895	714.805	0.080	0.062	0.482	0.265
sub-114_task-EyeTracking_physio	158	1993.760	2527.105	533.345	1095.483	673.717	0.070	0.038	0.333	0.349
sub-114_task-EyeTracking_physio	158	2560.437	2827.119	266.682	1044.818	807.325	0.178	0.146	0.561	0.758
sub-114_task-EyeTracking_physio	158	2877.118	3010.455	133.337	961.468	817.697	0.059	0.012	0.086	0.223
sub-114_task-EyeTracking_physio	159	-792.839	-642.836	150.003	1296.973	691.040	0.137	0.052	0.514	0.219
sub-114_task-EyeTracking_physio	159	-334.500	323.842	658.342	1272.060	710.480	0.100	0.042	0.341	0.478
sub-114_task-EyeTracking_physio	159	348.842	590.515	241.673	1323.710	765.195	0.111	0.067	0.322	0.456
sub-114_task-EyeTracking_physio	159	623.856	857.188	233.332	1401.335	786.950	0.069	0.022	0.171	0.303
sub-114_task-EyeTracking_physio	159	890.522	1165.528	275.006	1476.305	810.595	0.075	0.050	0.308	0.337
sub-114_task-EyeTracking_physio	159	1315.544	1473.880	158.336	1013.970	676.485	0.103	0.031	0.349	0.202
sub-114_task-EyeTracking_physio	159	1507.213	1923.888	416.675	953.655	754.737	0.062	0.042	0.334	0.300
sub-114_task-EyeTracking_physio	159	1948.888	2357.236	408.348	971.340	860.055	0.117	0.049	0.552	0.449
sub-114_task-EyeTracking_physio	159	2382.236	2607.238	225.002	1180.845	831.555	0.109	0.044	0.617	0.180
sub-114_task-EyeTracking_physio	159	2640.575	3007.255	366.680	1147.945	740.170	0.067	0.026	0.248	0.441
sub-114_task-EyeTracking_physio	160	-570.911	-345.904	225.007	1288.080	723.805	0.129	0.028	0.453	0.268
sub-114_task-EyeTracking_physio	160	-20.900	329.112	350.012	1292.890	724.045	0.090	0.024	0.148	0.369
sub-114_task-EyeTracking_physio	160	379.110	595.785	216.675	1387.650	746.072	0.055	0.015	0.282	0.138
sub-114_task-EyeTracking_physio	160	654.117	929.123	275.006	1523.330	833.835	0.063	0.031	0.193	0.390
sub-114_task-EyeTracking_physio	160	962.456	1179.130	216.674	1625.140	910.067	0.081	0.057	0.321	0.492
sub-114_task-EyeTracking_physio	160	1212.462	1595.814	383.352	1176.233	929.082	0.196	0.103	0.998	0.436
sub-114_task-EyeTracking_physio	160	1612.485	1979.156	366.671	1047.662	708.295	0.103	0.045	0.542	0.345
sub-114_task-EyeTracking_physio	160	2020.828	2320.832	300.004	1030.020	650.820	0.059	0.024	0.142	0.349
sub-114_task-EyeTracking_physio	160	2354.155	2629.164	275.009	1498.965	659.750	0.123	0.087	0.484	0.492
sub-114_task-EyeTracking_physio	160	2679.168	3004.176	325.008	1584.400	671.900	0.060	0.025	0.251	0.248
sub-114_task-EyeTracking_physio	161	-398.860	409.494	808.354	1282.100	708.855	0.062	0.051	0.330	0.431
sub-114_task-EyeTracking_physio	161	434.494	626.176	191.682	1385.580	776.345	0.358	0.297	1.370	0.652
sub-114_task-EyeTracking_physio	161	684.509	1076.177	391.668	1528.905	893.600	0.062	0.044	0.377	0.328
sub-114_task-EyeTracking_physio	161	1142.851	1792.866	650.015	1051.145	617.060	0.048	0.023	0.213	0.294
sub-114_task-EyeTracking_physio	161	1817.863	2309.546	491.683	1018.395	805.100	0.120	0.046	0.280	0.706
sub-114_task-EyeTracking_physio	161	2351.218	2584.552	233.334	968.377	731.935	0.071	0.027	0.211	0.312
sub-114_task-EyeTracking_physio	161	2609.549	2984.564	375.015	1061.730	611.625	0.110	0.036	0.432	0.442
sub-114_task-EyeTracking_physio	162	-285.261	298.099	583.360	1288.885	709.688	0.084	0.056	0.280	0.543
sub-114_task-EyeTracking_physio	162	314.764	531.439	216.675	1366.718	720.040	0.119	0.039	0.312	0.340
sub-114_task-EyeTracking_physio	162	614.771	731.433	116.662	1451.480	787.935	0.059	0.014	0.100	0.250
sub-114_task-EyeTracking_physio	162	756.442	1148.103	391.661	1501.760	856.300	0.107	0.073	0.314	0.411
sub-114_task-EyeTracking_physio	162	1173.103	1381.456	208.353	1182.205	800.775	0.220	0.077	0.810	0.236
sub-114_task-EyeTracking_physio	162	1423.114	1564.791	141.677	1089.635	780.115	0.067	0.018	0.238	0.137
sub-114_task-EyeTracking_physio	162	1598.131	1981.472	383.341	1004.965	712.658	0.083	0.037	0.418	0.260
sub-114_task-EyeTracking_physio	162	2031.462	2198.134	166.672	1440.903	624.780	0.098	0.023	0.318	0.170
sub-114_task-EyeTracking_physio	162	2264.804	2673.154	408.350	1613.060	589.005	0.052	0.014	0.206	0.272
sub-114_task-EyeTracking_physio	162	2798.150	2989.826	191.676	1243.695	1000.125	0.228	0.103	0.691	0.461
sub-114_task-EyeTracking_physio	163	-696.772	-588.436	108.336	1257.295	715.945	0.338	0.149	0.362	0.827
sub-114_task-EyeTracking_physio	163	-388.432	-271.770	116.662	1283.060	744.923	0.208	0.120	0.127	1.404
sub-114_task-EyeTracking_physio	163	-55.088	361.586	416.674	1278.160	715.720	0.103	0.031	0.268	0.345
sub-114_task-EyeTracking_physio	163	419.924	694.930	275.006	1412.455	785.375	0.076	0.028	0.226	0.444
sub-114_task-EyeTracking_physio	163	736.597	1094.933	358.336	1486.775	885.445	0.087	0.028	0.171	0.490
sub-114_task-EyeTracking_physio	163	1111.600	1319.933	208.333	1292.235	868.355	0.226	0.072	0.871	0.278
sub-114_task-EyeTracking_physio	163	1369.943	1586.615	216.672	1125.653	820.112	0.065	0.022	0.248	0.273
sub-114_task-EyeTracking_physio	163	1619.953	2111.628	491.675	1014.290	825.195	0.164	0.111	0.947	0.439
sub-114_task-EyeTracking_physio	163	2144.965	2303.302	158.337	1087.375	710.625	0.102	0.047	0.354	0.369
sub-114_task-EyeTracking_physio	163	2319.969	2944.985	625.016	1082.325	625.920	0.100	0.033	0.335	0.625
sub-114_task-EyeTracking_physio	164	-1433.851	-1183.842	250.009	1286.868	714.380	0.046	0.008	0.086	0.167
sub-114_task-EyeTracking_physio	164	-958.836	-717.160	241.676	1304.260	722.995	0.070	0.021	0.236	0.227
sub-114_task-EyeTracking_physio	164	-700.494	-542.159	158.335	1273.460	727.225	0.108	0.016	0.269	0.196
sub-114_task-EyeTracking_physio	164	-150.481	232.862	383.343	1280.430	715.975	0.090	0.057	0.301	0.479
sub-114_task-EyeTracking_physio	164	249.528	449.528	200.000	1392.153	759.902	0.396	0.108	1.423	0.388
sub-114_task-EyeTracking_physio	164	474.528	849.540	375.012	1591.595	812.770	0.181	0.102	0.881	0.435
sub-114_task-EyeTracking_physio	164	999.542	1307.881	308.339	1510.010	660.495	0.083	0.042	0.358	0.477
sub-114_task-EyeTracking_physio	164	1357.890	1932.905	575.015	1075.680	770.825	0.176	0.100	1.046	0.528
sub-114_task-EyeTracking_physio	164	1966.238	2374.581	408.343	1212.385	714.145	0.102	0.055	0.553	0.448
sub-114_task-EyeTracking_physio	164	2407.920	2816.263	408.343	1167.040	990.605	0.086	0.083	0.518	0.409
sub-114_task-EyeTracking_physio	164	2849.595	3007.911	158.316	1585.665	868.930	0.174	0.059	0.582	0.267
sub-114_task-EyeTracking_physio	165	-536.837	-245.150	291.687	1292.995	689.460	0.686	0.718	3.605	0.511
sub-114_task-EyeTracking_physio	165	-28.489	354.861	383.350	1274.190	710.850	0.092	0.054	0.237	0.458
sub-114_task-EyeTracking_physio	165	379.861	638.201	258.340	1478.070	800.335	0.157	0.079	0.683	0.355
sub-114_task-EyeTracking_physio	165	671.541	904.865	233.324	1587.452	859.975	0.114	0.026	0.270	0.392
sub-114_task-EyeTracking_physio	165	971.543	1188.209	216.666	1174.922	860.295	0.054	0.010	0.102	0.234
sub-114_task-EyeTracking_physio	165	1229.876	1546.547	316.671	1062.077	844.783	0.093	0.114	0.635	0.507
sub-114_task-EyeTracking_physio	165	1579.892	1746.563	166.671	991.337	746.773	0.112	0.040	0.233	0.520
sub-114_task-EyeTracking_physio	165	1804.896	2129.906	325.010	1002.050	610.965	0.048	0.016	0.182	0.237
sub-114_task-EyeTracking_physio	165	2171.572	2546.582	375.010	1488.645	735.915	0.119	0.058	0.582	0.454
sub-114_task-EyeTracking_physio	165	2604.906	3004.915	400.009	1579.587	948.352	0.056	0.012	0.227	0.172
sub-114_task-EyeTracking_physio	166	-406.411	-206.402	200.009	1300.125	694.742	0.095	0.054	0.434	0.277
sub-114_task-EyeTracking_physio	166	-48.064	310.278	358.342	1306.745	707.175	0.074	0.026	0.201	0.322
sub-114_task-EyeTracking_physio	166	335.278	626.946	291.668	1301.910	748.640	0.069	0.020	0.190	0.268
sub-114_task-EyeTracking_physio	166	676.954	860.291	183.337	1481.188	870.367	0.060	0.007	0.120	0.143
sub-114_task-EyeTracking_physio	166	885.291	1351.963	466.672	1642.747	888.243	0.124	0.051	0.705	0.252
sub-114_task-EyeTracking_physio	166	1410.304	1576.973	166.669	1069.325	833.575	0.143	0.045	0.460	0.333
sub-114_task-EyeTracking_physio	166	1618.640	1810.317	191.677	972.520	761.700	0.061	0.010	0.196	0.111
sub-114_task-EyeTracking_physio	166	1826.983	2060.319	233.336	1001.842	641.670	0.090	0.031	0.329	0.328
sub-114_task-EyeTracking_physio	166	2101.989	2301.992	200.003	1113.610	614.515	0.051	0.011	0.158	0.125
sub-114_task-EyeTracking_physio	166	2318.658	2593.667	275.009	1454.465	603.010	0.277	0.098	1.212	0.334
sub-114_task-EyeTracking_physio	166	2610.334	2810.338	200.004	1543.043	603.510	0.340	0.135	1.110	0.322
sub-114_task-EyeTracking_physio	166	2876.999	3010.342	133.343	1265.492	825.415	0.072	0.013	0.183	0.139
sub-114_task-EyeTracking_physio	167	-734.594	-592.925	141.669	1269.005	694.105	0.133	0.045	0.218	0.390
sub-114_task-EyeTracking_physio	167	-392.926	290.428	683.354	1281.400	706.255	0.117	0.109	0.718	0.484
sub-114_task-EyeTracking_physio	167	332.086	490.430	158.344	1423.780	749.650	0.079	0.019	0.160	0.211
sub-114_task-EyeTracking_physio	167	532.088	898.767	366.679	1552.000	865.775	0.081	0.045	0.342	0.418
sub-114_task-EyeTracking_physio	167	948.770	1098.783	150.013	1447.230	863.003	0.052	0.010	0.093	0.183
sub-114_task-EyeTracking_physio	167	1132.116	1532.124	400.008	1233.493	831.513	0.204	0.092	1.077	0.359
sub-114_task-EyeTracking_physio	167	1565.457	1857.134	291.677	1170.130	675.110	0.102	0.051	0.282	0.547
sub-114_task-EyeTracking_physio	167	1882.134	2148.810	266.676	1153.097	603.242	0.125	0.045	0.229	0.511
sub-114_task-EyeTracking_physio	167	2198.809	2698.819	500.010	1052.720	890.055	0.095	0.058	0.465	0.684
sub-114_task-EyeTracking_physio	167	2732.153	2898.827	166.674	987.820	702.660	0.125	0.042	0.243	0.334
sub-114_task-EyeTracking_physio	168	-862.853	-704.514	158.339	1294.895	706.450	0.204	0.175	0.798	0.424
sub-114_task-EyeTracking_physio	168	-454.510	-329.515	124.995	1495.280	990.360	1.061	1.589	0.873	1.892
sub-114_task-EyeTracking_physio	168	-262.846	287.167	550.013	1275.253	722.420	0.141	0.047	0.221	0.539
sub-114_task-EyeTracking_physio	168	328.834	537.173	208.339	1382.005	779.010	0.130	0.037	0.243	0.456
sub-114_task-EyeTracking_physio	168	578.839	912.192	333.353	1610.005	828.970	0.076	0.021	0.230	0.221
sub-114_task-EyeTracking_physio	168	937.183	1170.522	233.339	1590.565	629.870	0.123	0.071	0.276	0.771
sub-114_task-EyeTracking_physio	168	1212.197	1603.874	391.677	1085.560	758.450	0.132	0.105	0.624	0.538
sub-114_task-EyeTracking_physio	168	1637.206	1937.218	300.012	1006.003	750.622	0.089	0.056	0.425	0.343
sub-114_task-EyeTracking_physio	168	1962.218	2337.229	375.011	973.935	671.445	0.096	0.083	0.445	0.538
sub-114_task-EyeTracking_physio	168	2370.562	2887.241	516.679	970.622	856.128	0.124	0.074	0.331	0.777
sub-114_task-EyeTracking_physio	169	-749.303	259.052	1008.355	1278.720	711.620	0.114	0.108	0.772	0.901
sub-114_task-EyeTracking_physio	169	284.051	592.395	308.344	1315.355	698.220	0.069	0.024	0.205	0.360
sub-114_task-EyeTracking_physio	169	617.395	825.736	208.341	1409.025	733.470	0.172	0.077	0.647	0.374
sub-114_task-EyeTracking_physio	169	875.735	1109.074	233.339	1483.707	881.122	0.075	0.025	0.194	0.272
sub-114_task-EyeTracking_physio	169	1142.407	1259.072	116.665	1565.825	929.740	0.245	0.135	0.627	0.506
sub-114_task-EyeTracking_physio	169	1275.747	1475.748	200.001	1217.622	924.965	0.211	0.151	0.739	0.595
sub-114_task-EyeTracking_physio	169	1509.087	1792.425	283.338	1127.090	928.975	0.158	0.072	0.742	0.379
sub-114_task-EyeTracking_physio	169	1825.758	2009.100	183.342	1147.690	689.165	0.164	0.037	0.204	0.760
sub-114_task-EyeTracking_physio	169	2034.098	2375.772	341.674	1174.110	604.115	0.107	0.042	0.212	0.574
sub-114_task-EyeTracking_physio	169	2425.776	2692.442	266.666	1273.645	635.285	0.046	0.047	0.341	0.254
sub-114_task-EyeTracking_physio	169	2717.449	2975.789	258.340	1310.945	650.245	0.115	0.054	0.319	0.394
sub-114_task-EyeTracking_physio	170	-26.839	481.506	508.345	1264.445	723.030	0.092	0.040	0.164	0.600
sub-114_task-EyeTracking_physio	170	506.506	714.835	208.329	1240.835	793.760	0.102	0.029	0.117	0.398
sub-114_task-EyeTracking_physio	170	739.844	964.848	225.004	1434.505	885.470	0.141	0.074	0.398	0.462
sub-114_task-EyeTracking_physio	170	998.187	1298.192	300.005	1546.862	854.352	0.074	0.036	0.211	0.369
sub-114_task-EyeTracking_physio	170	1323.192	1698.199	375.007	1586.610	775.140	0.068	0.026	0.218	0.287
sub-114_task-EyeTracking_physio	170	1739.865	1931.542	191.677	1471.775	658.835	0.075	0.050	0.324	0.348
sub-114_task-EyeTracking_physio	170	1964.874	2181.546	216.672	1120.077	830.320	0.084	0.034	0.157	0.364
sub-114_task-EyeTracking_physio	170	2223.212	2698.228	475.016	996.700	831.420	0.071	0.024	0.222	0.330
sub-114_task-EyeTracking_physio	170	2723.227	2989.899	266.672	1000.118	648.523	0.095	0.045	0.231	0.580
sub-114_task-EyeTracking_physio	171	-413.058	-288.052	125.006	1305.810	638.690	0.144	0.053	0.200	0.807
sub-114_task-EyeTracking_physio	171	-271.385	361.963	633.348	1278.580	703.890	0.095	0.078	0.432	0.570
sub-114_task-EyeTracking_physio	171	395.296	678.630	283.334	1482.997	835.072	0.179	0.077	0.774	0.437
sub-114_task-EyeTracking_physio	171	728.637	1011.981	283.344	1579.323	838.370	0.065	0.023	0.196	0.300
sub-114_task-EyeTracking_physio	171	1045.313	1261.981	216.668	1613.720	672.752	0.093	0.041	0.277	0.402
sub-114_task-EyeTracking_physio	171	1270.315	1428.654	158.339	1601.840	659.280	0.093	0.048	0.215	0.452
sub-114_task-EyeTracking_physio	171	1461.986	1645.321	183.335	1541.965	637.195	0.123	0.035	0.522	0.184
sub-114_task-EyeTracking_physio	171	1711.994	1878.663	166.669	1307.612	785.695	0.071	0.033	0.190	0.287
sub-114_task-EyeTracking_physio	171	1903.662	2262.007	358.345	1095.810	746.330	0.280	0.175	1.236	0.604
sub-114_task-EyeTracking_physio	171	2278.673	2612.018	333.345	1080.537	626.553	0.189	0.110	0.474	0.977
sub-114_task-EyeTracking_physio	171	2637.018	2895.356	258.338	1077.860	919.870	0.206	0.119	0.391	0.809
sub-114_task-EyeTracking_physio	172	-232.516	359.158	591.674	1288.730	703.930	0.124	0.068	0.448	0.686
sub-114_task-EyeTracking_physio	172	384.158	559.171	175.013	1353.000	737.935	0.158	0.098	0.528	0.538
sub-114_task-EyeTracking_physio	172	584.171	1175.852	591.681	1540.355	837.260	0.102	0.094	0.746	0.406
sub-114_task-EyeTracking_physio	172	1200.852	1459.194	258.342	1255.255	870.215	0.258	0.127	1.091	0.415
sub-114_task-EyeTracking_physio	172	1509.193	1859.198	350.005	1071.138	846.495	0.102	0.041	0.446	0.284
sub-114_task-EyeTracking_physio	172	1925.864	2175.874	250.010	1138.017	611.243	0.040	0.006	0.076	0.163
sub-114_task-EyeTracking_physio	172	2192.544	2792.556	600.012	1481.120	593.495	0.201	0.063	1.179	0.367
sub-114_task-EyeTracking_physio	172	2842.555	3009.229	166.674	1587.392	592.745	0.063	0.024	0.188	0.218
sub-114_task-EyeTracking_physio	173	-210.217	-35.209	175.008	1269.725	744.710	0.237	0.125	0.809	0.533
sub-114_task-EyeTracking_physio	173	-18.544	314.795	333.339	1286.570	694.273	0.085	0.035	0.237	0.327
sub-114_task-EyeTracking_physio	173	331.465	548.138	216.673	1410.342	753.745	0.126	0.084	0.396	0.419
sub-114_task-EyeTracking_physio	173	606.473	1214.818	608.345	1539.555	895.875	0.075	0.054	0.399	0.445
sub-114_task-EyeTracking_physio	173	1264.820	1498.158	233.338	1143.890	799.278	0.051	0.017	0.158	0.277
sub-114_task-EyeTracking_physio	173	1514.829	1781.502	266.673	1013.678	775.545	0.287	0.173	1.359	0.418
sub-114_task-EyeTracking_physio	173	1798.169	2323.181	525.012	1021.650	636.915	0.099	0.065	0.432	0.609
sub-114_task-EyeTracking_physio	173	2356.513	2631.520	275.007	1494.520	589.060	0.162	0.030	0.705	0.174
sub-114_task-EyeTracking_physio	173	2664.853	2889.860	225.007	1583.610	633.415	0.087	0.038	0.430	0.230
sub-114_task-EyeTracking_physio	174	-529.851	-246.512	283.339	1270.470	713.628	0.097	0.027	0.436	0.407
sub-114_task-EyeTracking_physio	174	-21.506	345.164	366.670	1279.963	671.327	0.062	0.016	0.174	0.293
sub-114_task-EyeTracking_physio	174	403.501	836.843	433.342	1361.475	780.398	0.064	0.020	0.183	0.310
sub-114_task-EyeTracking_physio	174	886.848	1028.516	141.668	1314.060	833.405	0.059	0.016	0.178	0.147
sub-114_task-EyeTracking_physio	174	1078.515	1261.850	183.335	1086.892	806.332	0.087	0.032	0.245	0.355
sub-114_task-EyeTracking_physio	174	1278.521	1628.527	350.006	1017.595	747.222	0.121	0.045	0.496	0.369
sub-114_task-EyeTracking_physio	174	1661.859	2061.868	400.009	1001.088	923.980	0.119	0.059	0.509	0.632
sub-114_task-EyeTracking_physio	174	2103.538	2370.208	266.670	1572.645	877.007	0.120	0.031	0.505	0.182
sub-114_task-EyeTracking_physio	174	2395.208	2561.881	166.673	1598.303	792.275	0.113	0.051	0.283	0.402
sub-114_task-EyeTracking_physio	174	2586.881	2878.554	291.673	1576.080	545.015	0.109	0.084	0.396	0.665
sub-114_task-EyeTracking_physio	175	-215.991	-82.654	133.337	1254.045	733.967	0.052	0.009	0.152	0.126
sub-114_task-EyeTracking_physio	175	-65.988	425.691	491.679	1284.610	719.030	0.097	0.058	0.313	0.461
sub-114_task-EyeTracking_physio	175	442.357	625.695	183.338	1336.485	813.798	0.135	0.068	0.454	0.373
sub-114_task-EyeTracking_physio	175	684.027	1150.708	466.681	1570.775	864.358	0.071	0.048	0.371	0.375
sub-114_task-EyeTracking_physio	175	1200.707	1375.713	175.006	1365.995	827.520	0.059	0.012	0.179	0.191
sub-114_task-EyeTracking_physio	175	1434.049	1717.388	283.339	1123.957	794.067	0.065	0.021	0.268	0.218
sub-114_task-EyeTracking_physio	175	1767.388	1959.061	191.673	1004.565	810.905	0.050	0.023	0.179	0.260
sub-114_task-EyeTracking_physio	175	1975.728	2092.397	116.669	954.645	735.455	0.127	0.031	0.334	0.323
sub-114_task-EyeTracking_physio	175	2167.396	2509.073	341.677	1419.045	602.740	0.148	0.104	0.743	0.482
sub-114_task-EyeTracking_physio	175	2584.073	2925.749	341.676	1639.485	796.990	0.064	0.010	0.183	0.217
sub-114_task-EyeTracking_physio	176	-293.769	-10.430	283.339	1286.082	718.352	0.367	0.239	1.929	0.856
sub-114_task-EyeTracking_physio	176	-2.094	222.910	225.004	1296.600	699.905	0.075	0.030	0.194	0.386
sub-114_task-EyeTracking_physio	176	297.914	631.251	333.337	1392.840	739.257	0.084	0.027	0.401	0.202
sub-114_task-EyeTracking_physio	176	681.257	1014.596	333.339	1497.368	852.493	0.057	0.018	0.245	0.174
sub-114_task-EyeTracking_physio	176	1056.266	1197.937	141.671	1388.540	863.815	0.056	0.012	0.136	0.115
sub-114_task-EyeTracking_physio	176	1256.270	1481.275	225.005	1152.580	840.655	0.068	0.017	0.094	0.347
sub-114_task-EyeTracking_physio	176	1531.274	1747.949	216.675	1022.055	862.020	0.066	0.019	0.173	0.234
sub-114_task-EyeTracking_physio	176	1797.948	1964.622	166.674	964.658	865.435	0.066	0.016	0.159	0.184
sub-114_task-EyeTracking_physio	176	1989.622	2364.632	375.010	1191.130	534.120	0.127	0.054	0.473	0.582
sub-114_task-EyeTracking_physio	176	2389.632	2581.299	191.667	1414.610	593.550	0.173	0.115	0.705	0.443
sub-114_task-EyeTracking_physio	176	2606.299	3006.308	400.009	1588.485	651.265	0.141	0.102	0.750	0.573
sub-114_task-EyeTracking_physio	177	-96.378	203.625	300.003	1286.080	705.773	0.119	0.062	0.872	0.386
sub-114_task-EyeTracking_physio	177	220.297	328.629	108.332	1521.970	955.350	NaN	0.000	1.422	1.892
sub-114_task-EyeTracking_physio	177	370.300	645.306	275.006	1306.575	764.550	0.098	0.030	0.188	0.325
sub-114_task-EyeTracking_physio	177	686.972	1011.983	325.011	1342.760	852.920	0.109	0.105	0.332	0.602
sub-114_task-EyeTracking_physio	177	1061.983	1528.662	466.679	1470.695	889.455	0.059	0.019	0.172	0.319
sub-114_task-EyeTracking_physio	177	1545.328	1728.664	183.336	1312.275	868.300	0.190	0.076	0.805	0.251
sub-114_task-EyeTracking_physio	177	1753.663	1962.006	208.343	1144.885	871.045	0.179	0.127	0.653	0.534
sub-114_task-EyeTracking_physio	177	1987.006	2262.014	275.008	1083.395	778.470	0.104	0.039	0.340	0.395
sub-114_task-EyeTracking_physio	177	2312.016	2512.019	200.003	1036.952	700.990	0.063	0.013	0.180	0.190
sub-114_task-EyeTracking_physio	177	2537.019	2887.030	350.011	1423.118	610.763	0.101	0.051	0.518	0.381
sub-114_task-EyeTracking_physio	178	-774.633	-641.295	133.338	1313.338	670.408	0.105	0.040	0.291	0.347
sub-114_task-EyeTracking_physio	178	-157.948	233.729	391.677	1279.035	734.680	0.100	0.055	0.252	0.547
sub-114_task-EyeTracking_physio	178	267.061	617.071	350.010	1274.945	804.283	0.110	0.030	0.215	0.633
sub-114_task-EyeTracking_physio	178	667.071	842.077	175.006	1463.320	817.545	0.072	0.016	0.199	0.234
sub-114_task-EyeTracking_physio	178	917.077	1400.423	483.346	1579.775	837.965	0.055	0.028	0.290	0.249
sub-114_task-EyeTracking_physio	178	1450.422	1592.094	141.672	1346.635	848.100	0.055	0.012	0.109	0.206
sub-114_task-EyeTracking_physio	178	1700.430	1933.769	233.339	984.023	775.152	0.061	0.021	0.119	0.390
sub-114_task-EyeTracking_physio	178	1958.769	2358.778	400.009	991.695	675.938	0.093	0.026	0.220	0.425
sub-114_task-EyeTracking_physio	178	2425.446	3008.794	583.348	1074.615	1003.077	0.076	0.034	0.249	0.397
sub-114_task-EyeTracking_physio	179	-627.657	-460.988	166.669	1251.918	740.805	0.819	2.329	3.950	3.730
sub-114_task-EyeTracking_physio	179	-227.648	297.365	525.013	1284.460	697.330	0.102	0.064	0.246	0.691
sub-114_task-EyeTracking_physio	179	339.032	505.699	166.667	1369.235	754.300	0.087	0.060	0.194	0.429
sub-114_task-EyeTracking_physio	179	530.707	1047.385	516.678	1573.780	838.940	0.111	0.052	0.667	0.396
sub-114_task-EyeTracking_physio	179	1097.385	1339.056	241.671	1457.655	846.990	0.057	0.026	0.231	0.380
