Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-123_task-EyeTracking_physio	159	753.424	961.763	208.339	1036.845	513.290	0.056	0.013	0.219	0.110
sub-123_task-EyeTracking_physio	159	978.430	1295.104	316.674	966.310	505.553	0.086	0.027	0.296	0.267
sub-123_task-EyeTracking_physio	159	1570.116	1970.122	400.006	1037.290	673.360	0.076	0.022	0.159	0.341
sub-123_task-EyeTracking_physio	159	2003.456	2211.793	208.337	1080.950	722.165	0.075	0.015	0.234	0.220
sub-123_task-EyeTracking_physio	159	2236.798	2628.473	391.675	1138.530	825.860	0.106	0.023	0.180	0.451
sub-123_task-EyeTracking_physio	159	2661.807	3003.477	341.670	1489.660	846.790	0.071	0.027	0.250	0.246
sub-123_task-EyeTracking_physio	160	-951.705	289.990	1241.695	1275.485	717.225	0.095	0.091	0.611	0.820
sub-123_task-EyeTracking_physio	160	473.329	690.005	216.676	1059.200	501.630	0.052	0.016	0.204	0.168
sub-123_task-EyeTracking_physio	160	706.672	1031.674	325.002	989.890	512.415	0.103	0.029	0.540	0.176
sub-123_task-EyeTracking_physio	160	1065.008	1381.685	316.677	995.175	709.273	0.126	0.049	0.353	0.569
sub-123_task-EyeTracking_physio	160	1406.685	1723.359	316.674	1043.480	943.265	0.093	0.024	0.133	0.490
sub-123_task-EyeTracking_physio	160	1756.695	1965.029	208.334	1133.475	975.365	0.073	0.043	0.312	0.404
sub-123_task-EyeTracking_physio	160	2006.700	2231.703	225.003	1488.445	911.635	0.093	0.016	0.167	0.207
sub-123_task-EyeTracking_physio	160	2265.041	2506.708	241.667	1564.890	814.560	0.093	0.028	0.333	0.212
sub-123_task-EyeTracking_physio	160	2540.046	2856.716	316.670	1476.435	621.378	0.084	0.032	0.173	0.468
sub-123_task-EyeTracking_physio	160	2873.383	2998.387	125.004	1331.015	587.890	0.099	0.032	0.201	0.344
sub-123_task-EyeTracking_physio	161	-1326.261	-1134.594	191.667	1261.210	677.155	0.267	0.115	0.495	1.000
sub-123_task-EyeTracking_physio	161	-1092.919	-892.919	200.000	1277.255	723.472	0.067	0.013	0.145	0.202
sub-123_task-EyeTracking_physio	161	-634.582	332.107	966.689	1274.145	712.832	0.091	0.070	0.363	0.479
sub-123_task-EyeTracking_physio	161	507.114	723.783	216.669	1072.885	444.567	0.092	0.036	0.214	0.390
sub-123_task-EyeTracking_physio	161	748.786	1040.460	291.674	1023.385	507.180	0.056	0.021	0.238	0.299
sub-123_task-EyeTracking_physio	161	1065.459	1382.126	316.667	985.152	604.747	0.071	0.028	0.195	0.299
sub-123_task-EyeTracking_physio	161	1423.802	2015.480	591.678	1025.855	889.785	0.083	0.074	0.428	0.564
sub-123_task-EyeTracking_physio	161	2065.485	2315.491	250.006	1399.160	858.148	0.061	0.019	0.237	0.156
sub-123_task-EyeTracking_physio	161	2357.158	2565.492	208.334	1444.635	823.990	0.076	0.017	0.159	0.266
sub-123_task-EyeTracking_physio	161	2590.495	2798.832	208.337	1470.000	759.960	0.083	0.036	0.300	0.308
sub-123_task-EyeTracking_physio	162	-3268.627	-3085.292	183.335	1304.420	668.243	0.098	0.043	0.304	0.313
sub-123_task-EyeTracking_physio	162	-3060.292	-2443.609	616.683	1273.648	688.645	0.062	0.034	0.353	0.263
sub-123_task-EyeTracking_physio	162	-2426.943	-2110.267	316.676	1264.062	715.197	0.091	0.028	0.294	0.306
sub-123_task-EyeTracking_physio	162	-1868.599	289.789	2158.388	1269.960	712.165	0.073	0.062	0.646	0.390
sub-123_task-EyeTracking_physio	162	506.463	698.132	191.669	964.690	463.010	0.074	0.020	0.258	0.155
sub-123_task-EyeTracking_physio	162	714.798	948.134	233.336	988.503	534.655	0.068	0.026	0.254	0.194
sub-123_task-EyeTracking_physio	162	989.801	1148.139	158.338	998.050	760.225	0.091	0.031	0.161	0.280
sub-123_task-EyeTracking_physio	162	1306.480	1706.487	400.007	1004.168	980.485	0.100	0.035	0.270	0.427
sub-123_task-EyeTracking_physio	162	1931.489	2273.166	341.677	1425.800	913.085	0.085	0.027	0.149	0.383
sub-123_task-EyeTracking_physio	162	2314.832	2489.837	175.005	1463.200	815.055	0.069	0.013	0.132	0.269
sub-123_task-EyeTracking_physio	162	2514.837	2773.176	258.339	1495.710	608.300	0.073	0.050	0.293	0.373
sub-123_task-EyeTracking_physio	162	2798.176	2998.178	200.002	1363.347	570.817	0.064	0.022	0.170	0.233
sub-123_task-EyeTracking_physio	163	-837.242	-645.575	191.667	1283.045	689.555	0.097	0.025	0.323	0.192
sub-123_task-EyeTracking_physio	163	-628.909	262.778	891.687	1284.980	719.305	0.075	0.047	0.464	0.369
sub-123_task-EyeTracking_physio	163	421.114	637.788	216.674	1098.092	449.688	0.115	0.085	0.339	0.542
sub-123_task-EyeTracking_physio	163	654.453	937.792	283.339	1017.547	486.170	0.076	0.033	0.270	0.285
sub-123_task-EyeTracking_physio	163	979.462	1146.132	166.670	997.237	608.263	0.069	0.013	0.103	0.221
sub-123_task-EyeTracking_physio	163	1387.804	1771.148	383.344	1080.287	748.460	0.072	0.015	0.179	0.225
sub-123_task-EyeTracking_physio	163	1812.814	2112.819	300.005	1128.013	776.942	0.064	0.008	0.168	0.145
sub-123_task-EyeTracking_physio	163	2146.155	2362.826	216.671	1201.285	804.265	0.080	0.020	0.218	0.246
sub-123_task-EyeTracking_physio	163	2396.159	2646.165	250.006	1443.378	783.470	0.080	0.017	0.195	0.285
sub-123_task-EyeTracking_physio	163	2679.501	2929.503	250.002	1510.780	752.105	0.077	0.025	0.229	0.337
sub-123_task-EyeTracking_physio	164	-926.610	-659.938	266.672	1272.432	675.688	0.093	0.033	0.354	0.210
sub-123_task-EyeTracking_physio	164	-643.272	265.086	908.358	1272.510	716.645	0.088	0.034	0.425	0.400
sub-123_task-EyeTracking_physio	164	465.088	673.429	208.341	1134.075	524.180	0.069	0.046	0.256	0.539
sub-123_task-EyeTracking_physio	164	698.428	1081.773	383.345	1030.077	526.217	0.066	0.030	0.322	0.300
sub-123_task-EyeTracking_physio	164	1340.109	2040.126	700.017	1080.770	881.378	0.079	0.069	0.258	0.603
sub-123_task-EyeTracking_physio	164	2090.129	2398.467	308.338	1524.845	889.720	0.101	0.037	0.289	0.339
sub-123_task-EyeTracking_physio	164	2448.473	2681.806	233.333	1468.170	600.890	0.083	0.044	0.237	0.381
sub-123_task-EyeTracking_physio	164	2706.810	2906.812	200.002	1386.997	617.908	0.115	0.036	0.276	0.319
sub-123_task-EyeTracking_physio	165	-804.409	-637.740	166.669	1278.145	727.290	0.080	0.028	0.190	0.312
sub-123_task-EyeTracking_physio	165	-371.065	403.955	775.020	1275.925	700.025	0.074	0.081	0.435	0.501
sub-123_task-EyeTracking_physio	165	428.955	595.626	166.671	1223.602	672.502	0.082	0.012	0.156	0.203
sub-123_task-EyeTracking_physio	165	628.959	812.293	183.334	1106.553	476.562	0.061	0.018	0.196	0.174
sub-123_task-EyeTracking_physio	165	837.294	1078.969	241.675	996.740	446.740	0.071	0.025	0.141	0.494
sub-123_task-EyeTracking_physio	165	1120.637	1303.975	183.338	956.352	538.390	0.056	0.008	0.178	0.120
sub-123_task-EyeTracking_physio	165	1528.982	2178.997	650.015	1027.555	796.155	0.082	0.049	0.332	0.503
sub-123_task-EyeTracking_physio	165	2203.997	2687.344	483.347	1185.357	823.540	0.086	0.059	0.401	0.461
sub-123_task-EyeTracking_physio	165	2704.011	2970.682	266.671	1373.132	844.492	0.084	0.041	0.444	0.166
sub-123_task-EyeTracking_physio	166	-781.644	-673.308	108.336	1297.965	702.100	0.072	0.013	0.192	0.111
sub-123_task-EyeTracking_physio	166	-656.641	401.715	1058.356	1269.505	713.770	0.100	0.090	0.595	0.583
sub-123_task-EyeTracking_physio	166	426.714	710.057	283.343	1218.515	706.767	0.077	0.022	0.172	0.283
sub-123_task-EyeTracking_physio	166	926.729	1160.067	233.338	1126.440	566.055	0.076	0.033	0.201	0.357
sub-123_task-EyeTracking_physio	166	1226.733	1451.741	225.008	1041.925	511.080	0.051	0.011	0.099	0.265
sub-123_task-EyeTracking_physio	166	1485.074	1893.417	408.343	953.370	490.210	0.060	0.014	0.155	0.254
sub-123_task-EyeTracking_physio	166	1943.421	2276.757	333.336	972.368	922.400	0.073	0.039	0.229	0.426
sub-123_task-EyeTracking_physio	166	2293.431	2601.767	308.336	995.070	1014.410	0.111	0.022	0.270	0.340
sub-123_task-EyeTracking_physio	166	2660.099	2876.776	216.677	1391.392	996.575	0.083	0.026	0.247	0.334
sub-123_task-EyeTracking_physio	166	2893.442	3001.778	108.336	1534.465	999.315	0.148	0.041	0.429	0.174
sub-123_task-EyeTracking_physio	167	-1252.057	-1068.723	183.334	1288.352	804.048	0.053	0.011	0.156	0.138
sub-123_task-EyeTracking_physio	167	-1052.051	-777.044	275.007	1258.345	731.740	0.099	0.034	0.335	0.295
sub-123_task-EyeTracking_physio	167	-552.042	-293.702	258.340	1257.800	684.460	0.110	0.089	0.283	0.810
sub-123_task-EyeTracking_physio	167	-277.032	272.980	550.012	1270.850	718.135	0.077	0.038	0.292	0.363
sub-123_task-EyeTracking_physio	167	297.979	489.648	191.669	1224.315	577.560	0.121	0.039	0.280	0.479
sub-123_task-EyeTracking_physio	167	531.318	672.990	141.672	1066.335	466.020	0.057	0.012	0.134	0.144
sub-123_task-EyeTracking_physio	167	697.989	1022.993	325.004	910.415	460.405	0.065	0.029	0.273	0.323
sub-123_task-EyeTracking_physio	167	1047.998	1473.007	425.009	877.560	533.315	0.069	0.042	0.322	0.310
sub-123_task-EyeTracking_physio	167	1498.006	1631.345	133.339	1029.375	530.812	0.077	0.024	0.286	0.143
sub-123_task-EyeTracking_physio	167	1656.344	1881.351	225.007	1482.530	542.445	0.481	6.518	4.120	2.444
sub-123_task-EyeTracking_physio	167	1898.017	2156.357	258.340	1374.590	671.700	0.065	0.030	0.354	0.265
sub-123_task-EyeTracking_physio	167	2189.690	2389.696	200.006	1295.332	695.930	0.053	0.007	0.144	0.097
sub-123_task-EyeTracking_physio	167	2414.696	2623.035	208.339	1267.945	684.775	0.066	0.009	0.117	0.219
sub-123_task-EyeTracking_physio	167	2648.035	3006.387	358.352	1268.835	718.580	0.076	0.017	0.206	0.202
sub-123_task-EyeTracking_physio	168	-975.290	-766.945	208.345	1268.850	722.565	0.086	0.016	0.257	0.132
sub-123_task-EyeTracking_physio	168	-508.615	-333.609	175.006	1275.595	689.480	0.092	0.067	0.224	0.632
sub-123_task-EyeTracking_physio	168	-316.942	283.075	600.017	1276.615	721.710	0.072	0.056	0.243	0.538
sub-123_task-EyeTracking_physio	168	299.742	499.744	200.002	1246.108	730.360	0.119	0.027	0.347	0.226
sub-123_task-EyeTracking_physio	168	708.084	958.092	250.008	1052.182	626.697	0.065	0.014	0.155	0.265
sub-123_task-EyeTracking_physio	168	991.424	1274.762	283.338	1012.910	647.765	0.084	0.028	0.188	0.352
sub-123_task-EyeTracking_physio	168	1291.429	1516.436	225.007	979.850	749.120	0.113	0.040	0.352	0.290
sub-123_task-EyeTracking_physio	168	1549.768	1758.109	208.341	1379.470	692.690	0.087	0.022	0.290	0.178
sub-123_task-EyeTracking_physio	168	1816.442	1974.778	158.336	1450.405	702.505	0.070	0.009	0.121	0.120
sub-123_task-EyeTracking_physio	168	1999.782	2224.785	225.003	1554.845	764.105	0.093	0.019	0.236	0.242
sub-123_task-EyeTracking_physio	168	2249.789	2708.131	458.342	1586.625	828.275	0.075	0.015	0.187	0.227
sub-123_task-EyeTracking_physio	168	2733.131	2916.470	183.339	1469.782	748.713	0.075	0.017	0.165	0.280
sub-123_task-EyeTracking_physio	169	-837.582	-587.575	250.007	1278.480	695.860	0.072	0.019	0.179	0.223
sub-123_task-EyeTracking_physio	169	-579.241	320.781	900.022	1275.148	714.513	0.068	0.024	0.295	0.312
sub-123_task-EyeTracking_physio	169	337.447	595.787	258.340	1206.285	706.250	0.089	0.031	0.268	0.290
sub-123_task-EyeTracking_physio	169	820.788	1104.133	283.345	1142.732	669.207	0.064	0.011	0.146	0.190
sub-123_task-EyeTracking_physio	169	1145.799	1412.471	266.672	1104.322	920.310	0.088	0.026	0.152	0.450
sub-123_task-EyeTracking_physio	169	1462.470	1637.479	175.009	1239.030	1011.960	0.084	0.033	0.204	0.291
sub-123_task-EyeTracking_physio	169	1662.479	1945.816	283.337	1358.698	1009.697	0.093	0.036	0.344	0.286
sub-123_task-EyeTracking_physio	169	1970.816	2237.491	266.675	1394.162	991.980	0.075	0.012	0.143	0.225
sub-123_task-EyeTracking_physio	169	2279.162	2495.831	216.669	1419.893	897.632	0.069	0.016	0.189	0.176
sub-123_task-EyeTracking_physio	169	2512.496	2704.171	191.675	1402.035	766.185	0.097	0.036	0.217	0.357
sub-123_task-EyeTracking_physio	169	2737.504	2979.180	241.676	1331.750	607.545	0.077	0.035	0.327	0.249
sub-123_task-EyeTracking_physio	170	-718.938	197.749	916.687	1267.395	709.082	0.113	0.124	0.821	0.781
sub-123_task-EyeTracking_physio	170	231.082	539.421	308.339	1206.465	743.785	0.130	0.125	0.267	0.969
sub-123_task-EyeTracking_physio	170	556.088	814.430	258.342	1193.955	804.925	0.122	0.038	0.233	0.464
sub-123_task-EyeTracking_physio	170	831.101	947.765	116.664	1233.068	785.575	0.124	0.096	0.327	0.477
sub-123_task-EyeTracking_physio	170	981.103	1206.106	225.003	1357.055	546.905	0.086	0.043	0.362	0.289
sub-123_task-EyeTracking_physio	170	1239.445	1414.446	175.001	1416.665	541.585	0.077	0.034	0.259	0.210
sub-123_task-EyeTracking_physio	170	1431.112	1656.121	225.009	1482.955	507.245	0.092	0.027	0.237	0.259
sub-123_task-EyeTracking_physio	170	1689.456	1981.125	291.669	1545.435	495.910	0.072	0.021	0.158	0.241
sub-123_task-EyeTracking_physio	170	2006.131	2222.799	216.668	1535.285	714.200	0.547	2.427	0.859	4.493
sub-123_task-EyeTracking_physio	170	2239.465	2506.138	266.673	1528.940	783.395	0.078	0.026	0.192	0.275
sub-123_task-EyeTracking_physio	170	2547.809	2864.482	316.673	1579.080	830.435	0.088	0.028	0.272	0.295
sub-123_task-EyeTracking_physio	170	2889.481	3006.150	116.669	1597.045	849.987	0.113	0.021	0.192	0.228
sub-123_task-EyeTracking_physio	171	-772.830	-572.828	200.002	1293.222	720.515	0.066	0.023	0.295	0.161
sub-123_task-EyeTracking_physio	171	-556.162	427.199	983.361	1266.273	703.547	0.088	0.067	0.612	0.496
sub-123_task-EyeTracking_physio	171	443.866	552.200	108.334	1123.470	710.620	0.533	0.770	0.926	1.667
sub-123_task-EyeTracking_physio	171	802.207	977.209	175.002	1078.765	619.555	0.059	0.007	0.116	0.141
sub-123_task-EyeTracking_physio	171	993.876	1235.552	241.676	1021.300	522.520	0.093	0.029	0.307	0.242
sub-123_task-EyeTracking_physio	171	1468.887	1677.223	208.336	1052.600	737.275	0.133	0.070	0.300	0.633
sub-123_task-EyeTracking_physio	171	1718.895	2010.568	291.673	1054.990	941.250	0.094	0.023	0.250	0.312
sub-123_task-EyeTracking_physio	171	2060.567	2285.574	225.007	1300.450	999.400	0.103	0.045	0.442	0.240
sub-123_task-EyeTracking_physio	171	2493.913	2752.252	258.339	1500.770	864.540	0.069	0.017	0.172	0.209
sub-123_task-EyeTracking_physio	171	2777.251	2993.920	216.669	1545.642	832.812	0.080	0.013	0.229	0.186
sub-123_task-EyeTracking_physio	172	-2748.059	-2556.392	191.667	1312.585	700.135	0.093	0.024	0.348	0.252
sub-123_task-EyeTracking_physio	172	-2531.393	251.998	2783.391	1275.280	698.740	0.079	0.108	0.566	0.792
sub-123_task-EyeTracking_physio	172	476.997	727.004	250.007	1160.747	503.820	0.073	0.032	0.256	0.322
sub-123_task-EyeTracking_physio	172	760.341	1002.010	241.669	1068.575	499.150	0.062	0.018	0.204	0.188
sub-123_task-EyeTracking_physio	172	1043.678	1268.679	225.001	1017.540	715.760	0.097	0.065	0.247	0.605
sub-123_task-EyeTracking_physio	172	1318.683	1518.686	200.003	1373.778	612.125	0.058	0.010	0.127	0.164
sub-123_task-EyeTracking_physio	172	1560.357	1960.366	400.009	1449.108	602.830	0.054	0.015	0.141	0.305
sub-123_task-EyeTracking_physio	172	2210.371	2535.377	325.006	1432.295	780.125	0.089	0.065	0.347	0.568
sub-123_task-EyeTracking_physio	172	2552.044	2668.714	116.670	1461.562	819.498	0.100	0.017	0.135	0.254
sub-123_task-EyeTracking_physio	172	2710.380	2902.055	191.675	1370.635	628.340	0.066	0.019	0.201	0.241
sub-123_task-EyeTracking_physio	173	-753.587	-645.255	108.332	1303.380	695.055	0.091	0.017	0.111	0.214
sub-123_task-EyeTracking_physio	173	-628.583	346.437	975.020	1269.140	716.500	0.103	0.066	0.583	0.623
sub-123_task-EyeTracking_physio	173	563.111	779.779	216.668	1225.080	753.548	0.088	0.036	0.262	0.315
sub-123_task-EyeTracking_physio	173	804.782	996.453	191.671	1159.250	731.465	0.071	0.022	0.229	0.216
sub-123_task-EyeTracking_physio	173	1021.452	1221.460	200.008	1077.822	721.900	0.079	0.020	0.235	0.210
sub-123_task-EyeTracking_physio	173	1254.792	1396.462	141.670	1042.015	732.745	0.083	0.013	0.144	0.177
sub-123_task-EyeTracking_physio	173	1629.802	2154.814	525.012	1044.500	742.245	0.070	0.052	0.272	0.457
sub-123_task-EyeTracking_physio	173	2188.147	2538.158	350.011	1099.057	717.967	0.094	0.043	0.200	0.520
sub-123_task-EyeTracking_physio	173	2554.825	2788.162	233.337	1099.805	646.975	0.105	0.057	0.333	0.457
sub-123_task-EyeTracking_physio	173	2813.162	2996.501	183.339	1094.443	593.072	0.078	0.020	0.241	0.284
sub-123_task-EyeTracking_physio	174	-959.695	-784.694	175.001	1256.220	676.905	0.440	0.175	1.459	1.121
sub-123_task-EyeTracking_physio	174	-768.028	-501.353	266.675	1269.778	690.697	0.112	0.052	0.313	0.373
sub-123_task-EyeTracking_physio	174	-484.686	290.333	775.019	1273.915	706.035	0.106	0.074	0.346	0.596
sub-123_task-EyeTracking_physio	174	465.340	573.675	108.335	1108.880	546.005	0.174	0.045	0.160	0.556
sub-123_task-EyeTracking_physio	174	598.675	1007.018	408.343	991.310	508.395	0.099	0.066	0.415	0.403
sub-123_task-EyeTracking_physio	174	1048.683	1332.026	283.343	1028.215	883.415	0.111	0.054	0.280	0.538
sub-123_task-EyeTracking_physio	174	1365.364	1590.364	225.000	1103.960	970.065	0.108	0.041	0.298	0.346
sub-123_task-EyeTracking_physio	174	1798.706	2107.044	308.338	1322.215	879.765	0.088	0.111	0.364	0.675
sub-123_task-EyeTracking_physio	174	2148.718	2348.719	200.001	1379.102	703.270	0.102	0.054	0.251	0.453
sub-123_task-EyeTracking_physio	174	2390.386	2565.393	175.007	1296.325	583.315	0.044	0.012	0.150	0.167
sub-123_task-EyeTracking_physio	174	2590.392	2840.397	250.005	1220.785	521.197	0.100	0.015	0.275	0.357
sub-123_task-EyeTracking_physio	174	2857.063	2998.735	141.672	1294.145	520.825	0.095	0.021	0.330	0.160
sub-123_task-EyeTracking_physio	175	-1101.310	-976.308	125.002	1528.685	563.580	0.062	0.005	0.095	0.094
sub-123_task-EyeTracking_physio	175	-934.641	298.718	1233.359	1275.472	705.585	0.082	0.059	0.592	0.350
sub-123_task-EyeTracking_physio	175	490.393	807.064	316.671	1222.035	551.205	0.065	0.056	0.479	0.239
sub-123_task-EyeTracking_physio	175	832.063	1123.740	291.677	1129.665	541.095	0.076	0.019	0.264	0.240
sub-123_task-EyeTracking_physio	175	1148.739	1365.410	216.671	1066.442	548.168	0.080	0.020	0.269	0.160
sub-123_task-EyeTracking_physio	175	1565.416	2015.426	450.010	1048.510	658.342	0.077	0.038	0.253	0.469
sub-123_task-EyeTracking_physio	175	2057.096	2307.102	250.006	1205.590	775.590	0.085	0.029	0.225	0.301
sub-123_task-EyeTracking_physio	175	2348.768	2965.451	616.683	1291.303	804.075	0.074	0.027	0.275	0.269
sub-123_task-EyeTracking_physio	176	-928.470	321.562	1250.032	1276.415	711.572	0.086	0.047	0.357	0.485
sub-123_task-EyeTracking_physio	176	504.899	688.238	183.339	1146.653	461.343	0.073	0.028	0.245	0.194
sub-123_task-EyeTracking_physio	176	721.570	971.580	250.010	1009.093	487.168	0.082	0.029	0.322	0.172
sub-123_task-EyeTracking_physio	176	1013.246	1154.914	141.668	969.685	606.025	0.071	0.018	0.141	0.262
sub-123_task-EyeTracking_physio	176	1196.585	1646.594	450.009	1065.590	891.060	0.093	0.034	0.218	0.384
sub-123_task-EyeTracking_physio	176	1913.272	2304.944	391.672	1333.000	819.395	0.091	0.024	0.185	0.374
sub-123_task-EyeTracking_physio	176	2338.277	2513.284	175.007	1309.905	673.270	0.086	0.032	0.266	0.247
sub-123_task-EyeTracking_physio	176	2546.618	2696.620	150.002	1257.952	532.500	0.071	0.014	0.122	0.205
sub-123_task-EyeTracking_physio	176	2721.619	2996.626	275.007	1216.920	479.410	0.088	0.020	0.273	0.168
sub-123_task-EyeTracking_physio	177	-570.880	129.138	700.018	1275.280	715.383	0.099	0.092	0.390	0.717
sub-123_task-EyeTracking_physio	177	145.804	504.150	358.346	1273.195	733.105	0.068	0.058	0.298	0.401
sub-123_task-EyeTracking_physio	177	670.820	970.824	300.004	1203.638	720.990	0.075	0.025	0.174	0.312
sub-123_task-EyeTracking_physio	177	995.824	1212.498	216.674	1125.408	740.102	0.133	0.067	0.378	0.369
sub-123_task-EyeTracking_physio	177	1395.834	1854.180	458.346	958.100	490.845	0.054	0.018	0.164	0.270
sub-123_task-EyeTracking_physio	177	2062.515	2562.525	500.010	1110.802	879.950	0.086	0.037	0.227	0.562
sub-123_task-EyeTracking_physio	177	2587.525	2787.535	200.010	1104.082	808.273	0.125	0.022	0.123	0.398
sub-123_task-EyeTracking_physio	177	2820.868	3004.209	183.341	1100.898	767.312	0.088	0.016	0.206	0.187
sub-123_task-EyeTracking_physio	178	-749.623	-574.624	174.999	1250.075	728.530	0.074	0.030	0.407	0.174
sub-123_task-EyeTracking_physio	178	-549.624	450.405	1000.029	1275.487	726.330	0.074	0.069	0.393	0.535
sub-123_task-EyeTracking_physio	178	625.406	858.745	233.339	1300.622	576.072	0.077	0.038	0.280	0.281
sub-123_task-EyeTracking_physio	178	900.412	1092.087	191.675	1364.370	552.180	0.064	0.016	0.234	0.162
sub-123_task-EyeTracking_physio	178	1125.419	1450.423	325.004	1551.365	497.095	0.065	0.015	0.193	0.214
sub-123_task-EyeTracking_physio	178	1508.762	1792.099	283.337	1575.620	886.730	0.096	0.034	0.227	0.413
sub-123_task-EyeTracking_physio	178	1808.765	2042.110	233.345	1464.263	984.975	0.103	0.026	0.301	0.367
sub-123_task-EyeTracking_physio	178	2075.442	2258.780	183.338	1333.378	992.513	0.091	0.026	0.231	0.254
sub-123_task-EyeTracking_physio	178	2292.113	2417.117	125.004	1235.700	977.055	0.153	0.042	0.330	0.380
sub-123_task-EyeTracking_physio	178	2617.120	2833.794	216.674	1061.723	756.730	0.083	0.038	0.192	0.434
sub-123_task-EyeTracking_physio	178	2892.126	3000.464	108.338	1026.955	574.165	0.050	0.005	0.116	0.103
sub-123_task-EyeTracking_physio	179	-993.127	-826.455	166.672	1219.678	663.487	0.117	0.036	0.291	0.316
sub-123_task-EyeTracking_physio	179	-784.785	-543.116	241.669	1279.995	708.675	0.053	0.019	0.196	0.207
sub-123_task-EyeTracking_physio	179	-318.111	573.582	891.693	1270.360	717.585	0.088	0.148	0.630	0.691
sub-123_task-EyeTracking_physio	179	748.586	1006.924	258.338	1301.325	728.525	0.080	0.042	0.251	0.422
sub-123_task-EyeTracking_physio	179	1031.924	1298.598	266.674	1338.645	750.217	0.074	0.011	0.177	0.169
sub-123_task-EyeTracking_physio	179	1323.602	1515.270	191.668	1415.575	783.495	0.088	0.024	0.286	0.199
sub-123_task-EyeTracking_physio	179	1548.602	1798.612	250.010	1441.203	856.290	0.083	0.032	0.243	0.377
sub-123_task-EyeTracking_physio	179	2006.952	2473.628	466.676	1455.688	852.597	0.078	0.027	0.277	0.285
sub-123_task-EyeTracking_physio	179	2490.299	2698.634	208.335	1457.295	908.270	0.086	0.021	0.199	0.300
sub-123_task-EyeTracking_physio	179	2731.968	2915.307	183.339	1300.158	897.355	0.082	0.022	0.244	0.197
sub-123_task-EyeTracking_physio	180	-2018.192	-1801.521	216.671	1256.725	757.928	0.099	0.044	0.390	0.296
sub-123_task-EyeTracking_physio	180	-1526.515	-468.156	1058.359	1271.775	662.910	0.062	0.038	0.268	0.443
sub-123_task-EyeTracking_physio	180	-451.489	398.533	850.022	1276.610	707.830	0.099	0.075	0.635	0.518
sub-123_task-EyeTracking_physio	180	415.199	723.537	308.338	1270.100	678.155	0.062	0.030	0.277	0.204
sub-123_task-EyeTracking_physio	180	915.212	1090.215	175.003	1310.290	693.755	0.060	0.011	0.151	0.149
sub-123_task-EyeTracking_physio	180	1131.880	1240.218	108.338	1398.870	732.145	0.055	0.012	0.119	0.139
sub-123_task-EyeTracking_physio	180	1281.887	1465.225	183.338	1554.785	743.673	0.065	0.013	0.150	0.167
sub-123_task-EyeTracking_physio	180	1506.891	1698.564	191.673	1590.785	738.450	0.056	0.010	0.191	0.109
sub-123_task-EyeTracking_physio	180	1740.231	1973.569	233.338	1618.250	651.113	0.065	0.016	0.166	0.211
sub-123_task-EyeTracking_physio	180	1998.569	2273.576	275.007	1601.405	583.775	0.066	0.021	0.217	0.253
sub-123_task-EyeTracking_physio	180	2298.575	2531.916	233.341	1596.867	546.755	0.060	0.012	0.133	0.176
sub-123_task-EyeTracking_physio	180	2565.249	2873.593	308.344	1598.600	528.945	0.054	0.007	0.118	0.118
sub-123_task-EyeTracking_physio	180	2898.592	2998.597	100.005	1475.493	518.642	0.087	0.017	0.228	0.150
sub-123_task-EyeTracking_physio	181	-835.490	-527.152	308.338	1279.030	698.965	0.086	0.053	0.412	0.354
sub-123_task-EyeTracking_physio	181	-510.486	347.873	858.359	1269.670	720.805	0.075	0.028	0.280	0.352
sub-123_task-EyeTracking_physio	181	531.209	731.218	200.009	1200.750	683.422	0.090	0.055	0.315	0.399
sub-123_task-EyeTracking_physio	181	756.218	1047.890	291.672	1146.365	684.735	0.107	0.041	0.384	0.314
sub-123_task-EyeTracking_physio	181	1097.890	1231.227	133.337	1076.908	645.610	0.059	0.009	0.159	0.124
sub-123_task-EyeTracking_physio	181	1264.564	1422.902	158.338	1006.660	640.635	0.075	0.013	0.145	0.166
sub-123_task-EyeTracking_physio	181	1439.567	1864.577	425.010	907.120	582.530	0.097	0.067	0.439	0.461
sub-123_task-EyeTracking_physio	181	1906.249	2131.251	225.002	974.470	886.955	0.110	0.040	0.274	0.444
sub-123_task-EyeTracking_physio	181	2156.251	2356.257	200.006	972.513	1016.233	0.109	0.029	0.330	0.244
sub-123_task-EyeTracking_physio	181	2414.591	2631.265	216.674	1496.480	719.732	0.108	0.017	0.368	0.151
sub-123_task-EyeTracking_physio	181	2672.931	2956.275	283.344	1516.745	667.400	0.053	0.007	0.151	0.115
sub-123_task-EyeTracking_physio	182	-740.664	351.032	1091.696	1269.065	714.805	0.072	0.041	0.377	0.355
sub-123_task-EyeTracking_physio	182	367.697	534.367	166.670	1296.777	773.860	0.133	0.053	0.266	0.352
sub-123_task-EyeTracking_physio	182	601.039	992.714	391.675	1529.190	907.570	0.109	0.036	0.266	0.348
sub-123_task-EyeTracking_physio	182	1251.052	1442.724	191.672	1223.495	855.420	0.078	0.016	0.164	0.159
sub-123_task-EyeTracking_physio	182	1476.057	1651.063	175.006	1141.320	874.595	0.077	0.021	0.155	0.275
sub-123_task-EyeTracking_physio	182	1692.729	1892.731	200.002	1072.672	849.825	0.084	0.025	0.294	0.191
