Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-030_task-EyeTracking_physio	134	2052.287	2202.289	150.002	1298.838	703.062	0.264	0.246	0.373	1.334
sub-030_task-EyeTracking_physio	134	2218.956	3002.307	783.351	1273.625	702.125	0.209	0.070	0.330	0.912
sub-030_task-EyeTracking_physio	135	-222.700	535.651	758.351	1288.170	714.500	0.214	0.114	0.377	1.161
sub-030_task-EyeTracking_physio	135	560.651	1285.667	725.016	1288.955	700.090	0.209	0.107	0.354	1.106
sub-030_task-EyeTracking_physio	135	1319.001	2127.351	808.350	1324.420	706.330	0.218	0.079	0.298	0.903
sub-030_task-EyeTracking_physio	135	2152.353	3002.371	850.018	1306.055	693.217	0.243	0.075	0.326	1.005
sub-030_task-EyeTracking_physio	136	-97.631	2885.762	2983.393	1288.717	722.993	0.199	0.106	0.464	1.054
sub-030_task-EyeTracking_physio	137	-139.213	794.140	933.353	1287.735	706.862	0.223	0.105	0.483	0.893
sub-030_task-EyeTracking_physio	137	802.473	3002.523	2200.050	1280.510	724.555	0.160	0.085	0.434	0.873
sub-030_task-EyeTracking_physio	138	-272.508	252.503	525.011	1289.625	725.595	0.148	0.051	0.241	0.717
sub-030_task-EyeTracking_physio	138	269.175	935.857	666.682	1287.678	700.630	0.204	0.104	0.367	0.909
sub-030_task-EyeTracking_physio	138	944.190	2960.900	2016.710	1284.975	712.780	0.227	0.092	0.402	0.760
sub-030_task-EyeTracking_physio	139	-464.080	402.606	866.686	1288.940	722.688	0.141	0.094	0.414	0.729
sub-030_task-EyeTracking_physio	139	427.606	744.279	316.673	1293.793	704.235	0.228	0.059	0.224	0.701
sub-030_task-EyeTracking_physio	139	760.946	2535.990	1775.044	1289.980	718.500	0.216	0.126	0.427	0.921
sub-030_task-EyeTracking_physio	139	2544.324	2719.324	175.000	1271.910	715.845	0.299	0.078	0.206	0.789
sub-030_task-EyeTracking_physio	139	2727.657	3002.662	275.005	1279.190	700.310	0.213	0.100	0.387	0.604
sub-030_task-EyeTracking_physio	140	-172.367	535.978	708.345	1276.455	707.045	0.229	0.102	0.279	1.202
sub-030_task-EyeTracking_physio	140	544.311	860.989	316.678	1292.388	705.995	0.161	0.143	0.413	0.587
sub-030_task-EyeTracking_physio	140	877.656	2311.020	1433.364	1279.580	705.735	0.205	0.176	0.614	0.878
sub-030_task-EyeTracking_physio	140	2336.020	3002.702	666.682	1282.805	715.312	0.224	0.089	0.340	0.662
sub-030_task-EyeTracking_physio	141	-405.607	327.739	733.346	1281.457	709.705	0.212	0.088	0.354	0.797
sub-030_task-EyeTracking_physio	141	336.072	1336.093	1000.021	1276.740	679.123	0.171	0.074	0.403	0.658
sub-030_task-EyeTracking_physio	141	1361.092	3002.798	1641.706	1256.060	694.485	0.199	0.109	0.430	1.081
sub-030_task-EyeTracking_physio	142	-530.566	394.453	925.019	1282.810	710.215	0.196	0.119	0.422	0.997
sub-030_task-EyeTracking_physio	142	411.123	1761.152	1350.029	1281.175	690.275	0.173	0.092	0.370	0.835
sub-030_task-EyeTracking_physio	142	1794.486	3002.847	1208.361	1257.810	700.760	0.170	0.125	0.602	0.727
sub-030_task-EyeTracking_physio	143	-205.487	2144.565	2350.052	1290.085	691.618	0.159	0.134	0.602	1.145
sub-030_task-EyeTracking_physio	143	2177.897	3002.911	825.014	1260.285	678.640	0.127	0.064	0.289	0.578
sub-030_task-EyeTracking_physio	144	-363.761	1544.618	1908.379	1281.435	672.625	0.137	0.126	0.540	0.893
sub-030_task-EyeTracking_physio	144	1552.952	1694.621	141.669	1263.765	662.100	0.184	0.031	0.144	0.454
sub-030_task-EyeTracking_physio	144	1727.953	1919.625	191.672	1112.485	660.780	0.100	0.053	0.369	0.325
sub-030_task-EyeTracking_physio	144	1977.961	2252.966	275.005	1235.360	844.860	0.188	0.112	0.387	0.921
sub-030_task-EyeTracking_physio	144	2277.966	2469.641	191.675	1306.720	779.155	0.276	0.065	0.188	0.802
sub-030_task-EyeTracking_physio	144	2494.639	2644.640	150.001	1377.885	665.685	0.141	0.277	0.691	0.705
sub-030_task-EyeTracking_physio	144	2661.307	2869.649	208.342	1320.220	667.140	0.097	0.030	0.259	0.270
sub-030_task-EyeTracking_physio	145	-838.690	311.340	1150.030	1284.467	709.230	0.214	0.202	0.351	1.557
sub-030_task-EyeTracking_physio	145	344.673	603.011	258.338	1282.695	680.000	0.243	0.075	0.302	0.618
sub-030_task-EyeTracking_physio	145	619.679	1194.695	575.016	1300.325	678.585	0.160	0.043	0.220	0.586
sub-030_task-EyeTracking_physio	145	1469.701	1628.038	158.337	1295.895	717.925	0.328	0.237	0.282	1.588
sub-030_task-EyeTracking_physio	145	1636.371	1961.379	325.008	1260.110	708.155	0.246	0.140	0.309	1.049
sub-030_task-EyeTracking_physio	145	1978.045	2203.048	225.003	1240.805	699.735	0.167	0.045	0.220	0.480
sub-030_task-EyeTracking_physio	145	2211.386	2861.400	650.014	1258.320	694.765	0.176	0.186	0.637	0.862
sub-030_task-EyeTracking_physio	145	2878.066	3003.075	125.009	1270.565	688.450	0.113	0.054	0.189	0.437
sub-030_task-EyeTracking_physio	146	-538.601	-413.598	125.003	1266.340	693.055	0.163	0.085	0.177	0.699
sub-030_task-EyeTracking_physio	146	-396.931	-5.256	391.675	1291.350	704.665	0.245	0.166	0.332	1.254
sub-030_task-EyeTracking_physio	146	3.077	344.753	341.676	1292.005	729.470	0.187	0.115	0.247	1.179
sub-030_task-EyeTracking_physio	146	353.087	494.756	141.669	1307.275	704.325	0.176	0.073	0.229	0.461
sub-030_task-EyeTracking_physio	146	611.425	936.430	325.005	1306.625	760.725	0.279	0.155	0.419	1.554
sub-030_task-EyeTracking_physio	146	944.763	1136.438	191.675	1289.780	753.930	0.189	0.056	0.265	0.554
sub-030_task-EyeTracking_physio	146	1436.443	1719.781	283.338	1289.995	698.962	0.200	0.118	0.449	0.809
sub-030_task-EyeTracking_physio	146	1736.453	2236.460	500.007	1254.532	708.023	0.193	0.106	0.264	0.831
sub-030_task-EyeTracking_physio	146	2244.793	2769.805	525.012	1255.145	737.480	0.241	0.125	0.348	0.946
sub-030_task-EyeTracking_physio	146	2786.475	3003.144	216.669	1264.217	721.408	0.199	0.077	0.285	0.807
sub-030_task-EyeTracking_physio	147	-454.826	261.855	716.681	1283.963	729.455	0.239	0.286	0.686	1.139
sub-030_task-EyeTracking_physio	147	303.524	520.194	216.670	1295.660	703.038	0.152	0.084	0.192	0.867
sub-030_task-EyeTracking_physio	147	536.861	786.867	250.006	1266.270	687.998	0.111	0.034	0.204	0.380
sub-030_task-EyeTracking_physio	147	820.200	1020.206	200.006	1217.060	704.053	0.104	0.044	0.217	0.454
sub-030_task-EyeTracking_physio	147	1036.872	2678.577	1641.705	1246.810	705.785	0.194	0.119	0.331	1.196
sub-030_task-EyeTracking_physio	147	2703.577	3003.586	300.009	1296.468	727.413	0.182	0.063	0.279	0.625
sub-030_task-EyeTracking_physio	148	-313.457	419.890	733.347	1280.723	713.753	0.222	0.079	0.328	1.166
sub-030_task-EyeTracking_physio	148	619.896	1019.905	400.009	1325.293	723.730	0.381	0.252	0.356	1.938
sub-030_task-EyeTracking_physio	148	1203.240	1719.921	516.681	1337.480	700.740	0.258	0.169	0.315	1.797
sub-030_task-EyeTracking_physio	148	1744.920	2211.598	466.678	1255.675	691.430	0.176	0.070	0.434	0.745
sub-030_task-EyeTracking_physio	148	2236.598	2553.275	316.677	1312.573	741.170	0.170	0.068	0.396	0.545
sub-030_task-EyeTracking_physio	148	2578.274	3003.284	425.010	1266.640	739.260	0.144	0.057	0.348	0.481
sub-030_task-EyeTracking_physio	149	-205.059	469.956	675.015	1283.185	736.355	0.184	0.104	0.406	0.872
sub-030_task-EyeTracking_physio	149	628.292	1836.650	1208.358	1312.660	750.060	0.227	0.130	0.374	1.697
sub-030_task-EyeTracking_physio	149	2094.987	2778.339	683.352	1311.025	754.460	0.208	0.096	0.329	1.037
sub-030_task-EyeTracking_physio	149	2803.340	3003.343	200.003	1261.385	739.755	0.149	0.051	0.235	0.451
sub-030_task-EyeTracking_physio	150	-179.985	1161.710	1341.695	1283.370	725.575	0.259	0.171	0.455	1.922
sub-030_task-EyeTracking_physio	150	1178.376	1295.045	116.669	1220.230	1201.065	NaN	0.000	1.244	1.222
sub-030_task-EyeTracking_physio	150	1336.711	1511.717	175.006	1297.190	703.955	0.244	0.217	0.337	1.285
sub-030_task-EyeTracking_physio	150	1520.051	2053.397	533.346	1266.908	696.760	0.173	0.076	0.288	0.885
sub-030_task-EyeTracking_physio	150	2078.397	2511.737	433.340	1246.225	689.392	0.104	0.042	0.264	0.416
sub-030_task-EyeTracking_physio	150	2545.076	3003.415	458.339	1280.090	685.145	0.108	0.034	0.295	0.282
sub-030_task-EyeTracking_physio	151	-604.924	228.423	833.347	1277.567	687.612	0.165	0.080	0.305	1.009
sub-030_task-EyeTracking_physio	151	370.096	595.101	225.005	1316.605	714.415	0.167	0.147	0.288	0.983
sub-030_task-EyeTracking_physio	151	961.779	1286.781	325.002	1320.140	664.930	0.186	0.131	0.470	0.792
sub-030_task-EyeTracking_physio	151	1695.124	1911.798	216.674	1326.512	656.405	0.274	0.161	0.318	1.517
sub-030_task-EyeTracking_physio	151	2503.475	2703.483	200.008	1350.825	685.440	0.388	0.487	0.586	2.120
sub-030_task-EyeTracking_physio	151	2720.149	3003.485	283.336	1301.368	668.010	0.171	0.095	0.323	0.732
sub-030_task-EyeTracking_physio	152	-1929.857	-1313.180	616.677	1274.940	714.762	0.256	0.250	0.742	1.458
sub-030_task-EyeTracking_physio	152	-1104.842	286.860	1391.702	1282.020	756.840	0.134	0.094	0.429	0.723
sub-030_task-EyeTracking_physio	152	311.861	720.203	408.342	1327.775	721.815	0.185	0.143	0.335	0.850
sub-030_task-EyeTracking_physio	152	745.203	986.876	241.673	1360.855	749.890	0.191	0.067	0.189	0.651
sub-030_task-EyeTracking_physio	152	1011.876	2553.581	1541.705	1347.270	730.670	0.176	0.092	0.512	0.845
sub-030_task-EyeTracking_physio	152	2570.247	3003.589	433.342	1319.928	734.513	0.152	0.051	0.357	0.550
sub-030_task-EyeTracking_physio	153	-104.737	411.941	516.678	1285.570	746.385	0.145	0.052	0.309	0.627
sub-030_task-EyeTracking_physio	153	445.274	1170.293	725.019	1246.110	719.895	0.210	0.127	0.303	0.953
sub-030_task-EyeTracking_physio	153	1195.293	1753.638	558.345	1273.000	732.070	0.190	0.067	0.275	0.970
sub-030_task-EyeTracking_physio	153	1770.310	3003.668	1233.358	1285.315	721.378	0.224	0.167	0.433	1.002
sub-030_task-EyeTracking_physio	154	-213.011	362.000	575.011	1282.705	735.640	0.171	0.098	0.311	0.797
sub-030_task-EyeTracking_physio	154	395.334	970.348	575.014	1284.160	713.280	0.224	0.105	0.310	1.058
sub-030_task-EyeTracking_physio	154	978.682	1228.686	250.004	1279.317	740.605	0.182	0.076	0.163	0.910
sub-030_task-EyeTracking_physio	154	1253.686	1478.689	225.003	1220.215	737.505	0.188	0.085	0.260	0.765
sub-030_task-EyeTracking_physio	154	1495.361	1812.032	316.671	1272.295	724.620	0.256	0.101	0.237	0.992
sub-030_task-EyeTracking_physio	154	1845.364	2595.382	750.018	1297.688	724.470	0.247	0.095	0.333	0.959
sub-030_task-EyeTracking_physio	154	2612.049	3003.723	391.674	1277.540	709.790	0.237	0.080	0.291	0.848
sub-030_task-EyeTracking_physio	155	-96.251	795.436	891.687	1279.660	716.420	0.220	0.108	0.309	1.026
sub-030_task-EyeTracking_physio	155	878.768	1237.111	358.343	1296.790	720.325	0.202	0.055	0.229	0.713
sub-030_task-EyeTracking_physio	155	1262.111	2303.799	1041.688	1265.305	689.905	0.197	0.084	0.299	1.060
sub-030_task-EyeTracking_physio	155	2403.802	2828.810	425.008	1291.605	715.915	0.201	0.093	0.294	0.826
sub-030_task-EyeTracking_physio	155	2845.476	3003.815	158.339	1256.030	709.350	0.230	0.137	0.282	0.957
sub-030_task-EyeTracking_physio	156	-246.209	462.140	708.349	1280.190	716.740	0.233	0.121	0.349	0.932
sub-030_task-EyeTracking_physio	156	495.478	870.479	375.001	1306.610	702.820	0.234	0.190	0.397	1.043
sub-030_task-EyeTracking_physio	156	1187.159	1470.496	283.337	1290.947	724.145	0.224	0.106	0.207	1.094
sub-030_task-EyeTracking_physio	156	1478.829	3003.866	1525.037	1271.930	711.885	0.209	0.186	0.579	1.230
sub-030_task-EyeTracking_physio	157	-237.819	-96.149	141.670	1268.940	694.185	0.196	0.045	0.215	0.353
sub-030_task-EyeTracking_physio	157	-79.477	320.532	400.009	1283.432	712.815	0.199	0.099	0.242	0.955
sub-030_task-EyeTracking_physio	157	337.198	462.201	125.003	1278.115	694.710	0.166	0.057	0.157	0.544
sub-030_task-EyeTracking_physio	157	487.201	1337.217	850.016	1303.773	693.855	0.132	0.044	0.267	0.632
sub-030_task-EyeTracking_physio	157	1353.883	2503.912	1150.029	1257.577	699.297	0.213	0.093	0.368	0.841
sub-030_task-EyeTracking_physio	157	2528.912	3003.923	475.011	1258.840	736.365	0.206	0.071	0.302	0.638
sub-030_task-EyeTracking_physio	158	-96.070	270.604	366.674	1284.955	736.920	0.202	0.064	0.195	0.707
sub-030_task-EyeTracking_physio	158	287.270	1153.960	866.690	1280.285	712.985	0.224	0.114	0.370	1.263
sub-030_task-EyeTracking_physio	158	1170.627	1928.979	758.352	1319.380	674.255	0.226	0.083	0.451	0.869
sub-030_task-EyeTracking_physio	158	2053.983	2578.994	525.011	1302.255	719.840	0.275	0.243	0.453	1.674
sub-030_task-EyeTracking_physio	158	2603.993	2870.669	266.676	1276.235	708.680	0.202	0.083	0.254	0.805
sub-030_task-EyeTracking_physio	158	2879.002	3004.004	125.002	1260.460	697.905	0.183	0.094	0.236	0.816
sub-030_task-EyeTracking_physio	159	-495.682	296.001	791.683	1284.595	715.330	0.196	0.176	0.528	1.085
sub-030_task-EyeTracking_physio	159	312.667	1879.371	1566.704	1278.028	681.990	0.168	0.082	0.337	0.952
sub-030_task-EyeTracking_physio	159	1896.037	2429.383	533.346	1309.152	688.640	0.158	0.048	0.242	0.724
sub-030_task-EyeTracking_physio	159	2462.716	3004.394	541.678	1277.470	688.635	0.135	0.056	0.278	0.583
sub-030_task-EyeTracking_physio	160	-204.262	104.078	308.340	1274.770	694.315	0.193	0.083	0.251	0.721
sub-030_task-EyeTracking_physio	160	129.079	1520.777	1391.698	1277.275	712.630	0.199	0.135	0.383	1.238
sub-030_task-EyeTracking_physio	160	1604.115	2645.802	1041.687	1271.835	711.980	0.228	0.103	0.623	0.934
sub-030_task-EyeTracking_physio	160	2845.806	3004.142	158.336	1256.790	729.505	0.206	0.195	0.289	0.994
sub-030_task-EyeTracking_physio	161	-320.824	-20.816	300.008	1276.450	702.848	0.219	0.242	0.526	0.884
sub-030_task-EyeTracking_physio	161	-4.150	162.522	166.672	1288.572	717.865	0.258	0.068	0.221	0.734
sub-030_task-EyeTracking_physio	161	295.862	1820.893	1525.031	1291.075	709.860	0.215	0.157	0.392	1.209
sub-030_task-EyeTracking_physio	161	1837.559	3004.254	1166.695	1287.053	727.045	0.235	0.104	0.342	1.220
sub-030_task-EyeTracking_physio	162	-195.787	3004.281	3200.068	1274.830	709.015	0.244	0.125	0.441	1.571
sub-030_task-EyeTracking_physio	163	-195.726	1429.309	1625.035	1283.135	706.385	0.232	0.184	0.481	1.266
sub-030_task-EyeTracking_physio	163	1462.647	1745.985	283.338	1246.092	774.962	0.288	0.109	0.228	1.215
sub-030_task-EyeTracking_physio	163	1770.985	3004.345	1233.360	1265.483	694.197	0.122	0.105	0.545	0.641
sub-030_task-EyeTracking_physio	164	-228.979	229.361	458.340	1275.220	699.500	0.096	0.036	0.332	0.368
sub-030_task-EyeTracking_physio	164	246.032	646.040	400.008	1321.190	702.118	0.115	0.044	0.221	0.509
sub-030_task-EyeTracking_physio	164	662.707	879.376	216.669	1358.165	690.523	0.098	0.030	0.253	0.260
sub-030_task-EyeTracking_physio	164	887.709	1179.385	291.676	1340.135	697.150	0.122	0.054	0.243	0.592
sub-030_task-EyeTracking_physio	164	1204.384	1587.729	383.345	1511.375	720.482	0.117	0.066	0.298	0.573
sub-030_task-EyeTracking_physio	164	1621.062	1821.066	200.004	1263.327	666.842	0.116	0.031	0.208	0.374
sub-030_task-EyeTracking_physio	164	1854.399	2212.748	358.349	1521.560	715.035	0.141	0.059	0.268	0.459
sub-030_task-EyeTracking_physio	164	2362.746	2612.757	250.011	1273.432	667.265	0.132	0.063	0.468	0.426
sub-030_task-EyeTracking_physio	164	2629.424	2896.093	266.669	1248.163	681.565	0.130	0.048	0.289	0.511
sub-030_task-EyeTracking_physio	165	-262.254	579.436	841.690	1278.800	692.660	0.113	0.105	0.596	0.506
sub-030_task-EyeTracking_physio	165	596.102	946.105	350.003	1335.650	703.905	0.134	0.046	0.259	0.581
sub-030_task-EyeTracking_physio	165	962.777	1621.125	658.348	1287.465	691.970	0.108	0.059	0.351	0.503
sub-030_task-EyeTracking_physio	165	1629.457	3004.486	1375.029	1267.195	699.750	0.171	0.168	0.646	0.885
sub-030_task-EyeTracking_physio	166	-295.490	96.186	391.676	1270.450	700.525	0.109	0.083	0.397	0.478
sub-030_task-EyeTracking_physio	166	112.852	1279.544	1166.692	1277.523	713.497	0.108	0.135	0.617	0.762
sub-030_task-EyeTracking_physio	166	1296.211	1912.894	616.683	1248.778	713.990	0.129	0.102	0.380	0.566
sub-030_task-EyeTracking_physio	166	1929.561	2146.228	216.667	1232.112	711.800	0.133	0.108	0.310	0.624
sub-030_task-EyeTracking_physio	166	2262.898	2546.238	283.340	1266.930	695.257	0.115	0.073	0.465	0.348
sub-030_task-EyeTracking_physio	166	2562.904	2696.247	133.343	1252.193	691.120	0.137	0.045	0.283	0.294
sub-030_task-EyeTracking_physio	166	2721.246	2837.916	116.670	1270.145	693.935	0.110	0.044	0.223	0.287
sub-030_task-EyeTracking_physio	166	2854.582	3004.587	150.005	1286.575	697.365	0.097	0.030	0.234	0.271
sub-030_task-EyeTracking_physio	167	-378.759	679.605	1058.364	1280.755	705.040	0.200	0.144	0.493	2.103
sub-030_task-EyeTracking_physio	167	1004.609	1554.620	550.011	1268.197	688.707	0.131	0.190	0.614	0.770
sub-030_task-EyeTracking_physio	167	1746.294	2021.299	275.005	1352.380	731.155	0.237	0.063	0.243	0.593
sub-030_task-EyeTracking_physio	167	2354.640	2571.314	216.674	1275.438	699.148	0.290	0.591	0.846	1.456
sub-030_task-EyeTracking_physio	167	2587.981	3004.655	416.674	1249.793	707.485	0.217	0.109	0.564	0.659
sub-030_task-EyeTracking_physio	168	-662.043	329.647	991.690	1285.950	686.345	0.209	0.151	0.402	1.284
sub-030_task-EyeTracking_physio	168	346.314	562.983	216.669	1252.645	677.695	0.181	0.146	0.442	0.853
sub-030_task-EyeTracking_physio	168	796.323	979.662	183.339	1025.800	721.195	0.153	0.076	0.433	0.436
sub-030_task-EyeTracking_physio	168	987.995	1188.000	200.005	990.997	711.315	0.169	0.116	0.270	0.838
sub-030_task-EyeTracking_physio	168	1204.666	1454.671	250.005	947.438	727.118	0.175	0.087	0.423	0.525
sub-030_task-EyeTracking_physio	168	1471.338	1638.011	166.673	919.615	751.653	0.152	0.037	0.201	0.513
sub-030_task-EyeTracking_physio	168	2579.697	2846.372	266.675	1279.555	726.415	0.231	0.097	0.273	0.983
sub-030_task-EyeTracking_physio	168	2854.705	3004.705	150.000	1278.735	710.350	0.221	0.050	0.125	0.507
sub-030_task-EyeTracking_physio	169	-878.633	-745.297	133.336	1299.750	682.605	0.156	0.025	0.130	0.393
sub-030_task-EyeTracking_physio	169	-728.630	413.061	1141.691	1280.740	690.060	0.251	0.331	0.643	1.418
sub-030_task-EyeTracking_physio	169	646.400	754.732	108.332	1296.840	656.370	0.293	0.231	0.418	1.190
sub-030_task-EyeTracking_physio	169	763.072	1096.409	333.337	1283.517	706.928	0.153	0.117	0.461	0.537
sub-030_task-EyeTracking_physio	169	1579.753	1996.428	416.675	1278.723	668.175	0.327	0.366	1.018	1.622
sub-030_task-EyeTracking_physio	169	2013.095	3004.787	991.692	1281.545	753.685	0.184	0.122	0.535	0.813
sub-030_task-EyeTracking_physio	170	-478.548	304.803	783.351	1284.765	722.467	0.200	0.108	0.427	1.290
sub-030_task-EyeTracking_physio	170	463.139	704.813	241.674	1343.290	708.185	0.271	0.200	0.510	1.548
sub-030_task-EyeTracking_physio	170	713.145	1229.823	516.678	1309.040	709.910	0.156	0.057	0.262	0.542
sub-030_task-EyeTracking_physio	170	1246.489	1471.494	225.005	1357.900	691.535	0.139	0.057	0.197	0.617
sub-030_task-EyeTracking_physio	170	1479.828	1663.170	183.342	1404.412	690.108	0.314	0.393	0.651	1.211
sub-030_task-EyeTracking_physio	170	1896.505	2088.178	191.673	1454.520	656.575	0.261	0.318	0.522	1.339
sub-030_task-EyeTracking_physio	170	2104.844	2304.846	200.002	1487.750	627.597	0.142	0.032	0.208	0.333
sub-030_task-EyeTracking_physio	170	2321.518	2479.855	158.337	1441.790	648.935	0.163	0.050	0.211	0.426
sub-030_task-EyeTracking_physio	170	2504.854	3004.866	500.012	1300.477	754.290	0.288	2.398	1.918	2.528
sub-030_task-EyeTracking_physio	171	-720.136	138.214	858.350	1281.785	712.490	0.202	0.295	0.418	1.560
sub-030_task-EyeTracking_physio	171	146.547	471.558	325.011	1293.410	725.700	0.193	0.166	0.368	1.020
sub-030_task-EyeTracking_physio	171	496.558	654.895	158.337	1270.305	705.430	0.210	0.117	0.333	0.787
sub-030_task-EyeTracking_physio	171	704.894	1346.575	641.681	1317.305	908.560	0.348	0.396	0.757	1.661
sub-030_task-EyeTracking_physio	171	1354.908	1546.581	191.673	1347.645	911.415	0.286	0.566	1.038	1.218
sub-030_task-EyeTracking_physio	171	1554.914	1729.916	175.002	1435.400	882.600	0.446	0.302	0.731	1.147
sub-030_task-EyeTracking_physio	171	1954.922	2088.258	133.336	1513.638	730.578	0.231	0.182	0.375	0.802
sub-030_task-EyeTracking_physio	171	2113.258	2829.946	716.688	1551.480	716.202	0.170	0.098	0.407	0.633
sub-030_task-EyeTracking_physio	171	2871.612	3004.945	133.333	1387.180	645.098	0.218	0.039	0.182	0.450
sub-030_task-EyeTracking_physio	172	-370.079	-45.072	325.007	1278.980	663.255	0.184	0.214	0.512	1.136
sub-030_task-EyeTracking_physio	172	-36.739	471.604	508.343	1283.615	711.195	0.227	0.410	0.729	1.072
sub-030_task-EyeTracking_physio	172	488.271	721.612	233.341	1275.495	690.880	0.219	0.080	0.266	0.689
sub-030_task-EyeTracking_physio	172	738.279	971.616	233.337	1290.435	687.095	0.252	0.084	0.195	0.954
sub-030_task-EyeTracking_physio	172	996.615	2229.974	1233.359	1281.848	717.310	0.199	0.269	0.575	1.389
sub-030_task-EyeTracking_physio	172	2246.645	2613.318	366.673	1262.735	707.548	0.115	0.131	0.651	0.501
sub-030_task-EyeTracking_physio	172	2621.651	3004.994	383.343	1298.090	728.460	0.242	0.161	0.449	0.960
sub-030_task-EyeTracking_physio	173	-269.989	-169.986	100.003	1303.855	731.642	0.244	0.063	0.201	0.568
sub-030_task-EyeTracking_physio	173	-153.320	413.358	566.678	1284.383	698.515	0.270	0.135	0.383	0.862
sub-030_task-EyeTracking_physio	173	421.691	530.026	108.335	1332.730	1046.075	1.706	14.361	2.778	5.320
sub-030_task-EyeTracking_physio	173	563.359	988.374	425.015	1362.735	693.815	0.316	0.337	0.845	0.940
sub-030_task-EyeTracking_physio	173	1130.042	1230.042	100.000	1387.552	640.020	0.294	0.791	1.149	1.113
sub-030_task-EyeTracking_physio	173	1321.712	1663.388	341.676	1277.455	779.480	0.162	0.185	0.688	0.839
sub-030_task-EyeTracking_physio	173	1705.055	2005.061	300.006	1119.887	812.550	0.108	0.071	0.457	0.377
sub-030_task-EyeTracking_physio	173	2038.396	2413.402	375.006	1309.470	745.435	0.230	0.121	0.446	0.888
sub-030_task-EyeTracking_physio	173	2430.073	2613.409	183.336	1282.493	733.370	0.203	0.080	0.313	0.685
sub-030_task-EyeTracking_physio	173	2630.075	2855.083	225.008	1309.015	724.055	0.206	0.062	0.311	0.616
sub-030_task-EyeTracking_physio	173	2880.082	3005.086	125.004	1285.870	710.290	0.177	0.028	0.129	0.375
sub-030_task-EyeTracking_physio	174	-486.595	271.751	758.346	1283.375	709.335	0.289	0.273	0.760	1.780
sub-030_task-EyeTracking_physio	174	371.754	496.758	125.004	1294.020	674.885	0.301	0.148	0.240	1.133
sub-030_task-EyeTracking_physio	174	730.095	1246.777	516.682	1310.945	708.240	0.229	0.080	0.252	0.918
sub-030_task-EyeTracking_physio	174	1271.775	1688.451	416.676	1465.638	720.660	0.193	0.074	0.552	0.590
sub-030_task-EyeTracking_physio	174	1713.451	2230.128	516.677	1307.070	731.010	0.151	0.068	0.535	0.560
sub-030_task-EyeTracking_physio	174	2246.794	2788.480	541.686	1282.805	730.515	0.130	0.044	0.490	0.452
sub-030_task-EyeTracking_physio	174	2796.812	3005.147	208.335	1297.665	732.695	0.163	0.055	0.430	0.339
sub-030_task-EyeTracking_physio	175	-361.519	880.174	1241.693	1278.885	735.415	0.143	0.076	0.412	0.739
sub-030_task-EyeTracking_physio	175	988.511	3005.223	2016.712	1282.390	732.260	0.134	0.058	0.304	1.127
sub-030_task-EyeTracking_physio	176	-328.120	363.560	691.680	1284.860	740.845	0.116	0.031	0.323	0.385
sub-030_task-EyeTracking_physio	176	388.567	980.242	591.675	1308.775	723.130	0.222	0.076	0.301	0.909
sub-030_task-EyeTracking_physio	176	1005.243	1663.589	658.346	1287.745	724.995	0.171	0.065	0.337	0.635
sub-030_task-EyeTracking_physio	176	1746.923	2230.272	483.349	1301.110	734.510	0.186	0.049	0.184	0.857
sub-030_task-EyeTracking_physio	176	2263.605	2471.941	208.336	1275.985	725.160	0.180	0.103	0.288	0.734
sub-030_task-EyeTracking_physio	176	2563.614	2955.287	391.673	1283.720	726.650	0.183	0.212	0.493	0.925
sub-030_task-EyeTracking_physio	177	-436.379	371.973	808.352	1276.650	732.650	0.200	0.163	0.526	0.889
sub-030_task-EyeTracking_physio	177	413.644	588.645	175.001	1079.905	690.455	0.150	0.087	0.312	0.620
sub-030_task-EyeTracking_physio	177	613.645	763.648	150.003	1044.367	695.310	0.102	0.039	0.256	0.333
sub-030_task-EyeTracking_physio	177	821.985	946.988	125.003	1268.270	779.690	0.362	0.329	1.155	0.574
sub-030_task-EyeTracking_physio	177	1088.655	1255.326	166.671	1505.985	896.310	0.116	0.037	0.267	0.314
sub-030_task-EyeTracking_physio	177	1263.660	1863.675	600.015	1529.358	790.317	0.223	6.574	1.742	5.469
sub-030_task-EyeTracking_physio	177	1997.010	2347.015	350.005	1434.740	531.273	0.097	0.037	0.246	0.359
sub-030_task-EyeTracking_physio	177	2363.681	2472.018	108.337	1398.775	528.450	0.075	0.022	0.159	0.270
sub-030_task-EyeTracking_physio	177	2488.684	2647.024	158.340	1281.090	539.335	0.104	0.035	0.201	0.420
sub-030_task-EyeTracking_physio	177	2705.357	2863.692	158.335	1127.540	663.190	0.192	0.570	1.088	1.448
sub-030_task-EyeTracking_physio	178	-2744.650	-2261.304	483.346	1280.293	684.148	0.160	0.097	0.541	0.578
sub-030_task-EyeTracking_physio	178	-1552.956	-1411.288	141.668	1342.860	683.345	0.282	0.142	0.178	1.276
sub-030_task-EyeTracking_physio	178	-1386.289	-852.943	533.346	1284.060	717.535	0.212	0.125	0.546	0.817
sub-030_task-EyeTracking_physio	178	-661.272	463.750	1125.022	1279.955	730.630	0.170	0.112	0.309	1.374
