Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-121_task-EyeTracking_physio	156	906.608	1248.284	341.676	1026.635	644.455	0.082	0.047	0.241	0.492
sub-121_task-EyeTracking_physio	156	1264.949	1581.625	316.676	1074.528	645.732	0.071	0.055	0.400	0.384
sub-121_task-EyeTracking_physio	156	1748.292	1981.632	233.340	1284.452	694.533	0.113	0.086	0.450	0.415
sub-121_task-EyeTracking_physio	156	2006.632	2223.305	216.673	1405.403	678.310	0.135	0.104	0.587	0.461
sub-121_task-EyeTracking_physio	156	2248.305	2681.653	433.348	1555.727	671.795	0.088	0.160	0.407	0.702
sub-121_task-EyeTracking_physio	156	2706.650	3006.659	300.009	1437.085	777.860	0.083	0.032	0.329	0.275
sub-121_task-EyeTracking_physio	157	-179.421	362.257	541.678	1288.495	738.795	0.142	0.096	0.685	0.506
sub-121_task-EyeTracking_physio	157	378.924	595.598	216.674	1215.360	746.757	0.119	0.079	0.424	0.458
sub-121_task-EyeTracking_physio	157	620.597	845.599	225.002	1161.150	672.395	0.177	0.169	0.662	0.601
sub-121_task-EyeTracking_physio	157	862.279	1095.606	233.327	1236.532	582.872	0.069	0.053	0.385	0.281
sub-121_task-EyeTracking_physio	157	1112.271	1345.613	233.342	1342.410	574.945	0.071	0.046	0.460	0.330
sub-121_task-EyeTracking_physio	157	1362.278	1587.286	225.008	1401.535	598.310	0.111	0.103	0.512	0.473
sub-121_task-EyeTracking_physio	157	1737.288	2145.631	408.343	1401.605	710.635	0.137	0.067	0.464	0.441
sub-121_task-EyeTracking_physio	157	2162.302	2378.970	216.668	1299.320	749.477	0.181	0.142	0.447	0.537
sub-121_task-EyeTracking_physio	157	2395.639	2703.980	308.341	1214.430	793.185	0.082	0.060	0.287	0.445
sub-121_task-EyeTracking_physio	157	2728.980	3003.989	275.009	1170.085	800.705	0.106	0.061	0.322	0.401
sub-121_task-EyeTracking_physio	158	-649.159	-524.156	125.003	1249.405	795.180	0.088	0.023	0.199	0.167
sub-121_task-EyeTracking_physio	158	-507.489	-274.152	233.337	1303.660	739.658	0.084	0.041	0.225	0.338
sub-121_task-EyeTracking_physio	158	-257.481	500.868	758.349	1277.260	727.085	0.083	0.053	0.318	0.484
sub-121_task-EyeTracking_physio	158	509.201	784.210	275.009	1244.605	665.435	0.239	0.187	0.488	1.161
sub-121_task-EyeTracking_physio	158	800.876	1209.223	408.347	1230.960	615.465	0.100	0.160	0.657	0.839
sub-121_task-EyeTracking_physio	158	1225.889	1442.563	216.674	1404.983	617.865	0.132	0.056	0.434	0.365
sub-121_task-EyeTracking_physio	158	1459.230	1825.902	366.672	1491.693	655.835	0.160	0.453	0.919	1.155
sub-121_task-EyeTracking_physio	158	1842.573	2100.913	258.340	1427.550	666.910	0.159	0.119	0.755	0.492
sub-121_task-EyeTracking_physio	158	2267.582	2425.920	158.338	1282.230	683.720	0.101	0.041	0.272	0.338
sub-121_task-EyeTracking_physio	158	2442.586	2675.925	233.339	1159.310	701.230	0.077	0.036	0.212	0.391
sub-121_task-EyeTracking_physio	158	2709.258	2859.260	150.002	1087.670	701.727	0.084	0.036	0.178	0.354
sub-121_task-EyeTracking_physio	158	2875.926	3009.263	133.337	1068.015	649.125	0.112	0.051	0.163	0.694
sub-121_task-EyeTracking_physio	159	-493.847	289.508	783.355	1269.865	697.880	0.097	0.087	0.793	0.800
sub-121_task-EyeTracking_physio	159	331.173	531.180	200.007	1303.527	735.845	0.068	0.011	0.148	0.150
sub-121_task-EyeTracking_physio	159	547.847	1197.863	650.016	1327.970	778.535	0.096	0.148	0.650	0.746
sub-121_task-EyeTracking_physio	159	1214.530	1481.205	266.675	1342.767	744.967	0.082	0.051	0.368	0.383
sub-121_task-EyeTracking_physio	159	1497.870	1706.210	208.340	1341.905	674.345	0.082	0.028	0.299	0.189
sub-121_task-EyeTracking_physio	159	1722.877	1939.551	216.674	1354.267	644.428	0.085	0.045	0.335	0.323
sub-121_task-EyeTracking_physio	159	1956.218	2247.889	291.671	1383.510	633.790	0.060	0.027	0.337	0.220
sub-121_task-EyeTracking_physio	159	2306.222	2664.564	358.342	1378.355	784.495	0.191	0.128	0.702	0.682
sub-121_task-EyeTracking_physio	159	2681.231	3006.239	325.008	1437.015	799.540	0.120	0.201	0.518	0.696
sub-121_task-EyeTracking_physio	160	-229.999	336.686	566.685	1299.545	748.235	0.061	0.052	0.445	0.346
sub-121_task-EyeTracking_physio	160	361.686	578.358	216.672	1342.565	749.775	0.062	0.012	0.106	0.187
sub-121_task-EyeTracking_physio	160	595.025	895.032	300.007	1407.360	755.342	0.091	0.046	0.337	0.334
sub-121_task-EyeTracking_physio	160	920.031	1303.375	383.344	1416.240	814.137	0.093	0.043	0.268	0.483
sub-121_task-EyeTracking_physio	160	1328.375	1578.379	250.004	1456.153	712.398	0.172	0.233	0.638	0.853
sub-121_task-EyeTracking_physio	160	1595.045	1811.722	216.677	1477.955	708.135	0.071	0.038	0.402	0.242
sub-121_task-EyeTracking_physio	160	1836.721	2145.065	308.344	1547.600	669.045	0.065	0.079	0.274	0.489
sub-121_task-EyeTracking_physio	160	2161.732	2461.734	300.002	1607.592	660.003	0.083	0.054	0.342	0.390
sub-121_task-EyeTracking_physio	160	2478.401	2811.745	333.344	1627.622	733.582	0.096	0.066	0.381	0.554
sub-121_task-EyeTracking_physio	160	2836.745	3003.414	166.669	1611.967	774.098	0.076	0.036	0.488	0.134
sub-121_task-EyeTracking_physio	161	-975.008	-766.670	208.338	1350.090	740.105	0.112	0.038	0.480	0.179
sub-121_task-EyeTracking_physio	161	-750.003	666.693	1416.696	1314.033	745.950	0.129	0.165	0.842	0.722
sub-121_task-EyeTracking_physio	161	691.697	1241.708	550.011	1273.765	786.655	0.117	0.110	0.537	0.704
sub-121_task-EyeTracking_physio	161	1258.375	1491.717	233.342	1211.193	800.938	0.098	0.031	0.287	0.243
sub-121_task-EyeTracking_physio	161	1516.716	1741.719	225.003	1146.715	792.325	0.225	0.216	0.754	0.665
sub-121_task-EyeTracking_physio	161	1766.718	2000.061	233.343	1039.148	796.967	0.138	0.062	0.517	0.309
sub-121_task-EyeTracking_physio	161	2025.061	2250.067	225.006	1059.435	728.175	0.294	0.640	0.747	1.468
sub-121_task-EyeTracking_physio	161	2275.067	2758.411	483.344	1106.230	689.800	0.125	0.170	0.679	0.769
sub-121_task-EyeTracking_physio	161	2791.746	3008.415	216.669	1229.297	744.915	0.088	0.063	0.579	0.228
sub-121_task-EyeTracking_physio	162	-219.536	205.473	425.009	1270.465	706.740	2.578	3.286	7.385	4.603
sub-121_task-EyeTracking_physio	162	363.810	780.485	416.675	1307.385	691.972	0.141	0.135	0.758	0.658
sub-121_task-EyeTracking_physio	162	805.485	963.825	158.340	1398.965	661.345	0.099	0.047	0.253	0.324
sub-121_task-EyeTracking_physio	162	988.825	1263.830	275.005	1548.145	650.240	0.110	0.061	0.426	0.580
sub-121_task-EyeTracking_physio	162	1288.830	1522.169	233.339	1596.702	618.967	0.070	0.036	0.212	0.397
sub-121_task-EyeTracking_physio	162	1538.836	1722.174	183.338	1651.277	588.335	0.073	0.036	0.212	0.355
sub-121_task-EyeTracking_physio	162	1747.178	1955.512	208.334	1680.740	551.825	0.085	0.036	0.362	0.286
sub-121_task-EyeTracking_physio	162	1963.846	2247.187	283.341	1676.110	518.892	0.140	0.066	0.486	0.436
sub-121_task-EyeTracking_physio	162	2455.526	2772.198	316.672	1555.895	818.783	0.209	0.172	0.843	0.915
sub-121_task-EyeTracking_physio	162	2813.870	3005.539	191.669	1484.680	760.070	0.122	0.054	0.496	0.226
sub-121_task-EyeTracking_physio	163	-197.328	-55.658	141.670	1212.750	714.565	0.373	0.331	0.575	0.964
sub-121_task-EyeTracking_physio	163	-38.991	411.017	450.008	1280.125	715.010	0.097	0.189	0.773	0.528
sub-121_task-EyeTracking_physio	163	427.683	644.358	216.675	1233.178	698.507	0.077	0.043	0.174	0.493
sub-121_task-EyeTracking_physio	163	669.358	827.698	158.340	1269.685	700.910	0.080	0.020	0.240	0.187
sub-121_task-EyeTracking_physio	163	944.364	1419.378	475.014	980.580	657.000	0.204	0.112	0.680	1.248
sub-121_task-EyeTracking_physio	163	1519.380	1827.718	308.338	1206.170	836.540	0.244	0.304	1.120	1.200
sub-121_task-EyeTracking_physio	163	1844.385	2202.730	358.345	1279.310	839.255	0.124	0.106	0.558	0.402
sub-121_task-EyeTracking_physio	163	2219.396	2644.405	425.009	1293.580	731.400	0.100	0.087	0.535	0.434
sub-121_task-EyeTracking_physio	163	2686.075	2894.412	208.337	1378.275	668.665	0.089	0.069	0.446	0.399
sub-121_task-EyeTracking_physio	164	-150.035	283.310	433.345	1287.055	688.183	0.232	0.276	0.700	1.088
sub-121_task-EyeTracking_physio	164	358.310	508.315	150.005	1335.160	640.327	0.082	0.039	0.449	0.332
sub-121_task-EyeTracking_physio	164	599.984	999.994	400.010	1541.455	580.795	0.178	0.221	1.119	0.511
sub-121_task-EyeTracking_physio	164	1008.328	1350.005	341.677	1542.015	555.370	0.161	0.189	0.608	0.699
sub-121_task-EyeTracking_physio	164	1391.671	1725.013	333.342	1585.275	805.165	0.137	0.202	0.784	1.022
sub-121_task-EyeTracking_physio	164	1733.346	1925.018	191.672	1522.550	774.690	0.111	0.074	0.545	0.256
sub-121_task-EyeTracking_physio	164	1950.017	2233.354	283.337	1409.015	749.383	0.073	0.022	0.368	0.143
sub-121_task-EyeTracking_physio	164	2258.360	2458.363	200.003	1252.065	734.685	0.077	0.032	0.213	0.315
sub-121_task-EyeTracking_physio	164	2483.363	2691.701	208.338	1126.835	714.360	0.090	0.068	0.347	0.453
sub-121_task-EyeTracking_physio	164	2716.701	2908.376	191.675	1008.000	701.170	0.065	0.017	0.241	0.187
sub-121_task-EyeTracking_physio	165	-194.408	-77.738	116.670	1207.568	684.838	0.167	0.074	0.205	0.694
sub-121_task-EyeTracking_physio	165	-44.405	372.271	416.676	1259.240	732.065	0.135	0.111	0.394	0.780
sub-121_task-EyeTracking_physio	165	413.942	663.947	250.005	1291.510	681.240	0.073	0.055	0.516	0.247
sub-121_task-EyeTracking_physio	165	680.613	847.284	166.671	1402.495	693.575	0.104	0.100	0.325	0.677
sub-121_task-EyeTracking_physio	165	880.618	1055.624	175.006	1466.345	773.260	0.095	0.054	0.419	0.244
sub-121_task-EyeTracking_physio	165	1063.957	1272.291	208.334	1444.390	774.240	0.083	0.061	0.350	0.507
sub-121_task-EyeTracking_physio	165	1288.958	1497.300	208.342	1402.355	822.785	0.355	0.194	1.016	0.701
sub-121_task-EyeTracking_physio	165	1530.632	1730.640	200.008	1118.345	865.007	0.116	0.100	0.465	0.436
sub-121_task-EyeTracking_physio	165	1747.307	2088.982	341.675	1019.925	894.780	0.131	0.109	0.449	0.695
sub-121_task-EyeTracking_physio	165	2113.983	2563.991	450.008	1042.970	849.480	0.295	0.256	0.585	0.982
sub-121_task-EyeTracking_physio	165	2580.658	2680.660	100.002	997.950	828.215	0.077	0.016	0.145	0.193
sub-121_task-EyeTracking_physio	165	2705.660	3005.667	300.007	1023.565	826.102	0.119	0.053	0.242	0.443
sub-121_task-EyeTracking_physio	166	-447.313	261.041	708.354	1278.115	755.795	0.096	0.165	0.621	0.695
sub-121_task-EyeTracking_physio	166	294.374	477.709	183.335	1366.858	712.210	0.144	0.033	0.350	0.338
sub-121_task-EyeTracking_physio	166	502.708	677.715	175.007	1480.370	642.200	0.153	0.050	0.453	0.398
sub-121_task-EyeTracking_physio	166	694.382	944.387	250.005	1483.253	657.732	0.213	0.133	0.660	0.645
sub-121_task-EyeTracking_physio	166	961.053	1269.393	308.340	1503.550	732.395	0.174	0.098	0.596	0.513
sub-121_task-EyeTracking_physio	166	1286.058	1577.737	291.679	1490.530	750.800	0.207	0.091	0.478	0.419
sub-121_task-EyeTracking_physio	166	1602.736	1786.071	183.335	1399.125	767.998	0.104	0.030	0.273	0.299
sub-121_task-EyeTracking_physio	166	1827.742	1994.411	166.669	1323.738	793.143	0.083	0.019	0.132	0.284
sub-121_task-EyeTracking_physio	166	2002.744	2219.417	216.673	1295.365	768.982	0.115	0.071	0.288	0.647
sub-121_task-EyeTracking_physio	166	2277.749	3019.433	741.684	1282.345	769.495	0.071	0.110	0.393	0.637
sub-121_task-EyeTracking_physio	167	-233.458	624.898	858.356	1289.590	747.700	0.148	0.275	0.780	1.025
sub-121_task-EyeTracking_physio	167	641.564	1016.572	375.008	1326.575	641.365	0.227	0.326	0.662	1.254
sub-121_task-EyeTracking_physio	167	1149.908	1458.248	308.340	1274.190	805.345	0.322	0.537	1.184	1.040
sub-121_task-EyeTracking_physio	167	1474.914	2108.261	633.347	1327.395	964.658	0.153	0.270	1.019	0.843
sub-121_task-EyeTracking_physio	167	2133.261	2408.270	275.009	1377.765	900.940	0.126	0.047	0.265	0.529
sub-121_task-EyeTracking_physio	167	2424.936	2624.941	200.005	1414.803	884.340	0.090	0.045	0.399	0.217
sub-121_task-EyeTracking_physio	167	2641.608	2841.615	200.007	1496.957	875.720	0.112	0.031	0.350	0.215
sub-121_task-EyeTracking_physio	167	2891.615	3008.283	116.668	1587.528	872.602	0.063	0.006	0.070	0.165
sub-121_task-EyeTracking_physio	168	-361.305	-219.630	141.675	1572.470	891.540	0.268	0.174	1.010	0.603
sub-121_task-EyeTracking_physio	168	-186.297	297.045	483.342	1313.895	761.010	1.685	9.676	7.716	4.931
sub-121_task-EyeTracking_physio	168	338.716	547.052	208.336	1302.895	707.555	0.086	0.037	0.249	0.304
sub-121_task-EyeTracking_physio	168	572.054	922.061	350.007	1233.135	676.880	0.093	0.077	0.518	0.446
sub-121_task-EyeTracking_physio	168	963.731	1730.413	766.682	1157.827	749.763	0.114	0.199	0.663	1.107
sub-121_task-EyeTracking_physio	168	1747.083	1963.752	216.669	1073.870	760.668	0.089	0.056	0.291	0.324
sub-121_task-EyeTracking_physio	168	1980.417	2188.760	208.343	1024.165	764.485	0.095	0.025	0.248	0.358
sub-121_task-EyeTracking_physio	168	2205.426	2922.110	716.684	961.263	769.033	0.077	0.104	0.565	0.508
sub-121_task-EyeTracking_physio	169	-2782.772	-2541.099	241.673	1351.030	746.480	0.070	0.041	0.278	0.282
sub-121_task-EyeTracking_physio	169	-2524.432	-1174.400	1350.032	1316.013	741.973	0.182	0.120	0.792	0.570
sub-121_task-EyeTracking_physio	169	-1157.734	183.970	1341.704	1285.755	735.305	1.298	1.408	9.357	7.956
sub-121_task-EyeTracking_physio	169	325.640	567.311	241.671	1303.145	676.598	0.539	1.362	1.716	2.082
sub-121_task-EyeTracking_physio	169	583.979	808.983	225.004	1396.850	602.900	0.111	0.108	0.540	0.503
sub-121_task-EyeTracking_physio	169	825.648	1058.988	233.340	1486.860	588.225	0.409	0.897	1.375	1.347
sub-121_task-EyeTracking_physio	169	1200.660	1525.669	325.009	1430.230	757.875	0.917	0.660	3.096	2.696
sub-121_task-EyeTracking_physio	169	1542.335	1742.337	200.002	1335.985	797.840	0.102	0.028	0.311	0.226
sub-121_task-EyeTracking_physio	169	1775.675	1984.012	208.337	1221.240	843.960	0.093	0.022	0.271	0.252
sub-121_task-EyeTracking_physio	169	2009.011	2242.351	233.340	1124.930	858.290	0.101	0.048	0.414	0.302
sub-121_task-EyeTracking_physio	169	2259.017	2459.025	200.008	1092.197	901.275	0.090	0.036	0.307	0.296
sub-121_task-EyeTracking_physio	169	2484.025	2884.035	400.010	1048.102	923.670	0.093	0.080	0.375	0.457
sub-121_task-EyeTracking_physio	170	-1336.546	346.829	1683.375	1258.670	689.908	0.239	0.231	1.199	0.934
sub-121_task-EyeTracking_physio	170	363.495	671.834	308.339	1214.700	734.340	0.081	0.063	0.457	0.332
sub-121_task-EyeTracking_physio	170	705.168	880.179	175.011	1426.975	654.650	0.078	0.077	0.333	0.361
sub-121_task-EyeTracking_physio	170	896.844	1088.511	191.667	1483.345	602.595	0.093	0.047	0.405	0.184
sub-121_task-EyeTracking_physio	170	1105.177	1288.517	183.340	1534.430	572.248	0.080	0.019	0.250	0.168
sub-121_task-EyeTracking_physio	170	1305.183	1488.522	183.339	1591.408	560.425	0.075	0.063	0.572	0.211
sub-121_task-EyeTracking_physio	170	1655.194	1980.200	325.006	1548.675	683.475	0.494	0.313	2.460	0.642
sub-121_task-EyeTracking_physio	170	2013.533	2221.871	208.338	1289.240	784.530	0.082	0.090	0.485	0.380
sub-121_task-EyeTracking_physio	170	2246.871	2471.879	225.008	1215.935	787.535	0.074	0.022	0.250	0.206
sub-121_task-EyeTracking_physio	170	2496.879	3005.225	508.346	1177.630	746.975	0.086	0.060	0.535	0.271
sub-121_task-EyeTracking_physio	171	-5.988	477.355	483.343	1274.967	700.935	0.194	0.127	0.586	1.135
sub-121_task-EyeTracking_physio	171	519.024	852.367	333.343	1270.407	680.145	0.072	0.081	0.319	0.546
sub-121_task-EyeTracking_physio	171	869.034	1144.037	275.003	1221.695	686.095	0.068	0.033	0.336	0.286
sub-121_task-EyeTracking_physio	171	1160.704	1652.388	491.684	1197.295	687.780	0.073	0.086	0.427	0.497
sub-121_task-EyeTracking_physio	171	1677.389	1877.395	200.006	1134.845	684.145	0.068	0.010	0.197	0.117
sub-121_task-EyeTracking_physio	171	1894.062	2144.069	250.007	1066.730	664.890	0.072	0.035	0.341	0.226
sub-121_task-EyeTracking_physio	171	2169.068	2394.076	225.008	997.400	680.450	0.062	0.015	0.165	0.250
sub-121_task-EyeTracking_physio	171	2427.408	2669.082	241.674	918.700	698.190	0.063	0.027	0.220	0.223
sub-121_task-EyeTracking_physio	171	2685.748	2885.752	200.004	896.650	731.923	0.075	0.033	0.377	0.174
sub-121_task-EyeTracking_physio	172	-75.482	432.864	508.346	1295.165	697.855	0.221	0.249	0.663	1.130
sub-121_task-EyeTracking_physio	172	466.197	666.204	200.007	1370.543	768.997	0.075	0.024	0.276	0.222
sub-121_task-EyeTracking_physio	172	841.207	1099.548	258.341	1428.255	784.545	0.071	0.045	0.343	0.317
sub-121_task-EyeTracking_physio	172	1116.215	1582.893	466.678	1385.080	755.500	0.083	0.069	0.504	0.424
sub-121_task-EyeTracking_physio	172	1591.228	2366.249	775.021	1363.970	756.110	0.092	0.104	0.697	0.537
sub-121_task-EyeTracking_physio	172	2391.249	2741.255	350.006	1366.963	808.952	0.079	0.030	0.260	0.431
sub-121_task-EyeTracking_physio	172	2766.254	2982.924	216.670	1445.485	804.530	0.077	0.022	0.232	0.198
sub-121_task-EyeTracking_physio	173	-1095.576	-987.241	108.335	1470.260	785.670	0.064	0.010	0.061	0.211
sub-121_task-EyeTracking_physio	173	-962.242	-503.893	458.349	1329.105	720.405	0.066	0.038	0.435	0.322
sub-121_task-EyeTracking_physio	173	-478.893	229.452	708.345	1279.850	728.405	0.081	0.073	0.410	0.511
sub-121_task-EyeTracking_physio	173	246.120	562.798	316.678	1305.840	770.298	0.116	0.123	0.459	0.721
sub-121_task-EyeTracking_physio	173	579.465	771.134	191.669	1413.045	755.275	0.081	0.037	0.242	0.312
sub-121_task-EyeTracking_physio	173	796.137	1112.808	316.671	1484.695	724.332	0.068	0.035	0.230	0.401
sub-121_task-EyeTracking_physio	173	1337.814	1887.827	550.013	1440.543	764.390	0.108	0.133	0.604	0.580
sub-121_task-EyeTracking_physio	173	1912.827	2262.836	350.009	1403.390	790.615	0.090	0.150	0.467	0.611
sub-121_task-EyeTracking_physio	173	2271.169	2446.171	175.002	1378.650	805.120	0.070	0.019	0.219	0.199
sub-121_task-EyeTracking_physio	173	2462.839	2804.515	341.676	1360.790	824.510	0.088	0.029	0.209	0.374
sub-121_task-EyeTracking_physio	173	2821.182	3037.856	216.674	1319.372	837.295	0.110	0.075	0.373	0.437
sub-121_task-EyeTracking_physio	174	-298.359	-106.685	191.674	1324.035	833.670	0.092	0.035	0.295	0.235
sub-121_task-EyeTracking_physio	174	-73.354	518.328	591.682	1278.655	728.665	0.080	0.036	0.245	0.412
sub-121_task-EyeTracking_physio	174	526.662	1185.010	658.348	1275.345	744.830	0.073	0.098	0.519	0.616
sub-121_task-EyeTracking_physio	174	1310.011	1443.350	133.339	1220.805	673.495	0.087	0.057	0.314	0.294
sub-121_task-EyeTracking_physio	174	1460.016	1868.358	408.342	1252.845	665.660	0.166	0.091	0.424	0.834
sub-121_task-EyeTracking_physio	174	1885.025	2085.032	200.007	1282.158	672.835	0.121	0.072	0.428	0.506
sub-121_task-EyeTracking_physio	174	2193.363	2568.374	375.011	1323.970	855.080	0.141	0.218	0.685	1.140
sub-121_task-EyeTracking_physio	174	2593.377	2801.715	208.338	1275.670	897.380	0.105	0.044	0.309	0.322
sub-121_task-EyeTracking_physio	174	2826.717	3010.055	183.338	1272.960	965.508	0.123	0.048	0.238	0.388
sub-121_task-EyeTracking_physio	175	-668.300	-318.290	350.010	1252.803	756.635	0.081	0.064	0.295	0.517
sub-121_task-EyeTracking_physio	175	-293.290	431.731	725.021	1278.040	712.455	0.105	0.125	0.556	0.568
sub-121_task-EyeTracking_physio	175	448.397	665.066	216.669	1292.243	783.273	0.077	0.040	0.284	0.308
sub-121_task-EyeTracking_physio	175	681.735	898.404	216.669	1357.830	852.908	0.100	0.050	0.315	0.416
sub-121_task-EyeTracking_physio	175	923.404	1223.416	300.012	1412.680	866.952	0.083	0.014	0.139	0.258
sub-121_task-EyeTracking_physio	175	1248.415	1456.750	208.335	1420.595	804.340	0.081	0.023	0.194	0.245
sub-121_task-EyeTracking_physio	175	1473.425	1648.424	174.999	1380.100	783.590	0.063	0.010	0.132	0.113
sub-121_task-EyeTracking_physio	175	1665.090	1890.095	225.005	1354.365	785.570	0.083	0.036	0.383	0.196
sub-121_task-EyeTracking_physio	175	1915.094	2190.104	275.010	1310.000	793.190	0.077	0.027	0.304	0.274
sub-121_task-EyeTracking_physio	175	2206.770	2506.777	300.007	1283.967	819.028	0.087	0.072	0.361	0.501
sub-121_task-EyeTracking_physio	175	2523.447	2715.118	191.671	1333.365	830.445	0.082	0.023	0.195	0.181
sub-121_task-EyeTracking_physio	175	2740.119	3006.788	266.669	1359.660	764.423	0.070	0.034	0.270	0.278
sub-121_task-EyeTracking_physio	176	-237.756	328.925	566.681	1282.305	717.653	0.071	0.048	0.373	0.359
sub-121_task-EyeTracking_physio	176	345.592	562.264	216.672	1312.200	677.592	0.083	0.104	0.445	0.525
sub-121_task-EyeTracking_physio	176	578.930	787.266	208.336	1348.645	622.375	0.071	0.027	0.172	0.337
sub-121_task-EyeTracking_physio	176	803.936	1262.280	458.344	1403.275	590.075	0.078	0.099	0.435	0.488
sub-121_task-EyeTracking_physio	176	1278.947	1653.958	375.011	1461.720	609.630	0.214	0.201	0.935	0.874
sub-121_task-EyeTracking_physio	176	1712.288	2020.634	308.346	1326.050	745.220	0.093	0.075	0.409	0.488
sub-121_task-EyeTracking_physio	176	2037.299	2328.972	291.673	1284.760	767.165	0.077	0.053	0.320	0.331
sub-121_task-EyeTracking_physio	176	2370.639	2628.978	258.339	1177.635	800.180	0.062	0.011	0.199	0.175
sub-121_task-EyeTracking_physio	176	2645.648	2912.323	266.675	1119.828	815.872	0.077	0.046	0.399	0.252
sub-121_task-EyeTracking_physio	177	-157.350	275.994	433.344	1284.195	732.533	0.106	0.079	0.487	0.586
sub-121_task-EyeTracking_physio	177	292.660	567.668	275.008	1338.125	668.345	0.287	0.133	0.500	1.003
sub-121_task-EyeTracking_physio	177	576.002	876.006	300.004	1390.963	658.132	0.088	0.041	0.344	0.386
sub-121_task-EyeTracking_physio	177	934.346	1192.683	258.337	1329.440	817.675	0.072	0.032	0.242	0.315
sub-121_task-EyeTracking_physio	177	1217.683	1501.023	283.340	1306.908	861.068	0.068	0.026	0.261	0.348
sub-121_task-EyeTracking_physio	177	1517.690	1709.363	191.673	1354.635	869.880	0.087	0.073	0.358	0.373
sub-121_task-EyeTracking_physio	177	1726.030	1992.705	266.675	1426.060	882.808	0.102	0.039	0.303	0.329
sub-121_task-EyeTracking_physio	177	2009.371	2284.377	275.006	1481.560	896.005	0.076	0.030	0.258	0.312
sub-121_task-EyeTracking_physio	177	2301.044	2526.050	225.006	1541.755	887.530	0.098	0.042	0.347	0.317
sub-121_task-EyeTracking_physio	177	2551.051	2901.059	350.008	1562.440	831.378	0.086	0.023	0.384	0.237
sub-121_task-EyeTracking_physio	178	-218.569	314.777	533.346	1258.100	718.645	0.220	0.369	0.701	1.428
sub-121_task-EyeTracking_physio	178	331.444	589.785	258.341	1239.595	744.615	0.076	0.024	0.218	0.258
sub-121_task-EyeTracking_physio	178	606.452	864.790	258.338	1199.315	763.810	0.101	0.075	0.485	0.544
sub-121_task-EyeTracking_physio	178	881.456	1264.799	383.343	1172.457	789.293	0.064	0.016	0.234	0.183
sub-121_task-EyeTracking_physio	178	1281.465	1598.143	316.678	1174.085	749.390	0.077	0.032	0.207	0.329
sub-121_task-EyeTracking_physio	178	1623.142	1848.152	225.010	1053.235	775.305	0.071	0.041	0.298	0.287
sub-121_task-EyeTracking_physio	178	1873.151	2523.166	650.015	1000.618	793.348	0.076	0.042	0.303	0.414
sub-121_task-EyeTracking_physio	178	2581.496	2881.508	300.012	982.505	796.640	0.082	0.098	0.266	0.599
sub-121_task-EyeTracking_physio	178	2898.174	3006.515	108.341	969.335	844.665	0.070	0.018	0.162	0.185
sub-121_task-EyeTracking_physio	179	-2197.888	-2072.885	125.003	1422.415	798.690	0.117	0.047	0.329	0.391
sub-121_task-EyeTracking_physio	179	-2056.219	-1389.539	666.680	1314.428	771.355	0.203	0.253	0.551	1.515
sub-121_task-EyeTracking_physio	179	-1372.866	-922.858	450.008	1300.298	762.155	0.078	0.039	0.303	0.392
sub-121_task-EyeTracking_physio	179	-906.192	-597.855	308.337	1305.765	746.520	2.099	0.954	6.897	5.784
sub-121_task-EyeTracking_physio	179	-339.514	77.167	416.681	1272.750	686.082	0.108	0.145	0.563	0.626
sub-121_task-EyeTracking_physio	179	85.501	285.501	200.000	1283.245	703.807	0.076	0.041	0.284	0.286
sub-121_task-EyeTracking_physio	179	310.500	585.504	275.004	1332.930	721.680	0.140	0.112	0.389	0.636
sub-121_task-EyeTracking_physio	179	618.843	810.516	191.673	1522.345	699.735	0.123	0.086	0.541	0.420
sub-121_task-EyeTracking_physio	179	835.515	1093.852	258.337	1628.560	734.260	0.079	0.077	0.505	0.442
sub-121_task-EyeTracking_physio	179	1160.522	1368.857	208.335	1634.085	830.660	0.062	0.015	0.218	0.150
sub-121_task-EyeTracking_physio	179	1402.194	1593.864	191.670	1530.720	862.875	1.855	1.573	3.120	2.902
sub-121_task-EyeTracking_physio	179	1618.864	2018.872	400.008	1413.225	869.180	0.091	0.054	0.388	0.353
sub-121_task-EyeTracking_physio	179	2043.879	2302.216	258.337	1416.860	923.115	0.125	0.235	0.952	0.552
sub-121_task-EyeTracking_physio	179	2327.215	2527.219	200.004	1368.035	965.480	0.083	0.022	0.148	0.322
sub-121_task-EyeTracking_physio	179	2552.219	3010.565	458.346	1321.080	993.095	0.086	0.052	0.325	0.572
sub-121_task-EyeTracking_physio	180	-158.999	191.013	350.012	1250.820	720.135	0.102	0.104	0.474	0.471
sub-121_task-EyeTracking_physio	180	207.680	407.681	200.001	1288.870	707.658	0.214	0.059	0.473	0.292
sub-121_task-EyeTracking_physio	180	424.347	641.022	216.675	1346.500	721.010	0.062	0.020	0.339	0.151
sub-121_task-EyeTracking_physio	180	657.688	941.030	283.342	1417.818	731.730	0.076	0.045	0.395	0.311
sub-121_task-EyeTracking_physio	180	957.701	1157.703	200.002	1469.932	702.227	0.086	0.020	0.195	0.212
sub-121_task-EyeTracking_physio	180	1174.370	1391.045	216.675	1573.025	673.662	0.100	0.117	0.477	0.503
