Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-013_task-EyeTracking_physio	173	2287.703	2546.042	258.339	1255.595	798.420	0.183	0.063	0.709	0.254
sub-013_task-EyeTracking_physio	173	2579.377	2696.044	116.667	1371.165	783.608	0.082	0.016	0.245	0.115
sub-013_task-EyeTracking_physio	173	2712.710	2971.051	258.341	1496.620	798.135	0.078	0.040	0.359	0.296
sub-013_task-EyeTracking_physio	174	-260.697	297.648	558.345	1299.530	735.240	0.088	0.351	0.603	0.977
sub-013_task-EyeTracking_physio	174	314.314	530.987	216.673	1265.653	790.920	0.093	0.030	0.351	0.217
sub-013_task-EyeTracking_physio	174	555.986	780.990	225.004	1004.985	885.640	0.170	0.079	0.471	0.478
sub-013_task-EyeTracking_physio	174	789.327	914.326	124.999	1071.205	894.590	0.156	0.090	0.468	0.411
sub-013_task-EyeTracking_physio	174	930.997	1147.666	216.669	1267.358	868.375	0.113	0.031	0.427	0.183
sub-013_task-EyeTracking_physio	174	1189.337	1581.010	391.673	1598.530	768.300	0.057	0.019	0.267	0.234
sub-013_task-EyeTracking_physio	174	1597.675	1764.347	166.672	1528.592	748.697	0.063	0.029	0.343	0.231
sub-013_task-EyeTracking_physio	174	1914.348	2247.694	333.346	1305.805	820.525	0.081	0.144	0.840	0.503
sub-013_task-EyeTracking_physio	174	2272.692	2722.704	450.012	1091.513	744.175	0.084	0.153	0.382	0.856
sub-013_task-EyeTracking_physio	174	2856.036	3006.040	150.004	1484.300	771.207	0.102	0.042	0.418	0.275
sub-013_task-EyeTracking_physio	175	-1989.337	-1839.337	150.000	1328.798	772.775	0.149	0.094	0.757	0.317
sub-013_task-EyeTracking_physio	175	-1831.005	-1280.987	550.018	1282.895	753.737	0.078	0.100	0.663	0.851
sub-013_task-EyeTracking_physio	175	-1264.318	-1130.979	133.339	1336.293	753.665	0.119	0.053	0.364	0.242
sub-013_task-EyeTracking_physio	175	-1114.313	252.383	1366.696	1281.865	751.765	0.106	0.098	0.524	0.669
sub-013_task-EyeTracking_physio	175	269.047	502.387	233.340	1295.888	784.223	0.163	0.098	0.227	0.749
sub-013_task-EyeTracking_physio	175	519.054	969.067	450.013	959.252	752.903	0.194	0.144	0.976	0.508
sub-013_task-EyeTracking_physio	175	985.735	1152.400	166.665	1056.092	764.317	0.115	0.097	0.592	0.321
sub-013_task-EyeTracking_physio	175	1177.400	1494.081	316.681	1373.463	795.622	0.101	0.149	0.447	0.582
sub-013_task-EyeTracking_physio	175	1669.081	1860.749	191.668	1517.670	776.140	0.225	0.099	0.281	0.612
sub-013_task-EyeTracking_physio	175	1885.756	2269.093	383.337	1614.735	775.375	0.149	0.090	0.340	0.599
sub-013_task-EyeTracking_physio	175	2294.097	2435.767	141.670	1394.420	774.320	0.244	0.187	0.625	0.582
sub-013_task-EyeTracking_physio	175	2635.770	2777.437	141.667	1156.365	751.330	0.119	0.026	0.212	0.226
sub-013_task-EyeTracking_physio	175	2794.102	2919.108	125.006	1032.915	742.265	0.141	0.057	0.305	0.319
sub-013_task-EyeTracking_physio	176	-536.415	-28.068	508.347	1316.120	722.285	0.096	0.077	0.455	0.443
sub-013_task-EyeTracking_physio	176	-19.735	263.602	283.337	1287.220	724.620	0.104	0.043	0.313	0.447
sub-013_task-EyeTracking_physio	176	288.602	538.609	250.007	1201.655	745.835	0.091	0.040	0.246	0.478
sub-013_task-EyeTracking_physio	176	571.941	805.279	233.338	1124.957	800.477	0.077	0.030	0.152	0.418
sub-013_task-EyeTracking_physio	176	821.944	1080.286	258.342	1070.635	830.455	0.103	0.047	0.401	0.312
sub-013_task-EyeTracking_physio	176	1130.289	1405.297	275.008	1427.845	941.700	0.139	0.210	0.458	0.750
sub-013_task-EyeTracking_physio	176	1421.964	1596.964	175.000	1396.270	864.435	0.139	0.064	0.309	0.464
sub-013_task-EyeTracking_physio	176	1638.634	2138.642	500.008	1330.943	685.785	0.059	0.037	0.287	0.367
sub-013_task-EyeTracking_physio	176	2171.978	2355.318	183.340	1365.842	721.445	0.054	0.008	0.115	0.167
sub-013_task-EyeTracking_physio	176	2371.985	2513.652	141.667	1380.795	751.345	0.053	0.014	0.191	0.150
sub-013_task-EyeTracking_physio	176	2555.322	2705.325	150.003	1265.992	762.280	0.048	0.005	0.099	0.118
sub-013_task-EyeTracking_physio	176	2730.324	2880.327	150.003	1129.987	750.640	0.062	0.008	0.174	0.085
sub-013_task-EyeTracking_physio	177	-896.996	-188.648	708.348	1286.315	709.995	1.147	9.194	8.711	9.205
sub-013_task-EyeTracking_physio	177	-180.315	219.697	400.012	1298.545	701.798	0.060	0.037	0.218	0.424
sub-013_task-EyeTracking_physio	177	244.697	553.037	308.340	1112.215	723.205	0.071	0.040	0.221	0.388
sub-013_task-EyeTracking_physio	177	578.037	969.714	391.677	1422.735	706.120	0.118	0.090	0.569	0.576
sub-013_task-EyeTracking_physio	177	994.714	1203.056	208.342	1347.570	762.300	0.069	0.032	0.274	0.392
sub-013_task-EyeTracking_physio	177	1219.723	1411.389	191.666	1278.955	798.790	0.066	0.012	0.182	0.180
sub-013_task-EyeTracking_physio	177	1453.059	1778.066	325.007	1081.105	748.485	0.072	0.048	0.309	0.311
sub-013_task-EyeTracking_physio	177	1819.731	1978.069	158.338	1094.965	733.190	0.050	0.018	0.228	0.165
sub-013_task-EyeTracking_physio	177	2003.069	2169.741	166.672	1141.745	733.163	0.044	0.008	0.121	0.141
sub-013_task-EyeTracking_physio	177	2211.408	2361.410	150.002	1411.415	676.517	0.110	0.076	0.371	0.381
sub-013_task-EyeTracking_physio	177	2378.080	2611.415	233.335	1469.980	688.390	0.076	0.051	0.388	0.246
sub-013_task-EyeTracking_physio	177	2628.087	2761.425	133.338	1506.717	684.865	0.054	0.010	0.187	0.119
sub-013_task-EyeTracking_physio	177	2803.091	3003.091	200.000	1377.668	613.033	0.126	0.219	0.852	0.565
sub-013_task-EyeTracking_physio	178	-4834.929	-4659.924	175.005	1279.975	630.200	0.185	0.228	1.128	0.901
sub-013_task-EyeTracking_physio	178	-4609.923	-2618.214	1991.709	1287.670	723.190	0.068	0.125	0.606	0.634
sub-013_task-EyeTracking_physio	178	-2609.881	-2301.540	308.341	1298.795	721.330	0.056	0.032	0.208	0.340
sub-013_task-EyeTracking_physio	178	-551.500	215.181	766.681	1289.172	728.902	0.090	0.068	0.346	0.546
sub-013_task-EyeTracking_physio	178	231.847	481.855	250.008	1252.900	767.362	0.117	0.065	0.306	0.429
sub-013_task-EyeTracking_physio	178	506.854	665.188	158.334	1191.745	758.180	0.068	0.016	0.161	0.242
sub-013_task-EyeTracking_physio	178	681.854	1115.197	433.343	1170.943	577.070	0.121	0.066	0.353	0.631
sub-013_task-EyeTracking_physio	178	1156.865	1440.205	283.340	1272.497	808.380	0.064	0.031	0.291	0.311
sub-013_task-EyeTracking_physio	178	1473.537	1631.874	158.337	1589.715	835.130	0.079	0.025	0.181	0.251
sub-013_task-EyeTracking_physio	178	1723.545	2248.556	525.011	1600.375	780.600	0.211	0.359	0.782	1.866
sub-013_task-EyeTracking_physio	178	2281.889	2565.229	283.340	1537.088	692.520	0.075	0.030	0.295	0.262
sub-013_task-EyeTracking_physio	178	2590.233	2773.570	183.337	1556.162	662.795	0.085	0.025	0.182	0.234
sub-013_task-EyeTracking_physio	178	2806.902	2965.237	158.335	1296.910	736.490	0.108	0.133	0.379	0.652
sub-013_task-EyeTracking_physio	179	-276.528	-134.858	141.670	1267.925	730.820	0.064	0.016	0.150	0.187
sub-013_task-EyeTracking_physio	179	-118.191	265.150	383.341	1292.245	718.337	0.090	0.068	0.215	0.586
sub-013_task-EyeTracking_physio	179	290.152	481.822	191.670	1363.650	796.555	0.114	0.048	0.233	0.404
sub-013_task-EyeTracking_physio	179	515.154	648.492	133.338	1495.580	641.513	0.133	0.081	0.284	0.548
sub-013_task-EyeTracking_physio	179	681.826	948.498	266.672	1486.957	513.170	0.072	0.031	0.206	0.387
sub-013_task-EyeTracking_physio	179	965.164	1123.505	158.341	1553.305	491.200	0.092	0.028	0.179	0.333
sub-013_task-EyeTracking_physio	179	1265.176	1648.518	383.342	1558.618	842.648	0.242	0.599	0.629	2.294
sub-013_task-EyeTracking_physio	179	1665.184	1856.853	191.669	1516.640	856.315	0.061	0.016	0.163	0.186
sub-013_task-EyeTracking_physio	179	1873.520	2131.860	258.340	1412.735	888.985	0.055	0.027	0.223	0.274
sub-013_task-EyeTracking_physio	179	2173.528	2423.535	250.007	1485.610	911.848	0.060	0.025	0.258	0.172
sub-013_task-EyeTracking_physio	179	2440.202	2748.541	308.339	1434.585	901.730	0.074	0.033	0.336	0.268
sub-013_task-EyeTracking_physio	179	2773.541	2998.545	225.004	1392.845	891.740	0.053	0.015	0.104	0.275
sub-013_task-EyeTracking_physio	180	-264.992	-81.655	183.337	1286.068	784.220	0.086	0.024	0.262	0.254
sub-013_task-EyeTracking_physio	180	-64.985	310.022	375.007	1285.145	743.670	0.067	0.027	0.158	0.399
sub-013_task-EyeTracking_physio	180	335.024	568.362	233.338	1217.520	660.043	0.088	0.029	0.204	0.407
sub-013_task-EyeTracking_physio	180	601.698	868.370	266.672	1505.693	615.707	0.077	0.021	0.229	0.218
sub-013_task-EyeTracking_physio	180	893.370	1268.378	375.008	1486.325	670.790	0.076	0.045	0.229	0.515
sub-013_task-EyeTracking_physio	180	1285.044	1618.382	333.338	1612.832	613.235	0.068	0.023	0.202	0.292
sub-013_task-EyeTracking_physio	180	1651.720	1768.388	116.668	1483.922	643.798	0.073	0.018	0.160	0.217
sub-013_task-EyeTracking_physio	180	1801.722	1968.394	166.672	1322.207	647.365	0.098	0.028	0.301	0.228
sub-013_task-EyeTracking_physio	180	1985.061	2185.066	200.005	1216.707	647.928	0.102	0.082	0.441	0.455
sub-013_task-EyeTracking_physio	180	2210.064	2568.407	358.343	1026.385	604.145	0.097	0.278	0.862	0.439
sub-013_task-EyeTracking_physio	180	2585.074	2776.742	191.668	1050.470	618.760	0.056	0.016	0.215	0.137
sub-013_task-EyeTracking_physio	180	2818.412	2951.749	133.337	1078.072	698.045	0.079	0.030	0.168	0.326
sub-013_task-EyeTracking_physio	181	-2764.897	-2623.226	141.671	1273.760	767.155	0.105	0.069	0.353	0.320
sub-013_task-EyeTracking_physio	181	-2606.559	-2406.550	200.009	1292.348	757.118	0.065	0.013	0.075	0.357
sub-013_task-EyeTracking_physio	181	-2389.885	-2198.219	191.666	1299.025	732.275	0.086	0.021	0.134	0.265
sub-013_task-EyeTracking_physio	181	-2189.880	-2014.877	175.003	1294.505	758.870	0.239	0.147	0.322	1.446
sub-013_task-EyeTracking_physio	181	-1806.542	-1706.536	100.006	1528.920	1634.480	0.853	1.820	1.482	2.922
sub-013_task-EyeTracking_physio	181	-1623.202	-1448.200	175.002	1335.800	767.780	0.125	0.107	0.450	0.547
sub-013_task-EyeTracking_physio	181	-381.511	293.506	675.017	1293.290	725.435	0.097	0.086	0.371	0.645
sub-013_task-EyeTracking_physio	181	326.843	568.516	241.673	1214.360	717.640	0.101	0.054	0.278	0.468
sub-013_task-EyeTracking_physio	181	585.181	801.852	216.671	1165.780	702.600	0.087	0.080	0.437	0.369
sub-013_task-EyeTracking_physio	181	835.188	1301.864	466.676	1385.585	778.390	0.069	0.032	0.270	0.277
sub-013_task-EyeTracking_physio	181	1351.869	1785.210	433.341	1603.747	746.022	0.069	0.018	0.208	0.237
sub-013_task-EyeTracking_physio	181	1818.543	2235.220	416.677	1118.325	724.082	0.126	0.091	0.622	0.334
sub-013_task-EyeTracking_physio	181	2260.220	2426.889	166.669	969.815	761.070	0.124	0.035	0.392	0.247
sub-013_task-EyeTracking_physio	181	2443.556	2743.564	300.008	902.115	773.465	0.083	0.050	0.342	0.404
sub-013_task-EyeTracking_physio	181	2776.898	2960.238	183.340	1067.325	730.303	0.076	0.040	0.293	0.299
sub-013_task-EyeTracking_physio	182	-626.441	-468.105	158.336	1312.810	739.075	0.072	0.023	0.265	0.188
sub-013_task-EyeTracking_physio	182	-451.436	231.913	683.349	1280.903	725.690	0.079	0.085	0.476	0.619
sub-013_task-EyeTracking_physio	182	265.250	448.586	183.336	1215.342	731.562	0.051	0.011	0.116	0.183
sub-013_task-EyeTracking_physio	182	465.252	723.590	258.338	1213.910	779.385	0.099	0.066	0.354	0.506
sub-013_task-EyeTracking_physio	182	823.593	1015.263	191.670	1300.250	831.230	0.082	0.013	0.229	0.155
sub-013_task-EyeTracking_physio	182	1031.930	1465.276	433.346	1321.648	845.275	0.066	0.017	0.222	0.186
sub-013_task-EyeTracking_physio	182	1515.275	1681.950	166.675	1211.298	720.900	0.080	0.023	0.198	0.260
sub-013_task-EyeTracking_physio	182	1698.616	1865.285	166.669	1113.753	692.672	0.092	0.022	0.332	0.234
sub-013_task-EyeTracking_physio	182	1881.950	2281.961	400.011	1044.632	681.477	0.070	0.026	0.316	0.291
sub-013_task-EyeTracking_physio	182	2315.299	2473.634	158.335	1179.570	709.405	0.056	0.029	0.158	0.310
sub-013_task-EyeTracking_physio	182	2506.967	2865.313	358.346	1303.905	728.690	0.056	0.038	0.230	0.417
sub-013_task-EyeTracking_physio	182	2881.978	2998.646	116.668	1474.702	731.800	0.179	0.038	0.550	0.173
sub-013_task-EyeTracking_physio	183	-3019.447	-2844.445	175.002	1326.620	738.525	0.099	0.050	0.314	0.321
sub-013_task-EyeTracking_physio	183	-2827.779	-2594.438	233.341	1235.003	745.090	0.066	0.047	0.349	0.382
sub-013_task-EyeTracking_physio	183	-2577.770	-2094.425	483.345	1282.795	735.450	0.094	0.067	0.396	0.671
sub-013_task-EyeTracking_physio	183	-1977.753	-1752.753	225.000	1291.950	729.495	0.097	0.036	0.349	0.149
sub-013_task-EyeTracking_physio	183	-502.724	305.631	808.355	1292.685	727.015	0.111	0.213	0.688	0.906
sub-013_task-EyeTracking_physio	183	330.631	455.632	125.001	1236.165	724.700	0.094	0.025	0.156	0.341
sub-013_task-EyeTracking_physio	183	488.965	955.645	466.680	971.263	720.945	0.070	0.080	0.495	0.411
sub-013_task-EyeTracking_physio	183	1105.646	1422.320	316.674	1504.460	823.065	0.072	0.058	0.490	0.389
sub-013_task-EyeTracking_physio	183	1447.324	1705.663	258.339	1555.945	681.315	0.144	0.050	0.295	0.585
sub-013_task-EyeTracking_physio	183	1755.663	1880.666	125.003	1385.390	690.025	0.047	0.013	0.115	0.175
sub-013_task-EyeTracking_physio	183	1947.334	2422.344	475.010	1011.115	728.245	0.049	0.016	0.276	0.176
sub-013_task-EyeTracking_physio	183	2439.011	2639.017	200.006	985.107	735.153	0.082	0.025	0.254	0.217
sub-013_task-EyeTracking_physio	183	2680.682	2922.357	241.675	1279.550	732.385	0.068	0.018	0.211	0.285
sub-013_task-EyeTracking_physio	184	-8954.431	-8771.097	183.334	1317.703	740.817	0.090	0.044	0.194	0.396
sub-013_task-EyeTracking_physio	184	-8746.092	-8629.419	116.673	1141.602	746.775	0.090	0.016	0.263	0.122
sub-013_task-EyeTracking_physio	184	-8562.756	-8337.749	225.007	797.330	801.615	0.056	0.022	0.246	0.137
sub-013_task-EyeTracking_physio	184	-8304.415	-8162.746	141.669	1018.715	888.655	0.115	0.055	0.417	0.347
sub-013_task-EyeTracking_physio	184	-8071.072	-7971.072	100.000	1539.352	1450.225	0.103	0.042	0.182	0.309
sub-013_task-EyeTracking_physio	184	-7937.739	-7787.737	150.002	1682.258	1611.535	0.119	0.053	0.265	0.408
sub-013_task-EyeTracking_physio	184	-7762.737	-7396.063	366.674	1317.210	1485.138	0.097	0.068	0.490	0.404
sub-013_task-EyeTracking_physio	184	-7354.396	-7237.724	116.672	1247.540	808.280	0.087	0.035	0.208	0.301
sub-013_task-EyeTracking_physio	184	-7212.724	-6262.698	950.026	1293.682	729.863	0.074	0.091	0.508	0.530
sub-013_task-EyeTracking_physio	184	-6237.698	-5962.691	275.007	1188.330	738.360	0.093	0.092	0.596	0.624
sub-013_task-EyeTracking_physio	184	-5912.694	-5737.685	175.009	1166.475	1356.365	0.122	0.112	0.366	0.603
sub-013_task-EyeTracking_physio	184	-5721.019	-5504.349	216.670	1195.537	1435.108	0.177	0.123	0.578	0.553
sub-013_task-EyeTracking_physio	184	-5487.682	-5246.011	241.671	1152.455	1468.405	0.107	0.052	0.380	0.396
sub-013_task-EyeTracking_physio	184	-5087.670	-4620.994	466.676	1256.283	784.215	0.082	0.096	0.312	0.695
sub-013_task-EyeTracking_physio	184	-4595.994	-4070.983	525.011	1278.480	736.030	0.078	0.089	0.392	0.571
sub-013_task-EyeTracking_physio	184	-4045.978	-3929.310	116.668	1248.110	890.920	1.870	9.469	3.365	5.115
sub-013_task-EyeTracking_physio	184	-3229.291	-3045.957	183.334	1297.855	810.375	0.194	0.180	0.585	0.503
sub-013_task-EyeTracking_physio	184	-3029.292	-1845.928	1183.364	1289.295	723.690	0.142	0.307	1.046	0.811
sub-013_task-EyeTracking_physio	184	-1820.929	-1695.924	125.005	1210.590	711.560	0.102	0.059	0.314	0.295
sub-013_task-EyeTracking_physio	184	-1679.255	-1187.582	491.673	1266.850	706.020	0.149	0.108	0.712	0.595
sub-013_task-EyeTracking_physio	184	-1170.916	-970.908	200.008	1287.240	739.815	0.116	0.078	0.314	0.494
sub-013_task-EyeTracking_physio	184	-804.237	-529.235	275.002	1281.700	696.315	0.366	0.216	0.532	1.288
sub-013_task-EyeTracking_physio	184	-520.902	379.119	900.021	1302.020	712.885	0.121	0.080	0.388	0.621
sub-013_task-EyeTracking_physio	184	395.785	620.795	225.010	1335.990	735.010	0.113	0.061	0.229	0.402
sub-013_task-EyeTracking_physio	184	637.461	795.797	158.336	1304.280	739.790	0.100	0.074	0.332	0.432
sub-013_task-EyeTracking_physio	184	820.801	1412.479	591.678	1091.335	728.895	0.105	0.106	0.507	0.712
sub-013_task-EyeTracking_physio	184	1437.478	1787.488	350.010	1321.330	719.382	0.114	0.067	0.340	0.579
sub-013_task-EyeTracking_physio	184	1820.821	2004.162	183.341	1477.588	777.188	0.131	0.120	0.238	0.760
sub-013_task-EyeTracking_physio	184	2029.161	2295.835	266.674	1541.408	834.957	0.093	0.039	0.226	0.346
sub-013_task-EyeTracking_physio	184	2312.501	2495.838	183.337	1572.125	877.450	0.078	0.020	0.188	0.226
sub-013_task-EyeTracking_physio	184	2529.175	2737.510	208.335	1549.820	671.290	0.098	0.030	0.245	0.302
sub-013_task-EyeTracking_physio	184	2754.177	3004.183	250.006	1517.975	632.837	0.082	0.034	0.287	0.268
sub-013_task-EyeTracking_physio	185	-996.429	-838.092	158.337	1268.740	675.315	0.085	0.029	0.153	0.296
sub-013_task-EyeTracking_physio	185	-813.091	-588.091	225.000	1289.065	694.150	0.047	0.011	0.195	0.133
sub-013_task-EyeTracking_physio	185	-571.424	253.598	825.022	1296.340	710.885	0.074	0.055	0.438	0.479
sub-013_task-EyeTracking_physio	185	286.931	686.941	400.010	1048.770	721.765	0.097	0.041	0.498	0.449
sub-013_task-EyeTracking_physio	185	778.610	1011.950	233.340	1145.352	877.450	0.081	0.044	0.329	0.391
sub-013_task-EyeTracking_physio	185	1045.284	1261.956	216.672	1346.035	758.935	0.067	0.012	0.185	0.144
sub-013_task-EyeTracking_physio	185	1278.623	1528.630	250.007	1296.320	713.402	0.067	0.013	0.146	0.210
sub-013_task-EyeTracking_physio	185	1545.296	1778.637	233.341	1302.028	620.977	0.092	0.015	0.187	0.357
sub-013_task-EyeTracking_physio	185	1803.637	1945.306	141.669	1286.625	567.555	0.069	0.012	0.181	0.157
sub-013_task-EyeTracking_physio	185	1961.973	2128.643	166.670	1351.168	530.033	0.061	0.024	0.206	0.259
sub-013_task-EyeTracking_physio	185	2145.309	2403.645	258.336	1420.850	529.395	0.045	0.011	0.199	0.141
sub-013_task-EyeTracking_physio	185	2428.652	2545.321	116.669	1420.082	647.995	0.105	0.031	0.259	0.278
sub-013_task-EyeTracking_physio	185	2570.321	2795.323	225.002	1355.515	691.760	0.074	0.021	0.176	0.330
sub-013_task-EyeTracking_physio	185	2811.993	3003.662	191.669	1313.050	695.890	0.061	0.018	0.109	0.285
sub-013_task-EyeTracking_physio	186	-753.572	-561.903	191.669	1291.730	716.980	0.093	0.046	0.423	0.418
sub-013_task-EyeTracking_physio	186	-545.238	-220.228	325.010	1296.425	739.590	0.080	0.034	0.240	0.363
sub-013_task-EyeTracking_physio	186	-211.895	71.446	283.341	1284.887	752.975	1.139	6.856	3.227	6.978
sub-013_task-EyeTracking_physio	186	79.780	321.451	241.671	1283.455	732.340	0.126	0.036	0.181	0.539
sub-013_task-EyeTracking_physio	186	346.450	654.790	308.340	1159.825	663.395	0.067	0.029	0.307	0.244
sub-013_task-EyeTracking_physio	186	671.457	1129.803	458.346	1163.420	638.635	0.059	0.054	0.346	0.290
sub-013_task-EyeTracking_physio	186	1263.139	1388.141	125.002	1503.025	668.485	0.064	0.020	0.250	0.182
sub-013_task-EyeTracking_physio	186	1413.141	1613.149	200.008	1547.997	675.475	0.056	0.024	0.187	0.271
sub-013_task-EyeTracking_physio	186	1638.149	1771.484	133.335	1598.490	645.930	0.051	0.010	0.152	0.121
sub-013_task-EyeTracking_physio	186	1788.151	1954.821	166.670	1655.763	611.215	0.139	0.062	0.472	0.402
sub-013_task-EyeTracking_physio	186	1979.821	2138.162	158.341	1696.230	561.415	0.073	0.015	0.191	0.230
sub-013_task-EyeTracking_physio	186	2196.494	2388.169	191.675	1054.665	671.945	0.182	0.071	0.756	0.237
sub-013_task-EyeTracking_physio	186	2404.837	2563.171	158.334	985.110	684.900	0.110	0.028	0.398	0.175
sub-013_task-EyeTracking_physio	186	2596.503	2771.511	175.008	962.660	925.360	0.138	0.042	0.229	0.523
sub-013_task-EyeTracking_physio	186	2804.844	3004.846	200.002	1018.342	964.445	0.088	0.016	0.141	0.261
sub-013_task-EyeTracking_physio	187	-2023.447	-1831.776	191.671	1266.745	774.890	0.278	0.214	1.249	1.038
sub-013_task-EyeTracking_physio	187	-1815.110	-1498.434	316.676	1289.747	750.970	0.056	0.011	0.141	0.186
sub-013_task-EyeTracking_physio	187	-1465.102	-1265.094	200.008	1308.607	742.602	0.046	0.003	0.059	0.101
sub-013_task-EyeTracking_physio	187	-1248.427	-698.416	550.011	1279.890	737.328	0.068	0.050	0.211	0.439
sub-013_task-EyeTracking_physio	187	-681.749	-531.748	150.001	1217.870	728.665	0.110	0.050	0.391	0.269
sub-013_task-EyeTracking_physio	187	-498.409	168.272	666.681	1273.625	729.985	0.068	0.069	0.411	0.371
sub-013_task-EyeTracking_physio	187	184.939	309.945	125.006	1246.240	762.335	0.095	0.050	0.279	0.323
sub-013_task-EyeTracking_physio	187	334.943	451.613	116.670	1205.537	820.340	0.056	0.014	0.121	0.230
sub-013_task-EyeTracking_physio	187	476.612	709.952	233.340	1613.065	902.490	0.126	0.124	0.661	0.458
sub-013_task-EyeTracking_physio	187	726.618	901.621	175.003	1631.825	906.850	0.060	0.013	0.149	0.169
sub-013_task-EyeTracking_physio	187	934.955	1118.296	183.341	1460.973	820.002	0.063	0.024	0.265	0.248
sub-013_task-EyeTracking_physio	187	1159.961	1293.298	133.337	1211.612	753.727	0.065	0.016	0.187	0.124
sub-013_task-EyeTracking_physio	187	1309.964	1601.642	291.678	1124.285	748.215	0.072	0.014	0.144	0.284
sub-013_task-EyeTracking_physio	187	1618.308	1818.307	199.999	1082.555	743.888	0.067	0.018	0.146	0.226
sub-013_task-EyeTracking_physio	187	1834.974	2043.319	208.345	1050.560	780.080	0.100	0.017	0.321	0.224
sub-013_task-EyeTracking_physio	187	2093.319	2218.319	125.000	1324.740	752.870	0.099	0.039	0.273	0.274
sub-013_task-EyeTracking_physio	187	2234.986	2376.654	141.668	1404.455	758.345	0.085	0.017	0.137	0.279
sub-013_task-EyeTracking_physio	187	2393.326	2868.334	475.008	1484.345	777.040	0.065	0.038	0.298	0.444
sub-013_task-EyeTracking_physio	187	2901.666	3001.675	100.009	988.548	783.777	0.127	0.031	0.276	0.192
sub-013_task-EyeTracking_physio	188	-207.227	259.449	466.676	1279.885	730.942	0.059	0.040	0.277	0.374
sub-013_task-EyeTracking_physio	188	292.782	659.460	366.678	1217.070	753.537	0.055	0.009	0.151	0.147
sub-013_task-EyeTracking_physio	188	717.793	959.466	241.673	1613.440	648.745	0.065	0.046	0.436	0.267
sub-013_task-EyeTracking_physio	188	984.470	1109.473	125.003	1534.535	652.285	0.067	0.015	0.160	0.175
sub-013_task-EyeTracking_physio	188	1134.473	1509.481	375.008	1417.630	731.540	0.064	0.026	0.227	0.363
sub-013_task-EyeTracking_physio	188	1626.149	1959.491	333.342	1189.615	752.595	0.063	0.023	0.357	0.228
sub-013_task-EyeTracking_physio	188	1976.157	2184.496	208.339	1206.160	768.815	0.050	0.012	0.169	0.171
sub-013_task-EyeTracking_physio	188	2226.162	2592.839	366.677	1067.380	790.235	0.100	0.120	0.529	0.536
sub-013_task-EyeTracking_physio	188	2634.505	2876.178	241.673	1533.905	716.125	0.115	0.051	0.487	0.404
sub-013_task-EyeTracking_physio	189	-391.378	-199.710	191.668	1309.750	696.480	0.409	0.196	2.481	0.485
sub-013_task-EyeTracking_physio	189	-183.044	316.968	500.012	1285.342	711.625	0.069	0.040	0.281	0.380
sub-013_task-EyeTracking_physio	189	341.968	683.646	341.678	1146.360	743.970	0.069	0.015	0.242	0.204
sub-013_task-EyeTracking_physio	189	733.645	1008.651	275.006	963.050	705.120	0.056	0.009	0.171	0.210
sub-013_task-EyeTracking_physio	189	1066.987	1466.996	400.009	1462.200	784.930	0.076	0.029	0.275	0.295
sub-013_task-EyeTracking_physio	189	1491.996	1717.003	225.007	1405.655	784.445	0.063	0.019	0.187	0.252
sub-013_task-EyeTracking_physio	189	1775.336	1883.673	108.337	1373.280	771.890	0.060	0.014	0.153	0.270
sub-013_task-EyeTracking_physio	189	1925.339	2133.680	208.341	1505.325	760.715	0.061	0.016	0.210	0.215
sub-013_task-EyeTracking_physio	189	2167.013	2408.684	241.671	1545.000	763.370	0.064	0.013	0.247	0.152
sub-013_task-EyeTracking_physio	189	2433.684	2667.026	233.342	1432.747	777.900	0.058	0.017	0.139	0.263
sub-013_task-EyeTracking_physio	189	2708.692	3000.365	291.673	1035.780	726.330	0.063	0.037	0.515	0.174
sub-013_task-EyeTracking_physio	190	-544.948	280.069	825.017	1288.825	735.570	0.317	0.277	4.802	0.422
sub-013_task-EyeTracking_physio	190	305.076	480.078	175.002	1212.015	748.315	0.053	0.014	0.165	0.160
sub-013_task-EyeTracking_physio	190	513.411	696.752	183.341	1159.143	644.830	0.085	0.036	0.325	0.227
sub-013_task-EyeTracking_physio	190	713.419	1030.091	316.672	1160.908	620.197	0.062	0.024	0.271	0.187
sub-013_task-EyeTracking_physio	190	1071.757	1296.765	225.008	1085.705	823.420	0.070	0.024	0.290	0.256
sub-013_task-EyeTracking_physio	190	1313.430	1671.772	358.342	1055.345	845.600	0.068	0.025	0.320	0.286
sub-013_task-EyeTracking_physio	190	1705.106	1963.446	258.340	1334.690	893.470	0.076	0.042	0.261	0.361
sub-013_task-EyeTracking_physio	190	1980.113	2246.788	266.675	1413.845	911.332	0.063	0.019	0.165	0.290
sub-013_task-EyeTracking_physio	190	2271.790	2496.792	225.002	1483.480	877.400	0.071	0.010	0.143	0.166
sub-013_task-EyeTracking_physio	190	2546.795	2813.468	266.673	1358.925	789.393	0.056	0.011	0.116	0.208
sub-013_task-EyeTracking_physio	190	2846.802	3005.139	158.337	970.795	767.855	0.068	0.015	0.240	0.141
sub-013_task-EyeTracking_physio	191	-8266.265	-8024.596	241.669	1261.980	760.570	0.581	0.734	5.112	0.473
