Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-134_task-EyeTracking_physio	134	1308.634	1475.302	166.668	1036.460	731.210	0.078	0.017	0.154	0.253
sub-134_task-EyeTracking_physio	134	1516.972	1791.979	275.007	1384.150	749.915	0.094	0.019	0.202	0.236
sub-134_task-EyeTracking_physio	134	1808.645	2158.656	350.011	1441.097	765.135	0.105	0.032	0.230	0.311
sub-134_task-EyeTracking_physio	134	2175.323	2375.328	200.005	1485.182	769.680	0.100	0.022	0.261	0.261
sub-134_task-EyeTracking_physio	134	2600.329	2900.335	300.006	1562.940	745.178	0.215	0.109	0.333	1.025
sub-134_task-EyeTracking_physio	135	-294.391	-102.723	191.668	1330.660	668.290	0.237	0.237	0.427	1.413
sub-134_task-EyeTracking_physio	135	-86.056	472.291	558.347	1293.890	703.445	0.081	0.033	0.242	0.364
sub-134_task-EyeTracking_physio	135	497.294	913.971	416.677	1181.617	719.675	0.085	0.030	0.397	0.187
sub-134_task-EyeTracking_physio	135	930.638	1263.975	333.337	1198.642	726.270	0.086	0.019	0.217	0.242
sub-134_task-EyeTracking_physio	135	1288.978	1463.984	175.006	1307.730	715.615	0.092	0.023	0.185	0.223
sub-134_task-EyeTracking_physio	135	1480.651	1638.986	158.335	1386.340	707.030	0.077	0.012	0.110	0.207
sub-134_task-EyeTracking_physio	135	1655.653	1847.327	191.674	1453.200	704.180	0.099	0.026	0.169	0.363
sub-134_task-EyeTracking_physio	135	1872.327	2038.995	166.668	1531.648	693.590	0.101	0.027	0.159	0.387
sub-134_task-EyeTracking_physio	135	2055.661	2255.667	200.006	1597.740	704.047	0.086	0.034	0.236	0.351
sub-134_task-EyeTracking_physio	135	2289.000	2530.674	241.674	1688.740	722.170	0.075	0.014	0.151	0.244
sub-134_task-EyeTracking_physio	135	2605.678	3005.689	400.011	964.232	714.275	0.086	0.044	0.325	0.443
sub-134_task-EyeTracking_physio	136	-580.966	-230.955	350.011	1225.080	690.455	0.238	0.128	0.292	1.523
sub-134_task-EyeTracking_physio	136	-197.622	335.729	533.351	1281.390	728.600	0.185	0.052	0.204	0.643
sub-134_task-EyeTracking_physio	136	369.063	519.064	150.001	1350.410	746.020	0.073	0.011	0.114	0.166
sub-134_task-EyeTracking_physio	136	552.398	852.403	300.005	1252.697	704.263	0.072	0.011	0.155	0.170
sub-134_task-EyeTracking_physio	136	877.408	1185.747	308.339	1179.810	678.170	0.083	0.017	0.196	0.266
sub-134_task-EyeTracking_physio	136	1210.747	1452.420	241.673	1143.390	646.355	0.080	0.012	0.171	0.144
sub-134_task-EyeTracking_physio	136	1477.419	1852.430	375.011	1159.600	603.060	0.064	0.017	0.161	0.266
sub-134_task-EyeTracking_physio	136	1885.763	2085.766	200.003	1047.395	626.043	0.084	0.027	0.270	0.207
sub-134_task-EyeTracking_physio	136	2102.433	2285.773	183.340	994.957	638.535	0.094	0.022	0.278	0.166
sub-134_task-EyeTracking_physio	136	2310.778	2494.113	183.335	956.178	684.643	0.098	0.018	0.236	0.202
sub-134_task-EyeTracking_physio	136	2519.114	2760.786	241.672	914.190	720.020	0.101	0.038	0.263	0.332
sub-134_task-EyeTracking_physio	136	2827.454	3002.460	175.006	1518.785	732.175	0.138	0.042	0.269	0.339
sub-134_task-EyeTracking_physio	137	-283.967	291.040	575.007	1264.245	719.330	0.166	0.082	0.253	1.217
sub-134_task-EyeTracking_physio	137	324.379	707.720	383.341	1296.388	752.970	0.100	0.025	0.197	0.406
sub-134_task-EyeTracking_physio	137	724.387	1157.729	433.342	1333.777	754.695	0.108	0.023	0.177	0.368
sub-134_task-EyeTracking_physio	137	1182.729	1391.070	208.341	1303.125	758.955	0.100	0.018	0.159	0.237
sub-134_task-EyeTracking_physio	137	1432.735	1649.409	216.674	1251.990	765.283	0.168	0.043	0.182	0.511
sub-134_task-EyeTracking_physio	137	1682.743	1857.744	175.001	1136.105	660.375	0.098	0.033	0.259	0.326
sub-134_task-EyeTracking_physio	137	1882.744	2724.432	841.688	1083.415	608.875	0.075	0.031	0.305	0.313
sub-134_task-EyeTracking_physio	137	2741.099	2907.768	166.669	1111.685	629.950	0.099	0.022	0.191	0.247
sub-134_task-EyeTracking_physio	138	-453.953	679.406	1133.359	1292.418	721.928	0.223	0.858	1.247	2.551
sub-134_task-EyeTracking_physio	138	712.742	887.746	175.004	1162.960	645.885	0.089	0.017	0.219	0.171
sub-134_task-EyeTracking_physio	138	929.412	1179.417	250.005	1030.222	615.398	0.074	0.015	0.154	0.245
sub-134_task-EyeTracking_physio	138	1196.083	1387.759	191.676	932.870	622.930	0.095	0.023	0.178	0.332
sub-134_task-EyeTracking_physio	138	1412.759	1662.765	250.006	1067.342	654.340	0.079	0.022	0.218	0.251
sub-134_task-EyeTracking_physio	138	1679.431	1954.438	275.007	1111.555	649.750	0.097	0.023	0.134	0.354
sub-134_task-EyeTracking_physio	138	1979.438	2154.445	175.007	1051.825	647.790	0.102	0.025	0.195	0.295
sub-134_task-EyeTracking_physio	138	2179.445	2387.780	208.335	908.495	644.180	0.111	0.040	0.301	0.322
sub-134_task-EyeTracking_physio	138	2412.780	2754.457	341.677	846.085	654.720	0.089	0.044	0.316	0.413
sub-134_task-EyeTracking_physio	138	2837.794	3004.464	166.670	1529.428	645.013	0.079	0.023	0.249	0.159
sub-134_task-EyeTracking_physio	139	-382.015	-107.010	275.005	1341.620	676.835	0.153	0.050	0.252	0.700
sub-134_task-EyeTracking_physio	139	-82.010	334.670	416.680	1304.695	717.892	0.266	0.081	0.291	0.951
sub-134_task-EyeTracking_physio	139	384.671	584.673	200.002	1279.273	745.658	0.157	0.042	0.170	0.509
sub-134_task-EyeTracking_physio	139	609.673	951.351	341.678	1183.035	720.640	0.077	0.020	0.303	0.229
sub-134_task-EyeTracking_physio	139	968.018	1426.362	458.344	1252.540	717.150	0.086	0.016	0.174	0.275
sub-134_task-EyeTracking_physio	139	1468.027	1851.371	383.344	1069.217	617.200	0.087	0.040	0.255	0.367
sub-134_task-EyeTracking_physio	139	1893.037	2201.380	308.343	1586.175	639.380	0.096	0.031	0.296	0.335
sub-134_task-EyeTracking_physio	139	2218.046	2451.382	233.336	1571.533	651.125	0.091	0.021	0.198	0.240
sub-134_task-EyeTracking_physio	139	2468.054	2859.729	391.675	1512.285	645.140	0.105	0.021	0.170	0.315
sub-134_task-EyeTracking_physio	139	2884.728	3009.733	125.005	1428.410	632.615	0.088	0.021	0.145	0.205
sub-134_task-EyeTracking_physio	140	-509.978	-84.966	425.012	1267.495	706.060	0.083	0.031	0.256	0.407
sub-134_task-EyeTracking_physio	140	-59.966	331.711	391.677	1281.005	708.410	0.113	0.033	0.237	0.408
sub-134_task-EyeTracking_physio	140	348.377	631.715	283.338	1286.057	730.835	0.105	0.035	0.302	0.344
sub-134_task-EyeTracking_physio	140	656.716	1206.728	550.012	1265.115	763.620	0.219	0.223	0.250	1.661
sub-134_task-EyeTracking_physio	140	1231.733	1498.404	266.671	1258.773	921.185	0.113	0.050	0.279	0.582
sub-134_task-EyeTracking_physio	140	1515.070	1756.743	241.673	1282.545	992.235	0.117	0.031	0.213	0.334
sub-134_task-EyeTracking_physio	140	1790.076	2023.417	233.341	1405.235	970.655	0.090	0.022	0.272	0.197
sub-134_task-EyeTracking_physio	140	2048.416	2431.760	383.344	1510.367	871.558	0.261	0.176	0.546	0.822
sub-134_task-EyeTracking_physio	140	2490.094	3006.773	516.679	1168.005	942.725	0.102	0.041	0.363	0.309
sub-134_task-EyeTracking_physio	141	-454.741	278.609	733.350	1275.910	697.128	0.184	0.212	0.701	1.883
sub-134_task-EyeTracking_physio	141	295.276	545.283	250.007	1235.318	690.798	0.074	0.023	0.144	0.320
sub-134_task-EyeTracking_physio	141	570.283	811.957	241.674	1174.300	667.950	0.073	0.017	0.155	0.215
sub-134_task-EyeTracking_physio	141	828.624	1086.962	258.338	1161.575	635.680	0.083	0.017	0.154	0.194
sub-134_task-EyeTracking_physio	141	1103.633	1328.636	225.003	1178.290	664.640	0.077	0.014	0.164	0.190
sub-134_task-EyeTracking_physio	141	1353.635	1536.975	183.340	1132.475	754.145	0.072	0.032	0.194	0.314
sub-134_task-EyeTracking_physio	141	1553.641	1753.649	200.008	1105.930	818.148	0.130	0.031	0.195	0.451
sub-134_task-EyeTracking_physio	141	1770.315	2170.323	400.008	1146.673	845.785	0.194	0.076	0.250	0.798
sub-134_task-EyeTracking_physio	141	2211.989	2470.332	258.343	1488.750	842.490	0.184	0.050	0.326	0.501
sub-134_task-EyeTracking_physio	141	2495.332	2945.345	450.013	1561.965	828.567	0.118	0.033	0.250	0.420
sub-134_task-EyeTracking_physio	142	-516.330	-399.655	116.675	1300.065	665.345	0.147	0.039	0.167	0.419
sub-134_task-EyeTracking_physio	142	-382.990	-124.650	258.340	1300.670	694.600	0.076	0.025	0.165	0.412
sub-134_task-EyeTracking_physio	142	-107.984	517.030	625.014	1281.135	714.380	0.134	0.067	0.242	0.700
sub-134_task-EyeTracking_physio	142	542.030	742.035	200.005	1206.797	673.102	0.096	0.025	0.242	0.304
sub-134_task-EyeTracking_physio	142	758.702	958.709	200.007	1104.168	622.395	0.098	0.031	0.294	0.265
sub-134_task-EyeTracking_physio	142	983.708	1100.377	116.669	1028.925	638.950	0.060	0.015	0.131	0.234
sub-134_task-EyeTracking_physio	142	1150.378	1508.722	358.344	1617.515	780.375	0.104	0.092	0.368	0.556
sub-134_task-EyeTracking_physio	142	1525.389	1717.062	191.673	1662.010	756.750	0.110	0.035	0.237	0.356
sub-134_task-EyeTracking_physio	142	1758.729	1992.068	233.339	1626.775	491.665	0.088	0.024	0.156	0.306
sub-134_task-EyeTracking_physio	142	2017.068	2225.409	208.341	1533.595	498.790	0.103	0.024	0.274	0.221
sub-134_task-EyeTracking_physio	142	2250.408	2525.415	275.007	1223.635	574.390	0.102	0.024	0.358	0.145
sub-134_task-EyeTracking_physio	142	2542.081	2758.755	216.674	1243.420	623.038	0.084	0.019	0.280	0.213
sub-134_task-EyeTracking_physio	142	2792.087	3008.755	216.668	1295.148	716.500	0.083	0.021	0.182	0.226
sub-134_task-EyeTracking_physio	143	-135.793	305.882	441.675	1302.400	705.730	0.228	0.122	0.389	1.274
sub-134_task-EyeTracking_physio	143	322.549	555.891	233.342	1265.577	677.357	0.073	0.012	0.145	0.201
sub-134_task-EyeTracking_physio	143	589.224	789.231	200.007	1189.085	651.995	0.095	0.016	0.201	0.176
sub-134_task-EyeTracking_physio	143	814.230	1297.576	483.346	1095.775	667.648	0.082	0.026	0.224	0.358
sub-134_task-EyeTracking_physio	143	1322.576	1705.919	383.343	1213.225	728.112	0.085	0.030	0.230	0.305
sub-134_task-EyeTracking_physio	143	1722.586	2039.258	316.672	1196.977	747.040	0.088	0.024	0.299	0.199
sub-134_task-EyeTracking_physio	143	2072.592	2355.936	283.344	1159.852	684.110	0.083	0.020	0.178	0.256
sub-134_task-EyeTracking_physio	143	2389.269	2547.605	158.336	1326.115	677.965	0.124	0.030	0.306	0.219
sub-134_task-EyeTracking_physio	143	2572.604	2764.279	191.675	1448.590	691.165	0.103	0.025	0.311	0.213
sub-134_task-EyeTracking_physio	143	2780.945	3005.957	225.012	1537.515	704.090	0.111	0.033	0.310	0.271
sub-134_task-EyeTracking_physio	144	-296.996	-138.658	158.338	1344.205	676.605	0.237	0.161	0.419	1.015
sub-134_task-EyeTracking_physio	144	-121.992	403.022	525.014	1287.510	701.095	0.081	0.043	0.246	0.448
sub-134_task-EyeTracking_physio	144	436.359	811.363	375.004	1250.440	679.740	0.082	0.015	0.174	0.226
sub-134_task-EyeTracking_physio	144	836.368	1078.042	241.674	1214.605	765.470	0.217	0.056	0.149	0.737
sub-134_task-EyeTracking_physio	144	1094.708	1378.047	283.339	1187.082	836.908	0.138	0.033	0.136	0.574
sub-134_task-EyeTracking_physio	144	1394.714	1686.384	291.670	1173.645	873.675	0.127	0.034	0.208	0.527
sub-134_task-EyeTracking_physio	144	1736.392	1994.729	258.337	1133.120	693.560	0.101	0.048	0.287	0.433
sub-134_task-EyeTracking_physio	144	2011.395	2253.065	241.670	1152.215	648.045	0.110	0.045	0.423	0.221
sub-134_task-EyeTracking_physio	144	2286.402	2394.740	108.338	1305.210	622.075	0.076	0.027	0.238	0.224
sub-134_task-EyeTracking_physio	144	2428.073	2594.743	166.670	1074.727	696.432	0.090	0.023	0.240	0.192
sub-134_task-EyeTracking_physio	144	2619.742	3003.085	383.343	1026.480	732.148	0.098	0.029	0.241	0.368
sub-134_task-EyeTracking_physio	145	-308.189	-133.186	175.003	1211.480	671.435	0.267	0.267	0.445	1.446
sub-134_task-EyeTracking_physio	145	-116.520	308.492	425.012	1269.730	705.270	0.074	0.022	0.189	0.332
sub-134_task-EyeTracking_physio	145	333.493	525.165	191.672	1233.635	712.925	0.079	0.012	0.187	0.122
sub-134_task-EyeTracking_physio	145	558.499	816.834	258.335	1143.585	677.390	0.087	0.015	0.207	0.181
sub-134_task-EyeTracking_physio	145	841.834	1175.178	333.344	1077.170	736.832	0.095	0.046	0.246	0.319
sub-134_task-EyeTracking_physio	145	1191.844	1358.517	166.673	1119.170	746.788	0.092	0.022	0.141	0.215
sub-134_task-EyeTracking_physio	145	1383.519	1791.861	408.342	1271.215	676.815	0.084	0.017	0.213	0.289
sub-134_task-EyeTracking_physio	145	1816.861	1966.864	150.003	1341.455	725.585	0.127	0.034	0.183	0.296
sub-134_task-EyeTracking_physio	145	1991.864	2225.204	233.340	1445.672	823.408	0.146	0.049	0.287	0.574
sub-134_task-EyeTracking_physio	145	2250.203	2483.548	233.345	1557.408	876.877	0.162	0.060	0.330	0.453
sub-134_task-EyeTracking_physio	145	2500.213	2758.552	258.339	1566.865	965.605	0.213	0.074	0.273	0.594
sub-134_task-EyeTracking_physio	145	2775.218	3008.557	233.339	1527.025	1011.393	0.119	0.045	0.327	0.421
sub-134_task-EyeTracking_physio	146	-311.200	-102.865	208.335	1238.165	746.245	0.137	0.038	0.150	0.504
sub-134_task-EyeTracking_physio	146	-86.199	272.147	358.346	1279.015	716.610	0.136	0.048	0.250	0.663
sub-134_task-EyeTracking_physio	146	363.816	538.820	175.004	1283.230	749.400	0.135	0.061	0.149	0.677
sub-134_task-EyeTracking_physio	146	563.819	1080.499	516.680	1073.920	782.747	0.103	0.050	0.323	0.412
sub-134_task-EyeTracking_physio	146	1105.499	1363.838	258.339	1178.920	783.625	0.096	0.026	0.255	0.217
sub-134_task-EyeTracking_physio	146	1388.841	1605.511	216.670	1274.773	795.197	0.118	0.037	0.316	0.301
sub-134_task-EyeTracking_physio	146	1638.849	1947.188	308.339	1406.960	719.665	0.090	0.020	0.269	0.217
sub-134_task-EyeTracking_physio	146	1972.188	2138.858	166.670	1516.165	730.730	0.140	0.035	0.286	0.335
sub-134_task-EyeTracking_physio	146	2155.524	2388.862	233.338	1534.362	666.470	0.086	0.024	0.211	0.204
sub-134_task-EyeTracking_physio	146	2422.202	2638.871	216.669	1569.693	620.845	0.072	0.014	0.188	0.163
sub-134_task-EyeTracking_physio	146	2672.204	2863.877	191.673	1415.645	596.020	0.097	0.039	0.315	0.278
sub-134_task-EyeTracking_physio	146	2888.877	3005.546	116.669	1299.735	578.720	0.104	0.044	0.268	0.326
sub-134_task-EyeTracking_physio	147	-389.225	-197.550	191.675	1280.510	668.350	0.307	0.141	0.255	1.561
sub-134_task-EyeTracking_physio	147	-180.885	502.465	683.350	1273.065	701.293	0.170	0.087	0.234	0.951
sub-134_task-EyeTracking_physio	147	519.131	752.472	233.341	1208.392	657.418	0.091	0.033	0.229	0.383
sub-134_task-EyeTracking_physio	147	777.471	1044.145	266.674	1124.932	643.107	0.095	0.037	0.327	0.276
sub-134_task-EyeTracking_physio	147	1069.145	1335.818	266.673	1058.808	662.152	0.078	0.024	0.246	0.197
sub-134_task-EyeTracking_physio	147	1369.155	1619.162	250.007	1188.040	680.550	0.085	0.021	0.193	0.310
sub-134_task-EyeTracking_physio	147	1644.160	2052.505	408.345	1259.000	659.185	0.083	0.016	0.171	0.276
sub-134_task-EyeTracking_physio	147	2077.505	2310.842	233.337	1359.360	658.098	0.092	0.022	0.249	0.206
sub-134_task-EyeTracking_physio	147	2335.842	2577.517	241.675	1444.780	651.900	0.089	0.018	0.197	0.221
sub-134_task-EyeTracking_physio	147	2602.516	3002.527	400.011	1496.960	699.040	0.088	0.018	0.238	0.255
sub-134_task-EyeTracking_physio	148	-684.122	-550.784	133.338	1290.230	665.055	0.091	0.022	0.148	0.254
sub-134_task-EyeTracking_physio	148	-534.117	324.240	858.357	1276.620	706.520	0.140	0.099	0.252	1.079
sub-134_task-EyeTracking_physio	148	357.572	640.910	283.338	1039.175	764.560	0.108	0.025	0.205	0.277
sub-134_task-EyeTracking_physio	148	674.248	907.584	233.336	1023.072	662.955	0.082	0.018	0.208	0.248
sub-134_task-EyeTracking_physio	148	932.583	1140.923	208.340	1053.220	571.305	0.089	0.015	0.131	0.240
sub-134_task-EyeTracking_physio	148	1182.589	1424.262	241.673	1376.200	577.005	0.078	0.012	0.239	0.164
sub-134_task-EyeTracking_physio	148	1449.262	1640.936	191.674	1431.675	587.415	0.077	0.019	0.228	0.175
sub-134_task-EyeTracking_physio	148	1665.937	1990.947	325.010	1464.415	671.950	0.097	0.029	0.243	0.247
sub-134_task-EyeTracking_physio	148	2007.613	2232.615	225.002	1467.765	688.655	0.109	0.033	0.279	0.278
sub-134_task-EyeTracking_physio	148	2257.619	2457.623	200.004	1406.358	762.870	0.226	0.051	0.161	0.855
sub-134_task-EyeTracking_physio	148	2474.289	2790.967	316.678	1374.927	821.942	0.197	0.063	0.222	0.848
sub-134_task-EyeTracking_physio	148	2807.633	3007.637	200.004	1420.505	814.470	0.148	0.048	0.248	0.367
sub-134_task-EyeTracking_physio	149	-295.228	-136.890	158.338	1307.255	736.020	0.194	0.148	1.051	0.814
sub-134_task-EyeTracking_physio	149	-120.224	329.789	450.013	1280.688	720.860	0.075	0.018	0.204	0.230
sub-134_task-EyeTracking_physio	149	354.790	529.792	175.002	1222.025	721.675	0.081	0.018	0.253	0.194
sub-134_task-EyeTracking_physio	149	554.792	763.131	208.339	1091.010	728.715	0.091	0.033	0.256	0.347
sub-134_task-EyeTracking_physio	149	788.131	1013.139	225.008	1028.425	760.395	0.104	0.044	0.294	0.307
sub-134_task-EyeTracking_physio	149	1038.138	1296.478	258.340	972.425	793.795	0.106	0.025	0.236	0.252
sub-134_task-EyeTracking_physio	149	1313.144	1604.817	291.673	954.235	769.095	0.118	0.062	0.399	0.526
sub-134_task-EyeTracking_physio	149	1646.489	1846.491	200.002	1276.770	737.237	0.096	0.021	0.208	0.203
sub-134_task-EyeTracking_physio	149	1871.490	2079.829	208.339	1390.780	735.160	0.097	0.018	0.195	0.188
sub-134_task-EyeTracking_physio	149	2104.829	2296.505	191.676	1472.660	730.360	0.112	0.029	0.130	0.440
sub-134_task-EyeTracking_physio	149	2321.504	2596.510	275.006	1515.690	764.135	0.087	0.021	0.186	0.288
sub-134_task-EyeTracking_physio	149	2613.177	2838.184	225.007	1549.015	732.665	0.091	0.028	0.326	0.230
sub-134_task-EyeTracking_physio	149	2863.184	3004.855	141.671	1451.135	705.000	0.111	0.050	0.337	0.202
sub-134_task-EyeTracking_physio	150	-648.578	-498.567	150.011	1299.990	598.153	0.378	0.207	0.321	1.732
sub-134_task-EyeTracking_physio	150	-481.900	-290.231	191.669	1264.430	661.480	0.092	0.065	0.257	0.689
sub-134_task-EyeTracking_physio	150	-273.564	526.455	800.019	1286.237	711.487	0.084	0.045	0.215	0.603
sub-134_task-EyeTracking_physio	150	543.127	1118.137	575.010	1269.215	740.300	0.086	0.039	0.321	0.316
sub-134_task-EyeTracking_physio	150	1143.137	1434.811	291.674	1160.720	733.850	0.093	0.038	0.219	0.399
sub-134_task-EyeTracking_physio	150	1451.477	1626.483	175.006	1105.760	729.660	0.088	0.018	0.164	0.272
sub-134_task-EyeTracking_physio	150	1651.483	1909.824	258.341	1017.800	728.930	0.095	0.020	0.235	0.179
sub-134_task-EyeTracking_physio	150	1934.825	2109.831	175.006	1056.895	740.675	0.105	0.027	0.207	0.273
sub-134_task-EyeTracking_physio	150	2134.830	2343.165	208.335	1232.770	746.630	0.124	0.035	0.259	0.279
sub-134_task-EyeTracking_physio	150	2368.165	2568.174	200.009	1337.220	763.092	0.130	0.042	0.242	0.464
sub-134_task-EyeTracking_physio	150	2593.174	2801.513	208.339	1423.685	785.465	0.124	0.040	0.388	0.322
sub-134_task-EyeTracking_physio	150	2818.180	3009.850	191.670	1464.620	792.760	0.111	0.024	0.143	0.333
sub-134_task-EyeTracking_physio	151	-843.550	-651.883	191.667	1318.595	738.465	0.073	0.016	0.244	0.139
sub-134_task-EyeTracking_physio	151	-326.871	456.481	783.352	1279.777	707.922	0.084	0.084	0.222	0.910
sub-134_task-EyeTracking_physio	151	473.147	1139.830	666.683	1260.358	759.553	0.093	0.039	0.310	0.382
sub-134_task-EyeTracking_physio	151	1164.830	1589.839	425.009	1170.925	806.945	0.198	0.057	0.200	0.906
sub-134_task-EyeTracking_physio	151	1614.844	1789.845	175.001	1263.040	816.990	0.291	0.066	0.227	0.550
sub-134_task-EyeTracking_physio	151	1806.511	1989.853	183.342	1344.863	815.673	0.230	0.085	0.348	0.729
sub-134_task-EyeTracking_physio	151	2023.186	2206.521	183.335	1419.418	708.755	0.092	0.024	0.154	0.328
sub-134_task-EyeTracking_physio	151	2248.193	2439.863	191.670	1432.065	640.185	0.075	0.009	0.156	0.110
sub-134_task-EyeTracking_physio	151	2464.863	2981.544	516.681	1450.237	573.245	0.077	0.018	0.170	0.309
sub-134_task-EyeTracking_physio	152	-446.680	-230.007	216.673	1284.008	662.285	0.352	0.145	0.309	1.792
sub-134_task-EyeTracking_physio	152	-213.340	336.672	550.012	1278.162	704.290	0.089	0.066	0.212	0.735
sub-134_task-EyeTracking_physio	152	353.338	561.680	208.342	1324.445	738.175	0.102	0.027	0.190	0.325
sub-134_task-EyeTracking_physio	152	586.679	986.688	400.009	1395.488	693.195	0.080	0.022	0.268	0.248
sub-134_task-EyeTracking_physio	152	1003.355	1320.032	316.677	1360.495	704.725	0.099	0.040	0.302	0.349
sub-134_task-EyeTracking_physio	152	1336.699	1636.705	300.006	1379.398	755.510	0.100	0.046	0.219	0.529
sub-134_task-EyeTracking_physio	152	1661.705	2003.382	341.677	1259.705	781.130	0.133	0.043	0.308	0.580
sub-134_task-EyeTracking_physio	152	2028.381	2361.724	333.343	1087.628	790.588	0.104	0.038	0.276	0.346
sub-134_task-EyeTracking_physio	152	2411.725	2703.404	291.679	1604.820	806.210	0.132	0.040	0.315	0.364
sub-134_task-EyeTracking_physio	152	2720.070	2978.404	258.334	1632.210	842.925	0.110	0.025	0.231	0.315
sub-134_task-EyeTracking_physio	153	-324.648	-24.638	300.010	1288.185	715.858	0.208	0.123	0.489	1.396
sub-134_task-EyeTracking_physio	153	-7.972	358.705	366.677	1272.670	712.483	0.072	0.019	0.169	0.367
sub-134_task-EyeTracking_physio	153	408.709	567.045	158.336	1229.470	699.070	0.087	0.013	0.201	0.127
sub-134_task-EyeTracking_physio	153	600.377	775.381	175.004	1154.790	700.375	0.082	0.011	0.148	0.146
sub-134_task-EyeTracking_physio	153	808.717	1000.387	191.670	1059.720	701.330	0.087	0.016	0.213	0.182
sub-134_task-EyeTracking_physio	153	1192.056	1475.401	283.345	971.168	743.192	0.095	0.038	0.303	0.427
sub-134_task-EyeTracking_physio	153	1492.067	1992.082	500.015	1090.648	785.840	0.309	3.011	8.730	0.565
sub-134_task-EyeTracking_physio	153	2033.747	2175.416	141.669	1433.805	818.310	0.096	0.028	0.286	0.234
sub-134_task-EyeTracking_physio	153	2200.416	2375.426	175.010	1518.020	841.640	0.116	0.042	0.237	0.374
sub-134_task-EyeTracking_physio	153	2392.092	2758.762	366.670	1582.697	882.755	0.156	0.037	0.246	0.539
sub-134_task-EyeTracking_physio	153	2800.432	2967.105	166.673	1554.952	746.492	0.098	0.076	0.321	0.570
sub-134_task-EyeTracking_physio	154	-486.140	-327.804	158.336	1326.105	622.540	0.300	0.351	0.386	1.764
sub-134_task-EyeTracking_physio	154	-286.133	830.562	1116.695	1249.003	694.600	0.092	0.087	0.542	0.672
sub-134_task-EyeTracking_physio	154	855.561	1013.898	158.337	1284.010	715.945	0.076	0.009	0.107	0.146
sub-134_task-EyeTracking_physio	154	1022.231	1363.901	341.670	1288.730	732.570	0.087	0.025	0.215	0.308
sub-134_task-EyeTracking_physio	154	1380.569	1630.577	250.008	1367.610	742.825	0.093	0.042	0.297	0.327
sub-134_task-EyeTracking_physio	154	1647.243	1930.587	283.344	1395.780	744.015	0.098	0.017	0.184	0.238
sub-134_task-EyeTracking_physio	154	1947.253	2113.923	166.670	1448.585	749.107	0.080	0.013	0.182	0.136
sub-134_task-EyeTracking_physio	154	2130.590	2347.263	216.673	1481.985	750.440	0.092	0.017	0.217	0.204
sub-134_task-EyeTracking_physio	154	2363.929	2563.934	200.005	1514.350	789.303	0.090	0.018	0.155	0.226
sub-134_task-EyeTracking_physio	154	2580.604	2755.608	175.004	1524.130	835.460	0.096	0.028	0.248	0.232
sub-134_task-EyeTracking_physio	154	2788.941	3005.615	216.674	1397.963	848.645	0.132	0.035	0.234	0.264
sub-134_task-EyeTracking_physio	155	-355.832	-172.492	183.340	1304.920	704.233	0.089	0.016	0.128	0.255
sub-134_task-EyeTracking_physio	155	-155.825	394.188	550.013	1284.095	719.237	0.095	0.041	0.198	0.550
sub-134_task-EyeTracking_physio	155	419.187	610.862	191.675	1206.840	745.635	0.112	0.038	0.320	0.225
sub-134_task-EyeTracking_physio	155	635.862	844.206	208.344	1125.940	755.950	0.078	0.016	0.206	0.230
sub-134_task-EyeTracking_physio	155	869.206	1060.872	191.666	1049.360	769.650	0.108	0.026	0.230	0.377
sub-134_task-EyeTracking_physio	155	1077.538	1277.543	200.005	1053.420	825.440	0.119	0.037	0.214	0.586
sub-134_task-EyeTracking_physio	155	1294.210	1644.221	350.011	1118.082	841.953	0.185	0.060	0.234	0.583
sub-134_task-EyeTracking_physio	155	1669.223	1877.558	208.335	1326.715	748.410	0.229	0.149	0.616	0.656
sub-134_task-EyeTracking_physio	155	1910.896	2110.898	200.002	1410.390	731.312	0.100	0.017	0.203	0.216
sub-134_task-EyeTracking_physio	155	2144.231	2394.241	250.010	1487.455	696.072	0.077	0.023	0.185	0.252
sub-134_task-EyeTracking_physio	155	2419.244	2710.915	291.671	1462.770	622.115	0.067	0.021	0.164	0.323
sub-134_task-EyeTracking_physio	155	2735.915	2969.257	233.342	1376.108	587.590	0.079	0.012	0.148	0.156
sub-134_task-EyeTracking_physio	156	-275.430	-133.760	141.670	1292.505	686.685	0.097	0.036	0.224	0.306
sub-134_task-EyeTracking_physio	156	-117.087	232.918	350.005	1279.640	699.892	0.085	0.026	0.187	0.335
sub-134_task-EyeTracking_physio	156	249.585	1082.942	833.357	1232.650	684.003	0.094	0.070	0.556	0.533
sub-134_task-EyeTracking_physio	156	1116.275	1366.282	250.007	1146.293	736.523	0.090	0.018	0.211	0.304
sub-134_task-EyeTracking_physio	156	1382.947	1666.288	283.341	1089.055	753.980	0.093	0.020	0.183	0.266
sub-134_task-EyeTracking_physio	156	1682.954	1999.631	316.677	1116.233	719.048	0.124	0.033	0.165	0.444
sub-134_task-EyeTracking_physio	156	2024.631	2191.301	166.670	1180.263	725.368	0.071	0.016	0.177	0.181
sub-134_task-EyeTracking_physio	156	2224.633	2449.639	225.006	1342.710	736.405	0.083	0.015	0.167	0.213
sub-134_task-EyeTracking_physio	156	2466.306	2707.981	241.675	1389.125	722.515	0.073	0.023	0.183	0.199
