Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-130_task-EyeTracking_physio	156	494.709	694.711	200.002	1178.425	683.000	0.190	0.046	0.209	0.475
sub-130_task-EyeTracking_physio	156	719.711	986.386	266.675	1083.235	662.452	0.136	0.043	0.263	0.529
sub-130_task-EyeTracking_physio	156	1011.389	1311.395	300.006	1056.275	596.240	0.140	0.039	0.222	0.397
sub-130_task-EyeTracking_physio	156	1344.727	1544.736	200.009	1222.640	510.570	0.115	0.023	0.365	0.155
sub-130_task-EyeTracking_physio	156	1569.737	1828.076	258.339	1424.955	591.830	0.177	0.042	0.247	0.482
sub-130_task-EyeTracking_physio	156	1853.075	2011.412	158.337	1478.920	705.750	0.166	0.045	0.182	0.426
sub-130_task-EyeTracking_physio	156	2036.411	2253.085	216.674	1414.620	757.505	0.151	0.030	0.155	0.440
sub-130_task-EyeTracking_physio	156	2278.085	2536.428	258.343	1364.835	737.090	0.147	0.038	0.218	0.375
sub-130_task-EyeTracking_physio	156	2553.094	3003.106	450.012	1223.363	653.183	0.284	1.042	1.369	1.660
sub-130_task-EyeTracking_physio	157	-1484.061	-1317.388	166.673	1269.940	984.495	2.791	92.744	7.858	16.568
sub-130_task-EyeTracking_physio	157	-1300.724	-1184.049	116.675	1279.130	746.147	0.166	0.097	0.291	0.609
sub-130_task-EyeTracking_physio	157	-1009.047	-609.034	400.013	1291.673	733.560	0.413	0.224	0.955	1.847
sub-130_task-EyeTracking_physio	157	-592.368	-375.694	216.674	1243.680	742.072	0.159	0.037	0.188	0.332
sub-130_task-EyeTracking_physio	157	-359.030	315.988	675.018	1283.760	738.745	0.175	0.046	0.248	0.575
sub-130_task-EyeTracking_physio	157	340.990	657.664	316.674	1209.700	787.942	0.120	0.037	0.174	0.445
sub-130_task-EyeTracking_physio	157	682.663	941.000	258.337	1190.435	739.925	0.209	0.059	0.206	0.707
sub-130_task-EyeTracking_physio	157	1057.672	1349.346	291.674	1244.450	714.825	0.169	0.051	0.211	0.653
sub-130_task-EyeTracking_physio	157	1391.011	1624.358	233.347	1322.310	645.665	0.107	0.028	0.216	0.317
sub-130_task-EyeTracking_physio	157	1649.358	2024.363	375.005	1558.490	556.290	0.118	0.038	0.311	0.486
sub-130_task-EyeTracking_physio	157	2041.030	2299.369	258.339	1564.305	653.805	0.135	0.039	0.222	0.450
sub-130_task-EyeTracking_physio	157	2324.369	2532.707	208.338	1440.390	771.280	0.134	0.052	0.309	0.411
sub-130_task-EyeTracking_physio	157	2557.708	2791.048	233.340	1196.997	774.670	0.262	0.099	0.460	0.528
sub-130_task-EyeTracking_physio	157	2807.714	3007.723	200.009	1032.995	741.602	0.190	0.049	0.478	0.354
sub-130_task-EyeTracking_physio	158	-1254.436	-1129.433	125.003	1365.195	732.315	0.386	0.428	0.779	1.377
sub-130_task-EyeTracking_physio	158	-1112.766	-862.762	250.004	1228.280	738.750	0.125	0.040	0.333	0.287
sub-130_task-EyeTracking_physio	158	-854.429	-554.418	300.011	1265.750	723.098	0.114	0.031	0.245	0.476
sub-130_task-EyeTracking_physio	158	-354.414	-96.073	258.341	1282.540	725.785	0.106	0.045	0.266	0.428
sub-130_task-EyeTracking_physio	158	-71.074	253.935	325.009	1255.215	726.365	0.158	0.032	0.183	0.454
sub-130_task-EyeTracking_physio	158	270.603	520.608	250.005	1234.960	771.947	0.139	0.039	0.250	0.428
sub-130_task-EyeTracking_physio	158	545.608	753.946	208.338	1165.085	574.120	0.145	0.028	0.164	0.425
sub-130_task-EyeTracking_physio	158	770.616	1028.956	258.340	1153.295	508.790	0.096	0.024	0.196	0.332
sub-130_task-EyeTracking_physio	158	1062.289	1320.628	258.339	1260.975	521.100	0.088	0.024	0.341	0.229
sub-130_task-EyeTracking_physio	158	1337.295	1445.632	108.337	1385.155	551.385	0.139	0.025	0.160	0.336
sub-130_task-EyeTracking_physio	158	1603.969	1737.304	133.335	1415.530	627.025	0.246	0.061	0.183	0.720
sub-130_task-EyeTracking_physio	158	1753.971	1853.975	100.004	1358.030	1027.885	NaN	0.000	0.342	0.007
sub-130_task-EyeTracking_physio	158	1862.308	2028.979	166.671	1378.390	668.398	0.881	0.215	0.312	3.226
sub-130_task-EyeTracking_physio	158	2203.984	2495.658	291.674	1324.260	740.685	0.148	0.035	0.216	0.407
sub-130_task-EyeTracking_physio	158	2528.991	2820.663	291.672	1236.570	764.450	0.100	0.025	0.182	0.410
sub-130_task-EyeTracking_physio	159	-941.343	-816.339	125.004	1337.810	755.010	0.155	0.037	0.198	0.409
sub-130_task-EyeTracking_physio	159	-799.673	-533.003	266.670	1267.943	744.095	0.162	0.071	0.526	0.477
sub-130_task-EyeTracking_physio	159	-516.336	-416.334	100.002	1349.803	1207.210	NaN	0.000	0.544	2.748
sub-130_task-EyeTracking_physio	159	-366.326	-82.988	283.338	1256.800	735.510	0.112	0.046	0.244	0.426
sub-130_task-EyeTracking_physio	159	-66.321	183.686	250.007	1285.963	745.872	0.135	0.040	0.313	0.380
sub-130_task-EyeTracking_physio	159	200.353	433.693	233.340	1230.100	772.795	0.122	0.056	0.187	0.549
sub-130_task-EyeTracking_physio	159	467.025	700.367	233.342	1038.737	719.405	0.188	0.116	0.381	0.639
sub-130_task-EyeTracking_physio	159	733.699	967.040	233.341	987.225	636.185	0.121	0.046	0.296	0.307
sub-130_task-EyeTracking_physio	159	1000.372	1200.375	200.003	1102.925	544.832	0.077	0.021	0.291	0.211
sub-130_task-EyeTracking_physio	159	1233.713	1467.054	233.341	1404.097	518.215	0.107	0.039	0.364	0.248
sub-130_task-EyeTracking_physio	159	1683.721	2000.399	316.678	1387.570	658.277	0.121	0.027	0.184	0.468
sub-130_task-EyeTracking_physio	159	2025.398	2292.070	266.672	1397.618	768.188	0.146	0.034	0.210	0.433
sub-130_task-EyeTracking_physio	159	2308.737	2550.411	241.674	1472.025	792.880	0.147	0.029	0.256	0.371
sub-130_task-EyeTracking_physio	159	2567.077	2817.083	250.006	1570.532	785.760	0.160	0.041	0.320	0.403
sub-130_task-EyeTracking_physio	159	2833.750	3025.420	191.670	1686.610	780.105	0.145	0.093	0.317	0.418
sub-130_task-EyeTracking_physio	160	-1353.382	-1253.379	100.003	1352.875	1313.650	NaN	0.000	1.074	3.599
sub-130_task-EyeTracking_physio	160	-1220.046	-1036.712	183.334	1303.200	774.890	0.469	0.242	0.343	1.683
sub-130_task-EyeTracking_physio	160	-1020.045	-636.702	383.343	1289.700	722.315	0.209	0.063	0.279	0.665
sub-130_task-EyeTracking_physio	160	-611.702	-370.031	241.671	1255.150	722.665	0.141	0.024	0.181	0.453
sub-130_task-EyeTracking_physio	160	-353.364	196.654	550.018	1287.932	718.678	0.136	0.035	0.238	0.385
sub-130_task-EyeTracking_physio	160	213.320	413.323	200.003	1263.202	709.535	0.158	0.051	0.302	0.447
sub-130_task-EyeTracking_physio	160	446.660	629.999	183.339	1139.920	668.320	0.130	0.029	0.271	0.232
sub-130_task-EyeTracking_physio	160	663.331	913.337	250.006	969.143	636.438	0.086	0.013	0.186	0.208
sub-130_task-EyeTracking_physio	160	955.002	1180.011	225.009	902.980	521.900	0.062	0.012	0.173	0.165
sub-130_task-EyeTracking_physio	160	1221.677	1421.682	200.005	1074.545	451.832	0.066	0.018	0.302	0.166
sub-130_task-EyeTracking_physio	160	1463.348	1663.356	200.008	1489.493	471.460	0.086	0.027	0.253	0.255
sub-130_task-EyeTracking_physio	160	1696.690	1830.027	133.337	1555.572	580.375	0.099	0.013	0.109	0.251
sub-130_task-EyeTracking_physio	160	1863.360	2113.365	250.005	1619.050	691.870	0.108	0.021	0.144	0.324
sub-130_task-EyeTracking_physio	160	2138.365	2671.713	533.348	1654.122	735.602	0.186	0.044	0.351	0.566
sub-130_task-EyeTracking_physio	160	2830.050	3005.057	175.007	1557.560	737.180	0.203	0.049	0.168	0.692
sub-130_task-EyeTracking_physio	161	-881.773	-665.099	216.674	1240.645	750.630	0.816	0.551	0.694	3.306
sub-130_task-EyeTracking_physio	161	-640.100	284.926	925.026	1291.750	735.115	0.221	0.087	0.400	1.023
sub-130_task-EyeTracking_physio	161	301.592	634.935	333.343	1378.237	736.350	0.125	0.027	0.216	0.328
sub-130_task-EyeTracking_physio	161	659.934	1026.610	366.676	1494.372	746.715	0.109	0.027	0.205	0.360
sub-130_task-EyeTracking_physio	161	1059.943	1259.951	200.008	1449.555	565.322	0.065	0.019	0.234	0.157
sub-130_task-EyeTracking_physio	161	1293.284	1518.289	225.005	1244.050	485.950	0.065	0.023	0.266	0.201
sub-130_task-EyeTracking_physio	161	1543.288	2018.301	475.013	1038.490	493.785	0.084	0.026	0.250	0.360
sub-130_task-EyeTracking_physio	161	2034.967	2268.307	233.340	945.720	539.005	0.081	0.027	0.221	0.239
sub-130_task-EyeTracking_physio	161	2301.640	2534.981	233.341	992.320	662.622	0.128	0.053	0.337	0.434
sub-130_task-EyeTracking_physio	161	2568.317	2968.326	400.009	1304.835	739.537	0.179	0.069	0.449	0.646
sub-130_task-EyeTracking_physio	162	-1494.035	-1244.034	250.001	1301.225	743.025	0.226	0.073	0.312	0.813
sub-130_task-EyeTracking_physio	162	-1227.362	-1094.027	133.335	1282.707	731.845	0.206	0.044	0.221	0.420
sub-130_task-EyeTracking_physio	162	-952.358	-619.017	333.341	1269.460	723.122	0.166	0.048	0.223	0.701
sub-130_task-EyeTracking_physio	162	-594.017	-410.677	183.340	1384.802	734.582	0.235	0.104	0.398	0.589
sub-130_task-EyeTracking_physio	162	-385.677	239.339	625.016	1288.135	744.055	0.182	0.078	0.377	0.684
sub-130_task-EyeTracking_physio	162	256.006	631.015	375.009	1282.170	818.465	0.280	0.087	0.212	1.027
sub-130_task-EyeTracking_physio	162	664.348	847.684	183.336	1060.508	712.800	0.097	0.022	0.182	0.272
sub-130_task-EyeTracking_physio	162	889.356	1089.358	200.002	977.663	683.023	0.136	0.030	0.237	0.354
sub-130_task-EyeTracking_physio	162	1106.025	1264.365	158.340	1095.905	509.265	2.267	50.417	14.090	15.482
sub-130_task-EyeTracking_physio	162	1372.698	1639.369	266.671	1428.207	464.725	0.087	0.041	0.336	0.270
sub-130_task-EyeTracking_physio	162	1672.708	1981.046	308.338	1505.845	555.530	0.093	0.033	0.220	0.387
sub-130_task-EyeTracking_physio	162	2164.383	2606.063	441.680	1612.885	718.410	0.145	0.082	0.296	0.641
sub-130_task-EyeTracking_physio	162	2631.062	2881.068	250.006	1636.652	797.007	0.112	0.030	0.275	0.293
sub-130_task-EyeTracking_physio	162	2906.068	3022.738	116.670	1625.403	796.568	0.150	0.023	0.117	0.328
sub-130_task-EyeTracking_physio	163	-2540.398	-2365.397	175.001	1317.430	709.045	0.188	0.070	0.210	0.763
sub-130_task-EyeTracking_physio	163	-2240.393	-1823.717	416.676	1300.473	726.527	0.188	0.076	0.334	0.610
sub-130_task-EyeTracking_physio	163	-1782.052	-1657.049	125.003	940.890	767.190	0.181	0.075	0.413	0.376
sub-130_task-EyeTracking_physio	163	-1640.381	-1507.040	133.341	1310.188	725.503	0.510	0.989	1.818	1.448
sub-130_task-EyeTracking_physio	163	-1348.705	-1023.700	325.005	1265.380	729.525	0.203	0.051	0.196	0.861
sub-130_task-EyeTracking_physio	163	-1007.033	-807.027	200.006	1330.015	773.342	0.147	0.036	0.227	0.418
sub-130_task-EyeTracking_physio	163	-790.360	-340.352	450.008	1275.593	781.195	0.131	0.033	0.256	0.411
sub-130_task-EyeTracking_physio	163	-323.681	-165.345	158.336	1333.595	768.170	0.145	0.047	0.206	0.509
sub-130_task-EyeTracking_physio	163	-148.678	242.998	391.676	1289.350	735.250	0.198	0.041	0.229	0.585
sub-130_task-EyeTracking_physio	163	259.664	501.338	241.674	1207.345	795.360	0.258	0.110	0.355	0.755
sub-130_task-EyeTracking_physio	163	534.672	709.673	175.001	990.905	641.600	0.092	0.017	0.139	0.246
sub-130_task-EyeTracking_physio	163	743.009	1051.350	308.341	913.210	502.440	0.072	0.023	0.216	0.239
sub-130_task-EyeTracking_physio	163	1093.017	1351.355	258.338	1265.575	432.455	0.071	0.010	0.155	0.169
sub-130_task-EyeTracking_physio	163	1384.694	1593.030	208.336	1560.795	544.900	0.083	0.018	0.203	0.225
sub-130_task-EyeTracking_physio	163	1626.363	1859.702	233.339	1587.088	665.765	0.087	0.033	0.279	0.253
sub-130_task-EyeTracking_physio	163	1884.702	2468.052	583.350	1550.963	807.100	0.164	0.058	0.367	0.557
sub-130_task-EyeTracking_physio	163	2484.719	2684.725	200.006	1634.415	836.003	0.177	0.049	0.186	0.490
sub-130_task-EyeTracking_physio	164	-1269.061	-794.049	475.012	1282.320	731.530	0.125	0.044	0.271	0.668
sub-130_task-EyeTracking_physio	164	-594.051	-302.374	291.677	1302.580	743.120	0.169	0.064	0.241	0.702
sub-130_task-EyeTracking_physio	164	-277.368	230.972	508.340	1272.085	748.835	0.149	0.046	0.337	0.536
sub-130_task-EyeTracking_physio	164	505.981	739.318	233.337	1060.682	720.845	0.233	0.093	0.350	0.817
sub-130_task-EyeTracking_physio	164	764.318	1039.329	275.011	932.050	708.775	0.102	0.024	0.359	0.243
sub-130_task-EyeTracking_physio	164	1097.662	1331.002	233.340	1125.255	491.728	0.088	0.017	0.232	0.225
sub-130_task-EyeTracking_physio	164	1364.335	1581.012	216.677	1530.017	481.035	0.079	0.036	0.274	0.233
sub-130_task-EyeTracking_physio	164	1597.678	1872.681	275.003	1567.785	554.875	0.074	0.020	0.282	0.219
sub-130_task-EyeTracking_physio	164	1897.681	2181.021	283.340	1654.225	672.618	0.065	0.036	0.332	0.317
sub-130_task-EyeTracking_physio	164	2206.020	2556.032	350.012	1645.557	772.943	0.198	0.050	0.247	0.527
sub-130_task-EyeTracking_physio	164	2581.031	2814.371	233.340	1587.468	763.715	0.129	0.034	0.302	0.409
sub-130_task-EyeTracking_physio	164	2839.370	3006.050	166.680	1510.693	718.173	0.194	0.045	0.196	0.555
sub-130_task-EyeTracking_physio	165	-1030.965	-672.621	358.344	1286.880	701.730	0.226	0.120	0.393	1.298
sub-130_task-EyeTracking_physio	165	-547.617	-372.613	175.004	1349.030	700.475	0.183	0.052	0.210	0.599
sub-130_task-EyeTracking_physio	165	-347.614	-47.603	300.011	1267.160	717.387	0.117	0.031	0.215	0.439
sub-130_task-EyeTracking_physio	165	-30.936	244.070	275.006	1285.715	730.390	0.224	0.063	0.232	0.544
sub-130_task-EyeTracking_physio	165	269.070	494.076	225.006	1376.805	753.765	0.154	0.071	0.332	0.437
sub-130_task-EyeTracking_physio	165	519.076	877.420	358.344	1457.855	783.625	0.180	0.071	0.248	0.635
sub-130_task-EyeTracking_physio	165	927.421	1152.426	225.005	1476.215	489.155	0.096	0.034	0.271	0.253
sub-130_task-EyeTracking_physio	165	1185.759	1410.767	225.008	1126.405	556.290	0.088	0.019	0.196	0.262
sub-130_task-EyeTracking_physio	165	1444.100	1644.106	200.006	967.015	649.622	0.113	0.043	0.374	0.247
sub-130_task-EyeTracking_physio	165	1669.105	1985.779	316.674	993.895	804.640	0.165	0.082	0.373	0.734
sub-130_task-EyeTracking_physio	165	1994.113	2594.128	600.015	966.570	807.237	0.164	0.189	0.676	0.706
sub-130_task-EyeTracking_physio	165	2627.461	3002.472	375.011	1054.400	796.815	0.162	0.038	0.214	0.590
sub-130_task-EyeTracking_physio	166	-525.730	-359.057	166.673	1391.587	868.138	1.816	8.466	1.602	14.014
sub-130_task-EyeTracking_physio	166	-309.057	-150.721	158.336	1302.140	780.185	0.204	0.065	0.252	0.638
sub-130_task-EyeTracking_physio	166	-134.054	732.634	866.688	1272.918	751.253	0.157	0.104	0.417	0.678
sub-130_task-EyeTracking_physio	166	774.301	915.972	141.671	1445.080	472.515	0.099	0.051	0.375	0.359
sub-130_task-EyeTracking_physio	166	940.972	1065.975	125.003	1636.030	495.515	0.077	0.017	0.163	0.183
sub-130_task-EyeTracking_physio	166	1090.979	1349.318	258.339	1544.640	531.880	0.068	0.028	0.293	0.244
sub-130_task-EyeTracking_physio	166	1374.318	1757.660	383.342	1498.768	533.395	0.077	0.033	0.290	0.303
sub-130_task-EyeTracking_physio	166	1807.659	1982.663	175.004	1163.800	526.475	0.062	0.014	0.178	0.178
sub-130_task-EyeTracking_physio	166	1999.334	2116.000	116.666	1050.190	544.312	0.117	0.016	0.231	0.157
sub-130_task-EyeTracking_physio	166	2141.005	2399.344	258.339	1145.630	519.205	0.063	0.018	0.260	0.143
sub-130_task-EyeTracking_physio	166	2416.011	3007.690	591.679	1195.305	498.985	0.061	0.009	0.163	0.171
sub-130_task-EyeTracking_physio	167	-537.186	-237.174	300.012	1307.203	763.210	0.213	0.251	0.853	1.068
sub-130_task-EyeTracking_physio	167	-228.840	387.839	616.679	1281.527	729.205	0.151	0.053	0.230	0.719
sub-130_task-EyeTracking_physio	167	404.510	562.842	158.332	1321.410	714.335	0.181	0.040	0.128	0.585
sub-130_task-EyeTracking_physio	167	604.509	762.851	158.342	1358.435	521.815	0.072	0.018	0.156	0.213
sub-130_task-EyeTracking_physio	167	796.187	1004.523	208.336	1516.035	447.730	0.074	0.016	0.240	0.125
sub-130_task-EyeTracking_physio	167	1021.190	1171.189	149.999	1531.203	542.727	0.074	0.017	0.166	0.183
sub-130_task-EyeTracking_physio	167	1187.863	1504.536	316.673	1501.330	564.402	0.067	0.011	0.189	0.148
sub-130_task-EyeTracking_physio	167	1521.203	1804.543	283.340	1496.267	549.165	0.064	0.008	0.129	0.185
sub-130_task-EyeTracking_physio	167	1846.214	2087.882	241.668	1218.695	733.860	0.124	0.043	0.220	0.434
sub-130_task-EyeTracking_physio	167	2104.555	2271.224	166.669	1037.773	733.872	0.111	0.025	0.204	0.277
sub-130_task-EyeTracking_physio	167	2296.223	2587.896	291.673	942.305	733.600	0.145	0.027	0.263	0.444
sub-130_task-EyeTracking_physio	167	2604.562	2754.567	150.005	893.445	762.940	0.129	0.030	0.255	0.295
sub-130_task-EyeTracking_physio	167	2771.237	3004.574	233.337	903.115	806.188	0.146	0.038	0.237	0.356
sub-130_task-EyeTracking_physio	168	-965.714	-690.708	275.006	1301.685	739.980	0.182	0.041	0.158	0.526
sub-130_task-EyeTracking_physio	168	-674.042	-240.693	433.349	1267.438	728.710	0.163	0.057	0.335	0.600
sub-130_task-EyeTracking_physio	168	-224.027	359.320	583.347	1298.128	723.858	0.183	0.068	0.242	0.800
sub-130_task-EyeTracking_physio	168	575.994	875.998	300.004	983.130	673.428	0.325	0.125	0.322	1.350
sub-130_task-EyeTracking_physio	168	892.664	1201.010	308.346	942.050	674.005	0.154	0.082	0.611	0.436
sub-130_task-EyeTracking_physio	168	1234.342	1442.683	208.341	1261.080	582.265	0.099	0.026	0.316	0.185
sub-130_task-EyeTracking_physio	168	1476.017	1792.688	316.671	1438.110	603.803	0.075	0.017	0.200	0.253
sub-130_task-EyeTracking_physio	168	1809.355	2009.361	200.006	1464.015	682.933	0.089	0.035	0.234	0.354
sub-130_task-EyeTracking_physio	168	2034.362	2292.702	258.340	1443.870	766.060	0.134	0.040	0.171	0.426
sub-130_task-EyeTracking_physio	168	2317.702	2642.712	325.010	1387.400	842.155	0.200	0.107	0.436	0.872
sub-130_task-EyeTracking_physio	168	2684.378	2967.717	283.339	1228.690	528.970	0.072	0.011	0.177	0.150
sub-130_task-EyeTracking_physio	169	-1202.839	-1036.168	166.671	1336.055	757.290	0.656	0.358	0.359	2.538
sub-130_task-EyeTracking_physio	169	-1027.835	-794.495	233.340	1253.898	741.062	0.197	0.108	0.443	0.651
sub-130_task-EyeTracking_physio	169	-777.829	-311.150	466.679	1301.665	719.287	0.163	0.031	0.200	0.449
sub-130_task-EyeTracking_physio	169	-294.483	280.530	575.013	1266.370	697.920	0.157	0.079	0.300	0.636
sub-130_task-EyeTracking_physio	169	297.196	522.202	225.006	1284.915	626.635	0.097	0.050	0.157	0.540
sub-130_task-EyeTracking_physio	169	547.201	713.876	166.675	1251.628	489.980	0.093	0.028	0.246	0.259
sub-130_task-EyeTracking_physio	169	738.877	955.550	216.673	1176.335	423.540	0.083	0.014	0.210	0.194
sub-130_task-EyeTracking_physio	169	980.551	1222.223	241.672	992.835	511.415	0.072	0.028	0.182	0.406
sub-130_task-EyeTracking_physio	169	1247.223	1438.894	191.671	922.650	607.035	0.073	0.008	0.116	0.153
sub-130_task-EyeTracking_physio	169	1455.560	1697.235	241.675	951.265	709.035	0.158	0.060	0.304	0.420
sub-130_task-EyeTracking_physio	169	1713.902	1872.240	158.338	970.525	769.300	0.151	0.039	0.226	0.424
sub-130_task-EyeTracking_physio	169	1905.572	2238.914	333.342	1305.893	792.450	0.179	0.076	0.440	0.554
sub-130_task-EyeTracking_physio	169	2263.914	2488.919	225.005	1394.890	846.300	0.169	0.060	0.254	0.581
sub-130_task-EyeTracking_physio	169	2505.586	2747.260	241.674	1470.435	814.555	0.131	0.038	0.355	0.318
sub-130_task-EyeTracking_physio	170	-1206.391	-1048.053	158.338	1266.360	777.280	0.420	0.163	0.371	1.760
sub-130_task-EyeTracking_physio	170	-856.385	-698.048	158.337	1334.980	776.560	0.319	0.232	0.428	1.549
sub-130_task-EyeTracking_physio	170	-673.045	268.645	941.690	1282.495	747.610	0.168	0.213	0.660	0.916
sub-130_task-EyeTracking_physio	170	285.312	635.322	350.010	1190.693	749.975	0.183	0.148	0.301	1.308
sub-130_task-EyeTracking_physio	170	668.656	835.327	166.671	1074.457	644.235	0.069	0.018	0.204	0.129
sub-130_task-EyeTracking_physio	170	868.661	1101.998	233.337	1158.200	473.413	0.063	0.012	0.148	0.192
sub-130_task-EyeTracking_physio	170	1143.665	1343.672	200.007	1485.490	469.115	0.063	0.009	0.136	0.154
sub-130_task-EyeTracking_physio	170	1368.668	1560.345	191.677	1540.660	515.580	0.063	0.007	0.107	0.135
sub-130_task-EyeTracking_physio	170	1577.012	1818.684	241.672	1541.795	610.135	0.082	0.028	0.217	0.307
sub-130_task-EyeTracking_physio	170	1843.685	2027.021	183.336	1570.830	668.555	0.082	0.011	0.159	0.172
sub-130_task-EyeTracking_physio	170	2043.688	2368.699	325.011	1587.940	730.340	0.110	0.032	0.271	0.266
sub-130_task-EyeTracking_physio	170	2402.032	2643.705	241.673	1576.055	577.910	0.081	0.023	0.206	0.250
sub-130_task-EyeTracking_physio	170	2660.371	2968.712	308.341	1585.395	652.050	0.085	0.016	0.149	0.249
sub-130_task-EyeTracking_physio	171	-1068.354	-926.686	141.668	1311.940	774.590	0.351	0.157	0.257	1.540
sub-130_task-EyeTracking_physio	171	-768.349	-618.345	150.004	1331.295	761.608	0.749	0.522	0.345	3.730
sub-130_task-EyeTracking_physio	171	-601.678	-435.009	166.669	1266.922	759.898	0.180	0.059	0.219	0.527
sub-130_task-EyeTracking_physio	171	-418.339	573.350	991.689	1292.995	725.440	0.141	0.070	0.340	0.770
sub-130_task-EyeTracking_physio	171	598.350	781.690	183.340	1245.267	660.840	0.082	0.013	0.136	0.180
sub-130_task-EyeTracking_physio	171	815.022	1031.694	216.672	1089.577	571.610	0.076	0.014	0.260	0.127
sub-130_task-EyeTracking_physio	171	1056.694	1315.032	258.338	980.490	549.015	0.071	0.011	0.174	0.129
sub-130_task-EyeTracking_physio	171	1348.365	1648.373	300.008	1038.235	521.367	0.063	0.012	0.162	0.206
sub-130_task-EyeTracking_physio	171	1673.373	1923.378	250.005	1076.048	533.190	0.055	0.006	0.135	0.109
sub-130_task-EyeTracking_physio	171	1981.714	2215.054	233.340	1051.908	719.665	0.103	0.021	0.153	0.378
sub-130_task-EyeTracking_physio	171	2231.721	2490.057	258.336	1027.445	804.875	0.168	0.038	0.206	0.500
sub-130_task-EyeTracking_physio	171	2531.724	2831.731	300.007	1567.832	871.713	0.139	0.072	0.394	0.427
sub-130_task-EyeTracking_physio	171	2848.397	3006.738	158.341	1622.855	893.170	0.108	0.019	0.222	0.230
sub-130_task-EyeTracking_physio	172	-696.886	-421.876	275.010	1337.945	784.375	0.271	0.131	0.275	1.769
sub-130_task-EyeTracking_physio	172	-405.210	219.805	625.015	1299.470	739.535	0.173	0.169	0.536	0.798
sub-130_task-EyeTracking_physio	172	236.473	486.478	250.005	1347.240	758.378	0.156	0.063	0.297	0.527
sub-130_task-EyeTracking_physio	172	503.144	653.147	150.003	1381.610	765.675	0.135	0.042	0.302	0.325
sub-130_task-EyeTracking_physio	172	669.813	886.484	216.671	1466.622	757.928	0.163	0.065	0.293	0.619
sub-130_task-EyeTracking_physio	172	911.484	1119.820	208.336	1556.945	748.085	0.152	0.049	0.311	0.358
sub-130_task-EyeTracking_physio	172	1144.825	1586.502	441.677	1642.385	745.580	0.141	0.040	0.325	0.421
sub-130_task-EyeTracking_physio	172	1619.835	1878.174	258.339	1366.400	546.350	0.091	0.033	0.260	0.356
sub-130_task-EyeTracking_physio	172	1903.174	2261.517	358.343	1219.055	553.105	0.087	0.020	0.246	0.224
sub-130_task-EyeTracking_physio	172	2286.517	2619.861	333.344	1140.463	584.653	0.098	0.016	0.165	0.251
sub-130_task-EyeTracking_physio	172	2653.193	2886.533	233.340	1088.815	689.685	0.121	0.037	0.252	0.345
sub-130_task-EyeTracking_physio	173	-2860.447	-2685.444	175.003	1230.255	772.315	0.560	0.169	0.234	1.671
sub-130_task-EyeTracking_physio	173	-2668.778	-2293.767	375.011	1286.335	741.100	0.148	0.037	0.311	0.413
sub-130_task-EyeTracking_physio	173	-2168.765	-1885.425	283.340	1310.902	743.395	0.180	0.077	0.244	0.788
sub-130_task-EyeTracking_physio	173	-1868.754	-1418.745	450.009	1272.013	739.358	0.152	0.044	0.410	0.424
sub-130_task-EyeTracking_physio	173	-1402.078	-1035.401	366.677	1316.148	755.880	0.172	0.049	0.271	0.505
sub-130_task-EyeTracking_physio	173	-1018.736	-585.392	433.344	1272.135	759.000	0.177	0.055	0.391	0.553
sub-130_task-EyeTracking_physio	173	-568.727	-302.050	266.677	1325.060	753.780	0.142	0.027	0.208	0.335
sub-130_task-EyeTracking_physio	173	-285.383	181.291	466.674	1285.430	752.030	0.184	0.041	0.263	0.437
sub-130_task-EyeTracking_physio	173	206.292	431.299	225.007	1264.280	792.745	0.139	0.033	0.187	0.530
sub-130_task-EyeTracking_physio	173	447.966	622.974	175.008	1152.885	775.580	0.178	0.074	0.339	0.653
sub-130_task-EyeTracking_physio	173	656.307	947.979	291.672	1022.255	509.880	0.088	0.017	0.261	0.253
sub-130_task-EyeTracking_physio	173	964.645	1197.986	233.341	1069.352	460.930	0.069	0.012	0.131	0.196
sub-130_task-EyeTracking_physio	173	1222.986	1531.324	308.338	1261.835	467.965	0.080	0.019	0.247	0.194
sub-130_task-EyeTracking_physio	173	1572.996	1864.669	291.673	1596.810	609.875	0.087	0.029	0.152	0.485
sub-130_task-EyeTracking_physio	173	1889.670	2148.007	258.337	1582.460	711.150	0.153	0.031	0.198	0.373
sub-130_task-EyeTracking_physio	173	2173.007	2648.020	475.013	1585.265	823.655	0.138	0.056	0.277	0.550
sub-130_task-EyeTracking_physio	173	2664.686	3006.366	341.680	1608.650	864.825	0.126	0.023	0.179	0.312
sub-130_task-EyeTracking_physio	174	-988.992	-863.990	125.002	1312.945	770.930	0.094	0.022	0.155	0.281
sub-130_task-EyeTracking_physio	174	-847.322	-197.304	650.018	1280.310	761.385	0.132	0.055	0.369	0.454
sub-130_task-EyeTracking_physio	174	-172.304	336.042	508.346	1288.615	738.910	0.134	0.050	0.305	0.634
sub-130_task-EyeTracking_physio	174	352.709	452.709	100.000	1177.270	778.470	0.177	0.073	0.477	0.294
sub-130_task-EyeTracking_physio	174	477.709	819.389	341.680	950.960	771.365	0.114	0.046	0.360	0.337
