Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-003_task-EyeTracking_physio	251	-2675.737	-2517.400	158.337	1254.910	719.185	0.085	0.014	0.165	0.174
sub-003_task-EyeTracking_physio	251	-2500.735	307.662	2808.397	1271.040	722.490	0.082	0.095	0.575	0.625
sub-003_task-EyeTracking_physio	251	332.662	516.001	183.339	1155.472	776.493	0.106	0.120	0.520	0.546
sub-003_task-EyeTracking_physio	251	541.001	766.008	225.007	1128.775	700.060	0.069	0.022	0.309	0.168
sub-003_task-EyeTracking_physio	251	791.008	899.344	108.336	1012.690	728.730	0.063	0.009	0.132	0.132
sub-003_task-EyeTracking_physio	251	924.344	1132.684	208.340	1135.005	786.255	0.073	0.018	0.174	0.218
sub-003_task-EyeTracking_physio	251	1166.018	1391.025	225.007	1251.810	683.375	0.092	0.039	0.222	0.360
sub-003_task-EyeTracking_physio	251	1424.358	1607.690	183.332	1405.785	655.398	0.075	0.013	0.184	0.178
sub-003_task-EyeTracking_physio	251	1632.690	1882.699	250.009	1521.178	631.640	0.079	0.023	0.234	0.304
sub-003_task-EyeTracking_physio	251	1899.365	2049.370	150.005	1491.338	635.658	0.056	0.010	0.151	0.156
sub-003_task-EyeTracking_physio	251	2099.369	2232.710	133.341	1271.065	664.335	0.073	0.018	0.200	0.158
sub-003_task-EyeTracking_physio	251	2274.375	2499.380	225.005	1024.600	765.700	0.168	0.621	0.991	1.071
sub-003_task-EyeTracking_physio	251	2532.713	2741.056	208.343	1114.610	773.275	0.065	0.015	0.176	0.218
sub-003_task-EyeTracking_physio	251	2799.388	2999.392	200.004	994.830	900.062	0.082	0.020	0.190	0.239
sub-003_task-EyeTracking_physio	252	-5154.287	-5012.624	141.663	1245.815	707.605	0.885	2.158	2.242	2.070
sub-003_task-EyeTracking_physio	252	-5004.290	-4745.941	258.349	1277.275	710.815	0.079	0.034	0.203	0.461
sub-003_task-EyeTracking_physio	252	-4729.274	-4345.931	383.343	1277.197	742.062	0.105	0.065	0.437	0.412
sub-003_task-EyeTracking_physio	252	-4320.931	-4145.928	175.003	1263.460	736.915	0.082	0.023	0.319	0.202
sub-003_task-EyeTracking_physio	252	-4137.595	-3595.918	541.677	1281.025	730.425	0.088	0.060	0.304	0.535
sub-003_task-EyeTracking_physio	252	-3587.584	-2545.893	1041.691	1275.220	715.875	0.075	0.039	0.391	0.363
sub-003_task-EyeTracking_physio	252	-2245.883	-279.172	1966.711	1271.255	727.608	0.072	0.060	0.544	0.544
sub-003_task-EyeTracking_physio	252	-270.839	-129.170	141.669	1261.205	720.455	0.096	0.018	0.151	0.286
sub-003_task-EyeTracking_physio	252	-112.503	462.508	575.011	1282.095	721.425	0.095	0.091	0.426	0.501
sub-003_task-EyeTracking_physio	252	495.847	662.515	166.668	1111.630	599.270	0.092	0.033	0.168	0.353
sub-003_task-EyeTracking_physio	252	695.848	887.520	191.672	1024.260	513.060	0.069	0.048	0.404	0.270
sub-003_task-EyeTracking_physio	252	920.853	1137.526	216.673	1125.398	488.430	0.053	0.016	0.093	0.320
sub-003_task-EyeTracking_physio	252	1162.529	1379.195	216.666	1184.152	500.495	0.062	0.026	0.217	0.213
sub-003_task-EyeTracking_physio	252	1404.201	1554.204	150.003	1091.010	491.560	0.078	0.036	0.232	0.250
sub-003_task-EyeTracking_physio	252	1570.871	1779.206	208.335	1057.255	473.850	0.086	0.052	0.408	0.242
sub-003_task-EyeTracking_physio	252	1937.547	2129.206	191.659	1197.990	786.930	0.113	0.056	0.298	0.607
sub-003_task-EyeTracking_physio	252	2154.206	2329.212	175.006	1242.320	785.925	0.070	0.014	0.141	0.211
sub-003_task-EyeTracking_physio	252	2429.220	2620.895	191.675	1198.050	681.255	0.074	0.082	0.356	0.645
sub-003_task-EyeTracking_physio	252	2654.229	2804.230	150.001	1287.305	677.848	0.080	0.016	0.226	0.177
sub-003_task-EyeTracking_physio	252	2829.229	3004.237	175.008	1353.905	680.640	0.074	0.016	0.236	0.162
sub-003_task-EyeTracking_physio	253	-2337.618	-2120.945	216.673	1278.795	699.800	0.074	0.017	0.126	0.315
sub-003_task-EyeTracking_physio	253	-2095.944	-1862.598	233.346	1278.895	723.605	0.050	0.013	0.171	0.281
sub-003_task-EyeTracking_physio	253	-1604.261	-1362.599	241.662	1285.920	700.160	0.773	2.151	2.559	2.537
sub-003_task-EyeTracking_physio	253	-1345.932	320.784	1666.716	1276.465	725.678	0.077	0.074	0.466	0.578
sub-003_task-EyeTracking_physio	253	345.783	529.122	183.339	1366.737	721.595	0.137	0.061	0.335	0.393
sub-003_task-EyeTracking_physio	253	587.455	845.795	258.340	1605.145	490.550	0.090	0.151	0.556	0.757
sub-003_task-EyeTracking_physio	253	1320.808	1537.475	216.667	1069.755	801.408	0.150	0.134	0.423	0.887
sub-003_task-EyeTracking_physio	253	1554.146	2129.159	575.013	1103.785	704.085	0.102	2.186	1.143	2.551
sub-003_task-EyeTracking_physio	253	2237.496	2595.831	358.335	1325.695	679.580	0.141	0.930	2.516	0.865
sub-003_task-EyeTracking_physio	253	2604.164	3004.179	400.015	1236.110	689.190	0.122	0.670	2.623	0.482
sub-003_task-EyeTracking_physio	254	-3470.104	-3111.760	358.344	1269.305	713.600	0.073	0.034	0.375	0.346
sub-003_task-EyeTracking_physio	254	-2828.424	-2020.070	808.354	1268.280	708.170	0.477	1.146	1.554	4.088
sub-003_task-EyeTracking_physio	254	-2011.737	404.987	2416.724	1282.507	726.205	0.081	0.077	0.542	0.545
sub-003_task-EyeTracking_physio	254	546.656	696.661	150.005	1266.455	673.148	0.091	0.022	0.150	0.301
sub-003_task-EyeTracking_physio	254	704.994	946.666	241.672	1265.165	649.985	0.091	0.027	0.155	0.498
sub-003_task-EyeTracking_physio	254	1463.345	1888.353	425.008	1244.730	734.705	0.461	2.181	2.113	2.802
sub-003_task-EyeTracking_physio	254	1921.687	2105.027	183.340	1086.562	747.023	0.127	0.133	0.703	0.337
sub-003_task-EyeTracking_physio	254	2121.693	3005.050	883.357	1083.197	817.963	1.844	13.766	9.336	6.353
sub-003_task-EyeTracking_physio	255	-4498.495	-4340.155	158.340	1359.990	786.750	1.570	4.633	7.632	1.431
sub-003_task-EyeTracking_physio	255	-4173.485	-2798.451	1375.034	1276.755	723.370	0.578	0.668	1.782	4.887
sub-003_task-EyeTracking_physio	255	-2515.110	-1881.759	633.351	1278.242	706.473	0.561	0.904	2.564	2.556
sub-003_task-EyeTracking_physio	255	-1865.093	-1556.749	308.344	1277.375	734.065	0.086	0.034	0.246	0.377
sub-003_task-EyeTracking_physio	255	-1431.746	-1206.742	225.004	1275.565	728.065	0.080	0.026	0.329	0.194
sub-003_task-EyeTracking_physio	255	-1181.738	468.301	1650.039	1286.497	719.327	0.086	0.078	0.566	0.566
sub-003_task-EyeTracking_physio	255	493.301	843.311	350.010	1170.260	648.040	0.081	0.043	0.274	0.345
sub-003_task-EyeTracking_physio	255	868.310	2901.694	2033.384	1213.450	633.067	0.065	0.056	0.359	0.567
sub-003_task-EyeTracking_physio	256	-2587.388	-2470.717	116.671	1165.880	693.635	0.149	0.031	0.338	0.217
sub-003_task-EyeTracking_physio	256	-2454.051	-2279.045	175.006	1251.705	697.565	0.110	0.045	0.406	0.266
sub-003_task-EyeTracking_physio	256	-2254.045	-1979.039	275.006	1287.075	720.655	0.056	0.025	0.155	0.415
sub-003_task-EyeTracking_physio	256	-1695.699	-1545.698	150.001	1267.500	785.045	1.815	5.155	3.322	2.685
sub-003_task-EyeTracking_physio	256	-1520.692	337.687	1858.379	1278.810	732.345	0.089	0.188	0.726	0.817
sub-003_task-EyeTracking_physio	256	712.697	821.029	108.332	1385.800	766.700	1.811	6.841	3.673	3.057
sub-003_task-EyeTracking_physio	256	879.367	1004.360	124.993	1432.630	783.170	0.109	0.029	0.167	0.288
sub-003_task-EyeTracking_physio	256	1021.027	1312.709	291.682	1461.760	797.955	0.100	0.042	0.189	0.548
sub-003_task-EyeTracking_physio	256	1329.376	1737.720	408.344	1478.845	792.360	0.085	0.036	0.208	0.494
sub-003_task-EyeTracking_physio	256	1754.392	2012.731	258.339	1444.660	784.125	0.094	0.064	0.664	0.249
sub-003_task-EyeTracking_physio	256	2179.401	2396.070	216.669	1283.250	798.090	0.140	0.145	0.427	0.765
sub-003_task-EyeTracking_physio	256	2837.750	3004.423	166.673	1210.662	744.852	0.612	1.327	0.818	2.397
sub-003_task-EyeTracking_physio	257	-2508.184	-2366.516	141.668	1257.480	715.325	0.083	0.032	0.256	0.374
sub-003_task-EyeTracking_physio	257	-2358.182	-2016.508	341.674	1289.335	729.020	0.080	0.043	0.169	0.459
sub-003_task-EyeTracking_physio	257	-1499.827	-1133.151	366.676	1269.128	713.373	0.080	0.082	0.379	0.516
sub-003_task-EyeTracking_physio	257	-1108.151	300.207	1408.358	1279.115	730.985	0.090	0.106	0.663	0.591
sub-003_task-EyeTracking_physio	257	716.893	875.227	158.334	1061.800	750.750	1.318	3.847	2.512	3.964
sub-003_task-EyeTracking_physio	257	883.561	1141.900	258.339	1107.660	743.485	0.130	0.150	0.331	0.854
sub-003_task-EyeTracking_physio	257	1158.572	1358.574	200.002	1081.497	768.940	0.140	0.067	0.327	0.476
sub-003_task-EyeTracking_physio	257	1416.911	1891.920	475.009	1162.340	738.145	0.107	0.321	0.915	1.159
sub-003_task-EyeTracking_physio	257	1933.590	2333.599	400.009	1247.912	720.690	0.070	0.019	0.200	0.286
sub-003_task-EyeTracking_physio	257	2350.266	2791.943	441.677	1252.670	705.230	0.065	0.034	0.279	0.290
sub-003_task-EyeTracking_physio	257	2808.608	3000.281	191.673	1240.395	688.380	0.081	0.026	0.265	0.259
sub-003_task-EyeTracking_physio	258	-1636.677	-1461.676	175.001	1260.555	721.525	0.061	0.012	0.142	0.152
sub-003_task-EyeTracking_physio	258	-1445.011	-1195.003	250.008	1285.378	725.400	0.084	0.023	0.232	0.295
sub-003_task-EyeTracking_physio	258	-1178.336	-1078.332	100.004	1257.597	714.790	0.136	0.041	0.359	0.210
sub-003_task-EyeTracking_physio	258	-1061.665	-861.658	200.007	1299.330	707.977	0.090	0.054	0.300	0.414
sub-003_task-EyeTracking_physio	258	-794.992	305.031	1100.023	1277.068	724.672	0.068	0.059	0.515	0.469
sub-003_task-EyeTracking_physio	258	321.703	555.037	233.334	1125.970	703.665	0.136	0.075	0.466	0.391
sub-003_task-EyeTracking_physio	258	580.043	705.042	124.999	1225.255	621.780	0.058	0.012	0.126	0.118
sub-003_task-EyeTracking_physio	258	730.045	971.709	241.664	1355.395	579.190	0.102	0.022	0.308	0.251
sub-003_task-EyeTracking_physio	258	996.718	1213.387	216.669	1520.367	681.620	0.160	0.126	0.480	0.514
sub-003_task-EyeTracking_physio	258	1230.054	1380.058	150.004	1521.938	733.838	0.063	0.014	0.138	0.206
sub-003_task-EyeTracking_physio	258	1430.058	1655.068	225.010	1022.785	1296.645	0.137	0.083	0.400	0.713
sub-003_task-EyeTracking_physio	258	1721.734	1838.405	116.671	1717.580	945.715	NaN	0.000	0.641	5.779
sub-003_task-EyeTracking_physio	258	1921.741	2105.077	183.336	1339.882	614.898	0.085	0.023	0.146	0.447
sub-003_task-EyeTracking_physio	258	2121.744	2280.079	158.335	1305.310	661.500	0.080	0.031	0.390	0.263
sub-003_task-EyeTracking_physio	258	2313.417	2480.086	166.669	1211.990	678.438	0.071	0.015	0.199	0.158
sub-003_task-EyeTracking_physio	258	2505.085	2721.760	216.675	1170.307	698.148	0.082	0.013	0.164	0.214
sub-003_task-EyeTracking_physio	258	2738.425	3005.098	266.673	1198.660	705.325	0.082	0.015	0.162	0.221
sub-003_task-EyeTracking_physio	259	-1421.405	-288.043	1133.362	1278.410	719.533	0.078	0.049	0.444	0.384
sub-003_task-EyeTracking_physio	259	-279.710	353.641	633.351	1297.517	738.152	0.077	0.078	0.538	0.305
sub-003_task-EyeTracking_physio	259	378.640	553.642	175.002	1223.800	742.120	0.137	0.090	0.414	0.539
sub-003_task-EyeTracking_physio	259	578.646	845.320	266.674	1078.260	684.890	0.090	0.026	0.279	0.236
sub-003_task-EyeTracking_physio	259	878.652	1145.326	266.674	911.663	854.140	0.106	0.071	0.433	0.354
sub-003_task-EyeTracking_physio	259	1161.993	1378.665	216.672	984.045	857.365	0.096	0.021	0.226	0.275
sub-003_task-EyeTracking_physio	259	1445.330	1628.672	183.342	1255.948	598.620	0.198	0.453	1.032	0.951
sub-003_task-EyeTracking_physio	259	1645.339	1895.345	250.006	1321.055	577.715	0.055	0.028	0.210	0.383
sub-003_task-EyeTracking_physio	259	1920.344	2095.345	175.001	1341.100	562.245	0.043	0.004	0.095	0.106
sub-003_task-EyeTracking_physio	259	2112.011	2395.353	283.342	1273.395	526.128	0.074	0.019	0.297	0.181
sub-003_task-EyeTracking_physio	259	2428.688	2628.693	200.005	1330.790	635.003	0.090	0.021	0.153	0.298
sub-003_task-EyeTracking_physio	259	2645.359	2878.698	233.339	1279.580	667.645	0.085	0.024	0.197	0.332
sub-003_task-EyeTracking_physio	259	2895.356	3003.700	108.344	1224.360	698.725	0.063	0.015	0.175	0.187
sub-003_task-EyeTracking_physio	260	-2947.542	-2730.870	216.672	1271.840	717.445	0.089	0.021	0.186	0.280
sub-003_task-EyeTracking_physio	260	-2705.870	-2572.533	133.337	1284.610	733.447	0.070	0.016	0.231	0.140
sub-003_task-EyeTracking_physio	260	-2289.195	-572.487	1716.708	1286.572	732.403	0.263	0.552	2.812	2.512
sub-003_task-EyeTracking_physio	260	-564.154	-147.469	416.685	1284.303	709.605	0.086	0.022	0.208	0.320
sub-003_task-EyeTracking_physio	260	-139.136	469.207	608.343	1277.985	724.245	0.079	0.058	0.442	0.410
sub-003_task-EyeTracking_physio	260	502.540	652.548	150.008	1134.375	780.520	0.207	0.638	1.115	1.740
sub-003_task-EyeTracking_physio	260	960.887	1335.896	375.009	1136.705	800.525	0.999	2.853	3.742	3.525
sub-003_task-EyeTracking_physio	260	1344.230	1710.897	366.667	1124.243	809.223	0.116	0.179	0.435	1.129
sub-003_task-EyeTracking_physio	260	1952.581	2152.582	200.001	1197.565	710.202	0.080	0.026	0.317	0.189
sub-003_task-EyeTracking_physio	260	2177.580	2319.253	141.673	1253.390	709.755	0.105	0.040	0.330	0.283
sub-003_task-EyeTracking_physio	260	2377.589	2544.260	166.671	1054.568	732.652	0.079	0.020	0.101	0.323
sub-003_task-EyeTracking_physio	260	2560.926	2760.932	200.006	1037.637	752.555	0.084	0.041	0.293	0.381
sub-003_task-EyeTracking_physio	260	2794.266	3002.606	208.340	1152.840	775.065	0.110	0.123	1.335	0.344
sub-003_task-EyeTracking_physio	261	-5607.923	-5341.253	266.670	1273.347	722.898	0.077	0.032	0.219	0.375
sub-003_task-EyeTracking_physio	261	-5116.244	-4082.885	1033.359	1285.920	728.315	0.369	0.753	1.536	3.459
sub-003_task-EyeTracking_physio	261	-4066.220	-3966.218	100.002	1292.398	714.055	0.126	0.063	0.177	0.605
sub-003_task-EyeTracking_physio	261	-3732.879	-3474.550	258.329	1284.795	672.905	0.479	0.219	0.346	2.169
sub-003_task-EyeTracking_physio	261	-3441.205	-3199.535	241.670	1290.380	716.175	0.098	0.032	0.263	0.274
sub-003_task-EyeTracking_physio	261	-3191.201	-2624.518	566.683	1290.497	735.408	0.084	0.039	0.236	0.515
sub-003_task-EyeTracking_physio	261	-2616.185	-2516.183	100.002	1293.485	716.255	0.054	0.009	0.098	0.150
sub-003_task-EyeTracking_physio	261	-2507.849	-2149.509	358.340	1290.885	732.900	0.080	0.033	0.306	0.382
sub-003_task-EyeTracking_physio	261	-2132.839	-1166.152	966.687	1296.140	714.947	0.073	0.058	0.471	0.346
sub-003_task-EyeTracking_physio	261	-1157.819	333.883	1491.702	1278.335	711.850	0.085	0.071	0.543	0.577
sub-003_task-EyeTracking_physio	261	408.886	642.217	233.331	1195.037	671.745	0.069	0.037	0.177	0.450
sub-003_task-EyeTracking_physio	261	658.884	875.566	216.682	1299.355	610.893	0.112	0.176	0.540	0.605
sub-003_task-EyeTracking_physio	261	892.233	1108.901	216.668	1291.372	697.880	0.117	0.044	0.209	0.418
sub-003_task-EyeTracking_physio	261	1117.234	1358.906	241.672	1302.770	716.170	0.066	0.015	0.103	0.239
sub-003_task-EyeTracking_physio	261	1392.238	1600.572	208.334	1192.690	757.990	0.063	0.022	0.252	0.232
sub-003_task-EyeTracking_physio	261	1633.904	1892.252	258.348	1503.045	738.375	0.102	0.090	0.453	0.435
sub-003_task-EyeTracking_physio	261	1917.252	2167.250	249.998	1581.475	745.012	0.097	0.033	0.178	0.348
sub-003_task-EyeTracking_physio	261	2192.254	2358.931	166.677	1350.230	723.210	0.070	0.024	0.313	0.149
sub-003_task-EyeTracking_physio	261	2367.256	2700.604	333.348	1288.973	724.325	0.073	0.079	0.396	0.422
sub-003_task-EyeTracking_physio	261	2733.942	3000.615	266.673	1166.965	648.945	0.100	0.046	0.281	0.405
sub-003_task-EyeTracking_physio	262	-1462.146	-1312.141	150.005	1271.443	678.645	0.135	0.033	0.153	0.419
sub-003_task-EyeTracking_physio	262	-1303.808	-645.460	658.348	1289.495	720.310	0.086	0.072	0.651	0.507
sub-003_task-EyeTracking_physio	262	-628.793	387.899	1016.692	1268.388	720.095	0.100	0.110	0.512	0.586
sub-003_task-EyeTracking_physio	262	404.566	621.232	216.666	1159.920	652.905	0.085	0.063	0.252	0.500
sub-003_task-EyeTracking_physio	262	646.240	1254.583	608.343	1017.500	662.575	0.087	0.063	0.547	0.265
sub-003_task-EyeTracking_physio	262	1279.588	1521.263	241.675	1371.870	769.885	0.176	0.115	0.849	0.474
sub-003_task-EyeTracking_physio	262	1546.263	1821.268	275.005	1486.055	832.425	0.097	0.024	0.158	0.295
sub-003_task-EyeTracking_physio	262	1846.267	2171.272	325.005	1242.805	704.960	0.159	0.063	0.649	0.450
sub-003_task-EyeTracking_physio	262	2212.943	2587.954	375.011	1191.255	648.645	0.072	0.031	0.251	0.341
sub-003_task-EyeTracking_physio	262	2629.619	3004.631	375.012	1048.885	711.330	0.075	0.025	0.254	0.416
sub-003_task-EyeTracking_physio	263	-2025.544	-1708.868	316.676	1254.835	708.403	0.098	0.112	0.458	0.511
sub-003_task-EyeTracking_physio	263	-1458.861	291.171	1750.032	1276.320	727.455	0.349	0.674	3.103	2.764
sub-003_task-EyeTracking_physio	263	641.195	874.526	233.331	1251.168	795.345	1.369	4.932	5.027	2.394
sub-003_task-EyeTracking_physio	263	899.530	1091.188	191.658	1330.615	750.670	0.096	0.144	0.633	0.435
sub-003_task-EyeTracking_physio	263	1107.863	1274.540	166.677	1387.440	749.987	0.093	0.034	0.202	0.341
sub-003_task-EyeTracking_physio	263	1399.539	1557.878	158.339	1336.995	755.700	0.100	0.077	0.567	0.281
sub-003_task-EyeTracking_physio	263	1641.210	1757.881	116.671	1101.223	785.270	0.111	0.064	0.447	0.271
sub-003_task-EyeTracking_physio	263	1774.548	1891.218	116.670	1158.375	782.845	0.115	0.040	0.269	0.260
sub-003_task-EyeTracking_physio	263	1907.885	2282.894	375.009	1112.795	790.920	0.080	0.064	0.304	0.588
sub-003_task-EyeTracking_physio	263	2291.228	2999.579	708.351	1147.770	822.510	0.108	0.849	1.280	1.258
sub-003_task-EyeTracking_physio	264	-3773.852	-3365.518	408.334	1289.560	749.955	0.459	1.170	0.813	3.507
sub-003_task-EyeTracking_physio	264	-3048.836	-2215.488	833.348	1279.535	706.378	0.221	0.406	1.047	2.014
sub-003_task-EyeTracking_physio	264	-2198.821	-1748.814	450.007	1296.673	718.345	0.105	0.044	0.348	0.383
sub-003_task-EyeTracking_physio	264	-1723.812	-1357.138	366.674	1266.810	717.845	0.073	0.039	0.270	0.361
sub-003_task-EyeTracking_physio	264	-1348.805	-948.785	400.020	1282.730	726.727	0.077	0.038	0.246	0.463
sub-003_task-EyeTracking_physio	264	-923.790	351.242	1275.032	1296.990	721.085	0.075	0.072	0.615	0.467
sub-003_task-EyeTracking_physio	264	376.250	576.253	200.003	1151.008	783.295	0.104	0.045	0.343	0.249
sub-003_task-EyeTracking_physio	264	801.257	1026.257	225.000	981.775	764.335	1.039	2.973	3.552	3.467
sub-003_task-EyeTracking_physio	264	1051.257	1326.262	275.005	1125.300	745.320	0.108	0.093	0.342	0.617
sub-003_task-EyeTracking_physio	264	1351.262	1517.931	166.669	1115.900	732.072	0.062	0.018	0.141	0.255
sub-003_task-EyeTracking_physio	264	1542.931	1751.271	208.340	1248.740	741.850	0.113	0.037	0.276	0.351
sub-003_task-EyeTracking_physio	264	1809.618	2167.956	358.338	1384.930	717.485	0.070	0.024	0.206	0.357
sub-003_task-EyeTracking_physio	264	2192.955	2376.296	183.341	1264.878	728.712	0.069	0.022	0.219	0.210
sub-003_task-EyeTracking_physio	264	2401.296	2684.635	283.339	1070.842	691.565	0.075	0.023	0.388	0.170
sub-003_task-EyeTracking_physio	264	2726.307	3001.308	275.001	1226.560	733.660	0.071	0.016	0.196	0.215
sub-003_task-EyeTracking_physio	265	-1147.143	-972.141	175.002	1272.590	723.895	0.077	0.031	0.370	0.153
sub-003_task-EyeTracking_physio	265	-955.483	219.546	1175.029	1284.425	713.460	0.078	0.071	0.366	0.805
sub-003_task-EyeTracking_physio	265	594.564	694.568	100.004	1083.095	819.075	1.350	6.590	3.504	2.738
sub-003_task-EyeTracking_physio	265	702.901	1702.921	1000.020	1119.707	749.997	0.143	3.369	1.886	3.933
sub-003_task-EyeTracking_physio	265	1719.588	1919.596	200.008	1096.770	672.572	0.070	0.032	0.248	0.297
sub-003_task-EyeTracking_physio	265	1936.263	2086.265	150.002	1125.807	684.582	0.070	0.019	0.149	0.293
sub-003_task-EyeTracking_physio	265	2094.599	2461.275	366.676	1132.335	699.732	0.065	0.024	0.183	0.257
sub-003_task-EyeTracking_physio	265	2486.275	2727.949	241.674	1110.865	696.050	0.065	0.020	0.154	0.291
sub-003_task-EyeTracking_physio	265	2761.282	3002.955	241.673	1173.460	697.970	0.082	0.096	0.769	0.447
sub-003_task-EyeTracking_physio	266	-1505.170	-1288.501	216.669	1274.848	724.633	0.125	0.030	0.414	0.262
sub-003_task-EyeTracking_physio	266	-1271.834	-255.143	1016.691	1290.005	729.138	0.074	0.098	0.482	0.462
sub-003_task-EyeTracking_physio	266	-238.485	269.862	508.347	1274.155	718.570	0.121	0.072	0.284	0.667
sub-003_task-EyeTracking_physio	266	619.880	928.212	308.332	1181.405	691.185	0.667	2.193	2.758	2.550
sub-003_task-EyeTracking_physio	266	978.219	1144.883	166.664	1188.490	519.378	0.092	0.048	0.175	0.479
sub-003_task-EyeTracking_physio	266	1453.232	2236.574	783.342	1194.983	750.428	0.100	0.266	0.533	1.820
sub-003_task-EyeTracking_physio	266	2253.241	2544.923	291.682	1202.980	718.405	0.108	0.135	0.346	0.873
sub-003_task-EyeTracking_physio	266	2578.261	2719.923	141.662	1224.985	715.030	0.106	0.059	0.309	0.387
sub-003_task-EyeTracking_physio	266	2728.265	3003.272	275.007	1234.155	702.765	0.096	0.058	0.304	0.464
sub-003_task-EyeTracking_physio	267	-1524.284	-499.260	1025.024	1291.935	723.145	0.144	0.213	1.611	0.731
sub-003_task-EyeTracking_physio	267	-490.926	50.758	541.684	1288.500	707.960	0.081	0.064	0.365	0.548
sub-003_task-EyeTracking_physio	267	67.425	259.094	191.669	1295.140	723.360	0.095	0.178	0.551	0.545
sub-003_task-EyeTracking_physio	267	542.434	717.442	175.008	1266.520	688.485	0.962	3.180	2.824	2.228
sub-003_task-EyeTracking_physio	267	725.776	1034.116	308.340	1330.055	665.400	0.084	0.043	0.273	0.304
sub-003_task-EyeTracking_physio	267	1050.783	1200.784	150.001	1353.997	674.655	0.081	0.016	0.229	0.174
sub-003_task-EyeTracking_physio	267	1225.788	1709.132	483.344	1160.130	778.790	0.148	0.455	0.970	0.862
sub-003_task-EyeTracking_physio	267	1742.465	1942.473	200.008	1257.472	686.655	0.095	0.049	0.281	0.446
sub-003_task-EyeTracking_physio	267	1967.473	2159.144	191.671	1322.615	675.115	0.070	0.027	0.322	0.189
sub-003_task-EyeTracking_physio	267	2184.144	2517.487	333.343	1522.475	601.120	0.148	0.075	0.689	0.397
sub-003_task-EyeTracking_physio	267	2534.154	2717.489	183.335	1588.918	603.805	0.074	0.022	0.241	0.243
sub-003_task-EyeTracking_physio	267	2817.497	3000.832	183.335	1020.475	832.368	0.125	0.351	0.798	0.956
sub-003_task-EyeTracking_physio	268	-1218.110	-951.437	266.673	1269.338	726.365	0.073	0.038	0.217	0.439
sub-003_task-EyeTracking_physio	268	-943.104	-776.434	166.670	1280.722	711.245	0.070	0.018	0.199	0.181
sub-003_task-EyeTracking_physio	268	-759.769	-376.428	383.341	1259.213	716.428	0.065	0.038	0.262	0.365
sub-003_task-EyeTracking_physio	268	-359.761	-209.751	150.010	1277.207	727.440	0.101	0.034	0.219	0.346
sub-003_task-EyeTracking_physio	268	-193.085	306.928	500.013	1264.800	736.967	0.091	0.098	0.333	0.825
sub-003_task-EyeTracking_physio	268	631.933	856.940	225.007	1060.895	671.960	1.953	1.136	0.614	6.629
sub-003_task-EyeTracking_physio	268	873.606	1181.936	308.330	1099.210	674.335	0.088	0.268	0.531	0.949
sub-003_task-EyeTracking_physio	268	1256.952	1581.954	325.002	1271.750	765.865	0.081	0.058	0.309	0.387
sub-003_task-EyeTracking_physio	268	1615.294	1798.620	183.326	1078.635	804.420	0.115	0.153	0.543	0.541
sub-003_task-EyeTracking_physio	268	1823.629	2123.634	300.005	1014.645	876.105	0.103	0.253	0.788	1.349
sub-003_task-EyeTracking_physio	268	2548.648	2998.659	450.011	1024.493	847.622	1.242	8.462	4.367	5.211
sub-003_task-EyeTracking_physio	269	-2481.185	-2372.854	108.331	1160.625	797.505	0.266	0.758	1.703	0.828
sub-003_task-EyeTracking_physio	269	-2289.517	-1147.821	1141.696	1282.165	764.370	0.100	0.179	0.727	0.646
sub-003_task-EyeTracking_physio	269	-1064.499	-339.471	725.028	1272.605	742.670	0.075	0.033	0.262	0.444
sub-003_task-EyeTracking_physio	269	-281.148	393.883	675.031	1275.535	738.930	0.080	0.055	0.392	0.562
sub-003_task-EyeTracking_physio	269	610.548	735.547	124.999	1018.040	477.390	0.078	0.043	0.329	0.250
sub-003_task-EyeTracking_physio	269	760.544	935.548	175.004	943.165	459.915	0.077	0.078	0.254	0.687
sub-003_task-EyeTracking_physio	269	993.890	1202.229	208.339	1366.920	725.105	0.209	1.232	1.244	2.116
sub-003_task-EyeTracking_physio	269	1610.569	2135.583	525.014	1149.845	673.085	0.067	0.073	0.487	0.409
sub-003_task-EyeTracking_physio	269	2160.583	2718.928	558.345	1204.550	691.835	0.082	0.068	0.459	0.347
sub-003_task-EyeTracking_physio	269	2743.934	2910.594	166.660	1282.935	708.567	0.100	0.052	0.467	0.205
sub-003_task-EyeTracking_physio	270	-1331.166	-731.141	600.025	1280.177	729.590	0.108	0.105	0.539	0.450
sub-003_task-EyeTracking_physio	270	-722.808	-606.138	116.670	1266.410	722.912	0.096	0.038	0.286	0.271
sub-003_task-EyeTracking_physio	270	-581.138	368.883	950.021	1287.805	729.207	0.094	0.085	0.373	0.630
sub-003_task-EyeTracking_physio	270	752.227	935.563	183.336	967.165	853.600	1.492	8.446	5.371	3.277
sub-003_task-EyeTracking_physio	270	1002.232	1218.898	216.666	1454.205	736.615	0.087	0.060	0.392	0.435
sub-003_task-EyeTracking_physio	270	1502.248	1877.254	375.006	1054.980	790.310	0.275	1.233	4.886	0.623
sub-003_task-EyeTracking_physio	270	1902.254	2102.258	200.004	1134.768	767.100	0.096	0.074	0.197	0.670
