Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-031_task-EyeTracking_physio	139	2839.845	3006.517	166.672	1653.557	647.852	0.077	0.019	0.172	0.251
sub-031_task-EyeTracking_physio	140	-468.494	-318.490	150.004	1326.125	631.298	0.104	0.038	0.183	0.348
sub-031_task-EyeTracking_physio	140	-301.820	264.859	566.679	1278.475	689.447	0.094	0.084	0.385	0.562
sub-031_task-EyeTracking_physio	140	323.191	448.194	125.003	1130.255	540.530	0.070	0.016	0.146	0.174
sub-031_task-EyeTracking_physio	140	489.865	973.208	483.343	1406.092	545.357	0.089	0.033	0.281	0.289
sub-031_task-EyeTracking_physio	140	1006.545	1539.891	533.346	1269.885	986.257	0.152	0.106	0.470	1.016
sub-031_task-EyeTracking_physio	140	1564.891	1806.561	241.670	1349.115	873.675	0.133	0.089	0.360	0.466
sub-031_task-EyeTracking_physio	140	1839.894	2239.904	400.010	1242.335	687.703	0.085	0.027	0.205	0.480
sub-031_task-EyeTracking_physio	140	2281.571	2473.245	191.674	1299.400	549.480	0.102	0.018	0.141	0.375
sub-031_task-EyeTracking_physio	140	2514.911	2931.585	416.674	1413.312	571.037	0.071	0.034	0.370	0.268
sub-031_task-EyeTracking_physio	141	-701.748	-518.407	183.341	1292.800	665.727	0.153	0.168	0.300	1.137
sub-031_task-EyeTracking_physio	141	-510.073	231.612	741.685	1280.830	690.415	0.087	0.052	0.371	0.491
sub-031_task-EyeTracking_physio	141	264.944	464.950	200.006	1082.463	596.150	0.098	0.070	0.311	0.415
sub-031_task-EyeTracking_physio	141	514.950	756.624	241.674	1476.315	742.665	0.070	0.026	0.244	0.307
sub-031_task-EyeTracking_physio	141	781.624	1014.962	233.338	1176.900	866.803	0.171	0.066	0.580	0.377
sub-031_task-EyeTracking_physio	141	1289.967	1648.304	358.337	1285.205	840.490	0.166	0.141	0.469	0.875
sub-031_task-EyeTracking_physio	141	1656.637	2189.984	533.347	1324.947	841.827	0.110	0.164	0.591	0.560
sub-031_task-EyeTracking_physio	141	2214.984	2506.657	291.673	1009.095	840.925	0.141	0.051	0.590	0.310
sub-031_task-EyeTracking_physio	141	2531.657	2823.333	291.676	1183.035	851.065	0.128	0.033	0.484	0.233
sub-031_task-EyeTracking_physio	141	2856.666	3006.669	150.003	964.712	667.860	0.182	0.053	0.443	0.307
sub-031_task-EyeTracking_physio	142	-726.658	231.684	958.342	1277.100	689.550	0.090	0.082	0.327	0.668
sub-031_task-EyeTracking_physio	142	348.355	498.357	150.002	1012.867	666.565	0.133	0.059	0.492	0.226
sub-031_task-EyeTracking_physio	142	540.023	898.365	358.342	1607.435	874.300	0.086	0.092	0.384	0.529
sub-031_task-EyeTracking_physio	142	931.699	1090.040	158.341	1650.675	714.615	0.105	0.029	0.212	0.335
sub-031_task-EyeTracking_physio	142	1265.045	1431.709	166.664	1226.900	741.385	0.266	0.184	0.426	0.922
sub-031_task-EyeTracking_physio	142	1465.042	1715.049	250.007	1626.178	716.288	0.128	0.034	0.564	0.213
sub-031_task-EyeTracking_physio	142	1731.715	2173.396	441.681	1685.250	682.810	0.107	0.152	0.609	0.765
sub-031_task-EyeTracking_physio	142	2206.729	2531.739	325.010	1625.260	856.610	0.107	0.047	0.302	0.464
sub-031_task-EyeTracking_physio	142	2598.404	2831.745	233.341	1578.305	521.715	0.114	0.052	0.263	0.365
sub-031_task-EyeTracking_physio	142	2848.411	3006.747	158.336	1625.340	536.100	0.076	0.026	0.248	0.236
sub-031_task-EyeTracking_physio	143	-176.599	381.754	558.353	1264.065	725.325	0.127	0.095	0.565	0.594
sub-031_task-EyeTracking_physio	143	406.754	631.754	225.000	1534.595	866.810	0.171	0.109	0.599	0.477
sub-031_task-EyeTracking_physio	143	648.427	856.761	208.334	1635.410	903.285	0.118	0.058	0.347	0.370
sub-031_task-EyeTracking_physio	143	873.428	1031.768	158.340	1603.840	868.020	0.108	0.093	0.336	0.485
sub-031_task-EyeTracking_physio	143	1073.435	1356.774	283.339	1227.028	644.787	0.135	0.059	0.343	0.509
sub-031_task-EyeTracking_physio	143	1365.107	1590.114	225.007	1259.220	663.970	0.089	0.051	0.235	0.365
sub-031_task-EyeTracking_physio	143	1606.781	1748.447	141.666	1217.855	655.105	0.098	0.027	0.285	0.196
sub-031_task-EyeTracking_physio	143	1781.781	1956.789	175.008	999.755	466.590	0.107	0.062	0.392	0.272
sub-031_task-EyeTracking_physio	143	1965.123	2365.133	400.010	1053.862	480.603	0.091	0.036	0.242	0.448
sub-031_task-EyeTracking_physio	143	2440.132	2806.808	366.676	1218.925	781.092	0.109	0.080	0.456	0.561
sub-031_task-EyeTracking_physio	144	-268.181	240.163	508.344	1268.285	713.490	0.115	0.099	0.435	0.732
sub-031_task-EyeTracking_physio	144	265.162	540.172	275.010	1209.005	825.970	0.150	0.067	0.278	0.739
sub-031_task-EyeTracking_physio	144	556.838	790.177	233.339	1318.005	839.820	0.100	0.056	0.338	0.410
sub-031_task-EyeTracking_physio	144	815.177	1090.184	275.007	1239.525	520.130	0.139	0.062	0.316	0.618
sub-031_task-EyeTracking_physio	144	1115.184	1415.197	300.013	1269.053	681.638	0.110	0.037	0.228	0.657
sub-031_task-EyeTracking_physio	144	1440.196	1690.198	250.002	1010.562	730.755	0.127	0.047	0.486	0.311
sub-031_task-EyeTracking_physio	144	1715.198	1923.536	208.338	1055.305	787.520	0.115	0.041	0.309	0.332
sub-031_task-EyeTracking_physio	144	1948.539	2123.543	175.004	1371.340	842.580	0.256	0.126	0.883	0.357
sub-031_task-EyeTracking_physio	144	2131.876	2440.215	308.339	1408.675	845.290	0.127	0.051	0.352	0.548
sub-031_task-EyeTracking_physio	144	2465.219	2773.558	308.339	1170.425	864.600	0.146	0.131	0.560	0.846
sub-031_task-EyeTracking_physio	144	2790.224	2981.894	191.670	1161.655	821.495	0.092	0.027	0.176	0.260
sub-031_task-EyeTracking_physio	145	-193.101	248.579	441.680	1255.660	720.365	0.405	0.234	0.454	2.945
sub-031_task-EyeTracking_physio	145	273.579	656.921	383.342	1120.717	628.175	0.098	0.111	0.463	0.539
sub-031_task-EyeTracking_physio	145	673.588	873.590	200.002	1171.220	650.668	0.107	0.056	0.340	0.355
sub-031_task-EyeTracking_physio	145	906.928	1248.600	341.672	1425.390	662.655	0.085	0.026	0.204	0.294
sub-031_task-EyeTracking_physio	145	1281.933	1681.940	400.007	1528.788	932.493	0.142	0.044	0.295	0.508
sub-031_task-EyeTracking_physio	145	1873.615	2090.287	216.672	1197.557	744.785	0.684	0.640	0.570	3.190
sub-031_task-EyeTracking_physio	145	2123.620	2390.293	266.673	1056.673	772.035	0.155	0.075	0.460	0.512
sub-031_task-EyeTracking_physio	145	2473.626	2723.630	250.004	939.020	738.688	0.115	0.051	0.448	0.285
sub-031_task-EyeTracking_physio	146	-318.003	15.332	333.335	1287.628	715.865	0.094	0.059	0.471	0.365
sub-031_task-EyeTracking_physio	146	40.331	182.004	141.673	1287.670	727.790	0.223	0.094	0.163	0.725
sub-031_task-EyeTracking_physio	146	198.677	398.678	200.001	1159.562	727.102	0.231	0.287	0.888	0.810
sub-031_task-EyeTracking_physio	146	415.344	632.018	216.674	1064.798	767.075	0.119	0.099	0.272	0.717
sub-031_task-EyeTracking_physio	146	665.350	840.355	175.005	1310.240	835.700	0.206	0.092	0.653	0.435
sub-031_task-EyeTracking_physio	146	1048.692	1257.032	208.340	1356.890	768.695	0.262	0.155	0.508	1.026
sub-031_task-EyeTracking_physio	146	1290.366	1690.374	400.008	1517.108	710.952	0.132	0.157	1.082	0.369
sub-031_task-EyeTracking_physio	146	1707.040	1998.713	291.673	1339.555	730.285	0.167	0.061	0.681	0.333
sub-031_task-EyeTracking_physio	146	2023.718	2723.732	700.014	1292.920	655.235	0.071	0.040	0.347	0.452
sub-031_task-EyeTracking_physio	146	2740.399	3007.072	266.673	1263.010	785.368	0.143	0.045	0.188	0.735
sub-031_task-EyeTracking_physio	147	-459.622	165.393	625.015	1290.420	688.055	0.107	0.066	0.487	0.592
sub-031_task-EyeTracking_physio	147	190.393	440.398	250.005	1204.495	648.840	0.088	0.079	0.365	0.395
sub-031_task-EyeTracking_physio	147	498.731	757.072	258.341	1312.560	507.120	0.069	0.013	0.185	0.189
sub-031_task-EyeTracking_physio	147	790.410	1107.081	316.671	1536.992	803.983	0.213	0.162	0.647	0.921
sub-031_task-EyeTracking_physio	147	1123.748	1465.426	341.678	1671.440	743.810	0.086	0.037	0.306	0.358
sub-031_task-EyeTracking_physio	147	1648.761	1807.096	158.335	1289.990	657.695	0.190	0.083	0.421	0.436
sub-031_task-EyeTracking_physio	147	1832.099	2198.771	366.672	1072.178	604.865	0.121	0.042	0.401	0.413
sub-031_task-EyeTracking_physio	147	2215.438	2482.110	266.672	1241.880	631.717	0.378	0.878	1.413	1.665
sub-031_task-EyeTracking_physio	147	2507.118	2723.784	216.666	1356.117	634.990	0.110	0.030	0.383	0.221
sub-031_task-EyeTracking_physio	147	2807.119	2990.457	183.338	1144.178	657.717	0.151	0.078	0.559	0.258
sub-031_task-EyeTracking_physio	148	-276.204	282.141	558.345	1276.145	700.780	0.358	0.676	4.526	1.977
sub-031_task-EyeTracking_physio	148	298.807	423.810	125.003	1434.620	740.320	0.171	0.072	0.455	0.385
sub-031_task-EyeTracking_physio	148	448.816	615.485	166.669	1035.162	771.842	0.279	0.262	1.158	0.557
sub-031_task-EyeTracking_physio	148	640.485	907.155	266.670	1017.940	637.470	0.099	0.026	0.268	0.350
sub-031_task-EyeTracking_physio	148	940.488	1223.834	283.346	1325.910	555.160	0.116	0.063	0.656	0.232
sub-031_task-EyeTracking_physio	148	1273.833	1632.177	358.344	1491.230	688.465	0.048	0.016	0.121	0.225
sub-031_task-EyeTracking_physio	148	1648.842	1898.849	250.007	1519.327	845.357	1.243	1.861	3.746	3.480
sub-031_task-EyeTracking_physio	148	1948.849	2173.855	225.006	1237.575	631.790	0.090	0.058	0.366	0.350
sub-031_task-EyeTracking_physio	148	2198.854	2523.860	325.006	1334.700	509.410	0.091	0.029	0.341	0.346
sub-031_task-EyeTracking_physio	148	2548.864	2715.532	166.668	1286.767	513.995	0.050	0.006	0.184	0.097
sub-031_task-EyeTracking_physio	148	2765.531	3007.205	241.674	1094.470	538.890	0.063	0.018	0.260	0.182
sub-031_task-EyeTracking_physio	149	-451.115	323.905	775.020	1285.825	693.045	0.070	0.054	0.314	0.549
sub-031_task-EyeTracking_physio	149	348.903	465.572	116.669	1450.755	827.570	0.214	0.132	0.458	0.668
sub-031_task-EyeTracking_physio	149	690.575	798.912	108.337	1293.350	777.235	0.172	0.083	0.273	0.662
sub-031_task-EyeTracking_physio	149	823.911	1173.921	350.010	1141.755	700.460	0.137	0.071	0.398	0.668
sub-031_task-EyeTracking_physio	149	1198.921	1740.601	541.680	1335.380	703.280	0.085	0.056	0.489	0.314
sub-031_task-EyeTracking_physio	149	1765.605	2190.613	425.008	1206.435	678.250	0.120	0.088	0.525	0.489
sub-031_task-EyeTracking_physio	149	2215.613	2482.285	266.672	1328.065	682.845	0.085	0.028	0.366	0.242
sub-031_task-EyeTracking_physio	149	2515.618	2807.296	291.678	1406.050	698.380	0.054	0.020	0.193	0.214
sub-031_task-EyeTracking_physio	149	2840.630	3007.299	166.669	1324.218	705.513	0.082	0.025	0.191	0.255
sub-031_task-EyeTracking_physio	150	-392.731	182.281	575.012	1272.385	709.745	0.078	0.033	0.329	0.295
sub-031_task-EyeTracking_physio	150	207.281	415.622	208.341	1125.630	677.540	0.094	0.017	0.291	0.212
sub-031_task-EyeTracking_physio	150	448.955	732.293	283.338	967.018	613.197	0.070	0.019	0.262	0.150
sub-031_task-EyeTracking_physio	150	757.296	965.634	208.338	957.885	466.745	0.056	0.014	0.284	0.123
sub-031_task-EyeTracking_physio	150	998.968	1140.637	141.669	1203.170	457.585	0.092	0.019	0.264	0.161
sub-031_task-EyeTracking_physio	150	1173.975	1398.976	225.001	1575.940	509.125	0.114	0.023	0.455	0.189
sub-031_task-EyeTracking_physio	150	1432.316	1657.316	225.000	1628.245	636.590	0.096	0.033	0.301	0.366
sub-031_task-EyeTracking_physio	150	1698.986	1948.994	250.008	1630.997	891.685	0.161	0.059	0.250	0.692
sub-031_task-EyeTracking_physio	150	1973.994	2182.330	208.336	1500.325	822.575	0.079	0.026	0.195	0.278
sub-031_task-EyeTracking_physio	150	2207.333	2532.340	325.007	1447.810	797.645	0.067	0.023	0.346	0.175
sub-031_task-EyeTracking_physio	150	2565.672	2799.010	233.338	1252.155	774.695	0.093	0.017	0.290	0.146
sub-031_task-EyeTracking_physio	150	2857.350	3007.354	150.004	1292.775	490.430	0.069	0.013	0.100	0.305
sub-031_task-EyeTracking_physio	151	-492.654	-50.978	441.676	1268.225	684.540	0.211	0.129	0.433	1.024
sub-031_task-EyeTracking_physio	151	-42.644	332.362	375.006	1284.260	711.465	0.153	0.182	0.647	0.799
sub-031_task-EyeTracking_physio	151	349.029	574.036	225.007	1249.780	807.890	0.123	0.097	0.389	0.438
sub-031_task-EyeTracking_physio	151	590.703	790.725	200.022	1247.633	739.930	0.105	0.038	0.218	0.417
sub-031_task-EyeTracking_physio	151	815.724	1157.382	341.658	1431.040	552.080	0.103	0.147	0.492	0.537
sub-031_task-EyeTracking_physio	151	1190.719	1549.058	358.339	1645.440	880.170	0.143	0.084	0.498	0.747
sub-031_task-EyeTracking_physio	151	1807.397	2007.404	200.007	1536.350	852.972	0.129	0.081	0.354	0.574
sub-031_task-EyeTracking_physio	151	2032.403	2365.746	333.343	1191.283	828.035	0.160	0.085	0.727	0.329
sub-031_task-EyeTracking_physio	151	2382.413	2724.085	341.672	1008.665	829.290	0.139	0.056	0.681	0.338
sub-031_task-EyeTracking_physio	151	2774.088	3007.425	233.337	1245.445	795.328	0.063	0.015	0.170	0.221
sub-031_task-EyeTracking_physio	152	-350.881	-142.543	208.338	1282.390	727.470	0.077	0.024	0.152	0.279
sub-031_task-EyeTracking_physio	152	-125.877	182.464	308.341	1262.625	696.655	0.086	0.082	0.365	0.467
sub-031_task-EyeTracking_physio	152	207.463	432.469	225.006	1357.365	766.355	0.129	0.075	0.388	0.558
sub-031_task-EyeTracking_physio	152	482.469	782.480	300.011	1623.503	820.048	0.120	0.068	0.446	0.354
sub-031_task-EyeTracking_physio	152	807.480	1007.482	200.002	1531.793	595.803	0.099	0.023	0.199	0.332
sub-031_task-EyeTracking_physio	152	1057.488	1240.822	183.334	1190.818	592.297	0.097	0.034	0.343	0.235
sub-031_task-EyeTracking_physio	152	1290.822	1515.829	225.007	1354.640	739.310	0.068	0.012	0.135	0.208
sub-031_task-EyeTracking_physio	152	1532.495	2032.508	500.013	1370.110	650.165	0.289	0.245	0.592	1.696
sub-031_task-EyeTracking_physio	152	2065.841	2340.851	275.010	1375.615	902.935	0.152	0.037	0.193	0.615
sub-031_task-EyeTracking_physio	152	2374.184	2557.522	183.338	1207.195	889.845	0.105	0.032	0.268	0.283
sub-031_task-EyeTracking_physio	152	2624.191	2757.527	133.336	1375.273	790.153	0.273	0.133	0.193	1.252
sub-031_task-EyeTracking_physio	153	-875.820	332.542	1208.362	1286.185	707.480	0.144	0.179	0.529	1.170
sub-031_task-EyeTracking_physio	153	357.542	557.551	200.009	1099.805	739.475	0.147	0.058	0.370	0.401
sub-031_task-EyeTracking_physio	153	690.887	940.892	250.005	1546.100	875.380	0.140	0.049	0.303	0.487
sub-031_task-EyeTracking_physio	153	1107.562	1507.570	400.008	1140.010	703.747	0.222	0.099	0.435	0.951
sub-031_task-EyeTracking_physio	153	1532.569	1940.909	408.340	1304.695	771.075	0.183	0.133	0.566	0.722
sub-031_task-EyeTracking_physio	153	1957.576	2140.921	183.345	1428.810	783.942	0.242	0.125	0.752	0.393
sub-031_task-EyeTracking_physio	153	2165.921	2357.589	191.668	1171.330	676.320	0.176	0.092	0.548	0.368
sub-031_task-EyeTracking_physio	153	2382.593	2857.602	475.009	1608.455	520.450	0.139	0.135	0.792	0.525
sub-031_task-EyeTracking_physio	153	2882.602	3007.604	125.002	1350.600	526.100	0.168	0.064	0.434	0.262
sub-031_task-EyeTracking_physio	154	-517.401	-242.395	275.006	1300.400	699.575	0.147	0.092	0.407	0.662
sub-031_task-EyeTracking_physio	154	-234.062	224.281	458.343	1282.915	711.310	0.105	0.065	0.286	0.467
sub-031_task-EyeTracking_physio	154	249.284	540.959	291.675	1349.430	826.200	0.160	0.104	0.325	0.799
sub-031_task-EyeTracking_physio	154	565.958	840.964	275.006	1390.835	487.855	0.113	0.102	0.314	0.609
sub-031_task-EyeTracking_physio	154	874.296	1115.968	241.672	1193.200	600.145	0.133	0.031	0.326	0.385
sub-031_task-EyeTracking_physio	154	1132.635	1432.648	300.013	1011.950	650.648	0.082	0.058	0.296	0.432
sub-031_task-EyeTracking_physio	154	1474.314	1632.647	158.333	1151.730	554.580	0.071	0.014	0.159	0.183
sub-031_task-EyeTracking_physio	154	1657.647	1915.986	258.339	1372.655	515.570	0.129	0.080	0.647	0.358
sub-031_task-EyeTracking_physio	154	1940.992	2174.326	233.334	1368.420	812.380	0.106	0.055	0.266	0.499
sub-031_task-EyeTracking_physio	154	2182.659	2516.004	333.345	1358.235	839.750	0.089	0.055	0.509	0.346
sub-031_task-EyeTracking_physio	154	2549.337	2949.345	400.008	961.815	798.678	0.114	0.038	0.520	0.359
sub-031_task-EyeTracking_physio	155	-275.649	-33.980	241.669	1286.715	759.630	0.111	0.060	0.263	0.590
sub-031_task-EyeTracking_physio	155	-25.648	232.690	258.338	1266.925	734.785	0.100	0.069	0.412	0.457
sub-031_task-EyeTracking_physio	155	249.362	424.366	175.004	1203.235	694.025	0.141	0.091	0.314	0.621
sub-031_task-EyeTracking_physio	155	441.032	674.371	233.339	1052.895	799.160	0.110	0.037	0.238	0.446
sub-031_task-EyeTracking_physio	155	691.038	1024.379	333.341	1088.600	842.535	0.101	0.081	0.409	0.439
sub-031_task-EyeTracking_physio	155	1041.046	1366.053	325.007	963.355	783.390	0.121	0.043	0.488	0.332
sub-031_task-EyeTracking_physio	155	1399.386	1666.058	266.672	1011.023	568.392	0.102	0.030	0.306	0.418
sub-031_task-EyeTracking_physio	155	1724.396	1866.066	141.670	1230.630	555.125	0.059	0.011	0.139	0.147
sub-031_task-EyeTracking_physio	155	1899.400	2124.409	225.009	1256.175	533.415	0.056	0.012	0.176	0.143
sub-031_task-EyeTracking_physio	155	2182.741	2416.078	233.337	1480.695	703.857	0.076	0.015	0.202	0.195
sub-031_task-EyeTracking_physio	155	2441.078	2816.087	375.009	1595.320	722.095	0.086	0.020	0.410	0.188
sub-031_task-EyeTracking_physio	155	2841.087	3007.760	166.673	1667.838	693.663	0.080	0.027	0.197	0.294
sub-031_task-EyeTracking_physio	156	-300.575	-125.575	175.000	1359.350	710.345	0.066	0.034	0.257	0.313
sub-031_task-EyeTracking_physio	156	-108.908	132.768	241.676	1293.565	723.640	0.077	0.024	0.256	0.291
sub-031_task-EyeTracking_physio	156	191.100	574.444	383.344	1245.535	674.915	0.068	0.024	0.170	0.278
sub-031_task-EyeTracking_physio	156	591.111	1074.457	483.346	1071.840	630.820	0.087	0.031	0.404	0.351
sub-031_task-EyeTracking_physio	156	1124.456	1924.477	800.021	1239.835	672.545	0.071	0.043	0.518	0.285
sub-031_task-EyeTracking_physio	156	1974.476	2541.155	566.679	1007.817	745.752	0.067	0.047	0.304	0.472
sub-031_task-EyeTracking_physio	156	2591.159	2816.161	225.002	1550.215	969.710	0.111	0.050	0.432	0.289
sub-031_task-EyeTracking_physio	156	2841.166	3007.834	166.668	1543.852	997.497	0.070	0.017	0.145	0.264
sub-031_task-EyeTracking_physio	157	-225.435	-33.766	191.669	1226.680	728.585	0.126	0.065	0.278	0.519
sub-031_task-EyeTracking_physio	157	-17.100	341.244	358.344	1285.120	725.765	0.104	0.040	0.365	0.320
sub-031_task-EyeTracking_physio	157	357.910	507.913	150.003	1255.592	740.785	0.134	0.029	0.285	0.302
sub-031_task-EyeTracking_physio	157	541.249	1099.594	558.345	1492.795	799.055	0.120	0.044	0.566	0.360
sub-031_task-EyeTracking_physio	157	1124.594	1457.938	333.344	1192.890	756.065	0.119	0.092	0.487	0.469
sub-031_task-EyeTracking_physio	157	1491.271	1832.948	341.677	1025.365	553.520	0.088	0.041	0.258	0.378
sub-031_task-EyeTracking_physio	157	1857.948	2107.955	250.007	1188.590	546.102	0.081	0.021	0.290	0.209
sub-031_task-EyeTracking_physio	157	2132.954	2391.293	258.339	1350.465	534.185	0.097	0.026	0.448	0.252
sub-031_task-EyeTracking_physio	157	2416.293	2799.637	383.344	1410.378	642.920	0.080	0.094	0.425	0.514
sub-031_task-EyeTracking_physio	157	2816.304	3007.972	191.668	1336.275	733.745	0.114	0.029	0.184	0.356
sub-031_task-EyeTracking_physio	158	-425.389	-8.715	416.674	1285.180	706.680	0.142	0.169	0.509	0.934
sub-031_task-EyeTracking_physio	158	7.952	216.288	208.336	1273.360	721.875	0.099	0.071	0.323	0.336
sub-031_task-EyeTracking_physio	158	266.292	591.299	325.007	1222.400	576.130	0.081	0.048	0.254	0.459
sub-031_task-EyeTracking_physio	158	607.957	907.975	300.018	1243.838	742.018	0.100	0.037	0.214	0.365
sub-031_task-EyeTracking_physio	158	932.975	1466.313	533.338	1581.240	698.075	0.109	0.069	0.774	0.405
sub-031_task-EyeTracking_physio	158	1516.312	1774.655	258.343	1057.930	640.095	0.100	0.040	0.586	0.348
sub-031_task-EyeTracking_physio	158	1799.658	2224.668	425.010	894.455	595.070	0.121	0.047	0.475	0.428
sub-031_task-EyeTracking_physio	158	2241.334	2624.677	383.343	1174.865	606.920	0.139	0.065	0.634	0.352
sub-031_task-EyeTracking_physio	158	2666.343	2883.017	216.674	1282.865	494.300	0.062	0.020	0.255	0.192
sub-031_task-EyeTracking_physio	158	2908.015	3008.016	100.001	1357.950	517.592	0.144	0.103	0.428	0.386
sub-031_task-EyeTracking_physio	159	-691.974	-391.973	300.001	1287.503	704.038	0.127	0.084	0.442	0.496
sub-031_task-EyeTracking_physio	159	-358.631	183.039	541.670	1279.380	712.010	0.148	0.239	0.374	1.433
sub-031_task-EyeTracking_physio	159	208.039	441.379	233.340	1152.195	649.428	0.116	0.074	0.489	0.368
sub-031_task-EyeTracking_physio	159	458.045	774.722	316.677	1197.905	438.603	0.110	0.075	0.351	0.493
sub-031_task-EyeTracking_physio	159	808.055	1124.727	316.672	1387.858	644.443	0.092	0.029	0.217	0.387
sub-031_task-EyeTracking_physio	159	1141.393	1474.737	333.344	1454.110	785.730	0.102	0.061	0.304	0.451
sub-031_task-EyeTracking_physio	159	1499.737	1791.407	291.670	1389.690	597.490	0.091	0.027	0.276	0.284
sub-031_task-EyeTracking_physio	159	1816.412	2149.752	333.340	1596.582	579.852	0.100	0.038	0.232	0.397
sub-031_task-EyeTracking_physio	159	2224.755	2608.098	383.343	956.597	708.888	0.087	0.023	0.193	0.363
sub-031_task-EyeTracking_physio	159	2633.098	3008.107	375.009	1178.615	750.810	0.091	0.040	0.370	0.319
sub-031_task-EyeTracking_physio	160	-291.603	-149.935	141.668	1230.765	772.955	0.115	0.038	0.290	0.371
sub-031_task-EyeTracking_physio	160	-141.602	200.076	341.678	1270.185	736.620	0.233	0.218	0.605	0.910
sub-031_task-EyeTracking_physio	160	216.743	558.418	341.675	1180.800	677.285	0.108	0.067	0.366	0.433
sub-031_task-EyeTracking_physio	160	583.417	766.752	183.335	1270.972	654.575	0.128	0.075	0.420	0.406
sub-031_task-EyeTracking_physio	160	775.086	908.422	133.336	1261.135	677.355	0.161	0.115	0.333	0.776
sub-031_task-EyeTracking_physio	160	933.422	1266.765	333.343	1177.017	667.275	0.098	0.062	0.423	0.346
sub-031_task-EyeTracking_physio	160	1300.097	1591.771	291.674	1055.115	684.130	0.088	0.057	0.478	0.201
sub-031_task-EyeTracking_physio	160	1608.442	1875.113	266.671	1119.782	699.940	0.094	0.046	0.345	0.343
sub-031_task-EyeTracking_physio	160	1891.780	2158.453	266.673	1169.467	688.085	0.089	0.054	0.362	0.307
sub-031_task-EyeTracking_physio	160	2225.119	2716.798	491.679	1218.405	677.045	0.065	0.019	0.158	0.278
sub-031_task-EyeTracking_physio	160	2741.798	3008.470	266.672	956.895	677.115	0.165	0.116	0.884	0.438
sub-031_task-EyeTracking_physio	161	-600.166	-350.160	250.006	1248.493	748.378	0.133	0.071	0.419	0.533
sub-031_task-EyeTracking_physio	161	-333.493	208.184	541.677	1292.010	738.435	0.140	0.077	0.401	0.614
sub-031_task-EyeTracking_physio	161	224.852	416.526	191.674	1344.250	713.965	0.114	0.076	0.332	0.593
sub-031_task-EyeTracking_physio	161	441.525	566.529	125.004	1271.550	743.465	0.120	0.048	0.258	0.316
sub-031_task-EyeTracking_physio	161	591.529	1049.876	458.347	1038.380	609.005	0.087	0.054	0.370	0.351
sub-031_task-EyeTracking_physio	161	1083.210	1316.549	233.339	1087.963	683.700	0.064	0.019	0.183	0.236
sub-031_task-EyeTracking_physio	161	1341.548	1666.553	325.005	1288.405	703.805	0.121	0.082	0.568	0.385
sub-031_task-EyeTracking_physio	161	1691.558	2166.565	475.007	1363.860	730.020	0.080	0.040	0.465	0.347
sub-031_task-EyeTracking_physio	161	2199.903	2383.239	183.336	1210.072	574.690	0.086	0.021	0.180	0.257
sub-031_task-EyeTracking_physio	161	2399.904	2708.245	308.341	1067.980	617.400	0.101	0.101	0.401	0.432
sub-031_task-EyeTracking_physio	161	2741.582	3008.251	266.669	987.110	587.138	0.057	0.014	0.206	0.140
sub-031_task-EyeTracking_physio	162	-366.743	174.940	541.683	1252.435	701.640	0.082	0.060	0.350	0.513
sub-031_task-EyeTracking_physio	162	224.939	424.945	200.006	1072.610	656.415	0.069	0.020	0.206	0.198
sub-031_task-EyeTracking_physio	162	449.945	699.952	250.007	994.285	715.393	0.071	0.019	0.243	0.263
sub-031_task-EyeTracking_physio	162	733.286	941.621	208.335	1378.395	712.625	0.125	0.032	0.407	0.208
sub-031_task-EyeTracking_physio	162	958.291	1341.633	383.342	1463.727	676.800	0.095	0.042	0.318	0.408
sub-031_task-EyeTracking_physio	162	1374.967	1891.644	516.677	1655.460	579.493	0.079	0.043	0.324	0.361
sub-031_task-EyeTracking_physio	162	1933.311	2141.651	208.340	1456.030	659.050	0.072	0.025	0.224	0.299
sub-031_task-EyeTracking_physio	162	2166.651	2349.987	183.336	1416.175	660.625	0.063	0.011	0.200	0.153
sub-031_task-EyeTracking_physio	162	2441.657	2674.997	233.340	1019.837	580.305	0.091	0.034	0.213	0.440
sub-031_task-EyeTracking_physio	162	2708.329	2899.999	191.670	1025.240	512.795	0.080	0.015	0.115	0.249
sub-031_task-EyeTracking_physio	163	-250.029	-33.356	216.673	1243.428	737.638	0.122	0.088	0.344	0.581
sub-031_task-EyeTracking_physio	163	-0.023	358.320	358.343	1272.705	719.550	0.061	0.012	0.109	0.198
sub-031_task-EyeTracking_physio	163	408.319	599.993	191.674	1128.775	688.390	0.069	0.010	0.182	0.134
sub-031_task-EyeTracking_physio	163	633.326	891.666	258.340	1306.930	642.590	0.106	0.047	0.425	0.318
sub-031_task-EyeTracking_physio	163	1033.335	1283.340	250.005	1535.030	720.000	0.107	0.073	0.313	0.506
sub-031_task-EyeTracking_physio	163	1333.339	1483.352	150.013	1281.343	737.293	0.061	0.010	0.141	0.106
sub-031_task-EyeTracking_physio	163	1683.351	2016.694	333.343	1055.703	736.352	0.411	0.188	0.280	2.217
sub-031_task-EyeTracking_physio	163	2041.694	2333.367	291.673	1017.590	839.855	0.122	0.037	0.157	0.538
sub-031_task-EyeTracking_physio	163	2358.367	2550.039	191.672	1084.375	880.165	0.086	0.045	0.227	0.308
