Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-127_task-EyeTracking_physio	154	2378.367	2586.703	208.336	935.775	873.135	0.082	0.018	0.141	0.246
sub-127_task-EyeTracking_physio	154	2628.371	2870.043	241.672	1369.510	974.515	0.121	0.033	0.584	0.213
sub-127_task-EyeTracking_physio	155	-5570.451	-5412.115	158.336	1317.695	711.695	0.119	0.030	0.237	0.405
sub-127_task-EyeTracking_physio	155	-5387.114	-5245.441	141.673	1280.575	721.015	0.106	0.032	0.197	0.347
sub-127_task-EyeTracking_physio	155	-5078.772	-4862.097	216.675	1283.685	727.522	0.160	0.077	0.352	0.759
sub-127_task-EyeTracking_physio	155	-4620.430	-3895.413	725.017	1297.640	704.035	0.097	0.068	0.251	0.859
sub-127_task-EyeTracking_physio	155	-3862.080	-3070.395	791.685	1284.115	741.645	0.091	0.044	0.306	0.472
sub-127_task-EyeTracking_physio	155	-3037.059	-2453.714	583.345	1275.660	749.258	0.107	0.025	0.365	0.337
sub-127_task-EyeTracking_physio	155	-2420.382	-1170.352	1250.030	1288.230	758.898	0.101	0.050	0.665	0.248
sub-127_task-EyeTracking_physio	155	-1145.353	-145.321	1000.032	1293.395	752.295	0.096	0.042	0.526	0.286
sub-127_task-EyeTracking_physio	155	-128.655	479.680	608.335	1291.665	722.215	0.098	0.036	0.291	0.480
sub-127_task-EyeTracking_physio	155	713.020	938.024	225.004	1609.685	741.160	0.122	0.020	0.137	0.393
sub-127_task-EyeTracking_physio	155	963.024	1129.696	166.672	1660.435	797.435	0.061	0.010	0.167	0.114
sub-127_task-EyeTracking_physio	155	1188.034	1313.035	125.001	1121.265	852.905	0.139	0.029	0.286	0.181
sub-127_task-EyeTracking_physio	155	1346.368	1521.372	175.004	986.475	845.275	0.073	0.012	0.169	0.156
sub-127_task-EyeTracking_physio	155	1554.709	1729.712	175.003	912.895	791.820	0.104	0.022	0.263	0.192
sub-127_task-EyeTracking_physio	155	1763.045	2021.382	258.337	886.565	713.145	0.108	0.032	0.237	0.385
sub-127_task-EyeTracking_physio	155	2046.382	2188.052	141.670	930.785	763.135	0.107	0.015	0.194	0.180
sub-127_task-EyeTracking_physio	155	2213.057	2396.394	183.337	983.503	838.688	0.074	0.013	0.200	0.151
sub-127_task-EyeTracking_physio	155	2429.727	2613.068	183.341	1096.213	829.635	0.088	0.017	0.306	0.167
sub-127_task-EyeTracking_physio	155	2638.068	2804.736	166.668	1195.743	828.582	0.124	0.030	0.260	0.231
sub-127_task-EyeTracking_physio	155	2854.734	3004.744	150.010	1249.440	812.023	0.112	0.018	0.282	0.244
sub-127_task-EyeTracking_physio	156	-834.583	-692.907	141.676	1288.220	722.770	0.416	0.329	0.684	0.920
sub-127_task-EyeTracking_physio	156	-684.574	-526.239	158.335	1291.210	762.600	0.161	0.087	0.296	0.526
sub-127_task-EyeTracking_physio	156	-342.907	173.773	516.680	1272.825	713.822	0.099	0.028	0.206	0.387
sub-127_task-EyeTracking_physio	156	190.439	373.781	183.342	1238.690	696.860	0.111	0.059	0.380	0.370
sub-127_task-EyeTracking_physio	156	432.112	898.794	466.682	1084.222	558.413	0.158	0.108	0.353	0.947
sub-127_task-EyeTracking_physio	156	940.459	1190.468	250.009	1263.678	659.080	0.099	0.016	0.165	0.246
sub-127_task-EyeTracking_physio	156	1215.468	1557.144	341.676	1460.410	704.025	0.112	0.039	0.379	0.290
sub-127_task-EyeTracking_physio	156	1573.811	1790.480	216.669	1371.787	727.555	0.110	0.032	0.251	0.230
sub-127_task-EyeTracking_physio	156	1823.817	2040.486	216.669	1032.500	825.390	0.103	0.020	0.343	0.122
sub-127_task-EyeTracking_physio	156	2073.823	2298.825	225.002	946.660	810.125	0.087	0.022	0.243	0.250
sub-127_task-EyeTracking_physio	156	2323.831	2657.169	333.338	988.600	724.697	0.074	0.024	0.341	0.212
sub-127_task-EyeTracking_physio	156	2698.836	2948.843	250.007	1034.702	749.920	0.094	0.020	0.218	0.217
sub-127_task-EyeTracking_physio	157	-2756.299	-2514.624	241.675	1310.375	733.815	0.207	0.173	0.481	1.081
sub-127_task-EyeTracking_physio	157	-2456.292	-2322.955	133.337	1815.812	1461.670	0.233	0.146	0.421	0.609
sub-127_task-EyeTracking_physio	157	-2314.616	-2106.281	208.335	1890.035	1509.930	0.199	0.088	0.642	0.468
sub-127_task-EyeTracking_physio	157	-2097.948	-1831.276	266.672	1875.777	1524.648	0.137	0.043	0.362	0.403
sub-127_task-EyeTracking_physio	157	-1756.272	-897.923	858.349	699.960	1512.380	0.137	0.121	0.637	0.610
sub-127_task-EyeTracking_physio	157	-831.251	-622.915	208.336	1244.380	737.755	0.108	0.031	0.215	0.303
sub-127_task-EyeTracking_physio	157	-597.911	-406.242	191.669	1279.355	692.930	0.094	0.022	0.217	0.285
sub-127_task-EyeTracking_physio	157	-397.909	293.772	691.681	1276.490	709.615	0.094	0.053	0.363	0.633
sub-127_task-EyeTracking_physio	157	318.777	477.113	158.336	1180.140	704.345	0.106	0.044	0.162	0.470
sub-127_task-EyeTracking_physio	157	502.113	618.782	116.669	950.527	656.023	0.220	0.071	0.348	0.418
sub-127_task-EyeTracking_physio	157	643.782	843.788	200.006	1215.800	653.413	0.148	0.040	0.270	0.395
sub-127_task-EyeTracking_physio	157	860.455	1102.129	241.674	1314.900	657.325	0.102	0.020	0.148	0.308
sub-127_task-EyeTracking_physio	157	1118.795	1385.468	266.673	1405.053	693.080	0.107	0.028	0.211	0.413
sub-127_task-EyeTracking_physio	157	1402.134	1668.807	266.673	1487.300	738.778	0.078	0.012	0.187	0.157
sub-127_task-EyeTracking_physio	157	1685.474	1885.479	200.005	1502.360	771.565	0.110	0.027	0.255	0.239
sub-127_task-EyeTracking_physio	157	1910.480	2093.815	183.335	1309.050	808.165	0.135	0.030	0.333	0.259
sub-127_task-EyeTracking_physio	157	2110.481	2327.155	216.674	1179.493	866.002	0.123	0.039	0.428	0.269
sub-127_task-EyeTracking_physio	157	2352.155	2577.161	225.006	1070.855	896.395	0.133	0.032	0.401	0.183
sub-127_task-EyeTracking_physio	157	2602.160	2885.500	283.340	1198.235	868.825	0.104	0.021	0.198	0.200
sub-127_task-EyeTracking_physio	157	2910.500	3010.502	100.002	1384.095	865.665	0.191	0.055	0.497	0.191
sub-127_task-EyeTracking_physio	158	-1943.682	-1093.667	850.015	1290.655	757.535	0.196	0.176	1.771	2.004
sub-127_task-EyeTracking_physio	158	-951.995	-793.655	158.340	1293.460	750.385	0.457	0.389	1.157	1.307
sub-127_task-EyeTracking_physio	158	-543.654	239.699	783.353	1286.885	731.628	0.108	0.073	0.278	0.777
sub-127_task-EyeTracking_physio	158	256.372	556.376	300.004	1258.120	775.868	0.137	0.075	0.244	0.798
sub-127_task-EyeTracking_physio	158	573.042	739.710	166.668	1238.890	749.543	0.081	0.013	0.168	0.204
sub-127_task-EyeTracking_physio	158	773.049	1014.717	241.668	1065.825	618.925	0.105	0.034	0.183	0.516
sub-127_task-EyeTracking_physio	158	1039.724	1214.722	174.998	1112.880	548.135	0.142	0.039	0.240	0.343
sub-127_task-EyeTracking_physio	158	1231.389	1414.726	183.337	1166.743	535.368	0.079	0.009	0.105	0.181
sub-127_task-EyeTracking_physio	158	1439.732	1631.399	191.667	1276.315	533.650	0.151	0.035	0.279	0.289
sub-127_task-EyeTracking_physio	158	1673.066	2014.742	341.676	1417.070	531.755	0.168	0.030	0.188	0.501
sub-127_task-EyeTracking_physio	158	2048.074	2256.416	208.342	1518.300	634.835	0.151	0.028	0.187	0.350
sub-127_task-EyeTracking_physio	158	2281.415	2573.086	291.671	1585.175	702.515	0.124	0.026	0.235	0.279
sub-127_task-EyeTracking_physio	158	2589.751	2889.765	300.014	1547.418	757.185	0.121	0.025	0.242	0.292
sub-127_task-EyeTracking_physio	159	-3682.515	-3507.509	175.006	1288.605	752.660	0.096	0.013	0.120	0.209
sub-127_task-EyeTracking_physio	159	-3490.842	-3299.173	191.669	1286.160	726.295	0.102	0.021	0.152	0.286
sub-127_task-EyeTracking_physio	159	-3107.497	-2840.827	266.670	1296.020	700.905	0.178	0.091	0.261	0.870
sub-127_task-EyeTracking_physio	159	-2832.494	-2090.812	741.682	1287.560	670.835	0.088	0.038	0.424	0.450
sub-127_task-EyeTracking_physio	159	-2074.146	-1724.135	350.011	1284.125	687.230	0.108	0.020	0.296	0.213
sub-127_task-EyeTracking_physio	159	-1699.135	-940.784	758.351	1287.755	663.195	0.091	0.035	0.279	0.344
sub-127_task-EyeTracking_physio	159	-907.452	-774.117	133.335	1404.112	608.240	0.137	0.021	0.306	0.205
sub-127_task-EyeTracking_physio	159	-732.443	-499.110	233.333	1261.342	672.132	0.089	0.021	0.194	0.244
sub-127_task-EyeTracking_physio	159	-482.439	-57.430	425.009	1276.080	664.735	0.086	0.019	0.330	0.218
sub-127_task-EyeTracking_physio	159	-32.430	417.578	450.008	1273.068	713.998	0.093	0.018	0.243	0.347
sub-127_task-EyeTracking_physio	159	442.583	634.250	191.667	1194.800	750.575	0.141	0.035	0.430	0.239
sub-127_task-EyeTracking_physio	159	659.249	850.923	191.674	1021.325	724.700	0.126	0.031	0.246	0.291
sub-127_task-EyeTracking_physio	159	875.923	1125.936	250.013	936.725	698.173	0.150	0.037	0.174	0.466
sub-127_task-EyeTracking_physio	159	1159.270	1567.602	408.332	914.770	579.960	0.101	0.026	0.226	0.405
sub-127_task-EyeTracking_physio	159	1617.615	1825.942	208.327	1452.610	726.420	0.131	0.029	0.291	0.289
sub-127_task-EyeTracking_physio	159	1850.942	2392.624	541.682	1636.860	705.370	0.173	0.043	0.355	0.419
sub-127_task-EyeTracking_physio	159	2417.623	2600.958	183.335	1550.295	769.982	0.150	0.032	0.179	0.447
sub-127_task-EyeTracking_physio	159	2625.957	2817.631	191.674	1466.070	786.355	0.112	0.020	0.142	0.272
sub-127_task-EyeTracking_physio	159	2842.632	3009.300	166.668	1424.598	782.210	0.096	0.022	0.214	0.203
sub-127_task-EyeTracking_physio	160	-2728.920	-2387.237	341.683	1281.560	714.605	0.111	0.029	0.284	0.308
sub-127_task-EyeTracking_physio	160	-2228.908	-2070.564	158.344	1289.730	699.865	0.250	0.163	0.324	1.126
sub-127_task-EyeTracking_physio	160	-2053.893	-1837.225	216.668	1281.045	680.342	0.104	0.036	0.321	0.328
sub-127_task-EyeTracking_physio	160	-1653.894	-1462.224	191.670	1282.290	683.025	0.426	0.422	1.223	1.246
sub-127_task-EyeTracking_physio	160	-1270.550	-1045.545	225.005	1296.290	685.970	0.151	0.068	0.247	0.668
sub-127_task-EyeTracking_physio	160	-1037.212	-803.870	233.342	1291.987	700.797	0.119	0.045	0.357	0.332
sub-127_task-EyeTracking_physio	160	-787.204	254.489	1041.693	1300.375	743.050	0.119	0.055	0.270	0.809
sub-127_task-EyeTracking_physio	160	287.821	446.163	158.342	1225.595	705.780	0.097	0.030	0.298	0.232
sub-127_task-EyeTracking_physio	160	471.162	671.163	200.001	1032.947	654.830	0.139	0.057	0.268	0.517
sub-127_task-EyeTracking_physio	160	704.500	1187.841	483.341	932.030	628.660	0.124	0.033	0.264	0.364
sub-127_task-EyeTracking_physio	160	1221.178	1487.853	266.675	1211.555	664.967	0.104	0.034	0.383	0.217
sub-127_task-EyeTracking_physio	160	1512.852	1704.521	191.669	1358.765	663.345	0.087	0.014	0.167	0.211
sub-127_task-EyeTracking_physio	160	1737.858	1962.860	225.002	1553.415	722.010	0.114	0.025	0.352	0.210
sub-127_task-EyeTracking_physio	160	1996.193	2721.211	725.018	1628.855	767.820	0.080	0.022	0.253	0.329
sub-127_task-EyeTracking_physio	160	2771.210	3004.550	233.340	1356.688	844.737	0.094	0.017	0.361	0.220
sub-127_task-EyeTracking_physio	161	-481.838	443.179	925.017	1290.500	747.030	0.091	0.082	0.491	0.543
sub-127_task-EyeTracking_physio	161	534.851	709.855	175.004	1332.885	667.960	0.097	0.021	0.170	0.193
sub-127_task-EyeTracking_physio	161	743.192	1009.862	266.670	1025.895	570.447	0.193	0.073	0.268	0.766
sub-127_task-EyeTracking_physio	161	1026.529	1426.534	400.005	972.942	556.065	0.151	0.046	0.329	0.517
sub-127_task-EyeTracking_physio	161	1443.200	1826.541	383.341	1072.825	626.007	0.102	0.027	0.228	0.299
sub-127_task-EyeTracking_physio	161	1851.542	2026.543	175.001	1133.375	663.975	0.097	0.017	0.190	0.229
sub-127_task-EyeTracking_physio	161	2059.882	2343.217	283.335	1417.058	789.800	0.133	0.041	0.493	0.268
sub-127_task-EyeTracking_physio	161	2359.882	2609.888	250.006	1526.205	843.355	0.091	0.024	0.267	0.207
sub-127_task-EyeTracking_physio	161	2634.887	3009.896	375.009	1591.935	850.815	0.087	0.019	0.296	0.219
sub-127_task-EyeTracking_physio	162	-459.759	-334.757	125.002	1299.190	726.055	0.103	0.022	0.138	0.212
sub-127_task-EyeTracking_physio	162	-318.091	248.583	566.674	1276.293	716.890	0.088	0.021	0.304	0.251
sub-127_task-EyeTracking_physio	162	265.249	481.923	216.674	1257.358	740.578	0.113	0.028	0.217	0.362
sub-127_task-EyeTracking_physio	162	506.922	698.590	191.668	1108.155	744.215	0.110	0.021	0.213	0.208
sub-127_task-EyeTracking_physio	162	731.926	998.598	266.672	1011.250	681.108	0.136	0.025	0.229	0.358
sub-127_task-EyeTracking_physio	162	1031.930	1315.266	283.336	1051.910	609.967	0.147	0.034	0.207	0.466
sub-127_task-EyeTracking_physio	162	1331.932	1548.603	216.671	1153.658	611.475	0.176	0.043	0.212	0.526
sub-127_task-EyeTracking_physio	162	1573.603	1781.943	208.340	1314.050	640.940	0.118	0.021	0.226	0.279
sub-127_task-EyeTracking_physio	162	1806.942	2023.612	216.670	1444.192	661.710	0.095	0.020	0.194	0.232
sub-127_task-EyeTracking_physio	162	2048.612	2315.288	266.676	1535.325	683.148	0.149	0.031	0.219	0.389
sub-127_task-EyeTracking_physio	162	2365.288	2515.289	150.001	1465.487	865.632	0.085	0.022	0.209	0.229
sub-127_task-EyeTracking_physio	162	2540.292	2715.295	175.003	1306.495	892.130	0.131	0.030	0.366	0.214
sub-127_task-EyeTracking_physio	162	2731.961	2923.630	191.669	1201.880	861.585	0.109	0.017	0.164	0.223
sub-127_task-EyeTracking_physio	163	-1046.538	-888.201	158.337	1284.630	734.235	0.226	0.119	0.437	0.643
sub-127_task-EyeTracking_physio	163	-613.194	-496.525	116.669	1276.780	734.605	0.124	0.035	0.143	0.431
sub-127_task-EyeTracking_physio	163	-296.518	-154.850	141.668	1307.945	709.495	0.363	0.210	0.273	1.652
sub-127_task-EyeTracking_physio	163	-121.516	461.832	583.348	1280.035	718.812	0.098	0.052	0.286	0.518
sub-127_task-EyeTracking_physio	163	478.499	670.167	191.668	1235.465	677.650	0.203	0.029	0.106	0.547
sub-127_task-EyeTracking_physio	163	686.833	1095.176	408.343	1226.255	584.445	0.210	0.082	0.215	0.876
sub-127_task-EyeTracking_physio	163	1136.847	1361.849	225.002	1410.640	613.800	0.094	0.019	0.201	0.211
sub-127_task-EyeTracking_physio	163	1386.853	1895.198	508.345	1552.565	663.280	0.115	0.034	0.355	0.351
sub-127_task-EyeTracking_physio	163	1920.198	2145.199	225.001	1511.120	729.770	0.111	0.024	0.194	0.327
sub-127_task-EyeTracking_physio	163	2170.204	2428.543	258.339	1502.455	853.640	0.104	0.019	0.174	0.291
sub-127_task-EyeTracking_physio	163	2445.210	2811.885	366.675	1449.578	962.470	0.108	0.026	0.261	0.387
sub-127_task-EyeTracking_physio	163	2853.551	3003.554	150.003	1232.365	878.520	0.101	0.020	0.199	0.210
sub-127_task-EyeTracking_physio	164	-424.464	283.887	708.351	1275.330	726.375	0.091	0.025	0.244	0.341
sub-127_task-EyeTracking_physio	164	425.559	633.893	208.334	940.260	662.335	0.135	0.063	0.300	0.546
sub-127_task-EyeTracking_physio	164	650.560	858.902	208.342	890.210	658.420	0.142	0.040	0.273	0.380
sub-127_task-EyeTracking_physio	164	875.567	1108.906	233.339	1023.527	589.543	0.159	0.031	0.170	0.373
sub-127_task-EyeTracking_physio	164	1167.239	1392.247	225.008	1467.190	601.435	0.153	0.028	0.234	0.336
sub-127_task-EyeTracking_physio	164	1417.245	1642.253	225.008	1540.980	608.225	0.128	0.053	0.320	0.379
sub-127_task-EyeTracking_physio	164	1667.253	1925.593	258.340	1558.435	720.900	0.107	0.034	0.261	0.326
sub-127_task-EyeTracking_physio	164	1942.258	2092.261	150.003	1511.940	739.080	0.096	0.015	0.210	0.121
sub-127_task-EyeTracking_physio	164	2133.934	2575.608	441.674	1055.445	772.525	0.106	0.022	0.422	0.212
sub-127_task-EyeTracking_physio	164	2592.274	3008.950	416.676	1028.053	821.165	0.084	0.017	0.225	0.280
sub-127_task-EyeTracking_physio	165	-210.492	-52.156	158.336	1273.650	782.290	0.069	0.018	0.195	0.188
sub-127_task-EyeTracking_physio	165	-35.488	364.520	400.008	1285.923	723.248	0.094	0.015	0.143	0.238
sub-127_task-EyeTracking_physio	165	381.193	581.193	200.000	1409.775	744.990	0.136	0.041	0.289	0.416
sub-127_task-EyeTracking_physio	165	597.860	847.865	250.005	1524.297	796.668	0.118	0.026	0.252	0.240
sub-127_task-EyeTracking_physio	165	864.532	1131.206	266.674	1461.600	806.930	0.120	0.024	0.235	0.267
sub-127_task-EyeTracking_physio	165	1147.873	1397.880	250.007	1432.040	857.340	0.085	0.020	0.263	0.206
sub-127_task-EyeTracking_physio	165	1439.549	1764.556	325.007	1072.190	879.620	0.106	0.021	0.273	0.223
sub-127_task-EyeTracking_physio	165	1789.556	1997.894	208.338	1021.640	784.300	0.133	0.036	0.259	0.371
sub-127_task-EyeTracking_physio	165	2039.560	2264.567	225.007	978.770	594.315	0.151	0.030	0.156	0.380
sub-127_task-EyeTracking_physio	165	2281.232	2664.575	383.343	962.102	542.148	0.185	0.053	0.369	0.650
sub-127_task-EyeTracking_physio	165	2706.242	2972.914	266.672	1327.913	695.592	0.114	0.025	0.283	0.224
sub-127_task-EyeTracking_physio	166	-338.337	336.676	675.013	1284.340	722.925	0.109	0.024	0.324	0.318
sub-127_task-EyeTracking_physio	166	361.675	578.347	216.672	1157.175	771.663	0.090	0.029	0.169	0.355
sub-127_task-EyeTracking_physio	166	611.679	811.683	200.004	1028.620	719.965	0.109	0.023	0.145	0.266
sub-127_task-EyeTracking_physio	166	853.353	1045.023	191.670	1034.355	554.965	0.253	0.068	0.241	0.681
sub-127_task-EyeTracking_physio	166	1078.355	1261.695	183.340	1086.517	467.130	0.079	0.014	0.153	0.223
sub-127_task-EyeTracking_physio	166	1286.695	1795.041	508.346	1170.130	470.885	0.088	0.025	0.229	0.349
sub-127_task-EyeTracking_physio	166	1820.041	2036.715	216.674	1206.218	514.987	0.163	0.032	0.180	0.524
sub-127_task-EyeTracking_physio	166	2070.047	2378.385	308.338	1281.190	655.240	0.184	0.045	0.187	0.814
sub-127_task-EyeTracking_physio	166	2395.052	2570.060	175.008	1323.325	680.470	0.178	0.068	0.205	0.581
sub-127_task-EyeTracking_physio	166	2620.060	2745.062	125.002	1196.425	491.355	0.067	0.010	0.109	0.172
sub-127_task-EyeTracking_physio	166	2770.061	3003.401	233.340	1167.787	462.908	0.107	0.020	0.178	0.260
sub-127_task-EyeTracking_physio	167	-866.875	-591.871	275.004	1271.160	715.265	0.287	0.309	0.613	1.335
sub-127_task-EyeTracking_physio	167	-341.863	341.487	683.350	1279.338	716.280	0.122	0.059	0.363	0.557
sub-127_task-EyeTracking_physio	167	483.155	649.826	166.671	1306.880	492.962	0.096	0.025	0.170	0.300
sub-127_task-EyeTracking_physio	167	674.826	949.834	275.008	1311.400	404.940	0.086	0.021	0.189	0.256
sub-127_task-EyeTracking_physio	167	991.501	1366.512	375.011	1298.225	791.055	0.125	0.039	0.307	0.438
sub-127_task-EyeTracking_physio	167	1424.846	1749.855	325.009	980.705	756.290	0.089	0.023	0.232	0.257
sub-127_task-EyeTracking_physio	167	1791.521	2108.194	316.673	1543.388	922.575	0.124	0.062	0.538	0.318
sub-127_task-EyeTracking_physio	167	2141.533	2349.868	208.335	1620.600	881.715	0.097	0.019	0.236	0.216
sub-127_task-EyeTracking_physio	167	2366.535	2474.874	108.339	1613.395	854.115	0.089	0.018	0.175	0.212
sub-127_task-EyeTracking_physio	167	2549.876	2799.882	250.006	1178.640	568.575	0.084	0.018	0.233	0.260
sub-127_task-EyeTracking_physio	167	2833.215	3008.217	175.002	1123.000	516.995	0.097	0.022	0.140	0.268
sub-127_task-EyeTracking_physio	168	-311.311	-102.981	208.330	1272.510	699.125	0.099	0.026	0.220	0.338
sub-127_task-EyeTracking_physio	168	-77.973	313.702	391.675	1290.100	736.690	0.096	0.020	0.204	0.289
sub-127_task-EyeTracking_physio	168	338.703	488.705	150.002	1230.650	659.418	0.130	0.063	0.211	0.612
sub-127_task-EyeTracking_physio	168	530.371	797.044	266.673	991.717	504.965	0.097	0.026	0.217	0.288
sub-127_task-EyeTracking_physio	168	813.710	1113.721	300.011	975.428	484.280	0.170	0.092	0.471	0.668
sub-127_task-EyeTracking_physio	168	1138.720	1330.387	191.667	1166.310	550.750	0.169	0.066	0.489	0.394
sub-127_task-EyeTracking_physio	168	1355.393	1797.067	441.674	1279.855	547.765	0.154	0.070	0.381	0.556
sub-127_task-EyeTracking_physio	168	1813.733	3005.428	1191.695	1251.350	519.220	0.166	0.098	0.356	0.845
sub-127_task-EyeTracking_physio	169	-1364.988	-1156.647	208.341	1316.715	663.200	0.117	0.019	0.191	0.306
sub-127_task-EyeTracking_physio	169	-973.314	-373.297	600.017	1283.957	685.268	0.235	0.120	0.528	1.640
sub-127_task-EyeTracking_physio	169	-356.631	268.384	625.015	1292.005	723.970	0.093	0.024	0.247	0.455
sub-127_task-EyeTracking_physio	169	293.384	493.385	200.001	1286.515	645.010	0.076	0.038	0.169	0.398
sub-127_task-EyeTracking_physio	169	510.052	893.397	383.345	1275.012	615.082	0.091	0.024	0.293	0.232
sub-127_task-EyeTracking_physio	169	935.068	1051.737	116.669	1174.295	557.885	0.122	0.026	0.186	0.310
sub-127_task-EyeTracking_physio	169	1076.736	1293.405	216.669	1056.675	533.088	0.137	0.034	0.350	0.238
sub-127_task-EyeTracking_physio	169	1318.410	1543.411	225.001	961.725	592.420	0.171	0.050	0.349	0.353
sub-127_task-EyeTracking_physio	169	1568.411	1910.086	341.675	972.685	780.115	0.084	0.029	0.247	0.270
sub-127_task-EyeTracking_physio	169	1943.419	2160.094	216.675	1153.307	840.588	0.110	0.026	0.300	0.170
sub-127_task-EyeTracking_physio	169	2193.427	2393.431	200.004	1344.432	836.275	0.112	0.031	0.277	0.215
sub-127_task-EyeTracking_physio	169	2435.097	2593.435	158.338	1441.775	839.380	0.069	0.012	0.135	0.198
sub-127_task-EyeTracking_physio	169	2618.435	2935.111	316.676	1435.762	738.277	0.128	0.045	0.341	0.412
sub-127_task-EyeTracking_physio	170	-401.204	-242.862	158.342	1284.125	727.065	0.159	0.056	0.279	0.455
sub-127_task-EyeTracking_physio	170	-84.525	232.146	316.671	1278.757	696.550	0.364	0.136	0.385	1.827
sub-127_task-EyeTracking_physio	170	248.812	532.152	283.340	1354.318	657.855	0.156	0.062	0.234	0.747
sub-127_task-EyeTracking_physio	170	557.152	732.158	175.006	1384.155	571.085	0.138	0.053	0.219	0.613
sub-127_task-EyeTracking_physio	170	765.492	998.831	233.339	1436.960	492.385	0.079	0.011	0.118	0.187
sub-127_task-EyeTracking_physio	170	1015.499	1298.838	283.339	1502.395	497.413	0.075	0.015	0.173	0.284
sub-127_task-EyeTracking_physio	170	1332.176	1532.177	200.001	1340.668	709.135	0.151	0.035	0.259	0.501
sub-127_task-EyeTracking_physio	170	1548.845	1740.517	191.672	1267.125	758.685	0.125	0.021	0.158	0.297
sub-127_task-EyeTracking_physio	170	1773.851	2148.858	375.007	1187.045	776.675	0.097	0.023	0.248	0.269
sub-127_task-EyeTracking_physio	170	2173.858	2415.532	241.674	1387.120	813.385	0.108	0.031	0.300	0.311
sub-127_task-EyeTracking_physio	170	2432.198	2632.201	200.003	1485.030	815.740	0.114	0.027	0.192	0.281
sub-127_task-EyeTracking_physio	170	2648.868	2948.877	300.009	1574.900	821.982	0.139	0.028	0.218	0.371
sub-127_task-EyeTracking_physio	171	-362.371	-187.366	175.005	1299.725	690.675	0.207	0.044	0.222	0.454
sub-127_task-EyeTracking_physio	171	-162.366	295.975	458.341	1277.810	704.935	0.101	0.037	0.322	0.449
sub-127_task-EyeTracking_physio	171	320.975	504.315	183.340	1194.855	658.670	0.123	0.033	0.194	0.343
sub-127_task-EyeTracking_physio	171	537.649	745.989	208.340	1045.120	563.085	0.148	0.036	0.240	0.425
sub-127_task-EyeTracking_physio	171	779.322	1245.995	466.673	1002.785	518.030	0.130	0.038	0.232	0.502
sub-127_task-EyeTracking_physio	171	1287.666	1604.337	316.671	1306.050	797.975	0.143	0.048	0.324	0.556
sub-127_task-EyeTracking_physio	171	1629.337	1879.342	250.005	1318.780	719.840	0.110	0.032	0.265	0.347
sub-127_task-EyeTracking_physio	171	1904.348	2096.017	191.669	1455.880	725.700	0.117	0.020	0.170	0.266
sub-127_task-EyeTracking_physio	171	2112.684	2362.689	250.005	1565.412	737.793	0.105	0.020	0.279	0.236
sub-127_task-EyeTracking_physio	171	2379.355	2887.702	508.347	1649.025	771.075	0.119	0.047	0.464	0.398
sub-127_task-EyeTracking_physio	172	-290.224	409.797	700.021	1275.650	710.848	0.111	0.031	0.226	0.460
sub-127_task-EyeTracking_physio	172	426.463	659.804	233.341	1310.023	750.700	0.112	0.030	0.223	0.324
sub-127_task-EyeTracking_physio	172	684.804	859.809	175.005	1385.900	790.230	0.114	0.020	0.171	0.222
sub-127_task-EyeTracking_physio	172	884.808	1093.146	208.338	1481.525	799.035	0.109	0.020	0.203	0.255
sub-127_task-EyeTracking_physio	172	1126.479	1359.819	233.340	1555.930	763.553	0.128	0.025	0.179	0.314
sub-127_task-EyeTracking_physio	172	1384.819	1826.500	441.681	1625.515	714.590	0.164	0.039	0.207	0.493
sub-127_task-EyeTracking_physio	172	1859.833	2026.502	166.669	1596.605	649.188	0.165	0.044	0.190	0.455
sub-127_task-EyeTracking_physio	172	2076.502	2468.179	391.677	1248.455	1026.060	0.081	0.025	0.242	0.274
sub-127_task-EyeTracking_physio	172	2484.850	2593.183	108.333	1231.250	983.855	0.112	0.026	0.157	0.246
sub-127_task-EyeTracking_physio	172	2626.520	2934.860	308.340	1064.045	751.190	0.120	0.022	0.217	0.309
sub-127_task-EyeTracking_physio	173	-18.056	231.954	250.010	1277.693	716.847	0.103	0.047	0.249	0.452
sub-127_task-EyeTracking_physio	173	273.620	1040.299	766.679	1282.887	766.202	0.096	0.048	0.291	0.597
sub-127_task-EyeTracking_physio	173	1098.632	1315.309	216.677	1164.227	559.602	0.152	0.038	0.186	0.508
sub-127_task-EyeTracking_physio	173	1331.976	1581.981	250.005	1071.343	536.445	0.154	0.046	0.287	0.549
sub-127_task-EyeTracking_physio	173	1640.319	2131.994	491.675	977.910	769.715	0.085	0.023	0.234	0.280
sub-127_task-EyeTracking_physio	173	2181.997	2440.334	258.337	1414.705	721.160	0.113	0.042	0.384	0.250
sub-127_task-EyeTracking_physio	173	2482.000	2815.345	333.345	1595.695	751.640	0.085	0.014	0.200	0.212
sub-127_task-EyeTracking_physio	173	2848.678	3007.015	158.337	1620.350	832.765	0.110	0.022	0.208	0.219
sub-127_task-EyeTracking_physio	174	-487.707	-337.704	150.003	1352.370	741.072	0.105	0.024	0.211	0.186
sub-127_task-EyeTracking_physio	174	-312.704	403.982	716.686	1281.773	719.812	0.086	0.024	0.282	0.293
