Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-033_task-EyeTracking_physio	153	2545.536	2803.878	258.342	1165.670	710.435	0.180	0.072	0.347	0.585
sub-033_task-EyeTracking_physio	153	2828.878	2987.214	158.336	1148.125	740.595	0.201	0.062	0.267	0.528
sub-033_task-EyeTracking_physio	154	-204.478	20.528	225.006	1304.655	716.165	0.205	0.081	0.572	0.486
sub-033_task-EyeTracking_physio	154	28.862	370.539	341.677	1286.690	713.170	0.159	0.071	0.442	0.597
sub-033_task-EyeTracking_physio	154	395.539	770.549	375.010	1367.980	814.060	0.278	0.113	0.592	0.835
sub-033_task-EyeTracking_physio	154	787.216	1037.221	250.005	1318.457	842.010	0.137	0.033	0.196	0.331
sub-033_task-EyeTracking_physio	154	1062.222	1478.897	416.675	1497.378	851.257	0.154	0.055	0.620	0.358
sub-033_task-EyeTracking_physio	154	1503.895	1803.906	300.011	1247.160	878.240	0.166	0.063	0.733	0.326
sub-033_task-EyeTracking_physio	154	1820.573	2187.251	366.678	1228.000	831.200	0.118	0.026	0.210	0.293
sub-033_task-EyeTracking_physio	154	2237.250	2353.920	116.670	1164.943	860.310	0.091	0.012	0.129	0.245
sub-033_task-EyeTracking_physio	154	2378.920	2653.925	275.005	1466.035	857.010	0.253	0.104	1.117	0.411
sub-033_task-EyeTracking_physio	154	2695.592	2978.936	283.344	1388.875	576.053	0.106	0.020	0.199	0.330
sub-033_task-EyeTracking_physio	155	-171.076	220.601	391.677	1283.245	695.630	0.258	0.120	0.530	1.176
sub-033_task-EyeTracking_physio	155	353.937	503.941	150.004	1187.993	625.798	0.273	0.146	0.325	0.995
sub-033_task-EyeTracking_physio	155	537.274	787.280	250.006	998.215	537.435	0.096	0.028	0.344	0.220
sub-033_task-EyeTracking_physio	155	837.280	1070.619	233.339	1112.557	777.685	0.226	0.069	0.227	0.754
sub-033_task-EyeTracking_physio	155	1103.953	1220.622	116.669	1374.775	712.513	0.354	0.245	0.420	1.008
sub-033_task-EyeTracking_physio	155	1378.959	1862.306	483.347	1348.275	736.743	0.246	0.102	0.303	1.156
sub-033_task-EyeTracking_physio	155	1878.973	2095.648	216.675	1374.247	703.612	0.220	0.070	0.274	0.557
sub-033_task-EyeTracking_physio	155	2112.315	2428.983	316.668	1227.368	665.618	0.130	0.057	0.378	0.460
sub-033_task-EyeTracking_physio	155	2453.989	3003.999	550.010	1293.438	669.283	0.181	0.086	0.580	0.701
sub-033_task-EyeTracking_physio	156	-170.660	321.023	491.683	1287.150	712.195	0.262	0.065	0.190	0.889
sub-033_task-EyeTracking_physio	156	337.689	512.691	175.002	1231.500	682.935	0.198	0.109	0.590	0.450
sub-033_task-EyeTracking_physio	156	554.357	837.701	283.344	1363.457	514.165	0.124	0.040	0.280	0.396
sub-033_task-EyeTracking_physio	156	871.034	1037.704	166.670	1415.312	702.663	0.208	0.072	0.272	0.804
sub-033_task-EyeTracking_physio	156	1062.704	1462.712	400.008	1460.310	808.200	0.141	0.056	0.419	0.710
sub-033_task-EyeTracking_physio	156	1487.718	1696.052	208.334	1514.625	987.250	0.211	0.097	0.491	0.812
sub-033_task-EyeTracking_physio	156	1737.722	2121.059	383.337	1270.105	784.277	0.114	0.032	0.310	0.395
sub-033_task-EyeTracking_physio	156	2146.065	2296.067	150.002	1224.418	701.773	0.260	0.112	0.281	0.713
sub-033_task-EyeTracking_physio	156	2304.401	2571.072	266.671	1254.017	673.465	0.236	0.071	0.546	0.470
sub-033_task-EyeTracking_physio	156	2596.072	3004.415	408.343	1376.935	710.675	0.188	0.096	0.825	0.557
sub-033_task-EyeTracking_physio	157	-195.882	362.464	558.346	1282.020	713.330	0.331	0.230	1.653	0.734
sub-033_task-EyeTracking_physio	157	387.464	829.145	441.681	1380.280	813.445	0.178	0.068	0.567	0.570
sub-033_task-EyeTracking_physio	157	862.478	1495.825	633.347	1349.975	803.602	0.231	0.095	0.339	0.772
sub-033_task-EyeTracking_physio	157	1520.825	2562.515	1041.690	1306.420	761.390	0.110	0.043	0.339	0.478
sub-033_task-EyeTracking_physio	157	2595.847	2920.857	325.010	1299.390	735.605	0.100	0.022	0.211	0.260
sub-033_task-EyeTracking_physio	158	-270.870	287.476	558.346	1281.730	747.195	0.290	0.210	2.097	1.655
sub-033_task-EyeTracking_physio	158	404.147	537.481	133.334	1286.898	684.293	0.393	0.126	0.210	1.575
sub-033_task-EyeTracking_physio	158	562.480	904.163	341.683	1293.850	555.405	0.097	0.024	0.212	0.388
sub-033_task-EyeTracking_physio	158	937.495	1145.832	208.337	1268.940	701.220	0.188	0.061	0.222	0.595
sub-033_task-EyeTracking_physio	158	1162.497	1337.502	175.005	1288.680	745.145	0.225	0.064	0.229	0.621
sub-033_task-EyeTracking_physio	158	1362.502	1629.171	266.669	1381.767	850.178	0.135	0.078	0.536	0.567
sub-033_task-EyeTracking_physio	158	1662.512	1879.180	216.668	1391.080	661.765	0.249	0.102	0.418	0.661
sub-033_task-EyeTracking_physio	158	1912.514	2220.855	308.341	1277.860	580.215	0.109	0.052	0.400	0.486
sub-033_task-EyeTracking_physio	158	2237.521	2587.531	350.010	1185.875	594.878	0.129	0.050	0.495	0.333
sub-033_task-EyeTracking_physio	158	2620.865	2970.870	350.005	1265.540	744.660	0.217	0.121	0.571	0.814
sub-033_task-EyeTracking_physio	159	-204.131	420.887	625.018	1272.250	721.375	0.308	0.150	0.232	3.087
sub-033_task-EyeTracking_physio	159	437.552	687.557	250.005	1190.220	694.270	0.234	0.087	0.414	0.901
sub-033_task-EyeTracking_physio	159	704.224	970.897	266.673	1303.723	726.160	0.272	0.230	0.627	1.031
sub-033_task-EyeTracking_physio	159	995.896	1287.574	291.678	1342.665	611.455	0.148	0.075	0.393	0.549
sub-033_task-EyeTracking_physio	159	1304.239	1570.913	266.674	1184.605	662.847	0.253	0.132	0.865	0.543
sub-033_task-EyeTracking_physio	159	1620.911	1945.921	325.010	1289.145	774.940	0.109	0.025	0.230	0.364
sub-033_task-EyeTracking_physio	159	1954.254	2054.256	100.002	1405.805	781.360	0.465	0.296	1.074	0.432
sub-033_task-EyeTracking_physio	159	2112.588	2445.934	333.346	1609.422	848.500	0.122	0.029	0.295	0.329
sub-033_task-EyeTracking_physio	159	2479.267	2654.269	175.002	1468.405	758.780	0.231	0.135	0.383	0.756
sub-033_task-EyeTracking_physio	159	2670.936	2987.609	316.673	1388.697	643.408	0.245	0.079	0.390	0.552
sub-033_task-EyeTracking_physio	160	-337.404	270.945	608.349	1274.175	718.540	0.228	0.152	1.462	0.659
sub-033_task-EyeTracking_physio	160	412.615	720.953	308.338	1251.335	708.370	0.241	0.149	0.419	1.361
sub-033_task-EyeTracking_physio	160	737.623	979.290	241.667	1232.775	629.680	0.157	0.053	0.340	0.500
sub-033_task-EyeTracking_physio	160	1062.627	1304.302	241.675	1355.150	734.050	0.143	0.079	0.462	0.483
sub-033_task-EyeTracking_physio	160	1337.635	1670.978	333.343	1038.810	715.567	0.132	0.051	0.607	0.240
sub-033_task-EyeTracking_physio	160	1695.978	1904.317	208.339	1201.585	738.910	0.187	0.090	0.728	0.459
sub-033_task-EyeTracking_physio	160	1962.651	2237.656	275.005	1366.855	812.615	0.122	0.038	0.366	0.395
sub-033_task-EyeTracking_physio	160	2262.656	2562.666	300.010	1317.105	766.332	0.101	0.023	0.223	0.236
sub-033_task-EyeTracking_physio	160	2637.665	3004.343	366.678	1642.665	920.380	0.094	0.036	0.293	0.260
sub-033_task-EyeTracking_physio	161	-203.966	-62.293	141.673	1292.000	738.020	0.221	0.071	0.155	0.749
sub-033_task-EyeTracking_physio	161	-45.626	262.713	308.339	1284.695	716.830	0.242	0.090	0.258	0.946
sub-033_task-EyeTracking_physio	161	379.383	504.386	125.003	1254.035	747.610	0.201	0.116	0.411	0.668
sub-033_task-EyeTracking_physio	161	537.718	729.393	191.675	1026.385	566.755	0.144	0.064	0.359	0.391
sub-033_task-EyeTracking_physio	161	787.725	1087.730	300.005	1482.200	807.438	0.125	0.056	0.376	0.416
sub-033_task-EyeTracking_physio	161	1121.068	1387.732	266.664	1452.162	858.060	0.148	0.056	0.378	0.544
sub-033_task-EyeTracking_physio	161	1437.731	1654.413	216.682	1330.730	720.330	0.114	0.025	0.235	0.432
sub-033_task-EyeTracking_physio	161	1679.413	2221.091	541.678	1302.240	711.480	0.127	0.059	0.372	0.441
sub-033_task-EyeTracking_physio	161	2262.758	2487.760	225.002	1295.195	756.200	0.106	0.027	0.173	0.309
sub-033_task-EyeTracking_physio	161	2504.427	2754.437	250.010	1254.285	736.285	0.136	0.047	0.395	0.348
sub-033_task-EyeTracking_physio	161	2812.778	3004.442	191.664	1490.290	850.285	0.096	0.021	0.284	0.211
sub-033_task-EyeTracking_physio	162	-203.920	271.087	475.007	1277.265	720.965	0.265	0.100	0.568	0.681
sub-033_task-EyeTracking_physio	162	287.753	487.760	200.007	1278.340	808.845	0.166	0.054	0.248	0.643
sub-033_task-EyeTracking_physio	162	504.427	646.096	141.669	1120.080	628.785	0.518	1.069	1.412	2.095
sub-033_task-EyeTracking_physio	162	754.425	987.774	233.349	1086.102	661.610	0.216	0.073	0.307	0.694
sub-033_task-EyeTracking_physio	162	1012.772	1304.446	291.674	1261.190	823.560	0.187	0.091	0.731	0.612
sub-033_task-EyeTracking_physio	162	1329.445	1687.787	358.342	1299.990	838.485	0.107	0.027	0.283	0.284
sub-033_task-EyeTracking_physio	162	1704.453	1937.792	233.339	1321.770	762.857	0.199	0.048	0.258	0.519
sub-033_task-EyeTracking_physio	162	1962.791	2121.128	158.337	1209.910	756.060	0.177	0.067	0.456	0.493
sub-033_task-EyeTracking_physio	162	2146.128	2337.802	191.674	1038.230	730.850	0.209	0.097	0.657	0.361
sub-033_task-EyeTracking_physio	162	2371.136	2621.140	250.004	978.377	529.445	0.114	0.036	0.194	0.481
sub-033_task-EyeTracking_physio	162	2671.138	2854.479	183.341	1306.635	533.408	0.130	0.035	0.358	0.183
sub-033_task-EyeTracking_physio	162	2871.145	3004.483	133.338	1482.753	638.365	0.457	0.372	0.796	1.057
sub-033_task-EyeTracking_physio	163	-203.854	254.478	458.332	1298.550	699.535	0.283	0.160	0.719	0.913
sub-033_task-EyeTracking_physio	163	279.482	546.166	266.684	1255.265	833.130	0.180	0.081	0.508	0.658
sub-033_task-EyeTracking_physio	163	579.499	804.503	225.004	1500.465	680.005	0.166	0.046	0.282	0.399
sub-033_task-EyeTracking_physio	163	837.837	1562.851	725.014	1166.880	727.175	0.233	0.094	0.473	0.970
sub-033_task-EyeTracking_physio	163	1579.518	1779.524	200.006	1199.662	771.237	0.246	0.093	0.480	0.569
sub-033_task-EyeTracking_physio	163	1812.856	2129.533	316.677	1309.625	720.800	0.230	0.085	0.449	0.614
sub-033_task-EyeTracking_physio	163	2146.199	2429.538	283.339	1577.608	643.625	0.166	0.083	0.655	0.431
sub-033_task-EyeTracking_physio	163	2462.872	2762.876	300.004	1558.158	626.038	0.103	0.019	0.242	0.292
sub-033_task-EyeTracking_physio	163	2804.549	3004.551	200.002	1262.148	650.947	0.108	0.029	0.287	0.316
sub-033_task-EyeTracking_physio	164	-95.451	379.563	475.014	1270.580	693.445	0.178	0.051	0.266	0.719
sub-033_task-EyeTracking_physio	164	412.894	587.902	175.008	1264.285	563.020	0.079	0.014	0.193	0.164
sub-033_task-EyeTracking_physio	164	712.895	1029.578	316.683	1549.332	716.783	0.170	0.057	0.235	0.826
sub-033_task-EyeTracking_physio	164	1046.245	1212.913	166.668	1486.825	766.553	0.166	0.078	0.380	0.500
sub-033_task-EyeTracking_physio	164	1271.250	1629.589	358.339	1554.945	569.595	0.083	0.021	0.185	0.315
sub-033_task-EyeTracking_physio	164	1654.594	1929.601	275.007	1302.350	500.105	0.108	0.088	0.505	0.353
sub-033_task-EyeTracking_physio	164	1971.268	2246.271	275.003	1042.035	693.815	0.199	0.116	0.518	0.813
sub-033_task-EyeTracking_physio	164	2262.938	2596.282	333.344	1092.000	779.017	0.229	0.075	0.418	0.683
sub-033_task-EyeTracking_physio	164	2612.948	2862.954	250.006	1062.570	783.120	0.160	0.044	0.211	0.449
sub-033_task-EyeTracking_physio	164	2896.286	3004.623	108.337	1121.430	750.390	0.201	0.081	0.447	0.339
sub-033_task-EyeTracking_physio	165	-95.355	196.315	291.670	1275.230	703.985	0.193	0.046	0.251	0.580
sub-033_task-EyeTracking_physio	165	221.314	504.655	283.341	1452.858	744.242	0.205	0.094	0.832	0.509
sub-033_task-EyeTracking_physio	165	671.326	896.331	225.005	1159.555	704.605	0.134	0.056	0.272	0.486
sub-033_task-EyeTracking_physio	165	921.329	1346.343	425.014	1042.115	768.035	0.206	0.079	0.459	0.726
sub-033_task-EyeTracking_physio	165	1363.010	1513.014	150.004	1002.130	753.325	0.143	0.043	0.348	0.233
sub-033_task-EyeTracking_physio	165	1563.013	1746.352	183.339	1378.028	751.967	0.159	0.061	0.353	0.431
sub-033_task-EyeTracking_physio	165	1796.352	2529.705	733.353	1448.247	767.080	0.135	0.045	0.283	0.468
sub-033_task-EyeTracking_physio	165	2563.038	2696.374	133.336	1591.757	895.515	0.198	0.115	0.550	0.477
sub-033_task-EyeTracking_physio	165	2746.374	3004.715	258.341	1677.320	986.915	0.108	0.022	0.258	0.245
sub-033_task-EyeTracking_physio	166	-161.956	-28.621	133.335	1303.510	721.822	0.123	0.028	0.200	0.288
sub-033_task-EyeTracking_physio	166	-11.954	304.724	316.678	1284.588	698.398	0.215	0.070	0.255	0.745
sub-033_task-EyeTracking_physio	166	346.390	579.729	233.339	1170.135	513.788	0.107	0.029	0.232	0.323
sub-033_task-EyeTracking_physio	166	996.396	1346.413	350.017	1241.247	617.408	0.148	0.058	0.321	0.643
sub-033_task-EyeTracking_physio	166	1371.412	1779.755	408.343	1177.500	634.285	0.111	0.041	0.377	0.428
sub-033_task-EyeTracking_physio	166	1804.755	2063.096	258.341	1377.640	646.190	0.217	0.108	0.698	0.508
sub-033_task-EyeTracking_physio	166	2096.429	2446.436	350.007	1264.945	634.375	0.122	0.036	0.342	0.360
sub-033_task-EyeTracking_physio	166	2488.102	2688.108	200.006	1161.173	521.150	0.087	0.019	0.160	0.279
sub-033_task-EyeTracking_physio	166	2763.114	3004.784	241.670	1574.795	569.905	0.107	0.018	0.193	0.300
sub-033_task-EyeTracking_physio	167	-86.890	338.123	425.013	1297.935	726.595	0.196	0.086	0.578	0.964
sub-033_task-EyeTracking_physio	167	363.122	638.129	275.007	1272.565	578.340	0.103	0.029	0.194	0.306
sub-033_task-EyeTracking_physio	167	663.129	971.466	308.337	1258.560	625.735	0.106	0.026	0.214	0.337
sub-033_task-EyeTracking_physio	167	1004.806	1196.472	191.666	1077.540	603.245	0.111	0.035	0.396	0.234
sub-033_task-EyeTracking_physio	167	1229.806	1621.484	391.678	929.995	665.060	0.193	0.075	0.683	0.476
sub-033_task-EyeTracking_physio	167	1679.819	2163.161	483.342	1568.650	896.470	0.124	0.028	0.277	0.384
sub-033_task-EyeTracking_physio	167	2188.164	2463.173	275.009	1613.860	906.300	0.151	0.037	0.523	0.249
sub-033_task-EyeTracking_physio	167	2488.172	3004.849	516.677	1424.020	919.908	0.140	0.070	0.590	0.367
sub-033_task-EyeTracking_physio	168	-245.179	-70.172	175.007	1299.505	754.030	0.158	0.066	0.449	0.333
sub-033_task-EyeTracking_physio	168	-53.505	438.174	491.679	1285.545	733.265	0.134	0.042	0.293	0.454
sub-033_task-EyeTracking_physio	168	463.173	846.514	383.341	1240.312	631.977	0.117	0.043	0.317	0.356
sub-033_task-EyeTracking_physio	168	879.847	1396.528	516.681	978.085	651.995	0.105	0.033	0.408	0.312
sub-033_task-EyeTracking_physio	168	1429.861	1604.866	175.005	1006.030	515.325	0.102	0.033	0.197	0.310
sub-033_task-EyeTracking_physio	168	1671.534	1846.534	175.000	1421.080	617.085	0.102	0.028	0.310	0.195
sub-033_task-EyeTracking_physio	168	1879.873	2129.872	249.999	1484.852	707.273	0.274	0.147	0.706	0.701
sub-033_task-EyeTracking_physio	168	2146.547	2313.213	166.666	1457.682	715.533	0.244	0.079	0.312	0.558
sub-033_task-EyeTracking_physio	168	2354.880	2729.886	375.006	1675.070	831.405	0.170	0.064	0.439	0.468
sub-033_task-EyeTracking_physio	168	2779.895	3004.896	225.001	1446.995	701.665	0.212	0.058	0.211	0.657
sub-033_task-EyeTracking_physio	169	-61.762	404.912	466.674	1284.158	695.472	0.167	0.050	0.381	0.631
sub-033_task-EyeTracking_physio	169	563.255	1288.267	725.012	1260.720	700.570	0.270	0.102	0.289	1.490
sub-033_task-EyeTracking_physio	169	1304.934	1763.278	458.344	1283.340	683.970	0.128	0.033	0.349	0.403
sub-033_task-EyeTracking_physio	169	1779.945	1938.280	158.335	1261.815	676.975	0.164	0.038	0.305	0.358
sub-033_task-EyeTracking_physio	169	1963.281	2204.953	241.672	1122.775	783.220	0.281	0.161	0.676	0.871
sub-033_task-EyeTracking_physio	169	2229.952	2446.624	216.672	1111.892	934.108	0.162	0.079	0.268	0.746
sub-033_task-EyeTracking_physio	169	2471.623	2654.965	183.342	1162.030	939.757	0.156	0.052	0.474	0.244
sub-033_task-EyeTracking_physio	169	2696.632	3004.975	308.343	1355.260	734.765	0.172	0.049	0.242	0.582
sub-033_task-EyeTracking_physio	170	-553.372	338.313	891.685	1287.905	706.180	0.175	0.107	0.496	0.763
sub-033_task-EyeTracking_physio	170	371.646	538.315	166.669	1212.960	742.663	0.086	0.035	0.178	0.413
sub-033_task-EyeTracking_physio	170	596.653	829.990	233.337	1544.613	594.320	0.079	0.014	0.231	0.161
sub-033_task-EyeTracking_physio	170	863.326	1171.665	308.339	1443.340	527.765	0.080	0.016	0.240	0.172
sub-033_task-EyeTracking_physio	170	1238.330	1430.005	191.675	1595.345	853.680	0.192	0.047	0.180	0.578
sub-033_task-EyeTracking_physio	170	1463.337	1730.010	266.673	1646.075	798.080	0.135	0.045	0.301	0.477
sub-033_task-EyeTracking_physio	170	1763.343	1938.350	175.007	1580.945	696.460	0.108	0.044	0.365	0.247
sub-033_task-EyeTracking_physio	170	1971.684	2738.367	766.683	1077.828	730.650	0.101	0.034	0.348	0.347
sub-033_task-EyeTracking_physio	170	2763.368	3005.040	241.672	1195.725	759.240	0.110	0.030	0.440	0.217
sub-033_task-EyeTracking_physio	171	-11.641	446.700	458.341	1280.755	708.470	0.125	0.042	0.386	0.345
sub-033_task-EyeTracking_physio	171	480.034	630.037	150.003	1053.338	661.100	0.183	0.080	0.526	0.439
sub-033_task-EyeTracking_physio	171	755.038	1096.716	341.678	1068.780	649.380	0.135	0.079	0.352	0.509
sub-033_task-EyeTracking_physio	171	1130.048	1396.720	266.672	1192.565	696.350	0.223	0.097	0.535	0.637
sub-033_task-EyeTracking_physio	171	1455.058	1663.394	208.336	1363.420	869.055	0.149	0.039	0.191	0.412
sub-033_task-EyeTracking_physio	171	1705.063	1830.068	125.005	1400.210	905.890	0.075	0.009	0.107	0.136
sub-033_task-EyeTracking_physio	171	1888.400	2330.075	441.675	1599.390	721.715	0.147	0.046	0.184	0.613
sub-033_task-EyeTracking_physio	171	2355.080	2563.410	208.330	1539.575	714.435	0.154	0.057	0.329	0.350
sub-033_task-EyeTracking_physio	171	2596.734	3005.070	408.336	1278.090	720.175	0.220	0.113	0.597	0.656
sub-033_task-EyeTracking_physio	172	-119.917	321.769	441.686	1272.455	731.075	0.170	0.068	0.253	0.750
sub-033_task-EyeTracking_physio	172	455.100	730.112	275.012	1366.995	804.100	0.205	0.121	0.230	1.035
sub-033_task-EyeTracking_physio	172	755.110	921.780	166.670	1304.170	729.723	0.325	0.118	0.315	0.867
sub-033_task-EyeTracking_physio	172	955.113	1238.454	283.341	1569.130	591.915	0.190	0.078	0.510	0.459
sub-033_task-EyeTracking_physio	172	1271.788	1438.457	166.669	1625.125	585.560	0.153	0.045	0.295	0.366
sub-033_task-EyeTracking_physio	172	1455.125	1755.130	300.005	1609.553	777.253	0.255	0.104	0.373	1.116
sub-033_task-EyeTracking_physio	172	1771.801	2030.139	258.338	1433.755	773.225	0.204	0.070	0.912	0.234
sub-033_task-EyeTracking_physio	172	2046.805	2521.812	475.007	1376.330	677.875	0.207	0.067	0.312	0.715
sub-033_task-EyeTracking_physio	172	2588.483	2771.817	183.334	1095.495	847.012	0.090	0.031	0.288	0.202
sub-033_task-EyeTracking_physio	172	2788.484	2955.158	166.674	1066.310	832.832	0.186	0.054	0.472	0.294
sub-033_task-EyeTracking_physio	173	-161.442	296.899	458.341	1290.615	728.665	0.120	0.052	0.344	0.427
sub-033_task-EyeTracking_physio	173	338.564	563.571	225.007	1149.730	512.570	0.102	0.026	0.264	0.225
sub-033_task-EyeTracking_physio	173	613.571	796.910	183.339	1448.852	551.692	0.087	0.016	0.209	0.200
sub-033_task-EyeTracking_physio	173	813.577	1146.920	333.343	1504.880	639.485	0.961	7.059	3.785	17.754
sub-033_task-EyeTracking_physio	173	1180.252	1496.927	316.675	1424.838	833.868	0.198	0.086	0.465	1.014
sub-033_task-EyeTracking_physio	173	1538.596	1763.598	225.002	996.365	912.055	0.166	0.036	0.663	0.143
sub-033_task-EyeTracking_physio	173	1796.937	2096.941	300.004	1323.450	801.585	0.163	0.062	0.807	0.325
sub-033_task-EyeTracking_physio	173	2138.607	2463.617	325.010	1353.440	703.765	0.077	0.019	0.250	0.261
sub-033_task-EyeTracking_physio	173	2488.616	3005.295	516.679	1298.400	714.420	0.080	0.032	0.303	0.363
sub-033_task-EyeTracking_physio	174	-244.768	355.250	600.018	1301.273	714.952	0.139	0.060	1.135	0.438
sub-033_task-EyeTracking_physio	174	505.250	830.259	325.009	1290.005	725.155	0.134	0.071	0.308	0.694
sub-033_task-EyeTracking_physio	174	888.592	1180.264	291.672	1368.060	717.370	0.098	0.025	0.289	0.240
sub-033_task-EyeTracking_physio	174	1213.596	1496.942	283.346	1325.892	723.307	0.094	0.024	0.255	0.290
sub-033_task-EyeTracking_physio	174	1530.274	2180.289	650.015	1289.072	722.815	0.088	0.020	0.203	0.281
sub-033_task-EyeTracking_physio	174	2205.288	2380.287	174.999	1115.480	673.610	0.167	0.105	0.459	0.346
sub-033_task-EyeTracking_physio	174	2421.961	2580.296	158.335	1096.620	515.320	0.154	0.031	0.123	0.509
sub-033_task-EyeTracking_physio	174	2613.629	2896.967	283.338	1569.015	696.547	0.281	0.156	0.907	0.864
sub-033_task-EyeTracking_physio	175	-111.313	297.024	408.337	1270.550	721.225	0.094	0.027	0.291	0.220
sub-033_task-EyeTracking_physio	175	488.693	813.707	325.014	1369.430	832.180	0.127	0.060	0.225	0.644
sub-033_task-EyeTracking_physio	175	830.374	1180.375	350.001	1335.517	768.030	0.111	0.028	0.283	0.322
sub-033_task-EyeTracking_physio	175	1205.374	2313.730	1108.356	1304.720	710.755	0.123	0.034	0.228	0.626
sub-033_task-EyeTracking_physio	175	2347.063	2530.402	183.339	1088.053	720.672	0.121	0.039	0.488	0.176
sub-033_task-EyeTracking_physio	175	2555.403	2988.742	433.339	956.700	766.125	0.132	0.055	0.535	0.502
sub-033_task-EyeTracking_physio	176	-119.669	388.676	508.345	1290.210	708.080	0.254	0.117	2.223	0.413
sub-033_task-EyeTracking_physio	176	538.679	838.685	300.006	1222.235	723.842	0.134	0.031	0.145	0.494
sub-033_task-EyeTracking_physio	176	863.689	1155.360	291.671	1421.245	731.415	0.162	0.069	0.634	0.428
sub-033_task-EyeTracking_physio	176	1172.027	1588.703	416.676	1308.195	722.067	0.132	0.061	0.515	0.375
sub-033_task-EyeTracking_physio	176	1605.370	2005.369	399.999	1218.043	737.310	0.118	0.033	0.540	0.306
sub-033_task-EyeTracking_physio	176	2038.715	2172.048	133.333	1349.565	672.962	0.134	0.048	0.441	0.225
sub-033_task-EyeTracking_physio	176	2197.048	2438.724	241.676	1670.015	711.055	0.166	0.067	0.832	0.289
sub-033_task-EyeTracking_physio	176	2472.056	2672.060	200.004	1656.493	724.230	0.100	0.019	0.200	0.306
sub-033_task-EyeTracking_physio	176	2713.729	3005.400	291.671	1211.725	743.130	0.164	0.076	0.535	0.377
sub-033_task-EyeTracking_physio	177	-77.871	372.137	450.008	1284.175	736.037	0.227	0.071	1.305	0.490
sub-033_task-EyeTracking_physio	177	530.471	663.809	133.338	1347.572	741.162	0.128	0.033	0.171	0.380
sub-033_task-EyeTracking_physio	177	680.475	897.150	216.675	1488.005	726.837	0.233	0.098	0.761	0.406
sub-033_task-EyeTracking_physio	177	947.149	1172.154	225.005	1559.625	750.605	0.103	0.021	0.209	0.257
sub-033_task-EyeTracking_physio	177	1213.821	1447.161	233.340	1183.932	738.403	0.174	0.053	0.701	0.300
sub-033_task-EyeTracking_physio	177	1472.160	1697.165	225.005	1397.990	711.935	0.126	0.051	0.589	0.255
sub-033_task-EyeTracking_physio	177	1713.832	1913.841	200.009	1237.788	725.685	0.211	0.084	0.731	0.329
sub-033_task-EyeTracking_physio	177	1930.506	2247.176	316.670	1404.315	707.638	0.182	0.068	0.825	0.311
sub-033_task-EyeTracking_physio	177	2272.176	2563.853	291.677	1413.415	696.640	0.097	0.020	0.207	0.249
sub-033_task-EyeTracking_physio	177	2588.853	2780.522	191.669	1126.310	724.090	0.157	0.047	0.636	0.247
sub-033_task-EyeTracking_physio	177	2822.192	3005.525	183.333	1027.193	487.938	0.152	0.073	0.375	0.509
sub-033_task-EyeTracking_physio	178	-327.860	-202.854	125.006	1311.025	712.240	0.096	0.023	0.193	0.205
sub-033_task-EyeTracking_physio	178	-194.521	513.824	708.345	1293.630	718.130	0.096	0.043	0.381	0.299
sub-033_task-EyeTracking_physio	178	655.495	813.830	158.335	1295.615	738.230	0.149	0.049	0.171	0.517
sub-033_task-EyeTracking_physio	178	847.168	1063.835	216.667	1406.987	725.525	0.107	0.053	0.600	0.291
sub-033_task-EyeTracking_physio	178	1097.169	1280.510	183.341	1457.390	764.942	0.133	0.042	0.325	0.302
sub-033_task-EyeTracking_physio	178	1322.175	1580.515	258.340	1386.700	765.110	0.099	0.025	0.207	0.325
sub-033_task-EyeTracking_physio	178	1605.513	1838.854	233.341	1399.895	823.817	0.110	0.028	0.192	0.345
sub-033_task-EyeTracking_physio	178	1888.857	2130.524	241.667	1249.030	784.595	0.095	0.024	0.180	0.319
sub-033_task-EyeTracking_physio	178	2138.858	2255.527	116.669	1199.800	763.733	0.140	0.047	0.263	0.302
sub-033_task-EyeTracking_physio	178	2272.193	2513.866	241.673	1400.720	711.340	0.224	0.107	0.933	0.341
sub-033_task-EyeTracking_physio	178	2530.533	2813.876	283.343	1259.710	767.168	0.180	0.063	0.677	0.423
sub-033_task-EyeTracking_physio	178	2847.209	3005.547	158.338	1232.360	772.860	0.100	0.018	0.233	0.163
sub-033_task-EyeTracking_physio	179	-286.131	272.215	558.346	1284.620	735.355	0.159	0.108	1.080	0.938
sub-033_task-EyeTracking_physio	179	330.547	480.551	150.004	1385.695	848.543	0.114	0.036	0.254	0.320
sub-033_task-EyeTracking_physio	179	597.207	838.881	241.674	1502.340	615.605	0.175	0.133	0.393	0.639
sub-033_task-EyeTracking_physio	179	872.222	1222.231	350.009	1377.082	741.120	0.130	0.047	0.407	0.500
sub-033_task-EyeTracking_physio	179	1238.898	1655.577	416.679	1326.400	757.225	0.106	0.036	0.246	0.394
sub-033_task-EyeTracking_physio	179	1680.567	2013.917	333.350	1304.610	750.590	0.092	0.025	0.204	0.266
sub-033_task-EyeTracking_physio	179	2072.243	2188.914	116.671	1576.822	859.805	0.100	0.027	0.287	0.161
sub-033_task-EyeTracking_physio	179	2230.589	2547.261	316.672	1669.540	905.350	0.079	0.020	0.194	0.203
